Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
0.575772	0.176891	1.176326	17.102318									0.600554	0.127371
0.576267	0.177071	1.177316	17.102304									0.601049	0.127386
0.576761	0.175678	1.178305	17.102375									0.601544	0.1274
0.577256	0.177262	1.179294	17.102348									0.602039	0.127415
0.577751	0.17531	1.180284	17.102415									0.602533	0.127429
0.578245	0.173925	1.181273	17.102497									0.603028	0.127444
0.57874	0.176829	1.182263	17.102478									0.603523	0.127458
0.579235	0.176912	1.183252	17.102564									0.604017	0.127472
0.579729	0.171467	1.184241	17.102638									0.604512	0.127485
0.580224	0.166736	1.185231	17.102705									0.605007	0.127498
0.580719	0.163267	1.18622	17.102789									0.605501	0.127512
0.581214	0.162351	1.187209	17.102772									0.605996	0.127525
0.581708	0.159624	1.188199	17.102695									0.606491	0.127539
0.582203	0.157654	1.189188	17.102659									0.606985	0.127552
0.582698	0.155425	1.190178	17.102732									0.60748	0.127566
0.583192	0.153457	1.191167	17.102859									0.607975	0.127579
0.583687	0.146899	1.192156	17.102934									0.60847	0.127593
0.584182	0.145304	1.193146	17.102932									0.608964	0.127609
0.584676	0.149232	1.194135	17.102957									0.609459	0.127626
0.585171	0.154103	1.195125	17.102955									0.609954	0.127643
0.585666	0.157202	1.196114	17.102972									0.610448	0.127659
0.58616	0.158419	1.197103	17.103016									0.610943	0.127676
0.586655	0.158645	1.198093	17.103056									0.611438	0.127693
0.58715	0.161254	1.199082	17.103104									0.611932	0.127709
0.587645	0.1648	1.200071	17.103184									0.612427	0.127726
0.588139	0.169088	1.201061	17.103231									0.612922	0.127742
0.588634	0.175134	1.20205	17.103342									0.613416	0.127759
0.589129	0.177004	1.20304	17.103382									0.613911	0.127774
0.589623	0.174225	1.204029	17.103416									0.614406	0.127789
0.590118	0.170544	1.205018	17.103468									0.614901	0.127805
0.590613	0.16917	1.206008	17.103519									0.615395	0.12782
0.591107	0.170325	1.206997	17.103531									0.61589	0.127835
0.591602	0.171633	1.207986	17.103542									0.616385	0.12785
0.592097	0.172173	1.208976	17.103613									0.616879	0.127865
0.592591	0.174504	1.209965	17.103674									0.617374	0.127881
0.593086	0.174624	1.210955	17.10368									0.617869	0.127896
0.593581	0.172038	1.211944	17.103724									0.618363	0.127911
0.594076	0.168496	1.212933	17.10379									0.618858	0.127925
0.59457	0.170918	1.213923	17.103855									0.619353	0.127939
0.595065	0.173163	1.214912	17.103935									0.619847	0.127953
0.59556	0.171221	1.215901	17.104027									0.620342	0.127966
0.596054	0.16679	1.216891	17.104101									0.620837	0.12798
0.596549	0.165497	1.21788	17.104126									0.621332	0.127994
0.597044	0.164854	1.21887	17.104202									0.621826	0.128008
0.597538	0.160824	1.219859	17.104267									0.622321	0.128022
0.598033	0.159133	1.220848	17.104286									0.622816	0.128036
0.598528	0.161343	1.221838	17.104357									0.62331	0.128049
0.599022	0.168039	1.222827	17.10442									0.623805	0.128062
0.599517	0.169618	1.223817	17.104422									0.6243	0.128075
0.600012	0.167464	1.224806	17.104397									0.624794	0.128087
0.600507	0.165872	1.225795	17.104414									0.625289	0.1281
0.601001	0.165542	1.226785	17.104494									0.625784	0.128113
0.601496	0.165995	1.227774	17.10457									0.626278	0.128125
0.601991	0.163586	1.228763	17.104652									0.626773	0.128138
0.602485	0.163927	1.229753	17.104715									0.627268	0.128151
0.60298	0.16525	1.230742	17.104761									0.627762	0.128163
0.603475	0.165404	1.231732	17.104782									0.628257	0.128176
0.603969	0.162952	1.232721	17.104813									0.628752	0.128188
0.604464	0.161318	1.23371	17.104879									0.629247	0.128199
0.604959	0.163734	1.2347	17.104879									0.629741	0.128211
0.605453	0.164845	1.235689	17.104908									0.630236	0.128223
0.605948	0.164893	1.236678	17.104942									0.630731	0.128234
0.606443	0.161955	1.237668	17.105066									0.631225	0.128246
0.606938	0.159226	1.238657	17.105246									0.63172	0.128257
0.607432	0.158983	1.239647	17.105358									0.632215	0.128269
0.607927	0.158797	1.240636	17.105406									0.632709	0.128281
0.608422	0.157073	1.241625	17.105473									0.633204	0.128292
0.608916	0.15407	1.242615	17.105478									0.633699	0.128303
0.609411	0.157374	1.243604	17.105505									0.634193	0.128313
0.609906	0.153772	1.244594	17.105619									0.634688	0.128324
0.6104	0.15139	1.245583	17.105667									0.635183	0.128335
0.610895	0.1536	1.246572	17.105719									0.635678	0.128345
0.61139	0.155603	1.247562	17.105759									0.636172	0.128356
0.611884	0.157971	1.248551	17.105783									0.636667	0.128367
0.612379	0.161114	1.24954	17.105814									0.637162	0.128377
0.612874	0.161966	1.25053	17.105894									0.637656	0.128388
0.613369	0.160561	1.251519	17.105967									0.638151	0.128398
0.613863	0.157863	1.252509	17.10606									0.638646	0.128413
0.614358	0.15302	1.253498	17.106094									0.63914	0.128428
0.614853	0.156294	1.254487	17.106148									0.639635	0.128442
0.615347	0.155627	1.255477	17.106293									0.64013	0.128457
0.615842	0.153901	1.256466	17.106323									0.640624	0.128471
0.616337	0.153638	1.257455	17.106365									0.641119	0.128486
0.616831	0.151529	1.258445	17.106356									0.641614	0.1285
0.617326	0.148937	1.259434	17.106468									0.642109	0.128515
0.617821	0.145438	1.260424	17.106491									0.642603	0.12853
0.618315	0.145899	1.261413	17.10651									0.643098	0.128544
0.61881	0.144725	1.262402	17.106596									0.643593	0.128557
0.619305	0.147668	1.263392	17.106686									0.644087	0.12857
0.619799	0.149662	1.264381	17.106668									0.644582	0.128583
0.620294	0.154272	1.265371	17.106758									0.645077	0.128595
0.620789	0.159205	1.26636	17.106892									0.645571	0.128608
0.621284	0.158866	1.267349	17.106955									0.646066	0.128621
0.621778	0.162063	1.268339	17.107019									0.646561	0.128634
0.622273	0.162725	1.269328	17.107124									0.647055	0.128647
0.622768	0.166189	1.270317	17.107155									0.64755	0.128659
0.623262	0.168942	1.271307	17.10714									0.648045	0.128672
0.623757	0.174705	1.272296	17.107206									0.648539	0.128684
0.624252	0.175371	1.273286	17.107252									0.649034	0.128695
0.624746	0.173497	1.274275	17.107241									0.649529	0.128706
0.625241	0.168913	1.275264	17.107307									0.650024	0.128718
0.625736	0.165357	1.276254	17.10742									0.650518	0.128729
0.62623	0.166043	1.277243	17.107492									0.651013	0.12874
0.626725	0.166926	1.278233	17.107552									0.651508	0.128751
0.62722	0.169076	1.279222	17.107555									0.652002	0.128763
0.627715	0.170175	1.280211	17.107548									0.652497	0.128774
0.628209	0.168914	1.281201	17.107576									0.652992	0.128785
0.628704	0.167465	1.28219	17.107691									0.653486	0.128799
0.629199	0.169635	1.283179	17.107725									0.653981	0.128812
0.629693	0.169055	1.284169	17.107811									0.654476	0.128825
0.630188	0.169675	1.285158	17.107798									0.65497	0.128838
0.630683	0.16885	1.286148	17.107756									0.655465	0.128852
0.631177	0.170804	1.287137	17.107767									0.65596	0.128865
0.631672	0.170621	1.288126	17.107828									0.656455	0.128878
0.632167	0.16987	1.289116	17.107847									0.656949	0.128892
0.632661	0.168267	1.290105	17.107849									0.657444	0.128905
0.633156	0.165981	1.291095	17.107771									0.657939	0.128918
0.633651	0.159561	1.292084	17.107847									0.658433	0.128929
0.634145	0.153317	1.293073	17.10783									0.658928	0.128941
0.63464	0.149209	1.294063	17.10783									0.659423	0.128952
0.635135	0.147649	1.295052	17.107876									0.659917	0.128963
0.63563	0.1479	1.296041	17.107906									0.660412	0.128975
0.636124	0.145982	1.297031	17.107904									0.660907	0.128986
0.636619	0.143205	1.29802	17.108009									0.661401	0.128997
0.637114	0.138093	1.29901	17.108072									0.661896	0.129009
0.637608	0.135336	1.299999	17.108143									0.662391	0.12902
0.638103	0.135961	1.300988	17.108202									0.662885	0.129031
0.638598	0.139565	1.301978	17.108273									0.66338	0.129041
0.639092	0.141115	1.302967	17.108303									0.663875	0.12905
0.639587	0.143945	1.303956	17.108385									0.66437	0.12906
0.640082	0.148823	1.304946	17.108509									0.664864	0.12907
0.640576	0.150274	1.305935	17.10858									0.665359	0.129079
0.641071	0.148804	1.306925	17.108606									0.665854	0.129089
0.641566	0.14741	1.307914	17.108616									0.666348	0.129099
0.642061	0.150314	1.308903	17.108643									0.666843	0.129108
0.642555	0.150762	1.309893	17.108662									0.667338	0.129118
0.64305	0.149586	1.310882	17.1087									0.667832	0.129127
0.643545	0.150916	1.311872	17.108763									0.668327	0.12914
0.644039	0.152804	1.312861	17.108797									0.668822	0.129152
0.644534	0.15128	1.31385	17.108807									0.669316	0.129164
0.645029	0.147679	1.31484	17.108776									0.669811	0.129177
0.645523	0.145618	1.315829	17.108742									0.670306	0.129189
0.646018	0.148474	1.316818	17.108755									0.670801	0.129201
0.646513	0.156594	1.317808	17.108793									0.671295	0.129213
0.647007	0.160091	1.318797	17.108889									0.67179	0.129226
0.647502	0.160759	1.319787	17.108959									0.672285	0.129238
0.647997	0.1626	1.320776	17.108961									0.672779	0.12925
0.648492	0.165834	1.321765	17.108982									0.673274	0.12926
0.648986	0.166427	1.322755	17.109037									0.673769	0.12927
0.649481	0.165708	1.323744	17.109074									0.674263	0.129279
0.649976	0.164344	1.324733	17.109093									0.674758	0.129289
0.65047	0.165383	1.325723	17.109114									0.675253	0.129299
0.650965	0.166302	1.326712	17.109177									0.675747	0.129309
0.65146	0.163507	1.327702	17.109253									0.676242	0.129318
0.651954	0.163919	1.328691	17.109295									0.676737	0.129328
0.652449	0.163539	1.32968	17.109308									0.677232	0.129338
0.652944	0.160641	1.33067	17.109383									0.677726	0.129347
0.653438	0.158113	1.331659	17.109438									0.678221	0.129358
0.653933	0.156086	1.332649	17.109478									0.678716	0.129368
0.654428	0.156172	1.333638	17.10951									0.67921	0.129378
0.654922	0.157843	1.334627	17.109581									0.679705	0.129388
0.655417	0.157609	1.335617	17.109602									0.6802	0.129399
0.655912	0.15595	1.336606	17.109632									0.680694	0.129409
0.656407	0.156049	1.337595	17.109669									0.681189	0.129419
0.656901	0.153441	1.338585	17.109737									0.681684	0.129429
0.657396	0.153824	1.339574	17.109804									0.682178	0.12944
0.657891	0.154357	1.340564	17.10988									0.682673	0.12945
0.658385	0.151768	1.341553	17.109934									0.683168	0.129457
0.65888	0.151985	1.342542	17.110043									0.683663	0.129465
0.659375	0.152685	1.343532	17.110146									0.684157	0.129472
0.659869	0.154058	1.344521	17.110329									0.684652	0.12948
0.660364	0.151152	1.34551	17.110382									0.685147	0.129487
0.660859	0.150498	1.3465	17.110432									0.685641	0.129495
0.661353	0.147087	1.347489	17.110569									0.686136	0.129502
0.661848	0.148635	1.348479	17.110632									0.686631	0.12951
0.662343	0.147941	1.349468	17.110645									0.687125	0.129517
0.662838	0.148714	1.350457	17.110733									0.68762	0.129525
0.663332	0.151375	1.351447	17.110798									0.688115	0.129536
0.663827	0.150292	1.352436	17.110855									0.688609	0.129547
0.664322	0.150728	1.353426	17.110956									0.689104	0.129558
0.664816	0.153222	1.354415	17.111038									0.689599	0.129569
0.665311	0.157212	1.355404	17.111038									0.690094	0.129579
0.665806	0.159374	1.356394	17.111101									0.690588	0.12959
0.6663	0.163407	1.357383	17.111172									0.691083	0.129601
0.666795	0.162882	1.358372	17.11128									0.691578	0.129612
0.66729	0.161444	1.359362	17.111301									0.692072	0.129623
0.667784	0.162167	1.360351	17.111403									0.692567	0.129634
0.668279	0.166587	1.361341	17.111452									0.693062	0.129645
0.668774	0.169249	1.36233	17.11149									0.693556	0.129655
0.669269	0.1695	1.363319	17.111561									0.694051	0.129666
0.669763	0.170894	1.364309	17.111649									0.694546	0.129677
0.670258	0.171613	1.365298	17.111712									0.69504	0.129687
0.670753	0.169331	1.366287	17.111782									0.695535	0.129698
0.671247	0.166486	1.367277	17.111824									0.69603	0.129708
0.671742	0.163898	1.368266	17.111847									0.696525	0.129719
0.672237	0.165249	1.369256	17.111837									0.697019	0.12973
0.672731	0.16516	1.370245	17.11198									0.697514	0.12974
0.673226	0.159234	1.371234	17.112									0.698009	0.129747
0.673721	0.156577	1.372224	17.112091									0.698503	0.129753
0.674215	0.15689	1.373213	17.112125									0.698998	0.12976
0.67471	0.155281	1.374202	17.112123									0.699493	0.129766
0.675205	0.152385	1.375192	17.112234									0.699987	0.129773
0.6757	0.153045	1.376181	17.112253									0.700482	0.129779
0.676194	0.153495	1.377171	17.11232									0.700977	0.129786
0.676689	0.153722	1.37816	17.112329									0.701471	0.129792
0.677184	0.153128	1.379149	17.112373									0.701966	0.129799
0.677678	0.153876	1.380139	17.112364									0.702461	0.129805
0.678173	0.156396	1.381128	17.1124									0.702955	0.129815
0.678668	0.155001	1.382118	17.112492									0.70345	0.129824
0.679162	0.154445	1.383107	17.112667									0.703945	0.129834
0.679657	0.153161	1.384096	17.112776									0.70444	0.129843
0.680152	0.153161	1.385086	17.112801									0.704934	0.129852
0.680646	0.153038	1.386075	17.112829									0.705429	0.129862
0.681141	0.151373	1.387064	17.112957									0.705924	0.129871
0.681636	0.152898	1.388054	17.113056									0.706418	0.129881
0.682131	0.151313	1.389043	17.113071									0.706913	0.12989
0.682625	0.14736	1.390033	17.113098									0.707408	0.1299
0.68312	0.146128	1.391022	17.113077									0.707902	0.129909
0.683615	0.149426	1.392011	17.113081									0.708397	0.129918
0.684109	0.152052	1.393001	17.113192									0.708892	0.129927
0.684604	0.149935	1.39399	17.113302									0.709386	0.129936
0.685099	0.148024	1.394979	17.113436									0.709881	0.129945
0.685593	0.150902	1.395969	17.113525									0.710376	0.129954
0.686088	0.153098	1.396958	17.113571									0.710871	0.129963
0.686583	0.149942	1.397948	17.113665									0.711365	0.129972
0.687077	0.153219	1.398937	17.113768									0.71186	0.129981
0.687572	0.158073	1.399926	17.113878									0.712355	0.12999
0.688067	0.159036	1.400916	17.113976									0.712849	0.129999
0.688561	0.157472	1.401905	17.114029									0.713344	0.130008
0.689056	0.154317	1.402895	17.11409									0.713839	0.130016
0.689551	0.156687	1.403884	17.11414									0.714333	0.130025
0.690046	0.15865	1.404873	17.114193									0.714828	0.130034
0.69054	0.154295	1.405863	17.114243									0.715323	0.130042
0.691035	0.151948	1.406852	17.114298									0.715817	0.130051
0.69153	0.15649	1.407841	17.114372									0.716312	0.13006
0.692024	0.157288	1.408831	17.11445									0.716807	0.130068
0.692519	0.157548	1.40982	17.114521									0.717301	0.130077
0.693014	0.156838	1.41081	17.114592									0.717796	0.130085
0.693508	0.155539	1.411799	17.114634									0.718291	0.130094
0.694003	0.15593	1.412788	17.114672									0.718786	0.130102
0.694498	0.15496	1.413778	17.114708									0.71928	0.13011
0.694992	0.154375	1.414767	17.114721									0.719775	0.130119
0.695487	0.155705	1.415757	17.114742									0.72027	0.130127
0.695982	0.156053	1.416746	17.114801									0.720764	0.130135
0.696477	0.15591	1.417735	17.114882									0.721259	0.130143
0.696971	0.155324	1.418725	17.114935									0.721754	0.130152
0.697466	0.153776	1.419714	17.114962									0.722248	0.13016
0.697961	0.152797	1.420703	17.114996									0.722743	0.130168
0.698455	0.155427	1.421693	17.115089									0.723238	0.130176
0.69895	0.162316	1.422682	17.115187									0.723732	0.130184
0.699445	0.161583	1.423672	17.11525									0.724227	0.130192
0.699939	0.162069	1.424661	17.115211									0.724722	0.1302
0.700434	0.162156	1.42565	17.11521									0.725217	0.130208
0.700929	0.164913	1.42664	17.115259									0.725711	0.130216
0.701423	0.164857	1.427629	17.115372									0.726206	0.130224
0.701918	0.16126	1.428618	17.115398									0.726701	0.130232
0.702413	0.163995	1.429608	17.11541									0.727195	0.13024
0.702908	0.167616	1.430597	17.115492									0.72769	0.130247
0.703402	0.168191	1.431587	17.11553									0.728185	0.130255
0.703897	0.165035	1.432576	17.115582									0.728679	0.130263
0.704392	0.167712	1.433565	17.115604									0.729174	0.13027
0.704886	0.17031	1.434555	17.115639									0.729669	0.130278
