Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.045456	1.475569											2.070276	-0.432831
2.04595	1.469823											2.070771	-0.432881
2.046445	1.466144											2.071265	-0.43293
2.04694	1.46347											2.07176	-0.432979
2.047435	1.458196											2.072255	-0.433029
2.047929	1.455362											2.07275	-0.433078
2.048424	1.451172											2.073244	-0.433177
2.048918	1.445158											2.073739	-0.433275
2.049413	1.439102											2.074234	-0.433374
2.049908	1.434154											2.074728	-0.433472
2.050403	1.425768											2.075223	-0.43357
2.050897	1.424027											2.075718	-0.433669
2.051392	1.417643											2.076212	-0.433767
2.051887	1.412786											2.076707	-0.433866
2.052382	1.404259											2.077202	-0.433964
2.052876	1.399643											2.077697	-0.434062
2.053371	1.391075											2.078191	-0.434111
2.053865	1.385373											2.078686	-0.434159
2.05436	1.382619											2.07918	-0.434207
2.054855	1.377331											2.079675	-0.434255
2.05535	1.371775											2.08017	-0.434303
2.055844	1.361693											2.080665	-0.434351
2.056339	1.353883											2.081159	-0.434399
2.056834	1.355922											2.081654	-0.434447
2.057328	1.353771											2.082149	-0.434496
2.057823	1.34725											2.082644	-0.434544
2.058318	1.341407											2.083138	-0.434639
2.058812	1.336898											2.083633	-0.434735
2.059307	1.332392											2.084127	-0.434831
2.059802	1.326539											2.084622	-0.434927
2.060297	1.319189											2.085117	-0.435022
2.060791	1.316684											2.085612	-0.435118
2.061286	1.313635											2.086106	-0.435214
2.06178	1.300002											2.086601	-0.435309
2.062275	1.290932											2.087096	-0.435405
2.06277	1.288571											2.08759	-0.435501
2.063265	1.279517											2.088085	-0.435548
2.063759	1.273025											2.08858	-0.435594
2.064254	1.259059											2.089074	-0.435641
2.064749	1.256799											2.089569	-0.435688
2.065243	1.254946											2.090064	-0.435735
2.065738	1.24767											2.090559	-0.435782
2.066233	1.238004											2.091053	-0.435828
2.066727	1.232477											2.091548	-0.435875
2.067222	1.226075											2.092042	-0.435922
2.067717	1.21572											2.092537	-0.435969
2.068212	1.215475											2.093032	-0.436062
2.068706	1.215251											2.093527	-0.436155
2.069201	1.21703											2.094021	-0.436248
2.069695	1.208137											2.094516	-0.436341
2.07019	1.202438											2.095011	-0.436434
2.070685	1.196808											2.095505	-0.436527
2.07118	1.19355											2.096	-0.43662
2.071674	1.189632											2.096495	-0.436713
2.072169	1.186777											2.096989	-0.436806
2.072664	1.181885											2.097484	-0.436899
2.073158	1.175919											2.097979	-0.43699
2.073653	1.167658											2.098474	-0.437081
2.074148	1.163437											2.098968	-0.437172
2.074642	1.155655											2.099463	-0.437263
2.075137	1.147458											2.099957	-0.437354
2.075632	1.146794											2.100452	-0.437446
2.076127	1.143383											2.100947	-0.437537
2.076621	1.136833											2.101442	-0.437628
2.077116	1.131106											2.101936	-0.437719
2.07761	1.125151											2.102431	-0.43781
2.078105	1.115916											2.102926	-0.4379
2.0786	1.110046											2.10342	-0.437989
2.079095	1.102471											2.103915	-0.438078
2.079589	1.098065											2.10441	-0.438168
2.080084	1.093891											2.104904	-0.438257
2.080579	1.086308											2.105399	-0.438346
2.081073	1.078641											2.105894	-0.438436
2.081568	1.07423											2.106389	-0.438525
2.082063	1.070241											2.106883	-0.438614
2.082557	1.067336											2.107378	-0.438704
2.083052	1.064078											2.107872	-0.438747
2.083547	1.056858											2.108367	-0.438791
2.084042	1.049377											2.108862	-0.438834
2.084536	1.046081											2.109357	-0.438878
2.085031	1.043842											2.109851	-0.438922
2.085526	1.038034											2.110346	-0.438965
2.08602	1.032376											2.110841	-0.439009
2.086515	1.028401											2.111336	-0.439053
2.08701	1.025126											2.11183	-0.439096
2.087504	1.023071											2.112325	-0.43914
2.087999	1.020931											2.112819	-0.439226
2.088494	1.02108											2.113314	-0.439313
2.088989	1.020346											2.113809	-0.4394
2.089483	1.016701											2.114304	-0.439486
2.089978	1.011467											2.114798	-0.439573
2.090472	1.005366											2.115293	-0.439659
2.090967	1.000809											2.115788	-0.439746
2.091462	0.994317											2.116282	-0.439833
2.091957	0.983632											2.116777	-0.439919
2.092451	0.974896											2.117272	-0.440006
2.092946	0.963428											2.117766	-0.440091
2.093441	0.956463											2.118261	-0.440175
2.093935	0.947096											2.118756	-0.44026
2.09443	0.947105											2.119251	-0.440345
2.094925	0.936801											2.119745	-0.44043
2.095419	0.927157											2.12024	-0.440515
2.095914	0.923652											2.120734	-0.440599
2.096409	0.922702											2.121229	-0.440684
2.096904	0.920044											2.121724	-0.440769
2.097398	0.914809											2.122219	-0.440854
2.097893	0.910515											2.122713	-0.440937
2.098387	0.909012											2.123208	-0.44102
2.098882	0.906431											2.123703	-0.441103
2.099377	0.898942											2.124197	-0.441185
2.099872	0.898058											2.124692	-0.441268
2.100366	0.900556											2.125187	-0.441351
2.100861	0.89348											2.125681	-0.441434
2.101356	0.888517											2.126176	-0.441517
2.10185	0.887893											2.126671	-0.4416
2.102345	0.882743											2.127166	-0.441683
2.10284	0.880153											2.12766	-0.441764
2.103334	0.872493											2.128155	-0.441846
2.103829	0.863018											2.128649	-0.441927
2.104324	0.859627											2.129144	-0.442008
2.104819	0.854812											2.129639	-0.442089
2.105313	0.844346											2.130134	-0.44217
2.105808	0.841095											2.130628	-0.442251
2.106302	0.831762											2.131123	-0.442332
2.106797	0.822288											2.131618	-0.442414
2.107292	0.817916											2.132112	-0.442495
2.107787	0.815088											2.132607	-0.442574
2.108281	0.815058											2.133102	-0.442654
2.108776	0.814261											2.133596	-0.442733
2.109271	0.808107											2.134091	-0.442812
2.109765	0.804843											2.134586	-0.442892
2.11026	0.804264											2.135081	-0.442971
2.110755	0.80062											2.135575	-0.44305
2.111249	0.803129											2.13607	-0.44313
2.111744	0.80476											2.136564	-0.443209
2.112239	0.801487											2.137059	-0.443288
2.112734	0.797573											2.137554	-0.443366
2.113228	0.788656											2.138049	-0.443444
2.113723	0.782505											2.138543	-0.443521
2.114218	0.779068											2.139038	-0.443599
2.114712	0.775073											2.139533	-0.443676
2.115207	0.767628											2.140028	-0.443754
2.115702	0.761156											2.140522	-0.443832
2.116196	0.75337											2.141017	-0.443909
2.116691	0.745158											2.141511	-0.443987
2.117186	0.74011											2.142006	-0.444064
2.11768	0.735205											2.142501	-0.44414
2.118175	0.733831											2.142996	-0.444216
2.11867	0.730006											2.14349	-0.444292
2.119164	0.724443											2.143985	-0.444368
2.119659	0.718749											2.14448	-0.444443
2.120154	0.717164											2.144974	-0.444519
2.120649	0.716323											2.145469	-0.444595
2.121143	0.710009											2.145964	-0.444671
2.121638	0.706267											2.146458	-0.444747
2.122133	0.703495											2.146953	-0.444822
2.122627	0.699547											2.147448	-0.444897
2.123122	0.692384											2.147943	-0.444971
2.123617	0.687115											2.148437	-0.445045
2.124111	0.684058											2.148932	-0.445119
2.124606	0.680885											2.149426	-0.445193
2.125101	0.679072											2.149921	-0.445267
2.125596	0.678013											2.150416	-0.445341
2.12609	0.678874											2.150911	-0.445415
2.126585	0.676194											2.151405	-0.445489
2.127079	0.671456											2.1519	-0.445563
2.127574	0.665787											2.152395	-0.445636
2.128069	0.662057											2.152889	-0.445708
2.128564	0.659619											2.153384	-0.44578
2.129058	0.654367											2.153879	-0.445853
2.129553	0.650185											2.154373	-0.445925
2.130048	0.645568											2.154868	-0.445997
2.130542	0.637288											2.155363	-0.44607
2.131037	0.630243											2.155858	-0.446142
2.131532	0.625631											2.156352	-0.446214
2.132026	0.621092											2.156847	-0.446287
2.132521	0.619735											2.157341	-0.446429
2.133016	0.618736											2.157836	-0.44657
2.133511	0.613404											2.158331	-0.446712
2.134005	0.607976											2.158826	-0.446854
2.1345	0.601915											2.15932	-0.446996
2.134995	0.595502											2.159815	-0.447138
2.135489	0.590542											2.16031	-0.447279
2.135984	0.584207											2.160804	-0.447421
2.136479	0.578212											2.161299	-0.447563
2.136973	0.574457											2.161794	-0.447705
2.137468	0.569108											2.162288	-0.447772
2.137963	0.562578											2.162783	-0.447839
2.138457	0.560124											2.163278	-0.447907
2.138952	0.557513											2.163773	-0.447974
2.139447	0.553763											2.164267	-0.448041
2.139941	0.550201											2.164762	-0.448108
2.140436	0.546074											2.165257	-0.448176
2.140931	0.545278											2.165751	-0.448243
2.141426	0.544475											2.166246	-0.44831
2.14192	0.539246											2.166741	-0.448377
2.142415	0.534416											2.167235	-0.448443
2.14291	0.531039											2.16773	-0.448509
2.143404	0.526742											2.168225	-0.448574
2.143899	0.524664											2.168719	-0.44864
2.144394	0.521294											2.169214	-0.448705
2.144888	0.516946											2.169709	-0.448771
2.145383	0.517657											2.170203	-0.448837
2.145878	0.517252											2.170698	-0.448902
2.146372	0.507048											2.171193	-0.448968
2.146867	0.505306											2.171688	-0.449033
2.147362	0.503526											2.172182	-0.449162
2.147856	0.497685											2.172677	-0.44929
2.148351	0.49616											2.173172	-0.449418
2.148846	0.493685											2.173666	-0.449547
2.149341	0.496882											2.174161	-0.449675
2.149835	0.494667											2.174656	-0.449804
2.15033	0.48833											2.17515	-0.449932
2.150825	0.48744											2.175645	-0.45006
2.151319	0.488059											2.17614	-0.450189
2.151814	0.484402											2.176635	-0.450317
2.152309	0.480032											2.177129	-0.450378
2.152803	0.476206											2.177624	-0.450439
2.153298	0.473299											2.178118	-0.4505
2.153793	0.470721											2.178613	-0.45056
2.154288	0.461015											2.179108	-0.450621
2.154782	0.455579											2.179603	-0.450682
2.155277	0.449326											2.180097	-0.450743
2.155771	0.44173											2.180592	-0.450804
2.156266	0.438125											2.181087	-0.450864
2.156761	0.434943											2.181581	-0.450925
2.157256	0.431343											2.182076	-0.451044
2.15775	0.426933											2.182571	-0.451163
2.158245	0.421818											2.183065	-0.451282
2.15874	0.414459											2.18356	-0.4514
2.159234	0.411982											2.184055	-0.451519
2.159729	0.410548											2.18455	-0.451638
2.160224	0.407203											2.185044	-0.451757
2.160718	0.404312											2.185539	-0.451876
2.161213	0.397592											2.186033	-0.451995
2.161708	0.392591											2.186528	-0.452114
2.162203	0.390364											2.187023	-0.452226
2.162697	0.390173											2.187518	-0.452339
2.163192	0.3902											2.188012	-0.452452
2.163687	0.389666											2.188507	-0.452564
2.164181	0.386681											2.189002	-0.452677
2.164676	0.383995											2.189496	-0.45279
2.165171	0.38536											2.189991	-0.452903
2.165665	0.383539											2.190486	-0.453015
2.16616	0.383074											2.19098	-0.453128
2.166655	0.381598											2.191475	-0.453241
2.167149	0.376645											2.19197	-0.453294
2.167644	0.372671											2.192465	-0.453347
2.168139	0.366286											2.192959	-0.453401
2.168633	0.361652											2.193454	-0.453454
2.169128	0.357408											2.193949	-0.453507
2.169623	0.353194											2.194443	-0.45356
2.170118	0.348013											2.194938	-0.453614
2.170612	0.345074											2.195433	-0.453667
2.171107	0.345235											2.195927	-0.45372
2.171602	0.341127											2.196422	-0.453774
2.172096	0.335789											2.196917	-0.453878
2.172591	0.331517											2.197411	-0.453982
2.173086	0.327393											2.197906	-0.454086
2.17358	0.322898											2.198401	-0.45419
2.174075	0.321312											2.198895	-0.454294
2.17457	0.321977											2.19939	-0.454398
2.175064	0.319388											2.199885	-0.454502
2.175559	0.312318											2.20038	-0.454606
2.176054	0.302436											2.200874	-0.45471
2.176548	0.297608											2.201369	-0.454814
2.177043	0.296477											2.201864	-0.454912
2.177538	0.293268											2.202358	-0.455011
2.178033	0.291315											2.202853	-0.455109
2.178527	0.288971											2.203348	-0.455208
2.179022	0.2855											2.203842	-0.455306
2.179517	0.280974											2.204337	-0.455405
2.180011	0.277294											2.204832	-0.455503
2.180506	0.278788											2.205327	-0.455602
2.181001	0.279816											2.205821	-0.4557
2.181495	0.27913											2.206316	-0.455799
2.18199	0.276706											2.20681	-0.455892
2.182485	0.27112											2.207305	-0.455985
2.182979	0.266327											2.2078	-0.456078
2.183474	0.264333											2.208295	-0.456171
2.183969	0.261112											2.208789	-0.456265
2.184464	0.258416											2.209284	-0.456358
2.184958	0.257133											2.209779	-0.456451
2.185453	0.254871											2.210273	-0.456544
2.185948	0.250405											2.210768	-0.456637
2.186442	0.246406											2.211263	-0.45673
2.186937	0.243453											2.211757	-0.456819
2.187432	0.246545											2.212252	-0.456907
2.187926	0.246112											2.212747	-0.456995
2.188421	0.241932											2.213242	-0.457083
2.188916	0.24039											2.213736	-0.457171
2.18941	0.235328											2.214231	-0.457259
2.189905	0.228096											2.214725	-0.457347
2.1904	0.223662											2.21522	-0.457435
2.190895	0.22175											2.215715	-0.457523
2.191389	0.219657											2.21621	-0.457612
2.191884	0.21961											2.216704	-0.457695
2.192379	0.218135											2.217199	-0.457778
2.192873	0.217412											2.217694	-0.457861
2.193368	0.214083											2.218188	-0.457945
2.193863	0.21225											2.218683	-0.458028
2.194357	0.209365											2.219178	-0.458111
2.194852	0.211335											2.219672	-0.458194
2.195347	0.207677											2.220167	-0.458278
2.195841	0.202549											2.220662	-0.458361
2.196336	0.196241											2.221157	-0.458444
2.196831	0.189195											2.221651	-0.458602
2.197325	0.185823											2.222146	-0.45876
2.19782	0.1794											2.222641	-0.458918
2.198315	0.177545											2.223135	-0.459076
2.19881	0.173571											2.22363	-0.459233
2.199304	0.171999											2.224125	-0.459391
2.199799	0.166483											2.224619	-0.459549
2.200294	0.159233											2.225114	-0.459707
2.200788	0.153627											2.225609	-0.459865
2.201283	0.154824											2.226103	-0.460023
2.201778	0.158917											2.226598	-0.460092
2.202272	0.155824											2.227093	-0.460162
2.202767	0.153606											2.227587	-0.460232
2.203262	0.151612											2.228082	-0.460302
2.203756	0.14873											2.228577	-0.460371
2.204251	0.147092											2.229072	-0.460441
2.204746	0.14779											2.229566	-0.460511
2.20524	0.149848											2.230061	-0.460581
2.205735	0.151356											2.230556	-0.460651
2.20623	0.150271											2.23105	-0.46072
2.206725	0.147715											2.231545	-0.460852
2.207219	0.144914											2.23204	-0.460984
2.207714	0.142036											2.232534	-0.461116
2.208209	0.139564											2.233029	-0.461248
2.208703	0.139652											2.233524	-0.46138
2.209198	0.136263											2.234018	-0.461512
2.209693	0.129499											2.234513	-0.461644
2.210187	0.126469											2.235008	-0.461776
2.210682	0.124568											2.235502	-0.461908
2.211177	0.117774											2.235997	-0.46204
2.211671	0.109861											2.236492	-0.462157
2.212166	0.106137											2.236987	-0.462274
2.212661	0.101635											2.237481	-0.462391
2.213156	0.097346											2.237976	-0.462508
2.21365	0.091959											2.238471	-0.462624
2.214145	0.089372											2.238965	-0.462741
2.21464	0.089219											2.23946	-0.462858
2.215134	0.086556											2.239955	-0.462975
2.215629	0.082951											2.240449	-0.463091
2.216124	0.081754											2.240944	-0.463208
2.216618	0.080228											2.241439	-0.463311
2.217113	0.076024											2.241934	-0.463415
2.217608	0.075018											2.242428	-0.463518
2.218102	0.074803											2.242923	-0.463621
2.218597	0.071939											2.243418	-0.463724
2.219092	0.067056											2.243912	-0.463827
2.219586	0.063278											2.244407	-0.46393
2.220081	0.060999											2.244902	-0.464034
2.220576	0.058306											2.245396	-0.464137
2.221071	0.057386											2.245891	-0.46424
2.221565	0.056185											2.246386	-0.464331
2.22206	0.055413											2.24688	-0.464422
2.222555	0.053372											2.247375	-0.464513
2.223049	0.050107											2.24787	-0.464604
2.223544	0.049489											2.248364	-0.464695
2.224039	0.051695											2.248859	-0.464786
2.224533	0.052256											2.249354	-0.464877
2.225028	0.051575											2.249849	-0.464968
2.225523	0.049615											2.250343	-0.465059
2.226017	0.044996											2.250838	-0.46515
2.226512	0.042428											2.251333	-0.46523
2.227007	0.039042											2.251827	-0.46531
2.227502	0.033433											2.252322	-0.465391
2.227996	0.032756											2.252817	-0.465471
2.228491	0.033766											2.253311	-0.465551
2.228986	0.030507											2.253806	-0.465631
2.22948	0.024957											2.254301	-0.465712
2.229975	0.021767											2.254795	-0.465792
2.23047	0.020658											2.25529	-0.465872
2.230964	0.01905											2.255785	-0.465952
2.231459	0.018205											2.256279	-0.466094
2.231954	0.020521											2.256774	-0.466236
2.232448	0.024159											2.257269	-0.466377
2.232943	0.022137											2.257764	-0.466519
2.233438	0.014522											2.258258	-0.466661
2.233932	0.007962											2.258753	-0.466802
2.234427	0.006242											2.259248	-0.466944
2.234922	0.003633											2.259742	-0.467086
2.235417	0.001545											2.260237	-0.467227
2.235911	0.001229											2.260732	-0.467369
2.236406	-0.003279											2.261226	-0.467531
2.236901	-0.008217											2.261721	-0.467692
2.237395	-0.013025											2.262216	-0.467853
2.23789	-0.016811											2.26271	-0.468015
2.238385	-0.018623											2.263205	-0.468176
2.238879	-0.018566											2.2637	-0.468338
2.239374	-0.022477											2.264194	-0.468499
2.239869	-0.02506											2.264689	-0.46866
2.240363	-0.024765											2.265184	-0.468822
2.240858	-0.030558											2.265679	-0.468983
2.241353	-0.034526											2.266173	-0.469051
2.241848	-0.036872											2.266668	-0.469119
2.242342	-0.038311											2.267163	-0.469187
2.242837	-0.038793											2.267657	-0.469255
2.243332	-0.037765											2.268152	-0.469322
2.243826	-0.038101											2.268647	-0.46939
2.244321	-0.036786											2.269141	-0.469458
2.244816	-0.036716											2.269636	-0.469526
2.24531	-0.042187											2.270131	-0.469594
2.245805	-0.039306											2.270625	-0.469662
2.2463	-0.038125											2.27112	-0.469764
2.246794	-0.041667											2.271615	-0.469867
2.247289	-0.045254											2.27211	-0.469969
2.247784	-0.050823											2.272604	-0.470072
2.248278	-0.057136											2.273099	-0.470174
2.248773	-0.06486											2.273594	-0.470277
2.249268	-0.067179											2.274088	-0.470379
2.249763	-0.067701											2.274583	-0.470482
2.250257	-0.070442											2.275078	-0.470584
2.250752	-0.074161											2.275572	-0.470687
2.251247	-0.078151											2.276067	-0.47079
2.251741	-0.077962											2.276562	-0.470894
2.252236	-0.077915											2.277056	-0.470997
2.252731	-0.077781											2.277551	-0.4711
2.253225	-0.078517											2.278046	-0.471204
2.25372	-0.07727											2.278541	-0.471307
2.254215	-0.07732											2.279035	-0.47141
2.254709	-0.08109											2.27953	-0.471514
2.255204	-0.08435											2.280025	-0.471617
2.255699	-0.085893											2.280519	-0.47172
2.256194	-0.086876											2.281014	-0.471892
2.256688	-0.089107											2.281509	-0.472063
2.257183	-0.091521											2.282003	-0.472235
2.257678	-0.093982											2.282498	-0.472406
2.258172	-0.095032											2.282993	-0.472578
2.258667	-0.095462											2.283487	-0.472749
2.259162	-0.096136											2.283982	-0.472921
2.259656	-0.097314											2.284477	-0.473092
2.260151	-0.097722											2.284971	-0.473264
2.260646	-0.096507											2.285466	-0.473435
2.26114	-0.094291											2.285961	-0.473521
2.261635	-0.095423											2.286456	-0.473607
2.26213	-0.100545											2.28695	-0.473693
2.262625	-0.1037											2.287445	-0.473779
2.263119	-0.10378											2.28794	-0.473865
2.263614	-0.103574											2.288434	-0.473951
2.264109	-0.105852											2.288929	-0.474037
2.264603	-0.108879											2.289424	-0.474123
2.265098	-0.11121											2.289918	-0.474209
2.265593	-0.114302											2.290413	-0.474295
2.266087	-0.118082											2.290908	-0.474467
2.266582	-0.120239											2.291402	-0.47464
2.267077	-0.119521											2.291897	-0.474813
2.267571	-0.118893											2.292392	-0.474986
2.268066	-0.122973											2.292886	-0.475159
2.268561	-0.129979											2.293381	-0.475331
2.269055	-0.133067											2.293876	-0.475504
2.26955	-0.134109											2.294371	-0.475677
2.270045	-0.135631											2.294865	-0.47585
2.27054	-0.140055											2.29536	-0.476022
2.271034	-0.145484											2.295855	-0.476109
2.271529	-0.14697											2.296349	-0.476195
2.272024	-0.146475											2.296844	-0.476282
2.272518	-0.147979											2.297339	-0.476368
2.273013	-0.150119											2.297833	-0.476455
2.273508	-0.149925											2.298328	-0.476542
2.274002	-0.152142											2.298823	-0.476628
2.274497	-0.151585											2.299317	-0.476715
2.274992	-0.153345											2.299812	-0.476801
2.275486	-0.155268											2.300307	-0.476888
2.275981	-0.154761											2.300802	-0.476974
2.276476	-0.156454											2.301296	-0.477061
2.27697	-0.156251											2.301791	-0.477148
2.277465	-0.15494											2.302286	-0.477234
2.27796	-0.155516											2.30278	-0.477321
2.278455	-0.155113											2.303275	-0.477408
2.278949	-0.156033											2.30377	-0.477494
2.279444	-0.159743											2.304264	-0.477581
2.279939	-0.162422											2.304759	-0.477668
2.280433	-0.165589											2.305254	-0.477754
2.280928	-0.167267											2.305748	-0.477929
2.281423	-0.166837											2.306243	-0.478103
2.281917	-0.171832											2.306738	-0.478277
2.282412	-0.177936											2.307233	-0.478451
2.282907	-0.182007											2.307727	-0.478626
2.283401	-0.186407											2.308222	-0.4788
2.283896	-0.188701											2.308717	-0.478974
2.284391	-0.193702											2.309211	-0.479148
2.284885	-0.196863											2.309706	-0.479322
2.28538	-0.192257											2.310201	-0.479497
2.285875	-0.195138											2.310695	-0.479584
2.28637	-0.201316											2.31119	-0.479671
2.286864	-0.207543											2.311685	-0.479758
2.287359	-0.210548											2.312179	-0.479845
2.287854	-0.207312											2.312674	-0.479932
2.288348	-0.20693											2.313169	-0.48002
2.288843	-0.204849											2.313663	-0.480107
2.289338	-0.201931											2.314158	-0.480194
2.289832	-0.199922											2.314653	-0.480281
2.290327	-0.203481											2.315148	-0.480368
2.290822	-0.201368											2.315642	-0.480543
2.291317	-0.198373											2.316137	-0.480719
2.291811	-0.195323											2.316632	-0.480894
2.292306	-0.195695											2.317126	-0.481069
2.292801	-0.198462											2.317621	-0.481244
2.293295	-0.202023											2.318116	-0.481419
2.29379	-0.204949											2.31861	-0.481594
2.294285	-0.211714											2.319105	-0.481769
2.294779	-0.212478											2.3196	-0.481944
2.295274	-0.215387											2.320094	-0.482119
2.295769	-0.218115											2.320589	-0.482207
2.296263	-0.221824											2.321084	-0.482295
2.296758	-0.225206											2.321579	-0.482382
2.297253	-0.226051											2.322073	-0.48247
2.297747	-0.227752											2.322568	-0.482557
2.298242	-0.228196											2.323063	-0.482645
2.298737	-0.230566											2.323557	-0.482732
2.299232	-0.227671											2.324052	-0.48282
2.299726	-0.229211											2.324547	-0.482908
2.300221	-0.228882											2.325041	-0.482995
2.300716	-0.232443											2.325536	-0.483171
2.30121	-0.238702											2.326031	-0.483347
2.301705	-0.237004											2.326525	-0.483523
2.3022	-0.233853											2.32702	-0.483699
2.302694	-0.232498											2.327515	-0.483874
2.303189	-0.230102											2.328009	-0.48405
2.303684	-0.231629											2.328504	-0.484226
2.304178	-0.232484											2.328999	-0.484402
2.304673	-0.231603											2.329494	-0.484578
2.305168	-0.231633											2.329988	-0.484754
2.305662	-0.232138											2.330483	-0.484841
2.306157	-0.229827											2.330978	-0.484929
2.306652	-0.230165											2.331472	-0.485017
2.307147	-0.237082											2.331967	-0.485105
2.307641	-0.24296											2.332462	-0.485193
2.308136	-0.246575											2.332956	-0.485281
2.308631	-0.250075											2.333451	-0.485369
2.309125	-0.25212											2.333946	-0.485457
2.30962	-0.254309											2.33444	-0.485545
2.310115	-0.255333											2.334935	-0.485633
2.310609	-0.256465											2.33543	-0.485809
2.311104	-0.261354											2.335924	-0.485986
2.311599	-0.266165											2.336419	-0.486162
2.312093	-0.266408											2.336914	-0.486338
2.312588	-0.267689											2.337409	-0.486515
2.313083	-0.269835											2.337903	-0.486691
2.313577	-0.269011											2.338398	-0.486868
2.314072	-0.270179											2.338893	-0.487044
2.314567	-0.276205											2.339387	-0.487221
2.315062	-0.279997											2.339882	-0.487397
2.315556	-0.280582											2.340377	-0.487485
2.316051	-0.278795											2.340871	-0.487573
2.316546	-0.276912											2.341366	-0.487662
2.31704	-0.279206											2.341861	-0.48775
2.317535	-0.279793											2.342355	-0.487838
2.31803	-0.281425											2.34285	-0.487926
2.318524	-0.283466											2.343345	-0.488014
2.319019	-0.287172											2.34384	-0.488102
2.319514	-0.286984											2.344334	-0.488191
2.320009	-0.289727											2.344829	-0.488279
2.320503	-0.293008											2.345324	-0.488456
2.320998	-0.295827											2.345818	-0.488633
2.321492	-0.296614											2.346313	-0.488809
2.321987	-0.294425											2.346808	-0.488986
2.322482	-0.296844											2.347302	-0.489163
2.322977	-0.299942											2.347797	-0.48934
2.323471	-0.302643											2.348292	-0.489517
2.323966	-0.299783											2.348786	-0.489694
2.324461	-0.298604											2.349281	-0.489871
2.324955	-0.300122											2.349776	-0.490048
2.32545	-0.301999											2.350271	-0.490225
2.325945	-0.303432											2.350765	-0.490402
2.326439	-0.303746											2.35126	-0.490579
2.326934	-0.307766											2.351755	-0.490756
2.327429	-0.309392											2.352249	-0.490933
2.327924	-0.309418											2.352744	-0.49111
2.328418	-0.309433											2.353239	-0.491288
2.328913	-0.314406											2.353733	-0.491465
2.329408	-0.315988											2.354228	-0.491642
2.329902	-0.31607											2.354723	-0.491819
2.330397	-0.318736											2.355217	-0.491907
2.330892	-0.317542											2.355712	-0.491996
2.331386	-0.321472											2.356207	-0.492084
2.331881	-0.319159											2.356701	-0.492173
2.332376	-0.3177											2.357196	-0.492261
2.33287	-0.317716											2.357691	-0.49235
2.333365	-0.321											2.358186	-0.492438
2.33386	-0.323698											2.35868	-0.492527
2.334354	-0.324272											2.359175	-0.492615
2.334849	-0.327277											2.35967	-0.492704
2.335344	-0.325069											2.360164	-0.492881
2.335839	-0.32541											2.360659	-0.493058
2.336333	-0.323856											2.361154	-0.493236
2.336828	-0.325342											2.361648	-0.493413
2.337323	-0.324667											2.362143	-0.49359
2.337817	-0.323873											2.362638	-0.493768
2.338312	-0.324456											2.363132	-0.493945
2.338807	-0.322548											2.363627	-0.494123
2.339301	-0.323929											2.364122	-0.4943
2.339796	-0.324305											2.364616	-0.494477
2.340291	-0.325883											2.365111	-0.494566
2.340786	-0.329203											2.365606	-0.494654
2.34128	-0.333545											2.366101	-0.494743
2.341775	-0.337015											2.366595	-0.494832
2.342269	-0.343763											2.36709	-0.49492
2.342764	-0.346857											2.367585	-0.495009
2.343259	-0.349322											2.368079	-0.495097
2.343754	-0.350832											2.368574	-0.495186
2.344248	-0.350435											2.369069	-0.495274
2.344743	-0.352195											2.369563	-0.495363
2.345238	-0.35155											2.370058	-0.49554
2.345732	-0.353138											2.370553	-0.495718
2.346227	-0.351192											2.371047	-0.495895
2.346722	-0.351959											2.371542	-0.496073
2.347216	-0.348784											2.372037	-0.49625
2.347711	-0.35023											2.372532	-0.496428
2.348206	-0.348646											2.373026	-0.496605
2.348701	-0.352796											2.373521	-0.496783
2.349195	-0.354771											2.374016	-0.49696
2.34969	-0.352814											2.37451	-0.497138
2.350184	-0.355731											2.375005	-0.497315
2.350679	-0.355841											2.3755	-0.497493
2.351174	-0.35839											2.375994	-0.497671
2.351669	-0.357321											2.376489	-0.497848
2.352163	-0.362187											2.376984	-0.498026
2.352658	-0.363585											2.377478	-0.498203
2.353153	-0.365806											2.377973	-0.498381
2.353647	-0.364715											2.378468	-0.498558
2.354142	-0.368242											2.378963	-0.498736
2.354637	-0.370746											2.379457	-0.498913
2.355131	-0.371441											2.379952	-0.499002
2.355626	-0.373845											2.380447	-0.49909
2.356121	-0.375889											2.380941	-0.499179
2.356616	-0.379886											2.381436	-0.499268
2.35711	-0.380238											2.381931	-0.499356
2.357605	-0.383277											2.382425	-0.499445
2.3581	-0.387617											2.38292	-0.499533
2.358594	-0.39008											2.383415	-0.499622
2.359089	-0.390245											2.383909	-0.499711
2.359584	-0.390743											2.384404	-0.499799
2.360078	-0.396394											2.384899	-0.499977
2.360573	-0.397522											2.385393	-0.500154
2.361068	-0.397454											2.385888	-0.500332
2.361562	-0.396456											2.386383	-0.500509
2.362057	-0.396869											2.386878	-0.500686
2.362552	-0.400209											2.387372	-0.500864
2.363046	-0.397135											2.387867	-0.501041
2.363541	-0.397628											2.388362	-0.501219
2.364036	-0.398501											2.388856	-0.501396
2.364531	-0.403876											2.389351	-0.501574
2.365025	-0.403063											2.389846	-0.501751
2.36552	-0.405527											2.39034	-0.501929
2.366015	-0.405476											2.390835	-0.502106
2.366509	-0.4105											2.39133	-0.502283
2.367004	-0.411992											2.391824	-0.502461
