Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.025868	0.452564											2.050785	-0.210149
2.026363	0.450359											2.05128	-0.210153
2.026858	0.443481											2.051775	-0.210156
2.027353	0.440267											2.052269	-0.21016
2.027847	0.440841											2.052764	-0.210163
2.028342	0.441329											2.053259	-0.210167
2.028837	0.436833											2.053754	-0.21017
2.029332	0.431799											2.054248	-0.210174
2.029826	0.43216											2.054743	-0.210177
2.030321	0.430756											2.055238	-0.210181
2.030816	0.425477											2.055732	-0.210184
2.031311	0.419807											2.056227	-0.210188
2.031806	0.415462											2.056722	-0.210191
2.0323	0.413296											2.057217	-0.210195
2.032795	0.412452											2.057712	-0.210198
2.03329	0.4101											2.058206	-0.210202
2.033785	0.40656											2.058701	-0.210205
2.034279	0.406077											2.059196	-0.210209
2.034774	0.406097											2.059691	-0.210212
2.035269	0.405856											2.060185	-0.210216
2.035764	0.405738											2.06068	-0.21022
2.036258	0.404891											2.061175	-0.210223
2.036753	0.405918											2.06167	-0.210227
2.037248	0.404824											2.062165	-0.21023
2.037743	0.401812											2.062659	-0.210234
2.038237	0.399004											2.063154	-0.210237
2.038732	0.39794											2.063649	-0.210244
2.039227	0.394841											2.064143	-0.210251
2.039722	0.38848											2.064638	-0.210258
2.040216	0.384201											2.065133	-0.210265
2.040711	0.381266											2.065628	-0.210272
2.041206	0.382708											2.066123	-0.210279
2.041701	0.382559											2.066617	-0.210286
2.042196	0.381354											2.067112	-0.210293
2.04269	0.37597											2.067607	-0.2103
2.043185	0.373004											2.068102	-0.210308
2.04368	0.372411											2.068596	-0.210311
2.044174	0.369155											2.069091	-0.210315
2.044669	0.367286											2.069586	-0.210318
2.045164	0.364889											2.070081	-0.210322
2.045659	0.365821											2.070575	-0.210325
2.046154	0.362514											2.07107	-0.210328
2.046648	0.358544											2.071565	-0.210332
2.047143	0.354008											2.07206	-0.210335
2.047638	0.35441											2.072554	-0.210339
2.048133	0.354492											2.073049	-0.210342
2.048627	0.353815											2.073544	-0.210346
2.049122	0.35483											2.074039	-0.210349
2.049617	0.356745											2.074533	-0.210353
2.050112	0.356312											2.075028	-0.210356
2.050606	0.353036											2.075523	-0.21036
2.051101	0.350099											2.076018	-0.210363
2.051596	0.347172											2.076513	-0.210367
2.052091	0.343941											2.077007	-0.21037
2.052585	0.342337											2.077502	-0.210374
2.05308	0.342602											2.077997	-0.210377
2.053575	0.33901											2.078492	-0.210384
2.05407	0.336661											2.078986	-0.210391
2.054564	0.332798											2.079481	-0.210398
2.055059	0.334877											2.079976	-0.210405
2.055554	0.329708											2.080471	-0.210412
2.056049	0.324258											2.080965	-0.210419
2.056544	0.323351											2.08146	-0.210426
2.057038	0.320584											2.081955	-0.210433
2.057533	0.317087											2.08245	-0.21044
2.058028	0.313262											2.082944	-0.210447
2.058523	0.311939											2.083439	-0.21045
2.059017	0.310344											2.083934	-0.210454
2.059512	0.30856											2.084429	-0.210457
2.060007	0.305168											2.084924	-0.210461
2.060502	0.311591											2.085418	-0.210464
2.060996	0.314025											2.085913	-0.210468
2.061491	0.314966											2.086408	-0.210471
2.061986	0.317289											2.086903	-0.210475
2.062481	0.313988											2.087397	-0.210478
2.062975	0.317164											2.087892	-0.210482
2.06347	0.316709											2.088387	-0.210485
2.063965	0.315947											2.088881	-0.210488
2.06446	0.315867											2.089376	-0.210492
2.064955	0.315829											2.089871	-0.210495
2.065449	0.312095											2.090366	-0.210499
2.065944	0.312034											2.090861	-0.210502
2.066439	0.306296											2.091355	-0.210506
2.066934	0.305522											2.09185	-0.210509
2.067428	0.308127											2.092345	-0.210513
2.067923	0.300183											2.09284	-0.210516
2.068418	0.297244											2.093334	-0.210523
2.068913	0.293606											2.093829	-0.21053
2.069407	0.291643											2.094324	-0.210537
2.069902	0.287261											2.094819	-0.210544
2.070397	0.280846											2.095314	-0.210551
2.070892	0.27927											2.095808	-0.210557
2.071386	0.27961											2.096303	-0.210564
2.071881	0.274442											2.096798	-0.210571
2.072376	0.275101											2.097292	-0.210578
2.072871	0.272777											2.097787	-0.210585
2.073365	0.26648											2.098282	-0.210588
2.07386	0.267929											2.098777	-0.210592
2.074355	0.268076											2.099272	-0.210595
2.07485	0.266511											2.099766	-0.210599
2.075345	0.267035											2.100261	-0.210602
2.075839	0.26539											2.100756	-0.210606
2.076334	0.264507											2.101251	-0.210609
2.076829	0.265021											2.101745	-0.210612
2.077323	0.2643											2.10224	-0.210616
2.077818	0.264505											2.102735	-0.210619
2.078313	0.268528											2.10323	-0.210626
2.078808	0.268182											2.103724	-0.210633
2.079303	0.264052											2.104219	-0.21064
2.079797	0.263552											2.104714	-0.210647
2.080292	0.262644											2.105209	-0.210653
2.080787	0.259532											2.105703	-0.21066
2.081282	0.259487											2.106198	-0.210667
2.081776	0.262574											2.106693	-0.210674
2.082271	0.262321											2.107188	-0.210681
2.082766	0.260724											2.107682	-0.210688
2.083261	0.260472											2.108177	-0.210691
2.083755	0.259313											2.108672	-0.210694
2.08425	0.256226											2.109167	-0.210698
2.084745	0.250706											2.109662	-0.210701
2.08524	0.246887											2.110156	-0.210705
2.085734	0.247229											2.110651	-0.210708
2.086229	0.246672											2.111146	-0.210711
2.086724	0.238503											2.111641	-0.210715
2.087219	0.234641											2.112135	-0.210718
2.087713	0.230836											2.11263	-0.210721
2.088208	0.224285											2.113125	-0.210728
2.088703	0.226278											2.11362	-0.210735
2.089198	0.228458											2.114114	-0.210742
2.089693	0.2252											2.114609	-0.210749
2.090187	0.22305											2.115104	-0.210755
2.090682	0.220971											2.115599	-0.210762
2.091177	0.215429											2.116093	-0.210769
2.091672	0.216031											2.116588	-0.210776
2.092166	0.218666											2.117083	-0.210782
2.092661	0.216974											2.117578	-0.210789
2.093156	0.217606											2.118073	-0.210793
2.093651	0.215256											2.118567	-0.210796
2.094145	0.213426											2.119062	-0.210799
2.09464	0.217512											2.119557	-0.210803
2.095135	0.218231											2.120052	-0.210806
2.09563	0.219794											2.120546	-0.210809
2.096124	0.219599											2.121041	-0.210813
2.096619	0.219913											2.121536	-0.210816
2.097114	0.216404											2.12203	-0.210819
2.097609	0.216407											2.122525	-0.210823
2.098104	0.214779											2.12302	-0.210829
2.098598	0.212255											2.123515	-0.210836
2.099093	0.208454											2.12401	-0.210843
2.099588	0.2094											2.124504	-0.21085
2.100083	0.207342											2.124999	-0.210856
2.100577	0.202711											2.125494	-0.210863
2.101072	0.205091											2.125989	-0.21087
2.101567	0.204179											2.126483	-0.210876
2.102062	0.201642											2.126978	-0.210883
2.102556	0.200299											2.127473	-0.21089
2.103051	0.197857											2.127968	-0.210893
2.103546	0.194295											2.128463	-0.210897
2.104041	0.193372											2.128957	-0.2109
2.104535	0.186548											2.129452	-0.210903
2.10503	0.185046											2.129947	-0.210906
2.105525	0.183266											2.130441	-0.21091
2.10602	0.179712											2.130936	-0.210913
2.106514	0.1754											2.131431	-0.210916
2.107009	0.174693											2.131926	-0.21092
2.107504	0.170552											2.132421	-0.210923
2.107999	0.170237											2.132915	-0.21093
2.108494	0.170303											2.13341	-0.210936
2.108988	0.168387											2.133905	-0.210943
2.109483	0.165475											2.1344	-0.21095
2.109978	0.165967											2.134894	-0.210956
2.110472	0.168972											2.135389	-0.210963
2.110967	0.165551											2.135884	-0.21097
2.111462	0.165084											2.136379	-0.210976
2.111957	0.159737											2.136873	-0.210983
2.112452	0.157282											2.137368	-0.21099
2.112946	0.156361											2.137863	-0.210993
2.113441	0.151765											2.138358	-0.210996
2.113936	0.15145											2.138852	-0.210999
2.114431	0.153251											2.139347	-0.211003
2.114925	0.152063											2.139842	-0.211006
2.11542	0.147382											2.140337	-0.211009
2.115915	0.149054											2.140831	-0.211013
2.11641	0.146241											2.141326	-0.211016
2.116904	0.146282											2.141821	-0.211019
2.117399	0.146784											2.142316	-0.211022
2.117894	0.150535											2.142811	-0.211029
2.118389	0.153556											2.143305	-0.211036
2.118883	0.157294											2.1438	-0.211042
2.119378	0.155948											2.144295	-0.211049
2.119873	0.155871											2.144789	-0.211055
2.120368	0.155795											2.145284	-0.211062
2.120862	0.151725											2.145779	-0.211068
2.121357	0.155017											2.146274	-0.211075
2.121852	0.155754											2.146769	-0.211082
2.122347	0.154538											2.147263	-0.211088
2.122842	0.146307											2.147758	-0.211095
2.123336	0.140787											2.148253	-0.211101
2.123831	0.133647											2.148748	-0.211108
2.124326	0.127644											2.149242	-0.211114
2.12482	0.125537											2.149737	-0.211121
2.125315	0.125194											2.150232	-0.211127
2.12581	0.123906											2.150727	-0.211134
2.126305	0.118597											2.151222	-0.21114
2.1268	0.115823											2.151716	-0.211147
2.127294	0.117385											2.152211	-0.211154
2.127789	0.118706											2.152706	-0.211157
2.128284	0.120643											2.153201	-0.21116
2.128779	0.121523											2.153695	-0.211163
2.129273	0.122012											2.15419	-0.211166
2.129768	0.118819											2.154685	-0.21117
2.130263	0.113381											2.15518	-0.211173
2.130758	0.113441											2.155674	-0.211176
2.131253	0.11303											2.156169	-0.211179
2.131747	0.108429											2.156664	-0.211183
2.132242	0.106154											2.157159	-0.211186
2.132737	0.104085											2.157653	-0.211192
2.133232	0.101482											2.158148	-0.211199
2.133726	0.097261											2.158643	-0.211205
2.134221	0.095678											2.159138	-0.211212
2.134716	0.095282											2.159632	-0.211218
2.135211	0.098307											2.160127	-0.211225
2.135705	0.094236											2.160622	-0.211231
2.1362	0.091285											2.161117	-0.211238
2.136695	0.095552											2.161612	-0.211244
2.13719	0.096872											2.162106	-0.21125
2.137684	0.095431											2.162601	-0.211257
2.138179	0.095934											2.163096	-0.211263
2.138674	0.100687											2.16359	-0.21127
2.139169	0.101743											2.164085	-0.211276
2.139663	0.103425											2.16458	-0.211282
2.140158	0.100007											2.165075	-0.211289
2.140653	0.098336											2.16557	-0.211295
2.141148	0.10098											2.166064	-0.211302
2.141643	0.095969											2.166559	-0.211308
2.142137	0.098184											2.167054	-0.211315
2.142632	0.097896											2.167549	-0.211321
2.143127	0.095376											2.168043	-0.211327
2.143621	0.089407											2.168538	-0.211334
2.144116	0.088088											2.169033	-0.21134
2.144611	0.088641											2.169528	-0.211346
2.145106	0.089654											2.170022	-0.211353
2.145601	0.089997											2.170517	-0.211359
2.146095	0.090211											2.171012	-0.211365
2.14659	0.093399											2.171507	-0.211372
2.147085	0.088382											2.172001	-0.211378
2.14758	0.087684											2.172496	-0.211378
2.148074	0.087792											2.172991	-0.211378
2.148569	0.089498											2.173486	-0.211378
2.149064	0.084116											2.17398	-0.211378
2.149559	0.082066											2.174475	-0.211378
2.150054	0.080026											2.17497	-0.211378
2.150548	0.078351											2.175465	-0.211378
2.151043	0.071639											2.17596	-0.211378
2.151538	0.071871											2.176454	-0.211378
2.152032	0.069396											2.176949	-0.211378
2.152527	0.065178											2.177444	-0.211384
2.153022	0.063168											2.177938	-0.211391
2.153517	0.05865											2.178433	-0.211397
2.154011	0.061643											2.178928	-0.211403
2.154506	0.060558											2.179423	-0.21141
2.155001	0.060522											2.179918	-0.211416
2.155496	0.063496											2.180412	-0.211422
2.155991	0.066509											2.180907	-0.211429
2.156485	0.064093											2.181402	-0.211435
2.15698	0.063714											2.181897	-0.211441
2.157475	0.065329											2.182391	-0.211448
2.157969	0.068106											2.182886	-0.211454
2.158464	0.068694											2.183381	-0.21146
2.158959	0.068713											2.183876	-0.211466
2.159454	0.066328											2.184371	-0.211473
2.159949	0.064412											2.184865	-0.211479
2.160443	0.060249											2.18536	-0.211485
2.160938	0.059811											2.185855	-0.211491
2.161433	0.05939											2.186349	-0.211498
2.161928	0.055499											2.186844	-0.211504
2.162422	0.051134											2.187339	-0.21151
2.162917	0.045552											2.187834	-0.211516
2.163412	0.043362											2.188329	-0.211523
2.163907	0.042984											2.188823	-0.211529
2.164402	0.043437											2.189318	-0.211535
2.164896	0.04638											2.189813	-0.211541
2.165391	0.047362											2.190308	-0.211547
2.165886	0.04469											2.190802	-0.211554
2.166381	0.044642											2.191297	-0.21156
2.166875	0.050063											2.191792	-0.211566
2.16737	0.052414											2.192287	-0.211572
2.167865	0.052028											2.192781	-0.211578
2.16836	0.053194											2.193276	-0.211584
2.168854	0.05361											2.193771	-0.211591
2.169349	0.057032											2.194266	-0.211597
2.169844	0.054176											2.194761	-0.211603
2.170339	0.054532											2.195255	-0.211609
2.170833	0.055179											2.19575	-0.211615
2.171328	0.05351											2.196245	-0.211621
2.171823	0.050746											2.196739	-0.211628
2.172318	0.051252											2.197234	-0.211634
2.172812	0.054766											2.197729	-0.21164
2.173307	0.056162											2.198224	-0.211646
2.173802	0.056203											2.198719	-0.211652
2.174297	0.047606											2.199213	-0.211658
2.174792	0.048187											2.199708	-0.211664
2.175286	0.043864											2.200203	-0.21167
2.175781	0.041327											2.200698	-0.211676
2.176276	0.041228											2.201192	-0.211683
2.17677	0.039562											2.201687	-0.211689
2.177265	0.041155											2.202182	-0.211695
2.17776	0.039941											2.202677	-0.211701
2.178255	0.037316											2.203171	-0.211707
2.17875	0.033276											2.203666	-0.211713
2.179244	0.037935											2.204161	-0.211719
2.179739	0.035975											2.204656	-0.211725
2.180234	0.035686											2.20515	-0.211731
2.180729	0.037819											2.205645	-0.211737
2.181223	0.03591											2.20614	-0.211743
2.181718	0.03379											2.206635	-0.211749
2.182213	0.029617											2.207129	-0.211755
2.182708	0.026678											2.207624	-0.211761
2.183203	0.027241											2.208119	-0.211767
2.183697	0.028347											2.208614	-0.211773
2.184192	0.02877											2.209109	-0.211779
2.184687	0.023646											2.209603	-0.211785
2.185181	0.022637											2.210098	-0.211791
2.185676	0.021345											2.210593	-0.211797
2.186171	0.019085											2.211087	-0.211803
2.186666	0.017191											2.211582	-0.211809
2.18716	0.018415											2.212077	-0.211815
2.187655	0.017749											2.212572	-0.211821
2.18815	0.014939											2.213067	-0.211827
2.188645	0.012766											2.213561	-0.211833
2.18914	0.010232											2.214056	-0.211839
2.189634	0.010203											2.214551	-0.211845
2.190129	0.010657											2.215046	-0.211851
2.190624	0.009403											2.21554	-0.211857
2.191118	0.006396											2.216035	-0.211863
2.191613	0.006906											2.21653	-0.211869
2.192108	0.008087											2.217025	-0.211875
2.192603	0.012003											2.21752	-0.211881
2.193098	0.011522											2.218014	-0.211887
2.193592	0.013111											2.218509	-0.211892
2.194087	0.017471											2.219004	-0.211898
2.194582	0.022019											2.219498	-0.211904
2.195077	0.018548											2.219993	-0.21191
2.195571	0.016379											2.220488	-0.211916
2.196066	0.017503											2.220983	-0.211922
2.196561	0.018269											2.221478	-0.211928
2.197056	0.015621											2.221972	-0.211934
2.197551	0.009049											2.222467	-0.21194
2.198045	0.01242											2.222962	-0.211945
2.19854	0.011293											2.223457	-0.211951
2.199035	0.004918											2.223951	-0.211957
2.199529	-0.000697											2.224446	-0.211963
2.200024	0.000665											2.224941	-0.211969
2.200519	0.005591											2.225436	-0.211975
2.201014	0.003318											2.22593	-0.21198
2.201509	0.001263											2.226425	-0.211986
2.202003	0.000449											2.22692	-0.211992
2.202498	0.004054											2.227415	-0.211998
2.202993	0.000903											2.22791	-0.212004
2.203488	0.001082											2.228404	-0.212009
2.203982	0.001099											2.228899	-0.212015
2.204477	0.000516											2.229394	-0.212021
2.204972	0.001902											2.229888	-0.212027
2.205467	0.00249											2.230383	-0.212033
2.205961	0.001947											2.230878	-0.212038
2.206456	0.007103											2.231373	-0.212044
2.206951	0.005642											2.231868	-0.21205
2.207446	0.002671											2.232362	-0.212056
2.207941	0.0023											2.232857	-0.212061
2.208435	-0.002916											2.233352	-0.212067
2.20893	-0.001208											2.233847	-0.212073
2.209425	-0.000484											2.234341	-0.212079
2.209919	-0.001816											2.234836	-0.212084
2.210414	-0.008038											2.235331	-0.21209
2.210909	-0.008785											2.235826	-0.212096
2.211404	-0.010942											2.23632	-0.212102
2.211899	-0.010611											2.236815	-0.212113
2.212393	-0.01218											2.23731	-0.212124
2.212888	-0.01285											2.237805	-0.212136
2.213383	-0.012919											2.238299	-0.212147
2.213878	-0.01474											2.238794	-0.212159
2.214372	-0.016095											2.239289	-0.21217
2.214867	-0.018625											2.239784	-0.212182
2.215362	-0.018166											2.240278	-0.212193
2.215857	-0.018155											2.240773	-0.212204
2.216352	-0.021454											2.241268	-0.212216
2.216846	-0.021279											2.241763	-0.212221
2.217341	-0.01834											2.242258	-0.212227
2.217836	-0.018635											2.242752	-0.212232
2.21833	-0.017796											2.243247	-0.212238
2.218825	-0.019076											2.243742	-0.212244
2.21932	-0.021734											2.244236	-0.212249
2.219815	-0.019418											2.244731	-0.212255
2.220309	-0.023785											2.245226	-0.21226
2.220804	-0.026836											2.245721	-0.212266
2.221299	-0.025797											2.246216	-0.212272
2.221794	-0.027795											2.24671	-0.212277
2.222289	-0.033144											2.247205	-0.212283
2.222783	-0.034398											2.2477	-0.212288
2.223278	-0.035758											2.248195	-0.212294
2.223773	-0.037891											2.248689	-0.212299
2.224267	-0.035572											2.249184	-0.212305
2.224762	-0.038089											2.249679	-0.21231
2.225257	-0.03545											2.250174	-0.212316
2.225752	-0.03299											2.250669	-0.212321
2.226247	-0.035146											2.251163	-0.212327
2.226741	-0.034313											2.251658	-0.212332
2.227236	-0.030823											2.252153	-0.212338
2.227731	-0.030891											2.252647	-0.212343
2.228226	-0.030955											2.253142	-0.212349
2.22872	-0.02572											2.253637	-0.212354
2.229215	-0.024514											2.254132	-0.21236
2.22971	-0.024285											2.254627	-0.212365
2.230205	-0.024972											2.255121	-0.212371
2.2307	-0.024466											2.255616	-0.212376
2.231194	-0.022703											2.256111	-0.212381
2.231689	-0.022912											2.256606	-0.212387
2.232184	-0.023745											2.2571	-0.212392
2.232678	-0.024905											2.257595	-0.212398
2.233173	-0.028886											2.25809	-0.212403
2.233668	-0.033754											2.258585	-0.212409
2.234163	-0.035763											2.259079	-0.212414
2.234658	-0.036515											2.259574	-0.212419
2.235152	-0.036929											2.260069	-0.212425
2.235647	-0.038699											2.260564	-0.21243
2.236142	-0.042228											2.261058	-0.212436
2.236637	-0.044511											2.261553	-0.212446
2.237131	-0.046266											2.262048	-0.212457
2.237626	-0.046391											2.262543	-0.212468
2.238121	-0.046059											2.263037	-0.212479
2.238616	-0.041815											2.263532	-0.212489
2.23911	-0.04231											2.264027	-0.2125
2.239605	-0.039482											2.264522	-0.212511
2.2401	-0.04016											2.265017	-0.212522
2.240595	-0.03633											2.265511	-0.212532
2.241089	-0.032609											2.266006	-0.212543
2.241584	-0.030764											2.266501	-0.212548
2.242079	-0.027604											2.266996	-0.212554
2.242574	-0.029733											2.26749	-0.212559
2.243068	-0.028236											2.267985	-0.212564
2.243563	-0.029086											2.26848	-0.212569
2.244058	-0.031801											2.268975	-0.212575
2.244553	-0.032987											2.269469	-0.21258
2.245048	-0.027485											2.269964	-0.212585
2.245542	-0.03106											2.270459	-0.21259
2.246037	-0.033318											2.270954	-0.212596
2.246532	-0.033285											2.271448	-0.212601
2.247027	-0.040832											2.271943	-0.212606
2.247521	-0.041603											2.272438	-0.212611
2.248016	-0.043697											2.272933	-0.212617
2.248511	-0.041581											2.273427	-0.212622
2.249006	-0.039009											2.273922	-0.212627
2.249501	-0.041978											2.274417	-0.212632
2.249995	-0.045252											2.274912	-0.212637
2.25049	-0.048045											2.275407	-0.212642
2.250985	-0.050767											2.275901	-0.212648
2.251479	-0.04957											2.276396	-0.212658
2.251974	-0.049103											2.276891	-0.212668
2.252469	-0.051189											2.277385	-0.212679
2.252964	-0.05364											2.27788	-0.212689
2.253458	-0.054345											2.278375	-0.212699
2.253953	-0.05333											2.27887	-0.21271
2.254448	-0.053412											2.279365	-0.21272
2.254943	-0.053897											2.279859	-0.21273
2.255438	-0.055838											2.280354	-0.212741
2.255932	-0.055248											2.280849	-0.212751
2.256427	-0.056473											2.281344	-0.212756
2.256922	-0.056506											2.281838	-0.212761
2.257416	-0.055633											2.282333	-0.212766
2.257911	-0.054293											2.282828	-0.212771
2.258406	-0.054138											2.283323	-0.212776
2.258901	-0.060598											2.283818	-0.212781
2.259396	-0.065738											2.284312	-0.212786
2.25989	-0.068013											2.284807	-0.212791
2.260385	-0.068979											2.285302	-0.212796
2.26088	-0.067845											2.285796	-0.212801
2.261375	-0.069928											2.286291	-0.212806
2.261869	-0.069831											2.286786	-0.212811
2.262364	-0.068263											2.287281	-0.212816
2.262859	-0.068317											2.287776	-0.212821
2.263354	-0.06947											2.28827	-0.212826
2.263849	-0.068459											2.288765	-0.212831
2.264343	-0.066091											2.28926	-0.212836
2.264838	-0.06773											2.289755	-0.212841
2.265333	-0.068324											2.290249	-0.212846
2.265827	-0.071283											2.290744	-0.212851
2.266322	-0.073065											2.291239	-0.212861
2.266817	-0.074854											2.291734	-0.212871
2.267312	-0.076153											2.292228	-0.212881
2.267807	-0.07877											2.292723	-0.212891
2.268301	-0.081285											2.293218	-0.2129
2.268796	-0.080913											2.293713	-0.21291
2.269291	-0.080067											2.294207	-0.21292
2.269786	-0.077739											2.294702	-0.21293
2.27028	-0.072581											2.295197	-0.21294
2.270775	-0.072843											2.295692	-0.21295
2.27127	-0.073596											2.296186	-0.212955
2.271765	-0.071933											2.296681	-0.21296
2.272259	-0.06756											2.297176	-0.212964
2.272754	-0.062372											2.297671	-0.212969
2.273249	-0.061392											2.298166	-0.212974
2.273744	-0.064469											2.29866	-0.212979
2.274238	-0.066155											2.299155	-0.212984
2.274733	-0.066246											2.29965	-0.212988
2.275228	-0.068363											2.300145	-0.212993
2.275723	-0.067238											2.300639	-0.212998
2.276217	-0.068261											2.301134	-0.213008
2.276712	-0.072302											2.301629	-0.213017
2.277207	-0.078488											2.302124	-0.213027
2.277702	-0.08008											2.302618	-0.213036
2.278197	-0.076456											2.303113	-0.213046
2.278691	-0.072418											2.303608	-0.213055
2.279186	-0.071014											2.304103	-0.213065
2.279681	-0.071463											2.304597	-0.213075
2.280176	-0.072346											2.305092	-0.213084
2.28067	-0.072797											2.305587	-0.213094
2.281165	-0.068544											2.306082	-0.213098
2.28166	-0.06466											2.306576	-0.213103
2.282155	-0.063135											2.307071	-0.213108
2.28265	-0.065093											2.307566	-0.213112
2.283144	-0.070213											2.308061	-0.213117
2.283639	-0.073232											2.308556	-0.213122
2.284134	-0.074299											2.30905	-0.213126
2.284628	-0.073882											2.309545	-0.213131
2.285123	-0.073226											2.31004	-0.213136
2.285618	-0.07309											2.310534	-0.21314
2.286113	-0.075451											2.311029	-0.21315
2.286608	-0.076377											2.311524	-0.213159
2.287102	-0.074621											2.312019	-0.213168
2.287597	-0.074669											2.312514	-0.213177
2.288092	-0.075465											2.313008	-0.213187
2.288587	-0.076392											2.313503	-0.213196
2.289081	-0.074186											2.313998	-0.213205
2.289576	-0.073976											2.314493	-0.213214
2.290071	-0.076956											2.314987	-0.213223
2.290565	-0.077454											2.315482	-0.213233
2.29106	-0.082424											2.315977	-0.213242
2.291555	-0.0827											2.316472	-0.213251
2.29205	-0.085141											2.316967	-0.21326
2.292545	-0.086132											2.317461	-0.213269
2.293039	-0.084845											2.317956	-0.213278
2.293534	-0.081224											2.318451	-0.213287
2.294029	-0.083672											2.318945	-0.213296
2.294524	-0.089043											2.31944	-0.213305
2.295018	-0.088203											2.319935	-0.213314
2.295513	-0.087318											2.32043	-0.213323
2.296008	-0.088437											2.320925	-0.213332
2.296503	-0.087591											2.321419	-0.213341
2.296998	-0.08668											2.321914	-0.213349
2.297492	-0.08862											2.322409	-0.213358
2.297987	-0.093882											2.322904	-0.213367
2.298482	-0.096627											2.323398	-0.213376
2.298976	-0.095618											2.323893	-0.213385
2.299471	-0.089647											2.324388	-0.213394
2.299966	-0.091973											2.324883	-0.213402
2.300461	-0.09402											2.325377	-0.213411
2.300956	-0.089177											2.325872	-0.213415
2.30145	-0.086586											2.326367	-0.21342
2.301945	-0.088856											2.326862	-0.213424
2.30244	-0.08756											2.327356	-0.213428
2.302935	-0.086937											2.327851	-0.213433
2.303429	-0.085406											2.328346	-0.213437
2.303924	-0.087049											2.328841	-0.213441
2.304419	-0.091678											2.329335	-0.213446
2.304914	-0.091307											2.32983	-0.21345
2.305408	-0.089886											2.330325	-0.213454
2.305903	-0.091649											2.33082	-0.213463
2.306398	-0.093552											2.331315	-0.213471
2.306893	-0.093124											2.331809	-0.21348
2.307387	-0.093955											2.332304	-0.213488
2.307882	-0.094719											2.332799	-0.213497
2.308377	-0.097008											2.333294	-0.213505
2.308872	-0.097386											2.333788	-0.213514
2.309366	-0.096741											2.334283	-0.213522
2.309861	-0.096199											2.334778	-0.213531
2.310356	-0.097959											2.335273	-0.213539
2.310851	-0.099933											2.335767	-0.213548
2.311346	-0.101628											2.336262	-0.213556
2.31184	-0.102793											2.336757	-0.213564
2.312335	-0.105701											2.337252	-0.213573
2.31283	-0.10578											2.337746	-0.213581
2.313325	-0.104143											2.338241	-0.213589
2.313819	-0.106824											2.338736	-0.213597
2.314314	-0.107761											2.339231	-0.213606
2.314809	-0.111759											2.339725	-0.213614
2.315304	-0.113509											2.34022	-0.213622
2.315798	-0.112282											2.340715	-0.21363
2.316293	-0.111999											2.34121	-0.213639
2.316788	-0.110461											2.341705	-0.213647
2.317283	-0.105694											2.342199	-0.213655
2.317777	-0.102321											2.342694	-0.213663
2.318272	-0.100531											2.343189	-0.213671
2.318767	-0.098505											2.343683	-0.213679
2.319262	-0.09922											2.344178	-0.213687
2.319757	-0.096346											2.344673	-0.213695
2.320251	-0.092526											2.345168	-0.213703
2.320746	-0.092312											2.345663	-0.213711
2.321241	-0.093014											2.346157	-0.213719
2.321736	-0.095101											2.346652	-0.213727
2.32223	-0.099915											2.347147	-0.213735
2.322725	-0.104234											2.347642	-0.213743
2.32322	-0.105745											2.348136	-0.213751
2.323714	-0.105927											2.348631	-0.213759
2.324209	-0.105267											2.349126	-0.213767
2.324704	-0.106396											2.349621	-0.213775
2.325199	-0.107236											2.350116	-0.213783
2.325694	-0.108002											2.35061	-0.21379
2.326188	-0.108618											2.351105	-0.213798
2.326683	-0.107574											2.3516	-0.213806
2.327178	-0.106316											2.352094	-0.213813
2.327673	-0.104353											2.352589	-0.213821
2.328167	-0.105169											2.353084	-0.213829
2.328662	-0.108048											2.353579	-0.213837
2.329157	-0.111569											2.354074	-0.213844
2.329652	-0.113735											2.354568	-0.213852
2.330147	-0.115124											2.355063	-0.21386
2.330641	-0.115228											2.355558	-0.213867
2.331136	-0.115743											2.356053	-0.213875
2.331631	-0.118609											2.356547	-0.213882
2.332125	-0.12107											2.357042	-0.21389
2.33262	-0.121964											2.357537	-0.213897
2.333115	-0.121703											2.358032	-0.213905
2.33361	-0.11911											2.358526	-0.213912
2.334105	-0.115193											2.359021	-0.21392
2.334599	-0.11475											2.359516	-0.213927
2.335094	-0.113352											2.360011	-0.213935
2.335589	-0.114234											2.360505	-0.213942
2.336084	-0.110495											2.361	-0.21395
2.336578	-0.106096											2.361495	-0.213957
2.337073	-0.10248											2.36199	-0.213964
2.337568	-0.100464											2.362484	-0.213972
2.338063	-0.100195											2.362979	-0.213979
2.338557	-0.101402											2.363474	-0.213986
2.339052	-0.100514											2.363969	-0.213994
2.339547	-0.09856											2.364464	-0.214001
2.340042	-0.100346											2.364958	-0.214008
2.340536	-0.100928											2.365453	-0.214016
2.341031	-0.105092											2.365948	-0.214023
2.341526	-0.110971											2.366443	-0.21403
2.342021	-0.111102											2.366937	-0.214037
2.342515	-0.111569											2.367432	-0.214044
2.34301	-0.112432											2.367927	-0.214051
2.343505	-0.115385											2.368422	-0.214058
2.344	-0.115651											2.368916	-0.214066
2.344495	-0.118552											2.369411	-0.214073
2.344989	-0.1176											2.369906	-0.21408
2.345484	-0.113859											2.370401	-0.214087
2.345979	-0.111776											2.370895	-0.214094
2.346474	-0.107131											2.37139	-0.214101
2.346968	-0.105484											2.371885	-0.214108
