Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.166415	2.823188											2.191113	-0.258538
2.16691	2.816066											2.191608	-0.258482
2.167405	2.809321											2.192102	-0.258428
2.167899	2.802043											2.192597	-0.258373
2.168394	2.791803											2.193092	-0.258318
2.168889	2.782349											2.193587	-0.258263
2.169384	2.773077											2.194081	-0.258208
2.169878	2.764684											2.194576	-0.258154
2.170373	2.75559											2.195071	-0.258099
2.170868	2.745846											2.195565	-0.258044
2.171362	2.739414											2.19606	-0.257989
2.171857	2.73341											2.196555	-0.257934
2.172352	2.726786											2.19705	-0.25788
2.172847	2.720095											2.197544	-0.257826
2.173341	2.714364											2.198039	-0.257771
2.173836	2.709295											2.198534	-0.257717
2.174331	2.703839											2.199028	-0.257663
2.174825	2.696898											2.199523	-0.257608
2.17532	2.689603											2.200018	-0.257554
2.175815	2.680939											2.200513	-0.2575
2.17631	2.667447											2.201007	-0.257445
2.176804	2.657456											2.201502	-0.257391
2.177299	2.649976											2.201997	-0.257337
2.177794	2.641717											2.202492	-0.257283
2.178288	2.633004											2.202986	-0.257229
2.178783	2.622867											2.203481	-0.257175
2.179278	2.616232											2.203976	-0.257121
2.179773	2.610751											2.20447	-0.257068
2.180267	2.602219											2.204965	-0.257014
2.180762	2.595911											2.20546	-0.25696
2.181257	2.591368											2.205955	-0.256906
2.181752	2.579171											2.206449	-0.256852
2.182246	2.570784											2.206944	-0.256799
2.182741	2.567276											2.207439	-0.256745
2.183236	2.562521											2.207933	-0.256692
2.183731	2.555229											2.208428	-0.256638
2.184225	2.546337											2.208923	-0.256585
2.18472	2.536373											2.209418	-0.256531
2.185215	2.528003											2.209912	-0.256478
2.185709	2.523319											2.210407	-0.256425
2.186204	2.514661											2.210902	-0.256371
2.186699	2.513508											2.211396	-0.256318
2.187194	2.506006											2.211891	-0.256265
2.187688	2.496401											2.212386	-0.256212
2.188183	2.487446											2.212881	-0.256159
2.188678	2.48124											2.213375	-0.256106
2.189173	2.475059											2.21387	-0.256053
2.189667	2.466763											2.214365	-0.256
2.190162	2.458264											2.214859	-0.255947
2.190657	2.449222											2.215354	-0.255894
2.191151	2.44569											2.215849	-0.255841
2.191646	2.437167											2.216344	-0.255788
2.192141	2.432711											2.216838	-0.255736
2.192636	2.427573											2.217333	-0.255683
2.19313	2.420254											2.217828	-0.25563
2.193625	2.412699											2.218323	-0.255578
2.19412	2.403168											2.218817	-0.255525
2.194614	2.399308											2.219312	-0.255473
2.195109	2.399112											2.219807	-0.25542
2.195604	2.394866											2.220301	-0.255368
2.196099	2.38474											2.220796	-0.255315
2.196593	2.373438											2.221291	-0.255263
2.197088	2.361785											2.221786	-0.255211
2.197583	2.350913											2.22228	-0.255159
2.198077	2.346307											2.222775	-0.255107
2.198572	2.343126											2.22327	-0.255055
2.199067	2.336867											2.223764	-0.255003
2.199562	2.324376											2.224259	-0.25495
2.200056	2.315104											2.224754	-0.254898
2.200551	2.308499											2.225249	-0.254846
2.201046	2.300035											2.225743	-0.254794
2.20154	2.294673											2.226238	-0.254742
2.202035	2.288252											2.226733	-0.254691
2.20253	2.279638											2.227227	-0.254639
2.203025	2.267038											2.227722	-0.254587
2.203519	2.257479											2.228217	-0.254536
2.204014	2.254526											2.228712	-0.254484
2.204509	2.250404											2.229206	-0.254432
2.205003	2.243439											2.229701	-0.254381
2.205498	2.2351											2.230196	-0.254329
2.205993	2.230221											2.23069	-0.254278
2.206488	2.224914											2.231185	-0.254226
2.206982	2.219903											2.23168	-0.254175
2.207477	2.21672											2.232175	-0.254124
2.207972	2.213406											2.232669	-0.254072
2.208467	2.207805											2.233164	-0.254021
2.208961	2.197039											2.233659	-0.25397
2.209456	2.187481											2.234154	-0.253919
2.209951	2.181466											2.234648	-0.253868
2.210445	2.175327											2.235143	-0.253817
2.21094	2.168689											2.235638	-0.253765
2.211435	2.163114											2.236132	-0.253714
2.21193	2.158348											2.236627	-0.253664
2.212424	2.152657											2.237122	-0.253613
2.212919	2.148882											2.237617	-0.253562
2.213414	2.146281											2.238111	-0.253511
2.213908	2.143803											2.238606	-0.253461
2.214403	2.139698											2.239101	-0.25341
2.214898	2.132141											2.239595	-0.253359
2.215393	2.122587											2.24009	-0.253308
2.215887	2.114039											2.240585	-0.253258
2.216382	2.106717											2.24108	-0.253207
2.216877	2.099524											2.241574	-0.253157
2.217371	2.094594											2.242069	-0.253106
2.217866	2.088057											2.242564	-0.253056
2.218361	2.077801											2.243058	-0.253006
2.218856	2.070937											2.243553	-0.252955
2.21935	2.067512											2.244048	-0.252905
2.219845	2.062714											2.244543	-0.252855
2.22034	2.06058											2.245037	-0.252805
2.220834	2.057827											2.245532	-0.252754
2.221329	2.053326											2.246027	-0.252704
2.221824	2.047034											2.246521	-0.252654
2.222319	2.037726											2.247016	-0.252604
2.222813	2.028487											2.247511	-0.252554
2.223308	2.021511											2.248006	-0.252505
2.223803	2.015283											2.2485	-0.252455
2.224298	2.007096											2.248995	-0.252405
2.224792	2.000603											2.24949	-0.252355
2.225287	1.994006											2.249985	-0.252305
2.225782	1.986294											2.250479	-0.252255
2.226276	1.976192											2.250974	-0.252205
2.226771	1.967568											2.251469	-0.252156
2.227266	1.963203											2.251963	-0.252107
2.227761	1.960079											2.252458	-0.252057
2.228255	1.956393											2.252953	-0.252008
2.22875	1.949799											2.253448	-0.251958
2.229245	1.944963											2.253942	-0.251909
2.229739	1.941994											2.254437	-0.251859
2.230234	1.936847											2.254932	-0.25181
2.230729	1.934169											2.255426	-0.251761
2.231224	1.929617											2.255921	-0.251711
2.231718	1.925027											2.256416	-0.251613
2.232213	1.917306											2.256911	-0.251515
2.232708	1.90991											2.257405	-0.251417
2.233202	1.902483											2.2579	-0.251319
2.233697	1.898551											2.258395	-0.251222
2.234192	1.892724											2.258889	-0.251124
2.234687	1.886792											2.259384	-0.251026
2.235181	1.878292											2.259879	-0.250928
2.235676	1.867014											2.260374	-0.25083
2.236171	1.863433											2.260868	-0.250732
2.236665	1.860773											2.261363	-0.250684
2.23716	1.856251											2.261858	-0.250636
2.237655	1.85061											2.262352	-0.250587
2.23815	1.846228											2.262847	-0.250539
2.238644	1.843741											2.263342	-0.250491
2.239139	1.839962											2.263837	-0.250443
2.239634	1.82951											2.264331	-0.250395
2.240129	1.821368											2.264826	-0.250347
2.240623	1.815594											2.265321	-0.250299
2.241118	1.807545											2.265815	-0.250251
2.241613	1.802784											2.26631	-0.250203
2.242107	1.801123											2.266805	-0.250155
2.242602	1.794521											2.2673	-0.250107
2.243097	1.787013											2.267794	-0.25006
2.243592	1.779392											2.268289	-0.250012
2.244086	1.770573											2.268784	-0.249964
2.244581	1.768034											2.269279	-0.249917
2.245076	1.763289											2.269773	-0.249869
2.24557	1.761641											2.270268	-0.249821
2.246065	1.760262											2.270763	-0.249773
2.24656	1.753561											2.271258	-0.249726
2.247055	1.748197											2.271752	-0.249679
2.247549	1.748155											2.272247	-0.249632
2.248044	1.745153											2.272742	-0.249584
2.248539	1.743479											2.273237	-0.249537
2.249033	1.739819											2.273731	-0.24949
2.249528	1.73302											2.274226	-0.249442
2.250023	1.73519											2.274721	-0.249395
2.250518	1.731171											2.275215	-0.249348
2.251012	1.725147											2.27571	-0.2493
2.251507	1.71957											2.276205	-0.249254
2.252002	1.709057											2.2767	-0.249207
2.252496	1.697549											2.277194	-0.24916
2.252991	1.690768											2.277689	-0.249113
2.253486	1.679563											2.278184	-0.249066
2.253981	1.673074											2.278678	-0.249019
2.254475	1.672638											2.279173	-0.248972
2.25497	1.665854											2.279668	-0.248925
2.255465	1.660795											2.280163	-0.248879
2.25596	1.658435											2.280657	-0.248832
2.256454	1.655706											2.281152	-0.248785
2.256949	1.654152											2.281647	-0.248739
2.257444	1.649948											2.282141	-0.248692
2.257938	1.644711											2.282636	-0.248646
2.258433	1.642347											2.283131	-0.248599
2.258928	1.638908											2.283626	-0.248553
2.259423	1.634308											2.28412	-0.248507
2.259917	1.627648											2.284615	-0.24846
2.260412	1.620847											2.28511	-0.248414
2.260907	1.615849											2.285604	-0.248367
2.261401	1.611126											2.286099	-0.248275
2.261896	1.605881											2.286594	-0.248183
2.262391	1.600824											2.287089	-0.248091
2.262886	1.598187											2.287583	-0.247999
2.26338	1.596166											2.288078	-0.247907
2.263875	1.59052											2.288573	-0.247815
2.26437	1.582369											2.289068	-0.247723
2.264864	1.575444											2.289562	-0.247631
2.265359	1.571117											2.290057	-0.247539
2.265854	1.565016											2.290552	-0.247447
2.266349	1.557883											2.291046	-0.247401
2.266843	1.552458											2.291541	-0.247356
2.267338	1.550397											2.292036	-0.247311
2.267833	1.548292											2.292531	-0.247266
2.268327	1.543729											2.293025	-0.24722
2.268822	1.538944											2.29352	-0.247175
2.269317	1.536189											2.294015	-0.24713
2.269812	1.535017											2.294509	-0.247085
2.270306	1.532119											2.295004	-0.247039
2.270801	1.529151											2.295499	-0.246994
2.271296	1.527016											2.295994	-0.246949
2.271791	1.523719											2.296488	-0.246905
2.272285	1.513894											2.296983	-0.24686
2.27278	1.507945											2.297478	-0.246815
2.273275	1.502002											2.297972	-0.24677
2.273769	1.497398											2.298467	-0.246725
2.274264	1.493923											2.298962	-0.24668
2.274759	1.488784											2.299457	-0.246636
2.275254	1.484599											2.299951	-0.246591
2.275748	1.480357											2.300446	-0.246546
2.276243	1.472562											2.300941	-0.246501
2.276738	1.465557											2.301435	-0.246457
2.277232	1.463569											2.30193	-0.246413
2.277727	1.457434											2.302425	-0.246368
2.278222	1.451006											2.30292	-0.246324
2.278717	1.447557											2.303414	-0.246279
2.279211	1.444226											2.303909	-0.246235
2.279706	1.443303											2.304404	-0.24619
2.280201	1.438619											2.304899	-0.246146
2.280695	1.434469											2.305393	-0.246102
2.28119	1.430257											2.305888	-0.246058
2.281685	1.42506											2.306383	-0.246013
2.28218	1.419118											2.306877	-0.245969
2.282674	1.416942											2.307372	-0.245925
2.283169	1.417882											2.307867	-0.245881
2.283664	1.4145											2.308362	-0.245837
2.284158	1.41065											2.308856	-0.245793
2.284653	1.403712											2.309351	-0.245749
2.285148	1.40211											2.309846	-0.245705
2.285643	1.392713											2.31034	-0.245661
2.286137	1.385658											2.310835	-0.245574
2.286632	1.385928											2.31133	-0.245487
2.287127	1.385925											2.311825	-0.245399
2.287621	1.377082											2.312319	-0.245312
2.288116	1.367795											2.312814	-0.245225
2.288611	1.359341											2.313309	-0.245138
2.289106	1.3547											2.313803	-0.245051
2.2896	1.347307											2.314298	-0.244963
2.290095	1.340852											2.314793	-0.244876
2.29059	1.339054											2.315288	-0.244789
2.291085	1.338888											2.315782	-0.244746
2.291579	1.333033											2.316277	-0.244703
2.292074	1.329988											2.316772	-0.24466
2.292569	1.332023											2.317266	-0.244617
2.293063	1.329209											2.317761	-0.244575
2.293558	1.330856											2.318256	-0.244532
2.294053	1.326628											2.318751	-0.244489
2.294548	1.325179											2.319245	-0.244446
2.295042	1.323521											2.31974	-0.244403
2.295537	1.323463											2.320235	-0.24436
2.296032	1.318278											2.320729	-0.244318
2.296526	1.312821											2.321224	-0.244275
2.297021	1.306655											2.321719	-0.244233
2.297516	1.299977											2.322214	-0.24419
2.298011	1.299759											2.322708	-0.244148
2.298505	1.296506											2.323203	-0.244105
2.299	1.293006											2.323698	-0.244063
2.299495	1.289249											2.324193	-0.24402
2.29999	1.282254											2.324687	-0.243978
2.300484	1.27799											2.325182	-0.243935
2.300979	1.276631											2.325677	-0.243851
2.301474	1.27632											2.326171	-0.243767
2.301969	1.272285											2.326666	-0.243683
2.302463	1.266247											2.327161	-0.243599
2.302958	1.259348											2.327656	-0.243515
2.303453	1.255702											2.32815	-0.243431
2.303947	1.252652											2.328645	-0.243346
2.304442	1.250485											2.32914	-0.243262
2.304937	1.245859											2.329634	-0.243178
2.305432	1.240404											2.330129	-0.243094
2.305926	1.234882											2.330624	-0.243053
2.306421	1.231874											2.331119	-0.243011
2.306916	1.228759											2.331613	-0.24297
2.30741	1.22899											2.332108	-0.242929
2.307905	1.228305											2.332603	-0.242887
2.3084	1.221022											2.333097	-0.242846
2.308895	1.218231											2.333592	-0.242805
2.309389	1.213677											2.334087	-0.242763
2.309884	1.212729											2.334582	-0.242722
2.310379	1.208996											2.335076	-0.242681
2.310874	1.207343											2.335571	-0.24264
2.311368	1.20331											2.336066	-0.242599
2.311863	1.200844											2.33656	-0.242558
2.312358	1.199612											2.337055	-0.242517
2.312852	1.196346											2.33755	-0.242476
2.313347	1.191662											2.338045	-0.242435
2.313842	1.189046											2.338539	-0.242394
2.314337	1.185686											2.339034	-0.242353
2.314831	1.180732											2.339529	-0.242312
2.315326	1.178961											2.340024	-0.242271
2.315821	1.177398											2.340518	-0.24219
2.316315	1.174545											2.341013	-0.242109
2.31681	1.171571											2.341508	-0.242027
2.317305	1.167452											2.342002	-0.241946
2.3178	1.161703											2.342497	-0.241865
2.318294	1.159728											2.342992	-0.241784
2.318789	1.156915											2.343487	-0.241703
2.319284	1.151327											2.343981	-0.241622
2.319778	1.147476											2.344476	-0.241541
2.320273	1.140949											2.344971	-0.241459
2.320768	1.137408											2.345465	-0.24142
2.321263	1.134142											2.34596	-0.24138
2.321757	1.129038											2.346455	-0.24134
2.322252	1.125566											2.34695	-0.2413
2.322747	1.121907											2.347444	-0.24126
2.323241	1.119006											2.347939	-0.24122
2.323736	1.114621											2.348434	-0.24118
2.324231	1.108332											2.348928	-0.241141
2.324726	1.108507											2.349423	-0.241101
2.32522	1.107099											2.349918	-0.241061
2.325715	1.104309											2.350413	-0.241021
2.32621	1.101503											2.350907	-0.240982
2.326705	1.099612											2.351402	-0.240942
2.327199	1.092664											2.351897	-0.240903
2.327694	1.091428											2.352391	-0.240863
2.328189	1.086762											2.352886	-0.240824
2.328683	1.082427											2.353381	-0.240784
2.329178	1.079377											2.353876	-0.240745
2.329673	1.079492											2.35437	-0.240705
2.330168	1.075143											2.354865	-0.240666
2.330662	1.068074											2.35536	-0.240588
2.331157	1.065035											2.355855	-0.240509
2.331652	1.061735											2.356349	-0.240431
2.332146	1.064461											2.356844	-0.240353
2.332641	1.060521											2.357339	-0.240275
2.333136	1.062822											2.357833	-0.240196
2.333631	1.061925											2.358328	-0.240118
2.334125	1.063257											2.358823	-0.24004
2.33462	1.055364											2.359318	-0.239962
2.335115	1.0514											2.359812	-0.239883
2.335609	1.050194											2.360307	-0.239883
2.336104	1.046663											2.360802	-0.239883
2.336599	1.041556											2.361296	-0.239883
2.337094	1.040613											2.361791	-0.239883
2.337588	1.039746											2.362286	-0.239883
2.338083	1.032889											2.362781	-0.239883
2.338578	1.028436											2.363275	-0.239883
2.339072	1.025057											2.36377	-0.239883
2.339567	1.022632											2.364265	-0.239883
2.340062	1.022074											2.364759	-0.239883
2.340557	1.020059											2.365254	-0.239807
2.341051	1.01414											2.365749	-0.23973
2.341546	1.011968											2.366244	-0.239653
2.342041	1.004416											2.366738	-0.239576
2.342535	0.995761											2.367233	-0.239499
2.34303	0.992305											2.367728	-0.239422
2.343525	0.992101											2.368222	-0.239346
2.34402	0.98972											2.368717	-0.239269
2.344514	0.988333											2.369212	-0.239192
2.345009	0.981905											2.369707	-0.239115
2.345504	0.98135											2.370201	-0.23904
2.345999	0.979692											2.370696	-0.238964
2.346493	0.97651											2.371191	-0.238889
2.346988	0.973762											2.371686	-0.238813
2.347483	0.974159											2.37218	-0.238738
2.347977	0.972573											2.372675	-0.238663
2.348472	0.969021											2.37317	-0.238587
2.348967	0.96925											2.373664	-0.238512
2.349462	0.967384											2.374159	-0.238436
2.349956	0.963775											2.374654	-0.238361
2.350451	0.956566											2.375149	-0.238287
2.350946	0.955362											2.375643	-0.238213
2.35144	0.949328											2.376138	-0.238139
2.351935	0.94657											2.376633	-0.238065
2.35243	0.941141											2.377127	-0.237991
2.352925	0.937012											2.377622	-0.237917
2.353419	0.935782											2.378117	-0.237843
2.353914	0.930963											2.378612	-0.237769
2.354409	0.927012											2.379106	-0.237694
2.354903	0.926512											2.379601	-0.23762
2.355398	0.92941											2.380096	-0.23762
2.355893	0.925716											2.38059	-0.23762
2.356388	0.926683											2.381085	-0.23762
2.356882	0.924419											2.38158	-0.23762
2.357377	0.923359											2.382075	-0.23762
2.357872	0.919519											2.382569	-0.23762
2.358366	0.914966											2.383064	-0.23762
2.358861	0.911517											2.383559	-0.23762
2.359356	0.908947											2.384053	-0.23762
2.359851	0.909466											2.384548	-0.23762
2.360345	0.907182											2.385043	-0.237548
2.36084	0.905202											2.385538	-0.237475
2.361335	0.902314											2.386032	-0.237402
2.36183	0.903691											2.386527	-0.23733
2.362324	0.902217											2.387022	-0.237257
2.362819	0.901223											2.387516	-0.237184
2.363314	0.899659											2.388011	-0.237112
2.363808	0.8957											2.388506	-0.237039
2.364303	0.892348											2.389001	-0.236966
2.364798	0.886264											2.389496	-0.236893
2.365293	0.880711											2.38999	-0.236822
2.365787	0.877445											2.390485	-0.236751
2.366282	0.87473											2.39098	-0.236679
2.366777	0.870394											2.391474	-0.236608
2.367271	0.862446											2.391969	-0.236537
2.367766	0.863233											2.392464	-0.236465
2.368261	0.860616											2.392959	-0.236394
2.368756	0.859969											2.393453	-0.236323
2.36925	0.856079											2.393948	-0.236251
2.369745	0.850089											2.394443	-0.23618
2.37024	0.84808											2.394938	-0.23611
2.370734	0.848265											2.395432	-0.23604
2.371229	0.844909											2.395927	-0.23597
2.371724	0.840376											2.396422	-0.2359
2.372219	0.841488											2.396916	-0.235829
2.372713	0.836007											2.397411	-0.235759
2.373208	0.834076											2.397906	-0.235689
2.373703	0.826911											2.398401	-0.235619
2.374197	0.825925											2.398895	-0.235549
2.374692	0.823261											2.39939	-0.235479
2.375187	0.821238											2.399885	-0.235479
2.375682	0.810324											2.400379	-0.235479
2.376176	0.808444											2.400874	-0.235479
2.376671	0.811753											2.401369	-0.235479
2.377166	0.811422											2.401864	-0.235479
2.377661	0.811072											2.402358	-0.235479
2.378155	0.809532											2.402853	-0.235479
2.37865	0.804174											2.403348	-0.235479
2.379145	0.806997											2.403842	-0.235479
2.379639	0.81062											2.404337	-0.235479
2.380134	0.813836											2.404832	-0.23541
2.380629	0.816083											2.405327	-0.235342
2.381124	0.812684											2.405821	-0.235273
2.381618	0.805847											2.406316	-0.235204
2.382113	0.80016											2.406811	-0.235135
2.382608	0.79802											2.407305	-0.235066
2.383102	0.792548											2.4078	-0.234998
2.383597	0.797088											2.408295	-0.234929
2.384092	0.794034											2.40879	-0.23486
2.384587	0.78795											2.409284	-0.234791
2.385081	0.78241											2.409779	-0.234724
2.385576	0.780911											2.410274	-0.234656
2.386071	0.781212											2.410769	-0.234589
2.386565	0.784445											2.411263	-0.234521
2.38706	0.785164											2.411758	-0.234454
2.387555	0.783025											2.412253	-0.234386
2.38805	0.779743											2.412747	-0.234319
2.388544	0.776796											2.413242	-0.234251
2.389039	0.776309											2.413737	-0.234184
2.389534	0.775876											2.414232	-0.234116
2.390028	0.774456											2.414726	-0.23405
2.390523	0.773007											2.415221	-0.233984
2.391018	0.767681											2.415716	-0.233917
2.391513	0.764273											2.41621	-0.233851
2.392007	0.75827											2.416705	-0.233785
2.392502	0.753493											2.4172	-0.233719
2.392997	0.754826											2.417695	-0.233652
2.393492	0.75262											2.418189	-0.233586
2.393986	0.748283											2.418684	-0.23352
2.394481	0.744256											2.419179	-0.233453
2.394976	0.742913											2.419673	-0.233388
2.39547	0.741813											2.420168	-0.233323
2.395965	0.743425											2.420663	-0.233258
2.39646	0.742638											2.421158	-0.233193
2.396955	0.742719											2.421652	-0.233128
2.397449	0.7438											2.422147	-0.233063
2.397944	0.739983											2.422642	-0.232998
2.398439	0.739684											2.423136	-0.232933
2.398933	0.737685											2.423631	-0.232868
2.399428	0.734958											2.424126	-0.232803
2.399923	0.733059											2.424621	-0.232739
2.400418	0.731144											2.425115	-0.232675
2.400912	0.728485											2.42561	-0.232611
2.401407	0.723088											2.426105	-0.232547
2.401902	0.715086											2.4266	-0.232484
2.402396	0.707105											2.427094	-0.23242
2.402891	0.702445											2.427589	-0.232356
2.403386	0.699306											2.428084	-0.232292
2.403881	0.699527											2.428578	-0.232228
2.404375	0.700354											2.429073	-0.232164
2.40487	0.69628											2.429568	-0.232102
2.405365	0.695374											2.430063	-0.232039
2.405859	0.69253											2.430557	-0.231976
2.406354	0.689938											2.431052	-0.231913
2.406849	0.692273											2.431547	-0.231851
2.407344	0.694967											2.432041	-0.231788
2.407838	0.696083											2.432536	-0.231725
2.408333	0.692911											2.433031	-0.231663
2.408828	0.688004											2.433526	-0.2316
2.409323	0.685186											2.43402	-0.231537
2.409817	0.681479											2.434515	-0.231537
2.410312	0.676669											2.43501	-0.231537
2.410807	0.676771											2.435504	-0.231537
2.411301	0.678311											2.435999	-0.231537
2.411796	0.679437											2.436494	-0.231537
2.412291	0.678303											2.436989	-0.231537
2.412786	0.675009											2.437483	-0.231537
2.41328	0.672339											2.437978	-0.231537
2.413775	0.66852											2.438473	-0.231537
2.41427	0.665045											2.438967	-0.231537
2.414764	0.667626											2.439462	-0.231476
2.415259	0.670267											2.439957	-0.231414
2.415754	0.666926											2.440452	-0.231353
2.416249	0.663545											2.440946	-0.231291
2.416743	0.66077											2.441441	-0.23123
2.417238	0.657789											2.441936	-0.231168
2.417733	0.655588											2.44243	-0.231107
2.418227	0.653228											2.442925	-0.231045
2.418722	0.651003											2.44342	-0.230984
2.419217	0.649125											2.443915	-0.230922
2.419712	0.64652											2.444409	-0.230862
2.420207	0.641082											2.444904	-0.230801
2.420701	0.635066											2.445399	-0.230741
2.421196	0.634052											2.445894	-0.23068
2.421691	0.625595											2.446388	-0.23062
2.422185	0.621001											2.446883	-0.23056
2.42268	0.619462											2.447378	-0.230499
2.423175	0.619772											2.447872	-0.230439
2.42367	0.618592											2.448367	-0.230378
2.424164	0.616723											2.448862	-0.230318
2.424659	0.612794											2.449357	-0.230259
2.425154	0.61278											2.449851	-0.230199
2.425648	0.614644											2.450346	-0.23014
2.426143	0.617053											2.450841	-0.230081
2.426638	0.621805											2.451335	-0.230022
2.427133	0.623131											2.45183	-0.229962
2.427627	0.624002											2.452325	-0.229903
2.428122	0.624983											2.45282	-0.229844
2.428617	0.626168											2.453314	-0.229785
2.429111	0.623057											2.453809	-0.229725
2.429606	0.623109											2.454304	-0.229667
2.430101	0.617698											2.454798	-0.229609
2.430596	0.609425											2.455293	-0.229551
2.43109	0.603803											2.455788	-0.229492
2.431585	0.600769											2.456283	-0.229434
2.43208	0.594707											2.456777	-0.229376
2.432575	0.591571											2.457272	-0.229318
2.433069	0.58704											2.457767	-0.22926
2.433564	0.583612											2.458261	-0.229202
2.434059	0.582052											2.458756	-0.229143
2.434553	0.577671											2.459251	-0.229086
2.435048	0.574704											2.459746	-0.229029
2.435543	0.574624											2.46024	-0.228972
2.436038	0.571786											2.460735	-0.228915
2.436532	0.569526											2.46123	-0.228858
2.437027	0.567326											2.461725	-0.228801
2.437522	0.563218											2.462219	-0.228744
2.438016	0.562711											2.462714	-0.228686
2.438511	0.560741											2.463209	-0.228629
2.439006	0.558489											2.463703	-0.228572
2.439501	0.561075											2.464198	-0.228516
2.439995	0.560852											2.464693	-0.22846
2.44049	0.558477											2.465188	-0.228404
2.440985	0.558119											2.465682	-0.228348
2.441479	0.553819											2.466177	-0.228292
2.441974	0.554292											2.466672	-0.228236
2.442469	0.554618											2.467166	-0.22818
2.442964	0.551918											2.467661	-0.228124
2.443458	0.550936											2.468156	-0.228068
2.443953	0.552367											2.468651	-0.228012
2.444448	0.547702											2.469145	-0.227957
2.444942	0.54682											2.46964	-0.227902
2.445437	0.549138											2.470135	-0.227847
2.445932	0.551047											2.470629	-0.227791
2.446427	0.552458											2.471124	-0.227736
2.446921	0.550714											2.471619	-0.227681
2.447416	0.547883											2.472114	-0.227626
2.447911	0.550339											2.472608	-0.227571
2.448406	0.548826											2.473103	-0.227516
2.4489	0.546674											2.473598	-0.227461
2.449395	0.544235											2.474092	-0.227407
2.44989	0.540593											2.474587	-0.227353
2.450384	0.537739											2.475082	-0.227299
2.450879	0.532246											2.475577	-0.227245
2.451374	0.528159											2.476071	-0.227191
2.451869	0.524171											2.476566	-0.227137
2.452363	0.522804											2.477061	-0.227083
2.452858	0.518226											2.477556	-0.227029
2.453353	0.515688											2.47805	-0.226975
2.453847	0.516089											2.478545	-0.226921
2.454342	0.518796											2.47904	-0.226868
2.454837	0.518568											2.479534	-0.226815
2.455332	0.515084											2.480029	-0.226762
2.455826	0.51358											2.480524	-0.226709
2.456321	0.511602											2.481019	-0.226656
2.456816	0.511542											2.481513	-0.226603
2.45731	0.511795											2.482008	-0.22655
2.457805	0.511127											2.482503	-0.226497
2.4583	0.507338											2.482997	-0.226444
2.458795	0.500404											2.483492	-0.226391
2.459289	0.494729											2.483987	-0.226287
2.459784	0.493389											2.484482	-0.226183
2.460279	0.492927											2.484976	-0.226079
2.460773	0.492019											2.485471	-0.225975
2.461268	0.492797											2.485966	-0.225872
2.461763	0.49335											2.48646	-0.225768
2.462258	0.493095											2.486955	-0.225664
2.462752	0.492067											2.48745	-0.22556
2.463247	0.492714											2.487945	-0.225456
2.463742	0.495751											2.488439	-0.225352
2.464236	0.495846											2.488934	-0.225302
2.464731	0.493442											2.489429	-0.225252
2.465226	0.492244											2.489923	-0.225202
2.465721	0.491148											2.490418	-0.225152
2.466215	0.489868											2.490913	-0.225102
2.46671	0.48997											2.491408	-0.225051
2.467205	0.490529											2.491902	-0.225001
2.4677	0.488002											2.492397	-0.224951
2.468194	0.481964											2.492892	-0.224901
2.468689	0.47716											2.493387	-0.224851
2.469184	0.476315											2.493881	-0.224802
2.469678	0.477485											2.494376	-0.224753
2.470173	0.477584											2.494871	-0.224703
2.470668	0.476061											2.495365	-0.224654
2.471163	0.472336											2.49586	-0.224605
2.471657	0.468805											2.496355	-0.224556
2.472152	0.463755											2.49685	-0.224507
2.472647	0.460949											2.497344	-0.224457
2.473141	0.463445											2.497839	-0.224408
2.473636	0.464595											2.498334	-0.224359
2.474131	0.465111											2.498828	-0.224311
2.474626	0.462234											2.499323	-0.224263
2.47512	0.464546											2.499818	-0.224214
2.475615	0.460331											2.500313	-0.224166
2.47611	0.463921											2.500807	-0.224118
2.476604	0.462223											2.501302	-0.224069
2.477099	0.462533											2.501797	-0.224021
2.477594	0.461144											2.502291	-0.223973
2.478089	0.455853											2.502786	-0.223925
2.478583	0.456294											2.503281	-0.223876
2.479078	0.45624											2.503776	-0.223829
2.479573	0.45279											2.50427	-0.223782
2.480067	0.444663											2.504765	-0.223734
2.480562	0.445067											2.50526	-0.223687
2.481057	0.441154											2.505754	-0.223639
2.481552	0.440601											2.506249	-0.223592
2.482046	0.444193											2.506744	-0.223545
2.482541	0.443243											2.507239	-0.223497
2.483036	0.447908											2.507733	-0.22345
2.483531	0.447335											2.508228	-0.223402
2.484025	0.445533											2.508723	-0.223356
2.48452	0.44811											2.509218	-0.223309
2.485015	0.448658											2.509712	-0.223263
2.485509	0.446248											2.510207	-0.223216
2.486004	0.443171											2.510702	-0.22317
2.486499	0.441339											2.511197	-0.223123
2.486994	0.434741											2.511691	-0.223077
2.487488	0.431428											2.512186	-0.22303
2.487983	0.427523											2.512681	-0.222984
2.488478	0.425923											2.513175	-0.222937
2.488972	0.423027											2.51367	-0.222846
2.489467	0.421062											2.514165	-0.222755
2.489962	0.424417											2.51466	-0.222664
2.490457	0.426434											2.515154	-0.222573
2.490951	0.425082											2.515649	-0.222482
2.491446	0.421765											2.516144	-0.22239
2.491941	0.419306											2.516639	-0.222299
2.492435	0.418293											2.517133	-0.222208
2.49293	0.417486											2.517628	-0.222117
2.493425	0.41668											2.518123	-0.222026
2.49392	0.416452											2.518617	-0.221982
2.494414	0.411119											2.519112	-0.221938
