Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.103557	0.011649											2.128283	-0.01796
2.104052	0.008588											2.128778	-0.017975
2.104546	0.008882											2.129272	-0.01799
2.105041	0.012118											2.129767	-0.018005
2.105536	0.00673											2.130262	-0.01802
2.10603	-0.000935											2.130757	-0.018035
2.106525	-0.007103											2.131251	-0.01805
2.10702	-0.011505											2.131746	-0.018065
2.107515	-0.014921											2.132241	-0.018081
2.108009	-0.015275											2.132735	-0.018096
2.108504	-0.01633											2.13323	-0.018112
2.108999	-0.015217											2.133725	-0.018128
2.109493	-0.014164											2.13422	-0.018144
2.109988	-0.016735											2.134714	-0.01816
2.110483	-0.018682											2.135209	-0.018175
2.110978	-0.019658											2.135704	-0.018191
2.111472	-0.018852											2.136199	-0.018207
2.111967	-0.016812											2.136693	-0.018223
2.112462	-0.015046											2.137188	-0.018239
2.112957	-0.016727											2.137683	-0.018258
2.113451	-0.015988											2.138177	-0.018276
2.113946	-0.011667											2.138672	-0.018295
2.114441	-0.010584											2.139167	-0.018314
2.114935	-0.013447											2.139662	-0.018333
2.11543	-0.013823											2.140156	-0.018352
2.115925	-0.01127											2.140651	-0.01837
2.11642	-0.008628											2.141146	-0.018389
2.116914	-0.00917											2.14164	-0.018408
2.117409	-0.008178											2.142135	-0.018427
2.117904	-0.007371											2.14263	-0.018446
2.118398	-0.008108											2.143125	-0.018465
2.118893	-0.00837											2.143619	-0.018485
2.119388	-0.007407											2.144114	-0.018504
2.119883	-0.005021											2.144609	-0.018524
2.120377	-0.005515											2.145103	-0.018543
2.120872	-0.006784											2.145598	-0.018562
2.121367	-0.00769											2.146093	-0.018582
2.121861	-0.005596											2.146588	-0.018601
2.122356	-0.004992											2.147082	-0.018621
2.122851	-0.003762											2.147577	-0.018642
2.123346	-0.000893											2.148072	-0.018663
2.12384	-0.001475											2.148566	-0.018684
2.124335	-0.004399											2.149061	-0.018706
2.12483	-0.003908											2.149556	-0.018727
2.125324	-0.000877											2.150051	-0.018748
2.125819	0.001347											2.150545	-0.01877
2.126314	0.002497											2.15104	-0.018791
2.126809	0.000907											2.151535	-0.018812
2.127303	-0.002566											2.15203	-0.018834
2.127798	-0.005768											2.152524	-0.018855
2.128293	-0.010694											2.153019	-0.018876
2.128788	-0.01248											2.153514	-0.018897
2.129282	-0.012288											2.154008	-0.018919
2.129777	-0.013941											2.154503	-0.01894
2.130272	-0.013382											2.154998	-0.018961
2.130766	-0.01158											2.155493	-0.018982
2.131261	-0.010545											2.155987	-0.019004
2.131756	-0.008325											2.156482	-0.019025
2.132251	-0.005605											2.156977	-0.019046
2.132745	-0.00529											2.157471	-0.01907
2.13324	-0.003636											2.157966	-0.019095
2.133735	-0.002085											2.158461	-0.019119
2.134229	-0.001912											2.158956	-0.019143
2.134724	-0.002835											2.15945	-0.019167
2.135219	-0.006188											2.159945	-0.019192
2.135714	-0.006987											2.16044	-0.019216
2.136208	-0.008792											2.160934	-0.01924
2.136703	-0.012267											2.161429	-0.019264
2.137198	-0.013988											2.161924	-0.019288
2.137692	-0.015338											2.162419	-0.019312
2.138187	-0.011636											2.162913	-0.019336
2.138682	-0.009053											2.163408	-0.019359
2.139177	-0.009925											2.163903	-0.019383
2.139671	-0.008069											2.164397	-0.019406
2.140166	-0.00777											2.164892	-0.01943
2.140661	-0.01121											2.165387	-0.019453
2.141155	-0.01353											2.165882	-0.019477
2.14165	-0.012196											2.166376	-0.0195
2.142145	-0.011705											2.166871	-0.019524
2.14264	-0.009505											2.167366	-0.019548
2.143134	-0.014287											2.167861	-0.019572
2.143629	-0.014595											2.168355	-0.019596
2.144124	-0.011714											2.16885	-0.01962
2.144619	-0.012435											2.169345	-0.019644
2.145113	-0.011263											2.169839	-0.019669
2.145608	-0.009602											2.170334	-0.019693
2.146103	-0.006254											2.170829	-0.019717
2.146597	-0.003927											2.171324	-0.019741
2.147092	-0.003504											2.171818	-0.019765
2.147587	0.000359											2.172313	-0.019789
2.148082	0.004577											2.172808	-0.019814
2.148576	0.003784											2.173302	-0.019838
2.149071	0.004708											2.173797	-0.019862
2.149566	0.004522											2.174292	-0.019887
2.15006	0.002742											2.174787	-0.019911
2.150555	0.004116											2.175281	-0.019935
2.15105	0.003377											2.175776	-0.01996
2.151545	0.003023											2.176271	-0.019984
2.152039	0.007819											2.176765	-0.020009
2.152534	0.007432											2.17726	-0.020033
2.153029	0.00595											2.177755	-0.020057
2.153523	0.005414											2.17825	-0.020081
2.154018	0.002616											2.178744	-0.020105
2.154513	0.003322											2.179239	-0.020129
2.155008	0.004102											2.179734	-0.020154
2.155502	0.001382											2.180228	-0.020178
2.155997	0.001899											2.180723	-0.020202
2.156492	0.000634											2.181218	-0.020226
2.156986	-0.000865											2.181713	-0.02025
2.157481	-0.00342											2.182207	-0.020273
2.157976	-0.00548											2.182702	-0.020295
2.158471	-0.00242											2.183197	-0.020318
2.158965	-0.000654											2.183692	-0.02034
2.15946	-0.000166											2.184186	-0.020363
2.159955	-0.00257											2.184681	-0.020385
2.16045	-0.000785											2.185176	-0.020407
2.160944	-0.002348											2.18567	-0.02043
2.161439	-0.003986											2.186165	-0.020452
2.161934	-0.003625											2.18666	-0.020475
2.162428	-0.002774											2.187155	-0.0205
2.162923	-0.002923											2.187649	-0.020525
2.163418	-0.00736											2.188144	-0.02055
2.163913	-0.007745											2.188639	-0.020576
2.164407	-0.006325											2.189133	-0.020601
2.164902	-0.003429											2.189628	-0.020626
2.165397	-0.001991											2.190123	-0.020651
2.165891	-0.000233											2.190618	-0.020677
2.166386	0.000899											2.191113	-0.020702
2.166881	0.000008											2.191607	-0.020727
2.167376	-0.000671											2.192102	-0.02075
2.16787	0.000593											2.192597	-0.020773
2.168365	0.001996											2.193091	-0.020795
2.16886	-0.000564											2.193586	-0.020818
2.169354	-0.003138											2.194081	-0.020841
2.169849	-0.004763											2.194576	-0.020863
2.170344	-0.007296											2.19507	-0.020886
2.170839	-0.005786											2.195565	-0.020909
2.171333	-0.003075											2.19606	-0.020931
2.171828	-0.004261											2.196554	-0.020954
2.172323	-0.006668											2.197049	-0.020978
2.172817	-0.003492											2.197544	-0.021002
2.173312	-0.000547											2.198039	-0.021025
2.173807	-0.002142											2.198533	-0.021049
2.174302	-0.000329											2.199028	-0.021073
2.174796	0.001001											2.199523	-0.021097
2.175291	-0.001055											2.200017	-0.021121
2.175786	-0.004384											2.200512	-0.021145
2.17628	-0.005904											2.201007	-0.021168
2.176775	-0.005745											2.201502	-0.021192
2.17727	-0.005741											2.201996	-0.021215
2.177765	-0.004114											2.202491	-0.021237
2.178259	-0.00528											2.202986	-0.021259
2.178754	-0.004279											2.20348	-0.021281
2.179249	-0.002714											2.203975	-0.021304
2.179744	-0.002405											2.20447	-0.021326
2.180238	-0.000621											2.204965	-0.021348
2.180733	-0.00257											2.205459	-0.02137
2.181228	-0.0059											2.205954	-0.021393
2.181722	-0.005193											2.206449	-0.021415
2.182217	-0.002001											2.206944	-0.021437
2.182712	-0.006874											2.207438	-0.021458
2.183207	-0.010546											2.207933	-0.02148
2.183701	-0.008283											2.208428	-0.021502
2.184196	-0.012532											2.208922	-0.021523
2.184691	-0.013367											2.209417	-0.021545
2.185185	-0.009954											2.209912	-0.021566
2.18568	-0.006011											2.210407	-0.021588
2.186175	-0.003915											2.210901	-0.02161
2.18667	-0.004711											2.211396	-0.021631
2.187164	-0.008777											2.211891	-0.021649
2.187659	-0.00815											2.212385	-0.021667
2.188154	-0.007373											2.21288	-0.021685
2.188648	-0.008982											2.213375	-0.021703
2.189143	-0.004575											2.21387	-0.021721
2.189638	-0.001705											2.214364	-0.021739
2.190133	-0.000209											2.214859	-0.021757
2.190627	-0.000323											2.215354	-0.021775
2.191122	0.000222											2.215848	-0.021793
2.191617	-0.001072											2.216343	-0.021811
2.192111	0.00415											2.216838	-0.021831
2.192606	0.00377											2.217333	-0.021851
2.193101	0.003994											2.217827	-0.021871
2.193596	0.002097											2.218322	-0.021891
2.19409	0.000209											2.218817	-0.021911
2.194585	0.000665											2.219311	-0.021932
2.19508	-0.003086											2.219806	-0.021952
2.195575	-0.002362											2.220301	-0.021972
2.196069	-0.004967											2.220796	-0.021992
2.196564	-0.005642											2.22129	-0.022012
2.197059	-0.007947											2.221785	-0.022029
2.197553	-0.008639											2.22228	-0.022046
2.198048	-0.008733											2.222775	-0.022062
2.198543	-0.009203											2.223269	-0.022079
2.199038	-0.010539											2.223764	-0.022096
2.199532	-0.012953											2.224259	-0.022112
2.200027	-0.012408											2.224753	-0.022129
2.200522	-0.016518											2.225248	-0.022146
2.201016	-0.011511											2.225743	-0.022162
2.201511	-0.008233											2.226238	-0.022179
2.202006	-0.010779											2.226732	-0.022194
2.202501	-0.015419											2.227227	-0.02221
2.202995	-0.015658											2.227722	-0.022225
2.20349	-0.010582											2.228216	-0.02224
2.203985	-0.010938											2.228711	-0.022255
2.20448	-0.007598											2.229206	-0.022271
2.204974	-0.006328											2.229701	-0.022286
2.205469	-0.007246											2.230195	-0.022301
2.205964	-0.013278											2.23069	-0.022317
2.206459	-0.009419											2.231185	-0.022332
2.206953	-0.006159											2.231679	-0.022346
2.207448	-0.003143											2.232174	-0.022359
2.207943	-0.001251											2.232669	-0.022373
2.208437	-0.003617											2.233164	-0.022387
2.208932	-0.000473											2.233658	-0.0224
2.209427	-0.005222											2.234153	-0.022414
2.209922	-0.009657											2.234648	-0.022428
2.210416	-0.005632											2.235142	-0.022441
2.210911	-0.002079											2.235637	-0.022455
2.211406	-0.003169											2.236132	-0.022469
2.2119	-0.005391											2.236627	-0.02248
2.212395	-0.004463											2.237121	-0.022491
2.21289	-0.003475											2.237616	-0.022502
2.213385	-0.003938											2.238111	-0.022514
2.213879	-0.005372											2.238605	-0.022525
2.214374	-0.006649											2.2391	-0.022536
2.214869	-0.004951											2.239595	-0.022547
2.215364	-0.003989											2.24009	-0.022558
2.215858	-0.004644											2.240584	-0.022569
2.216353	-0.00483											2.241079	-0.022581
2.216848	-0.004876											2.241574	-0.02259
2.217342	-0.005206											2.242069	-0.022599
2.217837	-0.005546											2.242563	-0.022609
2.218332	-0.004402											2.243058	-0.022618
2.218827	-0.002076											2.243553	-0.022628
2.219321	-0.000121											2.244047	-0.022637
2.219816	0.000157											2.244542	-0.022646
2.220311	-0.000174											2.245037	-0.023745
2.220805	0.000491											2.245532	-0.024824
2.2213	0.00109											2.246026	-0.025751
2.221795	-0.002042											2.246521	-0.025105
2.22229	-0.004486											2.247016	-0.02484
2.222784	-0.00296											2.24751	-0.026987
2.223279	-0.003123											2.248005	-0.023747
2.223774	-0.002553											2.2485	-0.022707
2.224268	-0.002232											2.248995	-0.022714
2.224763	-0.003227											2.249489	-0.02272
2.225258	-0.005721											2.249984	-0.022727
2.225753	-0.009254											2.250479	-0.022733
2.226247	-0.011119											2.250973	-0.02274
2.226742	-0.008306											2.251468	-0.022744
2.227237	-0.005805											2.251963	-0.022749
2.227731	-0.010187											2.252458	-0.022754
2.228226	-0.012101											2.252952	-0.022758
2.228721	-0.014966											2.253447	-0.022763
2.229216	-0.016757											2.253942	-0.022768
2.22971	-0.017857											2.254436	-0.022773
2.230205	-0.012231											2.254931	-0.022777
2.2307	-0.008507											2.255426	-0.022782
2.231194	-0.011622											2.255921	-0.022787
2.231689	-0.011415											2.256415	-0.022789
2.232184	-0.011676											2.25691	-0.022791
2.232679	-0.009835											2.257405	-0.022794
2.233173	-0.008446											2.2579	-0.022796
2.233668	-0.0067											2.258394	-0.022798
2.234163	-0.004618											2.258889	-0.0228
2.234658	-0.005433											2.259384	-0.022803
2.235152	-0.006071											2.259878	-0.022805
2.235647	-0.005308											2.260373	-0.022807
2.236142	-0.001649											2.260868	-0.02281
2.236636	-0.005099											2.261363	-0.02281
2.237131	-0.004564											2.261857	-0.02281
2.237626	-0.00247											2.262352	-0.02281
2.238121	0.000789											2.262847	-0.022811
2.238615	-0.000066											2.263341	-0.022811
2.23911	-0.001269											2.263836	-0.022811
2.239605	-0.000096											2.264331	-0.022811
2.240099	-0.005998											2.264826	-0.022812
2.240594	-0.007482											2.26532	-0.022812
2.241089	-0.008024											2.265815	-0.022812
2.241584	-0.005765											2.26631	-0.022811
2.242078	-0.006614											2.266804	-0.022809
2.242573	-0.005846											2.267299	-0.022808
2.243068	-0.01196											2.267794	-0.022806
2.243562	-0.016248											2.268289	-0.022805
2.244057	-0.021301											2.268783	-0.022803
2.244552	-0.021789											2.269278	-0.022801
2.245047	-0.023745											2.269773	-0.0228
2.245541	-0.024824											2.270267	-0.022798
2.246036	-0.025751											2.270762	-0.022797
2.246531	-0.025105											2.271257	-0.022794
2.247025	-0.02484											2.271752	-0.02279
2.24752	-0.026987											2.272246	-0.022787
2.248015	-0.023747											2.272741	-0.022784
2.24851	-0.02023											2.273236	-0.02278
2.249004	-0.020343											2.273731	-0.022777
2.249499	-0.016575											2.274225	-0.022774
2.249994	-0.012636											2.27472	-0.022771
2.250489	-0.012598											2.275215	-0.022767
2.250983	-0.009722											2.275709	-0.022764
2.251478	-0.008917											2.276204	-0.022759
2.251973	-0.008684											2.276699	-0.022754
2.252467	-0.00741											2.277194	-0.022749
2.252962	-0.00883											2.277688	-0.022745
2.253457	-0.00799											2.278183	-0.02274
2.253952	-0.003885											2.278678	-0.022735
2.254446	-0.007212											2.279172	-0.02273
2.254941	-0.004769											2.279667	-0.022725
2.255436	-0.003405											2.280162	-0.02272
2.25593	-0.005645											2.280657	-0.022715
2.256425	-0.006038											2.281151	-0.022709
2.25692	-0.006148											2.281646	-0.022703
2.257415	-0.003469											2.282141	-0.022696
2.257909	-0.004253											2.282635	-0.02269
2.258404	-0.003861											2.28313	-0.022683
2.258899	-0.001012											2.283625	-0.022677
2.259393	-0.004292											2.28412	-0.022671
2.259888	-0.003728											2.284614	-0.022664
2.260383	-0.003881											2.285109	-0.022658
2.260878	-0.000216											2.285604	-0.022652
2.261372	-0.002476											2.286098	-0.022645
2.261867	-0.006856											2.286593	-0.022637
2.262362	-0.008559											2.287088	-0.02263
2.262856	-0.005079											2.287583	-0.022623
2.263351	-0.003464											2.288077	-0.022616
2.263846	-0.004837											2.288572	-0.022609
2.264341	-0.00341											2.289067	-0.022602
2.264835	-0.003252											2.289562	-0.022595
2.26533	-0.005354											2.290056	-0.022587
2.265825	-0.006143											2.290551	-0.02258
2.26632	-0.008035											2.291046	-0.022572
2.266814	-0.006611											2.29154	-0.022563
2.267309	-0.004005											2.292035	-0.022554
2.267804	-0.008892											2.29253	-0.022546
2.268298	-0.013635											2.293025	-0.022537
2.268793	-0.013072											2.293519	-0.022529
2.269288	-0.008719											2.294014	-0.02252
2.269783	-0.005456											2.294509	-0.022511
2.270277	-0.004842											2.295003	-0.022503
2.270772	-0.00574											2.295498	-0.022494
2.271267	-0.007231											2.295993	-0.022484
2.271761	-0.006861											2.296488	-0.022474
2.272256	-0.007753											2.296982	-0.022464
2.272751	-0.007502											2.297477	-0.022454
2.273246	-0.002882											2.297972	-0.022445
2.27374	-0.003475											2.298466	-0.022435
2.274235	-0.007189											2.298961	-0.022425
2.27473	-0.007368											2.299456	-0.022415
2.275224	-0.00799											2.299951	-0.022405
2.275719	-0.008041											2.300445	-0.022395
2.276214	-0.007617											2.30094	-0.022385
2.276709	-0.005995											2.301435	-0.022375
2.277203	-0.009061											2.301929	-0.022365
2.277698	-0.006589											2.302424	-0.022355
2.278193	-0.010286											2.302919	-0.022345
2.278687	-0.011983											2.303414	-0.022335
2.279182	-0.012177											2.303908	-0.022325
2.279677	-0.015377											2.304403	-0.022315
2.280172	-0.011948											2.304898	-0.022306
2.280666	-0.012149											2.305393	-0.022296
2.281161	-0.008021											2.305887	-0.022285
2.281656	-0.007453											2.306382	-0.022274
2.282151	-0.008248											2.306877	-0.022264
2.282645	-0.009355											2.307371	-0.022253
2.28314	-0.008358											2.307866	-0.022242
2.283635	-0.009375											2.308361	-0.022231
2.284129	-0.011369											2.308856	-0.022221
2.284624	-0.008752											2.30935	-0.02221
2.285119	-0.010679											2.309845	-0.022199
2.285614	-0.011576											2.31034	-0.022189
2.286108	-0.016148											2.310834	-0.022177
2.286603	-0.016015											2.311329	-0.022165
2.287098	-0.012374											2.311824	-0.022152
2.287592	-0.012792											2.312319	-0.02214
2.288087	-0.015238											2.312813	-0.022128
2.288582	-0.014201											2.313308	-0.022116
2.289077	-0.012776											2.313803	-0.022104
2.289571	-0.011859											2.314297	-0.022092
2.290066	-0.011509											2.314792	-0.02208
2.290561	-0.010681											2.315287	-0.022068
2.291055	-0.007824											2.315782	-0.022057
2.29155	-0.010647											2.316276	-0.022045
2.292045	-0.012446											2.316771	-0.022034
2.29254	-0.012454											2.317266	-0.022023
2.293034	-0.013155											2.31776	-0.022012
2.293529	-0.012159											2.318255	-0.022
2.294024	-0.012256											2.31875	-0.021989
2.294518	-0.014279											2.319245	-0.021978
2.295013	-0.012809											2.319739	-0.021967
2.295508	-0.01292											2.320234	-0.021955
2.296003	-0.012785											2.320729	-0.021944
2.296497	-0.006767											2.321223	-0.021932
2.296992	-0.002655											2.321718	-0.02192
2.297487	0.001634											2.322213	-0.021908
2.297982	0.005117											2.322708	-0.021896
2.298476	0.008938											2.323202	-0.021884
2.298971	0.01319											2.323697	-0.021873
2.299466	0.014955											2.324192	-0.021861
2.29996	0.012954											2.324687	-0.021849
2.300455	0.013042											2.325181	-0.021837
2.30095	0.010416											2.325676	-0.021824
2.301445	0.009552											2.326171	-0.021812
2.301939	0.003953											2.326666	-0.021799
2.302434	0.000288											2.32716	-0.021786
2.302929	0.001257											2.327655	-0.021774
2.303423	-0.004214											2.32815	-0.021761
2.303918	-0.010213											2.328645	-0.021749
2.304413	-0.009595											2.329139	-0.021736
2.304908	-0.008986											2.329634	-0.021723
2.305402	-0.006279											2.330129	-0.021711
2.305897	-0.003988											2.330623	-0.021699
2.306392	-0.008395											2.331118	-0.021687
2.306886	-0.009014											2.331613	-0.021675
2.307381	-0.005098											2.332108	-0.021663
2.307876	-0.004606											2.332602	-0.021651
2.308371	-0.003277											2.333097	-0.021639
2.308865	-0.00195											2.333592	-0.021627
2.30936	-0.006949											2.334086	-0.021615
2.309855	-0.010005											2.334581	-0.021603
2.310349	-0.012957											2.335076	-0.021591
2.310844	-0.011098											2.335571	-0.02158
2.311339	-0.009058											2.336065	-0.021569
2.311834	-0.005069											2.33656	-0.021558
2.312328	-0.00409											2.337055	-0.021547
2.312823	-0.001658											2.337549	-0.021536
2.313318	0.000652											2.338044	-0.021525
2.313812	0.001034											2.338539	-0.021514
2.314307	0.002848											2.339034	-0.021503
2.314802	0.002099											2.339528	-0.021492
2.315297	-0.001058											2.340023	-0.021481
2.315791	-0.001691											2.340518	-0.021469
2.316286	-0.003025											2.341012	-0.021457
2.316781	-0.004507											2.341507	-0.021445
2.317276	-0.005931											2.342002	-0.021433
2.31777	-0.008797											2.342497	-0.021421
2.318265	-0.013391											2.342991	-0.021409
2.31876	-0.016272											2.343486	-0.021397
2.319254	-0.01405											2.343981	-0.021385
2.319749	-0.014078											2.344476	-0.021373
2.320244	-0.011819											2.34497	-0.021361
2.320739	-0.010796											2.345465	-0.02135
2.321233	-0.010695											2.34596	-0.02134
2.321728	-0.011567											2.346454	-0.021329
2.322223	-0.01247											2.346949	-0.021318
2.322717	-0.015878											2.347444	-0.021308
2.323212	-0.014526											2.347939	-0.021297
2.323707	-0.009425											2.348433	-0.021287
2.324202	-0.010699											2.348928	-0.021276
2.324696	-0.008304											2.349423	-0.021266
2.325191	-0.003213											2.349917	-0.021255
2.325686	0.002199											2.350412	-0.021245
2.32618	-0.001647											2.350907	-0.021234
2.326675	0.001824											2.351402	-0.021224
2.32717	0.007572											2.351896	-0.022123
2.327665	0.011915											2.352391	-0.021203
2.328159	0.011528											2.352886	-0.021193
2.328654	0.008438											2.35338	-0.021183
2.329149	0.006371											2.353875	-0.021172
2.329643	0.005342											2.35437	-0.021162
2.330138	0.000834											2.354865	-0.021151
2.330633	0.000004											2.355359	-0.021142
2.331128	-0.000543											2.355854	-0.021132
2.331622	-0.001684											2.356349	-0.021123
2.332117	-0.004601											2.356843	-0.021113
2.332612	-0.004908											2.357338	-0.021103
2.333107	-0.003933											2.357833	-0.021094
2.333601	-0.005736											2.358328	-0.021084
2.334096	-0.003763											2.358822	-0.021074
2.334591	-0.002281											2.359317	-0.021065
2.335085	-0.001891											2.359812	-0.021055
2.33558	-0.001023											2.360307	-0.021046
2.336075	-0.002904											2.360801	-0.021038
2.33657	-0.001964											2.361296	-0.021029
2.337064	-0.004791											2.361791	-0.02102
2.337559	-0.004396											2.362285	-0.021012
2.338054	-0.001023											2.36278	-0.021003
2.338548	0.001621											2.363275	-0.020994
2.339043	0.004701											2.36377	-0.020985
2.339538	0.007025											2.364264	-0.020977
2.340033	0.011491											2.364759	-0.020968
2.340528	0.002707											2.365254	-0.02096
2.341022	0.004873											2.365748	-0.020953
2.341517	0.002225											2.366243	-0.020945
2.342012	0.002538											2.366738	-0.020938
2.342506	0.000758											2.367233	-0.02093
2.343001	-0.00125											2.367727	-0.020923
2.343496	-0.003089											2.368222	-0.020915
2.343991	-0.00251											2.368717	-0.020908
2.344485	-0.007281											2.369211	-0.0209
2.34498	-0.013921											2.369706	-0.020892
2.345475	-0.010281											2.370201	-0.020886
2.345969	-0.010528											2.370696	-0.02088
2.346464	-0.005254											2.37119	-0.020873
2.346959	-0.004857											2.371685	-0.020867
2.347454	-0.007297											2.37218	-0.020861
2.347948	-0.012534											2.372674	-0.020854
2.348443	-0.012743											2.373169	-0.020848
2.348938	-0.014946											2.373664	-0.020842
2.349432	-0.015123											2.374159	-0.020835
2.349927	-0.015424											2.374653	-0.020829
2.350422	-0.016822											2.375148	-0.020823
2.350917	-0.020307											2.375643	-0.020816
2.351411	-0.021108											2.376137	-0.02081
2.351906	-0.022123											2.376632	-0.020804
2.352401	-0.019155											2.377127	-0.020798
2.352895	-0.014544											2.377622	-0.020792
2.35339	-0.016764											2.378116	-0.020785
2.353885	-0.01966											2.378611	-0.020779
2.35438	-0.020775											2.379106	-0.020773
2.354874	-0.020128											2.379601	-0.020767
2.355369	-0.015028											2.380095	-0.020762
2.355864	-0.007882											2.38059	-0.020758
2.356359	-0.007167											2.381085	-0.020753
2.356853	-0.006239											2.381579	-0.020749
2.357348	-0.006648											2.382074	-0.020744
2.357843	-0.006998											2.382569	-0.02074
2.358337	-0.003397											2.383064	-0.020735
2.358832	-0.001389											2.383558	-0.020731
2.359327	0.001541											2.384053	-0.020726
2.359822	0.000231											2.384548	-0.020721
2.360316	-0.002699											2.385042	-0.020717
2.360811	-0.003333											2.385537	-0.020713
2.361306	-0.004557											2.386032	-0.020709
2.3618	-0.007479											2.386527	-0.020705
2.362295	-0.009326											2.387021	-0.020701
2.36279	-0.010986											2.387516	-0.020697
2.363285	-0.012238											2.388011	-0.020693
2.363779	-0.012135											2.388505	-0.020689
2.364274	-0.01096											2.389	-0.020685
2.364769	-0.009145											2.389495	-0.02068
2.365263	-0.009666											2.38999	-0.020678
2.365758	-0.013076											2.390484	-0.020675
2.366253	-0.012113											2.390979	-0.020672
2.366748	-0.009916											2.391474	-0.020669
2.367242	-0.009259											2.391968	-0.020666
2.367737	-0.007006											2.392463	-0.020663
2.368232	-0.003192											2.392958	-0.02066
2.368726	-0.002397											2.393453	-0.020657
2.369221	-0.004221											2.393947	-0.020654
2.369716	-0.001806											2.394442	-0.020651
2.370211	0.001041											2.394937	-0.020649
2.370705	0.002813											2.395432	-0.020646
2.3712	0.004516											2.395926	-0.020644
2.371695	0.002574											2.396421	-0.020642
2.37219	0.005037											2.396916	-0.02064
2.372684	0.00117											2.39741	-0.020638
2.373179	0.001556											2.397905	-0.020635
2.373674	-0.002976											2.3984	-0.020633
2.374168	-0.001476											2.398895	-0.020631
2.374663	-0.001754											2.399389	-0.020629
2.375158	-0.007155											2.399884	-0.020628
2.375653	-0.010714											2.400379	-0.020627
2.376147	-0.01338											2.400873	-0.020625
2.376642	-0.014091											2.401368	-0.020624
2.377137	-0.015753											2.401863	-0.020623
2.377631	-0.011361											2.402358	-0.020622
2.378126	-0.0057											2.402852	-0.020621
2.378621	-0.000708											2.403347	-0.02062
2.379116	-0.00464											2.403842	-0.020619
2.37961	-0.008141											2.404336	-0.020617
2.380105	-0.006219											2.404831	-0.020617
2.3806	-0.005965											2.405326	-0.020617
2.381094	-0.005542											2.405821	-0.020617
2.381589	-0.007523											2.406315	-0.020616
2.382084	-0.00492											2.40681	-0.020616
2.382579	-0.005045											2.407305	-0.020616
2.383073	-0.011866											2.407799	-0.020616
2.383568	-0.019498											2.408294	-0.020615
2.384063	-0.017661											2.408789	-0.020615
2.384557	-0.017591											2.409284	-0.020615
2.385052	-0.014515											2.409778	-0.020616
2.385547	-0.010118											2.410273	-0.020617
2.386042	-0.010728											2.410768	-0.020617
2.386536	-0.006206											2.411263	-0.020618
2.387031	-0.006708											2.411757	-0.020619
2.387526	-0.010198											2.412252	-0.02062
2.388021	-0.01266											2.412747	-0.02062
2.388515	-0.008451											2.413241	-0.020621
2.38901	-0.003232											2.413736	-0.020622
2.389505	0.000831											2.414231	-0.020623
2.389999	-0.000503											2.414726	-0.020624
2.390494	-0.005604											2.41522	-0.020626
2.390989	-0.004023											2.415715	-0.020628
2.391484	-0.005815											2.41621	-0.020629
2.391978	-0.006487											2.416704	-0.020631
2.392473	-0.003243											2.417199	-0.020633
2.392968	0.000239											2.417694	-0.020634
2.393462	0.000276											2.418189	-0.020636
2.393957	-0.005205											2.418683	-0.020638
2.394452	-0.010179											2.419178	-0.020639
2.394947	-0.010547											2.419673	-0.020642
2.395441	-0.009982											2.420167	-0.020645
2.395936	-0.013026											2.420662	-0.020648
2.396431	-0.01425											2.421157	-0.02065
2.396925	-0.014059											2.421652	-0.020653
2.39742	-0.014374											2.422146	-0.020656
2.397915	-0.014244											2.422641	-0.020659
2.39841	-0.014269											2.423136	-0.020662
2.398904	-0.012292											2.42363	-0.020665
2.399399	-0.009727											2.424125	-0.020667
2.399894	-0.008363											2.42462	-0.020672
2.400388	-0.00745											2.425115	-0.020676
2.400883	-0.00662											2.425609	-0.02068
2.401378	-0.005915											2.426104	-0.020684
2.401873	-0.007238											2.426599	-0.020688
2.402367	-0.00837											2.427094	-0.020692
2.402862	-0.014243											2.427588	-0.020696
2.403357	-0.013936											2.428083	-0.020701
2.403852	-0.012196											2.428578	-0.020705
2.404346	-0.007905											2.429072	-0.020709
2.404841	-0.007108											2.429567	-0.020714
2.405336	-0.006288											2.430062	-0.020719
2.40583	-0.004635											2.430557	-0.020724
2.406325	-0.006427											2.431051	-0.020729
2.40682	-0.005994											2.431546	-0.020734
2.407315	-0.003706											2.432041	-0.020739
2.407809	0.00142											2.432535	-0.020744
2.408304	0.003459											2.43303	-0.020749
2.408799	0.002598											2.433525	-0.020754
2.409293	-0.001309											2.43402	-0.020759
2.409788	-0.005028											2.434514	-0.020766
2.410283	-0.006581											2.435009	-0.020772
2.410778	-0.006108											2.435504	-0.020779
2.411272	-0.004774											2.435998	-0.020785
2.411767	-0.005112											2.436493	-0.020792
2.412262	-0.007076											2.436988	-0.020798
2.412756	-0.00972											2.437483	-0.020805
2.413251	-0.013805											2.437977	-0.020811
2.413746	-0.018657											2.438472	-0.020818
2.414241	-0.020215											2.438967	-0.020824
2.414735	-0.017966											2.439461	-0.020831
2.41523	-0.016014											2.439956	-0.020839
2.415725	-0.016328											2.440451	-0.020846
2.416219	-0.016321											2.440946	-0.020853
2.416714	-0.017296											2.44144	-0.020861
2.417209	-0.018371											2.441935	-0.020868
2.417704	-0.017383											2.44243	-0.020875
2.418198	-0.014971											2.442924	-0.020883
2.418693	-0.010887											2.443419	-0.02089
