Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.152199	0.061532	0.329307	17.059124	1.748167	0							0.177108	0.004839
0.152694	0.059788	0.330296	17.059158	1.75312	0							0.177603	0.004866
0.153189	0.059856	0.331286	17.059175	1.758072	0							0.178097	0.004893
0.153684	0.065154	0.332275	17.059204	1.763025	0							0.178592	0.004915
0.154178	0.067921	0.333265	17.05921	1.767978	0							0.179087	0.004936
0.154673	0.068798	0.334254	17.059233	1.772931	0							0.179582	0.004958
0.155168	0.070667	0.335244	17.059153	1.777883	0							0.180076	0.00498
0.155662	0.073269	0.336233	17.059013	1.782836	0							0.180571	0.005002
0.156157	0.073796	0.337222	17.058931	1.787789	0							0.181066	0.005023
0.156652	0.080233	0.338212	17.058937	1.792742	0							0.18156	0.005045
0.157147	0.082571	0.339201	17.058969	1.797694	0							0.182055	0.005067
0.157641	0.085108	0.340191	17.058905	1.802647	0							0.18255	0.005089
0.158136	0.084594	0.34118	17.058796	1.8076	0							0.183045	0.005111
0.158631	0.081746	0.34217	17.058874	1.812552	0							0.183539	0.005138
0.159125	0.080483	0.343159	17.058901	1.817505	0							0.184034	0.005166
0.15962	0.078651	0.344148	17.058855	1.822458	0							0.184529	0.005193
0.160115	0.079412	0.345138	17.058786	1.827411	0							0.185023	0.00522
0.16061	0.080479	0.346127	17.058849	1.832363	0							0.185518	0.005248
0.161104	0.08258	0.347117	17.058844	1.837316	0							0.186013	0.005275
0.161599	0.082182	0.348106	17.058758	1.842269	0							0.186508	0.005303
0.162094	0.076047	0.349096	17.058681	1.847221	0							0.187002	0.00533
0.162588	0.072374	0.350085	17.058655	1.852174	0							0.187497	0.005358
0.163083	0.074917	0.351074	17.058655	1.857127	0							0.187992	0.005385
0.163578	0.076114	0.352064	17.058714	1.86208	0							0.188486	0.005407
0.164073	0.07441	0.353053	17.058739	1.867032	0							0.188981	0.005429
0.164567	0.07555	0.354043	17.058636	1.871985	0							0.189476	0.005451
0.165062	0.074788	0.355032	17.058544	1.876938	0							0.189971	0.005473
0.165557	0.069611	0.356022	17.058504	1.881891	0							0.190465	0.005495
0.166051	0.065046	0.357011	17.058453	1.886843	0							0.19096	0.005517
0.166546	0.061284	0.358	17.058517	1.891796	0							0.191455	0.005539
0.167041	0.059886	0.35899	17.05854	1.896749	0							0.191949	0.005561
0.167536	0.059505	0.359979	17.058466	1.901701	0							0.192444	0.005583
0.16803	0.054169	0.360969	17.058325	1.906654	0							0.192939	0.005606
0.168525	0.05013	0.361958	17.058296	1.911607	0							0.193434	0.005633
0.16902	0.049901	0.362948	17.058237	1.91656	0							0.193928	0.005661
0.169514	0.048538	0.363937	17.058189	1.921512	0							0.194423	0.005689
0.170009	0.046719	0.364926	17.05814	1.926465	0							0.194918	0.005716
0.170504	0.047755	0.365916	17.058174	1.931418	0							0.195412	0.005744
0.170999	0.04928	0.366905	17.058104	1.936371	0							0.195907	0.005772
0.171493	0.047664	0.367895	17.058048	1.941323	0							0.196402	0.005799
0.171988	0.04625	0.368884	17.058037	1.946276	0							0.196897	0.005827
0.172483	0.044273	0.369874	17.057995	1.951229	0							0.197391	0.005855
0.172977	0.043927	0.370863	17.058025	1.956182	0							0.197886	0.005882
0.173472	0.041522	0.371852	17.058077	1.961134	0							0.198381	0.00591
0.173967	0.038195	0.372842	17.058052	1.966087	0							0.198875	0.005938
0.174462	0.036065	0.373831	17.057953	1.97104	0							0.19937	0.005965
0.174956	0.035103	0.374821	17.057968	1.975992	0							0.199865	0.005993
0.175451	0.034493	0.37581	17.058064	1.980945	0							0.20036	0.006021
0.175946	0.034082	0.3768	17.058107	1.985898	0							0.200854	0.006049
0.17644	0.035472	0.377789	17.058151	1.99085	0							0.201349	0.006076
0.176935	0.037725	0.378778	17.058191	1.995803	0							0.201844	0.006104
0.17743	0.038971	0.379768	17.058228	2.000756	0							0.202338	0.006132
0.177925	0.038512	0.380757	17.058296	2.005709	0							0.202833	0.006159
0.178419	0.038292	0.381747	17.058346	2.010661	0							0.203328	0.006182
0.178914	0.039548	0.382736	17.058353	2.015614	0							0.203823	0.006204
0.179409	0.035757	0.383726	17.058372	2.020567	0							0.204317	0.006226
0.179904	0.032646	0.384715	17.058435	2.02552	0							0.204812	0.006248
0.180398	0.033333	0.385704	17.058552	2.030472	0							0.205307	0.00627
0.180893	0.036076	0.386694	17.058603	2.035425	0							0.205801	0.006292
0.181388	0.035947	0.387683	17.058537	2.040378	0							0.206296	0.006314
0.181882	0.038819	0.388673	17.0585	2.045331	0							0.206791	0.006336
0.182377	0.041471	0.389662	17.058502	2.050283	0							0.207286	0.006359
0.182872	0.044867	0.390652	17.058405	2.055236	0							0.20778	0.006381
0.183367	0.04991	0.391641	17.058374	2.060189	0							0.208275	0.006408
0.183861	0.052594	0.39263	17.058458	2.065141	0							0.20877	0.006436
0.184356	0.061371	0.39362	17.058489	2.070094	0							0.209264	0.006464
0.184851	0.066976	0.394609	17.058437	2.075047	0							0.209759	0.006491
0.185345	0.064094	0.395599	17.058462	2.08	0							0.210254	0.006519
0.18584	0.061194	0.396588	17.058533	2.084952	0							0.210749	0.006547
0.186335	0.061854	0.397578	17.058542	2.089905	0							0.211243	0.006574
0.18683	0.058148	0.398567	17.058598	2.094858	0							0.211738	0.006602
0.187324	0.056379	0.399556	17.058746	2.099811	0							0.212233	0.00663
0.187819	0.056042	0.400546	17.058784	2.104763	0							0.212728	0.006657
0.188314	0.057416	0.401535	17.058823	2.109716	0							0.213222	0.006685
0.188808	0.05728	0.402525	17.058874	2.114669	0							0.213717	0.006713
0.189303	0.051383	0.403514	17.058786	2.119621	0							0.214212	0.00674
0.189798	0.044241	0.404504	17.058735	2.124574	0							0.214706	0.006768
0.190293	0.041485	0.405493	17.058743	2.129527	0							0.215201	0.006795
0.190787	0.040926	0.406482	17.058834	2.13448	0							0.215696	0.006823
0.191282	0.0386	0.407472	17.058918	2.139432	0							0.216191	0.006851
0.191777	0.038837	0.408461	17.059034	2.144385	0							0.216685	0.006878
0.192271	0.033984	0.409451	17.059065	2.149338	0							0.21718	0.006906
0.192766	0.034578	0.41044	17.059053	2.15429	0							0.217675	0.006933
0.193261	0.030703	0.41143	17.059063	2.159243	0							0.218169	0.006955
0.193756	0.028905	0.412419	17.059103	2.164196	0							0.218664	0.006977
0.19425	0.034127	0.413408	17.059137	2.169149	0							0.219159	0.006999
0.194745	0.039162	0.414398	17.059156	2.174101	0							0.219654	0.007021
0.19524	0.043873	0.415387	17.059162	2.179054	0							0.220148	0.007043
0.195734	0.043542	0.416377	17.059198	2.184007	0							0.220643	0.007065
0.196229	0.045704	0.417366	17.059292	2.18896	0							0.221138	0.007087
0.196724	0.045283	0.418356	17.05938	2.193912	0							0.221632	0.007109
0.197219	0.049988	0.419345	17.059437	2.198865	0							0.222127	0.007131
0.197713	0.047915	0.420334	17.059412	2.203818	0							0.222622	0.007153
0.198208	0.046916	0.421324	17.059427	2.208771	0							0.223117	0.00718
0.198703	0.046014	0.422313	17.059469	2.213723	0							0.223611	0.007207
0.199197	0.042419	0.423303	17.059511	2.218676	0							0.224106	0.007235
0.199692	0.037818	0.424292	17.059532	2.223629	0							0.224601	0.007262
0.200187	0.036637	0.425282	17.059549	2.228581	0							0.225095	0.007289
0.200682	0.038648	0.426271	17.059755	2.233534	0							0.22559	0.007317
0.201176	0.034376	0.42726	17.059887	2.238487	0							0.226085	0.007344
0.201671	0.034171	0.42825	17.059906	2.243439	0							0.22658	0.007371
0.202166	0.03152	0.429239	17.060007	2.248392	0							0.227074	0.007399
0.20266	0.031704	0.430229	17.060095	2.253345	0							0.227569	0.007426
0.203155	0.037358	0.431218	17.060204	2.258298	0							0.228064	0.007453
0.20365	0.038308	0.432208	17.060396	2.26325	0							0.228558	0.00748
0.204145	0.043924	0.433197	17.060593	2.268203	0							0.229053	0.007508
0.204639	0.04814	0.434186	17.060713	2.273156	0							0.229548	0.007535
0.205134	0.051491	0.435176	17.060717	2.278109	0							0.230043	0.007562
0.205629	0.059506	0.436165	17.060732	2.283061	0							0.230537	0.007589
0.206123	0.063754	0.437155	17.060795	2.288014	0							0.231032	0.007616
0.206618	0.067487	0.438144	17.060848	2.292967	0							0.231527	0.007643
0.207113	0.072868	0.439134	17.06078	2.29792	0							0.232021	0.007671
0.207608	0.075787	0.440123	17.060841	2.302872	0							0.232516	0.007698
0.208102	0.072261	0.441112	17.060854	2.307825	0							0.233011	0.007725
0.208597	0.072784	0.442102	17.060848	2.312778	0							0.233506	0.007752
0.209092	0.068371	0.443091	17.060875	2.31773	0							0.234	0.007779
0.209586	0.07047	0.444081	17.060921	2.322683	0							0.234495	0.007806
0.210081	0.070527	0.44507	17.060955	2.327636	0							0.23499	0.007833
0.210576	0.06487	0.44606	17.061049	2.332589	0							0.235484	0.00786
0.211071	0.060788	0.447049	17.061155	2.337541	0							0.235979	0.007887
0.211565	0.060191	0.448038	17.061218	2.342494	0							0.236474	0.007913
0.21206	0.059309	0.449028	17.061304	2.347447	0							0.236969	0.00794
0.212555	0.0593	0.450017	17.061443	2.352399	0							0.237463	0.007967
0.213049	0.058297	0.451007	17.061523	2.357352	0							0.237958	0.007989
0.213544	0.056229	0.451996	17.061666	2.362305	0							0.238453	0.00801
0.214039	0.057307	0.452986	17.061771	2.367258	0							0.238947	0.008031
0.214534	0.055652	0.453975	17.0618	2.37221	0							0.239442	0.008053
0.215028	0.051767	0.454964	17.06185	2.377163	0							0.239937	0.008074
0.215523	0.050305	0.455954	17.061962	2.382116	0							0.240432	0.008096
0.216018	0.049842	0.456943	17.062071	2.387069	0							0.240926	0.008117
0.216512	0.04898	0.457933	17.062088	2.392021	0							0.241421	0.008138
0.217007	0.042528	0.458922	17.06213	2.396974	0							0.241916	0.00816
0.217502	0.035617	0.459912	17.062065	2.401927	0							0.24241	0.008181
0.217997	0.035835	0.460901	17.062061	2.406879	0							0.242905	0.008207
0.218491	0.038738	0.46189	17.062086	2.411832	0							0.2434	0.008234
0.218986	0.036965	0.46288	17.062159	2.416785	0							0.243895	0.00826
0.219481	0.037242	0.463869	17.062199	2.421738	0							0.244389	0.008287
0.219975	0.042432	0.464859	17.062288	2.42669	0							0.244884	0.008314
0.22047	0.043206	0.465848	17.062435	2.431643	0							0.245379	0.00834
0.220965	0.041312	0.466838	17.062561	2.436596	0							0.245873	0.008367
0.22146	0.038719	0.467827	17.062586	2.441549	0							0.246368	0.008393
0.221954	0.041345	0.468816	17.062651	2.446501	0							0.246863	0.00842
0.222449	0.044847	0.469806	17.062729	2.451454	0							0.247358	0.008446
0.222944	0.040179	0.470795	17.062748	2.456407	0							0.247852	0.008472
0.223438	0.037815	0.471785	17.062782	2.46136	0							0.248347	0.008499
0.223933	0.037786	0.472774	17.062826	2.466312	0							0.248842	0.008525
0.224428	0.037811	0.473764	17.062847	2.471265	0							0.249336	0.008551
0.224923	0.034834	0.474753	17.06287	2.476218	0							0.249831	0.008577
0.225417	0.034862	0.475742	17.062923	2.48117	0							0.250326	0.008604
0.225912	0.038656	0.476732	17.062983	2.486123	0							0.250821	0.00863
0.226407	0.037743	0.477721	17.063042	2.491076	0							0.251315	0.008656
0.226901	0.037863	0.478711	17.063131	2.496028	0							0.25181	0.008682
0.227396	0.038671	0.4797	17.063223	2.500981	0							0.252305	0.008709
0.227891	0.040924	0.48069	17.063253	2.505934	0							0.252799	0.008735
0.228386	0.041905	0.481679	17.06325	2.510887	0							0.253294	0.00876
0.22888	0.041802	0.482668	17.063257	2.515839	0							0.253789	0.008786
0.229375	0.041692	0.483658	17.063295	2.520792	0							0.254284	0.008812
0.22987	0.04103	0.484647	17.063292	2.525745	0							0.254778	0.008838
0.230364	0.042134	0.485637	17.063276	2.530698	0							0.255273	0.008864
0.230859	0.039886	0.486626	17.063345	2.53565	0							0.255768	0.00889
0.231354	0.046976	0.487616	17.063463	2.540603	0							0.256262	0.008916
0.231849	0.049803	0.488605	17.063522	2.545556	0							0.256757	0.008942
0.232343	0.050743	0.489594	17.063541	2.550508	0							0.257252	0.008968
0.232838	0.049	0.490584	17.063568	2.555461	0							0.257747	0.008994
0.233333	0.051565	0.491573	17.063601	2.560414	0							0.258241	0.009019
0.233827	0.052969	0.492563	17.063574	2.565367	0							0.258736	0.009045
0.234322	0.053394	0.493552	17.063648	2.570319	0							0.259231	0.009071
0.234817	0.054185	0.494542	17.06377	2.575272	0							0.259725	0.009096
0.235312	0.052649	0.495531	17.063904	2.580225	0							0.26022	0.009122
0.235806	0.054146	0.49652	17.063984	2.585178	0							0.260715	0.009148
0.236301	0.050936	0.49751	17.064007	2.59013	0							0.26121	0.009173
0.236796	0.04717	0.498499	17.06411	2.595083	0							0.261704	0.009199
0.23729	0.044345	0.499489	17.064161	2.600036	0							0.262199	0.009225
0.237785	0.046886	0.500478	17.064272	2.604988	0							0.262694	0.00925
0.23828	0.04312	0.501468	17.064342	2.609941	0							0.263188	0.009275
0.238775	0.045512	0.502457	17.064295	2.614894	0							0.263683	0.0093
0.239269	0.043826	0.503446	17.064232	2.619847	0							0.264178	0.009326
0.239764	0.044178	0.504436	17.064215	2.624799	0							0.264673	0.009351
0.240259	0.046712	0.505425	17.064247	2.629752	0							0.265167	0.009376
0.240753	0.044519	0.506415	17.064323	2.634705	0							0.265662	0.009402
0.241248	0.042515	0.507404	17.064411	2.639657	0							0.266157	0.009427
0.241743	0.043765	0.508394	17.064493	2.64461	0							0.266651	0.009452
0.242238	0.041755	0.509383	17.064548	2.649563	0							0.267146	0.009478
0.242732	0.044569	0.510372	17.064535	2.654516	0							0.267641	0.009503
0.243227	0.046445	0.511362	17.064604	2.659468	0							0.268136	0.009528
0.243722	0.042594	0.512351	17.064646	2.664421	0							0.26863	0.009553
0.244216	0.041904	0.513341	17.064701	2.669374	0							0.269125	0.009578
0.244711	0.04148	0.51433	17.064802	2.674327	0							0.26962	0.009603
0.245206	0.036249	0.51532	17.064852	2.679279	0							0.270114	0.009628
0.245701	0.036552	0.516309	17.06493	2.684232	0							0.270609	0.009653
0.246195	0.038952	0.517298	17.064985	2.689185	0							0.271104	0.009678
0.24669	0.038297	0.518288	17.065006	2.694138	0							0.271599	0.009703
0.247185	0.041552	0.519277	17.065041	2.69909	0							0.272093	0.009728
0.247679	0.037097	0.520267	17.065039	2.704043	0							0.272588	0.009757
0.248174	0.039082	0.521256	17.065054	2.708996	0							0.273083	0.009787
0.248669	0.042721	0.522246	17.065119	2.713948	0							0.273577	0.009816
0.249164	0.045939	0.523235	17.065207	2.718901	0							0.274072	0.009846
0.249658	0.042986	0.524224	17.065266	2.723854	0							0.274567	0.009875
0.250153	0.047694	0.525214	17.065233	2.728806	0							0.275062	0.009905
0.250648	0.051248	0.526203	17.065231	2.733759	0							0.275556	0.009935
0.251143	0.049674	0.527193	17.065172	2.738712	0							0.276051	0.009964
0.251637	0.052037	0.528182	17.065191	2.743665	0							0.276546	0.009994
0.252132	0.055503	0.529172	17.065226	2.748617	0							0.27704	0.010023
0.252627	0.058153	0.530161	17.065262	2.75357	0							0.277535	0.010048
0.253121	0.055772	0.53115	17.065313	2.758523	0							0.27803	0.010072
0.253616	0.055681	0.53214	17.065409	2.763476	0							0.278525	0.010096
0.254111	0.051882	0.533129	17.065378	2.768428	0							0.279019	0.01012
0.254606	0.05267	0.534119	17.06538	2.773381	0							0.279514	0.010144
0.2551	0.05101	0.535108	17.065479	2.778334	0							0.280009	0.010169
0.255595	0.046216	0.536098	17.065569	2.783287	0							0.280503	0.010193
0.25609	0.044611	0.537087	17.06567	2.788239	0							0.280998	0.010217
0.256584	0.043853	0.538076	17.065767	2.793192	0							0.281493	0.010241
0.257079	0.04469	0.539066	17.065922	2.798145	0							0.281988	0.010265
0.257574	0.043795	0.540055	17.065989	2.803097	0							0.282482	0.010289
0.258069	0.044737	0.541045	17.066046	2.80805	0							0.282977	0.010313
0.258563	0.039635	0.542034	17.066111	2.813003	0							0.283472	0.010337
0.259058	0.042791	0.543024	17.066156	2.817956	0							0.283966	0.010361
0.259553	0.044781	0.544013	17.066195	2.822908	0							0.284461	0.010385
0.260047	0.043929	0.545002	17.066261	2.827861	0							0.284956	0.010408
0.260542	0.043724	0.545992	17.066322	2.832814	0							0.285451	0.010432
0.261037	0.04448	0.546981	17.066353	2.837766	0							0.285945	0.010456
0.261532	0.042116	0.547971	17.066273	2.842719	0							0.28644	0.01048
0.262026	0.038765	0.54896	17.066244	2.847672	0							0.286935	0.010504
0.262521	0.0417	0.54995	17.066256	2.852625	0							0.287429	0.010532
0.263016	0.042907	0.550939	17.066299	2.857577	0							0.287924	0.01056
0.26351	0.046438	0.551928	17.066298	2.86253	0							0.288419	0.010588
0.264005	0.046726	0.552918	17.066324	2.867483	0							0.288914	0.010616
0.2645	0.044521	0.553907	17.066345	2.872436	0							0.289408	0.010645
0.264995	0.045905	0.554897	17.066372	2.877388	0							0.289903	0.010673
0.265489	0.048326	0.555886	17.066452	2.882341	0							0.290398	0.010701
0.265984	0.05204	0.556876	17.066505	2.887294	0							0.290893	0.010729
0.266479	0.051852	0.557865	17.066538	2.892246	0							0.291387	0.010757
0.266973	0.052398	0.558854	17.066599	2.897199	0							0.291882	0.010785
0.267468	0.051526	0.559844	17.066679	2.902152	0							0.292377	0.010804
0.267963	0.049395	0.560833	17.066771	2.907105	0							0.292871	0.010822
0.268458	0.050234	0.561823	17.06694	2.912057	0							0.293366	0.010841
0.268952	0.050098	0.562812	17.067064	2.91701	0							0.293861	0.010859
0.269447	0.048938	0.563802	17.067099	2.921963	0							0.294356	0.010877
0.269942	0.048193	0.564791	17.067154	2.926916	0							0.29485	0.010896
0.270436	0.044975	0.56578	17.067236	2.931868	0							0.295345	0.010914
0.270931	0.04361	0.56677	17.067301	2.936821	0							0.29584	0.010933
0.271426	0.043534	0.567759	17.067354	2.941774	0							0.296334	0.010951
0.271921	0.04033	0.568749	17.067417	2.946727	0							0.296829	0.010969
0.272415	0.040781	0.569738	17.067492	2.951679	0							0.297324	0.010997
0.27291	0.040473	0.570728	17.067533	2.956632	0							0.297819	0.011024
0.273405	0.038393	0.571717	17.067522	2.961585	0							0.298313	0.011051
0.273899	0.035799	0.572706	17.067509	2.966537	0							0.298808	0.011079
0.274394	0.037568	0.573696	17.067572	2.97149	0							0.299303	0.011106
0.274889	0.036074	0.574685	17.067638	2.976443	0							0.299797	0.011133
0.275384	0.035905	0.575675	17.067709	2.981395	0							0.300292	0.01116
0.275878	0.033622	0.576664	17.067837	2.986348	0							0.300787	0.011188
0.276373	0.033166	0.577654	17.067949	2.991301	0							0.301282	0.011215
0.276868	0.035699	0.578643	17.068054	2.996254	0							0.301776	0.011242
0.277362	0.03406	0.579632	17.06818	3.001206	0							0.302271	0.011269
0.277857	0.034946	0.580622	17.068287	3.006159	0							0.302766	0.011295
0.278352	0.035539	0.581611	17.068369	3.011112	0							0.30326	0.011322
0.278847	0.038552	0.582601	17.068439	3.016065	0							0.303755	0.011349
0.279341	0.044428	0.58359	17.068495	3.021017	0							0.30425	0.011376
0.279836	0.046484	0.58458	17.068537	3.02597	0							0.304745	0.011402
0.280331	0.053324	0.585569	17.068594	3.030923	0							0.305239	0.011429
0.280825	0.057486	0.586558	17.068647	3.035876	0							0.305734	0.011456
0.28132	0.058027	0.587548	17.068739	3.040828	0							0.306229	0.011482
0.281815	0.060748	0.588537	17.0688	3.045781	0							0.306723	0.011509
