Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.059419	0.040567											2.084427	0.032177
2.059914	0.039379											2.084922	0.032105
2.060408	0.039205											2.085416	0.032033
2.060903	0.036563											2.085911	0.031961
2.061398	0.033781											2.086406	0.031889
2.061893	0.032949											2.0869	0.031817
2.062387	0.033919											2.087395	0.031745
2.062882	0.033946											2.08789	0.031673
2.063377	0.035985											2.088385	0.031599
2.063872	0.038546											2.08888	0.031525
2.064366	0.042926											2.089374	0.031451
2.064861	0.045074											2.089869	0.031376
2.065356	0.046166											2.090364	0.031302
2.065851	0.047985											2.090859	0.031228
2.066345	0.050436											2.091353	0.031154
2.06684	0.052396											2.091848	0.03108
2.067335	0.053234											2.092343	0.031006
2.06783	0.050905											2.092838	0.030932
2.068325	0.049714											2.093333	0.030854
2.068819	0.048808											2.093827	0.030776
2.069314	0.047379											2.094322	0.030698
2.069809	0.049518											2.094817	0.03062
2.070304	0.050985											2.095311	0.030542
2.070798	0.047924											2.095806	0.030464
2.071293	0.047307											2.096301	0.030386
2.071788	0.046999											2.096796	0.030308
2.072283	0.044334											2.097291	0.03023
2.072777	0.045											2.097785	0.030153
2.073272	0.042962											2.09828	0.03007
2.073767	0.039659											2.098775	0.029988
2.074262	0.035544											2.09927	0.029906
2.074756	0.030451											2.099764	0.029824
2.075251	0.030078											2.100259	0.029742
2.075746	0.030405											2.100754	0.02966
2.076241	0.030303											2.101249	0.029578
2.076735	0.030877											2.101743	0.029496
2.07723	0.035553											2.102238	0.029414
2.077725	0.040102											2.102733	0.029332
2.07822	0.04277											2.103228	0.029246
2.078715	0.043774											2.103722	0.029161
2.079209	0.046385											2.104217	0.029075
2.079704	0.048605											2.104712	0.02899
2.080199	0.048338											2.105207	0.028904
2.080693	0.05242											2.105701	0.028819
2.081188	0.056226											2.106196	0.028733
2.081683	0.056589											2.106691	0.028647
2.082178	0.055176											2.107186	0.028562
2.082673	0.05194											2.107681	0.028476
2.083167	0.052142											2.108175	0.028389
2.083662	0.052602											2.10867	0.028302
2.084157	0.048089											2.109165	0.028214
2.084652	0.047003											2.109659	0.028127
2.085146	0.047244											2.110154	0.02804
2.085641	0.045999											2.110649	0.027953
2.086136	0.044941											2.111144	0.027865
2.086631	0.045606											2.111639	0.027778
2.087126	0.045624											2.112133	0.027691
2.08762	0.045329											2.112628	0.027603
2.088115	0.043758											2.113123	0.027518
2.08861	0.0434											2.113618	0.027432
2.089104	0.044928											2.114112	0.027347
2.089599	0.04515											2.114607	0.027261
2.090094	0.046323											2.115102	0.027176
2.090589	0.046805											2.115597	0.02709
2.091084	0.045738											2.116091	0.027005
2.091578	0.044262											2.116586	0.026919
2.092073	0.042783											2.117081	0.026834
2.092568	0.043359											2.117576	0.026748
2.093063	0.043356											2.11807	0.026666
2.093557	0.043899											2.118565	0.026285
2.094052	0.047093											2.11906	0.025144
2.094547	0.050358											2.119555	0.024427
2.095042	0.046788											2.120049	0.024663
2.095536	0.041601											2.120544	0.025751
2.096031	0.039128											2.121039	0.02617
2.096526	0.034921											2.121534	0.026088
2.097021	0.035051											2.122029	0.026005
2.097515	0.033449											2.122523	0.023235
2.09801	0.035555											2.123018	0.023427
2.098505	0.038621											2.123513	0.024319
2.099	0.036315											2.124008	0.023897
2.099494	0.033146											2.124502	0.023785
2.099989	0.033801											2.124997	0.02465
2.100484	0.041424											2.125492	0.025456
2.100979	0.041609											2.125987	0.025378
2.101474	0.043206											2.126481	0.0253
2.101968	0.043965											2.126976	0.025222
2.102463	0.043085											2.127471	0.025145
2.102958	0.038593											2.127966	0.025067
2.103452	0.033893											2.12846	0.02499
2.103947	0.037781											2.128955	0.024913
2.104442	0.036212											2.12945	0.024836
2.104937	0.036691											2.129945	0.024758
2.105432	0.033116											2.13044	0.024681
2.105926	0.034897											2.130934	0.024604
2.106421	0.037787											2.131429	0.024527
2.106916	0.036483											2.131924	0.024449
2.107411	0.036078											2.132419	0.024372
2.107905	0.037291											2.132913	0.024296
2.1084	0.040529											2.133408	0.02422
2.108895	0.036513											2.133903	0.024144
2.10939	0.037848											2.134398	0.024068
2.109885	0.038303											2.134892	0.023992
2.110379	0.03565											2.135387	0.023916
2.110874	0.038295											2.135882	0.02384
2.111369	0.037223											2.136377	0.023764
2.111863	0.041631											2.136871	0.023688
2.112358	0.043425											2.137366	0.023612
2.112853	0.045285											2.137861	0.023534
2.113348	0.044261											2.138356	0.022355
2.113842	0.046165											2.13885	0.023377
2.114337	0.047521											2.139345	0.023298
2.114832	0.046334											2.13984	0.02322
2.115327	0.046566											2.140335	0.023142
2.115822	0.042886											2.14083	0.023063
2.116316	0.037478											2.141324	0.022985
2.116811	0.032731											2.141819	0.022907
2.117306	0.030152											2.142314	0.022828
2.117801	0.029454											2.142808	0.021634
2.118295	0.027369											2.143303	0.021187
2.11879	0.026285											2.143798	0.021094
2.119285	0.025144											2.144293	0.022506
2.11978	0.024427											2.144788	0.017672
2.120274	0.024663											2.145282	0.022345
2.120769	0.025751											2.145777	0.022265
2.121264	0.026662											2.146272	0.022184
2.121759	0.027537											2.146767	0.022103
2.122253	0.026317											2.147261	0.022023
2.122748	0.023235											2.147756	0.021878
2.123243	0.023427											2.148251	0.020058
2.123738	0.024319											2.148746	0.018225
2.124233	0.023897											2.14924	0.014566
2.124727	0.023785											2.149735	0.013286
2.125222	0.02465											2.15023	0.012682
2.125717	0.026772											2.150725	0.014717
2.126212	0.031324											2.151219	0.018832
2.126706	0.034061											2.151714	0.018937
2.127201	0.036605											2.152209	0.021188
2.127696	0.040761											2.152704	0.021105
2.128191	0.042994											2.153198	0.021021
2.128685	0.042315											2.153693	0.020938
2.12918	0.041115											2.154188	0.020854
2.129675	0.040019											2.154683	0.020771
2.13017	0.037858											2.155178	0.020687
2.130664	0.035295											2.155672	0.020603
2.131159	0.032118											2.156167	0.02052
2.131654	0.032911											2.156662	0.020436
2.132149	0.033223											2.157156	0.020353
2.132643	0.031048											2.157651	0.02027
2.133138	0.031194											2.158146	0.020188
2.133633	0.031049											2.158641	0.020105
2.134128	0.026372											2.159136	0.020022
2.134623	0.024289											2.15963	0.01994
2.135117	0.025628											2.160125	0.019857
2.135612	0.026242											2.16062	0.019775
2.136107	0.026692											2.161115	0.019692
2.136601	0.026551											2.161609	0.01961
2.137096	0.026023											2.162104	0.019527
2.137591	0.025414											2.162599	0.019449
2.138086	0.024521											2.163094	0.01937
2.138581	0.022355											2.163589	0.019292
2.139075	0.028241											2.164083	0.019214
2.13957	0.032936											2.164578	0.019135
2.140065	0.037575											2.165073	0.019057
2.14056	0.031903											2.165567	0.018979
2.141054	0.032531											2.166062	0.0189
2.141549	0.027954											2.166557	0.018822
2.142044	0.024844											2.167052	0.018744
2.142539	0.024323											2.167547	0.018671
2.143034	0.021634											2.168041	0.01824
2.143528	0.021187											2.168536	0.016097
2.144023	0.021094											2.169031	0.014517
2.144518	0.022789											2.169526	0.01384
2.145012	0.017672											2.17002	0.017196
2.145507	0.022521											2.170515	0.018233
2.146002	0.022556											2.17101	0.01816
2.146497	0.02255											2.171504	0.017697
2.146991	0.024673											2.171999	0.018014
2.147486	0.022962											2.172494	0.017947
2.147981	0.021878											2.172989	0.017879
2.148476	0.020058											2.173484	0.017812
2.148971	0.018225											2.173978	0.017324
2.149465	0.014566											2.174473	0.014702
2.14996	0.013286											2.174968	0.013246
2.150455	0.012682											2.175463	0.011447
2.150949	0.014717											2.175957	0.012647
2.151444	0.018832											2.176452	0.015011
2.151939	0.018937											2.176947	0.016755
2.152434	0.021392											2.177442	0.014412
2.152929	0.02207											2.177937	0.017216
2.153423	0.02753											2.178431	0.017154
2.153918	0.025576											2.178926	0.017091
2.154413	0.024897											2.179421	0.017029
2.154908	0.029904											2.179915	0.016967
2.155402	0.032999											2.18041	0.016904
2.155897	0.029453											2.180905	0.016842
2.156392	0.027039											2.1814	0.016779
2.156887	0.025846											2.181895	0.016717
2.157382	0.025846											2.182389	0.016661
2.157876	0.02716											2.182884	0.016605
2.158371	0.026294											2.183379	0.016549
2.158866	0.035806											2.183874	0.016493
2.15936	0.036833											2.184368	0.016437
2.159855	0.032569											2.184863	0.01153
2.16035	0.029129											2.185358	0.013724
2.160845	0.031124											2.185853	0.015947
2.16134	0.029759											2.186347	0.014221
2.161834	0.027617											2.186842	0.015834
2.162329	0.026053											2.187337	0.015602
2.162824	0.025241											2.187832	0.011478
2.163319	0.025309											2.188326	0.013161
2.163813	0.022054											2.188821	0.013979
2.164308	0.024984											2.189316	0.015904
2.164803	0.023103											2.189811	0.015853
2.165298	0.023397											2.190305	0.015802
2.165792	0.022152											2.1908	0.015752
2.166287	0.024257											2.191295	0.015701
2.166782	0.02273											2.19179	0.01565
2.167277	0.022818											2.192285	0.015605
2.167771	0.021298											2.192779	0.015561
2.168266	0.01824											2.193274	0.015516
2.168761	0.016097											2.193769	0.015471
2.169256	0.014517											2.194264	0.015426
2.16975	0.01384											2.194758	0.015382
2.170245	0.017196											2.195253	0.015337
2.17074	0.018832											2.195748	0.015292
2.171235	0.018441											2.196243	0.015247
2.17173	0.017697											2.196738	0.015202
2.172224	0.019294											2.197232	0.015164
2.172719	0.021128											2.197727	0.015125
2.173214	0.021333											2.198222	0.015087
2.173709	0.020279											2.198716	0.015048
2.174203	0.017324											2.199211	0.01501
2.174698	0.014702											2.199706	0.014972
2.175193	0.013246											2.200201	0.013998
2.175688	0.011447											2.200696	0.014699
2.176182	0.012647											2.20119	0.014856
2.176677	0.015011											2.201685	0.014818
2.177172	0.016755											2.20218	0.014786
2.177667	0.014412											2.202675	0.014573
2.178161	0.020082											2.203169	0.014723
2.178656	0.023909											2.203664	0.013963
2.179151	0.021896											2.204159	0.013957
2.179646	0.024784											2.204654	0.014628
2.18014	0.026614											2.205148	0.014596
2.180635	0.026968											2.205643	0.014565
2.18113	0.025283											2.206138	0.014533
2.181625	0.024725											2.206633	0.014502
2.18212	0.022106											2.207127	0.014476
2.182614	0.021961											2.207622	0.014451
2.183109	0.022336											2.208117	0.014426
2.183604	0.020487											2.208612	0.014401
2.184098	0.021415											2.209106	0.014376
2.184593	0.016882											2.209601	0.014351
2.185088	0.01153											2.210096	0.011704
2.185583	0.013724											2.210591	0.011522
2.186078	0.015947											2.211086	0.011059
2.186572	0.014221											2.21158	0.012991
2.187067	0.015834											2.212075	0.014232
2.187562	0.015602											2.21257	0.014213
2.188057	0.011478											2.213064	0.014194
2.188551	0.013161											2.213559	0.014175
2.189046	0.013979											2.214054	0.014157
2.189541	0.020342											2.214549	0.014138
2.190036	0.028331											2.215044	0.014119
2.190531	0.025898											2.215538	0.0141
2.191025	0.02325											2.216033	0.014082
2.19152	0.025579											2.216528	0.014063
2.192015	0.026383											2.217023	0.014048
2.192509	0.028271											2.217517	0.014033
2.193004	0.027058											2.218012	0.014017
2.193499	0.020503											2.218507	0.014002
2.193994	0.023494											2.219002	0.013987
2.194489	0.024221											2.219496	0.013972
2.194983	0.017979											2.219991	0.013957
2.195478	0.021265											2.220486	0.013941
2.195973	0.022732											2.220981	0.013926
2.196468	0.018566											2.221475	0.013911
2.196962	0.017617											2.22197	0.013898
2.197457	0.016666											2.222465	0.013884
2.197952	0.017726											2.22296	0.013871
2.198447	0.020966											2.223454	0.013857
2.198941	0.020052											2.223949	0.011901
2.199436	0.016369											2.224444	0.013248
2.199931	0.016077											2.224939	0.013795
2.200426	0.013998											2.225434	0.013804
2.20092	0.014699											2.225928	0.013301
2.201415	0.015903											2.226423	0.013777
2.20191	0.016518											2.226918	0.013763
2.202405	0.015614											2.227412	0.013748
2.202899	0.014573											2.227907	0.012118
2.203394	0.015724											2.228402	0.01372
2.203889	0.013963											2.228897	0.013706
2.204384	0.013957											2.229392	0.013691
2.204879	0.016729											2.229886	0.013677
2.205373	0.020284											2.230381	0.013663
2.205868	0.020394											2.230876	0.013649
2.206363	0.021628											2.231371	0.013635
2.206857	0.021878											2.231865	0.013616
2.207352	0.023472											2.23236	0.013598
2.207847	0.025563											2.232855	0.01358
2.208342	0.020915											2.23335	0.013561
2.208837	0.021316											2.233845	0.013543
2.209331	0.021099											2.234339	0.013525
2.209826	0.018846											2.234834	0.013506
2.210321	0.011704											2.235329	0.013488
2.210816	0.011522											2.235823	0.01347
2.21131	0.011059											2.236318	0.013452
2.211805	0.012991											2.236813	0.013426
2.2123	0.015628											2.237308	0.013401
2.212795	0.015694											2.237803	0.013375
2.213289	0.020171											2.238297	0.01335
2.213784	0.020084											2.238792	0.013324
2.214279	0.021035											2.239287	0.013299
2.214774	0.023732											2.239782	0.013273
2.215268	0.030136											2.240276	0.013248
2.215763	0.031796											2.240771	0.013222
2.216258	0.032503											2.241266	0.013197
2.216753	0.029324											2.241761	0.013165
2.217247	0.027082											2.242255	0.013133
2.217742	0.025917											2.24275	0.013101
2.218237	0.022986											2.243245	0.01307
2.218732	0.026849											2.24374	0.013038
2.219227	0.028867											2.244234	0.013006
2.219721	0.026351											2.244729	0.012974
2.220216	0.021081											2.245224	0.012943
2.220711	0.018129											2.245719	0.012911
2.221205	0.016348											2.246213	0.012879
2.2217	0.015423											2.246708	0.012845
2.222195	0.016024											2.247203	0.012811
2.22269	0.016591											2.247698	0.011857
2.223185	0.017396											2.248193	0.011859
2.223679	0.0166											2.248687	0.010723
2.224174	0.011901											2.249182	0.007007
2.224669	0.013248											2.249677	0.010099
2.225164	0.013795											2.250172	0.012606
2.225658	0.015646											2.250666	0.012572
2.226153	0.013301											2.251161	0.012538
2.226648	0.014207											2.251656	0.012501
2.227143	0.017003											2.252151	0.012464
2.227638	0.014079											2.252645	0.012428
2.228132	0.012118											2.25314	0.012391
2.228627	0.016142											2.253635	0.012354
2.229122	0.018115											2.25413	0.012318
2.229616	0.016001											2.254624	0.012281
2.230111	0.020812											2.255119	0.012244
2.230606	0.022183											2.255614	0.012208
2.231101	0.026681											2.256109	0.012171
2.231596	0.028454											2.256603	0.012135
2.23209	0.023659											2.257098	0.012098
2.232585	0.025151											2.257593	0.012062
2.23308	0.026979											2.258088	0.012026
2.233575	0.025487											2.258583	0.011989
2.234069	0.026117											2.259077	0.011953
2.234564	0.024992											2.259572	0.011917
2.235059	0.019881											2.260067	0.010666
2.235554	0.0185											2.260561	0.010823
2.236048	0.017735											2.261056	0.011808
2.236543	0.019121											2.261551	0.011773
2.237038	0.020748											2.262046	0.011738
2.237533	0.019917											2.262541	0.011704
2.238027	0.021636											2.263035	0.011669
2.238522	0.02303											2.26353	0.011635
2.239017	0.022973											2.264025	0.0116
2.239512	0.026497											2.26452	0.011565
2.240006	0.025316											2.265014	0.011531
2.240501	0.024319											2.265509	0.011496
2.240996	0.021987											2.266004	0.011462
2.241491	0.019018											2.266499	0.011426
2.241986	0.016593											2.266994	0.011391
2.24248	0.017886											2.267488	0.011356
2.242975	0.021692											2.267983	0.011321
2.24347	0.020053											2.268478	0.011285
2.243965	0.022668											2.268972	0.01125
2.244459	0.021382											2.269467	0.011215
2.244954	0.020241											2.269962	0.011179
2.245449	0.019552											2.270457	0.011144
2.245944	0.020172											2.270952	0.009887
2.246438	0.018428											2.271446	0.00723
2.246933	0.019669											2.271941	0.005653
2.247428	0.018877											2.272436	0.007491
2.247923	0.011857											2.272931	0.007717
2.248417	0.011859											2.273425	0.007752
2.248912	0.010723											2.27392	0.008571
2.249407	0.007007											2.274415	0.010879
2.249902	0.010099											2.274909	0.010846
2.250396	0.01273											2.275404	0.010813
2.250891	0.014338											2.275899	0.010781
2.251386	0.0181											2.276394	0.010748
2.251881	0.017665											2.276889	0.010715
2.252376	0.015741											2.277383	0.010682
2.25287	0.016377											2.277878	0.010649
2.253365	0.01523											2.278373	0.010616
2.25386	0.013658											2.278868	0.010583
2.254354	0.016236											2.279362	0.01055
2.254849	0.017652											2.279857	0.010517
2.255344	0.020802											2.280352	0.010484
2.255839	0.019093											2.280847	0.010451
2.256334	0.017239											2.281342	0.009965
2.256828	0.019619											2.281836	0.008415
2.257323	0.021331											2.282331	0.00931
2.257818	0.021527											2.282826	0.007523
2.258313	0.018972											2.28332	0.010297
2.258807	0.015555											2.283815	0.010266
2.259302	0.015726											2.28431	0.010235
2.259797	0.017605											2.284805	0.010204
2.260292	0.010666											2.2853	0.010173
2.260787	0.010823											2.285794	0.010142
2.261281	0.014105											2.286289	0.010113
2.261776	0.017802											2.286784	0.010083
2.262271	0.018556											2.287279	0.010053
2.262765	0.023122											2.287773	0.010023
2.26326	0.028084											2.288268	0.009994
2.263755	0.032027											2.288763	0.009964
2.26425	0.029361											2.289258	0.009934
2.264745	0.026954											2.289752	0.009905
2.265239	0.030691											2.290247	0.009875
2.265734	0.032619											2.290742	0.009845
2.266229	0.0326											2.291237	0.009816
2.266724	0.031538											2.291731	0.009788
2.267218	0.029452											2.292226	0.009759
2.267713	0.024216											2.292721	0.00973
2.268208	0.021638											2.293216	0.009701
2.268703	0.019052											2.29371	0.009673
2.269197	0.018684											2.294205	0.009644
2.269692	0.01646											2.2947	0.009615
2.270187	0.013374											2.295195	0.009586
2.270682	0.011414											2.29569	0.009558
2.271176	0.009887											2.296184	0.00953
2.271671	0.00723											2.296679	0.009503
2.272166	0.005653											2.297174	0.009476
2.272661	0.007491											2.297669	0.006806
2.273155	0.007717											2.298163	0.006755
2.27365	0.007752											2.298658	0.007062
2.274145	0.008571											2.299153	0.009027
2.27464	0.011584											2.299648	0.008394
2.275135	0.016854											2.300142	0.008369
2.275629	0.016551											2.300637	0.006088
2.276124	0.016324											2.301132	0.008951
2.276619	0.016859											2.301627	0.009234
2.277113	0.016265											2.302121	0.00782
2.277608	0.01736											2.302616	0.005579
2.278103	0.01717											2.303111	0.008105
2.278598	0.014752											2.303606	0.009133
2.279093	0.015846											2.304101	0.009107
2.279587	0.018618											2.304595	0.009082
2.280082	0.01257											2.30509	0.009056
2.280577	0.013121											2.305585	0.009031
2.281072	0.01319											2.30608	0.009007
2.281566	0.009965											2.306574	0.008984
2.282061	0.008415											2.307069	0.00896
2.282556	0.00931											2.307564	0.008937
2.283051	0.007523											2.308059	0.008913
2.283545	0.010838											2.308553	0.008889
2.28404	0.012728											2.309048	0.008866
2.284535	0.011924											2.309543	0.008842
2.28503	0.011313											2.310038	0.008819
2.285524	0.01391											2.310532	0.008795
2.286019	0.01388											2.311027	0.008773
2.286514	0.012721											2.311522	0.008751
2.287009	0.017289											2.312017	0.008729
2.287503	0.018907											2.312511	0.008706
2.287998	0.017401											2.313006	0.008684
2.288493	0.019967											2.313501	0.008662
2.288988	0.01776											2.313996	0.00864
2.289483	0.017418											2.314491	0.008617
2.289977	0.018377											2.314985	0.008595
2.290472	0.015313											2.31548	0.008573
2.290967	0.012106											2.315975	0.008553
2.291462	0.015906											2.316469	0.008533
2.291956	0.014051											2.316964	0.008513
2.292451	0.01455											2.317459	0.008493
2.292946	0.019396											2.317954	0.008473
2.293441	0.014955											2.318449	0.008453
2.293935	0.014086											2.318943	0.008433
2.29443	0.012058											2.319438	0.008413
2.294925	0.014068											2.319933	0.008393
2.29542	0.01323											2.320428	0.008373
2.295914	0.014845											2.320922	0.008356
2.296409	0.012513											2.321417	0.007162
2.296904	0.011028											2.321912	0.008322
2.297399	0.009611											2.322407	0.008304
2.297894	0.006806											2.322901	0.008287
2.298388	0.006755											2.323396	0.00827
2.298883	0.007062											2.323891	0.008253
2.299378	0.009027											2.324386	0.008236
2.299873	0.008394											2.32488	0.008218
2.300367	0.008369											2.325375	0.008201
2.300862	0.006088											2.32587	0.008185
2.301357	0.008951											2.326365	0.008169
2.301852	0.009526											2.326859	0.008154
2.302346	0.00782											2.327354	0.008138
2.302841	0.005579											2.327849	0.008122
2.303336	0.008105											2.328344	0.008106
2.303831	0.011734											2.328839	0.00809
2.304325	0.01092											2.329333	0.008075
2.30482	0.010162											2.329828	0.008059
2.305315	0.01311											2.330323	0.008043
2.30581	0.01426											2.330817	0.008029
2.306304	0.012323											2.331312	0.008015
2.306799	0.012149											2.331807	0.008002
2.307294	0.015064											2.332302	0.007988
2.307789	0.019263											2.332797	0.007974
2.308284	0.018859											2.333291	0.007961
2.308778	0.015568											2.333786	0.007947
2.309273	0.015728											2.334281	0.007933
2.309768	0.015401											2.334776	0.007919
2.310262	0.014703											2.33527	0.007906
2.310757	0.017509											2.335765	0.007893
2.311252	0.018778											2.33626	0.00788
2.311747	0.019049											2.336755	0.007867
2.312242	0.017502											2.33725	0.007854
2.312736	0.014742											2.337744	0.007841
2.313231	0.014005											2.338239	0.007829
2.313726	0.013453											2.338734	0.007816
2.314221	0.016093											2.339228	0.007803
2.314715	0.018502											2.339723	0.00779
2.31521	0.019868											2.340218	0.007777
2.315705	0.020214											2.340713	0.007765
2.3162	0.021081											2.341208	0.007753
2.316694	0.022482											2.341702	0.00774
2.317189	0.02175											2.342197	0.007728
2.317684	0.019713											2.342692	0.007716
2.318179	0.017915											2.343187	0.007704
2.318673	0.01794											2.343681	0.007691
2.319168	0.014573											2.344176	0.007679
2.319663	0.011236											2.344671	0.007667
2.320158	0.009905											2.345166	0.007655
2.320652	0.01056											2.34566	0.007642
2.321147	0.009837											2.346155	0.00763
2.321642	0.007162											2.34665	0.007618
2.322137	0.010306											2.347145	0.007606
2.322632	0.01854											2.347639	0.007593
2.323126	0.023106											2.348134	0.007581
2.323621	0.023923											2.348629	0.007569
2.324116	0.028638											2.349124	0.007557
2.32461	0.031627											2.349618	0.007544
2.325105	0.032494											2.350113	0.007532
2.3256	0.032313											2.350608	0.007519
2.326095	0.032855											2.351103	0.007507
2.32659	0.03496											2.351598	0.007494
2.327084	0.033074											2.352092	0.007481
2.327579	0.030114											2.352587	0.007468
2.328074	0.025878											2.353082	0.007455
2.328569	0.027476											2.353577	0.007442
2.329063	0.026991											2.354071	0.00743
2.329558	0.02334											2.354566	0.007417
2.330053	0.025796											2.355061	0.007404
2.330548	0.022255											2.355556	0.00739
2.331043	0.024211											2.35605	0.007376
2.331537	0.016319											2.356545	0.007363
2.332032	0.017712											2.35704	0.007349
2.332527	0.015391											2.357535	0.007335
2.333021	0.01754											2.358029	0.007321
2.333516	0.018522											2.358524	0.007308
2.334011	0.015957											2.359019	0.007294
2.334506	0.014565											2.359514	0.00728
2.335001	0.014622											2.360008	0.007266
2.335495	0.014684											2.360503	0.00725
2.33599	0.009658											2.360998	0.007233
2.336485	0.010601											2.361493	0.007216
2.33698	0.01342											2.361988	0.0072
2.337474	0.01287											2.362482	0.007183
2.337969	0.010388											2.362977	0.007167
2.338464	0.012595											2.363472	0.00715
2.338959	0.014232											2.363966	0.007133
2.339453	0.014809											2.364461	0.007117
2.339948	0.015947											2.364956	0.0071
2.340443	0.018696											2.365451	0.007079
2.340938	0.023607											2.365946	0.007058
2.341432	0.02773											2.36644	0.007036
2.341927	0.02701											2.366935	0.007015
2.342422	0.027576											2.36743	0.006994
2.342917	0.029702											2.367925	0.006973
2.343411	0.025366											2.368419	0.006952
2.343906	0.025588											2.368914	0.00693
2.344401	0.023797											2.369409	0.006909
2.344896	0.022549											2.369904	0.006888
2.345391	0.021083											2.370399	0.006861
2.345885	0.020222											2.370893	0.006833
2.34638	0.021709											2.371388	0.006806
2.346875	0.023368											2.371883	0.003878
2.34737	0.023888											2.372377	0.00307
2.347864	0.019481											2.372872	0.004136
2.348359	0.021461											2.373367	0.005411
2.348854	0.023105											2.373862	0.00667
2.349349	0.027239											2.374357	0.006642
2.349843	0.028057											2.374851	0.006615
2.350338	0.026522											2.375346	0.006579
2.350833	0.024299											2.375841	0.006543
2.351328	0.021965											2.376336	0.006508
2.351822	0.021564											2.37683	0.006472
2.352317	0.022413											2.377325	0.006436
2.352812	0.02443											2.37782	0.0064
2.353307	0.021686											2.378314	0.006365
2.353801	0.019257											2.378809	0.006329
2.354296	0.015742											2.379304	0.006293
2.354791	0.014393											2.379799	0.006258
2.355286	0.014098											2.380294	0.006216
2.355781	0.014867											2.380788	0.006174
2.356275	0.015784											2.381283	0.006132
2.35677	0.013392											2.381778	0.00609
2.357265	0.010348											2.382273	0.006048
2.357759	0.010519											2.382767	0.006006
2.358254	0.012168											2.383262	0.005964
2.358749	0.013469											2.383757	0.005922
2.359244	0.014406											2.384252	0.00588
2.359739	0.015543											2.384747	0.003321
2.360233	0.016286											2.385241	0.002137
2.360728	0.016432											2.385736	0.003402
2.361223	0.015142											2.386231	0.002127
2.361718	0.015263											2.386725	0.00202
2.362212	0.016568											2.38722	0.002924
2.362707	0.01756											2.387715	0.004784
2.363202	0.016623											2.38821	0.005513
2.363697	0.013774											2.388705	0.005467
2.364192	0.009725											2.389199	0.00542
2.364686	0.008364											2.389694	0.005374
2.365181	0.010147											2.390189	0.005328
2.365676	0.011068											2.390684	0.005283
2.36617	0.012786											2.391178	0.005237
2.366665	0.015761											2.391673	0.005192
2.36716	0.018765											2.392168	0.005146
2.367655	0.018325											2.392663	0.005101
2.36815	0.017472											2.393157	0.005055
2.368644	0.017692											2.393652	0.00501
2.369139	0.016815											2.394147	0.004964
2.369634	0.014115											2.394642	0.004919
2.370129	0.010034											2.395136	0.004878
2.370623	0.010459											2.395631	0.004837
2.371118	0.010901											2.396126	0.004795
2.371613	0.007914											2.396621	0.004754
2.372108	0.003878											2.397115	0.004713
2.372602	0.00307											2.39761	0.004672
2.373097	0.004136											2.398105	0.004631
2.373592	0.005411											2.3986	0.004589
2.374087	0.007372											2.399095	0.004548
2.374581	0.011876											2.399589	0.004507
2.375076	0.014769											2.400084	0.00447
2.375571	0.013351											2.400579	0.004433
2.376066	0.012014											2.401074	0.004396
2.37656	0.008962											2.401568	0.004359
2.377055	0.007649											2.402063	0.004322
2.37755	0.009											2.402558	0.004285
2.378045	0.009705											2.403053	0.004248
2.37854	0.009385											2.403547	0.004211
2.379034	0.014149											2.404042	0.004173
2.379529	0.015614											2.404537	0.004136
2.380024	0.012635											2.405032	0.004106
2.380518	0.011265											2.405526	0.004075
2.381013	0.010571											2.406021	0.004045
2.381508	0.011569											2.406516	0.004014
2.382003	0.018793											2.407011	0.003984
2.382498	0.020676											2.407506	0.003953
2.382992	0.019083											2.408	0.003923
2.383487	0.018543											2.408495	0.003892
2.383982	0.015551											2.40899	0.003862
2.384477	0.009126											2.409485	0.003831
2.384971	0.003321											2.409979	0.003804
2.385466	0.002137											2.410474	0.003778
2.385961	0.003402											2.410969	0.003751
2.386456	0.002127											2.411463	0.003724
2.38695	0.00202											2.411958	0.003697
2.387445	0.002924											2.412453	0.003671
2.38794	0.004784											2.412948	0.003644
2.388435	0.008485											2.413443	0.003617
2.388929	0.008859											2.413937	0.003591
2.389424	0.009658											2.414432	0.003564
2.389919	0.015566											2.414927	0.003541
2.390414	0.02097											2.415422	0.003519
2.390908	0.019632											2.415916	0.003497
2.391403	0.021155											2.416411	0.003474
2.391898	0.018953											2.416906	0.003452
2.392393	0.016719											2.417401	0.003429
2.392888	0.017234											2.417896	0.003407
2.393382	0.01537											2.41839	0.003384
2.393877	0.017562											2.418885	0.0007
2.394372	0.019882											2.41938	0.000823
2.394867	0.021332											2.419874	-0.001398
2.395361	0.020243											2.420369	-0.002217
2.395856	0.021712											2.420864	0.001645
2.396351	0.02557											2.421359	0.003263
2.396846	0.027635											2.421854	0.003244
2.39734	0.026004											2.422348	0.003164
2.397835	0.023832											2.422843	0.003206
2.39833	0.022853											2.423338	0.003186
2.398825	0.020173											2.423833	0.003167
2.399319	0.020152											2.424327	0.003148
2.399814	0.019047											2.424822	0.00313
2.400309	0.019934											2.425317	0.003113
2.400804	0.02059											2.425812	0.003095
2.401299	0.019582											2.426306	0.003077
2.401793	0.019687											2.426801	0.003059
2.402288	0.023294											2.427296	0.003041
2.402783	0.023435											2.427791	0.003024
2.403278	0.022593											2.428285	0.003006
2.403772	0.024153											2.42878	0.002988
