Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.149071	0.07257	0.323276	16.978426	1.719211	0							0.174149	0.109539
0.149565	0.074615	0.324265	16.978418	1.724167	0							0.174644	0.110207
0.15006	0.073847	0.325255	16.978407	1.729122	0							0.175139	0.110874
0.150555	0.068622	0.326245	16.978434	1.734077	0							0.175633	0.111325
0.15105	0.06477	0.327234	16.978519	1.739033	0							0.176128	0.1105
0.151544	0.068396	0.328224	16.978588	1.743988	0							0.176623	0.112877
0.152039	0.071157	0.329214	16.97864	1.748944	0							0.177118	0.113544
0.152534	0.070267	0.330203	16.978621	1.753899	0							0.177612	0.113145
0.153029	0.073366	0.331193	16.978638	1.758854	0							0.178107	0.111664
0.153523	0.076498	0.332183	16.978722	1.76381	0							0.178602	0.110727
0.154018	0.081908	0.333172	16.978765	1.768765	0							0.179096	0.112192
0.154513	0.08595	0.334162	16.978752	1.77372	0							0.179591	0.110341
0.155007	0.087576	0.335152	16.978775	1.778676	0							0.180086	0.114494
0.155502	0.085742	0.336141	16.978773	1.783631	0							0.180581	0.118216
0.155997	0.092934	0.337131	16.978798	1.788586	0							0.181075	0.118884
0.156492	0.095546	0.33812	16.978823	1.793542	0							0.18157	0.119551
0.156986	0.097513	0.33911	16.978838	1.798497	0							0.182065	0.119539
0.157481	0.099865	0.3401	16.978878	1.803453	0							0.18256	0.120886
0.157976	0.103024	0.341089	16.978954	1.808408	0							0.183054	0.121553
0.158471	0.107701	0.342079	16.979015	1.813363	0							0.183549	0.122216
0.158965	0.102241	0.343069	16.979061	1.818319	0							0.184044	0.122878
0.15946	0.098538	0.344058	16.979143	1.823274	0							0.184539	0.123541
0.159955	0.096195	0.345048	16.979177	1.82823	0							0.185033	0.124203
0.16045	0.104522	0.346038	16.979221	1.833185	0							0.185528	0.124865
0.160944	0.103119	0.347027	16.979282	1.83814	0							0.186023	0.125384
0.161439	0.099106	0.348017	16.979355	1.843096	0							0.186518	0.12619
0.161934	0.096043	0.349007	16.97942	1.848051	0							0.187012	0.126853
0.162429	0.096056	0.349996	16.979441	1.853006	0							0.187507	0.126815
0.162923	0.093404	0.350986	16.979437	1.857962	0							0.188002	0.128014
0.163418	0.087991	0.351975	16.979492	1.862917	0							0.188497	0.128799
0.163913	0.086924	0.352965	16.979506	1.867872	0							0.188991	0.12942
0.164408	0.088015	0.353955	16.979559	1.872828	0							0.189486	0.130041
0.164902	0.090896	0.354944	16.979639	1.877783	0							0.189981	0.130662
0.165397	0.08768	0.355934	16.979799	1.882739	0							0.190476	0.131283
0.165892	0.088852	0.356924	16.979971	1.887694	0							0.19097	0.128512
0.166387	0.08931	0.357913	16.980162	1.892649	0							0.191465	0.126806
0.166881	0.092264	0.358903	16.980267	1.897605	0							0.19196	0.128675
0.167376	0.091688	0.359893	16.980377	1.90256	0							0.192455	0.129978
0.167871	0.097343	0.360882	16.980375	1.907515	0							0.192949	0.129707
0.168366	0.102807	0.361872	16.980511	1.912471	0							0.193444	0.130907
0.16886	0.105103	0.362862	16.980698	1.917426	0							0.193939	0.132018
0.169355	0.103295	0.363851	16.980858	1.922382	0							0.194433	0.129035
0.16985	0.103531	0.364841	16.980988	1.927337	0							0.194928	0.128434
0.170344	0.103815	0.36583	16.9811	1.932292	0							0.195423	0.130313
0.170839	0.105486	0.36682	16.981213	1.937248	0							0.195918	0.134662
0.171334	0.108763	0.36781	16.981203	1.942203	0							0.196412	0.138395
0.171829	0.105108	0.368799	16.981297	1.947158	0							0.196907	0.136676
0.172323	0.107957	0.369789	16.981455	1.952114	0							0.197402	0.139539
0.172818	0.110893	0.370779	16.981594	1.957069	0							0.197897	0.140111
0.173313	0.108489	0.371768	16.981638	1.962024	0							0.198391	0.140679
0.173808	0.110104	0.372758	16.98172	1.96698	0							0.198886	0.141247
0.174302	0.112525	0.373748	16.981794	1.971935	0							0.199381	0.141815
0.174797	0.113939	0.374737	16.981842	1.976891	0							0.199876	0.142383
0.175292	0.112759	0.375727	16.981916	1.981846	0							0.20037	0.142952
0.175787	0.111325	0.376717	16.981998	1.986801	0							0.200865	0.14352
0.176281	0.1105	0.377706	16.982086	1.991757	0							0.20136	0.144088
0.176776	0.115992	0.378696	16.982206	1.996712	0							0.201855	0.144656
0.177271	0.117765	0.379685	16.982265	2.001667	0							0.202349	0.145224
0.177766	0.113145	0.380675	16.982355	2.006623	0							0.202844	0.145792
0.17826	0.111664	0.381665	16.982452	2.011578	0							0.203339	0.146282
0.178755	0.110727	0.382654	16.982483	2.016534	0							0.203834	0.146772
0.17925	0.112192	0.383644	16.982582	2.021489	0							0.204328	0.147263
0.179745	0.110341	0.384634	16.982519	2.026444	0							0.204823	0.147753
0.180239	0.114494	0.385623	16.982506	2.0314	0							0.205318	0.148243
0.180734	0.118937	0.386613	16.982527	2.036355	0							0.205813	0.148733
0.181229	0.122102	0.387603	16.98254	2.04131	0							0.206307	0.147351
0.181724	0.120975	0.388592	16.982538	2.046266	0							0.206802	0.149714
0.182218	0.119539	0.389582	16.982533	2.051221	0							0.207297	0.150204
0.182713	0.123072	0.390572	16.98258	2.056176	0							0.207792	0.150695
0.183208	0.12422	0.391561	16.982656	2.061132	0							0.208286	0.151173
0.183703	0.124518	0.392551	16.982771	2.066087	0							0.208781	0.151652
0.184197	0.12393	0.39354	16.98283	2.071043	0							0.209276	0.152131
0.184692	0.128118	0.39453	16.982927	2.075998	0							0.20977	0.152609
0.185187	0.127002	0.39552	16.982967	2.080953	0							0.210265	0.153088
0.185681	0.126573	0.396509	16.983015	2.085909	0							0.21076	0.153567
0.186176	0.125384	0.397499	16.983023	2.090864	0							0.211255	0.154046
0.186671	0.130908	0.398489	16.983009	2.095819	0							0.211749	0.154524
0.187166	0.130384	0.399478	16.983059	2.100775	0							0.212244	0.155003
0.18766	0.126815	0.400468	16.983032	2.10573	0							0.212739	0.155482
0.188155	0.128014	0.401458	16.983065	2.110686	0							0.213234	0.155885
0.18865	0.129886	0.402447	16.983053	2.115641	0							0.213728	0.156288
0.189145	0.135688	0.403437	16.983032	2.120596	0							0.214223	0.156692
0.189639	0.135755	0.404427	16.983057	2.125552	0							0.214718	0.157095
0.190134	0.135275	0.405416	16.983126	2.130507	0							0.215213	0.157498
0.190629	0.131712	0.406406	16.983204	2.135462	0							0.215707	0.157901
0.191124	0.128512	0.407395	16.98325	2.140418	0							0.216202	0.158305
0.191618	0.126806	0.408385	16.983313	2.145373	0							0.216697	0.158708
0.192113	0.128675	0.409375	16.983383	2.150328	0							0.217192	0.158935
0.192608	0.129978	0.410364	16.983437	2.155284	0							0.217686	0.159514
0.193103	0.129707	0.411354	16.983511	2.160239	0							0.218181	0.15987
0.193597	0.130907	0.412344	16.983553	2.165195	0							0.218676	0.160226
0.194092	0.132018	0.413333	16.983538	2.17015	0							0.219171	0.160582
0.194587	0.129035	0.414323	16.983599	2.175105	0							0.219665	0.160104
0.195082	0.128434	0.415313	16.983715	2.180061	0							0.22016	0.159204
0.195576	0.130313	0.416302	16.983757	2.185016	0							0.220655	0.15523
0.196071	0.134662	0.417292	16.983765	2.189971	0							0.22115	0.159838
0.196566	0.13863	0.418282	16.983763	2.194927	0							0.221644	0.159494
0.197061	0.136676	0.419271	16.983749	2.199882	0							0.222139	0.159095
0.197555	0.139938	0.420261	16.98377	2.204838	0							0.222634	0.159426
0.19805	0.141513	0.42125	16.98381	2.209793	0							0.223129	0.158957
0.198545	0.143897	0.42224	16.983812	2.214748	0							0.223623	0.16306
0.19904	0.143708	0.42323	16.983805	2.219704	0							0.224118	0.163977
0.199534	0.144549	0.424219	16.983873	2.224659	0							0.224613	0.164278
0.200029	0.150555	0.425209	16.984005	2.229614	0							0.225107	0.164578
0.200524	0.155355	0.426199	16.984123	2.23457	0							0.225602	0.164879
0.201018	0.157541	0.427188	16.984188	2.239525	0							0.226097	0.16518
0.201513	0.160204	0.428178	16.98423	2.24448	0							0.226592	0.165481
0.202008	0.158455	0.429168	16.984274	2.249436	0							0.227086	0.165782
0.202503	0.157794	0.430157	16.984322	2.254391	0							0.227581	0.166083
0.202997	0.160969	0.431147	16.984312	2.259346	0							0.228076	0.16635
0.203492	0.161217	0.432137	16.984312	2.264302	0							0.228571	0.166616
0.203987	0.162199	0.433126	16.984343	2.269257	0							0.229065	0.166882
0.204482	0.159891	0.434116	16.984241	2.274213	0							0.22956	0.167148
0.204976	0.157669	0.435105	16.984156	2.279168	0							0.230055	0.167415
0.205471	0.152258	0.436095	16.984158	2.284123	0							0.23055	0.167681
0.205966	0.151951	0.437085	16.984179	2.289079	0							0.231044	0.167947
0.206461	0.147351	0.438074	16.984241	2.294034	0							0.231539	0.168213
0.206955	0.154096	0.439064	16.984266	2.29899	0							0.232034	0.168479
0.20745	0.157267	0.440054	16.984251	2.303945	0							0.232529	0.168746
0.207945	0.157132	0.441043	16.984287	2.3089	0							0.233023	0.168981
0.20844	0.15883	0.442033	16.984396	2.313856	0							0.233518	0.169215
0.208934	0.16317	0.443023	16.984428	2.318811	0							0.234013	0.16945
0.209429	0.170146	0.444012	16.984447	2.323766	0							0.234508	0.169685
0.209924	0.168522	0.445002	16.984428	2.328722	0							0.235002	0.16992
0.210419	0.175683	0.445992	16.984442	2.333677	0							0.235497	0.170155
0.210913	0.17667	0.446981	16.984472	2.338633	0							0.235992	0.17039
0.211408	0.179913	0.447971	16.984423	2.343588	0							0.236487	0.170625
0.211903	0.181176	0.44896	16.984377	2.348543	0							0.236981	0.170859
0.212398	0.180528	0.44995	16.984375	2.353499	0							0.237476	0.171094
0.212892	0.175023	0.45094	16.984371	2.358454	0							0.237971	0.171293
0.213387	0.171283	0.451929	16.984354	2.363409	0							0.238466	0.171493
0.213882	0.165624	0.452919	16.984285	2.368365	0							0.23896	0.171692
0.214376	0.166443	0.453909	16.984282	2.37332	0							0.239455	0.171891
0.214871	0.171885	0.454898	16.984257	2.378275	0							0.23995	0.17209
0.215366	0.167312	0.455888	16.984287	2.383231	0							0.240444	0.17229
0.215861	0.166357	0.456878	16.98431	2.388186	0							0.240939	0.172489
0.216355	0.163817	0.457867	16.984438	2.393142	0							0.241434	0.172688
0.21685	0.159977	0.458857	16.984459	2.398097	0							0.241929	0.172336
0.217345	0.158935	0.459847	16.984497	2.403052	0							0.242423	0.173087
0.21784	0.163047	0.460836	16.984592	2.408008	0							0.242918	0.173257
0.218334	0.168214	0.461826	16.984709	2.412963	0							0.243413	0.173426
0.218829	0.169991	0.462815	16.984825	2.417918	0							0.243908	0.173596
0.219324	0.165075	0.463805	16.984951	2.422874	0							0.244402	0.173766
0.219819	0.160104	0.464795	16.98501	2.427829	0							0.244897	0.173936
0.220313	0.159204	0.465784	16.984991	2.432785	0							0.245392	0.174106
0.220808	0.15523	0.466774	16.985008	2.43774	0							0.245887	0.174276
0.221303	0.159838	0.467764	16.985022	2.442695	0							0.246381	0.174446
0.221798	0.159494	0.468753	16.98514	2.447651	0							0.246876	0.174616
0.222292	0.159095	0.469743	16.985235	2.452606	0							0.247371	0.174786
0.222787	0.159426	0.470733	16.985298	2.457561	0							0.247866	0.174954
0.223282	0.158957	0.471722	16.985432	2.462517	0							0.24836	0.175121
0.223777	0.16306	0.472712	16.985519	2.467472	0							0.248855	0.175289
0.224271	0.167421	0.473702	16.985603	2.472427	0							0.24935	0.175456
0.224766	0.170673	0.474691	16.985659	2.477383	0							0.249845	0.175624
0.225261	0.17013	0.475681	16.985712	2.482338	0							0.250339	0.175791
0.225756	0.175239	0.476671	16.985796	2.487293	0							0.250834	0.175959
0.22625	0.172755	0.47766	16.985882	2.492249	0							0.251329	0.176126
0.226745	0.1743	0.47865	16.985882	2.497204	0							0.251824	0.176294
0.22724	0.174695	0.479639	16.98592	2.50216	0							0.252318	0.176461
0.227735	0.1748	0.480629	16.985977	2.507115	0							0.252813	0.176602
0.228229	0.174361	0.481619	16.985931	2.51207	0							0.253308	0.176743
0.228724	0.174373	0.482608	16.985952	2.517026	0							0.253803	0.176884
0.229219	0.175469	0.483598	16.98601	2.521981	0							0.254297	0.177025
0.229713	0.176921	0.484588	16.986017	2.526937	0							0.254792	0.177166
0.230208	0.179642	0.485577	16.986012	2.531892	0							0.255287	0.177307
0.230703	0.183139	0.486567	16.985977	2.536847	0							0.255781	0.177448
0.231198	0.186384	0.487557	16.985971	2.541803	0							0.256276	0.177589
0.231692	0.1866	0.488546	16.985968	2.546758	0							0.256771	0.17773
0.232187	0.187427	0.489536	16.986002	2.551713	0							0.257266	0.177871
0.232682	0.190602	0.490525	16.986042	2.556669	0							0.25776	0.17799
0.233177	0.19244	0.491515	16.986092	2.561624	0							0.258255	0.178109
0.233671	0.188302	0.492505	16.986105	2.56658	0							0.25875	0.178229
0.234166	0.183024	0.493494	16.986094	2.571535	0							0.259245	0.178348
0.234661	0.17648	0.494484	16.986099	2.57649	0							0.259739	0.178467
0.235156	0.175072	0.495474	16.986032	2.581446	0							0.260234	0.178586
0.23565	0.173469	0.496463	16.985989	2.586401	0							0.260729	0.178706
0.236145	0.173507	0.497453	16.985968	2.591356	0							0.261224	0.178825
0.23664	0.172388	0.498443	16.98604	2.596312	0							0.261718	0.178944
0.237135	0.173742	0.499432	16.986118	2.601267	0							0.262213	0.179063
0.237629	0.171622	0.500422	16.986149	2.606222	0							0.262708	0.179185
0.238124	0.172336	0.501412	16.98617	2.611178	0							0.263203	0.179306
0.238619	0.17373	0.502401	16.986244	2.616133	0							0.263697	0.179427
0.239114	0.173425	0.503391	16.986347	2.621089	0							0.264192	0.179548
0.239608	0.176609	0.50438	16.986406	2.626044	0							0.264687	0.17967
0.240103	0.179909	0.50537	16.986425	2.630999	0							0.265182	0.179791
0.240598	0.180538	0.50636	16.986454	2.635955	0							0.265676	0.179912
0.241093	0.176804	0.507349	16.986513	2.64091	0							0.266171	0.180034
0.241587	0.174839	0.508339	16.986555	2.645865	0							0.266666	0.180155
0.242082	0.172336	0.509329	16.986582	2.650821	0							0.267161	0.180276
0.242577	0.176113	0.510318	16.986652	2.655776	0							0.267655	0.180376
0.243072	0.175088	0.511308	16.986692	2.660732	0							0.26815	0.180476
0.243566	0.177906	0.512298	16.986727	2.665687	0							0.268645	0.180577
0.244061	0.181373	0.513287	16.986771	2.670642	0							0.269139	0.180677
0.244556	0.182572	0.514277	16.98682	2.675598	0							0.269634	0.180777
0.24505	0.180849	0.515267	16.986872	2.680553	0							0.270129	0.180877
0.245545	0.180837	0.516256	16.986912	2.685508	0							0.270624	0.180978
0.24604	0.185325	0.517246	16.987001	2.690464	0							0.271118	0.181078
0.246535	0.19017	0.518236	16.987122	2.695419	0							0.271613	0.181178
0.247029	0.192382	0.519225	16.987204	2.700374	0							0.272108	0.181278
0.247524	0.191776	0.520215	16.987305	2.70533	0							0.272603	0.18138
0.248019	0.190558	0.521204	16.987423	2.710285	0							0.273097	0.181481
0.248514	0.190556	0.522194	16.987572	2.71524	0							0.273592	0.181583
0.249008	0.189911	0.523184	16.987675	2.720196	0							0.274087	0.181684
0.249503	0.191976	0.524173	16.987803	2.725151	0							0.274582	0.181786
0.249998	0.191346	0.525163	16.987879	2.730107	0							0.275076	0.181887
0.250493	0.194453	0.526153	16.987938	2.735062	0							0.275571	0.181988
0.250987	0.19502	0.527142	16.987951	2.740017	0							0.276066	0.18209
0.251482	0.196742	0.528132	16.988081	2.744973	0							0.276561	0.182191
0.251977	0.19432	0.529122	16.988092	2.749928	0							0.277055	0.182293
0.252472	0.196933	0.530111	16.988224	2.754884	0							0.27755	0.182381
0.252966	0.193554	0.531101	16.988405	2.759839	0							0.278045	0.18247
0.253461	0.192344	0.53209	16.98848	2.764794	0							0.27854	0.182558
0.253956	0.189409	0.53308	16.988493	2.76975	0							0.279034	0.182647
0.254451	0.189121	0.53407	16.988552	2.774705	0							0.279529	0.182735
0.254945	0.188422	0.535059	16.988659	2.77966	0							0.280024	0.182824
0.25544	0.186922	0.536049	16.988808	2.784616	0							0.280519	0.182912
0.255935	0.184953	0.537039	16.988918	2.789571	0							0.281013	0.183001
0.25643	0.180881	0.538028	16.989014	2.794526	0							0.281508	0.183089
0.256924	0.186459	0.539018	16.989075	2.799482	0							0.282003	0.183178
0.257419	0.18281	0.540008	16.98914	2.804437	0							0.282498	0.183259
0.257914	0.182106	0.540997	16.989191	2.809392	0							0.282992	0.18334
0.258409	0.18057	0.541987	16.989233	2.814348	0							0.283487	0.183421
0.258903	0.184565	0.542977	16.989334	2.819303	0							0.283982	0.183502
0.259398	0.180653	0.543966	16.989447	2.824259	0							0.284476	0.183583
0.259893	0.18422	0.544956	16.989573	2.829214	0							0.284971	0.183665
0.260388	0.18537	0.545945	16.989618	2.834169	0							0.285466	0.183746
0.260882	0.189514	0.546935	16.989656	2.839125	0							0.285961	0.183827
0.261377	0.190127	0.547925	16.989712	2.84408	0							0.286455	0.183908
0.261872	0.184752	0.548914	16.989777	2.849036	0							0.28695	0.183989
0.262366	0.186867	0.549904	16.989889	2.853991	0							0.287445	0.18406
0.262861	0.188838	0.550894	16.989954	2.858946	0							0.28794	0.18413
0.263356	0.192762	0.551883	16.990099	2.863902	0							0.288434	0.1842
0.263851	0.190976	0.552873	16.990072	2.868857	0							0.288929	0.184271
0.264345	0.195159	0.553863	16.990135	2.873812	0							0.289424	0.184341
0.26484	0.196841	0.554852	16.990202	2.878768	0							0.289919	0.184411
0.265335	0.192964	0.555842	16.990267	2.883723	0							0.290413	0.184482
0.26583	0.18813	0.556832	16.990385	2.888679	0							0.290908	0.184552
0.266324	0.190523	0.557821	16.990444	2.893634	0							0.291403	0.184622
0.266819	0.191537	0.558811	16.990452	2.898589	0							0.291898	0.184693
0.267314	0.190179	0.559801	16.990477	2.903545	0							0.292392	0.184763
0.267809	0.191924	0.56079	16.990536	2.9085	0							0.292887	0.184834
0.268303	0.191007	0.56178	16.990696	2.913455	0							0.293382	0.184904
0.268798	0.188074	0.562769	16.990788	2.918411	0							0.293877	0.184975
0.269293	0.189248	0.563759	16.990774	2.923366	0							0.294371	0.185046
0.269788	0.185245	0.564749	16.990746	2.928321	0							0.294866	0.185116
0.270282	0.191745	0.565738	16.990822	2.933277	0							0.295361	0.185187
0.270777	0.196083	0.566728	16.990921	2.938232	0							0.295856	0.185257
0.271272	0.196447	0.567718	16.991003	2.943187	0							0.29635	0.185328
0.271767	0.197032	0.568707	16.991165	2.948143	0							0.296845	0.185398
0.272261	0.197248	0.569697	16.991251	2.953098	0							0.29734	0.185464
0.272756	0.195307	0.570687	16.991304	2.958054	0							0.297835	0.185529
0.273251	0.196383	0.571676	16.991491	2.963009	0							0.298329	0.185595
0.273746	0.203122	0.572666	16.991646	2.967964	0							0.298824	0.18566
0.27424	0.203195	0.573655	16.991697	2.97292	0							0.299319	0.185726
0.274735	0.203429	0.574645	16.991844	2.977875	0							0.299813	0.185792
0.27523	0.199738	0.575635	16.991974	2.982831	0							0.300308	0.185857
0.275725	0.197376	0.576624	16.992138	2.987786	0							0.300803	0.185923
0.276219	0.193248	0.577614	16.992302	2.992741	0							0.301298	0.185988
0.276714	0.19456	0.578604	16.992428	2.997697	0							0.301792	0.186054
0.277209	0.193773	0.579593	16.992563	3.002652	0							0.302287	0.186117
0.277703	0.194005	0.580583	16.992714	3.007607	0							0.302782	0.186181
0.278198	0.198331	0.581573	16.992775	3.012563	0							0.303277	0.186245
0.278693	0.194492	0.582562	16.992809	3.017518	0							0.303771	0.186309
0.279188	0.196226	0.583552	16.992842	3.022473	0							0.304266	0.186373
0.279682	0.198907	0.584542	16.992952	3.027429	0							0.304761	0.186437
