Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.148	0.143131	0.320654	16.944017	1.703837	0							0.172654	-0.024257
0.148495	0.140837	0.321643	16.943998	1.708789	0							0.173149	-0.024257
0.14899	0.137187	0.322633	16.943901	1.713742	0							0.173644	-0.024257
0.149484	0.133995	0.323622	16.943796	1.718695	0							0.174139	-0.024257
0.149979	0.126077	0.324612	16.943752	1.723647	0							0.174633	-0.024257
0.150474	0.118191	0.325601	16.943756	1.7286	0							0.175128	-0.024257
0.150969	0.112511	0.32659	16.943743	1.733553	0							0.175623	-0.024257
0.151463	0.107038	0.32758	16.943741	1.738505	0							0.176117	-0.024257
0.151958	0.098617	0.328569	16.943689	1.743458	0							0.176612	-0.024258
0.152453	0.095692	0.329559	16.943609	1.748411	0							0.177107	-0.024258
0.152947	0.094447	0.330548	16.943577	1.753364	0							0.177602	-0.024258
0.153442	0.089769	0.331538	16.943583	1.758316	0							0.178096	-0.024258
0.153937	0.084271	0.332527	16.943405	1.763269	0							0.178591	-0.024258
0.154432	0.082782	0.333516	16.943335	1.768222	0							0.179086	-0.024258
0.154926	0.084472	0.334506	16.943243	1.773174	0							0.17958	-0.024258
0.155421	0.085268	0.335495	16.943214	1.778127	0							0.180075	-0.024258
0.155916	0.08186	0.336485	16.943087	1.78308	0							0.18057	-0.024258
0.15641	0.074705	0.337474	16.943056	1.788032	0							0.181065	-0.024258
0.156905	0.071887	0.338464	16.943016	1.792985	0							0.181559	-0.024258
0.1574	0.068021	0.339453	16.942974	1.797938	0							0.182054	-0.024258
0.157895	0.065128	0.340442	16.942921	1.802891	0							0.182549	-0.024258
0.158389	0.064589	0.341432	16.94294	1.807843	0							0.183043	-0.024258
0.158884	0.065693	0.342421	16.942917	1.812796	0							0.183538	-0.024258
0.159379	0.064238	0.343411	16.942892	1.817749	0							0.184033	-0.024258
0.159873	0.062343	0.3444	16.942886	1.822701	0							0.184527	-0.024258
0.160368	0.060228	0.345389	16.942915	1.827654	0							0.185022	-0.024258
0.160863	0.064779	0.346379	16.942898	1.832607	0							0.185517	-0.024258
0.161358	0.070261	0.347368	16.942835	1.837559	0							0.186012	-0.024258
0.161852	0.069319	0.348358	16.942656	1.842512	0							0.186506	-0.024258
0.162347	0.069109	0.349347	16.942503	1.847465	0							0.187001	-0.024258
0.162842	0.069626	0.350337	16.942457	1.852417	0							0.187496	-0.024258
0.163336	0.069883	0.351326	16.942469	1.85737	0							0.18799	-0.024258
0.163831	0.069915	0.352315	16.942511	1.862323	0							0.188485	-0.024258
0.164326	0.071435	0.353305	16.942513	1.867276	0							0.18898	-0.024258
0.164821	0.072516	0.354294	16.942499	1.872228	0							0.189475	-0.024258
0.165315	0.073669	0.355284	16.942467	1.877181	0							0.189969	-0.024258
0.16581	0.071406	0.356273	16.942465	1.882134	0							0.190464	-0.024258
0.166305	0.066376	0.357263	16.942507	1.887086	0							0.190959	-0.024258
0.166799	0.066184	0.358252	16.942537	1.892039	0							0.191453	-0.024258
0.167294	0.066597	0.359241	16.942495	1.896992	0							0.191948	-0.024258
0.167789	0.065003	0.360231	16.942369	1.901944	0							0.192443	-0.024258
0.168284	0.063455	0.36122	16.942286	1.906897	0							0.192938	-0.024258
0.168778	0.061441	0.36221	16.942263	1.91185	0							0.193432	-0.024258
0.169273	0.055835	0.363199	16.942205	1.916803	0							0.193927	-0.024258
0.169768	0.050034	0.364188	16.942097	1.921755	0							0.194422	-0.024258
0.170262	0.04633	0.365178	16.941986	1.926708	0							0.194916	-0.024258
0.170757	0.042725	0.366167	16.941992	1.931661	0							0.195411	-0.024258
0.171252	0.041584	0.367157	16.94206	1.936613	0							0.195906	-0.024258
0.171746	0.042672	0.368146	16.942064	1.941566	0							0.196401	-0.024258
0.172241	0.041456	0.369136	16.942177	1.946519	0							0.196895	-0.024258
0.172736	0.042432	0.370125	16.942265	1.951471	0							0.19739	-0.024259
0.173231	0.043452	0.371114	16.942272	1.956424	0							0.197885	-0.024259
0.173725	0.045039	0.372104	16.942341	1.961377	0							0.198379	-0.024259
0.17422	0.046327	0.373093	16.942478	1.966329	0							0.198874	-0.024259
0.174715	0.048374	0.374083	16.942591	1.971282	0							0.199369	-0.024259
0.175209	0.050198	0.375072	16.9426	1.976235	0							0.199864	-0.024259
0.175704	0.050844	0.376062	16.942631	1.981187	0							0.200358	-0.024259
0.176199	0.048822	0.377051	16.942694	1.98614	0							0.200853	-0.024259
0.176694	0.044359	0.37804	16.942709	1.991093	0							0.201348	-0.024259
0.177188	0.040692	0.37903	16.942738	1.996046	0							0.201842	-0.024259
0.177683	0.03679	0.380019	16.942793	2.000998	0							0.202337	-0.024259
0.178178	0.034696	0.381009	16.942833	2.005951	0							0.202832	-0.024259
0.178672	0.033218	0.381998	16.942911	2.010904	0							0.203327	-0.024259
0.179167	0.033861	0.382987	16.943033	2.015856	0							0.203821	-0.024259
0.179662	0.035459	0.383977	16.94314	2.020809	0							0.204316	-0.024259
0.180157	0.034616	0.384966	16.943241	2.025762	0							0.204811	-0.024259
0.180651	0.032891	0.385956	16.943384	2.030714	0							0.205305	-0.024259
0.181146	0.032857	0.386945	16.943556	2.035667	0							0.2058	-0.024259
0.181641	0.035	0.387935	16.943668	2.04062	0							0.206295	-0.024259
0.182135	0.037439	0.388924	16.943758	2.045573	0							0.20679	-0.024259
0.18263	0.039031	0.389913	16.943876	2.050525	0							0.207284	-0.024259
0.183125	0.043867	0.390903	16.943998	2.055478	0							0.207779	-0.024259
0.18362	0.041141	0.391892	16.944168	2.060431	0							0.208274	-0.024259
0.184114	0.039939	0.392882	16.94433	2.065383	0							0.208768	-0.024259
0.184609	0.038112	0.393871	16.944424	2.070336	0							0.209263	-0.024259
0.185104	0.038911	0.394861	16.944555	2.075289	0							0.209758	-0.024259
0.185598	0.036559	0.39585	16.944696	2.080241	0							0.210252	-0.024259
0.186093	0.037101	0.396839	16.944786	2.085194	0							0.210747	-0.024259
0.186588	0.036675	0.397829	16.944923	2.090147	0							0.211242	-0.024259
0.187083	0.034764	0.398818	16.945107	2.095099	0							0.211737	-0.024259
0.187577	0.030197	0.399808	16.945225	2.100052	0							0.212231	-0.024259
0.188072	0.019017	0.400797	16.945415	2.105005	0							0.212726	-0.024259
0.188567	0.015165	0.401787	16.945692	2.109957	0							0.213221	-0.024259
0.189061	0.012638	0.402776	16.945881	2.11491	0							0.213715	-0.024259
0.189556	0.012739	0.403765	16.945959	2.119863	0							0.21421	-0.02426
0.190051	0.012231	0.404755	16.946159	2.124815	0							0.214705	-0.02426
0.190546	0.014495	0.405744	16.946365	2.129768	0							0.2152	-0.02426
0.19104	0.015363	0.406734	16.946583	2.134721	0							0.215694	-0.02426
0.191535	0.014738	0.407723	16.946728	2.139674	0							0.216189	-0.02426
0.19203	0.017711	0.408712	16.946957	2.144626	0							0.216684	-0.02426
0.192524	0.022515	0.409702	16.947105	2.149579	0							0.217178	-0.02426
0.193019	0.029204	0.410691	16.947241	2.154532	0							0.217673	-0.02426
0.193514	0.032675	0.411681	16.947414	2.159484	0							0.218168	-0.02426
0.194009	0.037001	0.41267	16.947453	2.164437	0							0.218663	-0.02426
0.194503	0.037	0.41366	16.947641	2.16939	0							0.219157	-0.02426
0.194998	0.035862	0.414649	16.947803	2.174343	0							0.219652	-0.02426
0.195493	0.032071	0.415638	16.947889	2.179295	0							0.220147	-0.02426
0.195987	0.031269	0.416628	16.948027	2.184248	0							0.220641	-0.02426
0.196482	0.032163	0.417617	16.948225	2.189201	0							0.221136	-0.02426
0.196977	0.030805	0.418607	16.948334	2.194153	0							0.221631	-0.02426
0.197471	0.031	0.419596	16.948515	2.199106	0							0.222126	-0.02426
0.197966	0.030629	0.420586	16.948593	2.204059	0							0.22262	-0.02426
0.198461	0.031179	0.421575	16.948793	2.209011	0							0.223115	-0.02426
0.198956	0.028262	0.422564	16.948864	2.213964	0							0.22361	-0.02426
0.19945	0.027949	0.423554	16.949024	2.218917	0							0.224104	-0.02426
0.199945	0.029875	0.424543	16.949034	2.22387	0							0.224599	-0.02426
0.20044	0.03277	0.425533	16.949183	2.228822	0							0.225094	-0.02426
0.200934	0.03665	0.426522	16.949305	2.233775	0							0.225589	-0.02426
0.201429	0.038855	0.427511	16.949306	2.238728	0							0.226083	-0.02426
0.201924	0.038851	0.428501	16.949276	2.24368	0							0.226578	-0.02426
0.202419	0.037595	0.42949	16.949345	2.248633	0							0.227073	-0.024261
0.202913	0.03547	0.43048	16.949387	2.253586	0							0.227567	-0.024261
0.203408	0.036426	0.431469	16.949476	2.258538	0							0.228062	-0.024261
0.203903	0.039904	0.432459	16.949608	2.263491	0							0.228557	-0.024261
0.204397	0.038512	0.433448	16.949678	2.268444	0							0.229052	-0.024261
0.204892	0.03622	0.434437	16.949734	2.273396	0							0.229546	-0.024261
0.205387	0.03717	0.435427	16.949865	2.278349	0							0.230041	-0.024261
0.205882	0.037134	0.436416	16.949949	2.283302	0							0.230536	-0.024261
0.206376	0.037265	0.437406	16.950056	2.288254	0							0.23103	-0.024261
0.206871	0.03888	0.438395	16.950136	2.293207	0							0.231525	-0.024261
0.207366	0.038456	0.439385	16.950211	2.29816	0							0.23202	-0.024261
0.20786	0.039972	0.440374	16.950335	2.303113	0							0.232515	-0.024261
0.208355	0.040722	0.441363	16.950409	2.308065	0							0.233009	-0.024261
0.20885	0.038574	0.442353	16.950468	2.313018	0							0.233504	-0.024261
0.209345	0.039708	0.443342	16.950584	2.317971	0							0.233999	-0.024261
0.209839	0.038258	0.444332	16.950699	2.322923	0							0.234493	-0.024261
0.210334	0.035955	0.445321	16.950745	2.327876	0							0.234988	-0.024261
0.210829	0.033759	0.44631	16.950798	2.332829	0							0.235483	-0.024261
0.211323	0.027355	0.4473	16.950911	2.337781	0							0.235977	-0.024261
0.211818	0.02387	0.448289	16.951015	2.342734	0							0.236472	-0.024261
0.212313	0.026563	0.449279	16.951151	2.347687	0							0.236967	-0.024261
0.212808	0.028735	0.450268	16.951317	2.352639	0							0.237462	-0.024261
0.213302	0.027671	0.451258	16.95142	2.357592	0							0.237956	-0.024261
0.213797	0.02771	0.452247	16.951479	2.362545	0							0.238451	-0.024261
0.214292	0.026043	0.453236	16.951523	2.367498	0							0.238946	-0.024262
0.214786	0.027665	0.454226	16.951593	2.37245	0							0.23944	-0.024262
0.215281	0.030628	0.455215	16.951622	2.377403	0							0.239935	-0.024262
0.215776	0.03068	0.456205	16.951656	2.382356	0							0.24043	-0.024262
0.216271	0.036946	0.457194	16.951799	2.387308	0							0.240925	-0.024262
0.216765	0.040184	0.458184	16.951916	2.392261	0							0.241419	-0.024262
0.21726	0.039207	0.459173	16.952011	2.397214	0							0.241914	-0.024262
0.217755	0.038181	0.460162	16.95215	2.402167	0							0.242409	-0.024262
0.218249	0.035253	0.461152	16.952291	2.407119	0							0.242903	-0.024262
0.218744	0.033365	0.462141	16.952394	2.412072	0							0.243398	-0.024262
0.219239	0.033768	0.463131	16.95245	2.417025	0							0.243893	-0.024262
0.219734	0.031143	0.46412	16.952541	2.421977	0							0.244388	-0.024262
0.220228	0.026591	0.465109	16.952648	2.42693	0							0.244882	-0.024262
0.220723	0.025233	0.466099	16.95277	2.431883	0							0.245377	-0.024262
0.221218	0.02266	0.467088	16.952925	2.436835	0							0.245872	-0.024262
0.221712	0.019803	0.468078	16.953056	2.441788	0							0.246366	-0.024262
0.222207	0.016419	0.469067	16.953138	2.446741	0							0.246861	-0.024262
0.222702	0.01504	0.470057	16.953157	2.451694	0							0.247356	-0.024262
0.223197	0.016194	0.471046	16.953213	2.456646	0							0.247851	-0.024262
0.223691	0.017596	0.472035	16.953327	2.461599	0							0.248345	-0.024262
0.224186	0.020136	0.473025	16.953487	2.466552	0							0.24884	-0.024262
0.224681	0.02299	0.474014	16.95365	2.471504	0							0.249335	-0.024263
0.225175	0.023502	0.475004	16.953751	2.476457	0							0.249829	-0.024263
0.22567	0.024371	0.475993	16.953831	2.48141	0							0.250324	-0.024263
0.226165	0.02348	0.476982	16.953896	2.486362	0							0.250819	-0.024263
0.226659	0.028329	0.477972	16.95393	2.491315	0							0.251314	-0.024263
0.227154	0.031575	0.478961	16.953905	2.496268	0							0.251808	-0.024263
0.227649	0.029408	0.479951	16.953932	2.50122	0							0.252303	-0.024263
0.228144	0.030899	0.48094	16.953991	2.506173	0							0.252798	-0.024263
0.228638	0.029423	0.48193	16.95401	2.511126	0							0.253292	-0.024263
0.229133	0.028101	0.482919	16.954065	2.516078	0							0.253787	-0.024263
0.229628	0.028958	0.483908	16.954142	2.521031	0							0.254282	-0.024263
0.230122	0.031275	0.484898	16.954166	2.525984	0							0.254777	-0.024263
0.230617	0.033768	0.485887	16.954145	2.530936	0							0.255271	-0.024263
0.231112	0.033425	0.486877	16.954147	2.535889	0							0.255766	-0.024263
0.231607	0.028052	0.487866	16.954174	2.540842	0							0.256261	-0.024263
0.232101	0.027385	0.488856	16.954208	2.545795	0							0.256755	-0.024263
0.232596	0.030103	0.489845	16.954271	2.550747	0							0.25725	-0.024263
0.233091	0.032643	0.490834	16.954376	2.5557	0							0.257745	-0.024263
0.233585	0.034997	0.491824	16.954433	2.560653	0							0.25824	-0.024263
0.23408	0.030645	0.492813	16.954485	2.565605	0							0.258734	-0.024263
0.234575	0.026095	0.493803	16.954544	2.570558	0							0.259229	-0.024263
0.23507	0.026428	0.494792	16.954569	2.575511	0							0.259724	-0.024263
0.235564	0.025001	0.495781	16.954567	2.580464	0							0.260218	-0.024263
0.236059	0.027256	0.496771	16.95459	2.585416	0							0.260713	-0.024263
0.236554	0.032551	0.49776	16.954639	2.590369	0							0.261208	-0.024264
0.237048	0.039198	0.49875	16.954611	2.595322	0							0.261703	-0.024264
0.237543	0.042308	0.499739	16.954639	2.600274	0							0.262197	-0.024264
0.238038	0.0418	0.500729	16.954565	2.605227	0							0.262692	-0.024264
0.238533	0.041372	0.501718	16.954592	2.61018	0							0.263187	-0.024264
0.239027	0.043536	0.502707	16.954527	2.615132	0							0.263681	-0.024264
0.239522	0.047456	0.503697	16.954483	2.620085	0							0.264176	-0.024264
0.240017	0.048688	0.504686	16.954489	2.625038	0							0.264671	-0.024264
0.240511	0.048256	0.505676	16.954552	2.629991	0							0.265166	-0.024264
0.241006	0.045447	0.506665	16.954653	2.634943	0							0.26566	-0.024264
0.241501	0.042793	0.507655	16.954735	2.639896	0							0.266155	-0.024264
0.241996	0.038128	0.508644	16.954824	2.644849	0							0.26665	-0.024264
0.24249	0.036268	0.509633	16.955046	2.649801	0							0.267144	-0.024264
0.242985	0.036708	0.510623	16.95517	2.654754	0							0.267639	-0.024264
0.24348	0.036753	0.511612	16.9552	2.659707	0							0.268134	-0.024264
0.243974	0.038961	0.512602	16.955257	2.664659	0							0.268628	-0.024264
0.244469	0.040014	0.513591	16.955339	2.669612	0							0.269123	-0.024264
0.244964	0.040004	0.51458	16.955406	2.674565	0							0.269618	-0.024264
0.245459	0.041712	0.51557	16.955406	2.679518	0							0.270113	-0.024264
0.245953	0.04369	0.516559	16.955385	2.68447	0							0.270607	-0.024264
0.246448	0.041731	0.517549	16.955458	2.689423	0							0.271102	-0.024265
0.246943	0.041899	0.518538	16.955515	2.694376	0							0.271597	-0.024265
0.247437	0.044273	0.519528	16.955561	2.699328	0							0.272091	-0.024265
0.247932	0.045566	0.520517	16.955656	2.704281	0							0.272586	-0.024265
0.248427	0.046344	0.521506	16.95569	2.709234	0							0.273081	-0.024265
0.248922	0.046426	0.522496	16.955702	2.714186	0							0.273576	-0.024265
0.249416	0.045395	0.523485	16.955717	2.719139	0							0.27407	-0.024265
0.249911	0.044535	0.524475	16.955696	2.724092	0							0.274565	-0.024265
0.250406	0.046261	0.525464	16.955614	2.729044	0							0.27506	-0.024265
0.2509	0.046513	0.526454	16.955542	2.733997	0							0.275554	-0.024265
0.251395	0.04687	0.527443	16.955526	2.73895	0							0.276049	-0.024265
0.25189	0.047999	0.528432	16.955492	2.743902	0							0.276544	-0.024265
0.252384	0.045604	0.529422	16.955444	2.748855	0							0.277039	-0.024265
0.252879	0.043102	0.530411	16.95549	2.753808	0							0.277533	-0.024265
0.253374	0.044083	0.531401	16.955584	2.75876	0							0.278028	-0.024265
0.253869	0.046165	0.53239	16.955612	2.763713	0							0.278523	-0.024265
0.254363	0.047921	0.533379	16.955622	2.768666	0							0.279017	-0.024266
0.254858	0.048318	0.534369	16.955685	2.773619	0							0.279512	-0.024266
0.255353	0.044757	0.535358	16.955729	2.778571	0							0.280007	-0.024266
0.255847	0.043631	0.536348	16.955816	2.783524	0							0.280502	-0.024266
0.256342	0.044859	0.537337	16.955935	2.788477	0							0.280996	-0.024266
0.256837	0.04317	0.538327	16.955975	2.793429	0							0.281491	-0.024266
0.257332	0.043935	0.539316	16.956017	2.798382	0							0.281986	-0.024266
0.257826	0.048021	0.540305	16.956055	2.803335	0							0.28248	-0.024266
0.258321	0.047545	0.541295	16.956032	2.808288	0							0.282975	-0.024266
0.258816	0.046029	0.542284	16.956043	2.81324	0							0.28347	-0.024266
0.25931	0.043739	0.543274	16.956118	2.818193	0							0.283965	-0.024266
0.259805	0.044388	0.544263	16.956198	2.823146	0							0.284459	-0.024266
0.2603	0.04305	0.545253	16.956217	2.828098	0							0.284954	-0.024266
0.260795	0.042157	0.546242	16.956278	2.833051	0							0.285449	-0.024266
0.261289	0.041931	0.547231	16.956202	2.838004	0							0.285943	-0.024267
0.261784	0.042701	0.548221	16.956137	2.842956	0							0.286438	-0.024267
0.262279	0.040633	0.54921	16.956091	2.847909	0							0.286933	-0.024267
0.262773	0.034131	0.5502	16.956106	2.852862	0							0.287428	-0.024267
0.263268	0.030367	0.551189	16.956165	2.857815	0							0.287922	-0.024267
0.263763	0.025827	0.552179	16.956205	2.862767	0							0.288417	-0.024267
0.264258	0.026988	0.553168	16.956299	2.86772	0							0.288912	-0.024267
0.264752	0.025468	0.554157	16.956379	2.872673	0							0.289406	-0.024267
0.265247	0.026893	0.555147	16.956404	2.877625	0							0.289901	-0.024267
0.265742	0.027445	0.556136	16.956434	2.882578	0							0.290396	-0.024267
0.266236	0.027152	0.557126	16.956472	2.887531	0							0.290891	-0.024267
0.266731	0.023829	0.558115	16.956572	2.892483	0							0.291385	-0.024267
0.267226	0.020018	0.559104	16.956663	2.897436	0							0.29188	-0.024267
0.267721	0.020879	0.560094	16.956657	2.902389	0							0.292375	-0.024267
0.268215	0.022047	0.561083	16.956669	2.907341	0							0.292869	-0.024267
0.26871	0.027301	0.562073	16.956726	2.912294	0							0.293364	-0.024267
0.269205	0.02804	0.563062	16.956776	2.917247	0							0.293859	-0.024268
0.269699	0.026703	0.564052	16.956808	2.922199	0							0.294353	-0.024268
0.270194	0.024343	0.565041	16.956827	2.927152	0							0.294848	-0.024268
0.270689	0.022262	0.56603	16.956818	2.932105	0							0.295343	-0.024268
0.271184	0.021598	0.56702	16.956835	2.937057	0							0.295838	-0.024268
0.271678	0.022179	0.568009	16.956875	2.94201	0							0.296332	-0.024268
0.272173	0.027283	0.568999	16.956896	2.946963	0							0.296827	-0.024268
0.272668	0.028212	0.569988	16.956934	2.951916	0							0.297322	-0.024268
0.273162	0.030302	0.570978	16.957027	2.956868	0							0.297816	-0.024268
0.273657	0.031278	0.571967	16.957062	2.961821	0							0.298311	-0.024268
0.274152	0.033073	0.572956	16.95705	2.966774	0							0.298806	-0.024268
0.274647	0.032694	0.573946	16.957048	2.971726	0							0.299301	-0.024268
0.275141	0.03432	0.574935	16.957117	2.976679	0							0.299795	-0.024268
0.275636	0.036995	0.575925	16.957157	2.981632	0							0.30029	-0.024268
0.276131	0.036566	0.576914	16.957151	2.986584	0							0.300785	-0.024268
0.276625	0.041156	0.577903	16.957226	2.991537	0							0.301279	-0.024268
0.27712	0.042019	0.578893	16.957272	2.99649	0							0.301774	-0.024269
0.277615	0.041499	0.579882	16.957342	3.001443	0							0.302269	-0.024269
