Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
2.264806	1.199309											2.289792	0.408089
2.265301	1.19631											2.290287	0.408144
2.265796	1.191048											2.290782	0.408198
2.26629	1.184897											2.291276	0.408305
2.266785	1.181598											2.291771	0.408412
2.26728	1.184116											2.292266	0.408519
2.267775	1.18415											2.292761	0.408626
2.26827	1.182367											2.293256	0.408733
2.268764	1.182257											2.29375	0.40884
2.269259	1.180692											2.294245	0.408947
2.269754	1.177616											2.29474	0.409054
2.270248	1.175323											2.295235	0.409161
2.270743	1.178488											2.295729	0.409268
2.271238	1.180846											2.296224	0.409373
2.271733	1.177363											2.296719	0.409478
2.272228	1.172205											2.297214	0.409582
2.272722	1.169475											2.297709	0.409687
2.273217	1.16948											2.298203	0.409791
2.273712	1.167413											2.298698	0.409896
2.274207	1.165458											2.299193	0.41
2.274701	1.166032											2.299688	0.410105
2.275196	1.16535											2.300182	0.410209
2.275691	1.161551											2.300677	0.410314
2.276186	1.158182											2.301172	0.410365
2.27668	1.156784											2.301666	0.410416
2.277175	1.155696											2.302161	0.410468
2.27767	1.157609											2.302656	0.410519
2.278165	1.157231											2.303151	0.41057
2.27866	1.152399											2.303646	0.410621
2.279154	1.148771											2.30414	0.410673
2.279649	1.143858											2.304635	0.410724
2.280144	1.137659											2.30513	0.410775
2.280639	1.133202											2.305625	0.410826
2.281133	1.131594											2.306119	0.410927
2.281628	1.132344											2.306614	0.411028
2.282123	1.132731											2.307109	0.411129
2.282618	1.130783											2.307604	0.41123
2.283113	1.128581											2.308099	0.411331
2.283607	1.127325											2.308593	0.411432
2.284102	1.126924											2.309088	0.411533
2.284597	1.128477											2.309583	0.411634
2.285092	1.130432											2.310078	0.411735
2.285586	1.133846											2.310572	0.411836
2.286081	1.134199											2.311067	0.411885
2.286576	1.129888											2.311562	0.411935
2.287071	1.126464											2.312057	0.411984
2.287565	1.125403											2.312551	0.412034
2.28806	1.12005											2.313046	0.412083
2.288555	1.120304											2.313541	0.412133
2.28905	1.122014											2.314036	0.412182
2.289545	1.118188											2.314531	0.412232
2.290039	1.117711											2.315025	0.412281
2.290534	1.114857											2.31552	0.412331
2.291029	1.111686											2.316015	0.412428
2.291524	1.110312											2.31651	0.412525
2.292018	1.108475											2.317004	0.412623
2.292513	1.105574											2.317499	0.41272
2.293008	1.102129											2.317994	0.412818
2.293503	1.098138											2.318489	0.412915
2.293998	1.099028											2.318984	0.413013
2.294492	1.096815											2.319478	0.41311
2.294987	1.094928											2.319973	0.413207
2.295482	1.090309											2.320468	0.413305
2.295977	1.087553											2.320963	0.4134
2.296471	1.085107											2.321457	0.413495
2.296966	1.081582											2.321952	0.41359
2.297461	1.077547											2.322447	0.413685
2.297956	1.077827											2.322942	0.413781
2.29845	1.079214											2.323436	0.413876
2.298945	1.074369											2.323931	0.413971
2.29944	1.072489											2.324426	0.414066
2.299935	1.070058											2.324921	0.414161
2.300429	1.070268											2.325416	0.414256
2.300924	1.069288											2.32591	0.414303
2.301419	1.07111											2.326405	0.41435
2.301914	1.072334											2.3269	0.414396
2.302408	1.073762											2.327394	0.414443
2.302903	1.071038											2.327889	0.41449
2.303398	1.064045											2.328384	0.414536
2.303893	1.063763											2.328879	0.414583
2.304388	1.064051											2.329374	0.41463
2.304882	1.06175											2.329869	0.414676
2.305377	1.059027											2.330363	0.414723
2.305872	1.05851											2.330858	0.414815
2.306367	1.054953											2.331353	0.414907
2.306861	1.052765											2.331847	0.414999
2.307356	1.048393											2.332342	0.41509
2.307851	1.044798											2.332837	0.415182
2.308346	1.045918											2.333332	0.415274
2.308841	1.042469											2.333827	0.415366
2.309335	1.037893											2.334321	0.415458
2.30983	1.035107											2.334816	0.41555
2.310325	1.032682											2.335311	0.415642
2.31082	1.029804											2.335806	0.415731
2.311314	1.028603											2.3363	0.415821
2.311809	1.027426											2.336795	0.415911
2.312304	1.027104											2.33729	0.416
2.312799	1.028787											2.337785	0.41609
2.313293	1.027921											2.338279	0.41618
2.313788	1.026752											2.338774	0.41627
2.314283	1.025701											2.339269	0.416359
2.314778	1.02634											2.339764	0.416449
2.315273	1.026114											2.340259	0.416539
2.315767	1.021456											2.340753	0.416583
2.316262	1.017786											2.341248	0.416627
2.316757	1.01479											2.341743	0.416671
2.317252	1.010447											2.342238	0.416715
2.317746	1.007285											2.342732	0.416759
2.318241	1.006678											2.343227	0.416803
2.318736	1.006013											2.343722	0.416847
2.319231	1.005347											2.344217	0.416891
2.319726	1.004687											2.344712	0.416935
2.32022	1.003008											2.345206	0.416979
2.320715	1.002122											2.345701	0.417065
2.32121	1.000731											2.346196	0.417152
2.321705	0.999354											2.346691	0.417239
2.322199	1.002012											2.347185	0.417325
2.322694	1.003256											2.34768	0.417412
2.323189	1.000159											2.348175	0.417498
2.323684	0.997643											2.34867	0.417585
2.324178	0.996086											2.349164	0.417672
2.324673	0.993628											2.349659	0.417758
2.325168	0.99147											2.350154	0.417845
2.325663	0.993767											2.350649	0.41793
2.326157	0.994812											2.351144	0.418014
2.326652	0.990623											2.351638	0.418099
2.327147	0.986192											2.352133	0.418183
2.327642	0.98458											2.352628	0.418268
2.328136	0.986755											2.353122	0.418353
2.328631	0.98828											2.353617	0.418437
2.329126	0.987734											2.354112	0.418522
2.329621	0.984303											2.354607	0.418606
2.330116	0.981181											2.355102	0.418691
2.33061	0.975798											2.355597	0.418732
2.331105	0.973357											2.356091	0.418774
2.3316	0.974792											2.356586	0.418815
2.332095	0.973409											2.357081	0.418857
2.332589	0.969362											2.357575	0.418898
2.333084	0.967914											2.35807	0.41894
2.333579	0.967844											2.358565	0.418981
2.334074	0.966895											2.35906	0.419023
2.334569	0.967534											2.359555	0.419064
2.335063	0.970117											2.360049	0.419106
2.335558	0.975431											2.360544	0.419187
2.336053	0.976196											2.361039	0.419269
2.336548	0.978314											2.361534	0.419351
2.337042	0.983255											2.362028	0.419432
2.337537	0.984492											2.362523	0.419514
2.338032	0.983659											2.363018	0.419596
2.338527	0.983426											2.363513	0.419677
2.339021	0.983095											2.364007	0.419759
2.339516	0.985918											2.364502	0.419841
2.340011	0.986015											2.364997	0.419922
2.340506	0.983577											2.365492	0.420002
2.341001	0.97831											2.365987	0.420082
2.341495	0.976603											2.366481	0.420162
2.34199	0.970246											2.366976	0.420241
2.342485	0.968549											2.367471	0.420321
2.34298	0.965815											2.367966	0.420401
2.343474	0.963698											2.36846	0.420481
2.343969	0.961703											2.368955	0.420561
2.344464	0.955228											2.36945	0.42064
2.344959	0.950419											2.369945	0.42072
2.345454	0.948693											2.37044	0.420798
2.345948	0.949416											2.370934	0.420876
2.346443	0.949552											2.371429	0.420954
2.346938	0.949791											2.371924	0.421032
2.347433	0.946737											2.372419	0.42111
2.347927	0.947639											2.372913	0.421188
2.348422	0.947901											2.373408	0.421266
2.348917	0.943972											2.373903	0.421343
2.349411	0.945088											2.374398	0.421421
2.349906	0.948128											2.374892	0.421499
2.350401	0.949471											2.375387	0.421575
2.350896	0.948275											2.375882	0.421651
2.351391	0.945814											2.376377	0.421728
2.351886	0.944946											2.376872	0.421804
2.35238	0.946326											2.377366	0.42188
2.352875	0.945211											2.377861	0.421956
2.35337	0.941065											2.378356	0.422032
2.353864	0.945652											2.378851	0.422108
2.354359	0.945616											2.379345	0.422184
2.354854	0.942989											2.37984	0.42226
2.355349	0.940428											2.380335	0.422298
2.355844	0.940866											2.38083	0.422335
2.356338	0.943323											2.381325	0.422372
2.356833	0.942996											2.381819	0.42241
2.357328	0.940485											2.382314	0.422447
2.357823	0.937016											2.382809	0.422484
2.358317	0.933774											2.383303	0.422522
2.358812	0.929332											2.383798	0.422559
2.359307	0.927194											2.384293	0.422596
2.359802	0.92468											2.384788	0.422633
2.360296	0.922692											2.385283	0.422707
2.360791	0.919223											2.385777	0.42278
2.361286	0.914503											2.386272	0.422854
2.361781	0.911361											2.386767	0.422927
2.362276	0.910201											2.387262	0.423001
2.36277	0.910871											2.387756	0.423074
2.363265	0.910575											2.388251	0.423148
2.36376	0.90961											2.388746	0.423221
2.364255	0.908086											2.389241	0.423295
2.364749	0.908307											2.389735	0.423368
2.365244	0.907796											2.39023	0.42344
2.365739	0.908176											2.390725	0.423512
2.366234	0.910623											2.39122	0.423583
2.366729	0.910946											2.391715	0.423655
2.367223	0.910425											2.392209	0.423727
2.367718	0.910223											2.392704	0.423799
2.368213	0.911726											2.393199	0.42387
2.368708	0.911193											2.393694	0.423942
2.369202	0.911369											2.394188	0.424014
2.369697	0.908445											2.394683	0.424086
2.370192	0.904271											2.395178	0.424156
2.370687	0.901866											2.395673	0.424226
2.371181	0.896729											2.396168	0.424296
2.371676	0.894662											2.396662	0.424366
2.372171	0.893593											2.397157	0.424436
2.372666	0.891906											2.397652	0.424506
2.373161	0.889753											2.398147	0.424576
2.373655	0.890863											2.398641	0.424646
2.37415	0.891901											2.399136	0.424716
2.374645	0.894534											2.399631	0.424787
2.37514	0.898301											2.400126	0.424855
2.375634	0.898276											2.40062	0.424923
2.376129	0.899492											2.401115	0.424992
2.376624	0.897442											2.40161	0.42506
2.377119	0.896034											2.402105	0.425129
2.377614	0.896617											2.4026	0.425197
2.378108	0.895062											2.403094	0.425266
2.378603	0.889815											2.403589	0.425334
2.379098	0.884339											2.404084	0.425403
2.379592	0.87955											2.404579	0.425471
2.380087	0.874689											2.405073	0.425538
2.380582	0.871756											2.405568	0.425605
2.381077	0.869313											2.406063	0.425672
2.381572	0.86879											2.406558	0.425739
2.382066	0.866811											2.407053	0.425806
2.382561	0.866265											2.407547	0.425872
2.383056	0.865112											2.408042	0.425939
2.383551	0.867457											2.408537	0.426006
2.384045	0.867078											2.409032	0.426073
2.38454	0.869262											2.409526	0.42614
2.385035	0.872444											2.410021	0.426205
2.38553	0.873668											2.410516	0.42627
2.386024	0.876041											2.411011	0.426336
2.386519	0.879166											2.411505	0.426401
2.387014	0.87941											2.412	0.426466
2.387509	0.875144											2.412495	0.426532
2.388004	0.873218											2.41299	0.426597
2.388498	0.871607											2.413484	0.426662
2.388993	0.873218											2.413979	0.426728
2.389488	0.873881											2.414474	0.426793
2.389983	0.871447											2.414969	0.426857
2.390477	0.869734											2.415463	0.426921
2.390972	0.866776											2.415958	0.426984
2.391467	0.861151											2.416453	0.427048
2.391962	0.860384											2.416948	0.427112
2.392457	0.859562											2.417443	0.427176
2.392951	0.863688											2.417937	0.42724
2.393446	0.86723											2.418432	0.427303
2.393941	0.863425											2.418927	0.427367
2.394436	0.860425											2.419422	0.427431
2.39493	0.860141											2.419916	0.427493
2.395425	0.859528											2.420411	0.427556
2.39592	0.858953											2.420906	0.427618
2.396415	0.856938											2.421401	0.42768
2.396909	0.856553											2.421896	0.427742
2.397404	0.855128											2.42239	0.427805
2.397899	0.850835											2.422885	0.427867
2.398394	0.84656											2.42338	0.427929
2.398889	0.845681											2.423875	0.427992
2.399383	0.844725											2.424369	0.428054
2.399878	0.844984											2.424864	0.428115
2.400373	0.843799											2.425359	0.428176
2.400868	0.840285											2.425854	0.428237
2.401362	0.838553											2.426348	0.428297
2.401857	0.838652											2.426843	0.428358
2.402352	0.841094											2.427338	0.428419
2.402847	0.843767											2.427833	0.42848
2.403342	0.842986											2.428328	0.428541
2.403836	0.842951											2.428822	0.428602
2.404331	0.844616											2.429317	0.428663
2.404826	0.844371											2.429812	0.428722
2.405321	0.844353											2.430307	0.428781
2.405815	0.846994											2.430801	0.428841
2.40631	0.848695											2.431296	0.4289
2.406805	0.848517											2.431791	0.42896
2.4073	0.84688											2.432286	0.429019
2.407794	0.846329											2.432781	0.429079
2.408289	0.847504											2.433275	0.429138
2.408784	0.847613											2.43377	0.429198
2.409279	0.84248											2.434265	0.429257
2.409773	0.836569											2.43476	0.429315
2.410268	0.834105											2.435254	0.429373
2.410763	0.831171											2.435749	0.429431
2.411258	0.833158											2.436244	0.429489
2.411752	0.834729											2.436738	0.429547
2.412247	0.832107											2.437233	0.429605
2.412742	0.832121											2.437728	0.429664
2.413237	0.832656											2.438223	0.429722
2.413732	0.832533											2.438718	0.42978
2.414226	0.833382											2.439212	0.429838
2.414721	0.834754											2.439707	0.429894
2.415216	0.834941											2.440202	0.429951
2.415711	0.836789											2.440697	0.430008
2.416205	0.834583											2.441191	0.430065
2.4167	0.830286											2.441686	0.430121
2.417195	0.828081											2.442181	0.430178
2.41769	0.824583											2.442676	0.430235
2.418185	0.820969											2.443171	0.430291
2.418679	0.816438											2.443665	0.430348
2.419174	0.81584											2.44416	0.430405
2.419669	0.81674											2.444655	0.43046
2.420164	0.814596											2.44515	0.430516
2.420658	0.813149											2.445644	0.430571
2.421153	0.811646											2.446139	0.430626
2.421648	0.809375											2.446634	0.430682
2.422143	0.809369											2.447129	0.430737
2.422637	0.806232											2.447623	0.430793
2.423132	0.804253											2.448118	0.430848
2.423627	0.807209											2.448613	0.430903
2.424122	0.80858											2.449108	0.430959
2.424617	0.809967											2.449603	0.431013
2.425111	0.812844											2.450097	0.431067
2.425606	0.815838											2.450592	0.431121
2.426101	0.813051											2.451087	0.431175
2.426596	0.81241											2.451582	0.431229
2.42709	0.810628											2.452076	0.431283
2.427585	0.812341											2.452571	0.431338
2.42808	0.809062											2.453066	0.431392
2.428575	0.80713											2.453561	0.431446
2.42907	0.803334											2.454056	0.4315
2.429564	0.800555											2.45455	0.431553
2.430059	0.797137											2.455045	0.431606
2.430554	0.79073											2.45554	0.431658
2.431049	0.792879											2.456035	0.431711
2.431543	0.793734											2.456529	0.431764
2.432038	0.795324											2.457024	0.431817
2.432533	0.79659											2.457519	0.43187
2.433028	0.799175											2.458014	0.431923
2.433522	0.799262											2.458508	0.431975
2.434017	0.801415											2.459003	0.432028
2.434512	0.797767											2.459498	0.43208
2.435007	0.799495											2.459993	0.432132
2.435501	0.802766											2.460488	0.432183
2.435996	0.80385											2.460982	0.432235
2.436491	0.806653											2.461477	0.432286
2.436986	0.805791											2.461972	0.432338
2.43748	0.80342											2.462466	0.43239
2.437975	0.806015											2.462961	0.432441
2.43847	0.807374											2.463456	0.432493
2.438965	0.807976											2.463951	0.432544
2.43946	0.804772											2.464446	0.432595
2.439954	0.800998											2.464941	0.432645
2.440449	0.797462											2.465435	0.432696
2.440944	0.791104											2.46593	0.432746
2.441439	0.785859											2.466425	0.432797
2.441933	0.789088											2.466919	0.432847
2.442428	0.791045											2.467414	0.432897
2.442923	0.788619											2.467909	0.432948
2.443418	0.783976											2.468404	0.432998
2.443913	0.781261											2.468899	0.433049
2.444407	0.785041											2.469393	0.433122
2.444902	0.783924											2.469888	0.433196
2.445397	0.782338											2.470383	0.433269
2.445892	0.785591											2.470878	0.433343
2.446386	0.784647											2.471372	0.433417
2.446881	0.78123											2.471867	0.43349
2.447376	0.777419											2.472362	0.433564
2.447871	0.773919											2.472857	0.433637
2.448365	0.77204											2.473351	0.433711
2.44886	0.77055											2.473846	0.433784
2.449355	0.767583											2.474341	0.433832
2.44985	0.766261											2.474836	0.43388
2.450345	0.768216											2.475331	0.433927
2.450839	0.768495											2.475825	0.433975
2.451334	0.770186											2.47632	0.434022
2.451829	0.77404											2.476815	0.43407
2.452324	0.774548											2.47731	0.434117
2.452818	0.77274											2.477804	0.434165
2.453313	0.771617											2.478299	0.434212
2.453808	0.772464											2.478794	0.43426
2.454303	0.775022											2.479289	0.434306
2.454798	0.776969											2.479784	0.434353
2.455292	0.776091											2.480278	0.434399
2.455787	0.775274											2.480773	0.434446
2.456282	0.774025											2.481268	0.434492
2.456777	0.768713											2.481763	0.434538
2.457271	0.768724											2.482257	0.434585
2.457766	0.771677											2.482752	0.434631
2.458261	0.769544											2.483247	0.434678
2.458755	0.767557											2.483742	0.434724
2.45925	0.765914											2.484236	0.434769
2.459745	0.765239											2.484731	0.434815
2.46024	0.763742											2.485226	0.43486
2.460735	0.762198											2.485721	0.434906
2.46123	0.759735											2.486216	0.434951
2.461724	0.760893											2.48671	0.434996
2.462219	0.75764											2.487205	0.435042
2.462714	0.753184											2.4877	0.435087
2.463208	0.758193											2.488195	0.435132
2.463703	0.761152											2.488689	0.435178
2.464198	0.760823											2.489184	0.435222
2.464693	0.758124											2.489679	0.435266
2.465188	0.759753											2.490174	0.435311
2.465682	0.763706											2.490669	0.435355
2.466177	0.767485											2.491163	0.435399
2.466672	0.768304											2.491658	0.435443
2.467167	0.770765											2.492153	0.435488
2.467661	0.77151											2.492647	0.435532
2.468156	0.767568											2.493142	0.435576
2.468651	0.764832											2.493637	0.435621
2.469146	0.763726											2.494132	0.435664
2.46964	0.76528											2.494627	0.435707
2.470135	0.760512											2.495121	0.43575
2.47063	0.751426											2.495616	0.435794
2.471125	0.749228											2.496111	0.435837
2.47162	0.748953											2.496606	0.43588
2.472114	0.750207											2.4971	0.435923
2.472609	0.752777											2.497595	0.435967
2.473104	0.752672											2.49809	0.43601
2.473599	0.749253											2.498585	0.436053
2.474093	0.750684											2.499079	0.436137
2.474588	0.751388											2.499574	0.436221
2.475083	0.749734											2.500069	0.436305
2.475578	0.749672											2.500564	0.436389
2.476073	0.747177											2.501059	0.436473
2.476567	0.746187											2.501553	0.436556
2.477062	0.740851											2.502048	0.43664
2.477557	0.734063											2.502543	0.436724
2.478052	0.732896											2.503038	0.436808
2.478546	0.736288											2.503532	0.436892
2.479041	0.732023											2.504027	0.436932
2.479536	0.72897											2.504522	0.436972
2.480031	0.732388											2.505017	0.437013
2.480525	0.737492											2.505512	0.437053
2.48102	0.741671											2.506006	0.437093
2.481515	0.742344											2.506501	0.437134
2.48201	0.742647											2.506996	0.437174
2.482505	0.744931											2.507491	0.437214
2.482999	0.746902											2.507985	0.437255
2.483494	0.744767											2.50848	0.437295
2.483989	0.746782											2.508975	0.437334
2.484484	0.74953											2.50947	0.437374
2.484978	0.746749											2.509964	0.437413
2.485473	0.740694											2.510459	0.437452
2.485968	0.735395											2.510954	0.437492
2.486463	0.734404											2.511449	0.437531
2.486958	0.737294											2.511944	0.43757
2.487452	0.739158											2.512438	0.43761
2.487947	0.737186											2.512933	0.437649
2.488442	0.734992											2.513428	0.437689
2.488936	0.734793											2.513923	0.437727
2.489431	0.732976											2.514417	0.437766
2.489926	0.73416											2.514912	0.437804
2.490421	0.735237											2.515407	0.437842
2.490916	0.732075											2.515902	0.437881
2.49141	0.730124											2.516397	0.437919
2.491905	0.727239											2.516891	0.437958
2.4924	0.726002											2.517386	0.437996
2.492895	0.722348											2.517881	0.438035
2.493389	0.723339											2.518376	0.438073
2.493884	0.720456											2.51887	0.438148
2.494379	0.719168											2.519365	0.438222
2.494874	0.719667											2.51986	0.438297
2.495368	0.720739											2.520355	0.438371
2.495863	0.727885											2.520849	0.438446
2.496358	0.726205											2.521344	0.43852
2.496853	0.723588											2.521839	0.438595
2.497348	0.72039											2.522334	0.438669
2.497842	0.72159											2.522828	0.438744
2.498337	0.719913											2.523323	0.438819
2.498832	0.72158											2.523818	0.438854
2.499327	0.720146											2.524313	0.43889
2.499821	0.718011											2.524807	0.438926
2.500316	0.718697											2.525302	0.438962
2.500811	0.717837											2.525797	0.438998
2.501306	0.714603											2.526292	0.439033
2.501801	0.716043											2.526787	0.439069
2.502295	0.718302											2.527281	0.439105
2.50279	0.719469											2.527776	0.439141
2.503285	0.720448											2.528271	0.439177
2.50378	0.720215											2.528766	0.439212
2.504274	0.71968											2.52926	0.439247
2.504769	0.720648											2.529755	0.439282
2.505264	0.718768											2.53025	0.439317
2.505759	0.715547											2.530745	0.439352
2.506253	0.713052											2.53124	0.439387
2.506748	0.709946											2.531734	0.439422
2.507243	0.707308											2.532229	0.439457
2.507738	0.704376											2.532724	0.439492
2.508233	0.701095											2.533219	0.439527
2.508727	0.69977											2.533713	0.439561
2.509222	0.699437											2.534208	0.439595
2.509717	0.701581											2.534703	0.439629
2.510212	0.700952											2.535198	0.439663
2.510706	0.702767											2.535692	0.439698
2.511201	0.703639											2.536187	0.439732
2.511696	0.703109											2.536682	0.439766
2.512191	0.702075											2.537177	0.4398
2.512686	0.703241											2.537672	0.439834
2.51318	0.704307											2.538166	0.439869
2.513675	0.702534											2.538661	0.439935
2.51417	0.702852											2.539156	0.440001
2.514665	0.69973											2.539651	0.440067
2.515159	0.701795											2.540145	0.440134
2.515654	0.703927											2.54064	0.4402
2.516149	0.704842											2.541135	0.440266
2.516644	0.70814											2.54163	0.440332
2.517138	0.709183											2.542125	0.440399
2.517633	0.708075											2.542619	0.440465
2.518128	0.708676											2.543114	0.440531
2.518623	0.710366											2.543609	0.440563
2.519117	0.708447											2.544104	0.440595
2.519612	0.706186											2.544598	0.440627
2.520107	0.703179											2.545093	0.440658
2.520602	0.698086											2.545588	0.44069
2.521096	0.696592											2.546082	0.440722
2.521591	0.691076											2.546577	0.440754
2.522086	0.690284											2.547072	0.440786
2.522581	0.69024											2.547567	0.440818
2.523076	0.689235											2.548062	0.44085
2.52357	0.687928											2.548556	0.440911
2.524065	0.68992											2.549051	0.440973
2.52456	0.687768											2.549546	0.441035
2.525055	0.689498											2.550041	0.441096
2.525549	0.688056											2.550535	0.441158
2.526044	0.689772											2.55103	0.44122
2.526539	0.695509											2.551525	0.441282
2.527034	0.692856											2.55202	0.441343
2.527529	0.692615											2.552515	0.441405
2.528023	0.694532											2.553009	0.441467
2.528518	0.695778											2.553504	0.441496
2.529013	0.693131											2.553999	0.441526
2.529508	0.698148											2.554494	0.441556
2.530002	0.697717											2.554988	0.441585
2.530497	0.698558											2.555483	0.441615
2.530992	0.693134											2.555978	0.441645
2.531487	0.691023											2.556473	0.441674
2.531981	0.692484											2.556967	0.441704
2.532476	0.695038											2.557462	0.441734
2.532971	0.693392											2.557957	0.441763
2.533466	0.69221											2.558452	0.441792
2.533961	0.691317											2.558947	0.441821
2.534455	0.687166											2.559441	0.44185
2.53495	0.682677											2.559936	0.441879
2.535445	0.683525											2.560431	0.441908
2.53594	0.683733											2.560926	0.441937
2.536434	0.681174											2.56142	0.441966
2.536929	0.682401											2.561915	0.441995
2.537424	0.67938											2.56241	0.442024
2.537919	0.675448											2.562905	0.442053
2.538414	0.676333											2.5634	0.442109
2.538908	0.674216											2.563894	0.442166
2.539403	0.675492											2.564389	0.442222
2.539898	0.679418											2.564884	0.442278
2.540393	0.678844											2.565379	0.442334
2.540887	0.678778											2.565873	0.44239
2.541382	0.678385											2.566368	0.442446
2.541877	0.6793											2.566863	0.442503
2.542372	0.679741											2.567358	0.442559
2.542866	0.680546											2.567852	0.442615
2.543361	0.67915											2.568347	0.442642
2.543856	0.681363											2.568842	0.442669
2.544351	0.67785											2.569337	0.442696
2.544845	0.674088											2.569832	0.442723
2.54534	0.673379											2.570326	0.44275
2.545835	0.67379											2.570821	0.442777
2.54633	0.672035											2.571316	0.442804
2.546824	0.668519											2.57181	0.442831
2.547319	0.664131											2.572305	0.442858
2.547814	0.660798											2.5728	0.442885
2.548309	0.659373											2.573295	0.442937
2.548804	0.658082											2.57379	0.44299
2.549298	0.662279											2.574285	0.443042
2.549793	0.663974											2.574779	0.443094
2.550288	0.661902											2.575274	0.443147
2.550783	0.661716											2.575769	0.443199
2.551277	0.665158											2.576263	0.443251
2.551772	0.665596											2.576758	0.443304
2.552267	0.669187											2.577253	0.443356
2.552762	0.673294											2.577748	0.443408
2.553257	0.675257											2.578243	0.443433
2.553751	0.676441											2.578737	0.443459
2.554246	0.676122											2.579232	0.443484
2.554741	0.673363											2.579727	0.443509
2.555236	0.674826											2.580222	0.443534
2.55573	0.678078											2.580716	0.443559
2.556225	0.676367											2.581211	0.443584
2.55672	0.672266											2.581706	0.44361
2.557215	0.669875											2.582201	0.443635
2.557709	0.662967											2.582695	0.44366
2.558204	0.661916											2.58319	0.443709
2.558699	0.660613											2.583685	0.443757
2.559194	0.661089											2.58418	0.443806
2.559689	0.66237											2.584675	0.443855
2.560183	0.657727											2.585169	0.443904
2.560678	0.651134											2.585664	0.443952
2.561173	0.653993											2.586159	0.444001
2.561668	0.656785											2.586654	0.44405
2.562162	0.657902											2.587148	0.444099
2.562657	0.660391											2.587643	0.444147
2.563152	0.657554											2.588138	0.444171
2.563647	0.657783											2.588633	0.444194
2.564142	0.659952											2.589128	0.444218
2.564636	0.660166											2.589622	0.444241
2.565131	0.660279											2.590117	0.444265
2.565626	0.662682											2.590612	0.444288
2.566121	0.66347											2.591107	0.444311
2.566615	0.664205											2.591601	0.444335
2.56711	0.66366											2.592096	0.444358
2.567605	0.663986											2.592591	0.444382
2.568099	0.668757											2.593086	0.444427
2.568594	0.670197											2.59358	0.444473
2.569089	0.665763											2.594075	0.444518
2.569584	0.664919											2.59457	0.444563
2.570079	0.664283											2.595065	0.444609
2.570574	0.664748											2.59556	0.444654
2.571068	0.659255											2.596054	0.4447
2.571563	0.656614											2.596549	0.444745
2.572058	0.658707											2.597044	0.444791
2.572552	0.658903											2.597539	0.444836
2.573047	0.650792											2.598033	0.444879
2.573542	0.647748											2.598528	0.444923
2.574037	0.648001											2.599023	0.444966
2.574532	0.647453											2.599518	0.445009
2.575026	0.646453											2.600013	0.445053
2.575521	0.647908											2.600507	0.445096
2.576016	0.647222											2.601002	0.445139
2.576511	0.647767											2.601497	0.445183
2.577005	0.646631											2.601991	0.445226
2.5775	0.643018											2.602486	0.445269
2.577995	0.64847											2.602981	0.44529
2.57849	0.651036											2.603476	0.445311
2.578984	0.654838											2.603971	0.445332
2.579479	0.647414											2.604465	0.445353
2.579974	0.651939											2.60496	0.445373
2.580469	0.650071											2.605455	0.445394
2.580964	0.648073											2.60595	0.445415
2.581458	0.64608											2.606444	0.445436
2.581953	0.645389											2.606939	0.445457
2.582448	0.650149											2.607434	0.445478
2.582943	0.648426											2.607929	0.445518
2.583437	0.644442											2.608423	0.445558
2.583932	0.637998											2.608918	0.445599
2.584427	0.643177											2.609413	0.445639
2.584922	0.645076											2.609908	0.445679
2.585417	0.645721											2.610403	0.44572
2.585911	0.646208											2.610897	0.44576
2.586406	0.644809											2.611392	0.4458
2.586901	0.640247											2.611887	0.445841
2.587396	0.639921											2.612382	0.445881
2.58789	0.638602											2.612876	0.44592
2.588385	0.639411											2.613371	0.445958
2.58888	0.63811											2.613866	0.445997
2.589375	0.634101											2.614361	0.446035
2.589869	0.630492											2.614856	0.446074
2.590364	0.627361											2.61535	0.446112
2.590859	0.625978											2.615845	0.446151
2.591354	0.627957											2.61634	0.446189
2.591849	0.630337											2.616835	0.446228
2.592343	0.626801											2.617329	0.446266
2.592838	0.630196											2.617824	0.446285
2.593333	0.629017											2.618319	0.446303
2.593828	0.628927											2.618814	0.446322
2.594322	0.63018											2.619308	0.44634
2.594817	0.629871											2.619803	0.446359
2.595312	0.630969											2.620298	0.446377
2.595807	0.632686											2.620793	0.446396
2.596302	0.631817											2.621288	0.446414
2.596796	0.631354											2.621782	0.446433
2.597291	0.631513											2.622277	0.446451
2.597786	0.62961											2.622772	0.446487
2.59828	0.630676											2.623267	0.446523
2.598775	0.632269											2.623761	0.446559
2.59927	0.630841											2.624256	0.446595
2.599765	0.627234											2.624751	0.446631
2.60026	0.627101											2.625246	0.446667
2.600754	0.624201											2.625741	0.446702
2.601249	0.622554											2.626235	0.446738
2.601744	0.62017											2.62673	0.446774
2.602239	0.620944											2.627225	0.44681
2.602733	0.621006											2.62772	0.446844
2.603228	0.618044											2.628214	0.446878
2.603723	0.61648											2.628709	0.446913
2.604218	0.616952											2.629204	0.446947
2.604712	0.619928											2.629699	0.446981
2.605207	0.622541											2.630193	0.447015
2.605702	0.622734											2.630688	0.44705
2.606197	0.620564											2.631183	0.447084
2.606692	0.618783											2.631678	0.447118
