Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
0.143282	0.106356	0.31155	16.985863	1.658828	0							0.168214	0.010245
0.143777	0.105793	0.31254	16.985903	1.66378	0							0.168708	0.010343
0.144272	0.105864	0.31353	16.985909	1.668733	0							0.169203	0.010441
0.144767	0.105954	0.314519	16.985893	1.673685	0							0.169698	0.01054
0.145261	0.106788	0.315509	16.985905	1.678637	0							0.170193	0.010638
0.145756	0.108481	0.316499	16.985895	1.683589	0							0.170687	0.010736
0.146251	0.111374	0.317488	16.985924	1.688542	0							0.171182	0.010834
0.146746	0.107788	0.318478	16.985973	1.693494	0							0.171677	0.010932
0.14724	0.097929	0.319468	16.986025	1.698446	0							0.172172	0.01103
0.147735	0.09568	0.320457	16.986103	1.703398	0							0.172666	0.011128
0.14823	0.097285	0.321447	16.986176	1.708351	0							0.173161	0.011226
0.148725	0.097931	0.322436	16.986238	1.713303	0							0.173656	0.011339
0.149219	0.096478	0.323426	16.986279	1.718255	0							0.174151	0.011451
0.149714	0.096762	0.324416	16.986313	1.723207	0							0.174645	0.011564
0.150209	0.095793	0.325405	16.986244	1.728159	0							0.17514	0.011676
0.150704	0.091518	0.326395	16.986168	1.733112	0							0.175635	0.011789
0.151198	0.086246	0.327385	16.986164	1.738064	0							0.17613	0.011901
0.151693	0.08532	0.328374	16.986193	1.743016	0							0.176624	0.012014
0.152188	0.088878	0.329364	16.98621	1.747968	0							0.177119	0.012126
0.152683	0.089572	0.330354	16.986185	1.752921	0							0.177614	0.012239
0.153177	0.08998	0.331343	16.986153	1.757873	0							0.178109	0.012351
0.153672	0.093235	0.332333	16.986135	1.762825	0							0.178603	0.012447
0.154167	0.097927	0.333323	16.986143	1.767777	0							0.179098	0.012542
0.154662	0.101889	0.334312	16.986191	1.77273	0							0.179593	0.012637
0.155156	0.105721	0.335302	16.9862	1.777682	0							0.180088	0.012733
0.155651	0.108926	0.336292	16.98617	1.782634	0							0.180582	0.012828
0.156146	0.111678	0.337281	16.986105	1.787586	0							0.181077	0.012924
0.156641	0.112984	0.338271	16.986061	1.792539	0							0.181572	0.013019
0.157135	0.113246	0.339261	16.986055	1.797491	0							0.182067	0.013115
0.15763	0.115587	0.34025	16.986116	1.802443	0							0.182561	0.01321
0.158125	0.115213	0.34124	16.986151	1.807395	0							0.183056	0.013305
0.15862	0.112629	0.34223	16.986198	1.812347	0							0.183551	0.01345
0.159114	0.110003	0.343219	16.986252	1.8173	0							0.184046	0.013595
0.159609	0.106332	0.344209	16.986385	1.822252	0							0.18454	0.013739
0.160104	0.102529	0.345198	16.98645	1.827204	0							0.185035	0.013884
0.160599	0.098662	0.346188	16.986532	1.832156	0							0.18553	0.014029
0.161093	0.09638	0.347178	16.986504	1.837109	0							0.186025	0.014173
0.161588	0.098004	0.348167	16.986519	1.842061	0							0.186519	0.014318
0.162083	0.098216	0.349157	16.986563	1.847013	0							0.187014	0.014463
0.162578	0.09547	0.350147	16.986586	1.851965	0							0.187509	0.014608
0.163072	0.097523	0.351136	16.986599	1.856918	0							0.188004	0.014752
0.163567	0.098976	0.352126	16.986559	1.86187	0							0.188498	0.014848
0.164062	0.10277	0.353116	16.986532	1.866822	0							0.188993	0.014945
0.164557	0.107347	0.354105	16.98658	1.871774	0							0.189488	0.015041
0.165051	0.105763	0.355095	16.986601	1.876727	0							0.189983	0.015137
0.165546	0.110247	0.356085	16.986639	1.881679	0							0.190477	0.015233
0.166041	0.111146	0.357074	16.986687	1.886631	0							0.190972	0.015329
0.166535	0.112327	0.358064	16.986656	1.891583	0							0.191467	0.015425
0.16703	0.116465	0.359054	16.986677	1.896535	0							0.191961	0.015521
0.167525	0.120568	0.360043	16.986696	1.901488	0							0.192456	0.015618
0.16802	0.121522	0.361033	16.986736	1.90644	0							0.192951	0.015714
0.168514	0.123566	0.362023	16.986843	1.911392	0							0.193446	0.015811
0.169009	0.120012	0.363012	16.986952	1.916344	0							0.19394	0.015907
0.169504	0.114769	0.364002	16.987032	1.921297	0							0.194435	0.016004
0.169999	0.116145	0.364991	16.987207	1.926249	0							0.19493	0.016101
0.170493	0.118704	0.365981	16.987396	1.931201	0							0.195425	0.016198
0.170988	0.122589	0.366971	16.987513	1.936153	0							0.195919	0.016295
0.171483	0.120485	0.36796	16.987497	1.941105	0							0.196414	0.016392
0.171978	0.120221	0.36895	16.987494	1.946058	0							0.196909	0.016489
0.172472	0.11925	0.36994	16.987503	1.95101	0							0.197404	0.016585
0.172967	0.120708	0.370929	16.987484	1.955962	0							0.197898	0.016682
0.173462	0.121628	0.371919	16.987555	1.960914	0							0.198393	0.01678
0.173957	0.120707	0.372909	16.987623	1.965867	0							0.198888	0.016877
0.174451	0.122596	0.373898	16.987696	1.970819	0							0.199383	0.016975
0.174946	0.122688	0.374888	16.98769	1.975771	0							0.199877	0.017072
0.175441	0.127171	0.375878	16.98768	1.980723	0							0.200372	0.01717
0.175936	0.129926	0.376867	16.987692	1.985676	0							0.200867	0.017267
0.17643	0.133542	0.377857	16.987799	1.990628	0							0.201362	0.017365
0.176925	0.132491	0.378847	16.987843	1.99558	0							0.201856	0.017462
0.17742	0.131501	0.379836	16.987823	2.000532	0							0.202351	0.01756
0.177915	0.12844	0.380826	16.987862	2.005485	0							0.202846	0.017657
0.178409	0.123951	0.381816	16.987841	2.010437	0							0.203341	0.017756
0.178904	0.131076	0.382805	16.987795	2.015389	0							0.203835	0.017854
0.179399	0.136658	0.383795	16.987734	2.020341	0							0.20433	0.017952
0.179894	0.139619	0.384785	16.98778	2.025294	0							0.204825	0.01805
0.180388	0.135317	0.385774	16.987776	2.030246	0							0.20532	0.018148
0.180883	0.131414	0.386764	16.987783	2.035198	0							0.205814	0.018246
0.181378	0.129167	0.387753	16.987856	2.04015	0							0.206309	0.018345
0.181873	0.132064	0.388743	16.987904	2.045103	0							0.206804	0.018443
0.182367	0.136489	0.389733	16.987877	2.050055	0							0.207299	0.018541
0.182862	0.137417	0.390722	16.987879	2.055007	0							0.207793	0.018639
0.183357	0.142415	0.391712	16.987915	2.059959	0							0.208288	0.018788
0.183852	0.140255	0.392702	16.987875	2.064911	0							0.208783	0.018937
0.184346	0.134672	0.393691	16.987869	2.069864	0							0.209278	0.019085
0.184841	0.132618	0.394681	16.987871	2.074816	0							0.209772	0.019234
0.185336	0.134069	0.395671	16.987917	2.079768	0							0.210267	0.019383
0.185831	0.135266	0.39666	16.987988	2.08472	0							0.210762	0.019531
0.186325	0.139068	0.39765	16.987864	2.089673	0							0.211257	0.01968
0.18682	0.137206	0.39864	16.987774	2.094625	0							0.211751	0.019829
0.187315	0.134674	0.399629	16.987751	2.099577	0							0.212246	0.019977
0.18781	0.135072	0.400619	16.987709	2.104529	0							0.212741	0.020126
0.188304	0.134125	0.401609	16.987774	2.109482	0							0.213236	0.020226
0.188799	0.135618	0.402598	16.987797	2.114434	0							0.21373	0.020325
0.189294	0.138463	0.403588	16.987856	2.119386	0							0.214225	0.020425
0.189789	0.140628	0.404578	16.987921	2.124338	0							0.21472	0.020525
0.190283	0.141501	0.405567	16.987991	2.129291	0							0.215215	0.020624
0.190778	0.142618	0.406557	16.988016	2.134243	0							0.215709	0.020724
0.191273	0.138902	0.407547	16.988102	2.139195	0							0.216204	0.020824
0.191768	0.141257	0.408536	16.988171	2.144147	0							0.216699	0.020923
0.192262	0.142632	0.409526	16.988239	2.149099	0							0.217194	0.021023
0.192757	0.143507	0.410515	16.988354	2.154052	0							0.217688	0.021123
0.193252	0.142906	0.411505	16.988493	2.159004	0							0.218183	0.021223
0.193747	0.140224	0.412495	16.988569	2.163956	0							0.218678	0.021323
0.194241	0.14376	0.413484	16.988626	2.168908	0							0.219173	0.021423
0.194736	0.146546	0.414474	16.988735	2.173861	0							0.219667	0.021523
0.195231	0.142728	0.415464	16.988785	2.178813	0							0.220162	0.021624
0.195726	0.138109	0.416453	16.988825	2.183765	0							0.220657	0.021724
0.19622	0.139066	0.417443	16.988878	2.188717	0							0.221152	0.021824
0.196715	0.142642	0.418433	16.988922	2.19367	0							0.221646	0.021924
0.19721	0.142953	0.419422	16.988964	2.198622	0							0.222141	0.022024
0.197704	0.144857	0.420412	16.989004	2.203574	0							0.222636	0.022125
0.198199	0.143717	0.421402	16.989044	2.208526	0							0.223131	0.022225
0.198694	0.144508	0.422391	16.989059	2.213479	0							0.223625	0.022326
0.199189	0.145592	0.423381	16.989143	2.218431	0							0.22412	0.022427
0.199683	0.144144	0.424371	16.989275	2.223383	0							0.224615	0.022527
0.200178	0.141409	0.42536	16.989378	2.228335	0							0.225109	0.022628
0.200673	0.148782	0.42635	16.989416	2.233287	0							0.225604	0.022729
0.201168	0.151446	0.42734	16.989479	2.23824	0							0.226099	0.02283
0.201662	0.146821	0.428329	16.989546	2.243192	0							0.226594	0.02293
0.202157	0.143779	0.429319	16.98962	2.248144	0							0.227088	0.023031
0.202652	0.142496	0.430309	16.98963	2.253096	0							0.227583	0.023132
0.203147	0.147245	0.431298	16.989666	2.258049	0							0.228078	0.023233
0.203641	0.152588	0.432288	16.989742	2.263001	0							0.228573	0.023334
0.204136	0.155737	0.433277	16.989868	2.267953	0							0.229067	0.023435
0.204631	0.15438	0.434267	16.989977	2.272905	0							0.229562	0.023537
0.205126	0.15932	0.435257	16.990057	2.277858	0							0.230057	0.023638
0.20562	0.159326	0.436246	16.990053	2.28281	0							0.230552	0.023739
0.206115	0.161512	0.437236	16.990078	2.287762	0							0.231046	0.02384
0.20661	0.168216	0.438226	16.990112	2.292714	0							0.231541	0.023941
0.207105	0.174372	0.439215	16.99017	2.297667	0							0.232036	0.024043
0.207599	0.182227	0.440205	16.99017	2.302619	0							0.232531	0.024144
0.208094	0.181965	0.441195	16.990141	2.307571	0							0.233025	0.024246
0.208589	0.1804	0.442184	16.990257	2.312523	0							0.23352	0.024347
0.209084	0.176488	0.443174	16.990351	2.317475	0							0.234015	0.024449
0.209578	0.176528	0.444164	16.990416	2.322428	0							0.23451	0.024551
0.210073	0.172772	0.445153	16.990444	2.32738	0							0.235004	0.024652
0.210568	0.174041	0.446143	16.99048	2.332332	0							0.235499	0.024754
0.211063	0.175592	0.447133	16.990519	2.337284	0							0.235994	0.024856
0.211557	0.170774	0.448122	16.99054	2.342237	0							0.236489	0.024957
0.212052	0.171423	0.449112	16.990717	2.347189	0							0.236983	0.025059
0.212547	0.167514	0.450102	16.990812	2.352141	0							0.237478	0.025161
0.213042	0.165042	0.451091	16.990965	2.357093	0							0.237973	0.025263
0.213536	0.165333	0.452081	16.991098	2.362046	0							0.238468	0.025365
0.214031	0.16824	0.45307	16.991144	2.366998	0							0.238962	0.025467
0.214526	0.168763	0.45406	16.991171	2.37195	0							0.239457	0.025569
0.215021	0.174668	0.45505	16.991266	2.376902	0							0.239952	0.025671
0.215515	0.176553	0.456039	16.991344	2.381854	0							0.240447	0.025773
0.21601	0.177614	0.457029	16.991335	2.386807	0							0.240941	0.025875
0.216505	0.179482	0.458019	16.991381	2.391759	0							0.241436	0.025978
0.217	0.17967	0.459008	16.991457	2.396711	0							0.241931	0.02608
0.217494	0.179436	0.459998	16.991493	2.401663	0							0.242426	0.026182
0.217989	0.180191	0.460988	16.991491	2.406615	0							0.24292	0.026336
0.218484	0.178685	0.461977	16.991533	2.411568	0							0.243415	0.02649
0.218979	0.181148	0.462967	16.991493	2.41652	0							0.24391	0.026645
0.219473	0.179704	0.463957	16.99161	2.421472	0							0.244405	0.026799
0.219968	0.178328	0.464946	16.991747	2.426425	0							0.244899	0.026953
0.220463	0.177418	0.465936	16.991898	2.431377	0							0.245394	0.027107
0.220958	0.179031	0.466926	16.992014	2.436329	0							0.245889	0.027262
0.221452	0.181558	0.467915	16.992064	2.441281	0							0.246384	0.027416
0.221947	0.18366	0.468905	16.992121	2.446234	0							0.246878	0.02757
0.222442	0.184086	0.469895	16.992229	2.451186	0							0.247373	0.027725
0.222937	0.187854	0.470884	16.992352	2.456138	0							0.247868	0.027828
0.223431	0.191892	0.471874	16.992453	2.46109	0							0.248363	0.027931
0.223926	0.191513	0.472864	16.992537	2.466042	0							0.248857	0.028034
0.224421	0.193037	0.473853	16.992634	2.470995	0							0.249352	0.028137
0.224916	0.193604	0.474843	16.992699	2.475947	0							0.249847	0.02824
0.22541	0.194245	0.475832	16.992876	2.480899	0							0.250342	0.028343
0.225905	0.191965	0.476822	16.99296	2.485851	0							0.250836	0.028446
0.2264	0.193128	0.477812	16.993042	2.490803	0							0.251331	0.02855
0.226895	0.192974	0.478801	16.993076	2.495756	0							0.251826	0.028653
0.227389	0.194727	0.479791	16.993065	2.500708	0							0.252321	0.028756
0.227884	0.197062	0.480781	16.993092	2.50566	0							0.252815	0.028859
0.228379	0.196788	0.48177	16.993061	2.510612	0							0.25331	0.028963
0.228874	0.197635	0.48276	16.993156	2.515565	0							0.253805	0.029066
0.229368	0.200867	0.48375	16.993227	2.520517	0							0.2543	0.02917
0.229863	0.198777	0.484739	16.993362	2.525469	0							0.254794	0.029273
0.230358	0.197319	0.485729	16.993481	2.530421	0							0.255289	0.029377
0.230853	0.198926	0.486719	16.993547	2.535374	0							0.255784	0.02948
0.231347	0.199278	0.487708	16.993662	2.540326	0							0.256279	0.029584
0.231842	0.198103	0.488698	16.993732	2.545278	0							0.256773	0.029687
0.232337	0.194082	0.489688	16.993853	2.55023	0							0.257268	0.029791
0.232831	0.191505	0.490677	16.994001	2.555183	0							0.257763	0.029894
0.233326	0.194703	0.491667	16.994089	2.560135	0							0.258258	0.029998
0.233821	0.194419	0.492657	16.994116	2.565087	0							0.258752	0.030102
0.234316	0.191613	0.493646	16.994171	2.570039	0							0.259247	0.030206
0.23481	0.194656	0.494636	16.994272	2.574991	0							0.259742	0.03031
0.235305	0.195545	0.495625	16.99436	2.579944	0							0.260236	0.030414
0.2358	0.1941	0.496615	16.994484	2.584896	0							0.260731	0.030517
0.236295	0.192416	0.497605	16.994564	2.589848	0							0.261226	0.030621
0.236789	0.18996	0.498594	16.994589	2.5948	0							0.261721	0.030725
0.237284	0.189914	0.499584	16.994667	2.599753	0							0.262215	0.030829
0.237779	0.188865	0.500574	16.994711	2.604705	0							0.26271	0.030933
0.238274	0.186212	0.501563	16.994806	2.609657	0							0.263205	0.031037
0.238768	0.185949	0.502553	16.994892	2.614609	0							0.2637	0.031141
0.239263	0.18982	0.503543	16.994955	2.619562	0							0.264194	0.031245
0.239758	0.190907	0.504532	16.994944	2.624514	0							0.264689	0.03135
0.240253	0.194618	0.505522	16.994967	2.629466	0							0.265184	0.031454
0.240747	0.196979	0.506512	16.995039	2.634418	0							0.265679	0.031558
0.241242	0.199184	0.507501	16.995117	2.639371	0							0.266173	0.031662
0.241737	0.205166	0.508491	16.995218	2.644323	0							0.266668	0.031766
0.242232	0.209961	0.509481	16.995304	2.649275	0							0.267163	0.03187
0.242726	0.212008	0.51047	16.995401	2.654227	0							0.267658	0.031975
0.243221	0.210712	0.51146	16.995478	2.659179	0							0.268152	0.032079
0.243716	0.208547	0.51245	16.995525	2.664132	0							0.268647	0.032184
0.244211	0.206758	0.513439	16.995586	2.669084	0							0.269142	0.032288
0.244705	0.210304	0.514429	16.995613	2.674036	0							0.269637	0.032392
0.2452	0.209854	0.515419	16.995665	2.678988	0							0.270131	0.032497
0.245695	0.210018	0.516408	16.995752	2.683941	0							0.270626	0.032601
0.24619	0.210871	0.517398	16.99584	2.688893	0							0.271121	0.032706
0.246684	0.210419	0.518387	16.995951	2.693845	0							0.271616	0.03281
0.247179	0.20674	0.519377	16.996054	2.698797	0							0.27211	0.032915
0.247674	0.204394	0.520367	16.996159	2.70375	0							0.272605	0.033019
0.248169	0.206572	0.521356	16.996269	2.708702	0							0.2731	0.033124
0.248663	0.207986	0.522346	16.996397	2.713654	0							0.273595	0.033229
0.249158	0.207076	0.523336	16.996462	2.718606	0							0.274089	0.033334
0.249653	0.204488	0.524325	16.996517	2.723558	0							0.274584	0.033438
0.250148	0.200134	0.525315	16.996628	2.728511	0							0.275079	0.033543
0.250642	0.197	0.526305	16.996729	2.733463	0							0.275574	0.033648
0.251137	0.194217	0.527294	16.996748	2.738415	0							0.276068	0.033752
0.251632	0.191403	0.528284	16.996866	2.743367	0							0.276563	0.033857
0.252127	0.191128	0.529274	16.99695	2.74832	0							0.277058	0.033962
0.252621	0.191995	0.530263	16.997032	2.753272	0							0.277553	0.034067
0.253116	0.191927	0.531253	16.997074	2.758224	0							0.278047	0.034172
0.253611	0.189706	0.532243	16.997036	2.763176	0							0.278542	0.034277
0.254106	0.190311	0.533232	16.997057	2.768129	0							0.279037	0.034382
0.2546	0.189123	0.534222	16.997084	2.773081	0							0.279532	0.034487
0.255095	0.187591	0.535212	16.997158	2.778033	0							0.280026	0.034592
0.25559	0.195655	0.536201	16.997213	2.782985	0							0.280521	0.034697
0.256085	0.196194	0.537191	16.997208	2.787938	0							0.281016	0.034802
0.256579	0.202008	0.538181	16.997221	2.79289	0							0.281511	0.034906
0.257074	0.197442	0.53917	16.997248	2.797842	0							0.282005	0.035011
0.257569	0.198906	0.54016	16.997242	2.802794	0							0.2825	0.035117
0.258064	0.197173	0.541149	16.997284	2.807746	0							0.282995	0.035222
0.258558	0.201155	0.542139	16.997387	2.812699	0							0.28349	0.035327
0.259053	0.201915	0.543129	16.997404	2.817651	0							0.283984	0.035432
0.259548	0.200772	0.544118	16.997396	2.822603	0							0.284479	0.035537
0.260043	0.207409	0.545108	16.997396	2.827555	0							0.284974	0.035643
0.260537	0.203703	0.546098	16.997509	2.832508	0							0.285469	0.035748
0.261032	0.206322	0.547087	16.997555	2.83746	0							0.285963	0.035853
0.261527	0.199455	0.548077	16.997561	2.842412	0							0.286458	0.035958
0.262022	0.20219	0.549067	16.997599	2.847364	0							0.286953	0.036063
0.262516	0.202366	0.550056	16.997637	2.852317	0							0.287448	0.036169
0.263011	0.207482	0.551046	16.997728	2.857269	0							0.287942	0.036274
0.263506	0.203253	0.552036	16.997875	2.862221	0							0.288437	0.03638
0.264001	0.204358	0.553025	16.997934	2.867173	0							0.288932	0.036485
0.264495	0.206782	0.554015	16.997976	2.872126	0							0.289427	0.036591
0.26499	0.208979	0.555005	16.998116	2.877078	0							0.289921	0.036696
0.265485	0.210439	0.555994	16.998253	2.88203	0							0.290416	0.036801
0.265979	0.20861	0.556984	16.998344	2.886982	0							0.290911	0.036907
0.266474	0.20865	0.557974	16.998302	2.891934	0							0.291405	0.037012
0.266969	0.210318	0.558963	16.998272	2.896887	0							0.2919	0.037118
0.267464	0.21471	0.559953	16.998314	2.901839	0							0.292395	0.037276
0.267958	0.211588	0.560943	16.998388	2.906791	0							0.29289	0.037435
0.268453	0.210042	0.561932	16.998484	2.911743	0							0.293384	0.037594
0.268948	0.212667	0.562922	16.998587	2.916696	0							0.293879	0.037753
0.269443	0.21279	0.563911	16.998625	2.921648	0							0.294374	0.037912
0.269937	0.207019	0.564901	16.998743	2.9266	0							0.294869	0.03807
0.270432	0.210291	0.565891	16.998804	2.931552	0							0.295363	0.038229
0.270927	0.214276	0.56688	16.998795	2.936505	0							0.295858	0.038388
0.271422	0.218555	0.56787	16.998886	2.941457	0							0.296353	0.038547
0.271916	0.214576	0.56886	16.998941	2.946409	0							0.296848	0.038706
0.272411	0.212803	0.569849	16.999025	2.951361	0							0.297342	0.038811
0.272906	0.214311	0.570839	16.999142	2.956314	0							0.297837	0.038917
0.273401	0.215061	0.571829	16.999191	2.961266	0							0.298332	0.039023
0.273895	0.213652	0.572818	16.999229	2.966218	0							0.298827	0.039129
0.27439	0.21412	0.573808	16.999332	2.97117	0							0.299321	0.039235
0.274885	0.214834	0.574798	16.999474	2.976122	0							0.299816	0.039341
0.27538	0.207441	0.575787	16.999516	2.981075	0							0.300311	0.039447
0.275874	0.202576	0.576777	16.999676	2.986027	0							0.300806	0.039553
0.276369	0.197395	0.577767	16.999815	2.990979	0							0.3013	0.039658
0.276864	0.197475	0.578756	16.999929	2.995931	0							0.301795	0.039764
0.277359	0.197979	0.579746	17.000074	3.000884	0							0.30229	0.03987
0.277853	0.199003	0.580736	17.000196	3.005836	0							0.302785	0.039976
0.278348	0.199049	0.581725	17.00029	3.010788	0							0.303279	0.040082
0.278843	0.198615	0.582715	17.000366	3.01574	0							0.303774	0.040188
0.279338	0.19619	0.583705	17.00045	3.020693	0							0.304269	0.040294
