Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.548284	0.053436											2.573281	0.03137
2.548778	0.05509											2.573776	0.031164
2.549273	0.052639											2.574271	0.030957
2.549768	0.054707											2.574766	0.03075
2.550263	0.057995											2.57526	0.030543
2.550757	0.054791											2.575755	0.030337
2.551252	0.054259											2.57625	0.03013
2.551747	0.056341											2.576745	0.029923
2.552242	0.056606											2.57724	0.028007
2.552737	0.05593											2.577734	0.028219
2.553231	0.054679											2.578229	0.029289
2.553726	0.050809											2.578724	0.028511
2.554221	0.050867											2.579219	0.028558
2.554715	0.050005											2.579713	0.028627
2.55521	0.048578											2.580208	0.028407
2.555705	0.045519											2.580703	0.028186
2.5562	0.043773											2.581198	0.027965
2.556695	0.043348											2.581692	0.027745
2.557189	0.041002											2.582187	0.027524
2.557684	0.040753											2.582682	0.027303
2.558179	0.040945											2.583177	0.027096
2.558674	0.038324											2.583671	0.026889
2.559168	0.035552											2.584166	0.026682
2.559663	0.034957											2.584661	0.026475
2.560158	0.033597											2.585156	0.026268
2.560653	0.036637											2.58565	0.026061
2.561147	0.039331											2.586145	0.025853
2.561642	0.037599											2.58664	0.025646
2.562137	0.036001											2.587135	0.025439
2.562632	0.037389											2.58763	0.025232
2.563127	0.034843											2.588124	0.025016
2.563621	0.037678											2.588619	0.024801
2.564116	0.038636											2.589114	0.024585
2.564611	0.037137											2.589609	0.02437
2.565106	0.040223											2.590103	0.024154
2.5656	0.038032											2.590598	0.023938
2.566095	0.034499											2.591093	0.023723
2.56659	0.035849											2.591588	0.023507
2.567085	0.039787											2.592083	0.022535
2.56758	0.039741											2.592577	0.022143
2.568074	0.044469											2.593072	0.022856
2.568569	0.043731											2.593567	0.022637
2.569064	0.046953											2.594062	0.022417
2.569559	0.046157											2.594556	0.022197
2.570053	0.044534											2.595051	0.021977
2.570548	0.043892											2.595546	0.021757
2.571043	0.044207											2.59604	0.021537
2.571537	0.044179											2.596535	0.021318
2.572032	0.04315											2.59703	0.021098
2.572527	0.04512											2.597525	0.020878
2.573022	0.042109											2.59802	0.020658
2.573517	0.04351											2.598514	0.020438
2.574011	0.041237											2.599009	0.020218
2.574506	0.043046											2.599504	0.019998
2.575001	0.039833											2.599999	0.019778
2.575496	0.041534											2.600493	0.019558
2.57599	0.041575											2.600988	0.019338
2.576485	0.039923											2.601483	0.019118
2.57698	0.034906											2.601978	0.018898
2.577475	0.028007											2.602473	0.018678
2.57797	0.028219											2.602967	0.018462
2.578464	0.029479											2.603462	0.018246
2.578959	0.028511											2.603957	0.018029
2.579454	0.028558											2.604452	0.017813
2.579949	0.029598											2.604946	0.017597
2.580443	0.028945											2.605441	0.017381
2.580938	0.032186											2.605936	0.017164
2.581433	0.033751											2.606431	0.016948
2.581928	0.034352											2.606925	0.016732
2.582422	0.040748											2.60742	0.016516
2.582917	0.042132											2.607915	0.016277
2.583412	0.040114											2.60841	0.016038
2.583907	0.04102											2.608905	0.015799
2.584402	0.042292											2.609399	0.01556
2.584896	0.044301											2.609894	0.015321
2.585391	0.042012											2.610389	0.015082
2.585886	0.039877											2.610883	0.014843
2.58638	0.042496											2.611378	0.014604
2.586875	0.044293											2.611873	0.014365
2.58737	0.044616											2.612368	0.014126
2.587865	0.042418											2.612863	0.013904
2.58836	0.040648											2.613357	0.013683
2.588854	0.035875											2.613852	0.013461
2.589349	0.033958											2.614347	0.01324
2.589844	0.032007											2.614842	0.013018
2.590339	0.031507											2.615336	0.012797
2.590833	0.028875											2.615831	0.012575
2.591328	0.025875											2.616326	0.012354
2.591823	0.025839											2.616821	0.012132
2.592318	0.022535											2.617316	0.011911
2.592813	0.022143											2.61781	0.011686
2.593307	0.025385											2.618305	0.011461
2.593802	0.028039											2.6188	0.011236
2.594297	0.029355											2.619295	0.011011
2.594792	0.02998											2.619789	0.010787
2.595286	0.027441											2.620284	0.010562
2.595781	0.026592											2.620779	0.010337
2.596276	0.025669											2.621274	0.010112
2.596771	0.027717											2.621768	0.009887
2.597265	0.031443											2.622263	0.009662
2.59776	0.034174											2.622758	0.009446
2.598255	0.031634											2.623253	0.009229
2.59875	0.027653											2.623748	0.009012
2.599245	0.028523											2.624242	0.008796
2.599739	0.028519											2.624737	0.008579
2.600234	0.032712											2.625232	0.008363
2.600729	0.037475											2.625727	0.008146
2.601223	0.034419											2.626221	0.007929
2.601718	0.032071											2.626716	0.007713
2.602213	0.029328											2.627211	0.007496
2.602708	0.028772											2.627706	0.005253
2.603203	0.026213											2.628201	0.007067
2.603697	0.028062											2.628695	0.006853
2.604192	0.028959											2.62919	0.006639
2.604687	0.030244											2.629685	0.006424
2.605182	0.0314											2.630179	0.00621
2.605676	0.030609											2.630674	0.005996
2.606171	0.029689											2.631169	0.005781
2.606666	0.031147											2.631664	0.005567
2.607161	0.029261											2.632159	0.005353
2.607656	0.029022											2.632653	0.005128
2.60815	0.025006											2.633148	0.004904
2.608645	0.028849											2.633643	0.00236
2.60914	0.026493											2.634138	-0.002689
2.609635	0.02278											2.634632	0.003261
2.610129	0.020878											2.635127	0.004005
2.610624	0.020028											2.635622	0.003781
2.611119	0.021945											2.636117	0.003556
2.611614	0.020014											2.636611	0.003332
2.612108	0.017106											2.637106	0.003107
2.612603	0.015525											2.637601	0.002894
2.613098	0.017751											2.638096	0.002681
2.613593	0.015674											2.638591	0.002468
2.614088	0.019071											2.639085	0.002255
2.614582	0.020487											2.63958	0.002042
2.615077	0.020518											2.640075	-0.000185
2.615572	0.016584											2.64057	-0.00118
2.616066	0.015443											2.641064	-0.001909
2.616561	0.018054											2.641559	-0.007412
2.617056	0.018543											2.642054	-0.007594
2.617551	0.018392											2.642549	-0.007607
2.618046	0.01737											2.643044	-0.005322
2.61854	0.023919											2.643538	-0.003424
2.619035	0.018816											2.644033	-0.000129
2.61953	0.018156											2.644528	-0.000075
2.620025	0.01537											2.645022	-0.000286
2.620519	0.017497											2.645517	-0.004011
2.621014	0.016359											2.646012	-0.006289
2.621509	0.013376											2.646507	-0.002539
2.622004	0.015778											2.647002	-0.001127
2.622499	0.018334											2.647496	-0.001341
2.622993	0.020583											2.647991	-0.001555
2.623488	0.015854											2.648486	-0.001769
2.623983	0.017247											2.648981	-0.001983
2.624478	0.014975											2.649475	-0.002197
2.624972	0.013317											2.64997	-0.00241
2.625467	0.011097											2.650465	-0.002624
2.625962	0.010127											2.65096	-0.002838
2.626457	0.012502											2.651454	-0.003052
2.626951	0.010299											2.651949	-0.003266
2.627446	0.008448											2.652444	-0.003455
2.627941	0.005253											2.652939	-0.003644
2.628436	0.007402											2.653434	-0.003833
2.628931	0.008963											2.653928	-0.004023
2.629425	0.013418											2.654423	-0.004647
2.62992	0.013027											2.654918	-0.005009
2.630415	0.012837											2.655413	-0.006208
2.63091	0.011613											2.655907	-0.005662
2.631404	0.010491											2.656402	-0.006814
2.631899	0.006412											2.656897	-0.006085
2.632394	0.007488											2.657392	-0.006134
2.632889	0.010593											2.657887	-0.008834
2.633384	0.005677											2.658381	-0.008089
2.633878	0.00236											2.658876	-0.005949
2.634373	-0.002689											2.659371	-0.006147
2.634868	0.003261											2.659865	-0.006345
2.635362	0.008665											2.66036	-0.006542
2.635857	0.010312											2.660855	-0.00674
2.636352	0.010259											2.66135	-0.006938
2.636847	0.017321											2.661844	-0.007136
2.637341	0.012866											2.662339	-0.007327
2.637836	0.009391											2.662834	-0.007519
2.638331	0.008161											2.663329	-0.007711
2.638826	0.006503											2.663824	-0.007902
2.639321	0.007848											2.664318	-0.008094
2.639815	0.004107											2.664813	-0.008285
2.64031	-0.000185											2.665308	-0.008477
2.640805	-0.00118											2.665803	-0.008669
2.6413	-0.001909											2.666297	-0.00886
2.641794	-0.007412											2.666792	-0.009052
2.642289	-0.007594											2.667287	-0.009246
2.642784	-0.007607											2.667782	-0.009439
2.643279	-0.005322											2.668277	-0.009633
2.643774	-0.003424											2.668771	-0.009827
2.644268	-0.000129											2.669266	-0.010021
2.644763	0.000408											2.669761	-0.010215
2.645258	0.00041											2.670256	-0.011211
2.645753	-0.004011											2.67075	-0.010602
2.646247	-0.006289											2.671245	-0.012671
2.646742	-0.002539											2.67174	-0.01099
2.647237	0.001863											2.672235	-0.013799
2.647732	0.00318											2.672729	-0.013265
2.648226	0.003983											2.673224	-0.013118
2.648721	0.004824											2.673719	-0.01169
2.649216	0.003557											2.674214	-0.011865
2.649711	0.003135											2.674708	-0.01204
2.650205	0.003797											2.675203	-0.012215
2.6507	0.007837											2.675698	-0.012391
2.651195	0.010779											2.676193	-0.012566
2.65169	0.011164											2.676687	-0.012741
2.652184	0.007374											2.677182	-0.012923
2.652679	0.006108											2.677677	-0.013105
2.653174	0.004505											2.678172	-0.013286
2.653669	0.001498											2.678667	-0.013468
2.654164	-0.003403											2.679161	-0.016132
2.654658	-0.004647											2.679656	-0.0171
2.655153	-0.005009											2.680151	-0.016585
2.655648	-0.006208											2.680646	-0.022116
2.656143	-0.005662											2.68114	-0.0249
2.656637	-0.006814											2.681635	-0.021399
2.657132	-0.006085											2.68213	-0.020387
2.657627	-0.006134											2.682625	-0.015688
2.658122	-0.008834											2.68312	-0.015068
2.658617	-0.008089											2.683614	-0.015237
2.659111	-0.003805											2.684109	-0.015406
2.659606	-0.00241											2.684604	-0.015576
2.660101	-0.004005											2.685099	-0.015745
2.660596	0.00097											2.685593	-0.015914
2.66109	-0.000511											2.686088	-0.016084
2.661585	-0.001264											2.686583	-0.016253
2.66208	0.000429											2.687078	-0.016416
2.662575	0.004505											2.687572	-0.016579
2.663069	0.005552											2.688067	-0.016742
2.663564	0.013515											2.688562	-0.016905
2.664059	0.00874											2.689057	-0.017068
2.664554	0.01031											2.689552	-0.017231
2.665048	0.013284											2.690046	-0.017394
2.665543	0.009862											2.690541	-0.017557
2.666038	0.009728											2.691036	-0.01772
2.666533	0.011131											2.69153	-0.017883
2.667027	0.010556											2.692025	-0.019026
2.667522	0.006845											2.69252	-0.018451
2.668017	0.007088											2.693015	-0.018347
2.668512	0.001562											2.69351	-0.018502
2.669007	0.002784											2.694004	-0.018656
2.669501	-0.001432											2.694499	-0.018811
2.669996	-0.007409											2.694994	-0.018966
2.670491	-0.011211											2.695489	-0.019121
2.670986	-0.010224											2.695983	-0.019275
2.67148	-0.012671											2.696478	-0.01943
2.671975	-0.010812											2.696973	-0.019585
2.67247	-0.013799											2.697468	-0.019739
2.672965	-0.013265											2.697963	-0.019894
2.67346	-0.013118											2.698457	-0.020048
2.673954	-0.011648											2.698952	-0.020203
2.674449	-0.005584											2.699447	-0.020357
2.674944	-0.00266											2.699942	-0.020512
2.675439	-0.000023											2.700436	-0.020666
2.675933	0.003157											2.700931	-0.020821
2.676428	0.004351											2.701426	-0.020976
2.676923	-0.002924											2.701921	-0.021133
2.677418	-0.00291											2.702415	-0.02129
2.677912	-0.006929											2.70291	-0.021448
2.678407	-0.006953											2.703405	-0.021985
2.678902	-0.011229											2.7039	-0.023202
2.679397	-0.016132											2.704395	-0.023009
2.679891	-0.0171											2.704889	-0.023789
2.680386	-0.016585											2.705384	-0.024816
2.680881	-0.022116											2.705879	-0.026361
2.681376	-0.0249											2.706373	-0.028628
2.68187	-0.021399											2.706868	-0.028319
2.682365	-0.020387											2.707363	-0.02754
2.68286	-0.015688											2.707858	-0.025047
2.683355	-0.014342											2.708353	-0.023105
2.68385	-0.010264											2.708847	-0.023243
2.684344	-0.006807											2.709342	-0.023382
2.684839	-0.003899											2.709837	-0.02352
2.685334	-0.004093											2.710332	-0.023659
2.685829	-0.001152											2.710826	-0.023797
2.686323	-0.000846											2.711321	-0.023936
2.686818	-0.000647											2.711816	-0.024074
2.687313	0.00096											2.712311	-0.024211
2.687808	-0.000758											2.712806	-0.024349
2.688303	-0.003348											2.7133	-0.024487
2.688797	-0.008145											2.713795	-0.024625
2.689292	-0.009965											2.71429	-0.024762
2.689787	-0.014152											2.714785	-0.0249
2.690282	-0.01531											2.715279	-0.025038
2.690776	-0.015116											2.715774	-0.025176
2.691271	-0.015937											2.716269	-0.025314
2.691766	-0.016808											2.716764	-0.025451
2.692261	-0.019026											2.717258	-0.025588
2.692755	-0.018451											2.717753	-0.025726
2.69325	-0.016728											2.718248	-0.025863
2.693745	-0.015261											2.718743	-0.026001
2.69424	-0.013787											2.719238	-0.026138
2.694735	-0.009822											2.719732	-0.026276
2.695229	-0.009288											2.720227	-0.026413
2.695724	-0.012266											2.720722	-0.026551
2.696219	-0.011056											2.721216	-0.028354
2.696713	-0.012004											2.721711	-0.029632
2.697208	-0.01049											2.722206	-0.031201
2.697703	-0.009649											2.722701	-0.032877
2.698198	-0.011072											2.723196	-0.032382
2.698693	-0.011288											2.72369	-0.032109
2.699187	-0.013689											2.724185	-0.03209
2.699682	-0.01725											2.72468	-0.029611
2.700177	-0.017414											2.725175	-0.033019
2.700672	-0.015004											2.725669	-0.036185
2.701166	-0.013883											2.726164	-0.036177
2.701661	-0.013688											2.726659	-0.032054
2.702156	-0.016608											2.727154	-0.02857
2.702651	-0.019881											2.727648	-0.028369
2.703146	-0.021001											2.728143	-0.028492
2.70364	-0.021985											2.728638	-0.028616
2.704135	-0.023202											2.729133	-0.02874
2.70463	-0.023009											2.729628	-0.028864
2.705125	-0.023789											2.730122	-0.028988
2.705619	-0.024816											2.730617	-0.029111
2.706114	-0.026361											2.731112	-0.029235
2.706609	-0.028628											2.731607	-0.029358
2.707104	-0.028319											2.732101	-0.02948
2.707598	-0.02754											2.732596	-0.029602
2.708093	-0.025047											2.733091	-0.029724
2.708588	-0.022734											2.733586	-0.029847
2.709083	-0.019608											2.734081	-0.029969
2.709578	-0.018709											2.734575	-0.030091
2.710072	-0.021906											2.73507	-0.030214
2.710567	-0.023103											2.735565	-0.030336
2.711062	-0.022812											2.736059	-0.030458
2.711556	-0.020463											2.736554	-0.030579
2.712051	-0.017788											2.737049	-0.0307
2.712546	-0.0143											2.737544	-0.030821
2.713041	-0.016784											2.738039	-0.030942
2.713536	-0.020761											2.738533	-0.031688
2.71403	-0.021204											2.739028	-0.031184
2.714525	-0.020956											2.739523	-0.031305
2.71502	-0.017846											2.740018	-0.032238
2.715515	-0.012277											2.740512	-0.031685
2.716009	-0.011731											2.741007	-0.033545
2.716504	-0.008147											2.741502	-0.035407
2.716999	-0.008733											2.741997	-0.037221
2.717494	-0.011178											2.742491	-0.035193
2.717988	-0.013196											2.742986	-0.033427
2.718483	-0.01196											2.743481	-0.032255
2.718978	-0.012017											2.743976	-0.032373
2.719473	-0.016221											2.744471	-0.032491
2.719968	-0.018633											2.744965	-0.032608
2.720462	-0.018607											2.74546	-0.032726
2.720957	-0.020287											2.745955	-0.032843
2.721452	-0.028354											2.74645	-0.032953
2.721947	-0.029632											2.746944	-0.033063
2.722441	-0.031201											2.747439	-0.033172
2.722936	-0.032877											2.747934	-0.033282
2.723431	-0.032382											2.748429	-0.033392
2.723926	-0.032109											2.748924	-0.033501
2.724421	-0.03209											2.749418	-0.033611
2.724915	-0.029611											2.749913	-0.033721
2.72541	-0.033019											2.750408	-0.03383
2.725905	-0.036185											2.750903	-0.03394
2.726399	-0.036177											2.751397	-0.034042
2.726894	-0.032054											2.751892	-0.034145
2.727389	-0.02857											2.752387	-0.034247
2.727884	-0.02349											2.752882	-0.034349
2.728379	-0.022112											2.753376	-0.034451
2.728873	-0.022684											2.753871	-0.034554
2.729368	-0.019255											2.754366	-0.034656
2.729863	-0.021068											2.754861	-0.034758
2.730358	-0.022045											2.755355	-0.03486
2.730852	-0.022343											2.75585	-0.034963
2.731347	-0.020339											2.756345	-0.035072
2.731842	-0.023474											2.75684	-0.035182
2.732337	-0.027199											2.757334	-0.035292
2.732831	-0.027694											2.757829	-0.035402
2.733326	-0.024666											2.758324	-0.03809
2.733821	-0.022457											2.758819	-0.038103
2.734316	-0.027433											2.759314	-0.037834
2.734811	-0.028622											2.759808	-0.038373
2.735305	-0.027691											2.760303	-0.037411
2.7358	-0.027824											2.760798	-0.039544
2.736295	-0.025751											2.761293	-0.040123
2.73679	-0.023144											2.761787	-0.039723
2.737284	-0.022153											2.762282	-0.040003
2.737779	-0.024639											2.762777	-0.037402
2.738274	-0.028931											2.763272	-0.036568
2.738769	-0.031688											2.763767	-0.036669
2.739264	-0.02831											2.764261	-0.036771
2.739758	-0.029909											2.764756	-0.036872
2.740253	-0.032238											2.765251	-0.036973
2.740748	-0.031685											2.765746	-0.037075
2.741242	-0.033545											2.76624	-0.037168
2.741737	-0.035407											2.766735	-0.037262
2.742232	-0.037221											2.76723	-0.037355
2.742727	-0.035193											2.767725	-0.037449
2.743222	-0.033427											2.768219	-0.037542
2.743716	-0.031433											2.768714	-0.038569
2.744211	-0.030526											2.769209	-0.041147
2.744706	-0.030195											2.769704	-0.046589
2.745201	-0.029474											2.770198	-0.050772
2.745695	-0.027671											2.770693	-0.051676
2.74619	-0.025183											2.771188	-0.053325
2.746685	-0.027038											2.771683	-0.057133
2.74718	-0.028187											2.772177	-0.051751
2.747674	-0.028514											2.772672	-0.051277
2.748169	-0.028589											2.773167	-0.052597
2.748664	-0.029099											2.773662	-0.053447
2.749159	-0.031939											2.774157	-0.050695
2.749654	-0.032059											2.774651	-0.046035
2.750148	-0.031274											2.775146	-0.042385
2.750643	-0.031708											2.775641	-0.042296
2.751138	-0.031077											2.776136	-0.041304
2.751633	-0.028344											2.77663	-0.039175
2.752127	-0.026084											2.777125	-0.041761
2.752622	-0.023952											2.77762	-0.040488
2.753117	-0.02214											2.778115	-0.039842
2.753612	-0.022948											2.77861	-0.040594
2.754107	-0.024397											2.779104	-0.041484
2.754601	-0.025484											2.779599	-0.043385
2.755096	-0.025251											2.780094	-0.046089
2.755591	-0.026455											2.780589	-0.049546
2.756086	-0.028069											2.781083	-0.051974
2.75658	-0.028934											2.781578	-0.052506
2.757075	-0.029944											2.782073	-0.05144
2.75757	-0.031767											2.782568	-0.050754
2.758065	-0.035195											2.783062	-0.050537
2.758559	-0.03809											2.783557	-0.053253
2.759054	-0.038103											2.784052	-0.056512
2.759549	-0.037834											2.784547	-0.056256
2.760044	-0.038373											2.785041	-0.054783
2.760538	-0.037411											2.785536	-0.052248
2.761033	-0.039544											2.786031	-0.047454
2.761528	-0.040123											2.786526	-0.047639
2.762023	-0.039723											2.78702	-0.048609
2.762517	-0.040003											2.787515	-0.048388
2.763012	-0.037402											2.78801	-0.048706
2.763507	-0.034606											2.788505	-0.046519
2.764002	-0.031774											2.789	-0.043733
2.764497	-0.029137											2.789494	-0.042385
2.764991	-0.026843											2.789989	-0.04164
2.765486	-0.02699											2.790484	-0.041735
2.765981	-0.024356											2.790979	-0.04182
2.766476	-0.024784											2.791473	-0.041904
2.76697	-0.025582											2.791968	-0.041989
2.767465	-0.027789											2.792463	-0.042073
2.76796	-0.034616											2.792958	-0.042158
2.768455	-0.03726											2.793453	-0.042242
2.76895	-0.038569											2.793947	-0.042327
2.769444	-0.041147											2.794442	-0.042411
2.769939	-0.046589											2.794937	-0.042496
2.770434	-0.050772											2.795432	-0.04258
2.770929	-0.051676											2.795926	-0.042662
2.771423	-0.053325											2.796421	-0.042744
2.771918	-0.057133											2.796916	-0.042826
2.772413	-0.051751											2.79741	-0.042908
2.772907	-0.051277											2.797905	-0.04299
2.773402	-0.052597											2.7984	-0.043072
2.773897	-0.053447											2.798895	-0.043154
2.774392	-0.050695											2.79939	-0.043236
2.774887	-0.046035											2.799885	-0.044877
2.775381	-0.042385											2.800379	-0.048659
2.775876	-0.042296											2.800874	-0.049031
2.776371	-0.041304											2.801369	-0.04851
2.776866	-0.037671											2.801863	-0.050663
2.77736	-0.041761											2.802358	-0.051846
2.777855	-0.040488											2.802853	-0.053603
2.77835	-0.039842											2.803348	-0.054382
2.778845	-0.040594											2.803843	-0.051424
2.77934	-0.041484											2.804337	-0.044979
2.779834	-0.043385											2.804832	-0.044104
2.780329	-0.046089											2.805327	-0.044183
2.780824	-0.049546											2.805822	-0.044267
2.781319	-0.051974											2.806316	-0.04435
2.781813	-0.052506											2.806811	-0.044434
2.782308	-0.05144											2.807306	-0.044518
2.782803	-0.050754											2.807801	-0.044602
2.783298	-0.050537											2.808295	-0.044686
2.783792	-0.053253											2.80879	-0.04477
2.784287	-0.056512											2.809285	-0.044854
2.784782	-0.056256											2.80978	-0.044938
2.785277	-0.054783											2.810275	-0.045022
2.785772	-0.052248											2.810769	-0.045097
2.786266	-0.047454											2.811264	-0.045172
2.786761	-0.047639											2.811759	-0.045248
2.787256	-0.048609											2.812254	-0.045323
2.78775	-0.048388											2.812748	-0.045399
2.788245	-0.048706											2.813243	-0.045474
2.78874	-0.046519											2.813738	-0.04555
2.789235	-0.043733											2.814233	-0.045625
2.78973	-0.042385											2.814728	-0.045701
2.790224	-0.039355											2.815222	-0.045776
2.790719	-0.035363											2.815717	-0.04585
2.791214	-0.035315											2.816212	-0.045925
2.791709	-0.034683											2.816706	-0.045999
2.792203	-0.031659											2.817201	-0.046074
2.792698	-0.028944											2.817696	-0.046148
2.793193	-0.025938											2.818191	-0.046222
2.793688	-0.024602											2.818686	-0.046297
2.794183	-0.025325											2.81918	-0.046371
2.794677	-0.025937											2.819675	-0.046445
2.795172	-0.027307											2.82017	-0.04652
2.795667	-0.029387											2.820665	-0.046592
2.796162	-0.029654											2.821159	-0.046665
2.796656	-0.029228											2.821654	-0.046738
2.797151	-0.028826											2.822149	-0.04681
2.797646	-0.030067											2.822644	-0.046883
2.798141	-0.031238											2.823138	-0.046955
2.798635	-0.031977											2.823633	-0.047028
2.79913	-0.034654											2.824128	-0.0471
2.799625	-0.040205											2.824623	-0.047173
2.80012	-0.044877											2.825118	-0.047246
2.800615	-0.048659											2.825612	-0.047316
2.801109	-0.049031											2.826107	-0.047387
2.801604	-0.04851											2.826602	-0.047458
2.802099	-0.050663											2.827097	-0.047529
2.802593	-0.051846											2.827591	-0.0476
2.803088	-0.053603											2.828086	-0.047671
2.803583	-0.054382											2.828581	-0.047741
2.804078	-0.051424											2.829076	-0.047812
2.804573	-0.044979											2.829571	-0.047883
2.805067	-0.039036											2.830065	-0.047954
2.805562	-0.034124											2.83056	-0.048016
2.806057	-0.03591											2.831055	-0.048079
2.806552	-0.038644											2.831549	-0.048141
2.807046	-0.03654											2.832044	-0.048204
2.807541	-0.037882											2.832539	-0.048266
2.808036	-0.037868											2.833034	-0.048329
2.808531	-0.036747											2.833529	-0.048391
2.809026	-0.03744											2.834023	-0.048454
2.80952	-0.038563											2.834518	-0.048516
2.810015	-0.036751											2.835013	-0.048579
2.81051	-0.040469											2.835508	-0.048646
2.811005	-0.039051											2.836002	-0.048712
2.811499	-0.036547											2.836497	-0.048779
2.811994	-0.037722											2.836992	-0.048846
2.812489	-0.036492											2.837487	-0.048913
2.812984	-0.033459											2.837981	-0.04898
2.813478	-0.035055											2.838476	-0.049047
2.813973	-0.039923											2.838971	-0.049114
2.814468	-0.03852											2.839466	-0.04918
2.814963	-0.040219											2.839961	-0.049247
2.815458	-0.041582											2.840455	-0.049314
2.815952	-0.039638											2.84095	-0.04938
2.816447	-0.037642											2.841445	-0.049446
2.816942	-0.036418											2.84194	-0.049513
2.817437	-0.035543											2.842434	-0.049579
2.817931	-0.036474											2.842929	-0.049645
2.818426	-0.033978											2.843424	-0.049712
2.818921	-0.024115											2.843919	-0.049778
2.819416	-0.024083											2.844414	-0.049844
2.819911	-0.027314											2.844908	-0.049911
2.820405	-0.024792											2.845403	-0.04997
2.8209	-0.022809											2.845898	-0.050028
2.821395	-0.0265											2.846392	-0.050087
2.821889	-0.030866											2.846887	-0.050146
2.822384	-0.031122											2.847382	-0.050205
2.822879	-0.032128											2.847877	-0.050264
2.823374	-0.03048											2.848372	-0.050323
2.823869	-0.032527											2.848866	-0.050381
2.824363	-0.033416											2.849361	-0.05044
2.824858	-0.033448											2.849856	-0.050499
2.825353	-0.035746											2.850351	-0.050558
2.825848	-0.03852											2.850845	-0.050616
2.826342	-0.038809											2.85134	-0.050675
2.826837	-0.037189											2.851835	-0.050733
2.827332	-0.035649											2.85233	-0.050792
2.827827	-0.035453											2.852824	-0.05085
2.828321	-0.038167											2.853319	-0.050909
2.828816	-0.040516											2.853814	-0.052507
2.829311	-0.04123											2.854309	-0.053561
2.829806	-0.040882											2.854804	-0.053699
2.830301	-0.039687											2.855298	-0.051141
2.830795	-0.039563											2.855793	-0.051198
2.83129	-0.03973											2.856288	-0.051255
2.831785	-0.038242											2.856783	-0.051311
2.83228	-0.037803											2.857277	-0.051368
2.832774	-0.038189											2.857772	-0.051425
2.833269	-0.037308											2.858267	-0.051481
2.833764	-0.035148											2.858762	-0.051538
2.834259	-0.031947											2.859257	-0.051595
2.834754	-0.029669											2.859751	-0.051651
2.835248	-0.02904											2.860246	-0.051706
2.835743	-0.027534											2.860741	-0.05176
2.836238	-0.025332											2.861236	-0.051815
2.836732	-0.026468											2.86173	-0.051869
2.837227	-0.028401											2.862225	-0.051924
2.837722	-0.027452											2.86272	-0.051978
2.838217	-0.028539											2.863214	-0.052033
2.838712	-0.032246											2.863709	-0.052087
2.839206	-0.036335											2.864204	-0.052142
2.839701	-0.039108											2.864699	-0.052196
2.840196	-0.038438											2.865194	-0.052245
2.840691	-0.041656											2.865688	-0.052294
2.841185	-0.047838											2.866183	-0.052342
2.84168	-0.049148											2.866678	-0.052391
2.842175	-0.046818											2.867173	-0.05244
2.84267	-0.048662											2.867667	-0.052489
2.843164	-0.04915											2.868162	-0.052538
2.843659	-0.045421											2.868657	-0.052587
2.844154	-0.041481											2.869152	-0.052635
2.844649	-0.04291											2.869647	-0.052684
2.845144	-0.045206											2.870141	-0.052737
2.845638	-0.041243											2.870636	-0.052789
2.846133	-0.035723											2.871131	-0.052842
2.846628	-0.032967											2.871626	-0.052895
2.847123	-0.035144											2.87212	-0.052947
2.847617	-0.035293											2.872615	-0.053
2.848112	-0.034297											2.87311	-0.053053
2.848607	-0.03479											2.873605	-0.053105
2.849102	-0.038256											2.874099	-0.053158
2.849597	-0.039568											2.874594	-0.05321
2.850091	-0.038676											2.875089	-0.053257
2.850586	-0.042375											2.875584	-0.053304
2.851081	-0.046975											2.876079	-0.053351
2.851575	-0.047448											2.876573	-0.053398
2.85207	-0.048829											2.877068	-0.053444
2.852565	-0.050252											2.877563	-0.053491
2.85306	-0.050192											2.878057	-0.053538
2.853554	-0.050044											2.878552	-0.053585
2.854049	-0.052507											2.879047	-0.053632
2.854544	-0.053561											2.879542	-0.053679
2.855039	-0.053699											2.880037	-0.053725
2.855534	-0.050644											2.880531	-0.053772
2.856028	-0.046548											2.881026	-0.053818
2.856523	-0.047447											2.881521	-0.053865
2.857018	-0.044921											2.882016	-0.053911
2.857513	-0.044435											2.88251	-0.053958
2.858007	-0.04461											2.883005	-0.054004
2.858502	-0.047151											2.8835	-0.054051
2.858997	-0.044374											2.883995	-0.054097
2.859492	-0.040178											2.88449	-0.054144
2.859987	-0.040153											2.884984	-0.05419
2.860481	-0.038385											2.885479	-0.054235
2.860976	-0.038946											2.885974	-0.054281
2.861471	-0.040815											2.886469	-0.054327
2.861966	-0.04228											2.886963	-0.054372
2.86246	-0.041837											2.887458	-0.054418
2.862955	-0.043268											2.887953	-0.054464
2.86345	-0.04667											2.888448	-0.054509
2.863945	-0.048987											2.888942	-0.054555
2.864439	-0.047834											2.889437	-0.054601
2.864934	-0.04781											2.889932	-0.054645
2.865429	-0.0502											2.890427	-0.054689
2.865924	-0.052093											2.890922	-0.054733
2.866419	-0.051358											2.891416	-0.054778
2.866913	-0.046535											2.891911	-0.054822
2.867408	-0.046528											2.892406	-0.054866
2.867903	-0.046298											2.8929	-0.054911
2.868397	-0.038575											2.893395	-0.054955
2.868892	-0.038272											2.89389	-0.054999
2.869387	-0.042682											2.894385	-0.055044
