Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
1.990691	4.29258											2.015702	0.211192
1.991186	4.280138											2.016197	0.211257
1.991681	4.267893											2.016691	0.211322
1.992175	4.253507											2.017186	0.211387
1.99267	4.237213											2.017681	0.211453
1.993165	4.225916											2.018176	0.211518
1.993659	4.216513											2.018671	0.211583
1.994154	4.205117											2.019165	0.211708
1.994649	4.194441											2.01966	0.211834
1.995144	4.181046											2.020155	0.211959
1.995638	4.169044											2.02065	0.212085
1.996133	4.160621											2.021144	0.21221
1.996628	4.153644											2.021639	0.212336
1.997123	4.146194											2.022134	0.212461
1.997618	4.13893											2.022629	0.212587
1.998112	4.127945											2.023124	0.212712
1.998607	4.116513											2.023618	0.212838
1.999102	4.107077											2.024113	0.212896
1.999597	4.097227											2.024608	0.212954
2.000092	4.085558											2.025103	0.213013
2.000587	4.075572											2.025597	0.213071
2.001081	4.065826											2.026092	0.21313
2.001576	4.051972											2.026587	0.213188
2.002071	4.039335											2.027082	0.213247
2.002565	4.026565											2.027576	0.213305
2.00306	4.018544											2.028071	0.213363
2.003555	4.011044											2.028566	0.213422
2.00405	4.007796											2.029061	0.213534
2.004544	3.999146											2.029556	0.213647
2.005039	3.988614											2.03005	0.213759
2.005534	3.980245											2.030545	0.213872
2.006029	3.968628											2.03104	0.213984
2.006524	3.961306											2.031535	0.214097
2.007018	3.952353											2.032029	0.214209
2.007513	3.943005											2.032524	0.214321
2.008008	3.933228											2.033019	0.214434
2.008503	3.92374											2.033514	0.214546
2.008997	3.91181											2.034009	0.214599
2.009492	3.903679											2.034503	0.214651
2.009987	3.895739											2.034998	0.214704
2.010482	3.884897											2.035493	0.214756
2.010977	3.876667											2.035988	0.214808
2.011471	3.866976											2.036482	0.214861
2.011966	3.860839											2.036977	0.214913
2.012461	3.854332											2.037472	0.214965
2.012956	3.84581											2.037966	0.215018
2.01345	3.837601											2.038461	0.21507
2.013945	3.826203											2.038956	0.215171
2.01444	3.815124											2.039451	0.215272
2.014935	3.804169											2.039946	0.215373
2.015429	3.795478											2.040441	0.215474
2.015924	3.789945											2.040935	0.215575
2.016419	3.78395											2.04143	0.215676
2.016914	3.775022											2.041925	0.215776
2.017409	3.764436											2.04242	0.215877
2.017903	3.754092											2.042914	0.215978
2.018398	3.740609											2.043409	0.216079
2.018893	3.724686											2.043904	0.216173
2.019388	3.711662											2.044399	0.216267
2.019882	3.700829											2.044894	0.216361
2.020377	3.69149											2.045388	0.216454
2.020872	3.680952											2.045883	0.216548
2.021367	3.669643											2.046378	0.216642
2.021862	3.658153											2.046873	0.216736
2.022356	3.64908											2.047367	0.21683
2.022851	3.643074											2.047862	0.216924
2.023346	3.638434											2.048357	0.217018
2.023841	3.635229											2.048851	0.217105
2.024335	3.629248											2.049346	0.217192
2.02483	3.622935											2.049841	0.21728
2.025325	3.618122											2.050336	0.217367
2.02582	3.610985											2.050831	0.217454
2.026314	3.602221											2.051326	0.217541
2.026809	3.594872											2.05182	0.217629
2.027304	3.588095											2.052315	0.217716
2.027799	3.579227											2.05281	0.217803
2.028294	3.570498											2.053304	0.217891
2.028788	3.562837											2.053799	0.217972
2.029283	3.55584											2.054294	0.218053
2.029778	3.546981											2.054789	0.218135
2.030273	3.53512											2.055284	0.218216
2.030767	3.525344											2.055779	0.218297
2.031262	3.517622											2.056273	0.218378
2.031757	3.507849											2.056768	0.21846
2.032252	3.495771											2.057263	0.218541
2.032747	3.485368											2.057757	0.218622
2.033241	3.475525											2.058252	0.218704
2.033736	3.464464											2.058747	0.218779
2.034231	3.454609											2.059242	0.218855
2.034726	3.445629											2.059736	0.218931
2.03522	3.435719											2.060231	0.219006
2.035715	3.426507											2.060726	0.219082
2.03621	3.416778											2.061221	0.219158
2.036705	3.409364											2.061716	0.219233
2.037199	3.40161											2.062211	0.219309
2.037694	3.39174											2.062705	0.219385
2.038189	3.382453											2.0632	0.21946
2.038684	3.375601											2.063695	0.219531
2.039179	3.37148											2.064189	0.219601
2.039673	3.363638											2.064684	0.219672
2.040168	3.35946											2.065179	0.219742
2.040663	3.352167											2.065674	0.219813
2.041158	3.346928											2.066169	0.219883
2.041652	3.341554											2.066664	0.219954
2.042147	3.336069											2.067158	0.220024
2.042642	3.333077											2.067653	0.220095
2.043137	3.326817											2.068148	0.220165
2.043632	3.319518											2.068642	0.220296
2.044126	3.307244											2.069137	0.220427
2.044621	3.297709											2.069632	0.220558
2.045116	3.288575											2.070127	0.220689
2.045611	3.280673											2.070621	0.22082
2.046105	3.270041											2.071116	0.220951
2.0466	3.259218											2.071611	0.221082
2.047095	3.252865											2.072106	0.221213
2.04759	3.242625											2.072601	0.221344
2.048084	3.235551											2.073095	0.221475
2.048579	3.228964											2.07359	0.221532
2.049074	3.224013											2.074085	0.221588
2.049569	3.217258											2.07458	0.221645
2.050064	3.210483											2.075074	0.221702
2.050558	3.202749											2.075569	0.221759
2.051053	3.199995											2.076064	0.221815
2.051548	3.195028											2.076559	0.221872
2.052043	3.187791											2.077054	0.221929
2.052537	3.182224											2.077548	0.221986
2.053032	3.172932											2.078043	0.222043
2.053527	3.16377											2.078538	0.222148
2.054022	3.153822											2.079033	0.222254
2.054517	3.143276											2.079527	0.22236
2.055011	3.135728											2.080022	0.222465
2.055506	3.126706											2.080517	0.222571
2.056001	3.1176											2.081012	0.222676
2.056496	3.105526											2.081506	0.222782
2.05699	3.095276											2.082001	0.222888
2.057485	3.087043											2.082496	0.222993
2.05798	3.078591											2.082991	0.223099
2.058475	3.067601											2.083486	0.223145
2.058969	3.063467											2.08398	0.223191
2.059464	3.060907											2.084475	0.223237
2.059959	3.049397											2.08497	0.223283
2.060454	3.04672											2.085465	0.223328
2.060949	3.035313											2.085959	0.223374
2.061443	3.031286											2.086454	0.22342
2.061938	3.026511											2.086949	0.223466
2.062433	3.016553											2.087444	0.223512
2.062928	3.007638											2.087939	0.223558
2.063422	3.003762											2.088433	0.223643
2.063917	2.997134											2.088928	0.223729
2.064412	2.983412											2.089423	0.223814
2.064907	2.980076											2.089918	0.223899
2.065402	2.97048											2.090412	0.223985
2.065896	2.969317											2.090907	0.22407
2.066391	2.96228											2.091402	0.224156
2.066886	2.951036											2.091897	0.224241
2.067381	2.946759											2.092391	0.224327
2.067875	2.943539											2.092886	0.224412
2.06837	2.937018											2.093381	0.224486
2.068865	2.925628											2.093876	0.22456
2.06936	2.923902											2.094371	0.224634
2.069854	2.919037											2.094865	0.224709
2.070349	2.911492											2.09536	0.224783
2.070844	2.901287											2.095855	0.224857
2.071339	2.891737											2.09635	0.224931
2.071834	2.884354											2.096844	0.225005
2.072328	2.875474											2.097339	0.225079
2.072823	2.865991											2.097834	0.225153
2.073318	2.859215											2.098329	0.225218
2.073813	2.854452											2.098824	0.225282
2.074307	2.846451											2.099318	0.225347
2.074802	2.838093											2.099813	0.225411
2.075297	2.833551											2.100308	0.225475
2.075792	2.827882											2.100803	0.22554
2.076287	2.820609											2.101297	0.225604
2.076781	2.815051											2.101792	0.225668
2.077276	2.813891											2.102287	0.225733
2.077771	2.811307											2.102782	0.225797
2.078266	2.804543											2.103276	0.225909
2.07876	2.795098											2.103771	0.22602
2.079255	2.790912											2.104266	0.226132
2.07975	2.785975											2.104761	0.226244
2.080245	2.774913											2.105256	0.226355
2.080739	2.769269											2.10575	0.226467
2.081234	2.764985											2.106245	0.226578
2.081729	2.759557											2.10674	0.22669
2.082224	2.753607											2.107235	0.226802
2.082719	2.744941											2.107729	0.226913
2.083213	2.736624											2.108224	0.226996
2.083708	2.731326											2.108719	0.227079
2.084203	2.726285											2.109214	0.227161
2.084698	2.719701											2.109709	0.227244
2.085192	2.717171											2.110203	0.227327
2.085687	2.706939											2.110698	0.22741
2.086182	2.694342											2.111193	0.227493
2.086677	2.683126											2.111688	0.227575
2.087172	2.670163											2.112182	0.227658
2.087666	2.660692											2.112677	0.227741
2.088161	2.65313											2.113172	0.227802
2.088656	2.645578											2.113667	0.227864
2.089151	2.638297											2.114161	0.227926
2.089645	2.633473											2.114656	0.227987
2.09014	2.622567											2.115151	0.228049
2.090635	2.619933											2.115646	0.22811
2.09113	2.616153											2.116141	0.228172
2.091624	2.608776											2.116635	0.228233
2.092119	2.60361											2.11713	0.228295
2.092614	2.599631											2.117625	0.228356
2.093109	2.597397											2.11812	0.228448
2.093604	2.593972											2.118614	0.228539
2.094098	2.580586											2.119109	0.228631
2.094593	2.568429											2.119604	0.228722
2.095088	2.562461											2.120099	0.228814
2.095583	2.555161											2.120594	0.228905
2.096077	2.548251											2.121088	0.228997
2.096572	2.546467											2.121583	0.229088
2.097067	2.54617											2.122078	0.22918
2.097562	2.541969											2.122573	0.229271
2.098057	2.535257											2.123067	0.229362
2.098551	2.529667											2.123562	0.229452
2.099046	2.529626											2.124057	0.229543
2.099541	2.526917											2.124552	0.229633
2.100036	2.522589											2.125046	0.229724
2.10053	2.519061											2.125541	0.229814
2.101025	2.516906											2.126036	0.229904
2.10152	2.511393											2.126531	0.229995
2.102015	2.499085											2.127026	0.230085
2.102509	2.491418											2.12752	0.230176
2.103004	2.483074											2.128015	0.230236
2.103499	2.472329											2.12851	0.230297
2.103994	2.466646											2.129005	0.230357
2.104489	2.459518											2.129499	0.230418
2.104983	2.45533											2.129994	0.230478
2.105478	2.448983											2.130489	0.230539
2.105973	2.442278											2.130984	0.230599
2.106468	2.434913											2.131479	0.23066
2.106962	2.434442											2.131973	0.23072
2.107457	2.425236											2.132468	0.23078
2.107952	2.416089											2.132963	0.23084
2.108447	2.413466											2.133458	0.2309
2.108942	2.40969											2.133952	0.23096
2.109436	2.408638											2.134447	0.23102
2.109931	2.401713											2.134942	0.231079
2.110426	2.390953											2.135437	0.231139
2.110921	2.388683											2.135931	0.231199
2.111415	2.388762											2.136426	0.231259
2.11191	2.380175											2.136921	0.231318
2.112405	2.379898											2.137416	0.231378
2.1129	2.381959											2.137911	0.231437
2.113394	2.380478											2.138405	0.231496
2.113889	2.37604											2.1389	0.231555
2.114384	2.365687											2.139395	0.231615
2.114879	2.365422											2.13989	0.231674
2.115374	2.362849											2.140384	0.231733
2.115868	2.357354											2.140879	0.231792
2.116363	2.350677											2.141374	0.231851
2.116858	2.346715											2.141869	0.23191
2.117353	2.337232											2.142364	0.231969
2.117847	2.330956											2.142858	0.232085
2.118342	2.322206											2.143353	0.232202
2.118837	2.314407											2.143848	0.232318
2.119332	2.310162											2.144343	0.232434
2.119827	2.303764											2.144837	0.232551
2.120321	2.300141											2.145332	0.232667
2.120816	2.29695											2.145827	0.232783
2.121311	2.290242											2.146322	0.232899
2.121806	2.283368											2.146816	0.233016
2.1223	2.28169											2.147311	0.233132
2.122795	2.275588											2.147806	0.233189
2.12329	2.270772											2.148301	0.233246
2.123785	2.26777											2.148796	0.233303
2.124279	2.264433											2.14929	0.23336
2.124774	2.259511											2.149785	0.233417
2.125269	2.252792											2.15028	0.233474
2.125764	2.243902											2.150775	0.233531
2.126259	2.232179											2.151269	0.233588
2.126753	2.22506											2.151764	0.233645
2.127248	2.218962											2.152259	0.233702
2.127743	2.214585											2.152754	0.233759
2.128238	2.210433											2.153249	0.233815
2.128732	2.203962											2.153743	0.233871
2.129227	2.197906											2.154238	0.233928
2.129722	2.19365											2.154733	0.233984
2.130217	2.190038											2.155228	0.23404
2.130712	2.189166											2.155722	0.234097
2.131206	2.187363											2.156217	0.234153
2.131701	2.184376											2.156712	0.23421
2.132196	2.179799											2.157207	0.234266
2.132691	2.176569											2.157701	0.234377
