Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.198784	0.34742											2.223854	-0.023045
2.199279	0.347264											2.224349	-0.023055
2.199774	0.345523											2.224844	-0.023064
2.200268	0.343171											2.225338	-0.023074
2.200763	0.346815											2.225833	-0.023083
2.201258	0.348758											2.226328	-0.023093
2.201753	0.348093											2.226822	-0.023102
2.202247	0.345984											2.227317	-0.023112
2.202742	0.341264											2.227812	-0.023121
2.203237	0.342707											2.228307	-0.023131
2.203732	0.340365											2.228801	-0.02314
2.204226	0.333563											2.229296	-0.023149
2.204721	0.334835											2.229791	-0.023159
2.205216	0.33232											2.230286	-0.023168
2.20571	0.331138											2.23078	-0.023178
2.206205	0.329464											2.231275	-0.023187
2.2067	0.329308											2.23177	-0.023197
2.207195	0.330887											2.232265	-0.023206
2.20769	0.329892											2.232759	-0.023215
2.208184	0.329134											2.233254	-0.023225
2.208679	0.325219											2.233749	-0.023234
2.209174	0.327409											2.234244	-0.023244
2.209668	0.322039											2.234738	-0.023253
2.210163	0.324853											2.235233	-0.023262
2.210658	0.323827											2.235728	-0.023272
2.211153	0.323546											2.236223	-0.023281
2.211647	0.320712											2.236717	-0.02329
2.212142	0.316135											2.237212	-0.0233
2.212637	0.315189											2.237707	-0.023309
2.213132	0.318173											2.238201	-0.023318
2.213626	0.319679											2.238696	-0.023328
2.214121	0.316655											2.239191	-0.023337
2.214616	0.319165											2.239686	-0.023346
2.215111	0.319619											2.24018	-0.023356
2.215605	0.320745											2.240675	-0.023365
2.2161	0.318372											2.24117	-0.023374
2.216595	0.32058											2.241665	-0.023384
2.217089	0.325506											2.242159	-0.023393
2.217584	0.328281											2.242654	-0.023402
2.218079	0.323542											2.243149	-0.023412
2.218574	0.325091											2.243644	-0.023421
2.219069	0.328582											2.244138	-0.02343
2.219563	0.326739											2.244633	-0.023439
2.220058	0.326075											2.245128	-0.023449
2.220553	0.325416											2.245623	-0.023458
2.221047	0.325059											2.246117	-0.023467
2.221542	0.324334											2.246612	-0.023486
2.222037	0.321406											2.247107	-0.023504
2.222532	0.317103											2.247602	-0.023523
2.223026	0.317776											2.248096	-0.023541
2.223521	0.319752											2.248591	-0.02356
2.224016	0.31932											2.249086	-0.023578
2.224511	0.31951											2.249581	-0.023597
2.225005	0.318582											2.250075	-0.023615
2.2255	0.313137											2.25057	-0.023634
2.225995	0.308128											2.251065	-0.023652
2.22649	0.306343											2.251559	-0.023661
2.226984	0.305188											2.252054	-0.02367
2.227479	0.305202											2.252549	-0.023679
2.227974	0.30567											2.253044	-0.023688
2.228468	0.301943											2.253538	-0.023698
2.228963	0.297634											2.254033	-0.023707
2.229458	0.29619											2.254528	-0.023716
2.229953	0.292944											2.255023	-0.023725
2.230448	0.294776											2.255517	-0.023734
2.230942	0.295708											2.256012	-0.023743
2.231437	0.294519											2.256507	-0.023752
2.231932	0.292454											2.257002	-0.023761
2.232426	0.290793											2.257496	-0.02377
2.232921	0.288827											2.257991	-0.023779
2.233416	0.284982											2.258486	-0.023788
2.233911	0.287061											2.258981	-0.023797
2.234405	0.285637											2.259475	-0.023806
2.2349	0.286278											2.25997	-0.023815
2.235395	0.282775											2.260465	-0.023824
2.23589	0.282677											2.26096	-0.023833
2.236384	0.281247											2.261454	-0.023851
2.236879	0.283322											2.261949	-0.023869
2.237374	0.286897											2.262444	-0.023887
2.237869	0.289865											2.262938	-0.023905
2.238363	0.290728											2.263433	-0.023923
2.238858	0.288534											2.263928	-0.023941
2.239353	0.290242											2.264423	-0.023959
2.239847	0.288247											2.264917	-0.023977
2.240342	0.293435											2.265412	-0.023995
2.240837	0.296354											2.265907	-0.024013
2.241332	0.297479											2.266402	-0.024022
2.241827	0.291885											2.266896	-0.024031
2.242321	0.286325											2.267391	-0.024039
2.242816	0.288489											2.267886	-0.024048
2.243311	0.288673											2.268381	-0.024057
2.243805	0.287957											2.268875	-0.024066
2.2443	0.279904											2.26937	-0.024075
2.244795	0.280567											2.269865	-0.024083
2.24529	0.275134											2.27036	-0.024092
2.245784	0.272478											2.270854	-0.024101
2.246279	0.271911											2.271349	-0.02411
2.246774	0.274652											2.271844	-0.024119
2.247269	0.273294											2.272339	-0.024127
2.247763	0.265971											2.272833	-0.024136
2.248258	0.26317											2.273328	-0.024145
2.248753	0.257842											2.273823	-0.024154
2.249248	0.25612											2.274318	-0.024162
2.249742	0.258495											2.274812	-0.024171
2.250237	0.258421											2.275307	-0.02418
2.250732	0.254523											2.275802	-0.024189
2.251226	0.252769											2.276296	-0.024206
2.251721	0.253533											2.276791	-0.024223
2.252216	0.257102											2.277286	-0.024241
2.252711	0.261154											2.277781	-0.024258
2.253206	0.262228											2.278275	-0.024276
2.2537	0.269448											2.27877	-0.024293
2.254195	0.274962											2.279265	-0.02431
2.25469	0.274118											2.27976	-0.024328
2.255184	0.273977											2.280254	-0.024345
2.255679	0.274112											2.280749	-0.024363
2.256174	0.273253											2.281244	-0.024371
2.256669	0.265749											2.281739	-0.02438
2.257163	0.262169											2.282233	-0.024388
2.257658	0.255566											2.282728	-0.024397
2.258153	0.25387											2.283223	-0.024405
2.258648	0.25085											2.283718	-0.024414
2.259142	0.248179											2.284212	-0.024422
2.259637	0.246688											2.284707	-0.024431
2.260132	0.248014											2.285202	-0.02444
2.260627	0.249596											2.285697	-0.024448
2.261121	0.246718											2.286191	-0.024465
2.261616	0.248208											2.286686	-0.024482
2.262111	0.24785											2.287181	-0.024499
2.262605	0.248545											2.287675	-0.024516
2.2631	0.24973											2.28817	-0.024533
2.263595	0.252153											2.288665	-0.02455
2.26409	0.250229											2.28916	-0.024567
2.264585	0.250726											2.289654	-0.024584
2.265079	0.249628											2.290149	-0.024601
2.265574	0.245458											2.290644	-0.024618
2.266069	0.243717											2.291139	-0.024626
2.266563	0.24507											2.291633	-0.024635
2.267058	0.244684											2.292128	-0.024643
2.267553	0.242639											2.292623	-0.024651
2.268048	0.240022											2.293118	-0.02466
2.268542	0.233929											2.293612	-0.024668
2.269037	0.235247											2.294107	-0.024676
2.269532	0.233841											2.294602	-0.024685
2.270027	0.231226											2.295097	-0.024693
2.270521	0.233296											2.295591	-0.024701
2.271016	0.237017											2.296086	-0.024718
2.271511	0.236506											2.296581	-0.024734
2.272006	0.236939											2.297076	-0.024751
2.2725	0.241267											2.29757	-0.024767
2.272995	0.242165											2.298065	-0.024784
2.27349	0.243288											2.29856	-0.0248
2.273984	0.242222											2.299054	-0.024817
2.274479	0.242834											2.299549	-0.024834
2.274974	0.240408											2.300044	-0.02485
2.275469	0.237684											2.300539	-0.024867
2.275964	0.236893											2.301033	-0.024883
2.276458	0.235426											2.301528	-0.024899
2.276953	0.232904											2.302023	-0.024915
2.277448	0.229672											2.302518	-0.024932
2.277942	0.226329											2.303012	-0.024948
2.278437	0.230159											2.303507	-0.024964
2.278932	0.227609											2.304002	-0.02498
2.279427	0.226441											2.304497	-0.024997
2.279921	0.222287											2.304991	-0.025013
2.280416	0.226075											2.305486	-0.025029
2.280911	0.227224											2.305981	-0.025037
2.281406	0.22718											2.306476	-0.025045
2.2819	0.224796											2.30697	-0.025053
2.282395	0.224902											2.307465	-0.025061
2.28289	0.222648											2.30796	-0.025069
2.283385	0.218024											2.308455	-0.025077
2.283879	0.219241											2.308949	-0.025085
2.284374	0.219145											2.309444	-0.025093
2.284869	0.222827											2.309939	-0.025101
2.285363	0.222715											2.310433	-0.025109
2.285858	0.219243											2.310928	-0.025124
2.286353	0.218686											2.311423	-0.02514
2.286848	0.221873											2.311918	-0.025156
2.287343	0.221014											2.312413	-0.025172
2.287837	0.225542											2.312907	-0.025188
2.288332	0.228237											2.313402	-0.025203
2.288827	0.227749											2.313897	-0.025219
2.289321	0.22737											2.314391	-0.025235
2.289816	0.224203											2.314886	-0.025251
2.290311	0.222283											2.315381	-0.025266
2.290806	0.223026											2.315876	-0.025282
2.291301	0.221986											2.31637	-0.025297
2.291795	0.220538											2.316865	-0.025313
2.29229	0.22062											2.31736	-0.025328
2.292785	0.218025											2.317855	-0.025344
2.293279	0.21419											2.318349	-0.025359
2.293774	0.213033											2.318844	-0.025375
2.294269	0.211923											2.319339	-0.02539
2.294764	0.211513											2.319834	-0.025406
2.295258	0.211051											2.320328	-0.025421
2.295753	0.212613											2.320823	-0.025437
2.296248	0.210996											2.321318	-0.025452
2.296742	0.212561											2.321812	-0.025467
2.297237	0.211401											2.322307	-0.025482
2.297732	0.207431											2.322802	-0.025497
2.298227	0.206116											2.323297	-0.025512
2.298722	0.204097											2.323792	-0.025528
2.299216	0.20298											2.324286	-0.025543
2.299711	0.202173											2.324781	-0.025558
2.300206	0.203651											2.325276	-0.025573
2.3007	0.19916											2.32577	-0.025588
2.301195	0.198934											2.326265	-0.025603
2.30169	0.197101											2.32676	-0.025618
2.302185	0.198826											2.327255	-0.025633
2.30268	0.201193											2.327749	-0.025648
2.303174	0.204281											2.328244	-0.025662
2.303669	0.206784											2.328739	-0.025677
2.304164	0.208512											2.329234	-0.025692
2.304658	0.209744											2.329728	-0.025707
2.305153	0.20978											2.330223	-0.025722
2.305648	0.213663											2.330718	-0.025737
2.306143	0.213993											2.331213	-0.025751
2.306637	0.212514											2.331707	-0.025766
2.307132	0.208972											2.332202	-0.02578
2.307627	0.205317											2.332697	-0.025795
2.308121	0.201052											2.333191	-0.025809
2.308616	0.192739											2.333686	-0.025824
2.309111	0.188439											2.334181	-0.025838
2.309606	0.186333											2.334676	-0.025853
2.310101	0.18617											2.335171	-0.025868
2.310595	0.185877											2.335665	-0.025882
2.31109	0.185548											2.33616	-0.025896
2.311585	0.184638											2.336655	-0.02591
2.312079	0.182627											2.337149	-0.025925
2.312574	0.184535											2.337644	-0.025939
2.313069	0.187726											2.338139	-0.025953
2.313564	0.193968											2.338634	-0.025967
2.314059	0.196554											2.339128	-0.025982
2.314553	0.197472											2.339623	-0.025996
2.315048	0.194194											2.340118	-0.02601
2.315543	0.188144											2.340613	-0.026024
2.316037	0.185751											2.341107	-0.026038
2.316532	0.186613											2.341602	-0.026052
2.317027	0.187985											2.342097	-0.026066
2.317522	0.189963											2.342592	-0.02608
2.318016	0.188235											2.343086	-0.026094
2.318511	0.185313											2.343581	-0.026108
2.319006	0.185104											2.344076	-0.026122
2.319501	0.185717											2.34457	-0.026136
2.319995	0.188495											2.345065	-0.02615
2.32049	0.191941											2.34556	-0.026164
2.320985	0.195271											2.346055	-0.026177
2.32148	0.194218											2.34655	-0.026191
2.321974	0.191345											2.347044	-0.026204
2.322469	0.189298											2.347539	-0.026218
2.322964	0.187041											2.348034	-0.026232
2.323458	0.188591											2.348528	-0.026245
2.323953	0.189881											2.349023	-0.026259
2.324448	0.18576											2.349518	-0.026273
2.324943	0.181679											2.350013	-0.026286
2.325438	0.183285											2.350507	-0.0263
2.325932	0.183837											2.351002	-0.026313
2.326427	0.185951											2.351497	-0.026326
2.326922	0.190187											2.351992	-0.02634
2.327416	0.190822											2.352486	-0.026353
2.327911	0.194324											2.352981	-0.026367
2.328406	0.19576											2.353476	-0.02638
2.328901	0.192295											2.353971	-0.026393
2.329395	0.190373											2.354465	-0.026407
2.32989	0.189029											2.35496	-0.02642
2.330385	0.185398											2.355455	-0.026433
2.33088	0.180702											2.355949	-0.026446
2.331374	0.179178											2.356444	-0.026459
2.331869	0.176726											2.356939	-0.026472
2.332364	0.175467											2.357434	-0.026485
2.332859	0.169758											2.357929	-0.026498
2.333353	0.164998											2.358423	-0.026511
2.333848	0.162015											2.358918	-0.026524
2.334343	0.165853											2.359413	-0.026537
2.334837	0.1689											2.359907	-0.026551
2.335332	0.172694											2.360402	-0.026563
2.335827	0.17273											2.360897	-0.026576
2.336322	0.172098											2.361392	-0.026589
2.336817	0.171434											2.361886	-0.026602
2.337311	0.172158											2.362381	-0.026614
2.337806	0.175028											2.362876	-0.026627
2.338301	0.181486											2.363371	-0.02664
2.338795	0.182498											2.363865	-0.026653
2.33929	0.178901											2.36436	-0.026665
2.339785	0.18027											2.364855	-0.026678
2.34028	0.179332											2.36535	-0.026703
2.340774	0.177426											2.365844	-0.026728
2.341269	0.17812											2.366339	-0.026753
2.341764	0.175012											2.366834	-0.026778
2.342259	0.175597											2.367328	-0.026803
2.342753	0.173332											2.367823	-0.026828
2.343248	0.169006											2.368318	-0.026853
2.343743	0.168307											2.368813	-0.026878
2.344238	0.170354											2.369308	-0.026903
2.344732	0.169882											2.369802	-0.026928
2.345227	0.166815											2.370297	-0.02694
2.345722	0.168714											2.370792	-0.026952
2.346216	0.165407											2.371286	-0.026964
2.346711	0.168794											2.371781	-0.026976
2.347206	0.169118											2.372276	-0.026988
2.347701	0.168444											2.372771	-0.027
2.348196	0.165424											2.373265	-0.027012
2.34869	0.164557											2.37376	-0.027024
2.349185	0.164271											2.374255	-0.027035
2.34968	0.161863											2.37475	-0.027047
2.350174	0.164306											2.375244	-0.027059
2.350669	0.159986											2.375739	-0.02707
2.351164	0.159755											2.376234	-0.027082
2.351659	0.160135											2.376729	-0.027094
2.352153	0.158059											2.377223	-0.027105
2.352648	0.158441											2.377718	-0.027117
2.353143	0.160171											2.378213	-0.027128
2.353638	0.160027											2.378707	-0.02714
2.354132	0.16007											2.379202	-0.027152
2.354627	0.161579											2.379697	-0.027163
2.355122	0.161515											2.380192	-0.027186
2.355617	0.164285											2.380687	-0.027209
2.356111	0.168891											2.381181	-0.027231
2.356606	0.170548											2.381676	-0.027254
2.357101	0.168714											2.382171	-0.027277
2.357595	0.164152											2.382665	-0.0273
2.35809	0.161177											2.38316	-0.027322
2.358585	0.161139											2.383655	-0.027345
2.35908	0.159199											2.38415	-0.027368
2.359575	0.158256											2.384645	-0.02739
2.360069	0.154886											2.385139	-0.027412
2.360564	0.153068											2.385634	-0.027434
2.361059	0.148499											2.386129	-0.027455
2.361553	0.1415											2.386623	-0.027477
2.362048	0.141512											2.387118	-0.027498
2.362543	0.144926											2.387613	-0.02752
2.363038	0.147426											2.388108	-0.027542
2.363532	0.147612											2.388602	-0.027563
2.364027	0.148504											2.389097	-0.027585
2.364522	0.147259											2.389592	-0.027606
2.365017	0.146963											2.390086	-0.027617
2.365511	0.147218											2.390581	-0.027627
2.366006	0.145518											2.391076	-0.027637
2.366501	0.146051											2.391571	-0.027647
2.366996	0.147785											2.392066	-0.027657
2.36749	0.149373											2.39256	-0.027668
2.367985	0.146757											2.393055	-0.027678
2.36848	0.140328											2.39355	-0.027688
2.368974	0.138492											2.394044	-0.027698
2.369469	0.138528											2.394539	-0.027709
2.369964	0.138527											2.395034	-0.027729
2.370459	0.138869											2.395529	-0.027749
2.370954	0.140285											2.396024	-0.027769
2.371448	0.13935											2.396518	-0.027789
2.371943	0.135675											2.397013	-0.027809
2.372438	0.135474											2.397508	-0.027828
2.372932	0.137813											2.398002	-0.027848
2.373427	0.143239											2.398497	-0.027868
2.373922	0.143651											2.398992	-0.027888
2.374417	0.13969											2.399487	-0.027908
2.374911	0.140699											2.399981	-0.027927
2.375406	0.142322											2.400476	-0.027946
2.375901	0.142634											2.400971	-0.027965
2.376396	0.14202											2.401466	-0.027984
2.37689	0.140595											2.40196	-0.028003
2.377385	0.135885											2.402455	-0.028022
2.37788	0.13246											2.40295	-0.028041
2.378375	0.130492											2.403445	-0.02806
2.378869	0.130851											2.403939	-0.028079
2.379364	0.13609											2.404434	-0.028098
2.379859	0.136593											2.404929	-0.028116
2.380353	0.1334											2.405423	-0.028134
2.380848	0.132659											2.405918	-0.028152
2.381343	0.135948											2.406413	-0.02817
2.381838	0.139577											2.406908	-0.028188
2.382333	0.145832											2.407403	-0.028206
2.382827	0.149989											2.407897	-0.028224
2.383322	0.148546											2.408392	-0.028242
2.383817	0.145069											2.408887	-0.02826
2.384311	0.14065											2.409381	-0.028278
2.384806	0.13473											2.409876	-0.028295
2.385301	0.132913											2.410371	-0.028312
2.385796	0.13156											2.410866	-0.028329
2.38629	0.128361											2.41136	-0.028346
2.386785	0.126712											2.411855	-0.028363
2.38728	0.123847											2.41235	-0.02838
2.387775	0.117636											2.412845	-0.028397
2.388269	0.11969											2.413339	-0.028414
2.388764	0.125555											2.413834	-0.028431
2.389259	0.127389											2.414329	-0.028448
2.389754	0.129716											2.414824	-0.028464
2.390248	0.134144											2.415318	-0.02848
2.390743	0.13627											2.415813	-0.028496
2.391238	0.137356											2.416308	-0.028512
2.391732	0.137905											2.416802	-0.028528
2.392227	0.137176											2.417297	-0.028545
2.392722	0.134033											2.417792	-0.028561
2.393217	0.130824											2.418287	-0.028577
2.393712	0.126204											2.418782	-0.028593
2.394206	0.121197											2.419276	-0.028609
2.394701	0.122157											2.419771	-0.028624
2.395196	0.11784											2.420266	-0.028639
2.39569	0.114509											2.42076	-0.028655
2.396185	0.112924											2.421255	-0.02867
2.39668	0.113046											2.42175	-0.028685
2.397175	0.112234											2.422245	-0.0287
2.397669	0.117505											2.422739	-0.028716
2.398164	0.116206											2.423234	-0.028731
2.398659	0.115764											2.423729	-0.028746
2.399154	0.11563											2.424224	-0.028761
2.399648	0.114569											2.424718	-0.02879
2.400143	0.114236											2.425213	-0.028819
2.400638	0.113737											2.425708	-0.028848
2.401133	0.114784											2.426203	-0.028877
2.401627	0.114885											2.426697	-0.028906
2.402122	0.114401											2.427192	-0.028935
2.402617	0.112912											2.427687	-0.028964
2.403111	0.115091											2.428181	-0.028993
2.403606	0.117106											2.428676	-0.029022
2.404101	0.121448											2.429171	-0.02905
2.404596	0.121747											2.429666	-0.029063
2.405091	0.12194											2.430161	-0.029076
2.405585	0.122725											2.430655	-0.029089
2.40608	0.120965											2.43115	-0.029102
2.406575	0.122241											2.431645	-0.029114
2.407069	0.121704											2.432139	-0.029127
2.407564	0.119227											2.432634	-0.02914
2.408059	0.118598											2.433129	-0.029153
2.408554	0.118639											2.433624	-0.029166
2.409048	0.11778											2.434118	-0.029178
2.409543	0.119435											2.434613	-0.029203
2.410038	0.122538											2.435108	-0.029227
2.410533	0.124464											2.435603	-0.029251
2.411027	0.127066											2.436097	-0.029275
2.411522	0.126719											2.436592	-0.0293
2.412017	0.12787											2.437087	-0.029324
2.412512	0.130415											2.437582	-0.029348
2.413006	0.130095											2.438076	-0.029372
2.413501	0.129163											2.438571	-0.029397
2.413996	0.128794											2.439066	-0.029421
2.41449	0.129504											2.43956	-0.029442
2.414985	0.129589											2.440055	-0.029464
2.41548	0.129522											2.44055	-0.029485
2.415975	0.129161											2.441045	-0.029507
2.41647	0.126519											2.44154	-0.029528
2.416964	0.123135											2.442034	-0.02955
2.417459	0.120386											2.442529	-0.029571
2.417954	0.11806											2.443024	-0.029592
2.418448	0.118266											2.443518	-0.029614
2.418943	0.118693											2.444013	-0.029635
2.419438	0.114932											2.444508	-0.029654
2.419933	0.110252											2.445003	-0.029673
2.420427	0.108515											2.445497	-0.029692
2.420922	0.107487											2.445992	-0.029711
2.421417	0.107054											2.446487	-0.02973
2.421912	0.110054											2.446982	-0.029749
2.422406	0.110226											2.447476	-0.029768
2.422901	0.109813											2.447971	-0.029787
2.423396	0.108894											2.448466	-0.029806
2.423891	0.107879											2.448961	-0.029825
2.424385	0.1076											2.449455	-0.029842
2.42488	0.108709											2.44995	-0.029859
2.425375	0.109743											2.450445	-0.029875
2.425869	0.107597											2.450939	-0.029892
2.426364	0.10661											2.451434	-0.029909
2.426859	0.106857											2.451929	-0.029926
2.427354	0.110715											2.452424	-0.029942
2.427849	0.114836											2.452919	-0.029959
2.428343	0.116268											2.453413	-0.029976
2.428838	0.113745											2.453908	-0.029993
2.429333	0.110487											2.454403	-0.030022
2.429827	0.109201											2.454897	-0.030052
2.430322	0.109627											2.455392	-0.030082
2.430817	0.112889											2.455887	-0.030111
2.431312	0.115457											2.456382	-0.030141
2.431806	0.115103											2.456876	-0.030171
2.432301	0.11329											2.457371	-0.0302
2.432796	0.11201											2.457866	-0.03023
2.433291	0.108969											2.458361	-0.03026
2.433785	0.107164											2.458855	-0.030289
2.43428	0.110972											2.45935	-0.030301
2.434775	0.113345											2.459845	-0.030312
2.43527	0.111503											2.46034	-0.030323
2.435764	0.111329											2.460834	-0.030334
2.436259	0.107718											2.461329	-0.030346
2.436754	0.10854											2.461824	-0.030357
2.437248	0.107734											2.462318	-0.030368
2.437743	0.108675											2.462813	-0.030379
2.438238	0.110636											2.463308	-0.030391
2.438733	0.113891											2.463803	-0.030402
2.439228	0.112895											2.464298	-0.030432
2.439722	0.111017											2.464792	-0.030461
2.440217	0.110578											2.465287	-0.030491
2.440712	0.109192											2.465782	-0.030521
2.441206	0.108523											2.466276	-0.030551
2.441701	0.108447											2.466771	-0.030581
2.442196	0.106294											2.467266	-0.03061
2.442691	0.099584											2.467761	-0.03064
2.443185	0.094774											2.468255	-0.03067
2.44368	0.09474											2.46875	-0.0307
2.444175	0.096177											2.469245	-0.030712
2.44467	0.095809											2.46974	-0.030725
2.445164	0.094494											2.470234	-0.030737
2.445659	0.090774											2.470729	-0.03075
2.446154	0.09151											2.471224	-0.030763
2.446649	0.090468											2.471719	-0.030775
2.447143	0.091132											2.472213	-0.030788
2.447638	0.092631											2.472708	-0.0308
2.448133	0.091504											2.473203	-0.030813
2.448627	0.092732											2.473697	-0.030825
2.449122	0.095408											2.474192	-0.030844
2.449617	0.094205											2.474687	-0.030863
2.450112	0.092802											2.475182	-0.030882
2.450607	0.09475											2.475677	-0.030901
2.451101	0.094631											2.476171	-0.03092
2.451596	0.096008											2.476666	-0.030939
2.452091	0.094819											2.477161	-0.030958
2.452585	0.092964											2.477655	-0.030977
2.45308	0.091933											2.47815	-0.030996
2.453575	0.090152											2.478645	-0.031015
2.45407	0.090465											2.47914	-0.03105
2.454565	0.093915											2.479634	-0.031084
2.455059	0.098652											2.480129	-0.031119
2.455554	0.099997											2.480624	-0.031154
2.456049	0.100489											2.481119	-0.031189
2.456543	0.099717											2.481613	-0.031224
2.457038	0.097206											2.482108	-0.031258
2.457533	0.096442											2.482603	-0.031293
2.458028	0.098049											2.483098	-0.031328
2.458522	0.09921											2.483592	-0.031363
2.459017	0.097611											2.484087	-0.031378
2.459512	0.096412											2.484582	-0.031394
2.460006	0.091886											2.485076	-0.03141
2.460501	0.086432											2.485571	-0.031425
2.460996	0.08571											2.486066	-0.031441
2.461491	0.086686											2.486561	-0.031457
2.461986	0.089789											2.487056	-0.031472
2.46248	0.092947											2.48755	-0.031488
2.462975	0.095056											2.488045	-0.031504
2.46347	0.094351											2.48854	-0.03152
2.463964	0.089483											2.489034	-0.031551
2.464459	0.084692											2.489529	-0.031583
2.464954	0.085812											2.490024	-0.031614
2.465449	0.089981											2.490519	-0.031646
2.465944	0.089501											2.491013	-0.031677
2.466438	0.087762											2.491508	-0.031709
2.466933	0.086522											2.492003	-0.031741
2.467428	0.086733											2.492498	-0.031772
2.467922	0.086225											2.492992	-0.031804
2.468417	0.085755											2.493487	-0.031835
2.468912	0.084824											2.493982	-0.031851
2.469407	0.087006											2.494477	-0.031867
2.469901	0.088793											2.494971	-0.031883
2.470396	0.086838											2.495466	-0.031899
2.470891	0.085739											2.495961	-0.031915
2.471385	0.084336											2.496455	-0.03193
2.47188	0.083999											2.49695	-0.031946
2.472375	0.084368											2.497445	-0.031962
2.47287	0.083295											2.49794	-0.031978
2.473365	0.083252											2.498435	-0.031994
2.473859	0.08567											2.498929	-0.032026
2.474354	0.086819											2.499424	-0.032057
2.474849	0.085369											2.499919	-0.032089
2.475343	0.083443											2.500413	-0.032121
2.475838	0.082885											2.500908	-0.032153
2.476333	0.083212											2.501403	-0.032185
2.476828	0.078397											2.501898	-0.032217
2.477323	0.077265											2.502392	-0.032249
2.477817	0.079483											2.502887	-0.03228
2.478312	0.081898											2.503382	-0.032312
2.478807	0.081436											2.503877	-0.032328
2.479301	0.081382											2.504371	-0.032344
2.479796	0.080402											2.504866	-0.03236
2.480291	0.082635											2.505361	-0.032376
2.480786	0.087138											2.505856	-0.032392
2.48128	0.08608											2.50635	-0.032408
2.481775	0.090814											2.506845	-0.032424
2.48227	0.09151											2.50734	-0.03244
2.482765	0.092574											2.507834	-0.032456
2.483259	0.08902											2.508329	-0.032472
2.483754	0.087689											2.508824	-0.032504
2.484249	0.086347											2.509319	-0.032536
2.484744	0.083386											2.509814	-0.032568
2.485238	0.083048											2.510308	-0.0326
2.485733	0.077237											2.510803	-0.032632
2.486228	0.079441											2.511298	-0.032664
2.486722	0.077048											2.511792	-0.032696
2.487217	0.077918											2.512287	-0.032728
2.487712	0.079774											2.512782	-0.032761
2.488207	0.078814											2.513277	-0.032793
2.488702	0.080014											2.513771	-0.032825
2.489196	0.081379											2.514266	-0.032857
2.489691	0.08267											2.514761	-0.032889
2.490186	0.079252											2.515256	-0.032921
2.49068	0.081849											2.51575	-0.032954
2.491175	0.082077											2.516245	-0.032986
2.49167	0.079626											2.51674	-0.033018
2.492165	0.07843											2.517235	-0.03305
2.492659	0.075043											2.517729	-0.033083
2.493154	0.074782											2.518224	-0.033115
2.493649	0.076918											2.518719	-0.033131
2.494144	0.077412											2.519213	-0.033147
2.494638	0.07807											2.519708	-0.033163
2.495133	0.080511											2.520203	-0.033179
2.495628	0.082496											2.520698	-0.033195
2.496123	0.079904											2.521193	-0.033211
2.496617	0.079379											2.521687	-0.033228
2.497112	0.078872											2.522182	-0.033244
2.497607	0.076732											2.522677	-0.03326
2.498101	0.072837											2.523171	-0.033276
2.498596	0.069993											2.523666	-0.033308
2.499091	0.068805											2.524161	-0.033341
2.499586	0.067139											2.524656	-0.033373
2.500081	0.065118											2.52515	-0.033406
2.500575	0.060367											2.525645	-0.033438
2.50107	0.057778											2.52614	-0.03347
2.501565	0.059141											2.526635	-0.033503
2.502059	0.060655											2.527129	-0.033535
2.502554	0.062112											2.527624	-0.033567
2.503049	0.064154											2.528119	-0.0336
2.503544	0.062522											2.528614	-0.033616
2.504038	0.056708											2.529108	-0.033632
2.504533	0.051243											2.529603	-0.033648
2.505028	0.050421											2.530098	-0.033665
2.505523	0.052883											2.530592	-0.033681
2.506017	0.054551											2.531087	-0.033697
2.506512	0.057029											2.531582	-0.033713
2.507007	0.056889											2.532077	-0.03373
2.507502	0.05531											2.532572	-0.033746
2.507996	0.055421											2.533066	-0.033762
2.508491	0.061039											2.533561	-0.033794
2.508986	0.066545											2.534056	-0.033827
2.50948	0.07134											2.53455	-0.03386
2.509975	0.071818											2.535045	-0.033892
2.51047	0.070893											2.53554	-0.033925
2.510965	0.070828											2.536035	-0.033957
2.51146	0.067284											2.536529	-0.03399
2.511954	0.065475											2.537024	-0.034022
2.512449	0.06702											2.537519	-0.034055
2.512944	0.065905											2.538014	-0.034087
2.513438	0.060942											2.538508	-0.03412
2.513933	0.058419											2.539003	-0.034153
2.514428	0.057364											2.539498	-0.034185
2.514923	0.059857											2.539993	-0.034218
2.515417	0.062371											2.540487	-0.03425
2.515912	0.062497											2.540982	-0.034283
2.516407	0.06497											2.541477	-0.034316
2.516902	0.068976											2.541971	-0.034348
2.517396	0.069831											2.542466	-0.034381
2.517891	0.069202											2.542961	-0.034414
2.518386	0.072037											2.543456	-0.034446
2.518881	0.073279											2.543951	-0.034479
2.519375	0.075272											2.544445	-0.034512
2.51987	0.074939											2.54494	-0.034544
2.520365	0.072673											2.545435	-0.034577
2.520859	0.073211											2.545929	-0.03461
2.521354	0.07168											2.546424	-0.034642
2.521849	0.068116											2.546919	-0.034675
2.522344	0.066069											2.547414	-0.034708
2.522839	0.067505											2.547909	-0.034741
2.523333	0.065738											2.548403	-0.034757
2.523828	0.065434											2.548898	-0.034773
2.524323	0.065622											2.549393	-0.03479
2.524817	0.0668											2.549887	-0.034806
2.525312	0.064613											2.550382	-0.034822
2.525807	0.060145											2.550877	-0.034839
2.526302	0.056687											2.551372	-0.034855
2.526796	0.054384											2.551866	-0.034871
