Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.151397	0.067879	0.327515	17.058027	1.73788	0							0.176119	0.006877
0.151892	0.070008	0.328505	17.058113	1.742831	0							0.176614	0.006905
0.152386	0.074626	0.329494	17.058041	1.747782	0							0.177108	0.006934
0.152881	0.081545	0.330483	17.05809	1.752733	0							0.177603	0.006963
0.153376	0.08167	0.331473	17.058178	1.757684	0							0.178098	0.006992
0.15387	0.081278	0.332462	17.058174	1.762635	0							0.178593	0.007013
0.154365	0.084802	0.333452	17.058157	1.767587	0							0.179087	0.007035
0.15486	0.087753	0.334441	17.058189	1.772538	0							0.179582	0.007056
0.155355	0.087924	0.335431	17.058203	1.777489	0							0.180077	0.007078
0.155849	0.08845	0.33642	17.058277	1.78244	0							0.180572	0.007099
0.156344	0.086487	0.33741	17.058332	1.787391	0							0.181066	0.00712
0.156839	0.084301	0.338399	17.058369	1.792342	0							0.181561	0.007142
0.157333	0.080252	0.339388	17.058382	1.797293	0							0.182056	0.007163
0.157828	0.07313	0.340378	17.058392	1.802244	0							0.18255	0.007185
0.158323	0.073076	0.341367	17.058475	1.807196	0							0.183045	0.007206
0.158818	0.075746	0.342357	17.058487	1.812147	0							0.18354	0.00723
0.159312	0.076934	0.343346	17.058552	1.817098	0							0.184035	0.007254
0.159807	0.078727	0.344336	17.058479	1.822049	0							0.184529	0.007278
0.160302	0.078971	0.345325	17.058475	1.827	0							0.185024	0.007301
0.160796	0.078319	0.346314	17.058527	1.831951	0							0.185519	0.007325
0.161291	0.076613	0.347304	17.058525	1.836902	0							0.186013	0.007349
0.161786	0.078013	0.348293	17.058565	1.841853	0							0.186508	0.007373
0.162281	0.083488	0.349283	17.05862	1.846805	0							0.187003	0.007397
0.162775	0.085906	0.350272	17.058691	1.851756	0							0.187498	0.00742
0.16327	0.083996	0.351262	17.058764	1.856707	0							0.187992	0.007444
0.163765	0.082442	0.352251	17.058893	1.861658	0							0.188487	0.007463
0.164259	0.081071	0.35324	17.058983	1.866609	0							0.188982	0.007481
0.164754	0.078988	0.35423	17.059017	1.87156	0							0.189476	0.0075
0.165249	0.077643	0.355219	17.059053	1.876511	0							0.189971	0.007519
0.165744	0.077834	0.356209	17.059088	1.881463	0							0.190466	0.007537
0.166238	0.080705	0.357198	17.059132	1.886414	0							0.190961	0.007556
0.166733	0.080007	0.358188	17.059221	1.891365	0							0.191455	0.007574
0.167228	0.075792	0.359177	17.059317	1.896316	0							0.19195	0.007593
0.167722	0.073362	0.360166	17.059359	1.901267	0							0.192445	0.007611
0.168217	0.071747	0.361156	17.059362	1.906218	0							0.192939	0.00763
0.168712	0.068613	0.362145	17.059368	1.911169	0							0.193434	0.007651
0.169207	0.063867	0.363135	17.059422	1.91612	0							0.193929	0.007672
0.169701	0.061711	0.364124	17.059521	1.921072	0							0.194424	0.007693
0.170196	0.059116	0.365114	17.059614	1.926023	0							0.194918	0.007714
0.170691	0.052792	0.366103	17.059706	1.930974	0							0.195413	0.007735
0.171185	0.04709	0.367092	17.059809	1.935925	0							0.195908	0.007756
0.17168	0.044845	0.368082	17.059944	1.940876	0							0.196402	0.007777
0.172175	0.041486	0.369071	17.060034	1.945827	0							0.196897	0.007798
0.17267	0.039052	0.370061	17.060045	1.950778	0							0.197392	0.007819
0.173164	0.038444	0.37105	17.060074	1.955729	0							0.197887	0.00784
0.173659	0.038007	0.37204	17.060087	1.960681	0							0.198381	0.007859
0.174154	0.039203	0.373029	17.060068	1.965632	0							0.198876	0.007879
0.174648	0.039006	0.374018	17.060062	1.970583	0							0.199371	0.007898
0.175143	0.0407	0.375008	17.060066	1.975534	0							0.199865	0.007918
0.175638	0.044263	0.375997	17.060099	1.980485	0							0.20036	0.007937
0.176133	0.041978	0.376987	17.060114	1.985436	0							0.200855	0.007957
0.176627	0.042116	0.377976	17.060099	1.990387	0							0.20135	0.007977
0.177122	0.042258	0.378966	17.060097	1.995339	0							0.201844	0.007996
0.177617	0.041541	0.379955	17.060116	2.000289	0							0.202339	0.008016
0.178111	0.041246	0.380944	17.060181	2.005241	0							0.202834	0.008035
0.178606	0.039934	0.381934	17.060247	2.010192	0							0.203328	0.008054
0.179101	0.0358	0.382923	17.060299	2.015143	0							0.203823	0.008072
0.179596	0.032169	0.383913	17.060362	2.020094	0							0.204318	0.00809
0.18009	0.028284	0.384902	17.06041	2.025045	0							0.204813	0.008108
0.180585	0.024934	0.385892	17.060446	2.029996	0							0.205307	0.008127
0.18108	0.026309	0.386881	17.060509	2.034947	0							0.205802	0.008145
0.181574	0.023222	0.387871	17.060478	2.039899	0							0.206297	0.008163
0.182069	0.020892	0.38886	17.060465	2.04485	0							0.206791	0.008181
0.182564	0.020361	0.389849	17.060472	2.049801	0							0.207286	0.0082
0.183059	0.017546	0.390839	17.060547	2.054752	0							0.207781	0.008218
0.183553	0.017603	0.391828	17.060663	2.059703	0							0.208276	0.008235
0.184048	0.017883	0.392818	17.060766	2.064654	0							0.20877	0.008252
0.184543	0.0164	0.393807	17.060835	2.069605	0							0.209265	0.008269
0.185038	0.015718	0.394797	17.060946	2.074556	0							0.20976	0.008286
0.185532	0.017477	0.395786	17.061054	2.079508	0							0.210254	0.008303
0.186027	0.015213	0.396775	17.061054	2.084459	0							0.210749	0.00832
0.186522	0.015281	0.397765	17.061069	2.08941	0							0.211244	0.008337
0.187016	0.014269	0.398754	17.061138	2.094361	0							0.211739	0.008355
0.187511	0.014894	0.399744	17.061132	2.099312	0							0.212233	0.008372
0.188006	0.014243	0.400733	17.061266	2.104263	0							0.212728	0.008389
0.188501	0.010037	0.401723	17.06142	2.109214	0							0.213223	0.008405
0.188995	0.010524	0.402712	17.061581	2.114166	0							0.213718	0.008421
0.18949	0.010317	0.403701	17.061684	2.119117	0							0.214212	0.008436
0.189985	0.010068	0.404691	17.061764	2.124068	0							0.214707	0.008452
0.190479	0.009567	0.40568	17.061848	2.129019	0							0.215202	0.008468
0.190974	0.013184	0.40667	17.061964	2.13397	0							0.215696	0.008484
0.191469	0.016108	0.407659	17.062067	2.138921	0							0.216191	0.0085
0.191964	0.019714	0.408649	17.062077	2.143872	0							0.216686	0.008516
0.192458	0.021976	0.409638	17.062128	2.148823	0							0.217181	0.008532
0.192953	0.024085	0.410627	17.062195	2.153774	0							0.217675	0.008548
0.193448	0.027657	0.411617	17.062214	2.158726	0							0.21817	0.008563
0.193942	0.026594	0.412606	17.062256	2.163677	0							0.218665	0.008578
0.194437	0.025746	0.413596	17.062298	2.168628	0							0.219159	0.008593
0.194932	0.024461	0.414585	17.062372	2.173579	0							0.219654	0.008608
0.195427	0.024747	0.415575	17.062469	2.17853	0							0.220149	0.008622
0.195921	0.024521	0.416564	17.062515	2.183481	0							0.220644	0.008637
0.196416	0.024433	0.417553	17.062599	2.188432	0							0.221138	0.008652
0.196911	0.024201	0.418543	17.062561	2.193383	0							0.221633	0.008667
0.197405	0.025487	0.419532	17.062651	2.198335	0							0.222128	0.008682
0.1979	0.024219	0.420522	17.062693	2.203286	0							0.222622	0.008697
0.198395	0.02261	0.421511	17.062782	2.208237	0							0.223117	0.008711
0.19889	0.020815	0.422501	17.062811	2.213188	0							0.223612	0.008725
0.199384	0.020533	0.42349	17.062826	2.218139	0							0.224107	0.008739
0.199879	0.021503	0.424479	17.062855	2.22309	0							0.224601	0.008753
0.200374	0.020713	0.425469	17.062946	2.228041	0							0.225096	0.008766
0.200868	0.021015	0.426458	17.062969	2.232993	0							0.225591	0.00878
0.201363	0.022575	0.427448	17.063013	2.237944	0							0.226085	0.008794
0.201858	0.024106	0.428437	17.06308	2.242895	0							0.22658	0.008808
0.202353	0.022194	0.429427	17.063124	2.247846	0							0.227075	0.008822
0.202847	0.022469	0.430416	17.063185	2.252797	0							0.22757	0.008836
0.203342	0.026584	0.431405	17.063213	2.257748	0							0.228064	0.008849
0.203837	0.028155	0.432395	17.063232	2.262699	0							0.228559	0.008862
0.204331	0.026527	0.433384	17.063374	2.26765	0							0.229054	0.008875
0.204826	0.024407	0.434374	17.063375	2.272602	0							0.229548	0.008888
0.205321	0.022674	0.435363	17.06352	2.277553	0							0.230043	0.008901
0.205816	0.0204	0.436353	17.063585	2.282504	0							0.230538	0.008914
0.20631	0.018914	0.437342	17.063692	2.287455	0							0.231033	0.008927
0.206805	0.01731	0.438332	17.063805	2.292406	0							0.231527	0.00894
0.2073	0.017153	0.439321	17.063898	2.297357	0							0.232022	0.008953
0.207794	0.019594	0.44031	17.063999	2.302308	0							0.232517	0.008966
0.208289	0.018103	0.4413	17.0641	2.30726	0							0.233011	0.008978
0.208784	0.018085	0.442289	17.064213	2.312211	0							0.233506	0.00899
0.209279	0.024012	0.443279	17.064348	2.317162	0							0.234001	0.009002
0.209773	0.029872	0.444268	17.064484	2.322113	0							0.234496	0.009015
0.210268	0.034743	0.445258	17.064564	2.327064	0							0.23499	0.009027
0.210763	0.034573	0.446247	17.064518	2.332015	0							0.235485	0.009039
0.211257	0.030038	0.447236	17.064495	2.336966	0							0.23598	0.009051
0.211752	0.025932	0.448226	17.064543	2.341918	0							0.236474	0.009063
0.212247	0.025788	0.449215	17.064592	2.346869	0							0.236969	0.009075
0.212742	0.025025	0.450205	17.064602	2.35182	0							0.237464	0.009087
0.213236	0.02646	0.451194	17.064615	2.356771	0							0.237959	0.009101
0.213731	0.030069	0.452184	17.064621	2.361722	0							0.238453	0.009114
0.214226	0.029293	0.453173	17.064615	2.366673	0							0.238948	0.009127
0.214721	0.026763	0.454162	17.064653	2.371624	0							0.239443	0.00914
0.215215	0.028066	0.455152	17.064743	2.376575	0							0.239937	0.009153
0.21571	0.033336	0.456141	17.064877	2.381526	0							0.240432	0.009167
0.216205	0.038438	0.457131	17.065018	2.386477	0							0.240927	0.00918
0.216699	0.042423	0.45812	17.065104	2.391429	0							0.241422	0.009193
0.217194	0.041263	0.45911	17.065138	2.39638	0							0.241916	0.009206
0.217689	0.039067	0.460099	17.065166	2.401331	0							0.242411	0.00922
0.218184	0.040401	0.461088	17.065205	2.406282	0							0.242906	0.009232
0.218678	0.039482	0.462078	17.065216	2.411233	0							0.2434	0.009244
0.219173	0.040533	0.463067	17.065216	2.416184	0							0.243895	0.009256
0.219668	0.0424	0.464057	17.065256	2.421135	0							0.24439	0.009268
0.220162	0.039762	0.465046	17.065313	2.426087	0							0.244885	0.009281
0.220657	0.036249	0.466036	17.065365	2.431038	0							0.245379	0.009293
0.221152	0.033464	0.467025	17.065363	2.435989	0							0.245874	0.009305
0.221647	0.031611	0.468014	17.065306	2.44094	0							0.246369	0.009317
0.222141	0.031773	0.469004	17.065258	2.445891	0							0.246864	0.009329
0.222636	0.038199	0.469993	17.065241	2.450842	0							0.247358	0.009342
0.223131	0.039731	0.470983	17.065298	2.455793	0							0.247853	0.009351
0.223625	0.040343	0.471972	17.065344	2.460745	0							0.248348	0.009361
0.22412	0.039389	0.472962	17.065388	2.465696	0							0.248842	0.009371
0.224615	0.038207	0.473951	17.065458	2.470647	0							0.249337	0.00938
0.22511	0.038499	0.47494	17.06551	2.475598	0							0.249832	0.00939
0.225604	0.039137	0.47593	17.065516	2.480549	0							0.250327	0.0094
0.226099	0.040887	0.476919	17.06554	2.4855	0							0.250821	0.00941
0.226594	0.044305	0.477909	17.065561	2.490451	0							0.251316	0.009419
0.227088	0.04497	0.478898	17.065598	2.495402	0							0.251811	0.009429
0.227583	0.039917	0.479888	17.065634	2.500354	0							0.252305	0.009439
0.228078	0.034302	0.480877	17.065613	2.505305	0							0.2528	0.009449
0.228573	0.030382	0.481866	17.065521	2.510256	0							0.253295	0.00946
0.229067	0.031759	0.482856	17.065599	2.515207	0							0.25379	0.00947
0.229562	0.03173	0.483845	17.065683	2.520158	0							0.254284	0.009481
0.230057	0.030204	0.484835	17.065752	2.525109	0							0.254779	0.009492
0.230551	0.030507	0.485824	17.065865	2.53006	0							0.255274	0.009502
0.231046	0.027058	0.486814	17.065907	2.535012	0							0.255768	0.009513
0.231541	0.023315	0.487803	17.065823	2.539963	0							0.256263	0.009523
0.232036	0.023231	0.488792	17.065792	2.544914	0							0.256758	0.009534
0.23253	0.026741	0.489782	17.065742	2.549865	0							0.257253	0.009544
0.233025	0.028769	0.490771	17.065741	2.554816	0							0.257747	0.009554
0.23352	0.031429	0.491761	17.065748	2.559767	0							0.258242	0.009564
0.234014	0.030826	0.49275	17.065781	2.564718	0							0.258737	0.009574
0.234509	0.028587	0.49374	17.065836	2.569669	0							0.259231	0.009584
0.235004	0.028601	0.494729	17.065866	2.57462	0							0.259726	0.009593
0.235499	0.025619	0.495719	17.065866	2.579572	0							0.260221	0.009603
0.235993	0.027985	0.496708	17.065899	2.584523	0							0.260716	0.009613
0.236488	0.028558	0.497697	17.065922	2.589474	0							0.26121	0.009623
0.236983	0.0268	0.498687	17.06595	2.594425	0							0.261705	0.009632
0.237477	0.0268	0.499676	17.065996	2.599376	0							0.2622	0.009642
0.237972	0.025805	0.500666	17.066072	2.604327	0							0.262694	0.009651
0.238467	0.027905	0.501655	17.066191	2.609278	0							0.263189	0.00966
0.238962	0.025406	0.502645	17.066246	2.614229	0							0.263684	0.009669
0.239456	0.024645	0.503634	17.066267	2.619181	0							0.264179	0.009678
0.239951	0.027831	0.504623	17.066254	2.624132	0							0.264673	0.009687
0.240446	0.030069	0.505613	17.066332	2.629083	0							0.265168	0.009697
0.24094	0.030418	0.506602	17.066442	2.634034	0							0.265663	0.009706
0.241435	0.030279	0.507592	17.066429	2.638985	0							0.266157	0.009715
0.24193	0.033862	0.508581	17.066498	2.643936	0							0.266652	0.009724
0.242425	0.034063	0.509571	17.066633	2.648887	0							0.267147	0.009733
0.242919	0.032987	0.51056	17.066673	2.653839	0							0.267642	0.009741
0.243414	0.030319	0.511549	17.06671	2.65879	0							0.268136	0.009749
0.243909	0.030044	0.512539	17.066786	2.663741	0							0.268631	0.009758
0.244403	0.033129	0.513528	17.066929	2.668692	0							0.269126	0.009766
0.244898	0.033909	0.514518	17.067062	2.673643	0							0.26962	0.009775
0.245393	0.034045	0.515507	17.067162	2.678594	0							0.270115	0.009783
0.245888	0.036721	0.516497	17.067236	2.683545	0							0.27061	0.009791
0.246382	0.040029	0.517486	17.067455	2.688496	0							0.271105	0.0098
0.246877	0.037932	0.518475	17.067554	2.693448	0							0.271599	0.009808
0.247372	0.03667	0.519465	17.067709	2.698399	0							0.272094	0.009817
0.247866	0.039675	0.520454	17.067818	2.70335	0							0.272589	0.009825
0.248361	0.042418	0.521444	17.067883	2.708301	0							0.273083	0.009834
0.248856	0.04387	0.522433	17.067974	2.713252	0							0.273578	0.009843
0.249351	0.042018	0.523423	17.068113	2.718203	0							0.274073	0.009852
0.249845	0.038005	0.524412	17.068218	2.723154	0							0.274568	0.009861
0.25034	0.03717	0.525401	17.068346	2.728106	0							0.275062	0.00987
0.250835	0.037931	0.526391	17.068428	2.733057	0							0.275557	0.009879
0.25133	0.037404	0.52738	17.068542	2.738008	0							0.276052	0.009887
0.251824	0.039874	0.52837	17.068687	2.742959	0							0.276546	0.009896
0.252319	0.041301	0.529359	17.068802	2.74791	0							0.277041	0.009905
0.252814	0.039903	0.530349	17.068964	2.752861	0							0.277536	0.009911
0.253308	0.039598	0.531338	17.068972	2.757812	0							0.278031	0.009917
0.253803	0.038573	0.532327	17.069065	2.762764	0							0.278525	0.009923
0.254298	0.036428	0.533317	17.069218	2.767715	0							0.27902	0.00993
0.254793	0.036661	0.534306	17.069334	2.772666	0							0.279515	0.009936
0.255287	0.038915	0.535296	17.069485	2.777617	0							0.28001	0.009942
0.255782	0.039322	0.536285	17.069614	2.782568	0							0.280504	0.009948
0.256277	0.038471	0.537275	17.06979	2.787519	0							0.280999	0.009954
0.256771	0.035549	0.538264	17.069933	2.79247	0							0.281494	0.00996
0.257266	0.032512	0.539253	17.070051	2.797421	0							0.281988	0.009966
0.257761	0.032113	0.540243	17.07004	2.802372	0							0.282483	0.009974
0.258256	0.030148	0.541232	17.07007	2.807323	0							0.282978	0.009982
0.25875	0.031491	0.542222	17.070095	2.812275	0							0.283473	0.009989
0.259245	0.033483	0.543211	17.070127	2.817226	0							0.283967	0.009997
0.25974	0.036666	0.544201	17.070217	2.822177	0							0.284462	0.010004
0.260234	0.03622	0.54519	17.07033	2.827128	0							0.284957	0.010012
0.260729	0.035535	0.54618	17.070347	2.832079	0							0.285451	0.01002
0.261224	0.037311	0.547169	17.070404	2.83703	0							0.285946	0.010027
0.261719	0.035361	0.548158	17.070501	2.841981	0							0.286441	0.010035
0.262213	0.037186	0.549148	17.070599	2.846933	0							0.286936	0.010042
0.262708	0.035676	0.550137	17.070667	2.851884	0							0.28743	0.010049
0.263203	0.031276	0.551127	17.0707	2.856835	0							0.287925	0.010056
0.263697	0.02734	0.552116	17.07074	2.861786	0							0.28842	0.010063
0.264192	0.026923	0.553106	17.070826	2.866737	0							0.288914	0.01007
0.264687	0.025075	0.554095	17.070936	2.871688	0							0.289409	0.010077
0.265182	0.02448	0.555084	17.070982	2.876639	0							0.289904	0.010084
0.265676	0.021508	0.556074	17.07102	2.881591	0							0.290399	0.010091
0.266171	0.015222	0.557063	17.071058	2.886542	0							0.290893	0.010098
0.266666	0.015999	0.558053	17.071079	2.891493	0							0.291388	0.010105
0.26716	0.015795	0.559042	17.071115	2.896444	0							0.291883	0.010112
0.267655	0.017772	0.560032	17.071199	2.901395	0							0.292377	0.010119
0.26815	0.02884	0.561021	17.071285	2.906346	0							0.292872	0.010125
0.268645	0.032662	0.56201	17.071329	2.911297	0							0.293367	0.010132
0.269139	0.03442	0.563	17.071409	2.916248	0							0.293862	0.010138
0.269634	0.034499	0.563989	17.071489	2.9212	0							0.294356	0.010144
0.270129	0.032766	0.564979	17.071501	2.926151	0							0.294851	0.010151
0.270623	0.03423	0.565968	17.071571	2.931102	0							0.295346	0.010157
0.271118	0.037268	0.566958	17.071587	2.936053	0							0.29584	0.010164
0.271613	0.039049	0.567947	17.071547	2.941004	0							0.296335	0.01017
0.272108	0.041317	0.568936	17.071564	2.945955	0							0.29683	0.010176
0.272602	0.040388	0.569926	17.071573	2.950906	0							0.297325	0.010182
0.273097	0.033134	0.570915	17.071602	2.955858	0							0.297819	0.010188
0.273592	0.034604	0.571905	17.071629	2.960809	0							0.298314	0.010194
0.274086	0.034063	0.572894	17.071661	2.96576	0							0.298809	0.0102
0.274581	0.034492	0.573884	17.071712	2.970711	0							0.299303	0.010206
0.275076	0.03786	0.574873	17.071743	2.975662	0							0.299798	0.010212
0.275571	0.039421	0.575862	17.071873	2.980613	0							0.300293	0.010218
0.276065	0.037241	0.576852	17.071936	2.985564	0							0.300788	0.010224
0.27656	0.036092	0.577841	17.072016	2.990515	0							0.301282	0.01023
0.277055	0.036154	0.578831	17.072121	2.995466	0							0.301777	0.010235
0.277549	0.036656	0.57982	17.07222	3.000418	0							0.302272	0.010242
0.278044	0.034566	0.58081	17.072254	3.005369	0							0.302766	0.010249
0.278539	0.029291	0.581799	17.072266	3.01032	0							0.303261	0.010256
0.279034	0.027048	0.582788	17.072329	3.015271	0							0.303756	0.010262
0.279528	0.026894	0.583778	17.072348	3.020222	0							0.304251	0.010269
0.280023	0.024457	0.584767	17.072411	3.025173	0							0.304745	0.010276
0.280518	0.022699	0.585757	17.072475	3.030124	0							0.30524	0.010283
0.281013	0.026376	0.586746	17.072565	3.035075	0							0.305735	0.010289
