Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
2.372101	0.201889											2.397154	0.152389
2.372596	0.20364											2.397649	0.152313
2.373091	0.204864											2.398144	0.152237
2.373585	0.201001											2.398639	0.152161
2.37408	0.195149											2.399133	0.152085
2.374575	0.192964											2.399628	0.152009
2.37507	0.193296											2.400123	0.151958
2.375564	0.195919											2.400618	0.151907
2.376059	0.204567											2.401113	0.151856
2.376554	0.207089											2.401607	0.151805
2.377049	0.206407											2.402102	0.151754
2.377543	0.203778											2.402597	0.151703
2.378038	0.201071											2.403092	0.151652
2.378533	0.201603											2.403586	0.151601
2.379028	0.199807											2.404081	0.15155
2.379523	0.196523											2.404576	0.151499
2.380017	0.194239											2.405071	0.15142
2.380512	0.191154											2.405566	0.151341
2.381007	0.186378											2.40606	0.151262
2.381502	0.184025											2.406555	0.151183
2.381996	0.186764											2.40705	0.151104
2.382491	0.190916											2.407545	0.151026
2.382986	0.194701											2.408039	0.150947
2.383481	0.196246											2.408534	0.150868
2.383976	0.194688											2.409029	0.150789
2.38447	0.197965											2.409524	0.15071
2.384965	0.200579											2.410018	0.150656
2.38546	0.203248											2.410513	0.150601
2.385955	0.205149											2.411008	0.150547
2.386449	0.206509											2.411503	0.150492
2.386944	0.206757											2.411998	0.150438
2.387439	0.205251											2.412492	0.150384
2.387933	0.205676											2.412987	0.150329
2.388428	0.203815											2.413482	0.150275
2.388923	0.205749											2.413976	0.15022
2.389418	0.204816											2.414471	0.150166
2.389913	0.207774											2.414966	0.150093
2.390407	0.211303											2.415461	0.15002
2.390902	0.2077											2.415956	0.149947
2.391397	0.20542											2.41645	0.149874
2.391892	0.206332											2.416945	0.149801
2.392386	0.204973											2.41744	0.149728
2.392881	0.203807											2.417935	0.149655
2.393376	0.206033											2.418429	0.149583
2.393871	0.207064											2.418924	0.14951
2.394366	0.206823											2.419419	0.149437
2.39486	0.201736											2.419914	0.149356
2.395355	0.197907											2.420408	0.149275
2.39585	0.200296											2.420903	0.149194
2.396345	0.201655											2.421398	0.149113
2.396839	0.20023											2.421893	0.149032
2.397334	0.198256											2.422388	0.148951
2.397829	0.196376											2.422882	0.14887
2.398324	0.193273											2.423377	0.148789
2.398818	0.190224											2.423872	0.148708
2.399313	0.18853											2.424367	0.148627
2.399808	0.188953											2.424861	0.14855
2.400303	0.18945											2.425356	0.148472
2.400798	0.187423											2.425851	0.148394
2.401292	0.187588											2.426346	0.148316
2.401787	0.189743											2.426841	0.148239
2.402282	0.190229											2.427335	0.148161
2.402777	0.192425											2.42783	0.148083
2.403271	0.197191											2.428325	0.148005
2.403766	0.200726											2.42882	0.147928
2.404261	0.20538											2.429314	0.14785
2.404756	0.209421											2.429809	0.147762
2.405251	0.210136											2.430304	0.147675
2.405745	0.210037											2.430799	0.147587
2.40624	0.209306											2.431293	0.1475
2.406735	0.208955											2.431788	0.147412
2.40723	0.210925											2.432283	0.147324
2.407724	0.209481											2.432778	0.147237
2.408219	0.203938											2.433273	0.147149
2.408714	0.200853											2.433767	0.147062
2.409209	0.198859											2.434262	0.146974
2.409703	0.19657											2.434757	0.146907
2.410198	0.1981											2.435251	0.14684
2.410693	0.202421											2.435746	0.146773
2.411188	0.205718											2.436241	0.146705
2.411682	0.206217											2.436736	0.146638
2.412177	0.205581											2.437231	0.146571
2.412672	0.206492											2.437726	0.146504
2.413167	0.20843											2.43822	0.146437
2.413661	0.208782											2.438715	0.14637
2.414156	0.207899											2.43921	0.146302
2.414651	0.208019											2.439704	0.146203
2.415146	0.208166											2.440199	0.146104
2.415641	0.207662											2.440694	0.146005
2.416135	0.2038											2.441189	0.145906
2.41663	0.198427											2.441684	0.145807
2.417125	0.196175											2.442178	0.145708
2.41762	0.195918											2.442673	0.145608
2.418114	0.194903											2.443168	0.145509
2.418609	0.196499											2.443663	0.14541
2.419104	0.199608											2.444157	0.145311
2.419599	0.199437											2.444652	0.145234
2.420094	0.196588											2.445147	0.145157
2.420588	0.192823											2.445642	0.14508
2.421083	0.192085											2.446136	0.145003
2.421578	0.194196											2.446631	0.144925
2.422073	0.194428											2.447126	0.144848
2.422567	0.191412											2.447621	0.144771
2.423062	0.189158											2.448116	0.144694
2.423557	0.189169											2.44861	0.144617
2.424052	0.186385											2.449105	0.14454
2.424546	0.185047											2.4496	0.144436
2.425041	0.186186											2.450095	0.144332
2.425536	0.18757											2.450589	0.144228
2.426031	0.188934											2.451084	0.144125
2.426526	0.189813											2.451579	0.144021
2.42702	0.192041											2.452074	0.143917
2.427515	0.19485											2.452569	0.143813
2.42801	0.198667											2.453063	0.143709
2.428505	0.199204											2.453558	0.143606
2.428999	0.201799											2.454053	0.143502
2.429494	0.202125											2.454548	0.143397
2.429989	0.202336											2.455042	0.143293
2.430484	0.200661											2.455537	0.143188
2.430979	0.201129											2.456032	0.143083
2.431473	0.198978											2.456527	0.142979
2.431968	0.197039											2.457021	0.142874
2.432463	0.196227											2.457516	0.142769
2.432958	0.194585											2.458011	0.142665
2.433452	0.192567											2.458506	0.14256
2.433947	0.190526											2.459001	0.142456
2.434442	0.19246											2.459495	0.14235
2.434937	0.195584											2.45999	0.142245
2.435431	0.196204											2.460485	0.14214
2.435926	0.194489											2.460979	0.142035
2.436421	0.194241											2.461474	0.141929
2.436916	0.191689											2.461969	0.141824
2.43741	0.19583											2.462464	0.141719
2.437905	0.200253											2.462959	0.141614
2.4384	0.202533											2.463453	0.141508
2.438895	0.199791											2.463948	0.141403
2.439389	0.197574											2.464443	0.141297
2.439884	0.193216											2.464938	0.141192
2.440379	0.192058											2.465432	0.141086
2.440874	0.192865											2.465927	0.14098
2.441369	0.197419											2.466422	0.140875
2.441863	0.202144											2.466917	0.140769
2.442358	0.198644											2.467412	0.140663
2.442853	0.194641											2.467906	0.140557
2.443348	0.191147											2.468401	0.140452
2.443842	0.191952											2.468896	0.140346
2.444337	0.193553											2.469391	0.14024
2.444832	0.195757											2.469885	0.140134
2.445327	0.194421											2.47038	0.140028
2.445822	0.194198											2.470875	0.139921
2.446316	0.193549											2.47137	0.139815
2.446811	0.194663											2.471864	0.139709
2.447306	0.197918											2.472359	0.139603
2.447801	0.198125											2.472854	0.139497
2.448295	0.199693											2.473349	0.139391
2.44879	0.200983											2.473844	0.139285
2.449285	0.203122											2.474338	0.139179
2.44978	0.204662											2.474833	0.139072
2.450274	0.20709											2.475328	0.138966
2.450769	0.20976											2.475823	0.13886
2.451264	0.207892											2.476317	0.138753
2.451759	0.204812											2.476812	0.138647
2.452254	0.201509											2.477307	0.138541
2.452748	0.198815											2.477802	0.138434
2.453243	0.195862											2.478297	0.138328
2.453738	0.193786											2.478791	0.138222
2.454233	0.192707											2.479286	0.138088
2.454727	0.18866											2.479781	0.137955
2.455222	0.184197											2.480276	0.137822
2.455717	0.179611											2.48077	0.137688
2.456212	0.179253											2.481265	0.137555
2.456707	0.182645											2.48176	0.137422
2.457201	0.184037											2.482255	0.137288
2.457696	0.188309											2.482749	0.137155
2.458191	0.194383											2.483244	0.137022
2.458685	0.196837											2.483739	0.136888
2.45918	0.195895											2.484234	0.136782
2.459675	0.195841											2.484728	0.136675
2.46017	0.197242											2.485223	0.136569
2.460665	0.19944											2.485718	0.136462
2.461159	0.201339											2.486213	0.136356
2.461654	0.199669											2.486707	0.136249
2.462149	0.197311											2.487202	0.136143
2.462644	0.193887											2.487697	0.136037
2.463138	0.188581											2.488192	0.13593
2.463633	0.187642											2.488687	0.135824
2.464128	0.186842											2.489181	0.135691
2.464623	0.187036											2.489676	0.135557
2.465117	0.190589											2.490171	0.135424
2.465612	0.191801											2.490666	0.135291
2.466107	0.190751											2.49116	0.135158
2.466602	0.194486											2.491655	0.135025
2.467097	0.199293											2.49215	0.134892
2.467591	0.200692											2.492645	0.134758
2.468086	0.200835											2.49314	0.134625
2.468581	0.20007											2.493634	0.134492
2.469076	0.200866											2.494129	0.134359
2.46957	0.201643											2.494624	0.134226
2.470065	0.200787											2.495119	0.134094
2.47056	0.200202											2.495613	0.133961
2.471055	0.200532											2.496108	0.133828
2.47155	0.196441											2.496603	0.133695
2.472044	0.19378											2.497098	0.133562
2.472539	0.197068											2.497592	0.13343
2.473034	0.203618											2.498087	0.133297
2.473529	0.205804											2.498582	0.133164
2.474023	0.204906											2.499077	0.133032
2.474518	0.204516											2.499572	0.132899
2.475013	0.206274											2.500066	0.132767
2.475508	0.205626											2.500561	0.132635
2.476002	0.206209											2.501056	0.132503
2.476497	0.206111											2.501551	0.13237
2.476992	0.204249											2.502045	0.132238
2.477487	0.200967											2.50254	0.132106
2.477982	0.195732											2.503035	0.131973
2.478476	0.193039											2.50353	0.131841
2.478971	0.19411											2.504025	0.131683
2.479466	0.195489											2.504519	0.131525
2.479961	0.193288											2.505014	0.131367
2.480455	0.193715											2.505509	0.131209
2.48095	0.19686											2.506004	0.13105
2.481445	0.199364											2.506498	0.130892
2.48194	0.201535											2.506993	0.130734
2.482435	0.203286											2.507488	0.130576
2.482929	0.202887											2.507982	0.130418
2.483424	0.202077											2.508477	0.13026
2.483919	0.20283											2.508972	0.130129
2.484413	0.199909											2.509467	0.129998
2.484908	0.202336											2.509962	0.129868
2.485403	0.203114											2.510456	0.129737
2.485898	0.202059											2.510951	0.129606
2.486392	0.197695											2.511446	0.129476
2.486887	0.200231											2.511941	0.129345
2.487382	0.194004											2.512435	0.129215
2.487877	0.191047											2.51293	0.129084
2.488372	0.191277											2.513425	0.128953
2.488866	0.190081											2.51392	0.128798
2.489361	0.190763											2.514415	0.128642
2.489856	0.187358											2.514909	0.128486
2.490351	0.184472											2.515404	0.12833
2.490845	0.182543											2.515899	0.128174
2.49134	0.180729											2.516394	0.128018
2.491835	0.17725											2.516888	0.127863
2.49233	0.175213											2.517383	0.127707
2.492825	0.177374											2.517878	0.127551
2.493319	0.18075											2.518373	0.127395
2.493814	0.180097											2.518867	0.127215
2.494309	0.17994											2.519362	0.127035
2.494804	0.182054											2.519857	0.126855
2.495298	0.182148											2.520352	0.126675
2.495793	0.180787											2.520847	0.126495
2.496288	0.180422											2.521341	0.126314
2.496783	0.179949											2.521836	0.126134
2.497277	0.180889											2.522331	0.125954
2.497772	0.182255											2.522826	0.125774
2.498267	0.181588											2.52332	0.125594
2.498762	0.182898											2.523815	0.125442
2.499257	0.182779											2.52431	0.125289
2.499751	0.180747											2.524805	0.125137
2.500246	0.181604											2.5253	0.124985
2.500741	0.18361											2.525794	0.124833
2.501236	0.185376											2.526289	0.124681
2.50173	0.185901											2.526784	0.124528
2.502225	0.185697											2.527279	0.124376
2.50272	0.186311											2.527773	0.124224
2.503215	0.184688											2.528268	0.124072
2.50371	0.180815											2.528763	0.123896
2.504204	0.180668											2.529258	0.123721
2.504699	0.18076											2.529752	0.123545
2.505194	0.179726											2.530247	0.12337
2.505688	0.178954											2.530742	0.123194
2.506183	0.176032											2.531237	0.123019
2.506678	0.174645											2.531731	0.122843
2.507173	0.173879											2.532226	0.122668
2.507668	0.171855											2.532721	0.122492
2.508162	0.169695											2.533216	0.122317
2.508657	0.172156											2.53371	0.122144
2.509152	0.168876											2.534205	0.121971
2.509647	0.16576											2.5347	0.121799
2.510141	0.163689											2.535195	0.121626
2.510636	0.160877											2.53569	0.121453
2.511131	0.160213											2.536184	0.12128
2.511626	0.163015											2.536679	0.121108
2.51212	0.165793											2.537174	0.120935
2.512615	0.164982											2.537669	0.120762
2.51311	0.171671											2.538163	0.120589
2.513605	0.175964											2.538658	0.120395
2.5141	0.179732											2.539153	0.120201
2.514594	0.184342											2.539648	0.120007
2.515089	0.186406											2.540143	0.119813
2.515584	0.186765											2.540637	0.119618
2.516079	0.188763											2.541132	0.119424
2.516573	0.190748											2.541627	0.11923
2.517068	0.190141											2.542122	0.119036
2.517563	0.189103											2.542616	0.118842
2.518058	0.186596											2.543111	0.118648
2.518553	0.18251											2.543606	0.118457
2.519047	0.183084											2.544101	0.118267
2.519542	0.182598											2.544595	0.118077
2.520037	0.182836											2.54509	0.117887
2.520532	0.182181											2.545585	0.117697
2.521026	0.181287											2.54608	0.117507
2.521521	0.176791											2.546575	0.117317
2.522016	0.175811											2.547069	0.117127
2.522511	0.177605											2.547564	0.116936
2.523005	0.178986											2.548059	0.116746
2.5235	0.177531											2.548554	0.11656
2.523995	0.172089											2.549048	0.116375
2.52449	0.166894											2.549543	0.116189
2.524985	0.162426											2.550038	0.116003
2.525479	0.162645											2.550533	0.115817
2.525974	0.163723											2.551028	0.115631
2.526469	0.165125											2.551522	0.115445
2.526963	0.163098											2.552017	0.115259
2.527458	0.159369											2.552512	0.115073
2.527953	0.148632											2.553007	0.114887
2.528448	0.147626											2.553501	0.11466
2.528943	0.152976											2.553996	0.114433
2.529438	0.158574											2.554491	0.114206
2.529932	0.165199											2.554986	0.113979
2.530427	0.163527											2.55548	0.113752
2.530922	0.16308											2.555975	0.113524
2.531416	0.161236											2.55647	0.113297
2.531911	0.160581											2.556965	0.11307
2.532406	0.166594											2.557459	0.112843
2.532901	0.172738											2.557954	0.112616
2.533396	0.173913											2.558449	0.112396
2.53389	0.170712											2.558944	0.112176
2.534385	0.167325											2.559438	0.111955
2.53488	0.16335											2.559933	0.111735
2.535375	0.164325											2.560428	0.111515
2.535869	0.160129											2.560923	0.111295
2.536364	0.160433											2.561418	0.111075
2.536859	0.162038											2.561912	0.110855
2.537354	0.156633											2.562407	0.110634
2.537848	0.15721											2.562902	0.110414
2.538343	0.153124											2.563397	0.110201
2.538838	0.153812											2.563891	0.109988
2.539333	0.149609											2.564386	0.109775
2.539828	0.146854											2.564881	0.109562
2.540322	0.144619											2.565376	0.109349
2.540817	0.14485											2.565871	0.109136
2.541312	0.142314											2.566365	0.108923
2.541807	0.139001											2.56686	0.10871
2.542301	0.140659											2.567355	0.108497
2.542796	0.141458											2.56785	0.108284
2.543291	0.143956											2.568344	0.108078
2.543786	0.143667											2.568839	0.107872
2.544281	0.142581											2.569334	0.107666
2.544775	0.141083											2.569829	0.10746
2.54527	0.141268											2.570323	0.107254
2.545765	0.144622											2.570818	0.107048
2.54626	0.145556											2.571313	0.106842
2.546754	0.14728											2.571808	0.106637
2.547249	0.14718											2.572303	0.106431
2.547744	0.145494											2.572797	0.106225
2.548239	0.143803											2.573292	0.105986
2.548733	0.140611											2.573787	0.105748
2.549228	0.14067											2.574282	0.105509
2.549723	0.144806											2.574776	0.10527
2.550218	0.148419											2.575271	0.105032
2.550713	0.14819											2.575766	0.104793
2.551207	0.150783											2.576261	0.104554
2.551702	0.149871											2.576756	0.104316
2.552197	0.148169											2.57725	0.104077
2.552691	0.147527											2.577745	0.103839
2.553186	0.145776											2.57824	0.103572
2.553681	0.147183											2.578734	0.103306
2.554176	0.147486											2.579229	0.103039
2.554671	0.146583											2.579724	0.102773
2.555165	0.144686											2.580219	0.102506
2.55566	0.138828											2.580714	0.10224
2.556155	0.134464											2.581208	0.101973
2.55665	0.133948											2.581703	0.101707
2.557144	0.134932											2.582198	0.10144
2.557639	0.133772											2.582693	0.101174
2.558134	0.132197											2.583187	0.100921
2.558629	0.130962											2.583682	0.100669
2.559124	0.13125											2.584177	0.100416
2.559618	0.130851											2.584672	0.100163
2.560113	0.130374											2.585166	0.099911
2.560608	0.131577											2.585661	0.099658
2.561103	0.130646											2.586156	0.099405
2.561597	0.12948											2.586651	0.099153
2.562092	0.127773											2.587146	0.0989
2.562587	0.126472											2.58764	0.098647
2.563082	0.127625											2.588135	0.095908
2.563576	0.125643											2.58863	0.091468
2.564071	0.12437											2.589125	0.093015
2.564566	0.123458											2.589619	0.092513
2.565061	0.122352											2.590114	0.094162
2.565556	0.120702											2.590609	0.091077
2.56605	0.118647											2.591104	0.090057
2.566545	0.115702											2.591599	0.09039
2.56704	0.114971											2.592093	0.092681
2.567535	0.116374											2.592588	0.0944
2.568029	0.115251											2.593083	0.095964
2.568524	0.118732											2.593578	0.095674
2.569019	0.11958											2.594072	0.095383
2.569514	0.121307											2.594567	0.095092
2.570009	0.118794											2.595062	0.094801
2.570503	0.11871											2.595557	0.094511
2.570998	0.120116											2.596051	0.09422
2.571493	0.121435											2.596546	0.093929
2.571988	0.119951											2.597041	0.093638
2.572482	0.115664											2.597536	0.093183
2.572977	0.120682											2.598031	0.088342
2.573472	0.118203											2.598525	0.088409
2.573967	0.11632											2.59902	0.088437
2.574461	0.115226											2.599515	0.088318
2.574956	0.11409											2.60001	0.088078
2.575451	0.112971											2.600504	0.087974
2.575946	0.111605											2.600999	0.084936
2.576441	0.112072											2.601494	0.080432
2.576935	0.113386											2.601989	0.080026
2.57743	0.115442											2.602484	0.081895
2.577925	0.107926											2.602978	0.081066
2.578419	0.109002											2.603473	0.077047
2.578914	0.114759											2.603968	0.074449
2.579409	0.112618											2.604462	0.069469
2.579904	0.117671											2.604957	0.068708
2.580399	0.116827											2.605452	0.067465
2.580893	0.121201											2.605947	0.066954
2.581388	0.120365											2.606441	0.068746
2.581883	0.117232											2.606936	0.069176
2.582378	0.121607											2.607431	0.070002
2.582872	0.121968											2.607926	0.072099
2.583367	0.122206											2.608421	0.07519
2.583862	0.116719											2.608915	0.076388
2.584357	0.118968											2.60941	0.080442
2.584852	0.113755											2.609905	0.08134
2.585346	0.11227											2.6104	0.079577
2.585841	0.108816											2.610894	0.082064
2.586336	0.110733											2.611389	0.084123
2.586831	0.10987											2.611884	0.085342
2.587325	0.101614											2.612379	0.085062
2.58782	0.10227											2.612874	0.083067
2.588315	0.095908											2.613368	0.082989
2.58881	0.091468											2.613863	0.082639
2.589304	0.093015											2.614358	0.08395
2.589799	0.092513											2.614853	0.083672
2.590294	0.094162											2.615347	0.083394
2.590789	0.091077											2.615842	0.083116
2.591284	0.090057											2.616337	0.082838
2.591778	0.09039											2.616832	0.08256
2.592273	0.092681											2.617326	0.082282
2.592768	0.0944											2.617821	0.081949
2.593263	0.097485											2.618316	0.080905
2.593757	0.101777											2.618811	0.079103
2.594252	0.098248											2.619306	0.077531
2.594747	0.095337											2.6198	0.078244
2.595242	0.095464											2.620295	0.074208
2.595737	0.096837											2.62079	0.074606
2.596231	0.097156											2.621285	0.075399
2.596726	0.096845											2.621779	0.075892
2.597221	0.096229											2.622274	0.07436
2.597716	0.093183											2.622769	0.07732
2.59821	0.088342											2.623264	0.078378
2.598705	0.088409											2.623759	0.07809
2.5992	0.088437											2.624253	0.077656
2.599694	0.088318											2.624748	0.073172
2.600189	0.088078											2.625243	0.069775
2.600684	0.087974											2.625737	0.067925
2.601179	0.084936											2.626232	0.066257
2.601674	0.080432											2.626727	0.062661
2.602168	0.080026											2.627222	0.064296
2.602663	0.081895											2.627717	0.058815
2.603158	0.081066											2.628211	0.0519
2.603653	0.077047											2.628706	0.046766
2.604147	0.074449											2.629201	0.049497
2.604642	0.069469											2.629696	0.052649
2.605137	0.068708											2.63019	0.056867
2.605632	0.067465											2.630685	0.056818
2.606127	0.066954											2.63118	0.055051
2.606621	0.068746											2.631675	0.054295
2.607116	0.069176											2.632169	0.056679
2.607611	0.070002											2.632664	0.060554
2.608106	0.072099											2.633159	0.059272
2.6086	0.07519											2.633654	0.062591
2.609095	0.076388											2.634149	0.062404
2.60959	0.080442											2.634643	0.058572
2.610085	0.08134											2.635138	0.054924
2.610579	0.079577											2.635633	0.052081
2.611074	0.082064											2.636128	0.053885
2.611569	0.084123											2.636622	0.054638
2.612064	0.086884											2.637117	0.047552
2.612559	0.085121											2.637612	0.042862
2.613053	0.083067											2.638107	0.043041
2.613548	0.082989											2.638602	0.041765
2.614043	0.082639											2.639096	0.040972
2.614538	0.084436											2.639591	0.043986
2.615032	0.087253											2.640086	0.043647
2.615527	0.091626											2.640581	0.044769
2.616022	0.090601											2.641075	0.044898
2.616517	0.086592											2.64157	0.047808
2.617012	0.083906											2.642065	0.051899
2.617506	0.082618											2.64256	0.052067
2.618001	0.084513											2.643054	0.05389
2.618496	0.080905											2.643549	0.053525
2.618991	0.079103											2.644044	0.052938
2.619485	0.077531											2.644539	0.051224
2.61998	0.078244											2.645034	0.052561
2.620475	0.074208											2.645528	0.049027
2.62097	0.074606											2.646023	0.047426
2.621464	0.075399											2.646518	0.044261
2.621959	0.075892											2.647013	0.041246
2.622454	0.07436											2.647507	0.042886
2.622949	0.07732											2.648002	0.044844
2.623444	0.085709											2.648497	0.045255
2.623938	0.085263											2.648992	0.046168
2.624433	0.077656											2.649487	0.04573
2.624928	0.073172											2.649981	0.043396
2.625422	0.069775											2.650476	0.042616
2.625917	0.067925											2.650971	0.046892
2.626412	0.066257											2.651465	0.04723
2.626907	0.062661											2.65196	0.049271
2.627402	0.064296											2.652455	0.052243
2.627896	0.058815											2.65295	0.046977
2.628391	0.0519											2.653445	0.047431
2.628886	0.046766											2.653939	0.048044
2.629381	0.049497											2.654434	0.046625
2.629875	0.052649											2.654929	0.047049
2.63037	0.056867											2.655424	0.051211
2.630865	0.056818											2.655918	0.053207
2.63136	0.055051											2.656413	0.051503
2.631855	0.054295											2.656908	0.051119
2.632349	0.056679											2.657403	0.047203
2.632844	0.060554											2.657897	0.05111
2.633339	0.059272											2.658392	0.046789
2.633834	0.062591											2.658887	0.046938
2.634328	0.062404											2.659382	0.04713
2.634823	0.058572											2.659877	0.047252
2.635318	0.054924											2.660371	0.045426
2.635813	0.052081											2.660866	0.041496
2.636307	0.053885											2.661361	0.046841
2.636802	0.054638											2.661856	0.050762
2.637297	0.047552											2.66235	0.055315
2.637792	0.042862											2.662845	0.055202
2.638287	0.043041											2.66334	0.054935
2.638781	0.041765											2.663835	0.054668
2.639276	0.040972											2.66433	0.054295
2.639771	0.043986											2.664824	0.050566
2.640266	0.043647											2.665319	0.049459
2.64076	0.044769											2.665814	0.053601
2.641255	0.044898											2.666309	0.046663
2.64175	0.047808											2.666803	0.044117
2.642245	0.051899											2.667298	0.043832
2.64274	0.052067											2.667793	0.038689
2.643234	0.05389											2.668288	0.037216
2.643729	0.053525											2.668782	0.038633
2.644224	0.052938											2.669277	0.040655
2.644719	0.051224											2.669772	0.045051
2.645213	0.052561											2.670267	0.04623
2.645708	0.049027											2.670762	0.046173
2.646203	0.047426											2.671256	0.047107
2.646698	0.044261											2.671751	0.044318
2.647192	0.041246											2.672246	0.043156
2.647687	0.042886											2.67274	0.045354
2.648182	0.044844											2.673235	0.047328
2.648677	0.045255											2.67373	0.04834
2.649171	0.046168											2.674225	0.045504
2.649666	0.04573											2.67472	0.042708
2.650161	0.043396											2.675215	0.043785
2.650656	0.042616											2.675709	0.038633
2.65115	0.046892											2.676204	0.035559
2.651645	0.04723											2.676699	0.036679
2.65214	0.049271											2.677193	0.032646
2.652635	0.052243											2.677688	0.034665
2.65313	0.046977											2.678183	0.032615
2.653624	0.047431											2.678678	0.032278
2.654119	0.048044											2.679173	0.035179
2.654614	0.046625											2.679667	0.03586
2.655109	0.047049											2.680162	0.032181
2.655603	0.051211											2.680657	0.03398
2.656098	0.053207											2.681152	0.038532
2.656593	0.051503											2.681646	0.040807
2.657088	0.051119											2.682141	0.045635
2.657583	0.047203											2.682636	0.045412
2.658077	0.05111											2.683131	0.045189
2.658572	0.046789											2.683625	0.044967
2.659067	0.046938											2.68412	0.042384
2.659562	0.04713											2.684615	0.040078
2.660056	0.047252											2.68511	0.040451
2.660551	0.045426											2.685605	0.041437
2.661046	0.041496											2.686099	0.039288
2.661541	0.046841											2.686594	0.036272
2.662035	0.050762											2.687089	0.030249
2.66253	0.055315											2.687584	0.028167
2.663025	0.055359											2.688078	0.028016
2.66352	0.055172											2.688573	0.030897
2.664015	0.055162											2.689068	0.034022
2.664509	0.054295											2.689563	0.033548
2.665004	0.050566											2.690058	0.035776
2.665499	0.049459											2.690552	0.036622
2.665994	0.054097											2.691047	0.036864
2.666488	0.046663											2.691542	0.035242
2.666983	0.044117											2.692037	0.0362
2.667478	0.043832											2.692531	0.03707
2.667973	0.038689											2.693026	0.03746
2.668468	0.037216											2.693521	0.034879
2.668962	0.038633											2.694016	0.033388
2.669457	0.040655											2.69451	0.035778
2.669952	0.045051											2.695005	0.033617
2.670447	0.04623											2.6955	0.03058
2.670941	0.046173											2.695995	0.029774
2.671436	0.047107											2.69649	0.029508
2.671931	0.044318											2.696984	0.029725
2.672426	0.043156											2.697479	0.031289
2.67292	0.045354											2.697974	0.031201
2.673415	0.047328											2.698468	0.029024
2.67391	0.04834											2.698963	0.028181
2.674405	0.045504											2.699458	0.031081
2.674899	0.042708											2.699953	0.034074
2.675394	0.043785											2.700448	0.032686
2.675889	0.038633											2.700942	0.032936
2.676384	0.035559											2.701437	0.035622
2.676878	0.036679											2.701932	0.034544
2.677373	0.032646											2.702427	0.031803
2.677868	0.034665											2.702921	0.029266
2.678363	0.032615											2.703416	0.027276
2.678858	0.032278											2.703911	0.031196
2.679352	0.035179											2.704406	0.029898
2.679847	0.03586											2.704901	0.02882
2.680342	0.032181											2.705395	0.026641
2.680837	0.03398											2.70589	0.032914
2.681331	0.038532											2.706385	0.035041
2.681826	0.040807											2.70688	0.034694
2.682321	0.047384											2.707374	0.035136
2.682816	0.046894											2.707869	0.034104
2.683311	0.048564											2.708364	0.034744
2.683805	0.046054											2.708859	0.034548
2.6843	0.042384											2.709353	0.034352
2.684795	0.040078											2.709848	0.034157
2.68529	0.040451											2.710343	0.033961
2.685784	0.041437											2.710838	0.033765
2.686279	0.039288											2.711333	0.033569
2.686774	0.036272											2.711827	0.033403
2.687269	0.030249											2.712322	0.033237
2.687763	0.028167											2.712817	0.033023
2.688258	0.028016											2.713312	0.032905
2.688753	0.030897											2.713806	0.032739
2.689248	0.034022											2.714301	0.032574
2.689743	0.033548											2.714796	0.032408
2.690237	0.035776											2.715291	0.032242
2.690732	0.036622											2.715786	0.032076
2.691227	0.036864											2.71628	0.03191
2.691722	0.035242											2.716775	0.029193
2.692216	0.0362											2.71727	0.028756
2.692711	0.03707											2.717765	0.031376
2.693206	0.03746											2.718259	0.028357
2.693701	0.034879											2.718754	0.02831
2.694196	0.033388											2.719249	0.027605
2.69469	0.035778											2.719743	0.028798
2.695185	0.033617											2.720238	0.026868
2.69568	0.03058											2.720733	0.024
2.696174	0.029774											2.721228	0.024257
2.696669	0.029508											2.721723	0.028893
2.697164	0.029725											2.722218	0.029803
2.697659	0.031289											2.722712	0.02964
2.698153	0.031201											2.723207	0.029477
2.698648	0.029024											2.723702	0.029315
2.699143	0.028181											2.724196	0.029152
2.699638	0.031081											2.724691	0.028989
2.700133	0.034074											2.725186	0.028827
2.700627	0.032686											2.725681	0.028664
2.701122	0.032936											2.726176	0.028501
2.701617	0.035622											2.72667	0.028352
2.702112	0.034544											2.727165	0.028204
2.702606	0.031803											2.72766	0.028055
2.703101	0.029266											2.728155	0.027906
2.703596	0.027276											2.728649	0.027757
2.704091	0.031196											2.729144	0.027608
2.704586	0.029898											2.729639	0.02746
2.70508	0.02882											2.730134	0.027311
2.705575	0.026641											2.730628	0.025653
2.70607	0.032914											2.731123	0.026529
2.706565	0.035041											2.731618	0.026858
2.707059	0.034694											2.732113	0.026702
2.707554	0.037174											2.732608	0.026546
2.708049	0.034104											2.733102	0.026391
2.708544	0.038258											2.733597	0.026235
2.709038	0.036882											2.734092	0.02608
2.709533	0.039101											2.734587	0.025924
2.710028	0.034279											2.735081	0.025769
2.710523	0.037615											2.735576	0.025613
2.711018	0.038872											2.736071	0.025458
2.711512	0.03364											2.736566	0.025317
2.712007	0.035382											2.737061	0.025175
2.712502	0.034846											2.737555	0.025034
2.712997	0.033023											2.73805	0.024893
2.713491	0.033789											2.738545	0.024752
2.713986	0.033594											2.73904	0.024611
