Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.04252	0.036133											2.06731	0.032639
2.043015	0.037261											2.067804	0.032556
2.043509	0.037835											2.068299	0.032472
2.044004	0.036729											2.068794	0.032387
2.044499	0.033859											2.069288	0.032303
2.044993	0.029961											2.069783	0.032218
2.045488	0.027874											2.070278	0.02875
2.045983	0.033794											2.070773	0.029963
2.046478	0.033899											2.071267	0.031965
2.046972	0.036754											2.071762	0.031881
2.047467	0.037821											2.072257	0.031796
2.047962	0.037107											2.072751	0.031712
2.048456	0.035726											2.073246	0.031626
2.048951	0.036915											2.073741	0.031539
2.049446	0.038323											2.074235	0.031453
2.04994	0.044344											2.07473	0.031367
2.050435	0.049174											2.075225	0.031281
2.05093	0.049704											2.075719	0.031195
2.051425	0.050403											2.076214	0.031109
2.051919	0.050403											2.076709	0.031023
2.052414	0.05088											2.077204	0.030937
2.052909	0.054954											2.077698	0.030851
2.053403	0.060366											2.078193	0.030767
2.053898	0.056624											2.078688	0.030683
2.054393	0.058665											2.079182	0.030599
2.054887	0.058377											2.079677	0.030514
2.055382	0.056809											2.080172	0.03043
2.055877	0.059646											2.080666	0.030346
2.056371	0.060742											2.081161	0.030262
2.056866	0.05769											2.081656	0.030178
2.057361	0.056486											2.08215	0.028176
2.057855	0.050714											2.082645	0.022383
2.05835	0.047066											2.08314	0.019472
2.058845	0.050017											2.083634	0.020173
2.05934	0.044489											2.084129	0.021511
2.059834	0.041113											2.084624	0.024239
2.060329	0.040267											2.085119	0.026688
2.060824	0.035382											2.085613	0.025582
2.061318	0.032034											2.086108	0.027187
2.061813	0.03237											2.086603	0.02939
2.062308	0.033933											2.087097	0.029313
2.062802	0.039146											2.087592	0.029235
2.063297	0.037886											2.088087	0.029156
2.063792	0.038249											2.088581	0.029077
2.064286	0.041867											2.089076	0.028999
2.064781	0.047973											2.089571	0.02892
2.065276	0.055353											2.090065	0.028841
2.06577	0.053875											2.09056	0.028762
2.066265	0.052643											2.091055	0.028683
2.06676	0.050092											2.09155	0.028604
2.067255	0.049736											2.092044	0.028525
2.067749	0.047563											2.092539	0.028446
2.068244	0.045778											2.093034	0.028373
2.068739	0.042015											2.093528	0.0283
2.069233	0.039985											2.094023	0.028227
2.069728	0.032998											2.094518	0.028154
2.070223	0.02875											2.095012	0.028082
2.070717	0.029963											2.095507	0.028009
2.071212	0.033685											2.096002	0.027936
2.071707	0.039954											2.096496	0.027863
2.072201	0.039409											2.096991	0.02779
2.072696	0.042998											2.097486	0.027717
2.073191	0.047374											2.09798	0.027644
2.073686	0.052773											2.098475	0.027572
2.07418	0.055219											2.09897	0.027499
2.074675	0.057202											2.099465	0.027427
2.07517	0.055766											2.099959	0.027354
2.075664	0.051844											2.100454	0.027281
2.076159	0.049882											2.100949	0.027209
2.076654	0.047639											2.101443	0.027136
2.077148	0.046633											2.101938	0.027064
2.077643	0.045278											2.102433	0.026991
2.078138	0.043148											2.102927	0.026925
2.078632	0.037001											2.103422	0.026858
2.079127	0.033601											2.103917	0.026792
2.079622	0.032066											2.104411	0.026726
2.080117	0.03153											2.104906	0.026659
2.080611	0.035589											2.105401	0.026593
2.081106	0.035127											2.105896	0.026527
2.081601	0.032202											2.10639	0.02646
2.082095	0.028176											2.106885	0.026394
2.08259	0.022383											2.10738	0.026328
2.083085	0.019472											2.107874	0.026265
2.083579	0.020173											2.108369	0.026201
2.084074	0.021511											2.108864	0.026138
2.084569	0.024239											2.109358	0.026075
2.085063	0.026688											2.109853	0.026012
2.085558	0.025582											2.110348	0.025949
2.086053	0.027187											2.110842	0.025886
2.086547	0.030032											2.111337	0.025823
2.087042	0.034564											2.111832	0.02576
2.087537	0.041123											2.112327	0.025696
2.088032	0.042827											2.112821	0.025636
2.088526	0.043952											2.113316	0.025576
2.089021	0.04434											2.113811	0.025516
2.089516	0.042662											2.114305	0.025456
2.09001	0.041536											2.1148	0.025396
2.090505	0.039562											2.115295	0.025336
2.091	0.038553											2.115789	0.025276
2.091494	0.038674											2.116284	0.025216
2.091989	0.037447											2.116779	0.025156
2.092484	0.034338											2.117273	0.025096
2.092978	0.033329											2.117768	0.02504
2.093473	0.033868											2.118263	0.024984
2.093968	0.034058											2.118757	0.024928
2.094463	0.033557											2.119252	0.024872
2.094957	0.03241											2.119747	0.024816
2.095452	0.033396											2.120242	0.02476
2.095947	0.034008											2.120736	0.024704
2.096441	0.032883											2.121231	0.024648
2.096936	0.032632											2.121726	0.024593
2.097431	0.034915											2.12222	0.024537
2.097925	0.034726											2.122715	0.024481
2.09842	0.034402											2.12321	0.024426
2.098915	0.032767											2.123704	0.02437
2.099409	0.034645											2.124199	0.024315
2.099904	0.037445											2.124694	0.024259
2.100399	0.039296											2.125188	0.024204
2.100893	0.041829											2.125683	0.024148
2.101388	0.039808											2.126178	0.024093
2.101883	0.044757											2.126673	0.024038
2.102378	0.041449											2.127167	0.023982
2.102872	0.043263											2.127662	0.023931
2.103367	0.043114											2.128157	0.023879
2.103862	0.041178											2.128651	0.023828
2.104356	0.037711											2.129146	0.023777
2.104851	0.035467											2.129641	0.023725
2.105346	0.034286											2.130135	0.023674
2.10584	0.034794											2.13063	0.023622
2.106335	0.035795											2.131125	0.023571
2.10683	0.033134											2.131619	0.02352
2.107324	0.03341											2.132114	0.023468
2.107819	0.030334											2.132609	0.023421
2.108314	0.030721											2.133104	0.023373
2.108809	0.031025											2.133598	0.023326
2.109303	0.031274											2.134093	0.023278
2.109798	0.032249											2.134588	0.02323
2.110293	0.033984											2.135082	0.023183
2.110787	0.035589											2.135577	0.023135
2.111282	0.033024											2.136072	0.023088
2.111777	0.033274											2.136566	0.02304
2.112271	0.036464											2.137061	0.022992
2.112766	0.038026											2.137556	0.022943
2.113261	0.03763											2.13805	0.022893
2.113755	0.040118											2.138545	0.022844
2.11425	0.042358											2.13904	0.022794
2.114745	0.043839											2.139534	0.022744
2.115239	0.037702											2.140029	0.022695
2.115734	0.035583											2.140524	0.022645
2.116229	0.037632											2.141019	0.022596
2.116724	0.037437											2.141513	0.022546
2.117218	0.034493											2.142008	0.022497
2.117713	0.031836											2.142503	0.022451
2.118208	0.03202											2.142997	0.022406
2.118702	0.034821											2.143492	0.02236
2.119197	0.03715											2.143987	0.022315
2.119692	0.034184											2.144481	0.019547
2.120186	0.033961											2.144976	0.015264
2.120681	0.03212											2.145471	0.0138
2.121176	0.031349											2.145965	0.014389
2.12167	0.032584											2.14646	0.016315
2.122165	0.034454											2.146955	0.016771
2.12266	0.037048											2.147449	0.016048
2.123155	0.038071											2.147944	0.016143
2.123649	0.035714											2.148439	0.016793
2.124144	0.031077											2.148934	0.020365
2.124639	0.031407											2.149428	0.021834
2.125133	0.034369											2.149923	0.021792
2.125628	0.03508											2.150418	0.02175
2.126123	0.034348											2.150912	0.021708
2.126617	0.032181											2.151407	0.021667
2.127112	0.030104											2.151902	0.021625
2.127607	0.029734											2.152396	0.02158
2.128101	0.028661											2.152891	0.021536
2.128596	0.027142											2.153386	0.021491
2.129091	0.027473											2.15388	0.021447
2.129586	0.030379											2.154375	0.021402
2.13008	0.034085											2.15487	0.021358
2.130575	0.036077											2.155365	0.021313
2.13107	0.037476											2.155859	0.021268
2.131564	0.040915											2.156354	0.021224
2.132059	0.043668											2.156849	0.021179
2.132554	0.0435											2.157343	0.021141
2.133048	0.043368											2.157838	0.021102
2.133543	0.043404											2.158333	0.021064
2.134038	0.043915											2.158827	0.021026
2.134532	0.042402											2.159322	0.020987
2.135027	0.038398											2.159817	0.020949
2.135522	0.036811											2.160311	0.020911
2.136016	0.036395											2.160806	0.020872
2.136511	0.034453											2.161301	0.020834
2.137006	0.031612											2.161796	0.020795
2.137501	0.030786											2.16229	0.020754
2.137995	0.031768											2.162785	0.019032
2.13849	0.03228											2.16328	0.018631
2.138985	0.03214											2.163774	0.0198
2.139479	0.032503											2.164269	0.020202
2.139974	0.035035											2.164764	0.020544
2.140469	0.036424											2.165258	0.020503
2.140963	0.035179											2.165753	0.020461
2.141458	0.033151											2.166248	0.020419
2.141953	0.032126											2.166742	0.020377
2.142447	0.031347											2.167237	0.02034
2.142942	0.029013											2.167732	0.020303
2.143437	0.027135											2.168226	0.020265
2.143932	0.023761											2.168721	0.020228
2.144426	0.019547											2.169216	0.020191
2.144921	0.015264											2.169711	0.020154
2.145416	0.0138											2.170205	0.020116
2.14591	0.014389											2.1707	0.020079
2.146405	0.016315											2.171195	0.020042
2.1469	0.016771											2.171689	0.020004
2.147394	0.016048											2.172184	0.019966
2.147889	0.016143											2.172679	0.019927
2.148384	0.016793											2.173173	0.019888
2.148878	0.020365											2.173668	0.019849
2.149373	0.025633											2.174163	0.019811
2.149868	0.030358											2.174657	0.019772
2.150362	0.031716											2.175152	0.019733
2.150857	0.034604											2.175647	0.019694
2.151352	0.034317											2.176142	0.019656
2.151847	0.035838											2.176636	0.019617
2.152341	0.034509											2.177131	0.019578
2.152836	0.034883											2.177626	0.01954
2.153331	0.037703											2.17812	0.019501
2.153825	0.039834											2.178615	0.019462
2.15432	0.042376											2.17911	0.019423
2.154815	0.040873											2.179604	0.019385
2.155309	0.040529											2.180099	0.019346
2.155804	0.037254											2.180594	0.019307
2.156299	0.03441											2.181088	0.019269
2.156793	0.035571											2.181583	0.01923
2.157288	0.037942											2.182078	0.019195
2.157783	0.03932											2.182573	0.019159
2.158278	0.038436											2.183067	0.019124
2.158772	0.036745											2.183562	0.01843
2.159267	0.031654											2.184057	0.016509
2.159762	0.027661											2.184551	0.019018
2.160256	0.025077											2.185046	0.018983
2.160751	0.026422											2.185541	0.018948
2.161246	0.025539											2.186035	0.018912
2.16174	0.022669											2.18653	0.018877
2.162235	0.021711											2.187025	0.018842
2.16273	0.019032											2.187519	0.018806
2.163224	0.018631											2.188014	0.018771
2.163719	0.0198											2.188509	0.018736
2.164214	0.020202											2.189003	0.018701
2.164709	0.023414											2.189498	0.018665
2.165203	0.022705											2.189993	0.01863
2.165698	0.021537											2.190488	0.018595
2.166193	0.023814											2.190982	0.018559
2.166687	0.023328											2.191477	0.018524
2.167182	0.021396											2.191972	0.018489
2.167677	0.024987											2.192466	0.018454
2.168171	0.02707											2.192961	0.018419
2.168666	0.027175											2.193456	0.018384
2.169161	0.030975											2.19395	0.018349
2.169655	0.032479											2.194445	0.018314
2.17015	0.03446											2.19494	0.018279
2.170645	0.038743											2.195434	0.018244
2.171139	0.041796											2.195929	0.018209
2.171634	0.04374											2.196424	0.018174
2.172129	0.045463											2.196918	0.018139
2.172624	0.043498											2.197413	0.018105
2.173118	0.041551											2.197908	0.01807
2.173613	0.041285											2.198403	0.018035
2.174108	0.040221											2.198897	0.018001
2.174602	0.039701											2.199392	0.017966
2.175097	0.041211											2.199887	0.017931
2.175592	0.040448											2.200381	0.017896
2.176086	0.037776											2.200876	0.017862
2.176581	0.037842											2.201371	0.017827
2.177076	0.039597											2.201865	0.017794
2.17757	0.042591											2.20236	0.017761
2.178065	0.043149											2.202855	0.017728
2.17856	0.042064											2.20335	0.017695
2.179054	0.042717											2.203844	0.017662
2.179549	0.040463											2.204339	0.01763
2.180044	0.037628											2.204834	0.017597
2.180539	0.03501											2.205328	0.017564
2.181033	0.031261											2.205823	0.017531
2.181528	0.028882											2.206318	0.017498
2.182023	0.025967											2.206812	0.017467
2.182517	0.023222											2.207307	0.017436
2.183012	0.020368											2.207802	0.017405
2.183507	0.01843											2.208296	0.017375
2.184001	0.016509											2.208791	0.017344
2.184496	0.019243											2.209286	0.017313
2.184991	0.023751											2.20978	0.017282
2.185485	0.021985											2.210275	0.017251
2.18598	0.022313											2.21077	0.01722
2.186475	0.023894											2.211265	0.017189
2.18697	0.025041											2.211759	0.017156
2.187464	0.026924											2.212254	0.017123
2.187959	0.02992											2.212749	0.01709
2.188454	0.029647											2.213243	0.017057
2.188948	0.028518											2.213738	0.017024
2.189443	0.027538											2.214233	0.016991
2.189938	0.024647											2.214727	0.016959
2.190432	0.025401											2.215222	0.016926
2.190927	0.025683											2.215717	0.016893
2.191422	0.026819											2.216211	0.01686
2.191916	0.027979											2.216706	0.016829
2.192411	0.027104											2.217201	0.016799
2.192906	0.02623											2.217695	0.016769
2.193401	0.026625											2.21819	0.016739
2.193895	0.030067											2.218685	0.016709
2.19439	0.030628											2.21918	0.016679
2.194885	0.029026											2.219674	0.016648
2.195379	0.028352											2.220169	0.016618
2.195874	0.027067											2.220664	0.016588
2.196369	0.025165											2.221158	0.016558
2.196863	0.0245											2.221653	0.016526
2.197358	0.024571											2.222148	0.016494
2.197853	0.024974											2.222642	0.016461
2.198347	0.025805											2.223137	0.016429
2.198842	0.022729											2.223632	0.013569
2.199337	0.021807											2.224127	0.015018
2.199831	0.02462											2.224621	0.016333
2.200326	0.027498											2.225116	0.016301
2.200821	0.025364											2.22561	0.016269
2.201316	0.024038											2.226105	0.016237
2.20181	0.02563											2.2266	0.016207
2.202305	0.027524											2.227095	0.016178
2.2028	0.024629											2.227589	0.016149
2.203294	0.026291											2.228084	0.016119
2.203789	0.026414											2.228579	0.01609
2.204284	0.026556											2.229073	0.016061
2.204778	0.025496											2.229568	0.016031
2.205273	0.024986											2.230063	0.016002
2.205768	0.030927											2.230557	0.015972
2.206262	0.033353											2.231052	0.015943
2.206757	0.033982											2.231547	0.015914
2.207252	0.035905											2.232042	0.015885
2.207747	0.037859											2.232536	0.015856
2.208241	0.040667											2.233031	0.015828
2.208736	0.041287											2.233526	0.015799
2.209231	0.039751											2.23402	0.01577
2.209725	0.040131											2.234515	0.015741
2.21022	0.03713											2.23501	0.015712
2.210715	0.036694											2.235504	0.015684
2.211209	0.040173											2.235999	0.015655
2.211704	0.041589											2.236494	0.015625
2.212199	0.038679											2.236988	0.015595
2.212693	0.037584											2.237483	0.015566
2.213188	0.03482											2.237978	0.015536
2.213683	0.031445											2.238472	0.015506
2.214178	0.031859											2.238967	0.015476
2.214672	0.030397											2.239462	0.015447
2.215167	0.029938											2.239957	0.015417
2.215662	0.02761											2.240451	0.015387
2.216156	0.024532											2.240946	0.015358
2.216651	0.022983											2.241441	0.015331
2.217146	0.021532											2.241935	0.015304
2.21764	0.022586											2.24243	0.015277
2.218135	0.025195											2.242925	0.015251
2.21863	0.029612											2.243419	0.015224
2.219124	0.02984											2.243914	0.015197
2.219619	0.028253											2.244409	0.01517
2.220114	0.027654											2.244903	0.015144
2.220608	0.025801											2.245398	0.015117
2.221103	0.024721											2.245893	0.01509
2.221598	0.023606											2.246387	0.015062
2.222093	0.024491											2.246882	0.015033
2.222587	0.023025											2.247377	0.015005
2.223082	0.017384											2.247872	0.014977
2.223577	0.013569											2.248366	0.014949
2.224071	0.015018											2.248861	0.01492
2.224566	0.018244											2.249356	0.014892
2.225061	0.021566											2.24985	0.014864
2.225555	0.026119											2.250345	0.014835
2.22605	0.027037											2.25084	0.014807
2.226545	0.027666											2.251334	0.014781
2.227039	0.029277											2.251829	0.014754
2.227534	0.030109											2.252324	0.014728
2.228029	0.032316											2.252819	0.014702
2.228523	0.032803											2.253313	0.014676
2.229018	0.02946											2.253808	0.014649
2.229513	0.026584											2.254303	0.014623
2.230008	0.024586											2.254797	0.014597
2.230502	0.019891											2.255292	0.01457
2.230997	0.017156											2.255787	0.014544
2.231492	0.017032											2.256281	0.014518
2.231986	0.017804											2.256776	0.014491
2.232481	0.018384											2.257271	0.014465
2.232976	0.019892											2.257765	0.014438
2.23347	0.021673											2.25826	0.014412
2.233965	0.023596											2.258755	0.014385
2.23446	0.026877											2.259249	0.014359
2.234955	0.026813											2.259744	0.014333
2.235449	0.028548											2.260239	0.014306
2.235944	0.032727											2.260734	0.01428
2.236439	0.035626											2.261228	0.014255
2.236933	0.032206											2.261723	0.01423
2.237428	0.031319											2.262218	0.014205
2.237923	0.030077											2.262712	0.01418
2.238417	0.030819											2.263207	0.014156
2.238912	0.032827											2.263702	0.014131
2.239407	0.032698											2.264196	0.014106
2.239901	0.035305											2.264691	0.014081
2.240396	0.035877											2.265186	0.014056
2.240891	0.03523											2.26568	0.014032
2.241385	0.032331											2.266175	0.014007
2.24188	0.031775											2.26667	0.013983
2.242375	0.027757											2.267164	0.013958
2.24287	0.028143											2.267659	0.013934
2.243364	0.027489											2.268154	0.013909
2.243859	0.02453											2.268649	0.013885
2.244354	0.023894											2.269143	0.01386
2.244848	0.021744											2.269638	0.013836
2.245343	0.022593											2.270133	0.013811
2.245838	0.022294											2.270627	0.013787
2.246332	0.022718											2.271122	0.013763
2.246827	0.025984											2.271617	0.01374
2.247322	0.028162											2.272111	0.013717
2.247816	0.031153											2.272606	0.013694
2.248311	0.031619											2.273101	0.01367
2.248806	0.036436											2.273596	0.013647
2.2493	0.038781											2.27409	0.013624
2.249795	0.038263											2.274585	0.0136
2.25029	0.038978											2.275079	0.013577
2.250785	0.040686											2.275574	0.013554
2.251279	0.043416											2.276069	0.01353
2.251774	0.040407											2.276564	0.013507
2.252269	0.040484											2.277058	0.013483
2.252763	0.039376											2.277553	0.01346
2.253258	0.039073											2.278048	0.013436
2.253753	0.036435											2.278542	0.013412
2.254247	0.030162											2.279037	0.013389
2.254742	0.031254											2.279532	0.013365
2.255237	0.030466											2.280026	0.013342
2.255732	0.024631											2.280521	0.013318
2.256226	0.020387											2.281016	0.013295
2.256721	0.018294											2.281511	0.013272
2.257215	0.017724											2.282005	0.01325
2.25771	0.015503											2.2825	0.013227
2.258205	0.016639											2.282995	0.013204
2.2587	0.016077											2.283489	0.013181
2.259194	0.017567											2.283984	0.013158
2.259689	0.020401											2.284479	0.013135
2.260184	0.021523											2.284973	0.013112
2.260678	0.022688											2.285468	0.013089
2.261173	0.023166											2.285963	0.013068
2.261668	0.023986											2.286457	0.013048
2.262162	0.025677											2.286952	0.013027
2.262657	0.025938											2.287447	0.013006
2.263152	0.024249											2.287941	0.012985
2.263647	0.023754											2.288436	0.012964
2.264141	0.024086											2.288931	0.012943
2.264636	0.020802											2.289426	0.012922
2.265131	0.018938											2.28992	0.012901
2.265625	0.021453											2.290415	0.01288
2.26612	0.025869											2.29091	0.012859
2.266615	0.028461											2.291404	0.012838
2.267109	0.029419											2.291899	0.012817
2.267604	0.029964											2.292394	0.012796
2.268099	0.030901											2.292888	0.012775
2.268593	0.031001											2.293383	0.012754
2.269088	0.030077											2.293878	0.012733
2.269583	0.0301											2.294373	0.012712
2.270077	0.029121											2.294867	0.012691
2.270572	0.026668											2.295362	0.012671
2.271067	0.023016											2.295856	0.012651
2.271562	0.023474											2.296351	0.012632
2.272056	0.025305											2.296846	0.011702
2.272551	0.0257											2.297341	0.00866
2.273046	0.026648											2.297835	0.012574
2.27354	0.029103											2.29833	0.012555
2.274035	0.028962											2.298825	0.012536
2.27453	0.028354											2.299319	0.009797
2.275024	0.027717											2.299814	0.008509
2.275519	0.029257											2.300309	0.006722
2.276014	0.029696											2.300803	0.012459
2.276508	0.028802											2.301298	0.012441
2.277003	0.026794											2.301793	0.012422
2.277498	0.027105											2.302288	0.012403
2.277992	0.029448											2.302782	0.012385
2.278487	0.025591											2.303277	0.012366
2.278982	0.026429											2.303771	0.008816
2.279477	0.03393											2.304266	0.011262
2.279971	0.03654											2.304761	0.012031
2.280466	0.034597											2.305256	0.012292
2.280961	0.034362											2.30575	0.01086
2.281455	0.033435											2.306245	0.011435
2.28195	0.034516											2.30674	0.011841
2.282445	0.03372											2.307234	0.012224
2.282939	0.031588											2.307729	0.012207
2.283434	0.029254											2.308224	0.01219
2.283929	0.026414											2.308718	0.012174
2.284424	0.022076											2.309213	0.012157
2.284918	0.020225											2.309708	0.01214
2.285413	0.021741											2.310203	0.012123
2.285908	0.023713											2.310697	0.012106
2.286402	0.023472											2.311192	0.01209
2.286897	0.022975											2.311687	0.012073
2.287392	0.022236											2.312181	0.012056
2.287886	0.021352											2.312676	0.012039
2.288381	0.023889											2.313171	0.012023
2.288876	0.024956											2.313665	0.012006
2.28937	0.023512											2.31416	0.011989
2.289865	0.027805											2.314655	0.011973
2.29036	0.025016											2.315149	0.011956
2.290854	0.025543											2.315644	0.011941
2.291349	0.027733											2.316139	0.011927
2.291844	0.027141											2.316633	0.011913
2.292339	0.026398											2.317128	0.011898
2.292833	0.022774											2.317623	0.011884
2.293328	0.021504											2.318118	0.011869
2.293823	0.024406											2.318612	0.011855
2.294317	0.027007											2.319107	0.01184
2.294812	0.021581											2.319602	0.011826
2.295307	0.023242											2.320096	0.011811
2.295801	0.016839											2.320591	0.011798
2.296296	0.015921											2.321086	0.011785
2.296791	0.011702											2.32158	0.011772
2.297285	0.00866											2.322075	0.011759
2.29778	0.012947											2.32257	0.011746
2.298275	0.014087											2.323065	0.011733
2.298769	0.01665											2.323559	0.01172
2.299264	0.009797											2.324054	0.011707
2.299759	0.008509											2.324548	0.009365
2.300254	0.006722											2.325043	0.005289
2.300748	0.015302											2.325538	0.004818
2.301243	0.014649											2.326033	0.004081
2.301738	0.016271											2.326527	0.011092
2.302232	0.020518											2.327022	0.011633
2.302727	0.017297											2.327517	0.011621
2.303222	0.016755											2.328011	0.011609
2.303716	0.008816											2.328506	0.011597
2.304211	0.011262											2.329001	0.011585
2.304706	0.012031											2.329495	0.011573
2.305201	0.013321											2.32999	0.011561
2.305695	0.01086											2.330485	0.011551
2.30619	0.011435											2.33098	0.011541
2.306684	0.011841											2.331474	0.011531
2.307179	0.012961											2.331969	0.011521
2.307674	0.015191											2.332464	0.011511
2.308169	0.018081											2.332958	0.011501
2.308663	0.021069											2.333453	0.011491
2.309158	0.025392											2.333948	0.011481
2.309653	0.030454											2.334442	0.011471
2.310147	0.031972											2.334937	0.011461
2.310642	0.030209											2.335432	0.011452
2.311137	0.02598											2.335926	0.011443
2.311631	0.026188											2.336421	0.011434
2.312126	0.029007											2.336916	0.011425
2.312621	0.029479											2.33741	0.011416
2.313116	0.026504											2.337905	0.011407
2.31361	0.025328											2.3384	0.010756
2.314105	0.024476											2.338895	0.011389
2.3146	0.018897											2.339389	0.01138
2.315094	0.014618											2.339884	0.011372
2.315589	0.015216											2.340379	0.011364
2.316084	0.020691											2.340873	0.011356
2.316578	0.02443											2.341368	0.011348
2.317073	0.021439											2.341863	0.011341
2.317568	0.019731											2.342357	0.011333
2.318062	0.019715											2.342852	0.011325
2.318557	0.022032											2.343347	0.011318
2.319052	0.025829											2.343842	0.01131
2.319546	0.031283											2.344336	0.011302
2.320041	0.033581											2.344831	0.011294
2.320536	0.031728											2.345325	0.011288
2.321031	0.028118											2.34582	0.011282
2.321525	0.022238											2.346315	0.011275
2.32202	0.018467											2.34681	0.011269
2.322515	0.018846											2.347304	0.011262
2.323009	0.020873											2.347799	0.011256
2.323504	0.017825											2.348294	0.011249
2.323999	0.012049											2.348788	0.011243
2.324493	0.009365											2.349283	0.011236
2.324988	0.005289											2.349778	0.01123
2.325483	0.004818											2.350272	0.011224
2.325978	0.004081											2.350767	0.011218
2.326472	0.011092											2.351262	0.011213
2.326967	0.018849											2.351757	0.011207
2.327461	0.021981											2.352251	0.011201
2.327956	0.01773											2.352746	0.011195
2.328451	0.019332											2.35324	0.011189
2.328946	0.026631											2.353735	0.011184
2.32944	0.028484											2.35423	0.011178
2.329935	0.035215											2.354725	0.011172
2.33043	0.037375											2.355219	0.011167
2.330924	0.038764											2.355714	0.011162
2.331419	0.0366											2.356209	0.011157
2.331914	0.034018											2.356703	0.011152
2.332408	0.030109											2.357198	0.011146
2.332903	0.036399											2.357693	0.011141
2.333398	0.041635											2.358187	0.011136
2.333893	0.037618											2.358682	0.011131
2.334387	0.030736											2.359177	0.011126
2.334882	0.024626											2.359672	0.011121
2.335377	0.02161											2.360166	0.011116
2.335871	0.023634											2.360661	0.011111
2.336366	0.023063											2.361156	0.011106
2.336861	0.023793											2.36165	0.011101
2.337355	0.021757											2.362145	0.011096
2.33785	0.01643											2.36264	0.011091
2.338345	0.010756											2.363134	0.011086
2.338839	0.012968											2.363629	0.011081
2.339334	0.015727											2.364124	0.011076
2.339829	0.021521											2.364619	0.011071
2.340323	0.024501											2.365113	0.011066
2.340818	0.021144											2.365608	0.011061
2.341313	0.021858											2.366102	0.011055
2.341808	0.022781											2.366597	0.01105
2.342302	0.02508											2.367092	0.011045
2.342797	0.031342											2.367587	0.011039
2.343292	0.031058											2.368081	0.011034
2.343786	0.029069											2.368576	0.011029
2.344281	0.027544											2.369071	0.011023
2.344776	0.023214											2.369565	0.011018
2.34527	0.020926											2.37006	0.011012
2.345765	0.023407											2.370555	0.011005
2.34626	0.025808											2.371049	0.010999
2.346754	0.023833											2.371544	0.010993
2.347249	0.023825											2.372039	0.010987
2.347744	0.025657											2.372534	0.010981
2.348238	0.028475											2.373028	0.010974
2.348733	0.026365											2.373523	0.010968
2.349228	0.02447											2.374017	0.010962
2.349723	0.02662											2.374512	0.010956
2.350217	0.027733											2.375007	0.010948
2.350712	0.028343											2.375502	0.010941
2.351207	0.024559											2.375996	0.010933
2.351701	0.026835											2.376491	0.010925
2.352196	0.02549											2.376986	0.010918
2.352691	0.021796											2.37748	0.01091
2.353185	0.015774											2.377975	0.010902
2.35368	0.015528											2.37847	0.010895
2.354175	0.018682											2.378964	0.010887
2.35467	0.01861											2.379459	0.010879
2.355164	0.021128											2.379954	0.01087
2.355659	0.022322											2.380449	0.010861
2.356153	0.021769											2.380943	0.010852
2.356648	0.016615											2.381438	0.010842
2.357143	0.015051											2.381932	0.010833
2.357638	0.012573											2.382427	0.010824
2.358132	0.012921											2.382922	0.010814
2.358627	0.014791											2.383417	0.010805
2.359122	0.016873											2.383911	0.010796
2.359616	0.017938											2.384406	0.010786
2.360111	0.01794											2.384901	0.010775
2.360606	0.014207											2.385396	0.010764
2.3611	0.016223											2.38589	0.010753
2.361595	0.021506											2.386385	0.010741
2.36209	0.022215											2.386879	0.01073
2.362585	0.020898											2.387374	0.010719
2.363079	0.023457											2.387869	0.010708
2.363574	0.024844											2.388364	0.010696
2.364069	0.025392											2.388858	0.010685
2.364563	0.023526											2.389353	0.010646
2.365058	0.020617											2.389848	0.010661
2.365553	0.019603											2.390342	0.010648
2.366047	0.019896											2.390837	0.010635
2.366542	0.016941											2.391332	0.010622
2.367037	0.015049											2.391826	0.009998
2.367531	0.016052											2.392321	0.009387
2.368026	0.02063											2.392816	0.008729
2.368521	0.0206											2.393311	0.009203
2.369015	0.016918											2.393805	0.010556
2.36951	0.014962											2.3943	0.010543
2.370005	0.01414											2.394794	0.010527
2.3705	0.0143											2.395289	0.010511
2.370994	0.017326											2.395784	0.010494
2.371489	0.018391											2.396279	0.010478
2.371984	0.016593											2.396773	0.010461
2.372478	0.01629											2.397268	0.010445
2.372973	0.015894											2.397763	0.010429
2.373468	0.014042											2.398257	0.010412
2.373962	0.014271											2.398752	0.010396
2.374457	0.015232											2.399247	0.01038
2.374952	0.019518											2.399741	0.010362
2.375447	0.022742											2.400236	0.010344
2.375941	0.022911											2.400731	0.010326
2.376436	0.024884											2.401226	0.010308
2.37693	0.024045											2.40172	0.01029
2.377425	0.027467											2.402215	0.010272
2.37792	0.030904											2.402709	0.010254
2.378415	0.041069											2.403204	0.010236
2.378909	0.039745											2.403699	0.010218
2.379404	0.041004											2.404194	0.0102
2.379899	0.038204											2.404688	0.010178
2.380393	0.036971											2.405183	0.010157
2.380888	0.031744											2.405678	0.010135
2.381383	0.029455											2.406172	0.010114
2.381877	0.031301											2.406667	0.010092
2.382372	0.027333											2.407162	0.01007
2.382867	0.022239											2.407656	0.010049
2.383362	0.014127											2.408151	0.010027
2.383856	0.020261											2.408646	0.010006
2.384351	0.020731											2.409141	0.009984
2.384845	0.019305											2.409635	0.009959
2.38534	0.016897											2.41013	0.009934
2.385835	0.018797											2.410625	0.009468
2.38633	0.017757											2.411119	0.009884
2.386824	0.019549											2.411614	0.009859
