Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.05038	0.121586											2.075321	-0.055143
2.050875	0.116607											2.075816	-0.055146
2.05137	0.113904											2.076311	-0.055149
2.051865	0.112774											2.076806	-0.055152
2.052359	0.110673											2.0773	-0.055156
2.052854	0.10727											2.077795	-0.055159
2.053349	0.103898											2.07829	-0.05516
2.053843	0.100314											2.078784	-0.055162
2.054338	0.101384											2.079279	-0.055163
2.054833	0.099115											2.079774	-0.055165
2.055327	0.094023											2.080269	-0.055166
2.055822	0.0945											2.080763	-0.055168
2.056317	0.096793											2.081258	-0.055169
2.056812	0.093585											2.081753	-0.055171
2.057306	0.088663											2.082247	-0.055172
2.057801	0.084614											2.082742	-0.055174
2.058296	0.085185											2.083237	-0.055177
2.05879	0.086683											2.083732	-0.05518
2.059285	0.08545											2.084226	-0.055183
2.05978	0.085554											2.084721	-0.055186
2.060275	0.089056											2.085216	-0.055189
2.060769	0.089823											2.085711	-0.055192
2.061264	0.088277											2.086205	-0.055195
2.061759	0.090185											2.0867	-0.055198
2.062253	0.094243											2.087195	-0.055201
2.062748	0.097562											2.087689	-0.055204
2.063243	0.093906											2.088184	-0.055205
2.063738	0.090453											2.088679	-0.055207
2.064232	0.090861											2.089173	-0.055208
2.064727	0.093924											2.089668	-0.05521
2.065222	0.093198											2.090163	-0.055211
2.065717	0.095009											2.090657	-0.055213
2.066211	0.098452											2.091152	-0.055214
2.066706	0.09928											2.091647	-0.055216
2.067201	0.09867											2.092142	-0.055217
2.067695	0.099229											2.092636	-0.055219
2.06819	0.099894											2.093131	-0.055222
2.068685	0.099903											2.093626	-0.055225
2.06918	0.097135											2.094121	-0.055228
2.069674	0.092102											2.094615	-0.055231
2.070169	0.091313											2.09511	-0.055234
2.070664	0.089251											2.095605	-0.055237
2.071158	0.090065											2.096099	-0.05524
2.071653	0.090831											2.096594	-0.055243
2.072148	0.090407											2.097089	-0.055246
2.072643	0.086283											2.097584	-0.055249
2.073137	0.086334											2.098078	-0.055252
2.073632	0.088438											2.098573	-0.055255
2.074127	0.090588											2.099068	-0.055258
2.074621	0.093982											2.099562	-0.055261
2.075116	0.094762											2.100057	-0.055264
2.075611	0.093223											2.100552	-0.055267
2.076106	0.089302											2.101047	-0.05527
2.0766	0.08774											2.101541	-0.055273
2.077095	0.088941											2.102036	-0.055276
2.07759	0.089017											2.102531	-0.055279
2.078084	0.086513											2.103025	-0.055281
2.078579	0.084429											2.10352	-0.055282
2.079074	0.083208											2.104015	-0.055284
2.079568	0.081987											2.10451	-0.055285
2.080063	0.082513											2.105004	-0.055287
2.080558	0.08479											2.105499	-0.055288
2.081053	0.088101											2.105994	-0.05529
2.081547	0.088752											2.106488	-0.055291
2.082042	0.087262											2.106983	-0.055293
2.082537	0.087219											2.107478	-0.055294
2.083031	0.091814											2.107973	-0.055297
2.083526	0.095041											2.108467	-0.0553
2.084021	0.092188											2.108962	-0.055304
2.084516	0.089512											2.109457	-0.055307
2.08501	0.091216											2.109951	-0.05531
2.085505	0.09206											2.110446	-0.055313
2.086	0.087539											2.110941	-0.055316
2.086494	0.083878											2.111435	-0.055319
2.086989	0.081034											2.11193	-0.055322
2.087484	0.077927											2.112425	-0.055325
2.087979	0.074501											2.11292	-0.055328
2.088473	0.070673											2.113414	-0.055331
2.088968	0.070078											2.113909	-0.055334
2.089463	0.070915											2.114404	-0.055337
2.089957	0.068659											2.114898	-0.05534
2.090452	0.066462											2.115393	-0.055343
2.090947	0.070601											2.115888	-0.055346
2.091442	0.07047											2.116383	-0.055349
2.091936	0.068944											2.116877	-0.055352
2.092431	0.073585											2.117372	-0.055355
2.092926	0.07895											2.117867	-0.055357
2.093421	0.082133											2.118361	-0.055358
2.093915	0.082521											2.118856	-0.05536
2.09441	0.080177											2.119351	-0.055361
2.094905	0.076464											2.119846	-0.055363
2.095399	0.076253											2.12034	-0.055364
2.095894	0.073727											2.120835	-0.055366
2.096389	0.074297											2.12133	-0.055367
2.096884	0.076181											2.121825	-0.055369
2.097378	0.0745											2.122319	-0.05537
2.097873	0.06827											2.122814	-0.055373
2.098368	0.067685											2.123309	-0.055376
2.098862	0.071418											2.123803	-0.055379
2.099357	0.073056											2.124298	-0.055382
2.099852	0.072582											2.124793	-0.055385
2.100346	0.071796											2.125288	-0.055388
2.100841	0.071309											2.125782	-0.055391
2.101336	0.07227											2.126277	-0.055394
2.10183	0.070787											2.126772	-0.055397
2.102325	0.066413											2.127266	-0.0554
2.10282	0.066204											2.127761	-0.055403
2.103315	0.064001											2.128256	-0.055406
2.103809	0.06073											2.128751	-0.05541
2.104304	0.060671											2.129245	-0.055413
2.104799	0.062294											2.12974	-0.055416
2.105294	0.060557											2.130235	-0.055419
2.105788	0.058191											2.130729	-0.055422
2.106283	0.057397											2.131224	-0.055425
2.106778	0.060999											2.131719	-0.055428
2.107272	0.064181											2.132213	-0.055431
2.107767	0.066943											2.132708	-0.055434
2.108262	0.065131											2.133203	-0.055437
2.108757	0.062972											2.133698	-0.05544
2.109251	0.061929											2.134192	-0.055443
2.109746	0.063286											2.134687	-0.055446
2.110241	0.063087											2.135182	-0.055449
2.110735	0.066148											2.135676	-0.055452
2.11123	0.063253											2.136171	-0.055455
2.111725	0.057208											2.136666	-0.055458
2.11222	0.057181											2.137161	-0.055461
2.112714	0.055998											2.137655	-0.055464
2.113209	0.057275											2.13815	-0.055467
2.113704	0.057172											2.138645	-0.05547
2.114198	0.058504											2.139139	-0.055473
2.114693	0.058487											2.139634	-0.055476
2.115188	0.058825											2.140129	-0.055479
2.115683	0.060291											2.140624	-0.055482
2.116177	0.063998											2.141118	-0.055485
2.116672	0.065495											2.141613	-0.055488
2.117167	0.066024											2.142108	-0.055491
2.117661	0.063521											2.142602	-0.055494
2.118156	0.061277											2.143097	-0.055497
2.118651	0.061294											2.143592	-0.0555
2.119146	0.060747											2.144087	-0.055503
2.11964	0.058942											2.144581	-0.055506
2.120135	0.058999											2.145076	-0.055509
2.12063	0.057882											2.145571	-0.055512
2.121124	0.051872											2.146065	-0.055515
2.121619	0.056656											2.14656	-0.055518
2.122114	0.053269											2.147055	-0.055521
2.122608	0.0566											2.14755	-0.055524
2.123103	0.060607											2.148044	-0.055527
2.123598	0.060748											2.148539	-0.05553
2.124093	0.056672											2.149034	-0.055533
2.124587	0.053533											2.149529	-0.055536
2.125082	0.050462											2.150023	-0.055539
2.125577	0.047883											2.150518	-0.055542
2.126071	0.050323											2.151013	-0.055545
2.126566	0.045189											2.151507	-0.055548
2.127061	0.047838											2.152002	-0.055551
2.127556	0.046843											2.152497	-0.055554
2.12805	0.044936											2.152992	-0.055557
2.128545	0.042615											2.153486	-0.05556
2.12904	0.041289											2.153981	-0.055563
2.129534	0.042031											2.154475	-0.055566
2.130029	0.045837											2.15497	-0.055569
2.130524	0.049125											2.155465	-0.055572
2.131019	0.048776											2.15596	-0.055575
2.131513	0.04732											2.156454	-0.055578
2.132008	0.044181											2.156949	-0.055581
2.132503	0.042665											2.157444	-0.055584
2.132998	0.04343											2.157938	-0.055587
2.133492	0.044111											2.158433	-0.05559
2.133987	0.045823											2.158928	-0.055593
2.134482	0.048204											2.159423	-0.055596
2.134976	0.045752											2.159917	-0.055599
2.135471	0.043533											2.160412	-0.055602
2.135966	0.043055											2.160907	-0.055605
2.136461	0.043757											2.161402	-0.055608
2.136955	0.04626											2.161896	-0.055611
2.13745	0.046342											2.162391	-0.055614
2.137945	0.046679											2.162886	-0.055617
2.138439	0.047535											2.16338	-0.05562
2.138934	0.05034											2.163875	-0.055623
2.139429	0.048956											2.16437	-0.055626
2.139924	0.050169											2.164865	-0.055629
2.140418	0.048931											2.165359	-0.055632
2.140913	0.048236											2.165854	-0.055635
2.141408	0.048414											2.166349	-0.055638
2.141902	0.049306											2.166843	-0.055641
2.142397	0.051315											2.167338	-0.055644
2.142892	0.050107											2.167833	-0.055647
2.143386	0.046463											2.168328	-0.05565
2.143881	0.045056											2.168822	-0.055653
2.144376	0.045933											2.169317	-0.055656
2.144871	0.042525											2.169812	-0.055659
2.145365	0.041577											2.170306	-0.055662
2.14586	0.040935											2.170801	-0.055665
2.146355	0.039587											2.171296	-0.055668
2.146849	0.038428											2.171791	-0.055671
2.147344	0.03666											2.172285	-0.055674
2.147839	0.034359											2.17278	-0.055677
2.148334	0.034051											2.173275	-0.05568
2.148828	0.031365											2.173769	-0.055682
2.149323	0.029469											2.174264	-0.055685
2.149818	0.031423											2.174759	-0.055688
2.150312	0.031698											2.175253	-0.055691
2.150807	0.033071											2.175748	-0.055694
2.151302	0.033562											2.176243	-0.055697
2.151797	0.03116											2.176738	-0.0557
2.152291	0.030624											2.177232	-0.055703
2.152786	0.032671											2.177727	-0.055706
2.153281	0.032101											2.178222	-0.055709
2.153775	0.031379											2.178716	-0.055712
2.15427	0.030207											2.179211	-0.055715
2.154765	0.032347											2.179706	-0.055718
2.15526	0.035784											2.180201	-0.055721
2.155754	0.034507											2.180695	-0.055724
2.156249	0.034229											2.18119	-0.055727
2.156744	0.037573											2.181685	-0.05573
2.157238	0.03627											2.182179	-0.055733
2.157733	0.035019											2.182674	-0.055736
2.158228	0.035097											2.183169	-0.055739
2.158723	0.038597											2.183664	-0.055741
2.159217	0.036095											2.184158	-0.055744
2.159712	0.032768											2.184653	-0.055747
2.160207	0.025179											2.185148	-0.05575
2.160702	0.025323											2.185642	-0.055753
2.161196	0.02737											2.186137	-0.055756
2.161691	0.027388											2.186632	-0.055759
2.162186	0.027616											2.187127	-0.055762
2.16268	0.024654											2.187621	-0.055765
2.163175	0.0247											2.188116	-0.055768
2.16367	0.026099											2.188611	-0.055771
2.164164	0.028264											2.189106	-0.055774
2.164659	0.027344											2.1896	-0.055777
2.165154	0.028326											2.190095	-0.05578
2.165648	0.028894											2.19059	-0.055782
2.166143	0.027525											2.191084	-0.055785
2.166638	0.029863											2.191579	-0.055788
2.167133	0.030838											2.192074	-0.055791
2.167627	0.034219											2.192569	-0.055794
2.168122	0.031362											2.193063	-0.055797
2.168617	0.029221											2.193558	-0.0558
2.169111	0.027403											2.194053	-0.055803
2.169606	0.029234											2.194547	-0.055806
2.170101	0.033902											2.195042	-0.055809
2.170596	0.035794											2.195537	-0.055812
2.17109	0.036661											2.196032	-0.055815
2.171585	0.029307											2.196526	-0.055817
2.17208	0.025368											2.197021	-0.05582
2.172575	0.02836											2.197515	-0.055823
2.173069	0.030128											2.19801	-0.055826
2.173564	0.029291											2.198505	-0.055829
2.174059	0.030893											2.199	-0.055832
2.174553	0.026431											2.199494	-0.055835
2.175048	0.021513											2.199989	-0.055838
2.175543	0.018803											2.200484	-0.055841
2.176038	0.01676											2.200979	-0.055843
2.176532	0.021925											2.201473	-0.055846
2.177027	0.024333											2.201968	-0.055852
2.177522	0.024119											2.202463	-0.055858
2.178016	0.024358											2.202957	-0.055864
2.178511	0.026746											2.203452	-0.05587
2.179006	0.02666											2.203947	-0.055875
2.179501	0.026877											2.204442	-0.055881
2.179995	0.029347											2.204936	-0.055887
2.18049	0.030203											2.205431	-0.055893
2.180985	0.028933											2.205926	-0.055899
2.181479	0.025768											2.20642	-0.055904
2.181974	0.021494											2.206915	-0.055907
2.182469	0.017559											2.20741	-0.05591
2.182964	0.015167											2.207905	-0.055913
2.183458	0.01322											2.208399	-0.055916
2.183953	0.0082											2.208894	-0.055919
2.184448	0.005668											2.209389	-0.055921
2.184942	0.005633											2.209883	-0.055924
2.185437	0.003431											2.210378	-0.055927
2.185932	0.001826											2.210873	-0.05593
2.186426	0.001931											2.211368	-0.055933
2.186921	0.003201											2.211862	-0.055936
2.187416	0.003905											2.212357	-0.055938
2.187911	0.002931											2.212852	-0.055941
2.188405	0.005226											2.213346	-0.055944
2.1889	0.008389											2.213841	-0.055947
2.189395	0.014228											2.214336	-0.05595
2.189889	0.019136											2.214831	-0.055953
2.190384	0.019502											2.215325	-0.055955
2.190879	0.018485											2.21582	-0.055958
2.191374	0.018204											2.216315	-0.055961
2.191868	0.017465											2.21681	-0.055964
2.192363	0.014679											2.217304	-0.055967
2.192858	0.010992											2.217799	-0.05597
2.193352	0.00929											2.218293	-0.055972
2.193847	0.01											2.218788	-0.055975
2.194342	0.008915											2.219283	-0.055978
2.194837	0.005325											2.219778	-0.055981
2.195331	0.006974											2.220272	-0.055984
2.195826	0.009446											2.220767	-0.055986
2.196321	0.013493											2.221262	-0.055989
2.196815	0.015977											2.221756	-0.055995
2.19731	0.020482											2.222251	-0.056001
2.197805	0.024617											2.222746	-0.056006
2.1983	0.028328											2.223241	-0.056012
2.198794	0.026968											2.223735	-0.056017
2.199289	0.02411											2.22423	-0.056023
2.199784	0.025058											2.224725	-0.056029
2.200279	0.02223											2.225219	-0.056034
2.200773	0.023759											2.225714	-0.05604
2.201268	0.020828											2.226209	-0.056046
2.201763	0.016866											2.226704	-0.056048
2.202257	0.014568											2.227198	-0.056051
2.202752	0.016222											2.227693	-0.056054
2.203247	0.010981											2.228188	-0.056057
2.203742	0.009368											2.228683	-0.056059
2.204236	0.013479											2.229177	-0.056062
2.204731	0.01216											2.229672	-0.056065
2.205226	0.010925											2.230167	-0.056068
2.20572	0.006676											2.230661	-0.05607
2.206215	0.002331											2.231156	-0.056073
2.20671	0.00202											2.231651	-0.056079
2.207204	-0.001571											2.232146	-0.056084
2.207699	-0.005484											2.23264	-0.05609
2.208194	-0.005387											2.233135	-0.056095
2.208688	-0.004388											2.23363	-0.056101
2.209183	-0.007748											2.234124	-0.056106
2.209678	-0.006057											2.234619	-0.056112
2.210173	-0.003608											2.235114	-0.056117
2.210667	0.00104											2.235609	-0.056123
2.211162	0.006012											2.236103	-0.056128
2.211657	0.006756											2.236598	-0.056131
2.212152	0.011952											2.237093	-0.056134
2.212646	0.009116											2.237587	-0.056136
2.213141	0.008599											2.238082	-0.056139
2.213636	0.005686											2.238577	-0.056142
2.21413	0.004718											2.239072	-0.056145
2.214625	0.001984											2.239566	-0.056147
2.21512	0.004573											2.240061	-0.05615
2.215615	0.002862											2.240556	-0.056153
2.216109	0.001231											2.24105	-0.056155
2.216604	0.004304											2.241545	-0.056158
2.217099	0.005659											2.24204	-0.056161
2.217593	0.010517											2.242534	-0.056163
2.218088	0.011786											2.243029	-0.056166
2.218583	0.013927											2.243524	-0.056169
2.219078	0.016284											2.244019	-0.056172
2.219572	0.018301											2.244513	-0.056174
2.220067	0.016231											2.245008	-0.056177
2.220562	0.015217											2.245503	-0.05618
2.221056	0.016811											2.245997	-0.056182
2.221551	0.010225											2.246492	-0.056188
2.222046	0.008541											2.246987	-0.056193
2.222541	0.0074											2.247482	-0.056198
2.223035	0.008159											2.247976	-0.056204
2.22353	0.010259											2.248471	-0.056209
2.224025	0.007294											2.248966	-0.056214
2.224519	0.003915											2.24946	-0.05622
2.225014	0.006368											2.249955	-0.056225
2.225509	0.003015											2.25045	-0.05623
2.226004	0.000208											2.250945	-0.056236
2.226498	0.003191											2.251439	-0.056241
2.226993	0.00428											2.251934	-0.056246
2.227488	0.000747											2.252429	-0.056252
2.227982	-0.001952											2.252923	-0.056257
2.228477	-0.002028											2.253418	-0.056262
2.228972	0.002851											2.253913	-0.056267
2.229466	0.005748											2.254408	-0.056273
2.229961	0.003794											2.254902	-0.056278
2.230456	0.003502											2.255397	-0.056283
2.230951	0.004027											2.255892	-0.056289
2.231445	0.005067											2.256387	-0.056291
2.23194	0.004029											2.256881	-0.056294
2.232435	0.010098											2.257376	-0.056296
2.232929	0.014246											2.257871	-0.056299
2.233424	0.014142											2.258365	-0.056301
2.233919	0.010135											2.25886	-0.056304
2.234414	0.007831											2.259355	-0.056307
2.234908	0.00767											2.25985	-0.056309
2.235403	0.006692											2.260344	-0.056312
2.235898	0.010251											2.260839	-0.056314
2.236392	0.012136											2.261333	-0.05632
2.236887	0.010171											2.261828	-0.056325
2.237382	0.010783											2.262323	-0.05633
2.237877	0.010967											2.262818	-0.056335
2.238371	0.008925											2.263312	-0.05634
2.238866	0.012288											2.263807	-0.056345
2.239361	0.01306											2.264302	-0.05635
2.239856	0.009608											2.264796	-0.056356
2.24035	0.010196											2.265291	-0.056361
2.240845	0.012396											2.265786	-0.056366
2.24134	0.011169											2.266281	-0.056368
2.241834	0.013669											2.266775	-0.056371
2.242329	0.013942											2.26727	-0.056373
2.242824	0.007294											2.267765	-0.056376
2.243319	0.007886											2.26826	-0.056378
2.243813	0.003353											2.268754	-0.056381
2.244308	0.005509											2.269249	-0.056384
2.244803	0.005262											2.269744	-0.056386
2.245297	0.007913											2.270238	-0.056389
2.245792	0.004083											2.270733	-0.056391
2.246287	0.00142											2.271228	-0.056396
2.246782	-0.001234											2.271723	-0.056401
2.247276	-0.0059											2.272217	-0.056406
2.247771	-0.004194											2.272712	-0.056411
2.248266	-0.002077											2.273207	-0.056416
2.24876	-0.005336											2.273701	-0.056421
2.249255	-0.006036											2.274196	-0.056426
2.24975	-0.00437											2.274691	-0.056431
2.250244	-0.006505											2.275186	-0.056436
2.250739	-0.009184											2.27568	-0.056441
2.251234	-0.006029											2.276175	-0.056446
2.251729	-0.004499											2.27667	-0.056451
2.252223	-0.001975											2.277164	-0.056456
2.252718	-0.004278											2.277659	-0.056461
2.253213	-0.005763											2.278154	-0.056466
2.253707	-0.00497											2.278649	-0.056471
2.254202	-0.004772											2.279143	-0.056476
2.254697	-0.003926											2.279638	-0.056481
2.255192	-0.006827											2.280133	-0.056486
2.255686	-0.005592											2.280627	-0.05649
2.256181	-0.006217											2.281122	-0.056495
2.256676	-0.003589											2.281617	-0.0565
2.25717	-0.004877											2.282112	-0.056505
2.257665	-0.00184											2.282606	-0.05651
2.25816	0.000946											2.283101	-0.056515
2.258655	0.002389											2.283596	-0.05652
2.259149	0.003313											2.28409	-0.056524
2.259644	0.005694											2.284585	-0.056529
2.260139	0.011013											2.28508	-0.056534
2.260633	0.013121											2.285574	-0.056539
2.261128	0.013389											2.286069	-0.056544
2.261623	0.01127											2.286564	-0.056548
2.262118	0.009462											2.287059	-0.056553
2.262612	0.007501											2.287553	-0.056558
2.263107	0.0058											2.288048	-0.056563
2.263602	0.009887											2.288543	-0.056567
2.264096	0.011239											2.289037	-0.056572
2.264591	0.007478											2.289532	-0.056577
2.265086	0.003872											2.290027	-0.056582
2.265581	0.005498											2.290522	-0.056586
2.266075	0.004001											2.291016	-0.056591
2.26657	0.00241											2.291511	-0.056596
2.267065	0.005035											2.292006	-0.0566
2.26756	0.011184											2.2925	-0.056605
2.268054	0.014744											2.292995	-0.05661
2.268549	0.009026											2.29349	-0.056614
2.269044	0.005396											2.293985	-0.056619
2.269538	0.009215											2.294479	-0.056624
2.270033	0.008172											2.294974	-0.056628
2.270528	0.004267											2.295469	-0.056633
2.271022	0.007155											2.295964	-0.056637
2.271517	0.010206											2.296458	-0.056642
2.272012	0.009069											2.296953	-0.056647
2.272506	0.002904											2.297448	-0.056651
2.273001	-0.001196											2.297942	-0.056656
2.273496	0.000971											2.298437	-0.05666
2.273991	0.002247											2.298932	-0.056665
2.274485	-0.000681											2.299427	-0.056669
2.27498	0.000065											2.299921	-0.056674
2.275475	0.003399											2.300416	-0.056678
2.27597	0.000751											2.300911	-0.056683
2.276464	-0.003429											2.301405	-0.056687
2.276959	-0.002968											2.3019	-0.056692
2.277454	-0.000212											2.302395	-0.056696
2.277948	0.001818											2.30289	-0.056701
2.278443	0.001083											2.303384	-0.056705
2.278938	0.000349											2.303879	-0.05671
2.279433	0.000035											2.304374	-0.056714
2.279927	0.000931											2.304868	-0.056719
2.280422	-0.000543											2.305363	-0.056723
2.280917	0.000663											2.305858	-0.056728
2.281411	0.001703											2.306352	-0.056732
2.281906	-0.001983											2.306847	-0.056736
2.282401	-0.002713											2.307342	-0.056741
2.282896	-0.003237											2.307837	-0.056745
2.28339	-0.004725											2.308331	-0.056749
2.283885	-0.004395											2.308826	-0.056754
2.28438	-0.004885											2.309321	-0.056758
2.284874	-0.008001											2.309815	-0.056763
2.285369	-0.010128											2.31031	-0.056767
2.285864	-0.012654											2.310805	-0.056771
2.286359	-0.013261											2.3113	-0.056776
2.286853	-0.010668											2.311794	-0.05678
2.287348	-0.011182											2.312289	-0.056784
2.287843	-0.014642											2.312784	-0.056788
2.288337	-0.014608											2.313278	-0.056793
2.288832	-0.012399											2.313773	-0.056797
2.289327	-0.010999											2.314268	-0.056801
2.289822	-0.004656											2.314763	-0.056806
2.290316	-0.000253											2.315257	-0.05681
2.290811	0.004534											2.315752	-0.056814
2.291306	0.006325											2.316247	-0.056818
2.2918	0.010692											2.316741	-0.056822
2.292295	0.013995											2.317236	-0.056827
2.29279	0.020198											2.317731	-0.056831
2.293284	0.022336											2.318226	-0.056835
2.293779	0.02293											2.31872	-0.056839
2.294274	0.017816											2.319215	-0.056843
2.294769	0.012841											2.31971	-0.056848
2.295263	0.009585											2.320204	-0.056852
2.295758	0.009585											2.320699	-0.05686
2.296253	0.00831											2.321194	-0.056868
2.296747	0.003785											2.321689	-0.056877
2.297242	0.000844											2.322183	-0.056885
2.297737	0.000439											2.322678	-0.056893
2.298232	-0.004242											2.323173	-0.056901
2.298726	-0.006431											2.323668	-0.05691
2.299221	-0.004498											2.324162	-0.056918
2.299716	-0.002399											2.324657	-0.056926
2.30021	-0.001085											2.325152	-0.056934
2.300705	-0.004513											2.325646	-0.056938
2.3012	-0.006612											2.326141	-0.056942
2.301695	-0.009057											2.326636	-0.056946
2.302189	-0.009033											2.32713	-0.05695
2.302684	-0.013384											2.327625	-0.056954
2.303179	-0.012892											2.32812	-0.056958
2.303674	-0.013671											2.328614	-0.056962
2.304168	-0.016569											2.329109	-0.056966
2.304663	-0.020824											2.329604	-0.05697
2.305158	-0.023732											2.330099	-0.056974
2.305652	-0.024329											2.330593	-0.056977
2.306147	-0.023052											2.331088	-0.056981
2.306642	-0.02284											2.331583	-0.056985
2.307137	-0.022395											2.332078	-0.056989
2.307631	-0.021873											2.332572	-0.056993
2.308126	-0.018915											2.333067	-0.056997
2.308621	-0.018238											2.333562	-0.057
2.309115	-0.014249											2.334056	-0.057004
2.30961	-0.009247											2.334551	-0.057008
2.310105	-0.003092											2.335046	-0.057012
2.3106	-0.002925											2.335541	-0.057019
2.311094	-0.001371											2.336035	-0.057027
2.311589	-0.001659											2.33653	-0.057034
2.312084	-0.002752											2.337025	-0.057042
2.312578	-0.000592											2.337519	-0.057049
2.313073	0.000575											2.338014	-0.057057
2.313568	0.005719											2.338509	-0.057064
2.314062	0.003144											2.339004	-0.057072
2.314557	-0.001024											2.339498	-0.05708
2.315052	-0.002555											2.339993	-0.057087
2.315547	-0.002239											2.340488	-0.057091
2.316041	-0.002468											2.340982	-0.057094
2.316536	-0.002242											2.341477	-0.057098
2.317031	0.000818											2.341972	-0.057101
2.317525	0.000067											2.342467	-0.057105
2.31802	-0.005466											2.342961	-0.057108
2.318515	-0.010955											2.343456	-0.057112
2.31901	-0.010625											2.343951	-0.057116
2.319504	-0.008536											2.344445	-0.057119
2.319999	-0.009709											2.34494	-0.057123
2.320494	-0.01122											2.345435	-0.05713
2.320988	-0.012824											2.34593	-0.057137
2.321483	-0.0117											2.346424	-0.057144
2.321978	-0.013232											2.346919	-0.057151
2.322473	-0.015644											2.347414	-0.057158
2.322967	-0.013255											2.347908	-0.057165
2.323462	-0.00921											2.348403	-0.057172
2.323957	-0.009963											2.348898	-0.057179
2.324451	-0.008432											2.349392	-0.057186
2.324946	-0.006127											2.349887	-0.057193
2.325441	-0.002937											2.350382	-0.057199
2.325936	-0.000808											2.350877	-0.057206
2.32643	-0.000892											2.351371	-0.057213
2.326925	-0.003305											2.351866	-0.057219
2.32742	-0.00451											2.352361	-0.057226
2.327914	-0.006185											2.352855	-0.057233
2.328409	-0.009844											2.35335	-0.057239
2.328904	-0.009012											2.353845	-0.057246
2.329399	-0.00909											2.35434	-0.057253
2.329893	-0.011276											2.354834	-0.057259
2.330388	-0.015018											2.355329	-0.057262
2.330883	-0.018993											2.355824	-0.057266
2.331378	-0.019345											2.356318	-0.057269
2.331872	-0.01724											2.356813	-0.057272
2.332367	-0.015782											2.357308	-0.057275
2.332862	-0.016569											2.357803	-0.057278
2.333356	-0.018975											2.358297	-0.057281
2.333851	-0.021672											2.358792	-0.057284
2.334346	-0.023561											2.359287	-0.057288
2.334841	-0.023842											2.359782	-0.057291
2.335335	-0.02066											2.360276	-0.057297
2.33583	-0.01572											2.360771	-0.057303
2.336324	-0.012737											2.361266	-0.057309
2.336819	-0.012846											2.36176	-0.057315
2.337314	-0.013945											2.362255	-0.057322
2.337809	-0.012337											2.36275	-0.057328
2.338303	-0.008077											2.363245	-0.057334
2.338798	-0.004726											2.363739	-0.05734
2.339293	-0.002597											2.364234	-0.057346
2.339787	-0.004395											2.364729	-0.057352
2.340282	-0.00785											2.365223	-0.057361
2.340777	-0.00961											2.365718	-0.05737
2.341272	-0.009558											2.366213	-0.057379
2.341766	-0.014127											2.366708	-0.057388
2.342261	-0.012486											2.367202	-0.057396
2.342756	-0.012002											2.367697	-0.057405
2.343251	-0.009552											2.368192	-0.057414
2.343745	-0.012257											2.368686	-0.057423
2.34424	-0.017851											2.369181	-0.057432
2.344735	-0.017067											2.369676	-0.05744
2.345229	-0.018057											2.37017	-0.057446
2.345724	-0.015421											2.370665	-0.057451
2.346219	-0.016379											2.37116	-0.057457
2.346714	-0.015											2.371655	-0.057462
2.347208	-0.011114											2.372149	-0.057467
2.347703	-0.007862											2.372644	-0.057473
2.348198	-0.007591											2.373139	-0.057478
2.348692	-0.004964											2.373633	-0.057483
2.349187	-0.000547											2.374128	-0.057489
2.349682	0.000836											2.374623	-0.057494
2.350177	0.003514											2.375118	-0.057499
2.350671	0.000534											2.375612	-0.057504
2.351166	-0.000976											2.376107	-0.05751
2.351661	0.001098											2.376602	-0.057515
2.352155	-0.001539											2.377096	-0.05752
2.35265	-0.004189											2.377591	-0.057525
2.353145	-0.007261											2.378086	-0.05753
2.35364	-0.008449											2.378581	-0.057535
2.354134	-0.00992											2.379075	-0.05754
2.354629	-0.012846											2.37957	-0.057545
2.355124	-0.014318											2.380065	-0.05755
2.355618	-0.012813											2.380559	-0.057555
2.356113	-0.010626											2.381054	-0.05756
2.356608	-0.012087											2.381549	-0.057565
2.357102	-0.010788											2.382044	-0.057569
2.357597	-0.009025											2.382538	-0.057574
2.358092	-0.011727											2.383033	-0.057579
2.358587	-0.013171											2.383528	-0.057584
2.359081	-0.012157											2.384022	-0.057589
2.359576	-0.009378											2.384517	-0.057594
2.360071	-0.006645											2.385012	-0.057603
2.360565	-0.006057											2.385507	-0.057612
2.36106	-0.007145											2.386001	-0.057621
2.361555	-0.005998											2.386496	-0.05763
2.36205	-0.006174											2.386991	-0.057639
2.362544	-0.009822											2.387486	-0.057649
2.363039	-0.010901											2.38798	-0.057658
2.363534	-0.008423											2.388475	-0.057667
2.364028	-0.007491											2.38897	-0.057676
2.364523	-0.010131											2.389464	-0.057685
2.365018	-0.014977											2.389959	-0.057689
2.365513	-0.018089											2.390454	-0.057694
2.366007	-0.019786											2.390948	-0.057698
2.366502	-0.021033											2.391443	-0.057702
2.366997	-0.022893											2.391938	-0.057706
2.367491	-0.02103											2.392432	-0.05771
2.367986	-0.017718											2.392927	-0.057714
2.368481	-0.016728											2.393422	-0.057718
2.368976	-0.018894											2.393917	-0.057722
2.36947	-0.018346											2.394411	-0.057726
2.369965	-0.015659											2.394906	-0.057734
2.37046	-0.013784											2.395401	-0.057741
2.370955	-0.011586											2.395895	-0.057749
2.371449	-0.012145											2.39639	-0.057757
2.371944	-0.01408											2.396885	-0.057765
2.372439	-0.015759											2.39738	-0.057772
2.372933	-0.015265											2.397874	-0.05778
2.373428	-0.013035											2.398369	-0.057788
