Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.422645	0.021202											2.447391	-0.050498
2.42314	0.017211											2.447885	-0.050503
2.423634	0.0146											2.44838	-0.050507
2.424129	0.011103											2.448875	-0.050511
2.424624	0.011163											2.449369	-0.05052
2.425118	0.011634											2.449864	-0.050529
2.425613	0.011955											2.450359	-0.050537
2.426108	0.011692											2.450854	-0.050546
2.426603	0.010311											2.451348	-0.050555
2.427097	0.010745											2.451843	-0.050563
2.427592	0.010304											2.452338	-0.050572
2.428087	0.008671											2.452832	-0.050581
2.428581	0.010377											2.453327	-0.050589
2.429076	0.010678											2.453822	-0.050598
2.429571	0.010513											2.454317	-0.050602
2.430066	0.009643											2.454811	-0.050606
2.43056	0.009654											2.455306	-0.05061
2.431055	0.008908											2.455801	-0.050614
2.43155	0.006421											2.456295	-0.050619
2.432045	0.002488											2.45679	-0.050623
2.432539	0.002403											2.457285	-0.050627
2.433034	0.005394											2.45778	-0.050631
2.433529	0.004482											2.458274	-0.050635
2.434023	0.005914											2.458769	-0.050639
2.434518	0.007497											2.459264	-0.050643
2.435013	0.006497											2.459759	-0.050647
2.435508	0.006093											2.460253	-0.050651
2.436002	0.007385											2.460748	-0.050655
2.436497	0.005716											2.461243	-0.050659
2.436992	0.005516											2.461737	-0.050663
2.437486	0.002005											2.462232	-0.050667
2.437981	0.001033											2.462727	-0.050671
2.438476	0.00337											2.463222	-0.050675
2.438971	0.003619											2.463717	-0.050679
2.439465	0.004056											2.464211	-0.050687
2.43996	0.006987											2.464706	-0.050695
2.440455	0.008231											2.465201	-0.050703
2.440949	0.004773											2.465695	-0.050711
2.441444	0.005042											2.46619	-0.050719
2.441939	0.003924											2.466685	-0.050727
2.442434	0.007083											2.46718	-0.050735
2.442929	0.004222											2.467674	-0.050742
2.443423	-0.000679											2.468169	-0.05075
2.443918	-0.002533											2.468664	-0.050758
2.444413	-0.004421											2.469158	-0.050762
2.444907	-0.005695											2.469653	-0.050766
2.445402	-0.005452											2.470148	-0.050769
2.445897	-0.004727											2.470643	-0.050773
2.446392	-0.003014											2.471137	-0.050777
2.446886	-0.000594											2.471632	-0.050781
2.447381	-0.00004											2.472127	-0.050784
2.447876	0.00246											2.472621	-0.050788
2.44837	0.005252											2.473116	-0.050792
2.448865	0.006823											2.473611	-0.050796
2.44936	0.005873											2.474106	-0.050803
2.449855	0.002979											2.4746	-0.05081
2.450349	0.001725											2.475095	-0.050818
2.450844	0.003468											2.47559	-0.050825
2.451339	0.003834											2.476084	-0.050832
2.451833	0.003599											2.476579	-0.05084
2.452328	0.003759											2.477074	-0.050847
2.452823	0.002195											2.477569	-0.050854
2.453318	-0.000551											2.478063	-0.050862
2.453812	-0.003035											2.478558	-0.050869
2.454307	-0.003662											2.479053	-0.050876
2.454802	-0.001897											2.479548	-0.050883
2.455297	-0.000104											2.480042	-0.05089
2.455791	-0.001768											2.480537	-0.050897
2.456286	-0.003222											2.481032	-0.050904
2.456781	-0.000704											2.481526	-0.050911
2.457275	0.00055											2.482021	-0.050918
2.45777	-0.001096											2.482516	-0.050925
2.458265	-0.001141											2.483011	-0.050932
2.45876	0.000949											2.483505	-0.050939
2.459254	0.002994											2.484	-0.050945
2.459749	0.002798											2.484495	-0.050952
2.460244	0.000707											2.484989	-0.050958
2.460738	0.001191											2.485484	-0.050965
2.461233	0.00295											2.485979	-0.050972
2.461728	0.002833											2.486474	-0.050978
2.462223	0.003109											2.486968	-0.050985
2.462717	0.004978											2.487463	-0.050992
2.463212	0.005827											2.487958	-0.050998
2.463707	0.004119											2.488452	-0.051005
2.464201	0.002119											2.488947	-0.051011
2.464696	-0.000208											2.489442	-0.051017
2.465191	-0.003713											2.489937	-0.051024
2.465686	-0.007528											2.490431	-0.05103
2.46618	-0.009451											2.490926	-0.051036
2.466675	-0.010315											2.491421	-0.051042
2.46717	-0.010604											2.491915	-0.051049
2.467664	-0.009583											2.49241	-0.051055
2.468159	-0.00939											2.492905	-0.051061
2.468654	-0.007909											2.4934	-0.051068
2.469149	-0.006172											2.493894	-0.051073
2.469643	-0.0041											2.494389	-0.051079
2.470138	-0.000545											2.494884	-0.051085
2.470633	0.000454											2.495378	-0.051091
2.471128	0.002114											2.495873	-0.051097
2.471622	0.003235											2.496368	-0.051103
2.472117	0.001613											2.496863	-0.051109
2.472612	0.001788											2.497358	-0.051115
2.473106	0.001439											2.497852	-0.051121
2.473601	0.004202											2.498347	-0.051127
2.474096	0.00335											2.498842	-0.051133
2.474591	0.003656											2.499336	-0.051138
2.475085	0.004611											2.499831	-0.051144
2.47558	0.007298											2.500326	-0.05115
2.476075	0.004587											2.500821	-0.051155
2.47657	0.001974											2.501315	-0.051161
2.477064	0.003168											2.50181	-0.051167
2.477559	0.0021											2.502305	-0.051172
2.478054	0.002627											2.5028	-0.051178
2.478549	-0.001245											2.503294	-0.051183
2.479043	0.00088											2.503789	-0.051189
2.479538	-0.000179											2.504284	-0.051194
2.480033	-0.00433											2.504778	-0.051199
2.480527	-0.004968											2.505273	-0.051205
2.481022	-0.001657											2.505768	-0.05121
2.481517	0.00323											2.506263	-0.051215
2.482012	0.002625											2.506757	-0.051221
2.482506	0.004348											2.507252	-0.051226
2.483001	0.003611											2.507747	-0.051231
2.483496	0.003354											2.508241	-0.051237
2.48399	0.001213											2.508736	-0.051242
2.484485	0.000499											2.509231	-0.051247
2.48498	0.002585											2.509726	-0.051252
2.485475	-0.000194											2.51022	-0.051257
2.485969	-0.003559											2.510715	-0.051262
2.486464	-0.009469											2.51121	-0.051267
2.486959	-0.008921											2.511704	-0.051272
2.487453	-0.015356											2.512199	-0.051277
2.487948	-0.015949											2.512694	-0.051282
2.488443	-0.015664											2.513189	-0.051287
2.488938	-0.014713											2.513683	-0.051297
2.489432	-0.014034											2.514178	-0.051306
2.489927	-0.015137											2.514673	-0.051316
2.490422	-0.009215											2.515167	-0.051326
2.490916	-0.004343											2.515662	-0.051335
2.491411	-0.002391											2.516157	-0.051345
2.491906	-0.005286											2.516652	-0.051354
2.492401	-0.004688											2.517146	-0.051364
2.492895	-0.005517											2.517641	-0.051374
2.49339	-0.005813											2.518136	-0.051383
2.493885	-0.003452											2.518631	-0.051387
2.49438	0.000815											2.519125	-0.051392
2.494874	-0.00007											2.51962	-0.051396
2.495369	-0.003228											2.520115	-0.0514
2.495864	-0.010897											2.520609	-0.051404
2.496358	-0.013562											2.521104	-0.051409
2.496853	-0.007701											2.521599	-0.051413
2.497348	-0.005433											2.522094	-0.051417
2.497843	0.001145											2.522588	-0.051421
2.498337	0.001276											2.523083	-0.051426
2.498832	-0.001795											2.523578	-0.051434
2.499327	-0.00554											2.524072	-0.051442
2.499821	-0.000957											2.524567	-0.05145
2.500316	-0.003051											2.525062	-0.051458
2.500811	-0.002062											2.525557	-0.051466
2.501306	0.002821											2.526051	-0.051474
2.5018	0.002917											2.526546	-0.051482
2.502295	0.000549											2.527041	-0.05149
2.50279	-0.002619											2.527535	-0.051498
2.503284	-0.008603											2.52803	-0.051506
2.503779	-0.011207											2.528525	-0.051513
2.504274	-0.011616											2.52902	-0.05152
2.504769	-0.01047											2.529515	-0.051527
2.505263	-0.007958											2.530009	-0.051535
2.505758	-0.006025											2.530504	-0.051542
2.506253	-0.00765											2.530999	-0.051549
2.506747	-0.00951											2.531493	-0.051556
2.507242	-0.009367											2.531988	-0.051563
2.507737	-0.007688											2.532483	-0.05157
2.508232	-0.003043											2.532978	-0.051577
2.508727	0.001805											2.533472	-0.051584
2.509221	0.004222											2.533967	-0.05159
2.509716	0.002422											2.534462	-0.051596
2.510211	-0.001776											2.534956	-0.051602
2.510705	-0.003045											2.535451	-0.051609
2.5112	-0.00417											2.535946	-0.051615
2.511695	-0.008031											2.536441	-0.051621
2.51219	-0.008473											2.536935	-0.051628
2.512684	-0.010104											2.53743	-0.051634
2.513179	-0.012419											2.537925	-0.05164
2.513674	-0.014801											2.538419	-0.051651
2.514169	-0.016993											2.538914	-0.051663
2.514663	-0.016708											2.539409	-0.051674
2.515158	-0.015881											2.539904	-0.051685
2.515653	-0.01579											2.540398	-0.051696
2.516147	-0.01407											2.540893	-0.051707
2.516642	-0.009662											2.541388	-0.051719
2.517137	-0.007249											2.541883	-0.05173
2.517632	-0.006419											2.542377	-0.051741
2.518126	-0.005116											2.542872	-0.051752
2.518621	-0.007555											2.543367	-0.051756
2.519116	-0.010517											2.543861	-0.051761
2.51961	-0.014737											2.544356	-0.051765
2.520105	-0.016609											2.544851	-0.051769
2.5206	-0.019247											2.545346	-0.051773
2.521095	-0.021093											2.54584	-0.051778
2.521589	-0.019751											2.546335	-0.051782
2.522084	-0.017093											2.54683	-0.051786
2.522579	-0.018772											2.547324	-0.05179
2.523073	-0.018443											2.547819	-0.051794
2.523568	-0.0149											2.548314	-0.051806
2.524063	-0.01357											2.548809	-0.051817
2.524558	-0.013963											2.549303	-0.051828
2.525052	-0.014904											2.549798	-0.05184
2.525547	-0.011336											2.550293	-0.051851
2.526042	-0.012268											2.550787	-0.051862
2.526536	-0.016167											2.551282	-0.051873
2.527031	-0.022302											2.551777	-0.051885
2.527526	-0.022275											2.552272	-0.051896
2.528021	-0.023995											2.552766	-0.051907
2.528515	-0.025885											2.553261	-0.051912
2.52901	-0.028097											2.553756	-0.051917
2.529505	-0.02327											2.55425	-0.051921
2.529999	-0.021581											2.554745	-0.051926
2.530494	-0.024036											2.55524	-0.051931
2.530989	-0.02206											2.555735	-0.051936
2.531484	-0.019594											2.556229	-0.05194
2.531978	-0.018075											2.556724	-0.051945
2.532473	-0.018408											2.557219	-0.05195
2.532968	-0.021207											2.557714	-0.051955
2.533463	-0.020019											2.558208	-0.051966
2.533957	-0.014547											2.558703	-0.051976
2.534452	-0.019447											2.559198	-0.051987
2.534947	-0.017924											2.559692	-0.051998
2.535441	-0.014999											2.560187	-0.052009
2.535936	-0.01216											2.560682	-0.05202
2.536431	-0.016233											2.561177	-0.05203
2.536926	-0.015711											2.561671	-0.052041
2.53742	-0.015924											2.562166	-0.052052
2.537915	-0.011035											2.562661	-0.052063
2.53841	-0.012995											2.563156	-0.052066
2.538904	-0.013924											2.56365	-0.05207
2.539399	-0.011397											2.564145	-0.052074
2.539894	-0.01118											2.56464	-0.052077
2.540389	-0.013592											2.565135	-0.052081
2.540883	-0.017698											2.565629	-0.052085
2.541378	-0.011985											2.566124	-0.052088
2.541873	-0.015961											2.566619	-0.052092
2.542368	-0.016537											2.567113	-0.052096
2.542862	-0.017196											2.567608	-0.052099
2.543357	-0.013067											2.568103	-0.05211
2.543852	-0.015536											2.568598	-0.052121
2.544347	-0.015642											2.569092	-0.052132
2.544841	-0.014066											2.569587	-0.052143
2.545336	-0.015669											2.570082	-0.052154
2.545831	-0.016364											2.570576	-0.052165
2.546325	-0.021079											2.571071	-0.052175
2.54682	-0.022297											2.571566	-0.052186
2.547315	-0.023802											2.572061	-0.052197
2.54781	-0.025937											2.572555	-0.052208
2.548304	-0.033194											2.57305	-0.052214
2.548799	-0.031553											2.573545	-0.052219
2.549294	-0.034132											2.574039	-0.052224
2.549788	-0.03811											2.574534	-0.05223
2.550283	-0.034875											2.575029	-0.052235
2.550778	-0.033											2.575524	-0.052241
2.551273	-0.02667											2.576018	-0.052246
2.551767	-0.021279											2.576513	-0.052252
2.552262	-0.019736											2.577008	-0.052257
2.552757	-0.020536											2.577502	-0.052263
2.553252	-0.015537											2.577997	-0.052274
2.553746	-0.014568											2.578492	-0.052285
2.554241	-0.011925											2.578987	-0.052296
2.554736	-0.009036											2.579481	-0.052307
2.55523	-0.010355											2.579976	-0.052318
2.555725	-0.012543											2.580471	-0.052329
2.55622	-0.017088											2.580966	-0.05234
2.556715	-0.020221											2.58146	-0.052351
2.557209	-0.019214											2.581955	-0.052362
2.557704	-0.016582											2.58245	-0.052373
2.558199	-0.017402											2.582944	-0.052384
2.558693	-0.023028											2.583439	-0.052395
2.559188	-0.027134											2.583934	-0.052406
2.559683	-0.030514											2.584429	-0.052417
2.560178	-0.030943											2.584923	-0.052428
2.560672	-0.028714											2.585418	-0.052439
2.561167	-0.02668											2.585913	-0.05245
2.561662	-0.029668											2.586407	-0.052461
2.562156	-0.028168											2.586902	-0.052472
2.562651	-0.029872											2.587397	-0.052483
2.563146	-0.031145											2.587892	-0.052489
2.563641	-0.027999											2.588386	-0.052494
2.564135	-0.023719											2.588881	-0.0525
2.56463	-0.020566											2.589376	-0.052505
2.565125	-0.016172											2.58987	-0.052511
2.565619	-0.013981											2.590365	-0.052516
2.566114	-0.014862											2.59086	-0.052522
2.566609	-0.012187											2.591355	-0.052528
2.567104	-0.015614											2.591849	-0.052533
2.567598	-0.016865											2.592344	-0.052539
2.568093	-0.013769											2.592839	-0.05255
2.568588	-0.016069											2.593333	-0.052561
2.569082	-0.018081											2.593828	-0.052572
2.569577	-0.019853											2.594323	-0.052583
2.570072	-0.019726											2.594818	-0.052594
2.570567	-0.024709											2.595313	-0.052606
2.571061	-0.025975											2.595807	-0.052617
2.571556	-0.027114											2.596302	-0.052628
2.572051	-0.026316											2.596797	-0.052639
2.572546	-0.019467											2.597291	-0.05265
2.57304	-0.022376											2.597786	-0.052661
2.573535	-0.021172											2.598281	-0.052673
2.57403	-0.018641											2.598776	-0.052684
2.574525	-0.018537											2.59927	-0.052695
2.575019	-0.021079											2.599765	-0.052706
2.575514	-0.019124											2.60026	-0.052717
2.576009	-0.01597											2.600754	-0.052729
2.576504	-0.01502											2.601249	-0.05274
2.576998	-0.015498											2.601744	-0.052751
2.577493	-0.021544											2.602239	-0.052762
2.577988	-0.016144											2.602733	-0.052768
2.578482	-0.015909											2.603228	-0.052773
2.578977	-0.018627											2.603723	-0.052779
2.579472	-0.015659											2.604218	-0.052785
2.579967	-0.013625											2.604712	-0.05279
2.580461	-0.015607											2.605207	-0.052796
2.580956	-0.015918											2.605702	-0.052802
2.581451	-0.0151											2.606196	-0.052807
2.581945	-0.01644											2.606691	-0.052813
2.58244	-0.0205											2.607186	-0.052818
2.582935	-0.018227											2.607681	-0.05283
2.58343	-0.016565											2.608175	-0.052841
2.583924	-0.017625											2.60867	-0.052852
2.584419	-0.019696											2.609165	-0.052864
2.584914	-0.020439											2.609659	-0.052875
2.585408	-0.02304											2.610154	-0.052886
2.585903	-0.023633											2.610649	-0.052897
2.586398	-0.023333											2.611144	-0.052909
2.586893	-0.023728											2.611638	-0.05292
2.587387	-0.018859											2.612133	-0.052931
2.587882	-0.027834											2.612628	-0.052943
2.588377	-0.02691											2.613122	-0.052954
2.588871	-0.021755											2.613617	-0.052965
2.589366	-0.020618											2.614112	-0.052977
2.589861	-0.020988											2.614607	-0.052988
2.590356	-0.017248											2.615101	-0.052999
2.59085	-0.017217											2.615596	-0.053011
2.591345	-0.015735											2.616091	-0.053022
2.59184	-0.014226											2.616585	-0.053033
2.592335	-0.013733											2.61708	-0.053044
2.592829	-0.011627											2.617575	-0.05305
2.593324	-0.013678											2.61807	-0.053056
2.593819	-0.016867											2.618564	-0.053061
2.594313	-0.020294											2.619059	-0.053067
2.594808	-0.021841											2.619554	-0.053073
2.595303	-0.021227											2.620049	-0.053078
2.595798	-0.021638											2.620543	-0.053084
2.596292	-0.021305											2.621038	-0.05309
2.596787	-0.020867											2.621533	-0.053096
2.597282	-0.022626											2.622027	-0.053101
2.597776	-0.020111											2.622522	-0.053113
2.598271	-0.015903											2.623017	-0.053124
2.598766	-0.020205											2.623512	-0.053135
2.599261	-0.017705											2.624006	-0.053147
2.599755	-0.016447											2.624501	-0.053158
2.60025	-0.016956											2.624996	-0.053169
2.600745	-0.017231											2.62549	-0.053181
2.601239	-0.01976											2.625985	-0.053192
2.601734	-0.022589											2.62648	-0.053204
2.602229	-0.021014											2.626975	-0.053215
2.602724	-0.026039											2.62747	-0.053226
2.603218	-0.032404											2.627964	-0.053238
2.603713	-0.030064											2.628459	-0.053249
2.604208	-0.033527											2.628954	-0.053261
2.604702	-0.037503											2.629448	-0.053272
2.605197	-0.036892											2.629943	-0.053284
2.605692	-0.035145											2.630438	-0.053295
2.606187	-0.034188											2.630933	-0.053306
2.606682	-0.03398											2.631427	-0.053318
2.607176	-0.034562											2.631922	-0.053329
2.607671	-0.033382											2.632417	-0.053341
2.608166	-0.028181											2.632911	-0.053352
2.60866	-0.023118											2.633406	-0.053364
2.609155	-0.019129											2.633901	-0.053375
2.60965	-0.014554											2.634396	-0.053386
2.610145	-0.014257											2.63489	-0.053398
2.610639	-0.015113											2.635385	-0.053409
2.611134	-0.015475											2.63588	-0.053421
2.611629	-0.018337											2.636374	-0.053432
2.612123	-0.015881											2.636869	-0.053444
2.612618	-0.016317											2.637364	-0.053455
2.613113	-0.018965											2.637859	-0.053467
2.613608	-0.021574											2.638353	-0.053478
2.614102	-0.021262											2.638848	-0.05349
2.614597	-0.020111											2.639343	-0.053501
2.615092	-0.018167											2.639838	-0.053512
2.615587	-0.017576											2.640332	-0.053524
2.616081	-0.019216											2.640827	-0.053535
2.616576	-0.01588											2.641322	-0.053547
2.617071	-0.014681											2.641816	-0.053558
2.617565	-0.018185											2.642311	-0.05357
2.61806	-0.013758											2.642806	-0.053581
2.618555	-0.014111											2.643301	-0.053593
2.61905	-0.01548											2.643795	-0.053604
2.619544	-0.015582											2.64429	-0.053616
2.620039	-0.013514											2.644785	-0.053627
2.620534	-0.01665											2.645279	-0.053639
2.621028	-0.016778											2.645774	-0.05365
2.621523	-0.017831											2.646269	-0.053662
2.622018	-0.025382											2.646764	-0.053673
2.622513	-0.02387											2.647258	-0.053685
2.623007	-0.025566											2.647753	-0.053696
2.623502	-0.028517											2.648248	-0.053708
2.623997	-0.032973											2.648742	-0.053719
2.624491	-0.036572											2.649237	-0.053731
2.624986	-0.03909											2.649732	-0.053742
2.625481	-0.036562											2.650227	-0.053754
2.625976	-0.033304											2.650721	-0.053765
2.62647	-0.034039											2.651216	-0.053777
2.626965	-0.034093											2.651711	-0.053788
2.62746	-0.033493											2.652205	-0.0538
2.627954	-0.034165											2.6527	-0.053811
2.628449	-0.030426											2.653195	-0.053823
2.628944	-0.02896											2.65369	-0.053834
2.629439	-0.029625											2.654184	-0.053846
2.629933	-0.032095											2.654679	-0.053857
2.630428	-0.03308											2.655174	-0.053869
2.630923	-0.035354											2.655668	-0.05388
2.631418	-0.033551											2.656163	-0.053892
2.631912	-0.030225											2.656658	-0.053903
2.632407	-0.032524											2.657153	-0.053915
2.632902	-0.032672											2.657647	-0.053927
2.633396	-0.033267											2.658142	-0.053938
2.633891	-0.034052											2.658637	-0.05395
2.634386	-0.033552											2.659132	-0.053961
2.634881	-0.031034											2.659626	-0.053973
2.635375	-0.030921											2.660121	-0.053984
2.63587	-0.029138											2.660616	-0.053996
2.636365	-0.032719											2.661111	-0.054007
2.636859	-0.033505											2.661605	-0.054019
2.637354	-0.027355											2.6621	-0.05403
2.637849	-0.026995											2.662595	-0.054042
2.638344	-0.031582											2.66309	-0.054053
2.638838	-0.031315											2.663584	-0.054065
2.639333	-0.032638											2.664079	-0.054076
2.639828	-0.032295											2.664574	-0.054088
2.640323	-0.032468											2.665068	-0.0541
2.640817	-0.037581											2.665563	-0.054111
2.641312	-0.036744											2.666058	-0.054123
2.641807	-0.035867											2.666553	-0.054134
2.642302	-0.036918											2.667047	-0.054146
2.642796	-0.039005											2.667542	-0.054157
2.643291	-0.03506											2.668037	-0.054169
2.643786	-0.032902											2.668531	-0.05418
2.64428	-0.031379											2.669026	-0.054192
2.644775	-0.037252											2.669521	-0.054203
2.64527	-0.039924											2.670016	-0.054215
2.645765	-0.038374											2.67051	-0.054226
2.646259	-0.035866											2.671005	-0.054238
2.646754	-0.036685											2.6715	-0.054249
2.647249	-0.0356											2.671994	-0.054261
2.647743	-0.032455											2.672489	-0.054273
2.648238	-0.03492											2.672984	-0.054284
2.648733	-0.036027											2.673479	-0.054296
2.649228	-0.037386											2.673973	-0.054307
2.649722	-0.034523											2.674468	-0.054319
2.650217	-0.030339											2.674963	-0.05433
2.650712	-0.03061											2.675457	-0.054342
2.651206	-0.031724											2.675952	-0.054353
2.651701	-0.03042											2.676447	-0.054365
2.652196	-0.032806											2.676942	-0.054376
2.652691	-0.035466											2.677436	-0.054388
2.653185	-0.030829											2.677931	-0.054399
2.65368	-0.030497											2.678426	-0.054411
2.654175	-0.029363											2.678921	-0.054423
2.65467	-0.026484											2.679415	-0.054434
2.655164	-0.029613											2.67991	-0.054446
2.655659	-0.030334											2.680405	-0.054457
2.656154	-0.029658											2.680899	-0.054469
2.656648	-0.03062											2.681394	-0.05448
2.657143	-0.03117											2.681889	-0.054492
2.657638	-0.030742											2.682384	-0.054503
2.658133	-0.033091											2.682878	-0.054515
2.658627	-0.03253											2.683373	-0.054526
2.659122	-0.030909											2.683868	-0.054538
2.659617	-0.031206											2.684362	-0.054549
2.660111	-0.031874											2.684857	-0.054561
2.660606	-0.032219											2.685352	-0.054572
2.661101	-0.032704											2.685847	-0.054584
2.661596	-0.034087											2.686341	-0.054595
2.66209	-0.030202											2.686836	-0.054607
2.662585	-0.027005											2.687331	-0.054618
2.66308	-0.032103											2.687825	-0.05463
2.663574	-0.03105											2.68832	-0.054642
2.664069	-0.033379											2.688815	-0.054653
2.664564	-0.031763											2.68931	-0.054665
2.665059	-0.030905											2.689804	-0.054676
2.665553	-0.026441											2.690299	-0.054688
2.666048	-0.025091											2.690794	-0.054699
2.666543	-0.022153											2.691288	-0.054711
2.667037	-0.024516											2.691783	-0.054728
2.667532	-0.026831											2.692278	-0.054745
2.668027	-0.02066											2.692773	-0.054762
2.668522	-0.016884											2.693268	-0.05478
2.669016	-0.016984											2.693762	-0.054797
2.669511	-0.019571											2.694257	-0.054814
2.670006	-0.021419											2.694752	-0.054832
2.670501	-0.022604											2.695246	-0.054849
2.670995	-0.022133											2.695741	-0.054866
2.67149	-0.025187											2.696236	-0.054884
2.671985	-0.028967											2.696731	-0.054895
2.67248	-0.029783											2.697225	-0.054906
2.672974	-0.029304											2.69772	-0.054918
2.673469	-0.036212											2.698215	-0.054929
2.673964	-0.034626											2.698709	-0.054941
2.674459	-0.035381											2.699204	-0.054952
2.674953	-0.031877											2.699699	-0.054964
2.675448	-0.025535											2.700194	-0.054975
2.675943	-0.024954											2.700688	-0.054987
2.676437	-0.021312											2.701183	-0.054998
2.676932	-0.01852											2.701678	-0.05501
2.677427	-0.015486											2.702173	-0.055021
2.677922	-0.020798											2.702667	-0.055033
2.678416	-0.022724											2.703162	-0.055044
2.678911	-0.02101											2.703657	-0.055056
2.679406	-0.017411											2.704151	-0.055067
2.6799	-0.018815											2.704646	-0.055079
2.680395	-0.024513											2.705141	-0.05509
2.68089	-0.027776											2.705636	-0.055102
2.681385	-0.030357											2.70613	-0.055113
2.681879	-0.028567											2.706625	-0.05513
2.682374	-0.030337											2.70712	-0.055147
2.682869	-0.028969											2.707614	-0.055165
2.683363	-0.025462											2.708109	-0.055182
2.683858	-0.026182											2.708604	-0.055199
2.684353	-0.030407											2.709099	-0.055216
2.684848	-0.032024											2.709593	-0.055233
2.685342	-0.030528											2.710088	-0.055251
2.685837	-0.026038											2.710583	-0.055268
2.686332	-0.023197											2.711077	-0.055285
2.686826	-0.026565											2.711572	-0.055296
2.687321	-0.027488											2.712067	-0.055308
2.687816	-0.024417											2.712562	-0.055319
2.688311	-0.02406											2.713056	-0.055331
2.688805	-0.021821											2.713551	-0.055342
2.6893	-0.021295											2.714046	-0.055353
2.689795	-0.021187											2.71454	-0.055365
2.690289	-0.023049											2.715035	-0.055376
2.690784	-0.024802											2.71553	-0.055388
2.691279	-0.025144											2.716025	-0.055399
2.691774	-0.024958											2.716519	-0.055416
2.692268	-0.024201											2.717014	-0.055433
2.692763	-0.026248											2.717509	-0.05545
2.693258	-0.027517											2.718004	-0.055467
2.693753	-0.031059											2.718498	-0.055484
2.694247	-0.031797											2.718993	-0.055502
2.694742	-0.03157											2.719488	-0.055519
2.695237	-0.031617											2.719982	-0.055536
2.695731	-0.031329											2.720477	-0.055553
2.696226	-0.031058											2.720972	-0.05557
2.696721	-0.032943											2.721467	-0.055581
2.697216	-0.034441											2.721961	-0.055593
2.69771	-0.031814											2.722456	-0.055604
2.698205	-0.030586											2.722951	-0.055615
2.6987	-0.030211											2.723445	-0.055627
2.699194	-0.028557											2.72394	-0.055638
2.699689	-0.028977											2.724435	-0.055649
2.700184	-0.030955											2.72493	-0.055661
2.700679	-0.03174											2.725425	-0.055672
2.701173	-0.033138											2.725919	-0.055683
2.701668	-0.032478											2.726414	-0.0557
2.702163	-0.035649											2.726909	-0.055717
2.702657	-0.038622											2.727403	-0.055734
2.703152	-0.037302											2.727898	-0.055751
2.703647	-0.037168											2.728393	-0.055768
2.704142	-0.037597											2.728888	-0.055785
2.704637	-0.035988											2.729382	-0.055802
2.705131	-0.030303											2.729877	-0.055819
2.705626	-0.028303											2.730372	-0.055836
2.706121	-0.032959											2.730866	-0.055853
2.706615	-0.034592											2.731361	-0.05587
2.70711	-0.032064											2.731856	-0.055887
2.707605	-0.031672											2.732351	-0.055904
2.7081	-0.034623											2.732845	-0.055921
2.708594	-0.03476											2.73334	-0.055938
2.709089	-0.033513											2.733835	-0.055955
2.709584	-0.033686											2.734329	-0.055971
2.710078	-0.037966											2.734824	-0.055988
2.710573	-0.042838											2.735319	-0.056005
2.711068	-0.037972											2.735814	-0.056022
2.711563	-0.033997											2.736308	-0.056033
2.712057	-0.035019											2.736803	-0.056045
2.712552	-0.034371											2.737298	-0.056056
2.713047	-0.035146											2.737792	-0.056067
2.713542	-0.036343											2.738287	-0.056078
2.714036	-0.037676											2.738782	-0.056089
2.714531	-0.04101											2.739277	-0.056101
2.715026	-0.043924											2.739771	-0.056112
2.71552	-0.036038											2.740266	-0.056123
2.716015	-0.036824											2.740761	-0.056134
2.71651	-0.042242											2.741256	-0.056151
2.717005	-0.038964											2.74175	-0.056168
2.717499	-0.038227											2.742245	-0.056185
2.717994	-0.036991											2.74274	-0.056201
2.718489	-0.031677											2.743234	-0.056218
2.718983	-0.03539											2.743729	-0.056235
2.719478	-0.0351											2.744224	-0.056252
2.719973	-0.031011											2.744719	-0.056268
2.720468	-0.033756											2.745213	-0.056285
2.720962	-0.031908											2.745708	-0.056302
2.721457	-0.033029											2.746203	-0.056319
2.721952	-0.03196											2.746697	-0.056335
2.722446	-0.032737											2.747192	-0.056352
2.722941	-0.031436											2.747687	-0.056369
2.723436	-0.033888											2.748182	-0.056385
2.723931	-0.033051											2.748676	-0.056402
2.724425	-0.031181											2.749171	-0.056419
2.72492	-0.033776											2.749666	-0.056435
2.725415	-0.037179											2.75016	-0.056452
2.725909	-0.038911											2.750655	-0.056469
2.726404	-0.036106											2.75115	-0.056485
2.726899	-0.03729											2.751645	-0.056502
2.727394	-0.037439											2.752139	-0.056518
2.727888	-0.043274											2.752634	-0.056535
2.728383	-0.042808											2.753129	-0.056551
2.728878	-0.045939											2.753623	-0.056568
2.729373	-0.046046											2.754118	-0.056585
2.729867	-0.047549											2.754613	-0.056601
2.730362	-0.047499											2.755108	-0.056618
2.730857	-0.049449											2.755602	-0.056634
2.731351	-0.050179											2.756097	-0.056651
2.731846	-0.049597											2.756592	-0.056667
2.732341	-0.048466											2.757087	-0.056684
2.732836	-0.04512											2.757581	-0.0567
2.73333	-0.04325											2.758076	-0.056717
2.733825	-0.042228											2.758571	-0.056733
2.73432	-0.044367											2.759066	-0.05675
2.734814	-0.043636											2.75956	-0.056766
2.735309	-0.043559											2.760055	-0.056783
2.735804	-0.039121											2.76055	-0.056799
2.736299	-0.037562											2.761045	-0.056815
2.736793	-0.037388											2.761539	-0.056832
2.737288	-0.036356											2.762034	-0.056848
2.737783	-0.03788											2.762529	-0.056865
