Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.54885	-0.014783											2.57376	-0.02052
2.549345	-0.018472											2.574255	-0.020575
2.549839	-0.018543											2.574749	-0.020629
2.550334	-0.016927											2.575244	-0.020684
2.550829	-0.012281											2.575739	-0.020739
2.551324	-0.012633											2.576233	-0.020793
2.551819	-0.010212											2.576728	-0.020848
2.552313	-0.007364											2.577223	-0.020902
2.552808	-0.008775											2.577718	-0.020957
2.553303	-0.009166											2.578212	-0.021016
2.553797	-0.00763											2.578707	-0.021075
2.554292	-0.007972											2.579202	-0.021133
2.554787	-0.009362											2.579697	-0.021192
2.555282	-0.010428											2.580192	-0.021251
2.555777	-0.015226											2.580686	-0.02131
2.556271	-0.016841											2.581181	-0.021369
2.556766	-0.021102											2.581676	-0.021427
2.557261	-0.02063											2.582171	-0.021486
2.557756	-0.018348											2.582665	-0.021545
2.55825	-0.019247											2.58316	-0.021602
2.558745	-0.020102											2.583655	-0.021658
2.55924	-0.017745											2.58415	-0.021715
2.559735	-0.015411											2.584645	-0.021772
2.56023	-0.013078											2.585139	-0.021828
2.560724	-0.009305											2.585634	-0.021885
2.561219	-0.012177											2.586129	-0.021942
2.561714	-0.015035											2.586623	-0.021998
2.562209	-0.014521											2.587118	-0.022055
2.562703	-0.019859											2.587613	-0.022112
2.563198	-0.018284											2.588108	-0.022166
2.563693	-0.013307											2.588603	-0.023816
2.564188	-0.01613											2.589097	-0.025465
2.564682	-0.017558											2.589592	-0.027009
2.565177	-0.018307											2.590087	-0.026082
2.565672	-0.020957											2.590582	-0.027754
2.566167	-0.016837											2.591076	-0.028864
2.566661	-0.01499											2.591571	-0.029574
2.567156	-0.015731											2.592066	-0.028961
2.567651	-0.012203											2.592561	-0.030316
2.568146	-0.0134											2.593055	-0.032957
2.56864	-0.013432											2.59355	-0.02822
2.569135	-0.010661											2.594045	-0.027388
2.56963	-0.008423											2.59454	-0.027498
2.570125	-0.006941											2.595035	-0.028104
2.57062	-0.007662											2.595529	-0.028775
2.571114	-0.009062											2.596024	-0.024939
2.571609	-0.006513											2.596519	-0.023119
2.572104	-0.005012											2.597013	-0.023177
2.572599	-0.004706											2.597508	-0.023235
2.573093	-0.002195											2.598003	-0.02329
2.573588	-0.005854											2.598498	-0.023346
2.574083	-0.00731											2.598993	-0.023401
2.574578	-0.009417											2.599487	-0.023456
2.575072	-0.013546											2.599982	-0.023512
2.575567	-0.010577											2.600477	-0.023567
2.576062	-0.011104											2.600972	-0.023622
2.576557	-0.011894											2.601466	-0.023677
2.577051	-0.014998											2.601961	-0.023733
2.577546	-0.015502											2.602456	-0.023788
2.578041	-0.017613											2.602951	-0.023846
2.578536	-0.02072											2.603446	-0.023903
2.579031	-0.016132											2.60394	-0.023961
2.579525	-0.019865											2.604435	-0.024019
2.58002	-0.015309											2.60493	-0.024077
2.580515	-0.01554											2.605425	-0.024134
2.58101	-0.014738											2.605919	-0.024192
2.581504	-0.016811											2.606414	-0.02425
2.581999	-0.017304											2.606909	-0.024307
2.582494	-0.015264											2.607404	-0.024365
2.582989	-0.014654											2.607898	-0.02442
2.583483	-0.011984											2.608393	-0.024475
2.583978	-0.014607											2.608888	-0.02453
2.584473	-0.01122											2.609383	-0.024585
2.584968	-0.016209											2.609877	-0.02464
2.585462	-0.017897											2.610372	-0.024694
2.585957	-0.020464											2.610867	-0.024749
2.586452	-0.021487											2.611362	-0.024804
2.586947	-0.019888											2.611856	-0.024859
2.587441	-0.0214											2.612351	-0.024914
2.587936	-0.020167											2.612846	-0.024966
2.588431	-0.023816											2.613341	-0.025019
2.588926	-0.025465											2.613836	-0.026382
2.589421	-0.027009											2.61433	-0.030948
2.589915	-0.026082											2.614825	-0.030306
2.59041	-0.027754											2.61532	-0.032613
2.590905	-0.028864											2.615815	-0.030774
2.5914	-0.029574											2.616309	-0.030597
2.591894	-0.028961											2.616804	-0.025437
2.592389	-0.030316											2.617299	-0.030485
2.592884	-0.032957											2.617794	-0.026449
2.593379	-0.02822											2.618288	-0.025552
2.593874	-0.027388											2.618783	-0.02561
2.594368	-0.027498											2.619278	-0.025668
2.594863	-0.028104											2.619773	-0.025726
2.595358	-0.028775											2.620267	-0.025784
2.595852	-0.024939											2.620762	-0.025841
2.596347	-0.020453											2.621257	-0.025899
2.596842	-0.017067											2.621752	-0.025957
2.597337	-0.014894											2.622247	-0.026015
2.597831	-0.012696											2.622741	-0.02607
2.598326	-0.010158											2.623236	-0.026124
2.598821	-0.009144											2.623731	-0.026179
2.599316	-0.008756											2.624226	-0.026233
2.599811	-0.004193											2.62472	-0.026287
2.600305	-0.000203											2.625215	-0.026342
2.6008	0.000761											2.62571	-0.026396
2.601295	-0.002776											2.626204	-0.026451
2.60179	-0.005567											2.626699	-0.026505
2.602284	-0.00057											2.627194	-0.02656
2.602779	0.000391											2.627689	-0.026611
2.603274	-0.000759											2.628184	-0.026662
2.603769	-0.002655											2.628678	-0.026714
2.604264	-0.002511											2.629173	-0.026765
2.604758	-0.005234											2.629668	-0.026816
2.605253	-0.008901											2.630163	-0.026867
2.605748	-0.012987											2.630657	-0.026919
2.606242	-0.013174											2.631152	-0.02697
2.606737	-0.013321											2.631647	-0.027021
2.607232	-0.018447											2.632142	-0.027072
2.607727	-0.019622											2.632637	-0.027127
2.608222	-0.019422											2.633131	-0.027182
2.608716	-0.017618											2.633626	-0.028431
2.609211	-0.015104											2.634121	-0.037737
2.609706	-0.015295											2.634616	-0.041072
2.610201	-0.015681											2.63511	-0.043198
2.610695	-0.01478											2.635605	-0.038513
2.61119	-0.014663											2.6361	-0.037027
2.611685	-0.015349											2.636595	-0.029819
2.61218	-0.016286											2.637089	-0.031326
2.612674	-0.018605											2.637584	-0.027674
2.613169	-0.022414											2.638079	-0.027725
2.613664	-0.026382											2.638574	-0.027776
2.614159	-0.030948											2.639068	-0.027828
2.614654	-0.030306											2.639563	-0.027879
2.615148	-0.032613											2.640058	-0.02793
2.615643	-0.030774											2.640553	-0.027981
2.616138	-0.030597											2.641047	-0.028033
2.616632	-0.025437											2.641542	-0.030036
2.617127	-0.030485											2.642037	-0.03079
2.617622	-0.026449											2.642532	-0.035359
2.618117	-0.023368											2.643027	-0.033507
2.618612	-0.021985											2.643521	-0.032905
2.619106	-0.019039											2.644016	-0.031546
2.619601	-0.020235											2.644511	-0.030795
2.620096	-0.014715											2.645006	-0.030252
2.620591	-0.016832											2.6455	-0.030646
2.621085	-0.011612											2.645995	-0.028564
2.62158	-0.014281											2.64649	-0.028618
2.622075	-0.01007											2.646985	-0.028671
2.62257	-0.013345											2.64748	-0.028726
2.623065	-0.016148											2.647974	-0.028781
2.623559	-0.014996											2.648469	-0.028836
2.624054	-0.016449											2.648964	-0.029872
2.624549	-0.016214											2.649458	-0.031005
2.625043	-0.019226											2.649953	-0.029814
2.625538	-0.016358											2.650448	-0.031124
2.626033	-0.020817											2.650943	-0.032758
2.626528	-0.024589											2.651438	-0.030136
2.627023	-0.020437											2.651932	-0.02922
2.627517	-0.017546											2.652427	-0.030597
2.628012	-0.015869											2.652922	-0.033168
2.628507	-0.014388											2.653417	-0.034325
2.629002	-0.006187											2.653911	-0.031998
2.629496	-0.002401											2.654406	-0.031124
2.629991	-0.000515											2.654901	-0.031345
2.630486	-0.009528											2.655396	-0.029571
2.630981	-0.010989											2.65589	-0.029621
2.631475	-0.013343											2.656385	-0.029671
2.63197	-0.01544											2.65688	-0.029722
2.632465	-0.020203											2.657375	-0.029772
2.63296	-0.020872											2.65787	-0.029822
2.633455	-0.028431											2.658364	-0.029872
2.633949	-0.037737											2.658859	-0.029923
2.634444	-0.041072											2.659354	-0.029973
2.634939	-0.043198											2.659848	-0.030023
2.635433	-0.038513											2.660343	-0.030073
2.635928	-0.037027											2.660838	-0.030124
2.636423	-0.029819											2.661333	-0.030174
2.636918	-0.031326											2.661828	-0.030224
2.637413	-0.026123											2.662322	-0.030278
2.637907	-0.026247											2.662817	-0.030332
2.638402	-0.020182											2.663312	-0.030385
2.638897	-0.018411											2.663807	-0.030439
2.639392	-0.022395											2.664301	-0.030493
2.639886	-0.024479											2.664796	-0.030546
2.640381	-0.023659											2.665291	-0.0306
2.640876	-0.024722											2.665786	-0.030654
2.641371	-0.030036											2.666281	-0.030707
2.641865	-0.03079											2.666775	-0.030761
2.64236	-0.035359											2.66727	-0.030812
2.642855	-0.033507											2.667765	-0.030863
2.64335	-0.032905											2.66826	-0.030915
2.643845	-0.031546											2.668754	-0.030966
2.644339	-0.030795											2.669249	-0.031017
2.644834	-0.030252											2.669744	-0.031068
2.645329	-0.030646											2.670238	-0.031119
2.645823	-0.028543											2.670733	-0.031171
2.646318	-0.027212											2.671228	-0.031222
2.646813	-0.025447											2.671723	-0.032243
2.647308	-0.022728											2.672218	-0.031318
2.647803	-0.024658											2.672712	-0.031363
2.648297	-0.026392											2.673207	-0.031408
2.648792	-0.029872											2.673702	-0.031453
2.649287	-0.031005											2.674197	-0.031498
2.649782	-0.029814											2.674691	-0.031543
2.650276	-0.031124											2.675186	-0.031588
2.650771	-0.032758											2.675681	-0.031633
2.651266	-0.030136											2.676176	-0.031678
2.651761	-0.028378											2.676671	-0.031723
2.652256	-0.030597											2.677165	-0.031774
2.65275	-0.033168											2.67766	-0.031824
2.653245	-0.034325											2.678155	-0.031875
2.65374	-0.031998											2.678649	-0.031926
2.654235	-0.031124											2.679144	-0.031977
2.654729	-0.031345											2.679639	-0.032027
2.655224	-0.028427											2.680134	-0.032078
2.655719	-0.024567											2.680629	-0.032129
2.656214	-0.025447											2.681123	-0.03218
2.656708	-0.027956											2.681618	-0.03223
2.657203	-0.026265											2.682113	-0.032278
2.657698	-0.022659											2.682608	-0.032326
2.658193	-0.021898											2.683102	-0.032373
2.658687	-0.021933											2.683597	-0.032421
2.659182	-0.01975											2.684092	-0.032469
2.659677	-0.016011											2.684587	-0.032516
2.660172	-0.013762											2.685081	-0.032564
2.660666	-0.01543											2.685576	-0.032612
2.661161	-0.015404											2.686071	-0.032659
2.661656	-0.013386											2.686566	-0.032707
2.662151	-0.012873											2.687061	-0.032758
2.662646	-0.014123											2.687555	-0.032809
2.66314	-0.013403											2.68805	-0.032861
2.663635	-0.011853											2.688545	-0.032912
2.66413	-0.011721											2.689039	-0.032963
2.664625	-0.012805											2.689534	-0.033015
2.665119	-0.016187											2.690029	-0.033066
2.665614	-0.018321											2.690524	-0.033117
2.666109	-0.017186											2.691019	-0.033168
2.666604	-0.014865											2.691513	-0.03322
2.667099	-0.017652											2.692008	-0.033263
2.667593	-0.019443											2.692503	-0.033306
2.668088	-0.017616											2.692998	-0.033349
2.668583	-0.01816											2.693492	-0.033392
2.669077	-0.021875											2.693987	-0.033436
2.669572	-0.020818											2.694482	-0.033479
2.670067	-0.021577											2.694977	-0.033522
2.670562	-0.02008											2.695472	-0.033565
2.671057	-0.022627											2.695966	-0.033608
2.671551	-0.032243											2.696461	-0.033651
2.672046	-0.031092											2.696956	-0.033698
2.672541	-0.024277											2.697451	-0.033746
2.673036	-0.026253											2.697945	-0.033793
2.67353	-0.02779											2.69844	-0.03384
2.674025	-0.025082											2.698935	-0.033887
2.67452	-0.028147											2.69943	-0.033934
2.675015	-0.027991											2.699924	-0.033982
2.675509	-0.024564											2.700419	-0.034029
2.676004	-0.025538											2.700914	-0.034076
2.676499	-0.020031											2.701409	-0.034123
2.676994	-0.017003											2.701903	-0.034167
2.677488	-0.023997											2.702398	-0.034212
2.677983	-0.02011											2.702893	-0.034256
2.678478	-0.017063											2.703388	-0.034301
2.678973	-0.020066											2.703882	-0.034345
2.679467	-0.02243											2.704377	-0.034389
2.679962	-0.020136											2.704872	-0.034434
2.680457	-0.024209											2.705367	-0.034478
2.680952	-0.025762											2.705862	-0.034522
2.681447	-0.025815											2.706356	-0.034567
2.681941	-0.026536											2.706851	-0.034612
2.682436	-0.029758											2.707346	-0.034657
2.682931	-0.031586											2.707841	-0.034702
2.683426	-0.02914											2.708335	-0.034748
2.68392	-0.026546											2.70883	-0.034793
2.684415	-0.025778											2.709325	-0.034838
2.68491	-0.028613											2.70982	-0.034883
2.685405	-0.024886											2.710315	-0.034929
2.685899	-0.021913											2.710809	-0.034974
2.686394	-0.020438											2.711304	-0.035019
2.686889	-0.020586											2.711799	-0.035061
2.687384	-0.018441											2.712293	-0.035102
2.687878	-0.020553											2.712788	-0.035144
2.688373	-0.025092											2.713283	-0.035185
2.688868	-0.026266											2.713778	-0.035227
2.689363	-0.024685											2.714272	-0.035269
2.689857	-0.023128											2.714767	-0.03531
2.690352	-0.025422											2.715262	-0.035352
2.690847	-0.024769											2.715757	-0.035394
2.691342	-0.027079											2.716252	-0.035435
2.691837	-0.030168											2.716746	-0.03548
2.692331	-0.030884											2.717241	-0.035525
2.692826	-0.030338											2.717736	-0.03557
2.693321	-0.030281											2.718231	-0.035615
2.693816	-0.029551											2.718725	-0.03566
2.69431	-0.028099											2.71922	-0.035705
2.694805	-0.026988											2.719715	-0.035749
2.6953	-0.028697											2.72021	-0.035794
2.695795	-0.02904											2.720704	-0.035839
2.69629	-0.02937											2.721199	-0.035884
2.696784	-0.028273											2.721694	-0.035926
2.697279	-0.024318											2.722189	-0.035968
2.697774	-0.023348											2.722683	-0.03601
2.698268	-0.024036											2.723178	-0.036053
2.698763	-0.024526											2.723673	-0.036095
2.699258	-0.026673											2.724168	-0.036137
2.699753	-0.029085											2.724663	-0.036179
2.700248	-0.026909											2.725157	-0.036221
2.700742	-0.025514											2.725652	-0.036263
2.701237	-0.023004											2.726147	-0.036305
2.701732	-0.019258											2.726642	-0.036345
2.702227	-0.021412											2.727136	-0.036385
2.702721	-0.022829											2.727631	-0.036424
2.703216	-0.02092											2.728126	-0.036464
2.703711	-0.01845											2.728621	-0.036503
2.704206	-0.016592											2.729115	-0.036543
2.7047	-0.015998											2.72961	-0.036583
2.705195	-0.018332											2.730105	-0.036622
2.70569	-0.022343											2.7306	-0.036662
2.706185	-0.025216											2.731094	-0.036702
2.70668	-0.026848											2.731589	-0.036743
2.707174	-0.024592											2.732084	-0.036784
2.707669	-0.021697											2.732579	-0.036826
2.708164	-0.022503											2.733073	-0.036867
2.708658	-0.023134											2.733568	-0.036909
2.709153	-0.021379											2.734063	-0.03695
2.709648	-0.019754											2.734558	-0.036991
2.710143	-0.0175											2.735053	-0.037033
2.710638	-0.012885											2.735547	-0.037074
2.711132	-0.008311											2.736042	-0.037116
2.711627	-0.006248											2.736537	-0.037154
2.712122	-0.005727											2.737032	-0.037193
2.712617	-0.007579											2.737526	-0.037232
2.713111	-0.007255											2.738021	-0.037271
2.713606	-0.006123											2.738516	-0.03731
2.714101	-0.009268											2.739011	-0.037349
2.714596	-0.010049											2.739506	-0.037387
2.715091	-0.009803											2.74	-0.037426
2.715585	-0.011596											2.740495	-0.037465
2.71608	-0.015109											2.74099	-0.037504
2.716575	-0.016465											2.741484	-0.037544
2.71707	-0.016804											2.741979	-0.037584
2.717564	-0.01632											2.742474	-0.037624
2.718059	-0.015591											2.742969	-0.037664
2.718554	-0.018361											2.743464	-0.037704
2.719049	-0.015485											2.743958	-0.037744
2.719543	-0.015683											2.744453	-0.037785
2.720038	-0.018312											2.744948	-0.037825
2.720533	-0.017605											2.745443	-0.037865
2.721028	-0.017326											2.745937	-0.037905
2.721522	-0.017073											2.746432	-0.037942
2.722017	-0.021812											2.746927	-0.03798
2.722512	-0.021529											2.747422	-0.038017
2.723007	-0.019909											2.747916	-0.038055
2.723501	-0.021343											2.748411	-0.038092
2.723996	-0.024121											2.748906	-0.03813
2.724491	-0.02124											2.749401	-0.038167
2.724986	-0.018649											2.749896	-0.038205
2.725481	-0.019753											2.75039	-0.038242
2.725975	-0.02047											2.750885	-0.03828
2.72647	-0.01822											2.75138	-0.038318
2.726965	-0.016222											2.751874	-0.038356
2.727459	-0.01594											2.752369	-0.038395
2.727954	-0.017593											2.752864	-0.038433
2.728449	-0.016756											2.753359	-0.038471
2.728944	-0.016096											2.753854	-0.03851
2.729439	-0.016652											2.754348	-0.038548
2.729933	-0.017436											2.754843	-0.038586
2.730428	-0.019201											2.755338	-0.038625
2.730923	-0.017969											2.755833	-0.038663
2.731418	-0.021782											2.756327	-0.038699
2.731912	-0.023985											2.756822	-0.038735
2.732407	-0.027354											2.757317	-0.03877
2.732902	-0.026609											2.757812	-0.038806
2.733397	-0.023442											2.758307	-0.038842
2.733891	-0.021994											2.758801	-0.038878
2.734386	-0.023294											2.759296	-0.038913
2.734881	-0.025407											2.759791	-0.038949
2.735376	-0.022947											2.760286	-0.038985
2.735871	-0.021642											2.76078	-0.039021
2.736365	-0.020022											2.761275	-0.039057
2.73686	-0.018244											2.76177	-0.039093
2.737355	-0.015329											2.762264	-0.03913
2.737849	-0.012501											2.762759	-0.039166
2.738344	-0.014028											2.763254	-0.039202
2.738839	-0.014375											2.763749	-0.039239
2.739334	-0.013881											2.764244	-0.039275
2.739829	-0.012713											2.764738	-0.039311
2.740323	-0.013151											2.765233	-0.039347
2.740818	-0.013766											2.765728	-0.039384
2.741313	-0.013007											2.766223	-0.03942
2.741808	-0.012454											2.766717	-0.039457
2.742302	-0.01208											2.767212	-0.039493
2.742797	-0.012717											2.767707	-0.03953
2.743292	-0.012547											2.768202	-0.039566
2.743787	-0.011316											2.768697	-0.039602
2.744282	-0.010721											2.769191	-0.039639
2.744776	-0.010532											2.769686	-0.039675
2.745271	-0.010905											2.770181	-0.039712
2.745766	-0.01289											2.770676	-0.039748
2.746261	-0.014482											2.77117	-0.039782
2.746755	-0.01382											2.771665	-0.039816
2.74725	-0.012206											2.77216	-0.03985
2.747745	-0.011471											2.772655	-0.039884
2.74824	-0.010535											2.773149	-0.039918
2.748734	-0.011179											2.773644	-0.039952
2.749229	-0.01135											2.774139	-0.039986
2.749724	-0.011008											2.774634	-0.04002
2.750219	-0.01042											2.775128	-0.040054
2.750713	-0.005935											2.775623	-0.040088
2.751208	-0.001903											2.776118	-0.040124
2.751703	0.000099											2.776613	-0.04016
2.752198	-0.001046											2.777107	-0.040196
2.752692	-0.00299											2.777602	-0.040232
2.753187	-0.004707											2.778097	-0.040268
2.753682	-0.006682											2.778592	-0.040305
2.754177	-0.007766											2.779087	-0.040341
2.754672	-0.007556											2.779581	-0.040377
2.755166	-0.00518											2.780076	-0.040413
2.755661	-0.008252											2.780571	-0.040449
2.756156	-0.013113											2.781065	-0.040487
2.756651	-0.016516											2.78156	-0.040525
2.757145	-0.016288											2.782055	-0.040562
2.75764	-0.017103											2.78255	-0.0406
2.758135	-0.0188											2.783045	-0.040638
2.75863	-0.017424											2.783539	-0.040675
2.759125	-0.017268											2.784034	-0.040713
2.759619	-0.01916											2.784529	-0.04075
2.760114	-0.024676											2.785024	-0.040788
2.760609	-0.024171											2.785518	-0.040826
2.761103	-0.020262											2.786013	-0.04086
2.761598	-0.019695											2.786508	-0.040895
2.762093	-0.02017											2.787003	-0.04093
2.762588	-0.017047											2.787498	-0.040964
2.763083	-0.016805											2.787992	-0.040999
2.763577	-0.018123											2.788487	-0.041034
2.764072	-0.017145											2.788982	-0.041068
2.764567	-0.015683											2.789477	-0.041103
2.765062	-0.011552											2.789971	-0.041138
2.765556	-0.012696											2.790466	-0.041172
2.766051	-0.016058											2.790961	-0.041208
2.766546	-0.013392											2.791456	-0.041243
2.767041	-0.013267											2.79195	-0.041279
2.767535	-0.019453											2.792445	-0.041314
2.76803	-0.018061											2.79294	-0.04135
2.768525	-0.014386											2.793435	-0.041385
2.76902	-0.012867											2.793929	-0.041421
2.769515	-0.011379											2.794424	-0.041456
2.770009	-0.009301											2.794919	-0.041492
2.770504	-0.005842											2.795414	-0.041527
2.770999	-0.001066											2.795908	-0.041563
2.771493	-0.000274											2.796403	-0.041599
2.771988	0.00154											2.796898	-0.041634
2.772483	0.004144											2.797393	-0.04167
2.772978	0.00447											2.797888	-0.041706
2.773473	0.00504											2.798382	-0.041742
2.773967	0.006116											2.798877	-0.041777
2.774462	-0.000085											2.799372	-0.041813
2.774957	-0.004537											2.799867	-0.041849
2.775452	-0.006669											2.800361	-0.041885
2.775946	-0.011974											2.800856	-0.04192
2.776441	-0.016355											2.801351	-0.041956
2.776936	-0.021285											2.801846	-0.041991
2.777431	-0.02292											2.802341	-0.042027
2.777925	-0.020631											2.802835	-0.042062
2.77842	-0.021454											2.80333	-0.042098
2.778915	-0.022914											2.803825	-0.042133
2.77941	-0.01885											2.804319	-0.042169
2.779904	-0.019074											2.804814	-0.042205
2.780399	-0.02211											2.805309	-0.04224
2.780894	-0.019615											2.805804	-0.042275
2.781389	-0.017043											2.806298	-0.04231
2.781883	-0.017524											2.806793	-0.042345
2.782378	-0.017674											2.807288	-0.042379
2.782873	-0.019072											2.807783	-0.042414
2.783368	-0.021725											2.808278	-0.042449
2.783863	-0.026045											2.808772	-0.042484
2.784357	-0.02806											2.809267	-0.042519
2.784852	-0.026308											2.809762	-0.042554
2.785347	-0.024221											2.810257	-0.042588
2.785842	-0.025135											2.810751	-0.042622
2.786336	-0.025544											2.811246	-0.042656
2.786831	-0.025498											2.811741	-0.04269
2.787326	-0.027781											2.812236	-0.042723
2.787821	-0.030167											2.812731	-0.042757
2.788316	-0.030875											2.813225	-0.042791
2.78881	-0.031207											2.81372	-0.042825
2.789305	-0.030819											2.814215	-0.042858
2.7898	-0.029639											2.814709	-0.042892
2.790294	-0.029973											2.815204	-0.042926
2.790789	-0.030172											2.815699	-0.042964
2.791284	-0.030567											2.816194	-0.043003
2.791779	-0.031614											2.816689	-0.043042
2.792274	-0.030442											2.817183	-0.043081
2.792768	-0.028651											2.817678	-0.043119
2.793263	-0.025243											2.818173	-0.043158
2.793758	-0.020352											2.818668	-0.043197
2.794253	-0.019501											2.819162	-0.043236
2.794747	-0.020762											2.819657	-0.043274
2.795242	-0.02146											2.820152	-0.043313
2.795737	-0.023259											2.820647	-0.04335
2.796232	-0.024452											2.821141	-0.043388
2.796726	-0.024649											2.821636	-0.043425
2.797221	-0.025224											2.822131	-0.043462
2.797716	-0.025279											2.822626	-0.043499
2.798211	-0.027209											2.823121	-0.043536
2.798706	-0.031437											2.823615	-0.043574
2.7992	-0.035025											2.82411	-0.043611
2.799695	-0.037254											2.824605	-0.043648
2.80019	-0.036481											2.825099	-0.043685
2.800684	-0.037899											2.825594	-0.043723
2.801179	-0.039955											2.826089	-0.043761
2.801674	-0.039691											2.826584	-0.043799
2.802169	-0.038392											2.827079	-0.043837
2.802664	-0.038807											2.827573	-0.043875
2.803158	-0.039119											2.828068	-0.043913
2.803653	-0.039397											2.828563	-0.043951
2.804148	-0.039146											2.829058	-0.043989
2.804643	-0.038987											2.829552	-0.044027
2.805137	-0.041141											2.830047	-0.044065
2.805632	-0.040181											2.830542	-0.044104
2.806127	-0.038088											2.831037	-0.044143
2.806622	-0.038971											2.831532	-0.044182
2.807117	-0.038333											2.832026	-0.044221
2.807611	-0.039842											2.832521	-0.04426
2.808106	-0.040133											2.833016	-0.044299
2.808601	-0.040185											2.83351	-0.044338
2.809096	-0.039935											2.834005	-0.044378
2.80959	-0.039549											2.8345	-0.044417
2.810085	-0.038438											2.834995	-0.044456
2.81058	-0.03489											2.83549	-0.044492
2.811074	-0.034222											2.835984	-0.044528
2.811569	-0.034118											2.836479	-0.044564
2.812064	-0.033911											2.836974	-0.044601
2.812559	-0.030516											2.837469	-0.044637
2.813054	-0.029379											2.837963	-0.044673
2.813548	-0.030171											2.838458	-0.04471
2.814043	-0.029826											2.838953	-0.044746
2.814538	-0.027285											2.839448	-0.044782
2.815033	-0.025678											2.839942	-0.044819
2.815527	-0.027632											2.840437	-0.04486
2.816022	-0.028246											2.840932	-0.044901
2.816517	-0.027105											2.841427	-0.044942
2.817012	-0.028758											2.841922	-0.048177
2.817507	-0.028248											2.842416	-0.049936
2.818001	-0.028271											2.842911	-0.048666
2.818496	-0.025477											2.843406	-0.045206
2.818991	-0.027836											2.8439	-0.045149
2.819486	-0.027727											2.844395	-0.04519
2.81998	-0.030713											2.84489	-0.045231
2.820475	-0.032617											2.845385	-0.045271
2.82097	-0.036471											2.84588	-0.045312
2.821465	-0.036419											2.846374	-0.045352
2.821959	-0.035682											2.846869	-0.045393
2.822454	-0.03879											2.847364	-0.045433
2.822949	-0.034648											2.847859	-0.045474
2.823444	-0.037018											2.848353	-0.045514
2.823938	-0.031712											2.848848	-0.045555
2.824433	-0.032314											2.849343	-0.045595
2.824928	-0.029561											2.849838	-0.045636
2.825423	-0.028686											2.850332	-0.045679
2.825917	-0.028351											2.850827	-0.045722
2.826412	-0.029933											2.851322	-0.045765
2.826907	-0.03142											2.851817	-0.045808
2.827402	-0.03167											2.852312	-0.04585
2.827897	-0.036803											2.852806	-0.045893
2.828391	-0.039102											2.853301	-0.045936
2.828886	-0.037396											2.853796	-0.045979
2.829381	-0.03794											2.85429	-0.046022
2.829876	-0.040636											2.854785	-0.046065
2.83037	-0.041555											2.85528	-0.046111
2.830865	-0.039372											2.855775	-0.046156
2.83136	-0.035517											2.85627	-0.046202
2.831855	-0.033827											2.856764	-0.046247
2.832349	-0.031833											2.857259	-0.046292
2.832844	-0.027088											2.857754	-0.046338
2.833339	-0.023749											2.858249	-0.046383
2.833834	-0.023874											2.858743	-0.046429
2.834328	-0.025414											2.859238	-0.046474
2.834823	-0.026233											2.859733	-0.04652
2.835318	-0.026545											2.860228	-0.046564
2.835813	-0.024525											2.860723	-0.046608
2.836308	-0.023181											2.861217	-0.046652
2.836802	-0.022962											2.861712	-0.046697
2.837297	-0.022617											2.862207	-0.046741
2.837792	-0.026838											2.862702	-0.046785
2.838287	-0.033936											2.863196	-0.046829
2.838781	-0.038552											2.863691	-0.046874
2.839276	-0.039099											2.864186	-0.046918
2.839771	-0.037963											2.864681	-0.046962
2.840266	-0.037706											2.865175	-0.047009
2.84076	-0.040213											2.86567	-0.047056
2.841255	-0.044831											2.866165	-0.047102
2.84175	-0.048177											2.86666	-0.047149
2.842245	-0.049936											2.867154	-0.047196
2.842739	-0.048666											2.867649	-0.047243
2.843234	-0.045206											2.868144	-0.047289
2.843729	-0.043816											2.868639	-0.047336
2.844224	-0.041433											2.869133	-0.047383
2.844718	-0.040095											2.869628	-0.04743
2.845213	-0.040141											2.870123	-0.047475
2.845708	-0.040249											2.870618	-0.04752
2.846203	-0.039279											2.871113	-0.047565
2.846698	-0.038365											2.871607	-0.04761
2.847192	-0.039748											2.872102	-0.047655
2.847687	-0.041485											2.872597	-0.0477
2.848182	-0.041937											2.873092	-0.047745
2.848677	-0.041315											2.873586	-0.04779
2.849171	-0.042695											2.874081	-0.047835
2.849666	-0.041931											2.874576	-0.04788
2.850161	-0.040564											2.875071	-0.047927
2.850656	-0.039191											2.875565	-0.047974
2.851151	-0.040817											2.87606	-0.048021
2.851645	-0.041637											2.876555	-0.049586
2.85214	-0.039655											2.87705	-0.048114
2.852635	-0.039257											2.877544	-0.048161
2.853129	-0.041448											2.878039	-0.048756
2.853624	-0.041693											2.878534	-0.048255
2.854119	-0.042732											2.879029	-0.048302
2.854614	-0.044784											2.879524	-0.048348
2.855108	-0.045323											2.880018	-0.048396
2.855603	-0.046028											2.880513	-0.048445
2.856098	-0.045234											2.881008	-0.048493
2.856593	-0.04294											2.881503	-0.048541
2.857088	-0.042729											2.881997	-0.048589
2.857582	-0.041639											2.882492	-0.048637
2.858077	-0.042902											2.882987	-0.048685
2.858572	-0.043252											2.883482	-0.048733
2.859067	-0.037876											2.883976	-0.049063
2.859561	-0.034604											2.884471	-0.053162
2.860056	-0.037409											2.884966	-0.052587
2.860551	-0.038059											2.885461	-0.054407
2.861046	-0.035127											2.885955	-0.058285
2.861541	-0.034412											2.88645	-0.057906
2.862035	-0.035194											2.886945	-0.062618
