Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.51896	0.286251											2.543707	-0.043075
2.519455	0.281615											2.544201	-0.043073
2.51995	0.280739											2.544696	-0.043071
2.520444	0.280958											2.545191	-0.043068
2.520939	0.278919											2.545685	-0.043066
2.521434	0.278412											2.54618	-0.043064
2.521928	0.277887											2.546675	-0.043062
2.522423	0.276456											2.547169	-0.04306
2.522918	0.273865											2.547664	-0.043058
2.523412	0.276258											2.548159	-0.043053
2.523907	0.279673											2.548654	-0.043049
2.524402	0.281198											2.549148	-0.043045
2.524896	0.282635											2.549643	-0.043041
2.525391	0.284303											2.550138	-0.043037
2.525886	0.285344											2.550632	-0.043033
2.526381	0.285521											2.551127	-0.043029
2.526875	0.287554											2.551622	-0.043025
2.52737	0.290943											2.552116	-0.043021
2.527865	0.292837											2.552611	-0.043017
2.528359	0.289619											2.553106	-0.043015
2.528854	0.287506											2.5536	-0.043013
2.529349	0.288799											2.554095	-0.043011
2.529843	0.287604											2.55459	-0.043009
2.530338	0.290149											2.555084	-0.043007
2.530833	0.290774											2.555579	-0.043005
2.531327	0.295794											2.556074	-0.043003
2.531822	0.295071											2.556569	-0.043002
2.532317	0.292257											2.557063	-0.043
2.532812	0.29378											2.557558	-0.042998
2.533306	0.297457											2.558053	-0.042996
2.533801	0.295921											2.558547	-0.042994
2.534296	0.292575											2.559042	-0.042992
2.53479	0.291873											2.559537	-0.042991
2.535285	0.285916											2.560031	-0.042989
2.53578	0.28588											2.560526	-0.042987
2.536274	0.279215											2.561021	-0.042985
2.536769	0.274769											2.561516	-0.042983
2.537264	0.276399											2.56201	-0.042982
2.537759	0.274717											2.562505	-0.04298
2.538253	0.270271											2.562999	-0.042978
2.538748	0.266844											2.563494	-0.042976
2.539243	0.263756											2.563989	-0.042975
2.539737	0.262198											2.564484	-0.042973
2.540232	0.262096											2.564978	-0.042971
2.540727	0.2589											2.565473	-0.042969
2.541221	0.259693											2.565968	-0.042968
2.541716	0.261442											2.566463	-0.042966
2.542211	0.259844											2.566957	-0.042964
2.542705	0.25781											2.567452	-0.042963
2.5432	0.255802											2.567946	-0.042961
2.543695	0.256023											2.568441	-0.042959
2.544189	0.257859											2.568936	-0.042958
2.544684	0.25765											2.569431	-0.042956
2.545179	0.257564											2.569925	-0.042954
2.545674	0.259692											2.57042	-0.042953
2.546168	0.262655											2.570915	-0.042951
2.546663	0.263742											2.571409	-0.042949
2.547158	0.264588											2.571904	-0.042948
2.547652	0.269155											2.572399	-0.042946
2.548147	0.27131											2.572893	-0.042945
2.548642	0.271715											2.573388	-0.042943
2.549136	0.274974											2.573883	-0.042941
2.549631	0.278491											2.574378	-0.04294
2.550126	0.281741											2.574872	-0.042938
2.550621	0.281429											2.575367	-0.042937
2.551115	0.278124											2.575861	-0.042935
2.55161	0.273388											2.576356	-0.042934
2.552104	0.269405											2.576851	-0.042932
2.552599	0.26449											2.577346	-0.042931
2.553094	0.262139											2.57784	-0.042929
2.553589	0.264126											2.578335	-0.042928
2.554083	0.261741											2.57883	-0.042926
2.554578	0.261408											2.579324	-0.042925
2.555073	0.262392											2.579819	-0.042923
2.555568	0.262241											2.580314	-0.042922
2.556062	0.260659											2.580808	-0.04292
2.556557	0.261401											2.581303	-0.042919
2.557051	0.262766											2.581798	-0.042917
2.557546	0.260137											2.582293	-0.042916
2.558041	0.258462											2.582787	-0.042913
2.558536	0.257445											2.583282	-0.04291
2.55903	0.257478											2.583777	-0.042907
2.559525	0.254398											2.584271	-0.042904
2.56002	0.246353											2.584766	-0.042902
2.560514	0.241644											2.585261	-0.042899
2.561009	0.242906											2.585755	-0.042896
2.561504	0.244196											2.58625	-0.042893
2.561998	0.247468											2.586745	-0.04289
2.562493	0.25019											2.58724	-0.042888
2.562988	0.252243											2.587734	-0.042886
2.563483	0.254542											2.588229	-0.042885
2.563977	0.256703											2.588724	-0.042884
2.564472	0.259167											2.589218	-0.042882
2.564966	0.264398											2.589713	-0.042881
2.565461	0.265718											2.590208	-0.04288
2.565956	0.263905											2.590702	-0.042879
2.566451	0.261823											2.591197	-0.042877
2.566945	0.257308											2.591692	-0.042876
2.56744	0.252442											2.592186	-0.042875
2.567935	0.253439											2.592681	-0.042873
2.568429	0.253061											2.593176	-0.042872
2.568924	0.251709											2.59367	-0.042871
2.569419	0.250037											2.594165	-0.04287
2.569913	0.246751											2.59466	-0.042868
2.570408	0.249028											2.595155	-0.042867
2.570903	0.248065											2.595649	-0.042866
2.571398	0.247567											2.596144	-0.042865
2.571892	0.249622											2.596639	-0.042864
2.572387	0.254833											2.597133	-0.042862
2.572882	0.252648											2.597628	-0.04286
2.573376	0.250864											2.598123	-0.042858
2.573871	0.248748											2.598617	-0.042855
2.574366	0.24336											2.599112	-0.042853
2.57486	0.244575											2.599607	-0.042851
2.575355	0.242647											2.600101	-0.042848
2.57585	0.242949											2.600596	-0.042846
2.576344	0.244063											2.601091	-0.042844
2.576839	0.245448											2.601586	-0.042841
2.577334	0.242941											2.60208	-0.042839
2.577829	0.246061											2.602575	-0.042838
2.578323	0.244817											2.60307	-0.042837
2.578818	0.243005											2.603564	-0.042836
2.579313	0.245502											2.604059	-0.042835
2.579807	0.245869											2.604554	-0.042834
2.580302	0.246805											2.605048	-0.042833
2.580797	0.242051											2.605543	-0.042832
2.581291	0.239297											2.606038	-0.042831
2.581786	0.236812											2.606533	-0.04283
2.582281	0.237296											2.607027	-0.042828
2.582775	0.233898											2.607522	-0.042826
2.58327	0.236181											2.608016	-0.042824
2.583765	0.234863											2.608511	-0.042822
2.58426	0.237747											2.609006	-0.04282
2.584754	0.235311											2.609501	-0.042818
2.585249	0.23141											2.609995	-0.042816
2.585744	0.234642											2.61049	-0.042814
2.586238	0.241079											2.610985	-0.042812
2.586733	0.244829											2.611479	-0.04281
2.587228	0.241913											2.611974	-0.042808
2.587722	0.240529											2.612469	-0.042807
2.588217	0.236451											2.612963	-0.042806
2.588712	0.233686											2.613458	-0.042806
2.589206	0.230576											2.613953	-0.042805
2.589701	0.226621											2.614448	-0.042804
2.590196	0.226168											2.614942	-0.042803
2.590691	0.226118											2.615437	-0.042802
2.591185	0.222973											2.615932	-0.042801
2.59168	0.21703											2.616426	-0.0428
2.592175	0.214587											2.616921	-0.042799
2.592669	0.216339											2.617416	-0.042798
2.593164	0.217382											2.61791	-0.042797
2.593659	0.219126											2.618405	-0.042796
2.594153	0.221829											2.6189	-0.042796
2.594648	0.224464											2.619395	-0.042795
2.595143	0.225355											2.619889	-0.042794
2.595638	0.224283											2.620384	-0.042793
2.596132	0.225056											2.620878	-0.042792
2.596627	0.225484											2.621373	-0.042791
2.597121	0.225186											2.621868	-0.04279
2.597616	0.224838											2.622363	-0.042789
2.598111	0.226											2.622857	-0.042787
2.598606	0.22761											2.623352	-0.042785
2.5991	0.226106											2.623847	-0.042784
2.599595	0.221746											2.624341	-0.042782
2.60009	0.218739											2.624836	-0.04278
2.600584	0.220958											2.625331	-0.042779
2.601079	0.22133											2.625825	-0.042777
2.601574	0.22031											2.62632	-0.042775
2.602068	0.2197											2.626815	-0.042774
2.602563	0.219241											2.62731	-0.042772
2.603058	0.215679											2.627804	-0.042771
2.603553	0.212235											2.628299	-0.042769
2.604047	0.210912											2.628794	-0.042768
2.604542	0.211845											2.629288	-0.042766
2.605036	0.211218											2.629783	-0.042765
2.605531	0.209053											2.630278	-0.042763
2.606026	0.206278											2.630772	-0.042762
2.606521	0.205154											2.631267	-0.04276
2.607015	0.203921											2.631762	-0.042758
2.60751	0.202525											2.632257	-0.042758
2.608005	0.201993											2.632751	-0.042757
2.6085	0.201325											2.633246	-0.042756
2.608994	0.199525											2.63374	-0.042756
2.609489	0.200686											2.634235	-0.042755
2.609983	0.199239											2.63473	-0.042754
2.610478	0.196265											2.635225	-0.042754
2.610973	0.197312											2.635719	-0.042753
2.611468	0.196523											2.636214	-0.042752
2.611962	0.19253											2.636709	-0.042752
2.612457	0.190095											2.637203	-0.04275
2.612952	0.189737											2.637698	-0.042749
2.613446	0.188257											2.638193	-0.042748
2.613941	0.187334											2.638687	-0.042746
2.614436	0.190367											2.639182	-0.042745
2.61493	0.191461											2.639677	-0.042744
2.615425	0.193262											2.640172	-0.042742
2.61592	0.1882											2.640666	-0.042741
2.616415	0.188282											2.641161	-0.04274
2.616909	0.192598											2.641656	-0.042738
2.617404	0.192264											2.64215	-0.042737
2.617899	0.191357											2.642645	-0.042736
2.618393	0.188988											2.64314	-0.042735
2.618888	0.188276											2.643634	-0.042734
2.619383	0.186379											2.644129	-0.042732
2.619877	0.183225											2.644624	-0.042731
2.620372	0.183381											2.645118	-0.04273
2.620867	0.188709											2.645613	-0.042729
2.621361	0.187081											2.646108	-0.042728
2.621856	0.185232											2.646603	-0.042726
2.622351	0.183363											2.647097	-0.042725
2.622845	0.18566											2.647592	-0.042724
2.62334	0.187445											2.648087	-0.042723
2.623835	0.184486											2.648581	-0.042722
2.62433	0.17737											2.649076	-0.042721
2.624824	0.181283											2.649571	-0.04272
2.625319	0.18023											2.650065	-0.042719
2.625814	0.17821											2.65056	-0.042718
2.626308	0.179368											2.651055	-0.042717
2.626803	0.17659											2.651549	-0.042716
2.627298	0.178344											2.652044	-0.042715
2.627792	0.181326											2.652539	-0.042714
2.628287	0.1829											2.653033	-0.042713
2.628782	0.187085											2.653528	-0.042712
2.629277	0.19398											2.654023	-0.042711
2.629771	0.193931											2.654518	-0.04271
2.630266	0.194731											2.655012	-0.042709
2.630761	0.19265											2.655507	-0.042708
2.631255	0.191518											2.656002	-0.042707
2.63175	0.190666											2.656496	-0.042706
2.632245	0.193213											2.656991	-0.042705
2.632739	0.187317											2.657486	-0.042704
2.633234	0.183906											2.65798	-0.042703
2.633729	0.185424											2.658475	-0.042702
2.634223	0.181294											2.65897	-0.042701
2.634718	0.179398											2.659465	-0.0427
2.635213	0.179426											2.659959	-0.0427
2.635708	0.180782											2.660454	-0.042699
2.636202	0.178557											2.660949	-0.042698
2.636697	0.181514											2.661443	-0.042697
2.637192	0.17919											2.661938	-0.042696
2.637686	0.176776											2.662433	-0.042695
2.638181	0.175211											2.662927	-0.042694
2.638676	0.175766											2.663422	-0.042694
2.63917	0.178085											2.663917	-0.042693
2.639665	0.182254											2.664412	-0.042692
2.64016	0.180864											2.664906	-0.042691
2.640654	0.179783											2.665401	-0.04269
2.641149	0.180018											2.665895	-0.04269
2.641644	0.180736											2.66639	-0.042689
2.642138	0.180314											2.666885	-0.042688
2.642633	0.180425											2.66738	-0.042687
2.643128	0.185215											2.667874	-0.042687
2.643623	0.188318											2.668369	-0.042686
2.644117	0.185141											2.668864	-0.042685
2.644612	0.179251											2.669358	-0.042684
2.645107	0.173026											2.669853	-0.042684
2.645601	0.173787											2.670348	-0.042683
2.646096	0.175921											2.670842	-0.042682
2.646591	0.174304											2.671337	-0.042681
2.647085	0.170929											2.671832	-0.042681
2.64758	0.170927											2.672327	-0.04268
2.648075	0.168778											2.672821	-0.042679
2.64857	0.163798											2.673316	-0.042679
2.649064	0.162145											2.67381	-0.042678
2.649559	0.164034											2.674305	-0.042677
2.650054	0.165569											2.6748	-0.042677
2.650548	0.165365											2.675295	-0.042676
2.651043	0.163916											2.675789	-0.042675
2.651538	0.165295											2.676284	-0.042675
2.652032	0.169927											2.676779	-0.042674
2.652527	0.168908											2.677274	-0.042673
2.653022	0.17038											2.677768	-0.042673
2.653517	0.169548											2.678263	-0.042672
2.654011	0.169615											2.678757	-0.042672
2.654506	0.166905											2.679252	-0.042671
2.655	0.166323											2.679747	-0.04267
2.655495	0.16866											2.680242	-0.04267
2.65599	0.166386											2.680736	-0.042669
2.656485	0.168269											2.681231	-0.042668
2.656979	0.165715											2.681726	-0.042668
2.657474	0.165457											2.68222	-0.042667
2.657969	0.162988											2.682715	-0.042667
2.658463	0.163047											2.68321	-0.042666
2.658958	0.165417											2.683704	-0.042666
2.659453	0.165544											2.684199	-0.042665
2.659947	0.166802											2.684694	-0.042665
2.660442	0.162178											2.685189	-0.042664
2.660937	0.162346											2.685683	-0.042663
2.661432	0.158811											2.686178	-0.042663
2.661926	0.155108											2.686673	-0.042662
2.662421	0.158055											2.687167	-0.042662
2.662915	0.158484											2.687662	-0.042661
2.66341	0.162853											2.688157	-0.042661
2.663905	0.158814											2.688651	-0.04266
2.6644	0.156516											2.689146	-0.04266
2.664894	0.153362											2.689641	-0.042659
2.665389	0.157378											2.690135	-0.042659
2.665884	0.161474											2.69063	-0.042658
2.666378	0.16421											2.691125	-0.042658
2.666873	0.163956											2.691619	-0.042657
2.667368	0.162853											2.692114	-0.042656
2.667862	0.166157											2.692609	-0.042655
2.668357	0.161374											2.693104	-0.042654
2.668852	0.163983											2.693598	-0.042653
2.669347	0.162543											2.694093	-0.042653
2.669841	0.160569											2.694588	-0.042652
2.670336	0.159182											2.695082	-0.042651
2.670831	0.157256											2.695577	-0.04265
2.671325	0.157023											2.696072	-0.042649
2.67182	0.155531											2.696566	-0.042649
2.672315	0.154814											2.697061	-0.042648
2.672809	0.1472											2.697556	-0.042648
2.673304	0.146948											2.69805	-0.042647
2.673799	0.142001											2.698545	-0.042647
2.674294	0.140437											2.69904	-0.042647
2.674788	0.14429											2.699535	-0.042646
2.675283	0.142278											2.700029	-0.042646
2.675778	0.138774											2.700524	-0.042646
2.676272	0.135048											2.701019	-0.042645
2.676767	0.141954											2.701513	-0.042645
2.677262	0.140424											2.702008	-0.042644
2.677756	0.139838											2.702503	-0.042643
2.678251	0.136928											2.702997	-0.042643
2.678746	0.136668											2.703492	-0.042642
2.67924	0.142185											2.703987	-0.042641
2.679735	0.143061											2.704482	-0.042641
2.68023	0.146763											2.704976	-0.04264
2.680724	0.145502											2.705471	-0.042639
2.681219	0.144395											2.705966	-0.042639
2.681714	0.141996											2.70646	-0.042638
2.682209	0.140445											2.706955	-0.042638
2.682703	0.139272											2.70745	-0.042638
2.683198	0.138974											2.707944	-0.042637
2.683693	0.143139											2.708439	-0.042637
2.684187	0.140414											2.708934	-0.042637
2.684682	0.140274											2.709428	-0.042637
2.685177	0.131591											2.709923	-0.042636
2.685671	0.131162											2.710418	-0.042636
2.686166	0.132821											2.710912	-0.042636
2.686661	0.130856											2.711407	-0.042635
2.687155	0.131523											2.711902	-0.042635
2.68765	0.134575											2.712397	-0.042634
2.688145	0.138967											2.712891	-0.042634
2.68864	0.138525											2.713386	-0.042633
2.689134	0.141248											2.713881	-0.042633
2.689629	0.140274											2.714375	-0.042632
2.690124	0.144029											2.71487	-0.042632
2.690618	0.145139											2.715365	-0.042631
2.691113	0.142505											2.715859	-0.042631
2.691608	0.14106											2.716354	-0.04263
2.692102	0.14328											2.716849	-0.04263
2.692597	0.140859											2.717344	-0.04263
2.693092	0.137629											2.717838	-0.04263
2.693587	0.134493											2.718333	-0.04263
2.694081	0.133017											2.718827	-0.042629
2.694576	0.133258											2.719322	-0.042629
2.695071	0.132741											2.719817	-0.042629
2.695565	0.130202											2.720312	-0.042629
2.69606	0.130659											2.720806	-0.042629
2.696555	0.132577											2.721301	-0.042628
2.697049	0.134844											2.721796	-0.042628
2.697544	0.135466											2.722291	-0.042627
2.698039	0.13953											2.722785	-0.042627
2.698533	0.140227											2.72328	-0.042627
2.699028	0.14105											2.723774	-0.042626
2.699523	0.138331											2.724269	-0.042626
2.700017	0.141715											2.724764	-0.042626
2.700512	0.142842											2.725259	-0.042625
2.701007	0.139941											2.725753	-0.042625
2.701502	0.139441											2.726248	-0.042625
2.701996	0.13593											2.726743	-0.042624
2.702491	0.132713											2.727237	-0.042624
2.702986	0.131167											2.727732	-0.042624
2.70348	0.127822											2.728227	-0.042623
2.703975	0.128268											2.728721	-0.042623
2.70447	0.129156											2.729216	-0.042623
2.704964	0.125025											2.729711	-0.042622
2.705459	0.125807											2.730206	-0.042622
2.705954	0.128782											2.7307	-0.042622
2.706449	0.127897											2.731195	-0.042621
2.706943	0.127441											2.731689	-0.042621
2.707438	0.131381											2.732184	-0.042621
2.707932	0.132347											2.732679	-0.042621
2.708427	0.133685											2.733174	-0.04262
2.708922	0.136056											2.733668	-0.04262
2.709417	0.135602											2.734163	-0.04262
2.709911	0.134557											2.734658	-0.04262
2.710406	0.138146											2.735152	-0.042619
2.710901	0.142939											2.735647	-0.042619
2.711396	0.143403											2.736142	-0.042619
2.71189	0.143452											2.736636	-0.042619
2.712385	0.139469											2.737131	-0.042618
2.712879	0.134893											2.737626	-0.042618
2.713374	0.137545											2.738121	-0.042618
2.713869	0.136633											2.738615	-0.042617
2.714364	0.135335											2.73911	-0.042617
2.714858	0.14035											2.739605	-0.042617
2.715353	0.137946											2.740099	-0.042616
2.715848	0.133277											2.740594	-0.042616
2.716342	0.135724											2.741089	-0.042616
2.716837	0.138463											2.741583	-0.042616
2.717332	0.14123											2.742078	-0.042616
2.717826	0.140081											2.742573	-0.042616
2.718321	0.141978											2.743068	-0.042615
2.718816	0.144771											2.743562	-0.042615
2.719311	0.147979											2.744057	-0.042615
2.719805	0.146195											2.744552	-0.042615
2.7203	0.144573											2.745046	-0.042615
2.720794	0.148893											2.745541	-0.042615
2.721289	0.149157											2.746036	-0.042614
2.721784	0.14898											2.74653	-0.042614
2.722279	0.149224											2.747025	-0.042614
2.722773	0.152137											2.74752	-0.042614
2.723268	0.150648											2.748014	-0.042614
2.723763	0.145534											2.748509	-0.042614
2.724257	0.145093											2.749004	-0.042614
2.724752	0.144685											2.749498	-0.042614
2.725247	0.145721											2.749993	-0.042613
2.725741	0.137395											2.750488	-0.042613
2.726236	0.136715											2.750983	-0.042613
2.726731	0.137465											2.751477	-0.042613
2.727226	0.135409											2.751972	-0.042613
2.72772	0.139205											2.752467	-0.042613
2.728215	0.143843											2.752961	-0.042612
2.72871	0.148122											2.753456	-0.042612
2.729204	0.146268											2.753951	-0.042612
2.729699	0.141799											2.754445	-0.042612
2.730194	0.140084											2.75494	-0.042612
2.730688	0.146064											2.755435	-0.042611
2.731183	0.145953											2.755929	-0.042611
2.731678	0.143858											2.756424	-0.042611
2.732172	0.145638											2.756919	-0.042611
2.732667	0.140022											2.757414	-0.042611
2.733162	0.135365											2.757908	-0.042611
2.733657	0.131511											2.758403	-0.042611
2.734151	0.128494											2.758898	-0.04261
2.734646	0.128853											2.759392	-0.04261
2.735141	0.131931											2.759887	-0.04261
2.735635	0.126878											2.760382	-0.04261
2.73613	0.125557											2.760876	-0.04261
2.736625	0.121745											2.761371	-0.04261
2.737119	0.118776											2.761866	-0.04261
2.737614	0.116837											2.762361	-0.04261
2.738109	0.115014											2.762855	-0.04261
2.738603	0.112792											2.76335	-0.042609
2.739098	0.112139											2.763844	-0.042609
2.739593	0.114454											2.764339	-0.042609
2.740088	0.113551											2.764834	-0.042609
2.740582	0.11536											2.765329	-0.042609
2.741077	0.115861											2.765823	-0.042609
2.741572	0.120814											2.766318	-0.042609
2.742066	0.123739											2.766813	-0.042609
2.742561	0.130227											2.767307	-0.042609
2.743056	0.132502											2.767802	-0.042609
2.74355	0.133941											2.768297	-0.042609
2.744045	0.135912											2.768791	-0.042609
2.74454	0.137184											2.769286	-0.042609
2.745034	0.137918											2.769781	-0.042609
2.745529	0.139522											2.770276	-0.042608
2.746024	0.137929											2.77077	-0.042608
2.746519	0.134912											2.771265	-0.042608
2.747013	0.13213											2.77176	-0.042608
2.747508	0.128884											2.772254	-0.042608
2.748003	0.12614											2.772749	-0.042608
2.748497	0.125922											2.773244	-0.042608
2.748992	0.126311											2.773738	-0.042608
2.749487	0.124432											2.774233	-0.042608
2.749981	0.117543											2.774728	-0.042608
2.750476	0.110641											2.775223	-0.042608
2.750971	0.106908											2.775717	-0.042608
2.751466	0.106811											2.776212	-0.042608
2.75196	0.106201											2.776706	-0.042608
2.752455	0.110824											2.777201	-0.042608
2.752949	0.107244											2.777696	-0.042608
2.753444	0.106465											2.778191	-0.042608
2.753939	0.104231											2.778685	-0.042608
2.754434	0.106932											2.77918	-0.042608
2.754928	0.114419											2.779675	-0.042608
2.755423	0.114958											2.780169	-0.042608
2.755918	0.114783											2.780664	-0.042608
2.756412	0.115031											2.781159	-0.042608
2.756907	0.115631											2.781653	-0.042608
2.757402	0.111205											2.782148	-0.042608
2.757896	0.115205											2.782643	-0.042608
2.758391	0.118242											2.783138	-0.042608
2.758886	0.110011											2.783632	-0.042607
2.759381	0.112264											2.784127	-0.042607
2.759875	0.105772											2.784622	-0.042607
2.76037	0.107511											2.785116	-0.042607
2.760864	0.109651											2.785611	-0.042607
2.761359	0.113388											2.786106	-0.042607
2.761854	0.111998											2.7866	-0.042607
2.762349	0.112722											2.787095	-0.042607
2.762843	0.111605											2.78759	-0.042607
2.763338	0.111003											2.788085	-0.042607
2.763833	0.119179											2.788579	-0.042607
2.764328	0.12215											2.789074	-0.042607
2.764822	0.126874											2.789568	-0.042607
2.765317	0.130122											2.790063	-0.042607
2.765811	0.129168											2.790558	-0.042607
2.766306	0.125299											2.791053	-0.042607
2.766801	0.127002											2.791547	-0.042607
2.767296	0.124517											2.792042	-0.042607
2.76779	0.121216											2.792537	-0.042607
2.768285	0.119631											2.793031	-0.042607
2.76878	0.119816											2.793526	-0.042607
2.769274	0.116355											2.794021	-0.042607
2.769769	0.114563											2.794515	-0.042607
2.770264	0.114824											2.79501	-0.042607
2.770758	0.111859											2.795505	-0.042607
2.771253	0.113933											2.796	-0.042607
2.771748	0.113748											2.796494	-0.042607
2.772243	0.115141											2.796989	-0.042607
2.772737	0.11371											2.797484	-0.042607
2.773232	0.114833											2.797978	-0.042607
2.773727	0.116002											2.798473	-0.042607
2.774221	0.113937											2.798968	-0.042607
2.774716	0.110438											2.799462	-0.042607
2.775211	0.108738											2.799957	-0.042607
2.775705	0.113479											2.800452	-0.042607
2.7762	0.110295											2.800946	-0.042607
2.776695	0.109515											2.801441	-0.042607
2.777189	0.111192											2.801936	-0.042607
2.777684	0.114679											2.802431	-0.042607
2.778179	0.113405											2.802925	-0.042607
2.778673	0.108582											2.80342	-0.042607
2.779168	0.10512											2.803915	-0.042607
2.779663	0.104962											2.804409	-0.042607
2.780158	0.104124											2.804904	-0.042607
2.780652	0.102513											2.805399	-0.042607
2.781147	0.104235											2.805893	-0.042607
2.781642	0.104828											2.806388	-0.042607
2.782136	0.103311											2.806883	-0.042607
2.782631	0.101575											2.807377	-0.042607
2.783126	0.101304											2.807872	-0.042607
2.78362	0.102143											2.808367	-0.042607
2.784115	0.105939											2.808861	-0.042607
2.78461	0.104287											2.809356	-0.042607
2.785105	0.101891											2.809851	-0.042607
2.785599	0.101799											2.810346	-0.042607
2.786094	0.102815											2.81084	-0.042607
2.786589	0.100514											2.811335	-0.042607
2.787083	0.098525											2.81183	-0.042607
2.787578	0.098609											2.812324	-0.042607
2.788073	0.100117											2.812819	-0.042607
2.788567	0.102265											2.813314	-0.042607
2.789062	0.100716											2.813808	-0.042607
2.789557	0.098775											2.814303	-0.042607
2.790051	0.100167											2.814798	-0.042607
2.790546	0.098631											2.815293	-0.042607
2.791041	0.095557											2.815787	-0.042607
2.791536	0.094663											2.816282	-0.042607
2.79203	0.095999											2.816777	-0.042607
2.792525	0.096027											2.817271	-0.042607
2.79302	0.094339											2.817766	-0.042607
2.793514	0.092784											2.818261	-0.042607
2.794009	0.091082											2.818755	-0.042607
2.794504	0.092027											2.81925	-0.042607
2.794998	0.09023											2.819745	-0.042607
2.795493	0.087423											2.82024	-0.042607
2.795988	0.087885											2.820734	-0.042607
2.796482	0.086975											2.821229	-0.042607
2.796977	0.083107											2.821723	-0.042607
2.797472	0.079168											2.822218	-0.042607
2.797966	0.078154											2.822713	-0.042607
2.798461	0.077728											2.823208	-0.042607
2.798956	0.077547											2.823702	-0.042607
2.799451	0.076787											2.824197	-0.042607
2.799945	0.076465											2.824692	-0.042607
2.80044	0.076583											2.825186	-0.042607
2.800935	0.074688											2.825681	-0.042607
2.801429	0.072885											2.826176	-0.042607
2.801924	0.075258											2.82667	-0.042607
2.802419	0.074841											2.827165	-0.042607
2.802913	0.077735											2.82766	-0.042607
2.803408	0.073108											2.828155	-0.042607
2.803903	0.067699											2.828649	-0.042607
2.804398	0.068596											2.829144	-0.042607
2.804892	0.070198											2.829638	-0.042607
2.805387	0.069559											2.830133	-0.042607
2.805882	0.070511											2.830628	-0.042607
2.806376	0.070747											2.831123	-0.042607
2.806871	0.068305											2.831617	-0.042607
2.807366	0.069217											2.832112	-0.042607
2.80786	0.065105											2.832607	-0.042607
2.808355	0.066727											2.833102	-0.042607
2.80885	0.070473											2.833596	-0.042607
2.809345	0.069556											2.834091	-0.042607
2.809839	0.065474											2.834585	-0.042607
2.810334	0.062862											2.83508	-0.042607
2.810828	0.061082											2.835575	-0.042607
2.811323	0.059176											2.83607	-0.042607
2.811818	0.060458											2.836564	-0.042607
2.812313	0.06072											2.837059	-0.042607
2.812807	0.061434											2.837554	-0.042607
2.813302	0.061994											2.838048	-0.042607
2.813797	0.060298											2.838543	-0.042607
2.814291	0.060032											2.839038	-0.042607
2.814786	0.061852											2.839532	-0.042607
2.815281	0.065764											2.840027	-0.042607
2.815775	0.064122											2.840522	-0.042607
2.81627	0.063807											2.841017	-0.042607
2.816765	0.05879											2.841511	-0.042607
2.81726	0.053135											2.842006	-0.042607
2.817754	0.052547											2.842501	-0.042607
2.818249	0.051094											2.842995	-0.042607
2.818743	0.048023											2.84349	-0.042607
2.819238	0.047496											2.843985	-0.042607
2.819733	0.049812											2.844479	-0.042607
2.820228	0.048926											2.844974	-0.042607
2.820722	0.048632											2.845469	-0.042607
2.821217	0.047665											2.845963	-0.042607
2.821712	0.052014											2.846458	-0.042607
2.822206	0.053677											2.846953	-0.042607
2.822701	0.052263											2.847447	-0.042607
2.823196	0.04792											2.847942	-0.042607
2.82369	0.046589											2.848437	-0.042607
2.824185	0.046321											2.848932	-0.042607
2.82468	0.04289											2.849426	-0.042607
2.825175	0.041637											2.849921	-0.042607
2.825669	0.042401											2.850416	-0.042607
2.826164	0.038806											2.85091	-0.042607
2.826659	0.03393											2.851405	-0.042607
2.827153	0.032557											2.8519	-0.042607
2.827648	0.031866											2.852394	-0.042607
2.828143	0.032283											2.852889	-0.042607
2.828637	0.034106											2.853384	-0.042607
2.829132	0.031756											2.853878	-0.042607
2.829627	0.028133											2.854373	-0.042607
2.830122	0.02788											2.854868	-0.042607
2.830616	0.027174											2.855363	-0.042607
2.831111	0.027181											2.855857	-0.042607
2.831606	0.028149											2.856352	-0.042607
2.8321	0.030414											2.856847	-0.042607
2.832595	0.030649											2.857341	-0.042607
2.83309	0.032324											2.857836	-0.042607
2.833584	0.033626											2.858331	-0.042607
2.834079	0.033136											2.858825	-0.042607
2.834574	0.034001											2.85932	-0.042607
2.835068	0.0327											2.859815	-0.042607
2.835563	0.028525											2.86031	-0.042607
2.836058	0.027328											2.860804	-0.042607
2.836552	0.028762											2.861299	-0.042607
2.837047	0.025886											2.861794	-0.042607
2.837542	0.023194											2.862288	-0.042607
2.838037	0.021744											2.862783	-0.042607
2.838531	0.018888											2.863278	-0.042607
2.839026	0.017522											2.863772	-0.042607
2.839521	0.016951											2.864267	-0.042607
2.840015	0.01605											2.864762	-0.042607
2.84051	0.017124											2.865256	-0.042607
2.841005	0.018973											2.865751	-0.042607
2.841499	0.017984											2.866246	-0.042607
2.841994	0.018095											2.86674	-0.042607
2.842489	0.017183											2.867235	-0.042607
2.842983	0.016112											2.86773	-0.042607
2.843478	0.015954											2.868225	-0.042607
2.843973	0.01453											2.868719	-0.042607
2.844468	0.012849											2.869214	-0.042607
2.844962	0.010929											2.869709	-0.042607
2.845457	0.010405											2.870203	-0.042607
2.845952	0.010404											2.870698	-0.042607
2.846446	0.010126											2.871193	-0.042607
2.846941	0.009936											2.871687	-0.042607
