Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.28212	0.044258											2.307087	-0.165908
2.282615	0.044137											2.307581	-0.165926
2.28311	0.044265											2.308076	-0.165944
2.283605	0.044723											2.308571	-0.165961
2.284099	0.044425											2.309066	-0.165979
2.284594	0.044847											2.30956	-0.165997
2.285089	0.046457											2.310055	-0.166014
2.285583	0.048295											2.31055	-0.166032
2.286078	0.049561											2.311045	-0.166041
2.286573	0.04909											2.311539	-0.166049
2.287068	0.047106											2.312034	-0.166058
2.287563	0.046508											2.312529	-0.166067
2.288057	0.045158											2.313024	-0.166075
2.288552	0.041621											2.313519	-0.166084
2.289047	0.042582											2.314013	-0.166093
2.289542	0.039979											2.314508	-0.166102
2.290036	0.039333											2.315003	-0.16611
2.290531	0.036711											2.315498	-0.166119
2.291026	0.03215											2.315992	-0.166128
2.291521	0.031193											2.316487	-0.166136
2.292016	0.035438											2.316982	-0.166145
2.29251	0.034382											2.317477	-0.166154
2.293005	0.036581											2.317971	-0.166162
2.2935	0.039214											2.318466	-0.166171
2.293995	0.03921											2.318961	-0.16618
2.294489	0.04093											2.319456	-0.166188
2.294984	0.0386											2.319951	-0.166197
2.295479	0.036317											2.320445	-0.166206
2.295974	0.035436											2.32094	-0.166214
2.296468	0.032998											2.321435	-0.166223
2.296963	0.031974											2.321929	-0.166231
2.297458	0.031313											2.322424	-0.16624
2.297953	0.030993											2.322919	-0.166249
2.298447	0.030643											2.323414	-0.166257
2.298942	0.028913											2.323909	-0.166266
2.299437	0.02753											2.324403	-0.166274
2.299932	0.025464											2.324898	-0.166283
2.300426	0.026148											2.325393	-0.166292
2.300921	0.02757											2.325888	-0.1663
2.301416	0.028695											2.326382	-0.166309
2.301911	0.025653											2.326877	-0.166317
2.302406	0.025638											2.327372	-0.166326
2.3029	0.025352											2.327867	-0.166335
2.303395	0.026938											2.328362	-0.166343
2.30389	0.026257											2.328856	-0.166352
2.304385	0.022466											2.329351	-0.16636
2.304879	0.020391											2.329846	-0.166369
2.305374	0.020176											2.330341	-0.166377
2.305869	0.016604											2.330835	-0.166386
2.306364	0.018139											2.33133	-0.166394
2.306859	0.022273											2.331825	-0.166403
2.307353	0.023474											2.332319	-0.166411
2.307848	0.025693											2.332814	-0.16642
2.308343	0.025734											2.333309	-0.166428
2.308837	0.027329											2.333804	-0.166437
2.309332	0.030039											2.334299	-0.166445
2.309827	0.033094											2.334793	-0.166454
2.310322	0.034513											2.335288	-0.166462
2.310817	0.037388											2.335783	-0.166479
2.311311	0.035468											2.336278	-0.166496
2.311806	0.032677											2.336772	-0.166513
2.312301	0.030024											2.337267	-0.16653
2.312796	0.025121											2.337762	-0.166547
2.31329	0.022677											2.338257	-0.166564
2.313785	0.021486											2.338752	-0.166581
2.31428	0.022308											2.339246	-0.166598
2.314775	0.020378											2.339741	-0.166615
2.315269	0.01833											2.340236	-0.166632
2.315764	0.018667											2.340731	-0.166641
2.316259	0.021114											2.341225	-0.166649
2.316754	0.021607											2.34172	-0.166658
2.317249	0.020742											2.342215	-0.166666
2.317743	0.021721											2.34271	-0.166674
2.318238	0.021772											2.343204	-0.166683
2.318733	0.02156											2.343699	-0.166691
2.319228	0.023055											2.344194	-0.166699
2.319722	0.025977											2.344689	-0.166708
2.320217	0.024024											2.345183	-0.166716
2.320712	0.020327											2.345678	-0.166724
2.321207	0.017528											2.346173	-0.166733
2.321701	0.014876											2.346668	-0.166741
2.322196	0.015636											2.347162	-0.166749
2.322691	0.014956											2.347657	-0.166757
2.323186	0.012559											2.348152	-0.166766
2.32368	0.008415											2.348647	-0.166774
2.324175	0.001327											2.349142	-0.166782
2.32467	-0.002026											2.349636	-0.166791
2.325165	0.000651											2.350131	-0.166799
2.32566	0.003424											2.350626	-0.166807
2.326154	0.005027											2.351121	-0.166815
2.326649	0.006569											2.351615	-0.166824
2.327144	0.005009											2.35211	-0.166832
2.327639	0.005509											2.352605	-0.16684
2.328133	0.008485											2.3531	-0.166848
2.328628	0.011362											2.353595	-0.166857
2.329123	0.016189											2.354089	-0.166865
2.329618	0.016249											2.354584	-0.166873
2.330112	0.012559											2.355079	-0.166881
2.330607	0.010396											2.355573	-0.166898
2.331102	0.00811											2.356068	-0.166914
2.331597	0.005492											2.356563	-0.166931
2.332092	0.004971											2.357058	-0.166947
2.332586	0.004967											2.357553	-0.166963
2.333081	0.004457											2.358047	-0.16698
2.333576	0.005651											2.358542	-0.166996
2.33407	0.004549											2.359037	-0.167013
2.334565	0.004174											2.359532	-0.167029
2.33506	0.003661											2.360026	-0.167046
2.335555	0.004306											2.360521	-0.167054
2.33605	0.002921											2.361016	-0.167062
2.336544	0.003097											2.361511	-0.16707
2.337039	0.007132											2.362005	-0.167078
2.337534	0.004277											2.3625	-0.167086
2.338029	0.000395											2.362995	-0.167094
2.338523	-0.001598											2.36349	-0.167102
2.339018	-0.002526											2.363985	-0.16711
2.339513	-0.003122											2.364479	-0.167118
2.340008	-0.000711											2.364974	-0.167126
2.340503	0.000668											2.365469	-0.167142
2.340997	-0.002194											2.365963	-0.167158
2.341492	-0.000576											2.366458	-0.167174
2.341987	-0.005231											2.366953	-0.16719
2.342482	-0.002644											2.367448	-0.167207
2.342976	-0.001866											2.367943	-0.167223
2.343471	-0.002055											2.368437	-0.167239
2.343966	0.000449											2.368932	-0.167255
2.34446	0.002647											2.369427	-0.167271
2.344955	0.005552											2.369922	-0.167287
2.34545	0.005015											2.370416	-0.167295
2.345945	0.008928											2.370911	-0.167303
2.34644	0.011207											2.371406	-0.16731
2.346934	0.009923											2.371901	-0.167318
2.347429	0.004596											2.372396	-0.167326
2.347924	0.002743											2.37289	-0.167334
2.348419	0.00347											2.373385	-0.167342
2.348913	0.002615											2.37388	-0.16735
2.349408	-0.002063											2.374375	-0.167358
2.349903	-0.009039											2.374869	-0.167366
2.350398	-0.012291											2.375364	-0.167381
2.350893	-0.013582											2.375859	-0.167397
2.351387	-0.013843											2.376354	-0.167413
2.351882	-0.01279											2.376848	-0.167428
2.352377	-0.009549											2.377343	-0.167444
2.352872	-0.008782											2.377838	-0.16746
2.353366	-0.010692											2.378333	-0.167475
2.353861	-0.01252											2.378827	-0.167491
2.354356	-0.010341											2.379322	-0.167507
2.354851	-0.007785											2.379817	-0.167522
2.355345	-0.00968											2.380312	-0.16753
2.35584	-0.014336											2.380806	-0.167538
2.356335	-0.017666											2.381301	-0.167545
2.35683	-0.018348											2.381796	-0.167553
2.357324	-0.018671											2.382291	-0.167561
2.357819	-0.01571											2.382786	-0.167569
2.358314	-0.01507											2.38328	-0.167576
2.358809	-0.015129											2.383775	-0.167584
2.359303	-0.015419											2.38427	-0.167592
2.359798	-0.015509											2.384765	-0.167599
2.360293	-0.014035											2.385259	-0.167615
2.360788	-0.013807											2.385754	-0.16763
2.361283	-0.011922											2.386249	-0.167645
2.361777	-0.009567											2.386744	-0.16766
2.362272	-0.009844											2.387239	-0.167676
2.362767	-0.012057											2.387733	-0.167691
2.363262	-0.012948											2.388228	-0.167706
2.363756	-0.014692											2.388723	-0.167722
2.364251	-0.016028											2.389217	-0.167737
2.364746	-0.015762											2.389712	-0.167752
2.365241	-0.015576											2.390207	-0.16776
2.365736	-0.01224											2.390702	-0.167767
2.36623	-0.010768											2.391196	-0.167775
2.366725	-0.012											2.391691	-0.167782
2.36722	-0.012413											2.392186	-0.16779
2.367714	-0.014114											2.392681	-0.167797
2.368209	-0.01533											2.393176	-0.167805
2.368704	-0.013586											2.39367	-0.167812
2.369199	-0.013027											2.394165	-0.16782
2.369694	-0.013132											2.39466	-0.167827
2.370188	-0.010366											2.395155	-0.167842
2.370683	-0.011156											2.395649	-0.167857
2.371178	-0.013865											2.396144	-0.167872
2.371673	-0.01585											2.396639	-0.167887
2.372167	-0.016374											2.397134	-0.167901
2.372662	-0.015241											2.397629	-0.167916
2.373157	-0.012627											2.398123	-0.167931
2.373652	-0.012466											2.398618	-0.167946
2.374146	-0.016518											2.399113	-0.167961
2.374641	-0.017496											2.399608	-0.167976
2.375136	-0.021046											2.400102	-0.16799
2.375631	-0.022514											2.400597	-0.168005
2.376126	-0.024439											2.401092	-0.16802
2.37662	-0.025894											2.401587	-0.168034
2.377115	-0.026549											2.402081	-0.168049
2.37761	-0.028895											2.402576	-0.168064
2.378104	-0.034622											2.403071	-0.168078
2.378599	-0.04037											2.403566	-0.168093
2.379094	-0.038475											2.40406	-0.168107
2.379589	-0.039782											2.404555	-0.168122
2.380084	-0.042125											2.40505	-0.168136
2.380578	-0.043258											2.405545	-0.168151
2.381073	-0.043295											2.406039	-0.168165
2.381568	-0.045673											2.406534	-0.168179
2.382063	-0.049687											2.407029	-0.168194
2.382557	-0.049144											2.407524	-0.168208
2.383052	-0.046325											2.408019	-0.168222
2.383547	-0.04388											2.408513	-0.168237
2.384042	-0.044189											2.409008	-0.168251
2.384537	-0.047647											2.409503	-0.168265
2.385031	-0.047694											2.409998	-0.168272
2.385526	-0.046336											2.410492	-0.168279
2.386021	-0.04515											2.410987	-0.168287
2.386516	-0.039273											2.411482	-0.168294
2.38701	-0.036532											2.411977	-0.168301
2.387505	-0.037065											2.412472	-0.168308
2.388	-0.038004											2.412966	-0.168315
2.388494	-0.03679											2.413461	-0.168322
2.388989	-0.035376											2.413956	-0.168329
2.389484	-0.031678											2.41445	-0.168336
2.389979	-0.02981											2.414945	-0.16835
2.390474	-0.0317											2.41544	-0.168363
2.390968	-0.02933											2.415935	-0.168377
2.391463	-0.029567											2.41643	-0.168391
2.391958	-0.032144											2.416924	-0.168405
2.392453	-0.034675											2.417419	-0.168419
2.392947	-0.033218											2.417914	-0.168433
2.393442	-0.03199											2.418409	-0.168447
2.393937	-0.034707											2.418903	-0.168461
2.394432	-0.036565											2.419398	-0.168475
2.394927	-0.038107											2.419893	-0.168489
2.395421	-0.038414											2.420388	-0.168502
2.395916	-0.041871											2.420882	-0.168516
2.396411	-0.049459											2.421377	-0.168529
2.396906	-0.051339											2.421872	-0.168543
2.3974	-0.049188											2.422367	-0.168557
2.397895	-0.050368											2.422862	-0.16857
2.39839	-0.05083											2.423356	-0.168584
2.398885	-0.048773											2.423851	-0.168598
2.399379	-0.047781											2.424346	-0.168611
2.399874	-0.045973											2.42484	-0.168625
2.400369	-0.044448											2.425335	-0.168638
2.400864	-0.042114											2.42583	-0.168652
2.401358	-0.036689											2.426325	-0.168665
2.401853	-0.033403											2.42682	-0.168678
2.402348	-0.030828											2.427314	-0.168692
2.402843	-0.028993											2.427809	-0.168705
2.403337	-0.031763											2.428304	-0.168718
2.403832	-0.035274											2.428799	-0.168732
2.404327	-0.035894											2.429293	-0.168745
2.404822	-0.036742											2.429788	-0.168758
2.405317	-0.037027											2.430283	-0.168771
2.405811	-0.036002											2.430778	-0.168784
2.406306	-0.03695											2.431273	-0.168798
2.406801	-0.038698											2.431767	-0.168811
2.407296	-0.040737											2.432262	-0.168824
2.40779	-0.041595											2.432757	-0.168837
2.408285	-0.039681											2.433252	-0.16885
2.40878	-0.038268											2.433746	-0.168863
2.409275	-0.038289											2.434241	-0.168876
2.40977	-0.040252											2.434736	-0.168889
2.410264	-0.042682											2.43523	-0.168902
2.410759	-0.043525											2.435725	-0.168915
2.411254	-0.043909											2.43622	-0.168927
2.411748	-0.043787											2.436715	-0.16894
2.412243	-0.043679											2.43721	-0.168953
2.412738	-0.042709											2.437704	-0.168966
2.413233	-0.042419											2.438199	-0.168979
2.413728	-0.043419											2.438694	-0.168992
2.414222	-0.044108											2.439189	-0.169004
2.414717	-0.042146											2.439683	-0.169017
2.415212	-0.038182											2.440178	-0.169029
2.415707	-0.039038											2.440673	-0.169042
2.416201	-0.043089											2.441168	-0.169055
2.416696	-0.045212											2.441663	-0.169067
2.417191	-0.047162											2.442157	-0.16908
2.417686	-0.052171											2.442652	-0.169092
2.41818	-0.057494											2.443147	-0.169105
2.418675	-0.059335											2.443642	-0.169117
2.41917	-0.060297											2.444136	-0.16913
2.419665	-0.062789											2.444631	-0.169154
2.42016	-0.063159											2.445126	-0.169179
2.420654	-0.064423											2.445621	-0.169204
2.421149	-0.067525											2.446115	-0.169228
2.421644	-0.068014											2.44661	-0.169253
2.422139	-0.067555											2.447105	-0.169278
2.422633	-0.066112											2.4476	-0.169302
2.423128	-0.063458											2.448094	-0.169327
2.423623	-0.062367											2.448589	-0.169352
2.424118	-0.064025											2.449084	-0.169376
2.424612	-0.064375											2.449579	-0.169388
2.425107	-0.06747											2.450073	-0.1694
2.425602	-0.069695											2.450568	-0.169412
2.426097	-0.065847											2.451063	-0.169423
2.426591	-0.063855											2.451558	-0.169435
2.427086	-0.065731											2.452053	-0.169447
2.427581	-0.067683											2.452547	-0.169459
2.428076	-0.065978											2.453042	-0.16947
2.428571	-0.066304											2.453537	-0.169482
2.429065	-0.061403											2.454032	-0.169494
2.42956	-0.05813											2.454526	-0.169505
2.430055	-0.056903											2.455021	-0.169517
2.43055	-0.052437											2.455516	-0.169528
2.431044	-0.050281											2.456011	-0.169539
2.431539	-0.051374											2.456506	-0.169551
2.432034	-0.047906											2.457	-0.169562
2.432529	-0.042378											2.457495	-0.169574
2.433023	-0.040743											2.45799	-0.169585
2.433518	-0.039073											2.458484	-0.169597
2.434013	-0.044248											2.458979	-0.169608
2.434508	-0.045823											2.459474	-0.169619
2.435003	-0.044426											2.459969	-0.169631
2.435497	-0.044351											2.460464	-0.169642
2.435992	-0.045258											2.460958	-0.169653
2.436487	-0.044282											2.461453	-0.169664
2.436981	-0.050456											2.461948	-0.169675
2.437476	-0.056377											2.462443	-0.169687
2.437971	-0.060489											2.462937	-0.169698
2.438466	-0.061932											2.463432	-0.169709
2.438961	-0.062355											2.463927	-0.16972
2.439455	-0.064181											2.464422	-0.169742
2.43995	-0.06848											2.464916	-0.169764
2.440445	-0.070871											2.465411	-0.169786
2.44094	-0.069523											2.465906	-0.169808
2.441434	-0.07067											2.466401	-0.16983
2.441929	-0.06481											2.466896	-0.169852
2.442424	-0.064827											2.46739	-0.169874
2.442919	-0.064047											2.467885	-0.169896
2.443413	-0.065166											2.46838	-0.169918
2.443908	-0.061425											2.468874	-0.16994
2.444403	-0.056846											2.469369	-0.16995
2.444898	-0.052201											2.469864	-0.16996
2.445393	-0.055232											2.470359	-0.169971
2.445887	-0.055613											2.470854	-0.169981
2.446382	-0.05748											2.471348	-0.169992
2.446877	-0.059721											2.471843	-0.170002
2.447371	-0.058681											2.472338	-0.170012
2.447866	-0.058303											2.472833	-0.170023
2.448361	-0.057853											2.473327	-0.170033
2.448856	-0.060246											2.473822	-0.170044
2.449351	-0.062074											2.474317	-0.170064
2.449845	-0.064883											2.474812	-0.170084
2.45034	-0.067004											2.475307	-0.170105
2.450835	-0.066398											2.475801	-0.170125
2.45133	-0.065991											2.476296	-0.170146
2.451824	-0.066805											2.476791	-0.170166
2.452319	-0.069101											2.477286	-0.170186
2.452814	-0.072035											2.47778	-0.170207
2.453309	-0.074903											2.478275	-0.170227
2.453804	-0.07471											2.47877	-0.170247
2.454298	-0.074366											2.479264	-0.170267
2.454793	-0.074299											2.479759	-0.170286
2.455288	-0.072379											2.480254	-0.170306
2.455783	-0.073998											2.480749	-0.170325
2.456277	-0.076132											2.481244	-0.170344
2.456772	-0.073044											2.481738	-0.170364
2.457267	-0.0669											2.482233	-0.170383
2.457762	-0.062006											2.482728	-0.170402
2.458256	-0.059362											2.483223	-0.170422
2.458751	-0.05757											2.483717	-0.170441
2.459246	-0.059635											2.484212	-0.17046
2.459741	-0.061548											2.484707	-0.170478
2.460235	-0.059878											2.485202	-0.170496
2.46073	-0.059764											2.485697	-0.170515
2.461225	-0.059271											2.486191	-0.170533
2.46172	-0.061266											2.486686	-0.170552
2.462214	-0.065061											2.487181	-0.17057
2.462709	-0.066746											2.487676	-0.170588
2.463204	-0.067579											2.48817	-0.170607
2.463699	-0.070561											2.488665	-0.170625
2.464194	-0.06985											2.48916	-0.170643
2.464688	-0.066505											2.489655	-0.17066
2.465183	-0.069275											2.490149	-0.170678
2.465678	-0.068171											2.490644	-0.170695
2.466173	-0.0661											2.491139	-0.170712
2.466667	-0.064874											2.491634	-0.17073
2.467162	-0.066273											2.492128	-0.170747
2.467657	-0.066075											2.492623	-0.170765
2.468152	-0.064619											2.493118	-0.170782
2.468647	-0.061182											2.493613	-0.1708
2.469141	-0.057969											2.494107	-0.170816
2.469636	-0.063872											2.494602	-0.170833
2.470131	-0.063307											2.495097	-0.170849
2.470625	-0.063719											2.495592	-0.170866
2.47112	-0.066903											2.496087	-0.170882
2.471615	-0.069311											2.496581	-0.170899
2.47211	-0.067677											2.497076	-0.170915
2.472605	-0.069912											2.497571	-0.170932
2.473099	-0.069488											2.498066	-0.170949
2.473594	-0.06996											2.49856	-0.170965
2.474089	-0.070204											2.499055	-0.170981
2.474584	-0.066691											2.49955	-0.170996
2.475078	-0.070459											2.500045	-0.171012
2.475573	-0.072042											2.50054	-0.171028
2.476068	-0.071598											2.501034	-0.171044
2.476563	-0.07126											2.501529	-0.171059
2.477057	-0.077121											2.502024	-0.171075
2.477552	-0.075319											2.502519	-0.171091
2.478047	-0.074926											2.503013	-0.171106
2.478542	-0.076759											2.503508	-0.171122
2.479037	-0.081732											2.504003	-0.171137
2.479531	-0.07997											2.504498	-0.171152
2.480026	-0.075605											2.504992	-0.171166
2.480521	-0.07413											2.505487	-0.171181
2.481015	-0.070825											2.505982	-0.171196
2.48151	-0.071748											2.506477	-0.171211
2.482005	-0.067748											2.506971	-0.171226
2.4825	-0.067883											2.507466	-0.171241
2.482995	-0.072438											2.507961	-0.171255
2.483489	-0.069721											2.508456	-0.17127
2.483984	-0.067804											2.50895	-0.171284
2.484479	-0.069831											2.509445	-0.171298
2.484974	-0.066959											2.50994	-0.171312
2.485468	-0.065455											2.510435	-0.171326
2.485963	-0.068497											2.51093	-0.17134
2.486458	-0.068745											2.511424	-0.171354
2.486953	-0.06516											2.511919	-0.171368
2.487448	-0.066703											2.512414	-0.171383
2.487942	-0.064316											2.512909	-0.171397
2.488437	-0.065857											2.513403	-0.171411
2.488932	-0.062384											2.513898	-0.171437
2.489427	-0.066458											2.514393	-0.171464
2.489921	-0.067325											2.514888	-0.171491
2.490416	-0.073487											2.515383	-0.171517
2.490911	-0.074789											2.515877	-0.171544
2.491405	-0.069525											2.516372	-0.17157
2.4919	-0.074866											2.516867	-0.171597
2.492395	-0.074988											2.517361	-0.171624
2.49289	-0.076907											2.517856	-0.17165
2.493385	-0.081657											2.518351	-0.171677
2.493879	-0.084783											2.518846	-0.171689
2.494374	-0.083552											2.519341	-0.171701
2.494869	-0.087016											2.519835	-0.171712
2.495364	-0.084301											2.52033	-0.171724
2.495858	-0.083043											2.520825	-0.171736
2.496353	-0.086716											2.52132	-0.171748
2.496848	-0.083283											2.521814	-0.17176
2.497343	-0.081021											2.522309	-0.171771
2.497838	-0.081605											2.522804	-0.171783
2.498332	-0.079555											2.523299	-0.171795
2.498827	-0.082638											2.523793	-0.171817
2.499322	-0.084295											2.524288	-0.17184
2.499817	-0.083161											2.524783	-0.171862
2.500311	-0.079364											2.525278	-0.171884
2.500806	-0.075552											2.525773	-0.171907
2.501301	-0.075619											2.526267	-0.171929
2.501796	-0.077246											2.526762	-0.171951
2.50229	-0.078926											2.527257	-0.171974
2.502785	-0.078787											2.527751	-0.171996
2.50328	-0.076879											2.528246	-0.172018
2.503775	-0.075122											2.528741	-0.172038
2.504269	-0.07464											2.529236	-0.172058
2.504764	-0.075138											2.529731	-0.172078
2.505259	-0.077484											2.530225	-0.172098
2.505754	-0.083897											2.53072	-0.172117
2.506248	-0.084263											2.531215	-0.172137
2.506743	-0.083044											2.53171	-0.172157
2.507238	-0.08643											2.532204	-0.172177
2.507733	-0.088244											2.532699	-0.172197
2.508228	-0.090413											2.533194	-0.172216
2.508722	-0.092419											2.533689	-0.172234
2.509217	-0.090362											2.534184	-0.172251
2.509712	-0.086735											2.534678	-0.172269
2.510207	-0.08884											2.535173	-0.172286
2.510701	-0.0899											2.535668	-0.172304
2.511196	-0.091857											2.536163	-0.172321
2.511691	-0.094225											2.536657	-0.172339
2.512186	-0.089636											2.537152	-0.172356
2.512681	-0.087724											2.537647	-0.172374
2.513175	-0.085571											2.538141	-0.172391
2.51367	-0.080086											2.538636	-0.172407
2.514165	-0.080786											2.539131	-0.172422
2.51466	-0.085678											2.539626	-0.172438
2.515154	-0.086311											2.540121	-0.172453
2.515649	-0.083216											2.540615	-0.172469
2.516144	-0.084701											2.54111	-0.172484
2.516639	-0.082441											2.541605	-0.1725
2.517133	-0.086588											2.5421	-0.172515
2.517628	-0.087727											2.542594	-0.17253
2.518123	-0.088489											2.543089	-0.172546
2.518618	-0.095585											2.543584	-0.172573
2.519112	-0.095203											2.544079	-0.172601
2.519607	-0.095476											2.544574	-0.172628
2.520102	-0.094721											2.545068	-0.172655
2.520597	-0.096545											2.545563	-0.172683
2.521091	-0.098142											2.546058	-0.17271
2.521586	-0.102982											2.546553	-0.172738
2.522081	-0.100617											2.547047	-0.172765
2.522576	-0.100692											2.547542	-0.172792
2.523071	-0.102404											2.548037	-0.17282
2.523565	-0.099024											2.548532	-0.17284
2.52406	-0.098645											2.549026	-0.172861
2.524555	-0.095916											2.549521	-0.172882
2.52505	-0.096698											2.550016	-0.172903
2.525544	-0.097079											2.550511	-0.172924
2.526039	-0.09572											2.551005	-0.172945
2.526534	-0.092413											2.5515	-0.172965
2.527029	-0.091969											2.551995	-0.172986
2.527524	-0.093572											2.55249	-0.173007
2.528018	-0.095											2.552984	-0.173028
2.528513	-0.092886											2.553479	-0.173043
2.529008	-0.097675											2.553974	-0.173059
2.529502	-0.097312											2.554469	-0.173075
2.529997	-0.100799											2.554964	-0.173091
2.530492	-0.10068											2.555458	-0.173107
2.530987	-0.099891											2.555953	-0.173122
2.531482	-0.102699											2.556448	-0.173138
2.531976	-0.106828											2.556943	-0.173154
2.532471	-0.106123											2.557437	-0.17317
2.532966	-0.103479											2.557932	-0.173185
2.533461	-0.112306											2.558427	-0.173209
2.533955	-0.111489											2.558922	-0.173233
2.53445	-0.111449											2.559417	-0.173257
2.534945	-0.10881											2.559911	-0.173281
2.53544	-0.108474											2.560406	-0.173305
2.535934	-0.104673											2.560901	-0.173329
2.536429	-0.104238											2.561395	-0.173353
2.536924	-0.101879											2.56189	-0.173376
2.537419	-0.102557											2.562385	-0.1734
2.537914	-0.101768											2.56288	-0.173424
2.538408	-0.093089											2.563375	-0.173448
2.538903	-0.09545											2.563869	-0.173473
2.539398	-0.09588											2.564364	-0.173497
2.539892	-0.09359											2.564859	-0.173521
2.540387	-0.092822											2.565354	-0.173545
2.540882	-0.095007											2.565848	-0.173569
2.541377	-0.096391											2.566343	-0.173593
2.541872	-0.09468											2.566838	-0.173618
2.542366	-0.096148											2.567333	-0.173642
2.542861	-0.099895											2.567827	-0.173666
2.543356	-0.101114											2.568322	-0.173696
2.543851	-0.099403											2.568817	-0.173726
2.544345	-0.100314											2.569312	-0.173756
2.54484	-0.105443											2.569807	-0.173785
2.545335	-0.1045											2.570301	-0.173815
2.54583	-0.106373											2.570796	-0.173845
2.546324	-0.106029											2.571291	-0.173875
2.546819	-0.106666											2.571785	-0.173905
2.547314	-0.100259											2.57228	-0.173935
2.547809	-0.096807											2.572775	-0.173964
2.548304	-0.103392											2.57327	-0.173979
2.548798	-0.103666											2.573765	-0.173994
2.549293	-0.102269											2.574259	-0.174009
2.549788	-0.1014											2.574754	-0.174024
2.550282	-0.103554											2.575249	-0.174039
2.550777	-0.101857											2.575744	-0.174054
2.551272	-0.104569											2.576238	-0.174069
2.551767	-0.106483											2.576733	-0.174084
2.552262	-0.110871											2.577228	-0.174099
2.552756	-0.112356											2.577723	-0.174114
2.553251	-0.107136											2.578218	-0.174144
2.553746	-0.10615											2.578712	-0.174174
2.554241	-0.108258											2.579207	-0.174205
2.554735	-0.109022											2.579702	-0.174235
2.55523	-0.109536											2.580197	-0.174265
2.555725	-0.111113											2.580691	-0.174295
2.55622	-0.111044											2.581186	-0.174325
2.556715	-0.109757											2.581681	-0.174355
2.557209	-0.108905											2.582175	-0.174385
2.557704	-0.106368											2.58267	-0.174416
2.558199	-0.106534											2.583165	-0.174431
2.558694	-0.106457											2.58366	-0.174446
2.559188	-0.106613											2.584155	-0.174461
2.559683	-0.106577											2.584649	-0.174476
2.560178	-0.105379											2.585144	-0.174491
2.560673	-0.105608											2.585639	-0.174506
2.561167	-0.109138											2.586134	-0.174521
2.561662	-0.106853											2.586628	-0.174536
2.562157	-0.10666											2.587123	-0.174552
2.562652	-0.109982											2.587618	-0.174567
2.563146	-0.113098											2.588113	-0.174597
2.563641	-0.114437											2.588608	-0.174628
2.564136	-0.114889											2.589102	-0.174658
2.564631	-0.115223											2.589597	-0.174688
2.565125	-0.118181											2.590092	-0.174719
2.56562	-0.119204											2.590587	-0.174749
2.566115	-0.115937											2.591081	-0.17478
2.56661	-0.115349											2.591576	-0.17481
2.567105	-0.119133											2.592071	-0.17484
2.567599	-0.121895											2.592566	-0.174871
2.568094	-0.121334											2.59306	-0.174886
2.568589	-0.12327											2.593555	-0.174901
2.569084	-0.12277											2.59405	-0.174916
2.569578	-0.120514											2.594545	-0.174932
2.570073	-0.115638											2.59504	-0.174947
2.570568	-0.114651											2.595534	-0.174962
2.571063	-0.111736											2.596029	-0.174977
2.571558	-0.110397											2.596524	-0.174993
2.572052	-0.11077											2.597018	-0.175008
2.572547	-0.109541											2.597513	-0.175023
2.573042	-0.11063											2.598008	-0.175054
2.573536	-0.11145											2.598503	-0.175084
2.574031	-0.115022											2.598998	-0.175115
2.574526	-0.117035											2.599492	-0.175146
2.575021	-0.117892											2.599987	-0.175176
2.575516	-0.117808											2.600482	-0.175207
2.57601	-0.125407											2.600977	-0.175238
2.576505	-0.131312											2.601471	-0.175268
2.577	-0.12914											2.601966	-0.175299
2.577495	-0.1268											2.602461	-0.17533
2.577989	-0.128857											2.602956	-0.17536
2.578484	-0.129331											2.603451	-0.175391
2.578979	-0.125292											2.603945	-0.175422
2.579474	-0.123219											2.60444	-0.175453
2.579968	-0.126105											2.604935	-0.175483
2.580463	-0.130405											2.60543	-0.175514
2.580958	-0.128246											2.605924	-0.175545
2.581453	-0.127569											2.606419	-0.175576
2.581948	-0.124856											2.606914	-0.175607
2.582442	-0.126986											2.607409	-0.175637
2.582937	-0.122796											2.607903	-0.175653
2.583432	-0.120196											2.608398	-0.175668
2.583926	-0.125653											2.608893	-0.175684
2.584421	-0.129161											2.609388	-0.175699
2.584916	-0.131188											2.609882	-0.175714
2.585411	-0.127656											2.610377	-0.17573
2.585906	-0.124378											2.610872	-0.175745
2.5864	-0.125609											2.611367	-0.175761
2.586895	-0.133726											2.611861	-0.175776
2.58739	-0.136491											2.612356	-0.175791
2.587885	-0.137655											2.612851	-0.175822
2.588379	-0.138953											2.613346	-0.175853
2.588874	-0.135878											2.613841	-0.175884
2.589369	-0.134247											2.614335	-0.175915
2.589864	-0.132085											2.61483	-0.175946
2.590358	-0.13349											2.615325	-0.175977
2.590853	-0.138231											2.61582	-0.176008
2.591348	-0.140291											2.616314	-0.176039
2.591843	-0.136214											2.616809	-0.17607
2.592338	-0.13357											2.617304	-0.176101
2.592832	-0.135107											2.617799	-0.176132
2.593327	-0.134354											2.618294	-0.176163
2.593822	-0.134369											2.618788	-0.176194
2.594316	-0.132737											2.619283	-0.176225
2.594811	-0.131018											2.619778	-0.176256
2.595306	-0.127252											2.620272	-0.176287
2.595801	-0.12246											2.620767	-0.176319
2.596296	-0.117537											2.621262	-0.17635
2.59679	-0.116653											2.621757	-0.176381
2.597285	-0.117284											2.622252	-0.176412
2.59778	-0.115739											2.622746	-0.176443
2.598275	-0.119839											2.623241	-0.176474
