Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.444705	0.378795											2.469518	0.199664
2.445199	0.372882											2.470013	0.199685
2.445694	0.370602											2.470507	0.199706
2.446189	0.365497											2.471002	0.199726
2.446683	0.362821											2.471497	0.199747
2.447178	0.364751											2.471992	0.199768
2.447673	0.362714											2.472486	0.199788
2.448167	0.35978											2.472981	0.199809
2.448662	0.357584											2.473476	0.19983
2.449157	0.355755											2.47397	0.19985
2.449651	0.358468											2.474465	0.19987
2.450146	0.363293											2.47496	0.19989
2.450641	0.364696											2.475454	0.19991
2.451136	0.368162											2.475949	0.199931
2.45163	0.36837											2.476444	0.199951
2.452125	0.366821											2.476938	0.199971
2.45262	0.369447											2.477433	0.199991
2.453114	0.375425											2.477928	0.200011
2.453609	0.378949											2.478423	0.200032
2.454104	0.378964											2.478917	0.200051
2.454598	0.377053											2.479412	0.200071
2.455093	0.374904											2.479907	0.200091
2.455588	0.375739											2.480401	0.20011
2.456083	0.375308											2.480896	0.20013
2.456577	0.373947											2.481391	0.20015
2.457072	0.371152											2.481885	0.20017
2.457566	0.365944											2.48238	0.200189
2.458061	0.361869											2.482875	0.200209
2.458556	0.358152											2.48337	0.200229
2.459051	0.357758											2.483864	0.200248
2.459545	0.361937											2.484359	0.200267
2.46004	0.363456											2.484854	0.200286
2.460535	0.361697											2.485348	0.200306
2.46103	0.360612											2.485843	0.200325
2.461524	0.361333											2.486338	0.200344
2.462019	0.363135											2.486832	0.200363
2.462513	0.366179											2.487327	0.200383
2.463008	0.369617											2.487822	0.200402
2.463503	0.369613											2.488317	0.200421
2.463998	0.37383											2.488811	0.200458
2.464492	0.372753											2.489306	0.200496
2.464987	0.369746											2.4898	0.200533
2.465482	0.368111											2.490295	0.20057
2.465976	0.370175											2.49079	0.200608
2.466471	0.369167											2.491285	0.200645
2.466966	0.370712											2.491779	0.200682
2.46746	0.369528											2.492274	0.20072
2.467955	0.371358											2.492769	0.200757
2.46845	0.371169											2.493263	0.200794
2.468945	0.366403											2.493758	0.200812
2.469439	0.36579											2.494253	0.20083
2.469934	0.366486											2.494747	0.200848
2.470429	0.367006											2.495242	0.200866
2.470923	0.366371											2.495737	0.200884
2.471418	0.363267											2.496232	0.200902
2.471913	0.360418											2.496726	0.20092
2.472407	0.354394											2.497221	0.200938
2.472902	0.351315											2.497716	0.200956
2.473397	0.349625											2.49821	0.200974
2.473891	0.353071											2.498705	0.200991
2.474386	0.350933											2.4992	0.201009
2.474881	0.348735											2.499694	0.201026
2.475376	0.349308											2.500189	0.201044
2.47587	0.347599											2.500684	0.201061
2.476365	0.352032											2.501179	0.201079
2.47686	0.3481											2.501673	0.201096
2.477354	0.349305											2.502168	0.201114
2.477849	0.348845											2.502663	0.201131
2.478344	0.3468											2.503157	0.201149
2.478838	0.344028											2.503652	0.201166
2.479333	0.343822											2.504147	0.201183
2.479828	0.344053											2.504641	0.2012
2.480323	0.342219											2.505136	0.201217
2.480817	0.342901											2.505631	0.201234
2.481312	0.341411											2.506125	0.201252
2.481807	0.34616											2.50662	0.201269
2.482301	0.347979											2.507115	0.201286
2.482796	0.347632											2.50761	0.201303
2.483291	0.352489											2.508104	0.20132
2.483785	0.356475											2.508599	0.201337
2.48428	0.356998											2.509094	0.201353
2.484775	0.355817											2.509588	0.20137
2.48527	0.354811											2.510083	0.201387
2.485764	0.35165											2.510578	0.201404
2.486259	0.347343											2.511072	0.20142
2.486753	0.34319											2.511567	0.201437
2.487248	0.339299											2.512062	0.201454
2.487743	0.338554											2.512557	0.20147
2.488238	0.335917											2.513051	0.201487
2.488732	0.331561											2.513546	0.20152
2.489227	0.333854											2.51404	0.201552
2.489722	0.335538											2.514535	0.201584
2.490216	0.33645											2.51503	0.201617
2.490711	0.337552											2.515525	0.201649
2.491206	0.337919											2.516019	0.201682
2.4917	0.339946											2.516514	0.201714
2.492195	0.340662											2.517009	0.201746
2.49269	0.339338											2.517503	0.201779
2.493185	0.340806											2.517998	0.201811
2.493679	0.34269											2.518493	0.201827
2.494174	0.339279											2.518987	0.201842
2.494669	0.335933											2.519482	0.201858
2.495163	0.333531											2.519977	0.201873
2.495658	0.33036											2.520472	0.201889
2.496153	0.328774											2.520966	0.201905
2.496648	0.326238											2.521461	0.20192
2.497142	0.328758											2.521956	0.201936
2.497637	0.334577											2.52245	0.201951
2.498132	0.335711											2.522945	0.201967
2.498626	0.333755											2.52344	0.201982
2.499121	0.335045											2.523934	0.201997
2.499616	0.338111											2.524429	0.202013
2.50011	0.33971											2.524924	0.202028
2.500605	0.340907											2.525419	0.202043
2.5011	0.343389											2.525913	0.202058
2.501595	0.34671											2.526408	0.202073
2.502089	0.344861											2.526903	0.202089
2.502584	0.342139											2.527397	0.202104
2.503078	0.340611											2.527892	0.202119
2.503573	0.338754											2.528387	0.202149
2.504068	0.335668											2.528882	0.202178
2.504563	0.333518											2.529376	0.202207
2.505057	0.33315											2.529871	0.202237
2.505552	0.333155											2.530365	0.202266
2.506047	0.332562											2.53086	0.202296
2.506541	0.32898											2.531355	0.202325
2.507036	0.329429											2.53185	0.202355
2.507531	0.328161											2.532344	0.202384
2.508025	0.324223											2.532839	0.202414
2.50852	0.324158											2.533334	0.202428
2.509015	0.323981											2.533828	0.202442
2.50951	0.322363											2.534323	0.202456
2.510004	0.318914											2.534818	0.202471
2.510499	0.317235											2.535312	0.202485
2.510994	0.317462											2.535807	0.202499
2.511488	0.318752											2.536302	0.202513
2.511983	0.31889											2.536797	0.202527
2.512478	0.3195											2.537291	0.202541
2.512972	0.322564											2.537786	0.202556
2.513467	0.323607											2.538281	0.202569
2.513962	0.323289											2.538775	0.202583
2.514457	0.321125											2.53927	0.202597
2.514951	0.320317											2.539765	0.202611
2.515446	0.324711											2.540259	0.202625
2.515941	0.324645											2.540754	0.202639
2.516435	0.321698											2.541249	0.202652
2.51693	0.319063											2.541744	0.202666
2.517425	0.315715											2.542238	0.20268
2.517919	0.313083											2.542733	0.202694
2.518414	0.310478											2.543228	0.202721
2.518909	0.311174											2.543722	0.202748
2.519403	0.315206											2.544217	0.202774
2.519898	0.317946											2.544712	0.202801
2.520393	0.31589											2.545206	0.202828
2.520888	0.316486											2.545701	0.202855
2.521382	0.320142											2.546196	0.202882
2.521877	0.32059											2.54669	0.202909
2.522372	0.322132											2.547185	0.202935
2.522866	0.325885											2.54768	0.202962
2.523361	0.328292											2.548175	0.202975
2.523856	0.326957											2.548669	0.202988
2.52435	0.326395											2.549164	0.203001
2.524845	0.325872											2.549659	0.203014
2.52534	0.329428											2.550153	0.203027
2.525835	0.327899											2.550648	0.20304
2.526329	0.325468											2.551143	0.203053
2.526824	0.324746											2.551637	0.203065
2.527318	0.324265											2.552132	0.203078
2.527813	0.321533											2.552627	0.203091
2.528308	0.318806											2.553122	0.203104
2.528803	0.31747											2.553616	0.203116
2.529297	0.315933											2.554111	0.203129
2.529792	0.311255											2.554605	0.203142
2.530287	0.306758											2.5551	0.203154
2.530782	0.307183											2.555595	0.203167
2.531276	0.308685											2.55609	0.203179
2.531771	0.3097											2.556584	0.203192
2.532265	0.309426											2.557079	0.203205
2.53276	0.310499											2.557574	0.203217
2.533255	0.313024											2.558069	0.203242
2.53375	0.314121											2.558563	0.203266
2.534244	0.316141											2.559058	0.20329
2.534739	0.318905											2.559552	0.203315
2.535234	0.320093											2.560047	0.203339
2.535728	0.317076											2.560542	0.203364
2.536223	0.315569											2.561037	0.203388
2.536718	0.316519											2.561531	0.203413
2.537212	0.316218											2.562026	0.203437
2.537707	0.314192											2.562521	0.203461
2.538202	0.312741											2.563015	0.203473
2.538697	0.313429											2.56351	0.203485
2.539191	0.310335											2.564005	0.203497
2.539686	0.308439											2.564499	0.203508
2.540181	0.309335											2.564994	0.20352
2.540675	0.311239											2.565489	0.203532
2.54117	0.314035											2.565984	0.203543
2.541665	0.314059											2.566478	0.203555
2.542159	0.311753											2.566973	0.203567
2.542654	0.309807											2.567468	0.203579
2.543149	0.310742											2.567962	0.203601
2.543643	0.312127											2.568457	0.203624
2.544138	0.311879											2.568952	0.203647
2.544633	0.310011											2.569446	0.20367
2.545128	0.309612											2.569941	0.203692
2.545622	0.312413											2.570436	0.203715
2.546117	0.309608											2.57093	0.203738
2.546612	0.305725											2.571425	0.203761
2.547106	0.307908											2.57192	0.203783
2.547601	0.311624											2.572415	0.203806
2.548096	0.30886											2.572909	0.203817
2.54859	0.305612											2.573404	0.203828
2.549085	0.307549											2.573899	0.203839
2.54958	0.309333											2.574393	0.20385
2.550075	0.305952											2.574888	0.203861
2.550569	0.298051											2.575383	0.203872
2.551064	0.295429											2.575877	0.203883
2.551559	0.297428											2.576372	0.203894
2.552053	0.297569											2.576867	0.203905
2.552548	0.297498											2.577362	0.203916
2.553043	0.298307											2.577856	0.203937
2.553537	0.301169											2.578351	0.203958
2.554032	0.304326											2.578846	0.203979
2.554527	0.304304											2.57934	0.204
2.555022	0.303944											2.579835	0.204021
2.555516	0.307141											2.58033	0.204043
2.556011	0.306743											2.580824	0.204064
2.556506	0.302296											2.581319	0.204085
2.557	0.300341											2.581814	0.204106
2.557495	0.299655											2.582309	0.204127
2.55799	0.300823											2.582803	0.204138
2.558484	0.300009											2.583298	0.204148
2.558979	0.298319											2.583793	0.204158
2.559474	0.29952											2.584287	0.204168
2.559968	0.302232											2.584782	0.204178
2.560463	0.304197											2.585277	0.204189
2.560958	0.306319											2.585771	0.204199
2.561453	0.31094											2.586266	0.204209
2.561947	0.313409											2.586761	0.204219
2.562442	0.310194											2.587255	0.204229
2.562937	0.307036											2.58775	0.204249
2.563431	0.304755											2.588245	0.204269
2.563926	0.301313											2.58874	0.204289
2.564421	0.300183											2.589234	0.204308
2.564915	0.301024											2.589729	0.204328
2.56541	0.297518											2.590224	0.204348
2.565905	0.29422											2.590718	0.204368
2.5664	0.29369											2.591213	0.204387
2.566894	0.293054											2.591708	0.204407
2.567389	0.296445											2.592202	0.204427
2.567883	0.296688											2.592697	0.204446
2.568378	0.297604											2.593192	0.204464
2.568873	0.297486											2.593687	0.204483
2.569368	0.292193											2.594181	0.204502
2.569862	0.289584											2.594676	0.204521
2.570357	0.290322											2.59517	0.20454
2.570852	0.291875											2.595665	0.204559
2.571347	0.289642											2.59616	0.204577
2.571841	0.290992											2.596655	0.204596
2.572336	0.291054											2.597149	0.204615
2.57283	0.293423											2.597644	0.204624
2.573325	0.289646											2.598139	0.204633
2.57382	0.288331											2.598634	0.204642
2.574315	0.291762											2.599128	0.204651
2.574809	0.291121											2.599623	0.20466
2.575304	0.289756											2.600117	0.204669
2.575799	0.290861											2.600612	0.204678
2.576293	0.291907											2.601107	0.204687
2.576788	0.28671											2.601602	0.204697
2.577283	0.284692											2.602096	0.204706
2.577777	0.283005											2.602591	0.204723
2.578272	0.283427											2.603086	0.204741
2.578767	0.28298											2.60358	0.204758
2.579262	0.283657											2.604075	0.204776
2.579756	0.283919											2.60457	0.204793
2.580251	0.283972											2.605064	0.204811
2.580746	0.287013											2.605559	0.204828
2.58124	0.289649											2.606054	0.204846
2.581735	0.291318											2.606549	0.204864
2.58223	0.289109											2.607043	0.204881
2.582724	0.287246											2.607538	0.204898
2.583219	0.289392											2.608033	0.204915
2.583714	0.290937											2.608527	0.204931
2.584208	0.291544											2.609022	0.204948
2.584703	0.290755											2.609517	0.204965
2.585198	0.291212											2.610011	0.204981
2.585693	0.289675											2.610506	0.204998
2.586187	0.287886											2.611001	0.205015
2.586682	0.288977											2.611495	0.205032
2.587177	0.291199											2.61199	0.205048
2.587671	0.291557											2.612485	0.205056
2.588166	0.292083											2.61298	0.205065
2.588661	0.291944											2.613474	0.205073
2.589155	0.289814											2.613969	0.205081
2.58965	0.291828											2.614464	0.205089
2.590145	0.292026											2.614958	0.205097
2.59064	0.290003											2.615453	0.205105
2.591134	0.289943											2.615948	0.205113
2.591629	0.289378											2.616442	0.205121
2.592124	0.288191											2.616937	0.205129
2.592618	0.287263											2.617432	0.205144
2.593113	0.284897											2.617927	0.20516
2.593608	0.284192											2.618421	0.205176
2.594102	0.285149											2.618916	0.205191
2.594597	0.282651											2.619411	0.205207
2.595092	0.280639											2.619905	0.205222
2.595587	0.281526											2.6204	0.205238
2.596081	0.281697											2.620895	0.205254
2.596576	0.281864											2.621389	0.205269
2.597071	0.282533											2.621884	0.205285
2.597565	0.282295											2.622379	0.2053
2.59806	0.284495											2.622874	0.205315
2.598555	0.287489											2.623368	0.205329
2.599049	0.287613											2.623863	0.205344
2.599544	0.289076											2.624358	0.205359
2.600039	0.291371											2.624852	0.205374
2.600533	0.291057											2.625347	0.205389
2.601028	0.290067											2.625842	0.205404
2.601523	0.289877											2.626336	0.205419
2.602018	0.290723											2.626831	0.205434
2.602512	0.290618											2.627326	0.205448
2.603007	0.286191											2.62782	0.205462
2.603502	0.281461											2.628315	0.205476
2.603996	0.279394											2.62881	0.20549
2.604491	0.280149											2.629305	0.205504
2.604986	0.279168											2.629799	0.205519
2.60548	0.278623											2.630294	0.205533
2.605975	0.277899											2.630789	0.205547
2.60647	0.279139											2.631283	0.205561
2.606965	0.277776											2.631778	0.205575
2.607459	0.27871											2.632273	0.205589
2.607954	0.283099											2.632767	0.205602
2.608449	0.283063											2.633262	0.205616
2.608943	0.281929											2.633757	0.20563
2.609438	0.279068											2.634252	0.205643
2.609933	0.2788											2.634746	0.205657
2.610427	0.278538											2.635241	0.20567
2.610922	0.2782											2.635736	0.205684
2.611417	0.277729											2.63623	0.205697
2.611912	0.276914											2.636725	0.205711
2.612406	0.272521											2.63722	0.205717
2.612901	0.269201											2.637714	0.205724
2.613395	0.266846											2.638209	0.20573
2.61389	0.268595											2.638704	0.205737
2.614385	0.266945											2.639199	0.205743
2.61488	0.266166											2.639693	0.20575
2.615374	0.265285											2.640188	0.205756
2.615869	0.267498											2.640682	0.205763
2.616364	0.265191											2.641177	0.205769
2.616858	0.265699											2.641672	0.205776
2.617353	0.269191											2.642167	0.205788
2.617848	0.270008											2.642661	0.205801
2.618342	0.275051											2.643156	0.205814
2.618837	0.274383											2.643651	0.205826
2.619332	0.275863											2.644145	0.205839
2.619827	0.278043											2.64464	0.205851
2.620321	0.280326											2.645135	0.205864
2.620816	0.276558											2.645629	0.205877
2.621311	0.276228											2.646124	0.205889
2.621805	0.27483											2.646619	0.205902
2.6223	0.27086											2.647114	0.205914
2.622795	0.272606											2.647608	0.205926
2.623289	0.273544											2.648103	0.205938
2.623784	0.272846											2.648598	0.20595
2.624279	0.274607											2.649092	0.205962
2.624774	0.271519											2.649587	0.205974
2.625268	0.267872											2.650082	0.205986
2.625763	0.267505											2.650576	0.205998
2.626258	0.269224											2.651071	0.20601
2.626752	0.27166											2.651566	0.206022
2.627247	0.275493											2.652061	0.206034
2.627742	0.271722											2.652555	0.206045
2.628236	0.266696											2.65305	0.206057
2.628731	0.26554											2.653545	0.206068
2.629226	0.264925											2.654039	0.206079
2.62972	0.264987											2.654534	0.206091
2.630215	0.263465											2.655029	0.206102
2.63071	0.261588											2.655523	0.206114
2.631205	0.261108											2.656018	0.206125
2.631699	0.259966											2.656513	0.206137
2.632194	0.25805											2.657007	0.206153
2.632689	0.262532											2.657502	0.206169
2.633183	0.266547											2.657997	0.206186
2.633678	0.2644											2.658492	0.206202
2.634173	0.26311											2.658986	0.206218
2.634667	0.265861											2.659481	0.206235
2.635162	0.269771											2.659976	0.206251
2.635657	0.271077											2.66047	0.206267
2.636152	0.269258											2.660965	0.206283
2.636646	0.268403											2.66146	0.2063
2.637141	0.268685											2.661954	0.20631
2.637635	0.265595											2.662449	0.20632
2.63813	0.262557											2.662944	0.20633
2.638625	0.26137											2.663439	0.20634
2.63912	0.260813											2.663933	0.206351
2.639614	0.259196											2.664428	0.206361
2.640109	0.25646											2.664922	0.206371
2.640604	0.255431											2.665417	0.206381
2.641098	0.255516											2.665912	0.206391
2.641593	0.256516											2.666407	0.206402
2.642088	0.258171											2.666901	0.206411
2.642582	0.26129											2.667396	0.206421
2.643077	0.261637											2.667891	0.206431
2.643572	0.263803											2.668386	0.20644
2.644067	0.263953											2.66888	0.20645
2.644561	0.260085											2.669375	0.20646
2.645056	0.259932											2.669869	0.20647
2.645551	0.260379											2.670364	0.206479
2.646045	0.261825											2.670859	0.206489
2.64654	0.262195											2.671354	0.206499
2.647035	0.260365											2.671848	0.206508
2.64753	0.256168											2.672343	0.206517
2.648024	0.254376											2.672838	0.206527
2.648519	0.254639											2.673332	0.206536
2.649014	0.254933											2.673827	0.206545
2.649508	0.25394											2.674322	0.206554
2.650003	0.252595											2.674816	0.206564
2.650498	0.251706											2.675311	0.206573
2.650992	0.252544											2.675806	0.206582
2.651487	0.253256											2.676301	0.206591
2.651982	0.252022											2.676795	0.2066
2.652477	0.255969											2.67729	0.206609
2.652971	0.25714											2.677785	0.206618
2.653466	0.258847											2.678279	0.206627
2.65396	0.258443											2.678774	0.206636
2.654455	0.257732											2.679269	0.206645
2.65495	0.258046											2.679763	0.206653
2.655445	0.257191											2.680258	0.206662
2.655939	0.255945											2.680753	0.206671
2.656434	0.255189											2.681247	0.20668
2.656929	0.256106											2.681742	0.206692
2.657423	0.251887											2.682237	0.206705
2.657918	0.251521											2.682732	0.206718
2.658413	0.247341											2.683226	0.20673
2.658907	0.250613											2.683721	0.206743
2.659402	0.259298											2.684216	0.206755
2.659897	0.260022											2.684711	0.206768
2.660392	0.260876											2.685205	0.20678
2.660886	0.260127											2.6857	0.206793
2.661381	0.255748											2.686194	0.206805
2.661876	0.255092											2.686689	0.206813
2.66237	0.255131											2.687184	0.206821
2.662865	0.252573											2.687679	0.206829
2.66336	0.254222											2.688173	0.206837
2.663854	0.251802											2.688668	0.206845
2.664349	0.246447											2.689163	0.206853
2.664844	0.246818											2.689657	0.20686
2.665339	0.246643											2.690152	0.206868
2.665833	0.247339											2.690647	0.206876
2.666328	0.248228											2.691141	0.206884
2.666823	0.242001											2.691636	0.206895
2.667317	0.241553											2.692131	0.206906
2.667812	0.243751											2.692626	0.206917
2.668307	0.241777											2.69312	0.206929
2.668801	0.241174											2.693615	0.20694
2.669296	0.241878											2.69411	0.206951
2.669791	0.240032											2.694604	0.206962
2.670285	0.239946											2.695099	0.206973
2.67078	0.240178											2.695594	0.206984
2.671275	0.243223											2.696088	0.206996
2.67177	0.24547											2.696583	0.207003
2.672264	0.244516											2.697078	0.207009
2.672759	0.243513											2.697572	0.207016
2.673254	0.246774											2.698067	0.207023
2.673748	0.247135											2.698562	0.20703
2.674243	0.246231											2.699057	0.207037
2.674738	0.250729											2.699551	0.207044
2.675232	0.250186											2.700046	0.207051
2.675727	0.248993											2.700541	0.207058
2.676222	0.246015											2.701035	0.207065
2.676717	0.244556											2.70153	0.207075
2.677211	0.245045											2.702025	0.207085
2.677706	0.246427											2.702519	0.207095
2.6782	0.24836											2.703014	0.207105
2.678695	0.246316											2.703509	0.207115
2.67919	0.24414											2.704004	0.207125
2.679685	0.241921											2.704498	0.207135
2.680179	0.238875											2.704993	0.207145
2.680674	0.239863											2.705487	0.207154
2.681169	0.242765											2.705982	0.207164
2.681664	0.245479											2.706477	0.207171
2.682158	0.248277											2.706972	0.207177
2.682653	0.246974											2.707466	0.207183
2.683147	0.24433											2.707961	0.207189
2.683642	0.246621											2.708456	0.207195
2.684137	0.247619											2.708951	0.207202
2.684632	0.245716											2.709445	0.207208
2.685126	0.247572											2.70994	0.207214
2.685621	0.246732											2.710434	0.20722
2.686116	0.242568											2.710929	0.207226
2.68661	0.241011											2.711424	0.207235
2.687105	0.238831											2.711919	0.207244
2.6876	0.239885											2.712413	0.207253
2.688094	0.240597											2.712908	0.207262
2.688589	0.241457											2.713403	0.20727
2.689084	0.242995											2.713897	0.207279
2.689579	0.244915											2.714392	0.207288
2.690073	0.244561											2.714887	0.207297
2.690568	0.244791											2.715381	0.207306
2.691063	0.244061											2.715876	0.207314
2.691557	0.242931											2.716371	0.207323
2.692052	0.242733											2.716866	0.207331
2.692547	0.24097											2.71736	0.207339
2.693041	0.239249											2.717855	0.207347
2.693536	0.233405											2.71835	0.207355
2.694031	0.226234											2.718844	0.207364
2.694525	0.226838											2.719339	0.207372
2.69502	0.22739											2.719834	0.20738
2.695515	0.227792											2.720328	0.207388
2.69601	0.232667											2.720823	0.207396
2.696504	0.234012											2.721318	0.207401
2.696999	0.233136											2.721812	0.207407
2.697494	0.233309											2.722307	0.207412
2.697988	0.230004											2.722802	0.207417
2.698483	0.227684											2.723297	0.207422
2.698978	0.229474											2.723791	0.207427
2.699472	0.229689											2.724286	0.207432
2.699967	0.232546											2.724781	0.207437
2.700462	0.234346											2.725275	0.207443
2.700957	0.231438											2.72577	0.207448
2.701451	0.22953											2.726265	0.207457
2.701946	0.230304											2.726759	0.207467
2.702441	0.233439											2.727254	0.207477
2.702935	0.239447											2.727749	0.207486
2.70343	0.242745											2.728244	0.207496
2.703925	0.248077											2.728738	0.207505
2.704419	0.249331											2.729233	0.207515
2.704914	0.243002											2.729728	0.207525
2.705409	0.241495											2.730222	0.207534
2.705904	0.240004											2.730717	0.207544
2.706398	0.240661											2.731212	0.207548
2.706893	0.245875											2.731706	0.207553
2.707388	0.246073											2.732201	0.207557
2.707882	0.244471											2.732696	0.207562
2.708377	0.243513											2.733191	0.207566
2.708872	0.241673											2.733685	0.207571
2.709366	0.23945											2.73418	0.207575
2.709861	0.243225											2.734675	0.20758
2.710356	0.245797											2.735169	0.207584
2.71085	0.249541											2.735664	0.207588
2.711345	0.25184											2.736159	0.207597
2.71184	0.25048											2.736653	0.207605
2.712335	0.243519											2.737148	0.207614
2.712829	0.241108											2.737643	0.207622
2.713324	0.243805											2.738137	0.20763
2.713819	0.247442											2.738632	0.207639
2.714313	0.244937											2.739127	0.207647
2.714808	0.24118											2.739622	0.207655
2.715303	0.239859											2.740116	0.207664
2.715797	0.24014											2.740611	0.207672
2.716292	0.238104											2.741106	0.207676
2.716787	0.234409											2.7416	0.20768
2.717282	0.240906											2.742095	0.207684
2.717776	0.243089											2.74259	0.207687
2.718271	0.242714											2.743084	0.207691
2.718765	0.240251											2.743579	0.207695
2.71926	0.243375											2.744074	0.207699
2.719755	0.246404											2.744569	0.207703
2.72025	0.24527											2.745063	0.207707
2.720744	0.244917											2.745558	0.207711
2.721239	0.245497											2.746053	0.207718
2.721734	0.244667											2.746547	0.207725
2.722229	0.242103											2.747042	0.207732
2.722723	0.243457											2.747537	0.20774
2.723218	0.246884											2.748031	0.207747
2.723712	0.24446											2.748526	0.207754
2.724207	0.240326											2.749021	0.207761
2.724702	0.242245											2.749516	0.207769
2.725197	0.245748											2.75001	0.207776
2.725691	0.245452											2.750505	0.207783
2.726186	0.242731											2.750999	0.20779
2.726681	0.241672											2.751494	0.207796
2.727175	0.237886											2.751989	0.207803
2.72767	0.23864											2.752484	0.207809
2.728165	0.236778											2.752978	0.207816
2.728659	0.235097											2.753473	0.207823
2.729154	0.236752											2.753968	0.207829
2.729649	0.237965											2.754462	0.207836
2.730144	0.235961											2.754957	0.207842
2.730638	0.235204											2.755452	0.207849
2.731133	0.235776											2.755946	0.207855
2.731628	0.236676											2.756441	0.207861
2.732122	0.237616											2.756936	0.207867
2.732617	0.238047											2.757431	0.207873
2.733112	0.235708											2.757925	0.207879
2.733606	0.236807											2.75842	0.207885
2.734101	0.236145											2.758915	0.207891
2.734596	0.236744											2.759409	0.207897
2.73509	0.237549											2.759904	0.207903
2.735585	0.233916											2.760399	0.207909
2.73608	0.230973											2.760893	0.207914
2.736575	0.231877											2.761388	0.20792
2.737069	0.232844											2.761883	0.207925
2.737564	0.236255											2.762378	0.207931
2.738059	0.235164											2.762872	0.207936
2.738553	0.23422											2.763367	0.207941
2.739048	0.235453											2.763862	0.207947
2.739543	0.234264											2.764356	0.207952
2.740037	0.232902											2.764851	0.207958
2.740532	0.232123											2.765346	0.207963
2.741027	0.2321											2.76584	0.207968
2.741522	0.232164											2.766335	0.207973
2.742016	0.231301											2.76683	0.207978
2.742511	0.226979											2.767324	0.207983
2.743006	0.227614											2.767819	0.207988
2.7435	0.228062											2.768314	0.207993
2.743995	0.228404											2.768809	0.207998
2.74449	0.229298											2.769303	0.208003
2.744984	0.229799											2.769798	0.208008
2.745479	0.230093											2.770293	0.208013
2.745974	0.231854											2.770787	0.208017
2.746469	0.23132											2.771282	0.208022
2.746963	0.233792											2.771777	0.208026
2.747458	0.232503											2.772271	0.208031
2.747953	0.229566											2.772766	0.208035
2.748447	0.228486											2.773261	0.20804
2.748942	0.227879											2.773756	0.208044
2.749437	0.225768											2.77425	0.208049
2.749931	0.222177											2.774745	0.208053
2.750426	0.224234											2.77524	0.208058
2.750921	0.225745											2.775734	0.208062
2.751415	0.225219											2.776229	0.208066
2.75191	0.226404											2.776724	0.20807
2.752405	0.226501											2.777218	0.208074
2.7529	0.231473											2.777713	0.208078
2.753394	0.231281											2.778208	0.208082
2.753889	0.233298											2.778702	0.208086
2.754384	0.235292											2.779197	0.20809
2.754878	0.240613											2.779692	0.208094
2.755373	0.237566											2.780187	0.208099
2.755868	0.235361											2.780681	0.208102
2.756362	0.235246											2.781176	0.208106
2.756857	0.235818											2.781671	0.20811
2.757352	0.234906											2.782165	0.208113
2.757847	0.230291											2.78266	0.208117
2.758341	0.230264											2.783155	0.208121
2.758836	0.228813											2.783649	0.208125
2.759331	0.226923											2.784144	0.208128
2.759825	0.223216											2.784639	0.208132
2.76032	0.224267											2.785134	0.208136
2.760815	0.221247											2.785628	0.208139
2.761309	0.219877											2.786123	0.208143
2.761804	0.214619											2.786618	0.208146
2.762299	0.220269											2.787112	0.208149
2.762794	0.222156											2.787607	0.208153
2.763288	0.222476											2.788102	0.208156
2.763783	0.221657											2.788596	0.208159
2.764277	0.222938											2.789091	0.208163
2.764772	0.218099											2.789586	0.208166
2.765267	0.218265											2.790081	0.20817
2.765762	0.223651											2.790575	0.208174
2.766256	0.224893											2.79107	0.208179
2.766751	0.228537											2.791564	0.208183
2.767246	0.226149											2.792059	0.208188
2.76774	0.227072											2.792554	0.208192
2.768235	0.227918											2.793049	0.208197
2.76873	0.227449											2.793543	0.208201
2.769224	0.226949											2.794038	0.208206
2.769719	0.226959											2.794533	0.20821
2.770214	0.227776											2.795027	0.208215
2.770709	0.225468											2.795522	0.208218
2.771203	0.227072											2.796017	0.20822
2.771698	0.224827											2.796511	0.208223
2.772193	0.223047											2.797006	0.208226
2.772687	0.221964											2.797501	0.208228
2.773182	0.220434											2.797996	0.208231
2.773677	0.221327											2.79849	0.208234
2.774171	0.215506											2.798985	0.208236
2.774666	0.216679											2.79948	0.208239
2.775161	0.218178											2.799974	0.208242
2.775656	0.217354											2.800469	0.208245
2.77615	0.218224											2.800964	0.208249
2.776645	0.218906											2.801458	0.208252
2.77714	0.221176											2.801953	0.208256
2.777634	0.223308											2.802448	0.208259
2.778129	0.222961											2.802943	0.208263
2.778624	0.221486											2.803437	0.208267
2.779118	0.226813											2.803932	0.20827
2.779613	0.22827											2.804427	0.208274
2.780108	0.225062											2.804921	0.208277
2.780602	0.223858											2.805416	0.20828
2.781097	0.221433											2.805911	0.208283
2.781592	0.219901											2.806405	0.208287
2.782087	0.22009											2.8069	0.20829
2.782581	0.217856											2.807395	0.208293
2.783076	0.215206											2.807889	0.208296
2.783571	0.212804											2.808384	0.208299
2.784065	0.211539											2.808879	0.208302
2.78456	0.210255											2.809374	0.208305
2.785055	0.210339											2.809868	0.208308
2.785549	0.209176											2.810363	0.208311
2.786044	0.211619											2.810858	0.208314
2.786539	0.215235											2.811352	0.208316
2.787034	0.216204											2.811847	0.208319
2.787528	0.221753											2.812342	0.208322
2.788023	0.224152											2.812836	0.208324
2.788517	0.225821											2.813331	0.208327
2.789012	0.229722											2.813826	0.20833
