Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.484975	-0.008732											2.509691	-0.016043
2.485469	-0.005486											2.510186	-0.016122
2.485964	-0.004101											2.510681	-0.016201
2.486459	-0.006358											2.511175	-0.016279
2.486953	-0.008844											2.51167	-0.016358
2.487448	-0.0086											2.512165	-0.016437
2.487943	-0.009055											2.51266	-0.016515
2.488438	-0.009233											2.513154	-0.016594
2.488932	-0.006296											2.513649	-0.01668
2.489427	-0.005751											2.514144	-0.016765
2.489922	-0.007699											2.514638	-0.016851
2.490417	-0.012028											2.515133	-0.016936
2.490911	-0.014085											2.515628	-0.017022
2.491406	-0.012224											2.516123	-0.017107
2.491901	-0.006584											2.516617	-0.017193
2.492395	-0.004765											2.517112	-0.017278
2.49289	-0.007867											2.517607	-0.017364
2.493385	-0.003946											2.518101	-0.017449
2.49388	-0.00115											2.518596	-0.017542
2.494374	0.000257											2.519091	-0.017635
2.494869	0.001232											2.519586	-0.017727
2.495364	0.004502											2.52008	-0.01782
2.495858	0.004961											2.520575	-0.017913
2.496353	-0.000086											2.52107	-0.018005
2.496848	-0.00146											2.521564	-0.018098
2.497343	-0.001061											2.522059	-0.018191
2.497837	0.004183											2.522554	-0.018283
2.498332	0.005663											2.523049	-0.018376
2.498827	0.0027											2.523543	-0.018471
2.499321	-0.000775											2.524038	-0.018567
2.499816	-0.003951											2.524533	-0.018662
2.500311	-0.007805											2.525028	-0.018758
2.500806	-0.008827											2.525522	-0.018854
2.5013	-0.004233											2.526017	-0.018949
2.501795	0.000458											2.526512	-0.019045
2.50229	-0.000348											2.527006	-0.01914
2.502784	-0.002342											2.527501	-0.019236
2.503279	-0.002941											2.527996	-0.021338
2.503774	-0.003941											2.528491	-0.024136
2.504269	-0.002576											2.528985	-0.020141
2.504763	0.000726											2.52948	-0.019631
2.505258	0.001657											2.529975	-0.019731
2.505753	0.000846											2.530469	-0.02129
2.506248	-0.001455											2.530964	-0.021932
2.506742	-0.003018											2.531459	-0.020032
2.507237	-0.002274											2.531954	-0.020132
2.507732	-0.00316											2.532448	-0.020232
2.508226	-0.004321											2.532943	-0.020332
2.508721	-0.002382											2.533438	-0.020434
2.509216	-0.001731											2.533932	-0.020536
2.50971	-0.003908											2.534427	-0.020638
2.510205	-0.002247											2.534922	-0.02074
2.5107	-0.000307											2.535417	-0.020842
2.511194	-0.001142											2.535911	-0.020944
2.511689	-0.002544											2.536406	-0.022292
2.512184	-0.003777											2.536901	-0.024757
2.512679	-0.003612											2.537395	-0.027761
2.513173	-0.005593											2.53789	-0.028175
2.513668	-0.007202											2.538385	-0.02305
2.514163	-0.006188											2.538879	-0.021556
2.514657	-0.007962											2.539374	-0.021659
2.515152	-0.006691											2.539869	-0.021761
2.515647	-0.00782											2.540364	-0.021864
2.516142	-0.007393											2.540858	-0.021966
2.516636	-0.004324											2.541353	-0.022069
2.517131	-0.004325											2.541848	-0.022171
2.517626	-0.00402											2.542342	-0.022274
2.518121	-0.003436											2.542837	-0.022376
2.518615	-0.002796											2.543332	-0.022479
2.51911	-0.002392											2.543827	-0.022583
2.519605	0.000656											2.544321	-0.022686
2.520099	-0.001818											2.544816	-0.02279
2.520594	0.000308											2.545311	-0.022893
2.521089	-0.000695											2.545805	-0.022997
2.521584	-0.004706											2.5463	-0.0231
2.522078	-0.006252											2.546795	-0.023204
2.522573	-0.007481											2.54729	-0.023307
2.523068	-0.006004											2.547784	-0.02341
2.523562	-0.006469											2.548279	-0.02351
2.524057	-0.013658											2.548774	-0.023609
2.524552	-0.016119											2.549268	-0.023708
2.525047	-0.014395											2.549763	-0.023807
2.525541	-0.016934											2.550258	-0.023907
2.526036	-0.014898											2.550753	-0.024006
2.526531	-0.01518											2.551247	-0.024105
2.527025	-0.017475											2.551742	-0.024204
2.52752	-0.01901											2.552237	-0.024304
2.528015	-0.021338											2.552732	-0.024403
2.52851	-0.024136											2.553226	-0.0245
2.529004	-0.020141											2.553721	-0.024597
2.529499	-0.017617											2.554216	-0.024694
2.529994	-0.01888											2.55471	-0.024791
2.530488	-0.02129											2.555205	-0.024888
2.530983	-0.021932											2.5557	-0.024985
2.531478	-0.018831											2.556195	-0.025082
2.531973	-0.014986											2.556689	-0.025179
2.532467	-0.011296											2.557184	-0.025276
2.532962	-0.009176											2.557679	-0.025373
2.533457	-0.007809											2.558173	-0.025466
2.533952	-0.010817											2.558668	-0.02556
2.534446	-0.013116											2.559163	-0.025653
2.534941	-0.01407											2.559658	-0.025747
2.535436	-0.015628											2.560152	-0.025841
2.53593	-0.018192											2.560647	-0.025934
2.536425	-0.022292											2.561142	-0.026028
2.53692	-0.024757											2.561636	-0.026121
2.537415	-0.027761											2.562131	-0.026215
2.537909	-0.028175											2.562626	-0.026308
2.538404	-0.02305											2.563121	-0.027865
2.538899	-0.019247											2.563615	-0.0285
2.539393	-0.02053											2.56411	-0.030566
2.539888	-0.020949											2.564605	-0.032956
2.540383	-0.020098											2.565099	-0.033461
2.540878	-0.015557											2.565594	-0.032274
2.541372	-0.014373											2.566089	-0.02692
2.541867	-0.01513											2.566584	-0.027007
2.542362	-0.013669											2.567078	-0.027094
2.542856	-0.012845											2.567573	-0.027182
2.543351	-0.017625											2.568068	-0.027268
2.543846	-0.020107											2.568563	-0.027354
2.544341	-0.01649											2.569057	-0.02744
2.544835	-0.015185											2.569552	-0.027526
2.54533	-0.015209											2.570047	-0.027613
2.545825	-0.017477											2.570541	-0.027699
2.546319	-0.01741											2.571036	-0.027785
2.546814	-0.01476											2.571531	-0.027871
2.547309	-0.014683											2.572026	-0.027957
2.547803	-0.014685											2.57252	-0.028043
2.548298	-0.016261											2.573015	-0.030949
2.548793	-0.011992											2.57351	-0.034621
2.549288	-0.015006											2.574004	-0.031774
2.549782	-0.011218											2.574499	-0.028351
2.550277	-0.008997											2.574994	-0.028428
2.550772	-0.009864											2.575489	-0.028504
2.551266	-0.010505											2.575983	-0.028581
2.551761	-0.01014											2.576478	-0.028658
2.552256	-0.009007											2.576972	-0.028735
2.552751	-0.010294											2.577467	-0.028812
2.553245	-0.013687											2.577962	-0.028885
2.55374	-0.014809											2.578457	-0.028958
2.554235	-0.015529											2.578951	-0.029031
2.554729	-0.018122											2.579446	-0.029105
2.555224	-0.022449											2.579941	-0.029178
2.555719	-0.023382											2.580436	-0.031793
2.556214	-0.021145											2.58093	-0.030821
2.556708	-0.02057											2.581425	-0.029397
2.557203	-0.024483											2.58192	-0.033745
2.557698	-0.023711											2.582414	-0.035783
2.558192	-0.017987											2.582909	-0.035085
2.558687	-0.017337											2.583404	-0.032147
2.559182	-0.018392											2.583899	-0.029742
2.559677	-0.015097											2.584393	-0.030215
2.560171	-0.013752											2.584888	-0.029874
2.560666	-0.013593											2.585383	-0.02994
2.561161	-0.01865											2.585877	-0.035052
2.561656	-0.022085											2.586372	-0.031919
2.56215	-0.022647											2.586867	-0.031245
2.562645	-0.025539											2.587362	-0.030205
2.56314	-0.027865											2.587856	-0.030265
2.563634	-0.0285											2.588351	-0.030325
2.564129	-0.030566											2.588846	-0.030386
2.564624	-0.032956											2.58934	-0.031092
2.565119	-0.033461											2.589835	-0.032806
2.565613	-0.032274											2.59033	-0.030566
2.566108	-0.025856											2.590825	-0.030627
2.566603	-0.023336											2.591319	-0.030687
2.567097	-0.025107											2.591814	-0.030747
2.567592	-0.02238											2.592309	-0.030807
2.568087	-0.020498											2.592803	-0.030864
2.568582	-0.017312											2.593298	-0.030921
2.569076	-0.014026											2.593793	-0.030977
2.569571	-0.014628											2.594288	-0.031034
2.570066	-0.019391											2.594782	-0.031091
2.57056	-0.018848											2.595277	-0.031147
2.571055	-0.025224											2.595772	-0.031204
2.57155	-0.027823											2.596267	-0.031261
2.572045	-0.025163											2.596761	-0.031317
2.572539	-0.025791											2.597256	-0.031374
2.573034	-0.030949											2.597751	-0.031425
2.573529	-0.034621											2.598245	-0.032207
2.574023	-0.031774											2.59874	-0.033067
2.574518	-0.02805											2.599235	-0.0376
2.575013	-0.0241											2.59973	-0.038838
2.575508	-0.02215											2.600224	-0.039649
2.576002	-0.019028											2.600719	-0.035908
2.576497	-0.017693											2.601214	-0.03178
2.576992	-0.015301											2.601708	-0.03183
2.577487	-0.01604											2.602203	-0.031881
2.577981	-0.015515											2.602698	-0.031926
2.578476	-0.018185											2.603193	-0.031971
2.578971	-0.024584											2.603687	-0.032016
2.579465	-0.026678											2.604182	-0.032061
2.57996	-0.028215											2.604677	-0.032107
2.580455	-0.031793											2.605171	-0.032152
2.58095	-0.030821											2.605666	-0.032197
2.581444	-0.029055											2.606161	-0.032242
2.581939	-0.033745											2.606656	-0.032287
2.582434	-0.035783											2.60715	-0.032332
2.582928	-0.035085											2.607645	-0.032373
2.583423	-0.032147											2.60814	-0.032415
2.583918	-0.027869											2.608634	-0.032456
2.584412	-0.030215											2.609129	-0.032498
2.584907	-0.025487											2.609624	-0.032539
2.585402	-0.029459											2.610119	-0.032581
2.585896	-0.035052											2.610613	-0.032622
2.586391	-0.031919											2.611108	-0.032664
2.586886	-0.031245											2.611603	-0.032705
2.587381	-0.027791											2.612098	-0.032747
2.587875	-0.028955											2.612592	-0.032785
2.58837	-0.027978											2.613087	-0.032823
2.588865	-0.029312											2.613581	-0.032861
2.58936	-0.031092											2.614076	-0.032899
2.589854	-0.032806											2.614571	-0.032937
2.590349	-0.028086											2.615066	-0.032975
2.590844	-0.023751											2.61556	-0.033013
2.591338	-0.027345											2.616055	-0.033051
2.591833	-0.026148											2.61655	-0.033089
2.592328	-0.027992											2.617044	-0.033127
2.592823	-0.024496											2.617539	-0.033161
2.593317	-0.023479											2.618034	-0.033195
2.593812	-0.024706											2.618529	-0.033229
2.594307	-0.018873											2.619023	-0.033263
2.594801	-0.019942											2.619518	-0.033296
2.595296	-0.019702											2.620013	-0.03333
2.595791	-0.022825											2.620507	-0.033364
2.596286	-0.025296											2.621002	-0.033398
2.59678	-0.024986											2.621497	-0.033432
2.597275	-0.026563											2.621992	-0.033943
2.59777	-0.028024											2.622486	-0.036258
2.598264	-0.032207											2.622981	-0.037226
2.598759	-0.033067											2.623476	-0.037513
2.599254	-0.0376											2.623971	-0.03487
2.599749	-0.038838											2.624465	-0.033618
2.600243	-0.039649											2.62496	-0.033649
2.600738	-0.035908											2.625455	-0.033679
2.601233	-0.030303											2.625949	-0.03371
2.601727	-0.030289											2.626444	-0.03374
2.602222	-0.027273											2.626939	-0.033771
2.602717	-0.024043											2.627434	-0.033799
2.603212	-0.019021											2.627928	-0.033827
2.603706	-0.019436											2.628423	-0.033855
2.604201	-0.019347											2.628918	-0.033883
2.604696	-0.017372											2.629412	-0.033911
2.605191	-0.016374											2.629907	-0.033939
2.605685	-0.017619											2.630402	-0.033967
2.60618	-0.020275											2.630897	-0.033995
2.606675	-0.022789											2.631391	-0.034023
2.607169	-0.021002											2.631886	-0.034051
2.607664	-0.021873											2.632381	-0.034076
2.608159	-0.025213											2.632875	-0.034102
2.608654	-0.024221											2.63337	-0.034127
2.609148	-0.023356											2.633865	-0.034153
2.609643	-0.022904											2.63436	-0.034178
2.610138	-0.024888											2.634854	-0.034204
2.610632	-0.022265											2.635349	-0.03423
2.611127	-0.02187											2.635844	-0.034255
2.611622	-0.022546											2.636338	-0.034281
2.612117	-0.025762											2.636833	-0.034306
2.612611	-0.024943											2.637328	-0.035831
2.613106	-0.023607											2.637823	-0.036227
2.613601	-0.026487											2.638317	-0.034379
2.614095	-0.026728											2.638812	-0.034404
2.61459	-0.025601											2.639307	-0.034428
2.615085	-0.022078											2.639802	-0.034452
2.61558	-0.024494											2.640296	-0.034477
2.616074	-0.026953											2.640791	-0.034501
2.616569	-0.024953											2.641286	-0.034525
2.617064	-0.021181											2.64178	-0.03455
2.617558	-0.024106											2.642275	-0.034573
2.618053	-0.023926											2.64277	-0.034597
2.618548	-0.023198											2.643265	-0.034621
2.619043	-0.021323											2.643759	-0.034644
2.619537	-0.026297											2.644254	-0.034668
2.620032	-0.029955											2.644749	-0.034692
2.620527	-0.027836											2.645243	-0.034715
2.621021	-0.02703											2.645738	-0.034739
2.621516	-0.029404											2.646233	-0.034762
2.622011	-0.033943											2.646728	-0.034786
2.622505	-0.036258											2.647222	-0.034808
2.623	-0.037226											2.647717	-0.03483
2.623495	-0.037513											2.648212	-0.035844
2.62399	-0.03487											2.648706	-0.039168
2.624484	-0.030923											2.649201	-0.042222
2.624979	-0.027305											2.649696	-0.041575
2.625474	-0.029079											2.650191	-0.035168
2.625968	-0.030334											2.650685	-0.034963
2.626463	-0.025446											2.65118	-0.034985
2.626958	-0.022424											2.651675	-0.035008
2.627453	-0.023936											2.652169	-0.035029
2.627947	-0.024507											2.652664	-0.03505
2.628442	-0.024223											2.653159	-0.035071
2.628937	-0.025738											2.653653	-0.035091
2.629431	-0.030986											2.654148	-0.035112
2.629926	-0.03202											2.654643	-0.035133
2.630421	-0.030003											2.655138	-0.035154
2.630916	-0.027554											2.655632	-0.035175
2.63141	-0.032094											2.656127	-0.035196
2.631905	-0.033915											2.656622	-0.035217
2.6324	-0.025675											2.657116	-0.035238
2.632895	-0.023936											2.657611	-0.035259
2.633389	-0.027019											2.658106	-0.03528
2.633884	-0.02837											2.658601	-0.035301
2.634379	-0.026023											2.659095	-0.036254
2.634873	-0.028784											2.65959	-0.038333
2.635368	-0.030891											2.660085	-0.036149
2.635863	-0.03079											2.660579	-0.035515
2.636358	-0.031733											2.661074	-0.036361
2.636852	-0.030878											2.661569	-0.035428
2.637347	-0.035831											2.662064	-0.035449
2.637842	-0.036227											2.662558	-0.03547
2.638336	-0.03091											2.663053	-0.035491
2.638831	-0.026855											2.663548	-0.035512
2.639326	-0.025954											2.664042	-0.035533
2.639821	-0.024793											2.664537	-0.035554
2.640315	-0.026613											2.665032	-0.035575
2.64081	-0.025189											2.665527	-0.037894
2.641305	-0.019896											2.666021	-0.036455
2.641799	-0.019246											2.666516	-0.036865
2.642294	-0.016673											2.667011	-0.0371
2.642789	-0.01779											2.667506	-0.039166
2.643284	-0.017937											2.668	-0.042643
2.643778	-0.02018											2.668495	-0.04169
2.644273	-0.019379											2.66899	-0.038363
2.644768	-0.018573											2.669484	-0.03576
2.645262	-0.020681											2.669979	-0.03578
2.645757	-0.023242											2.670474	-0.0358
2.646252	-0.025145											2.670969	-0.03582
2.646747	-0.027734											2.671463	-0.035841
2.647241	-0.030041											2.671958	-0.035862
2.647736	-0.033328											2.672453	-0.035883
2.648231	-0.035844											2.672947	-0.035904
2.648726	-0.039168											2.673442	-0.035926
2.64922	-0.042222											2.673937	-0.035947
2.649715	-0.041575											2.674432	-0.035968
2.65021	-0.035168											2.674926	-0.035989
2.650704	-0.033311											2.675421	-0.036011
2.651199	-0.034016											2.675916	-0.036032
2.651694	-0.032521											2.67641	-0.036053
2.652189	-0.032736											2.676905	-0.036074
2.652683	-0.030365											2.6774	-0.036096
2.653178	-0.030832											2.677895	-0.036117
2.653673	-0.02924											2.678389	-0.036138
2.654167	-0.02562											2.678884	-0.036159
2.654662	-0.026039											2.679379	-0.03618
2.655157	-0.028995											2.679873	-0.037453
2.655652	-0.029055											2.680368	-0.040633
2.656146	-0.031398											2.680863	-0.040057
2.656641	-0.032765											2.681358	-0.036265
2.657136	-0.031858											2.681852	-0.036287
2.65763	-0.031917											2.682347	-0.036308
2.658125	-0.032452											2.682842	-0.03633
2.65862	-0.03331											2.683336	-0.036352
2.659114	-0.036254											2.683831	-0.036374
2.659609	-0.038333											2.684326	-0.037745
2.660104	-0.036149											2.684821	-0.037962
2.660599	-0.035515											2.685315	-0.037339
2.661093	-0.036361											2.68581	-0.039758
2.661588	-0.031483											2.686305	-0.04454
2.662083	-0.031044											2.6868	-0.04547
2.662577	-0.029431											2.687294	-0.038445
2.663072	-0.028699											2.687789	-0.036547
2.663567	-0.028638											2.688284	-0.038662
2.664062	-0.028707											2.688778	-0.036589
2.664556	-0.031521											2.689273	-0.036611
2.665051	-0.033687											2.689768	-0.036632
2.665546	-0.037894											2.690262	-0.036653
2.66604	-0.036455											2.690757	-0.036675
2.666535	-0.036865											2.691252	-0.036696
2.66703	-0.0371											2.691746	-0.036718
2.667525	-0.039166											2.692241	-0.036739
2.668019	-0.042643											2.692736	-0.036761
2.668514	-0.04169											2.693231	-0.036782
2.669009	-0.038363											2.693725	-0.036803
2.669503	-0.028303											2.69422	-0.036825
2.669998	-0.027125											2.694715	-0.036846
2.670493	-0.02631											2.69521	-0.036868
2.670988	-0.024664											2.695704	-0.036889
2.671482	-0.027007											2.696199	-0.036911
2.671977	-0.025312											2.696694	-0.036935
2.672472	-0.023775											2.697188	-0.036959
2.672966	-0.022064											2.697683	-0.036983
2.673461	-0.020516											2.698178	-0.037008
2.673956	-0.020817											2.698673	-0.037032
2.674451	-0.024148											2.699167	-0.037056
2.674945	-0.027046											2.699662	-0.03708
2.67544	-0.025151											2.700157	-0.037105
2.675935	-0.027173											2.700651	-0.037129
2.67643	-0.029727											2.701146	-0.037153
2.676924	-0.028265											2.701641	-0.037176
2.677419	-0.033473											2.702136	-0.0372
2.677914	-0.033087											2.70263	-0.037223
2.678408	-0.031747											2.703125	-0.037246
2.678903	-0.031015											2.70362	-0.037269
2.679398	-0.035202											2.704114	-0.037292
2.679893	-0.037453											2.704609	-0.037316
2.680387	-0.040633											2.705104	-0.037339
2.680882	-0.040057											2.705599	-0.037362
2.681377	-0.033584											2.706093	-0.037385
2.681871	-0.033437											2.706588	-0.03741
2.682366	-0.034424											2.707083	-0.037434
2.682861	-0.034248											2.707577	-0.037458
2.683356	-0.034707											2.708072	-0.037482
2.68385	-0.036194											2.708567	-0.037507
2.684345	-0.037745											2.709062	-0.037531
2.68484	-0.037962											2.709556	-0.037555
2.685334	-0.037339											2.710051	-0.037579
2.685829	-0.039758											2.710546	-0.037604
2.686324	-0.04454											2.71104	-0.037628
2.686819	-0.04547											2.711535	-0.037652
2.687313	-0.038445											2.71203	-0.038951
2.687808	-0.036498											2.712525	-0.0377
2.688303	-0.038662											2.713019	-0.037725
2.688797	-0.035688											2.713514	-0.037749
2.689292	-0.030835											2.714009	-0.037773
2.689787	-0.025131											2.714504	-0.037797
2.690282	-0.02302											2.714998	-0.037821
2.690776	-0.016773											2.715493	-0.037845
2.691271	-0.014406											2.715988	-0.03787
2.691766	-0.015512											2.716482	-0.037897
2.692261	-0.019223											2.716977	-0.037924
2.692755	-0.02032											2.717472	-0.037952
2.69325	-0.020096											2.717967	-0.037979
2.693745	-0.020333											2.718461	-0.038006
2.694239	-0.020456											2.718956	-0.038034
2.694734	-0.022757											2.719451	-0.038061
2.695229	-0.022314											2.719945	-0.038088
2.695724	-0.026523											2.72044	-0.038115
2.696218	-0.026494											2.720935	-0.038143
2.696713	-0.027215											2.72143	-0.038171
2.697207	-0.027721											2.721924	-0.038199
2.697702	-0.024738											2.722419	-0.038227
2.698197	-0.020984											2.722914	-0.038255
2.698692	-0.019066											2.723408	-0.038283
2.699186	-0.018353											2.723903	-0.038311
2.699681	-0.019691											2.724398	-0.038339
2.700176	-0.021777											2.724893	-0.038368
2.70067	-0.021284											2.725387	-0.038396
2.701165	-0.01964											2.725882	-0.038424
2.70166	-0.019159											2.726377	-0.038452
2.702155	-0.018045											2.726871	-0.03848
2.702649	-0.016104											2.727366	-0.038508
2.703144	-0.01791											2.727861	-0.038536
2.703639	-0.021609											2.728355	-0.038564
2.704134	-0.024683											2.72885	-0.038593
2.704628	-0.022856											2.729345	-0.038621
2.705123	-0.019768											2.72984	-0.038649
2.705618	-0.019167											2.730334	-0.038677
2.706112	-0.023041											2.730829	-0.038705
2.706607	-0.021905											2.731324	-0.038734
2.707102	-0.018126											2.731818	-0.038763
2.707597	-0.020432											2.732313	-0.038793
2.708091	-0.021543											2.732808	-0.038822
2.708586	-0.022313											2.733303	-0.038851
2.709081	-0.024597											2.733797	-0.03888
2.709575	-0.026393											2.734292	-0.038909
2.71007	-0.029913											2.734787	-0.038938
2.710565	-0.030918											2.735281	-0.038967
2.71106	-0.030035											2.735776	-0.038996
2.711554	-0.033379											2.736271	-0.039027
2.712049	-0.038951											2.736766	-0.039057
2.712544	-0.035734											2.73726	-0.039087
2.713038	-0.037668											2.737755	-0.039118
2.713533	-0.036337											2.73825	-0.039148
2.714028	-0.028499											2.738744	-0.039179
2.714523	-0.025642											2.739239	-0.039209
2.715017	-0.026353											2.739734	-0.039239
2.715512	-0.022506											2.740229	-0.03927
2.716007	-0.024532											2.740723	-0.0393
2.716501	-0.02235											2.741218	-0.039332
2.716996	-0.022541											2.741713	-0.039363
2.717491	-0.028408											2.742208	-0.039395
2.717986	-0.028478											2.742702	-0.039426
2.71848	-0.028017											2.743197	-0.039458
2.718975	-0.030614											2.743692	-0.039489
2.71947	-0.030184											2.744186	-0.039521
2.719965	-0.030788											2.744681	-0.039553
2.720459	-0.032327											2.745176	-0.039584
2.720954	-0.033466											2.745671	-0.039616
2.721449	-0.031636											2.746165	-0.03965
2.721943	-0.026449											2.74666	-0.039684
2.722438	-0.02387											2.747155	-0.039719
2.722933	-0.021675											2.747649	-0.039753
2.723428	-0.021699											2.748144	-0.039787
2.723922	-0.025468											2.748639	-0.039822
2.724417	-0.027225											2.749134	-0.039856
2.724912	-0.025058											2.749628	-0.03989
2.725406	-0.022147											2.750123	-0.039925
2.725901	-0.0197											2.750618	-0.039959
2.726396	-0.01947											2.751112	-0.039994
2.726891	-0.024245											2.751607	-0.040028
2.727385	-0.023711											2.752102	-0.040063
2.72788	-0.026786											2.752597	-0.040097
2.728375	-0.030848											2.753091	-0.040132
2.728869	-0.027507											2.753586	-0.040167
2.729364	-0.028952											2.754081	-0.040201
2.729859	-0.030702											2.754575	-0.040236
2.730354	-0.034039											2.75507	-0.04027
2.730848	-0.036298											2.755565	-0.040305
2.731343	-0.036353											2.75606	-0.040339
2.731838	-0.034496											2.756554	-0.040374
2.732332	-0.038375											2.757049	-0.040408
2.732827	-0.03774											2.757544	-0.040443
2.733322	-0.036199											2.758039	-0.040477
2.733816	-0.038401											2.758533	-0.040511
2.734311	-0.037131											2.759028	-0.040546
2.734806	-0.033901											2.759523	-0.04058
2.735301	-0.031491											2.760017	-0.040615
2.735795	-0.032628											2.760512	-0.040649
2.73629	-0.035004											2.761007	-0.040686
2.736785	-0.034288											2.761502	-0.040723
2.737279	-0.027752											2.761996	-0.04076
2.737774	-0.024094											2.762491	-0.040797
2.738269	-0.023909											2.762986	-0.040874
2.738764	-0.024578											2.76348	-0.04208
2.739258	-0.025189											2.763975	-0.040908
2.739753	-0.02474											2.76447	-0.040945
2.740248	-0.024754											2.764964	-0.040982
2.740742	-0.025768											2.765459	-0.041019
2.741237	-0.023693											2.765954	-0.041056
2.741732	-0.022834											2.766448	-0.041094
2.742227	-0.026811											2.766943	-0.041131
2.742721	-0.030589											2.767438	-0.041168
2.743216	-0.028776											2.767933	-0.041205
2.743711	-0.026493											2.768427	-0.041242
2.744205	-0.025722											2.768922	-0.041279
2.7447	-0.026973											2.769417	-0.041316
2.745195	-0.026544											2.769912	-0.041353
2.74569	-0.025603											2.770406	-0.04139
2.746184	-0.028839											2.770901	-0.041425
2.746679	-0.031779											2.771396	-0.04146
2.747174	-0.033296											2.77189	-0.041495
2.747669	-0.034725											2.772385	-0.04153
2.748163	-0.036038											2.77288	-0.041565
2.748658	-0.035558											2.773375	-0.0416
2.749153	-0.034841											2.773869	-0.041635
2.749647	-0.033853											2.774364	-0.04167
2.750142	-0.033122											2.774859	-0.041705
2.750637	-0.031387											2.775353	-0.04174
2.751132	-0.027711											2.775848	-0.041779
2.751626	-0.024824											2.776343	-0.041817
2.752121	-0.021886											2.776838	-0.041856
2.752616	-0.018447											2.777332	-0.041895
2.75311	-0.01995											2.777827	-0.041933
2.753605	-0.024574											2.778322	-0.041972
2.7541	-0.026657											2.778816	-0.042011
2.754595	-0.028504											2.779311	-0.04205
2.755089	-0.029264											2.779806	-0.042088
2.755584	-0.029753											2.780301	-0.042127
2.756079	-0.029781											2.780795	-0.042167
2.756573	-0.029977											2.78129	-0.042207
2.757068	-0.033066											2.781785	-0.042248
2.757563	-0.034299											2.782279	-0.042288
2.758058	-0.029545											2.782774	-0.042328
2.758552	-0.025605											2.783269	-0.042368
2.759047	-0.02822											2.783764	-0.042408
2.759542	-0.029446											2.784258	-0.042448
2.760036	-0.031113											2.784753	-0.042488
2.760531	-0.03203											2.785248	-0.042528
2.761026	-0.032199											2.785743	-0.042566
2.761521	-0.036353											2.786237	-0.042603
2.762015	-0.037756											2.786732	-0.042641
2.76251	-0.037357											2.787227	-0.042678
2.763005	-0.040874											2.787721	-0.042716
2.763499	-0.04208											2.788216	-0.042753
2.763994	-0.036853											2.788711	-0.045283
2.764489	-0.034646											2.789206	-0.045084
2.764984	-0.032885											2.7897	-0.042865
2.765478	-0.029921											2.790195	-0.042903
2.765973	-0.033135											2.79069	-0.043548
2.766468	-0.032105											2.791184	-0.047648
2.766963	-0.025626											2.791679	-0.048643
2.767457	-0.027098											2.792174	-0.047791
2.767952	-0.027004											2.792669	-0.046736
2.768447	-0.026816											2.793163	-0.043141
2.768941	-0.025773											2.793658	-0.043181
2.769436	-0.025035											2.794153	-0.04322
2.769931	-0.026234											2.794647	-0.04326
2.770426	-0.028954											2.795142	-0.0433
2.77092	-0.028151											2.795637	-0.043338
2.771415	-0.028804											2.796132	-0.043377
2.771909	-0.032789											2.796626	-0.043415
2.772404	-0.031635											2.797121	-0.043454
2.772899	-0.030181											2.797616	-0.043493
2.773394	-0.027636											2.79811	-0.043531
2.773888	-0.028376											2.798605	-0.04357
2.774383	-0.027647											2.7991	-0.043609
2.774878	-0.023195											2.799595	-0.043647
2.775373	-0.018561											2.800089	-0.043686
2.775867	-0.016853											2.800584	-0.043725
2.776362	-0.011308											2.801079	-0.043764
2.776857	-0.009559											2.801573	-0.043803
2.777351	-0.008139											2.802068	-0.043842
2.777846	-0.006618											2.802563	-0.043881
2.778341	-0.008869											2.803057	-0.04392
2.778836	-0.012207											2.803552	-0.043959
2.77933	-0.014149											2.804047	-0.043998
2.779825	-0.019768											2.804542	-0.044037
2.78032	-0.025182											2.805036	-0.044076
2.780814	-0.027267											2.805531	-0.044115
2.781309	-0.032194											2.806026	-0.044154
2.781804	-0.031168											2.80652	-0.044193
2.782299	-0.032759											2.807015	-0.044232
2.782793	-0.035329											2.80751	-0.044271
2.783288	-0.034851											2.808005	-0.044311
2.783783	-0.032751											2.808499	-0.04435
2.784277	-0.034478											2.808994	-0.044389
2.784772	-0.035949											2.809489	-0.044428
2.785267	-0.035609											2.809983	-0.044467
2.785762	-0.035193											2.810478	-0.044506
2.786256	-0.033716											2.810973	-0.044544
2.786751	-0.035513											2.811468	-0.044582
2.787246	-0.036911											2.811962	-0.044621
2.78774	-0.03919											2.812457	-0.044659
2.788235	-0.042708											2.812952	-0.044698
2.78873	-0.045283											2.813447	-0.044736
2.789225	-0.045084											2.813941	-0.044774
2.789719	-0.042427											2.814436	-0.044813
2.790214	-0.041661											2.814931	-0.044851
2.790709	-0.043548											2.815425	-0.044888
2.791203	-0.047648											2.81592	-0.044924
2.791698	-0.048643											2.816415	-0.044961
2.792193	-0.047791											2.81691	-0.044998
2.792688	-0.046736											2.817404	-0.045035
2.793182	-0.042227											2.817899	-0.045071
2.793677	-0.035754											2.818394	-0.045108
2.794172	-0.030671											2.818888	-0.045145
2.794667	-0.028371											2.819383	-0.045182
2.795161	-0.02804											2.819878	-0.045218
2.795656	-0.027911											2.820373	-0.045257
2.796151	-0.026002											2.820867	-0.045296
2.796645	-0.025423											2.821362	-0.045335
2.79714	-0.02611											2.821857	-0.045374
2.797635	-0.023096											2.822351	-0.045413
2.79813	-0.022861											2.822846	-0.045452
