Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
0.907218	0.191006	1.839213	16.991476									0.932	0.173369
0.907713	0.188561	1.840203	16.991516									0.932495	0.173375
0.908208	0.189083	1.841192	16.991505									0.93299	0.173382
0.908702	0.189521	1.842181	16.991503									0.933484	0.173388
0.909197	0.195971	1.843171	16.991444									0.933979	0.173395
0.909692	0.196092	1.84416	16.99148									0.934474	0.173401
0.910186	0.196484	1.845149	16.991541									0.934969	0.173408
0.910681	0.198103	1.846139	16.991539									0.935463	0.173417
0.911176	0.200666	1.847128	16.991529									0.935958	0.173425
0.91167	0.199189	1.848118	16.991531									0.936453	0.173434
0.912165	0.198262	1.849107	16.99155									0.936947	0.173443
0.91266	0.19391	1.850096	16.99164									0.937442	0.173451
0.913155	0.190251	1.851086	16.991707									0.937937	0.17346
0.913649	0.193225	1.852075	16.991817									0.938431	0.173469
0.914144	0.195504	1.853065	16.991867									0.938926	0.173478
0.914639	0.196418	1.854054	16.991909									0.939421	0.173486
0.915133	0.191951	1.855043	16.991966									0.939915	0.173495
0.915628	0.187771	1.856033	16.992029									0.94041	0.173501
0.916123	0.186794	1.857022	16.992043									0.940905	0.173508
0.916617	0.190499	1.858011	16.992098									0.9414	0.173514
0.917112	0.196159	1.859001	16.992109									0.941894	0.17352
0.917607	0.203274	1.85999	16.99214									0.942389	0.173527
0.918101	0.205808	1.86098	16.992218									0.942884	0.173533
0.918596	0.20271	1.861969	16.992273									0.943378	0.17354
0.919091	0.198519	1.862958	16.99229									0.943873	0.173546
0.919586	0.197678	1.863948	16.992289									0.944368	0.173552
0.92008	0.200727	1.864937	16.992332									0.944862	0.173559
0.920575	0.204813	1.865927	16.99247									0.945357	0.173567
0.92107	0.2034	1.866916	16.992535									0.945852	0.173576
0.921564	0.199683	1.867905	16.992525									0.946347	0.173584
0.922059	0.195602	1.868895	16.992506									0.946841	0.173592
0.922554	0.192669	1.869884	16.99255									0.947336	0.173601
0.923048	0.192144	1.870873	16.992567									0.947831	0.173609
0.923543	0.194403	1.871863	16.992599									0.948325	0.173618
0.924038	0.196441	1.872852	16.992622									0.94882	0.173626
0.924532	0.197947	1.873842	16.992657									0.949315	0.173635
0.925027	0.199825	1.874831	16.992754									0.949809	0.173643
0.925522	0.199798	1.87582	16.992794									0.950304	0.173649
0.926017	0.196706	1.87681	16.992767									0.950799	0.173655
0.926511	0.197538	1.877799	16.992771									0.951293	0.173662
0.927006	0.196796	1.878788	16.992794									0.951788	0.173668
0.927501	0.196086	1.879778	16.992834									0.952283	0.173674
0.927995	0.193565	1.880767	16.992914									0.952778	0.17368
0.92849	0.192823	1.881757	16.992994									0.953272	0.173686
0.928985	0.188623	1.882746	16.992968									0.953767	0.173692
0.929479	0.186248	1.883735	16.992941									0.954262	0.173699
0.929974	0.181905	1.884725	16.992966									0.954756	0.173705
0.930469	0.18041	1.885714	16.992998									0.955251	0.173713
0.930963	0.178205	1.886703	16.993038									0.955746	0.173721
0.931458	0.178601	1.887693	16.993004									0.95624	0.173729
0.931953	0.181738	1.888682	16.993									0.956735	0.173737
0.932448	0.182816	1.889672	16.993076									0.95723	0.173746
0.932942	0.187692	1.890661	16.993134									0.957724	0.173754
0.933437	0.194798	1.89165	16.993214									0.958219	0.173762
0.933932	0.199926	1.89264	16.99321									0.958714	0.17377
0.934426	0.203537	1.893629	16.993242									0.959208	0.173778
0.934921	0.201938	1.894619	16.99325									0.959703	0.173786
0.935416	0.201802	1.895608	16.993351									0.960198	0.173794
0.93591	0.203451	1.896597	16.993423									0.960693	0.173803
0.936405	0.203015	1.897587	16.993362									0.961187	0.173811
0.9369	0.204441	1.898576	16.993328									0.961682	0.173819
0.937394	0.205053	1.899565	16.99334									0.962177	0.173827
0.937889	0.201974	1.900555	16.993282									0.962671	0.173835
0.938384	0.196782	1.901544	16.99321									0.963166	0.173843
0.938879	0.192593	1.902534	16.993246									0.963661	0.173851
0.939373	0.190866	1.903523	16.993195									0.964155	0.173859
0.939868	0.195996	1.904512	16.993204									0.96465	0.173867
0.940363	0.198485	1.905502	16.99316									0.965145	0.173875
0.940857	0.197803	1.906491	16.993044									0.965639	0.173882
0.941352	0.19664	1.90748	16.992926									0.966134	0.17389
0.941847	0.193781	1.90847	16.992849									0.966629	0.173898
0.942341	0.193114	1.909459	16.992815									0.967124	0.173906
0.942836	0.193112	1.910449	16.992779									0.967618	0.173914
0.943331	0.194142	1.911438	16.992731									0.968113	0.173922
0.943825	0.192232	1.912427	16.99275									0.968608	0.17393
0.94432	0.191267	1.913417	16.992723									0.969102	0.173938
0.944815	0.187647	1.914406	16.992718									0.969597	0.173945
0.94531	0.185427	1.915395	16.992733									0.970092	0.173953
0.945804	0.188483	1.916385	16.992779									0.970586	0.173961
0.946299	0.191572	1.917374	16.992756									0.971081	0.173969
0.946794	0.189887	1.918364	16.992683									0.971576	0.173976
0.947288	0.189982	1.919353	16.992645									0.972071	0.173984
0.947783	0.193063	1.920342	16.992624									0.972565	0.173992
0.948278	0.194396	1.921332	16.992519									0.97306	0.174
0.948772	0.201811	1.922321	16.99251									0.973555	0.174007
0.949267	0.202697	1.923311	16.992416									0.974049	0.174015
0.949762	0.204793	1.9243	16.992331									0.974544	0.174023
0.950256	0.207796	1.925289	16.992252									0.975039	0.174032
0.950751	0.206465	1.926279	16.992247									0.975533	0.174042
0.951246	0.204373	1.927268	16.9923									0.976028	0.174051
0.951741	0.204721	1.928257	16.992167									0.976523	0.174061
0.952235	0.204742	1.929247	16.992033									0.977017	0.17407
0.95273	0.202935	1.930236	16.992004									0.977512	0.17408
0.953225	0.20375	1.931226	16.991989									0.978007	0.174089
0.953719	0.200268	1.932215	16.991949									0.978502	0.174099
0.954214	0.199637	1.933204	16.991909									0.978996	0.174108
0.954709	0.202363	1.934194	16.991928									0.979491	0.174118
0.955203	0.200797	1.935183	16.991877									0.979986	0.174125
0.955698	0.197844	1.936173	16.991932									0.98048	0.174133
0.956193	0.198422	1.937162	16.991922									0.980975	0.17414
0.956687	0.199626	1.938151	16.991846									0.98147	0.174148
0.957182	0.20054	1.939141	16.991846									0.981964	0.174155
0.957677	0.199492	1.94013	16.991879									0.982459	0.174162
0.958172	0.199543	1.941119	16.991911									0.982954	0.17417
0.958666	0.199796	1.942109	16.991943									0.983448	0.174177
0.959161	0.199279	1.943098	16.991934									0.983943	0.174185
0.959656	0.195837	1.944088	16.991957									0.984438	0.174192
0.96015	0.195226	1.945077	16.991966									0.984933	0.174201
0.960645	0.199382	1.946066	16.991962									0.985427	0.17421
0.96114	0.200754	1.947056	16.991934									0.985922	0.17422
0.961634	0.201202	1.948045	16.991915									0.986417	0.174229
0.962129	0.203829	1.949035	16.991932									0.986911	0.174238
0.962624	0.204584	1.950024	16.991978									0.987406	0.174247
0.963118	0.202935	1.951013	16.991993									0.987901	0.174256
0.963613	0.202977	1.952003	16.991943									0.988395	0.174265
0.964108	0.20359	1.952992	16.991913									0.98889	0.174274
0.964603	0.20104	1.953981	16.991903									0.989385	0.174283
0.965097	0.199447	1.954971	16.991955									0.989879	0.174292
0.965592	0.198698	1.95596	16.99194									0.990374	0.174301
0.966087	0.197787	1.95695	16.991837									0.990869	0.17431
0.966581	0.195802	1.957939	16.991741									0.991364	0.174319
0.967076	0.194753	1.958928	16.991627									0.991858	0.174328
0.967571	0.195682	1.959918	16.991501									0.992353	0.174337
0.968065	0.19544	1.960907	16.991472									0.992848	0.174346
0.96856	0.191599	1.961897	16.991526									0.993342	0.174355
0.969055	0.191076	1.962886	16.991602									0.993837	0.174364
0.969549	0.19589	1.963875	16.99165									0.994332	0.174373
0.970044	0.19816	1.964865	16.991692									0.994826	0.174383
0.970539	0.197097	1.965854	16.991688									0.995321	0.174394
0.971034	0.196387	1.966843	16.991659									0.995816	0.174404
0.971528	0.196697	1.967833	16.991741									0.99631	0.174414
0.972023	0.192041	1.968822	16.991781									0.996805	0.174425
0.972518	0.186426	1.969812	16.991743									0.9973	0.174435
0.973012	0.183193	1.970801	16.991701									0.997795	0.174446
0.973507	0.183173	1.97179	16.991608									0.998289	0.174456
0.974002	0.184566	1.97278	16.991516									0.998784	0.174467
0.974496	0.181104	1.973769	16.99147									0.999279	0.174477
0.974991	0.177362	1.974759	16.991457									0.999773	0.174484
0.975486	0.176526	1.975748	16.991409									1.000268	0.174491
0.97598	0.178414	1.976737	16.991364									1.000763	0.174497
0.976475	0.180793	1.977727	16.991322									1.001257	0.174504
0.97697	0.185185	1.978716	16.991299									1.001752	0.174511
0.977465	0.189824	1.979705	16.991322									1.002247	0.174518
0.977959	0.193923	1.980695	16.991301									1.002741	0.174524
0.978454	0.198302	1.981684	16.991293									1.003236	0.174531
0.978949	0.192348	1.982673	16.991272									1.003731	0.174538
0.979443	0.190497	1.983663	16.991232									1.004225	0.174545
0.979938	0.195948	1.984652	16.991173									1.00472	0.174555
0.980433	0.202844	1.985642	16.991095									1.005215	0.174565
0.980927	0.205362	1.986631	16.990969									1.00571	0.174575
0.981422	0.20661	1.98762	16.990808									1.006204	0.174584
0.981917	0.206317	1.98861	16.990685									1.006699	0.174594
0.982412	0.206152	1.989599	16.990614									1.007194	0.174604
0.982906	0.204421	1.990589	16.990536									1.007688	0.174614
0.983401	0.201079	1.991578	16.990454									1.008183	0.174624
0.983896	0.204756	1.992567	16.990391									1.008678	0.174634
0.98439	0.204815	1.993557	16.990313									1.009172	0.174644
0.984885	0.203677	1.994546	16.990252									1.009667	0.174657
0.98538	0.198517	1.995535	16.990232									1.010162	0.17467
0.985874	0.197175	1.996525	16.99017									1.010656	0.174683
0.986369	0.193486	1.997514	16.990135									1.011151	0.174696
0.986864	0.190089	1.998504	16.990095									1.011646	0.174709
0.987358	0.190234	1.999493	16.990131									1.012141	0.174722
0.987853	0.193416	2.000482	16.990072									1.012635	0.174735
0.988348	0.19616	2.001472	16.990055									1.01313	0.174748
0.988842	0.197502	2.002461	16.990009									1.013625	0.17476
0.989337	0.198358	2.003451	16.989973									1.014119	0.174773
0.989832	0.199164	2.00444	16.989956									1.014614	0.174783
0.990327	0.199892	2.005429	16.989952									1.015109	0.174792
0.990821	0.199427	2.006419	16.989935									1.015603	0.174801
0.991316	0.199682	2.007408	16.989918									1.016098	0.17481
0.991811	0.202377	2.008397	16.989899									1.016593	0.17482
0.992305	0.201218	2.009387	16.989851									1.017087	0.174829
0.9928	0.203286	2.010376	16.989761									1.017582	0.174838
0.993295	0.204946	2.011366	16.989616									1.018077	0.174847
0.993789	0.202967	2.012355	16.989555									1.018572	0.174857
0.994284	0.206577	2.013344	16.989525									1.019066	0.174866
0.994779	0.20515	2.014334	16.989483									1.019561	0.174875
0.995273	0.204674	2.015323	16.989382									1.020056	0.174884
0.995768	0.200966	2.016313	16.989313									1.02055	0.174893
0.996263	0.203231	2.017302	16.989223									1.021045	0.174902
0.996758	0.206531	2.018291	16.989136									1.02154	0.174911
0.997252	0.206738	2.019281	16.989038									1.022034	0.17492
0.997747	0.202738	2.02027	16.988878									1.022529	0.174929
0.998242	0.197194	2.021259	16.988808									1.023024	0.174938
0.998736	0.196168	2.022249	16.98876									1.023519	0.174947
0.999231	0.194756	2.023238	16.988626									1.024013	0.174956
0.999726	0.195303	2.024228	16.988527									1.024508	0.174967
1.00022	0.193998	2.025217	16.988459									1.025003	0.174979
1.000715	0.196019	2.026206	16.988371									1.025497	0.17499
1.00121	0.191238	2.027196	16.988417									1.025992	0.175002
1.001704	0.187033	2.028185	16.988365									1.026487	0.175014
1.002199	0.186893	2.029175	16.988262									1.026981	0.175025
1.002694	0.186338	2.030164	16.988142									1.027476	0.175037
1.003188	0.187409	2.031153	16.988043									1.027971	0.175048
1.003683	0.189305	2.032143	16.988014									1.028465	0.17506
1.004178	0.188005	2.033132	16.98793									1.02896	0.175072
1.004673	0.186707	2.034121	16.987854									1.029455	0.175083
1.005167	0.191228	2.035111	16.987766									1.02995	0.175094
1.005662	0.192962	2.0361	16.987661									1.030444	0.175105
1.006157	0.195451	2.03709	16.987532									1.030939	0.175116
1.006651	0.197118	2.038079	16.987457									1.031434	0.175127
1.007146	0.19755	2.039068	16.987366									1.031928	0.175138
1.007641	0.199571	2.040058	16.987307									1.032423	0.175149
1.008135	0.201788	2.041047	16.987301									1.032918	0.17516
1.00863	0.201379	2.042036	16.98723									1.033412	0.175171
1.009125	0.201735	2.043026	16.987129									1.033907	0.175183
1.00962	0.204306	2.044015	16.987034									1.034402	0.175196
1.010114	0.204298	2.045005	16.986954									1.034896	0.175209
1.010609	0.202302	2.045994	16.986879									1.035391	0.175222
1.011104	0.201258	2.046983	16.986797									1.035886	0.175236
1.011598	0.200961	2.047973	16.986755									1.036381	0.175249
1.012093	0.19943	2.048962	16.986692									1.036875	0.175262
1.012588	0.199368	2.049952	16.986645									1.03737	0.175275
1.013082	0.20068	2.050941	16.986658									1.037865	0.175289
1.013577	0.200916	2.05193	16.986671									1.038359	0.175302
1.014072	0.200096	2.05292	16.98665									1.038854	0.175315
1.014566	0.198569	2.053909	16.986574									1.039349	0.175328
1.015061	0.196065	2.054898	16.986511									1.039843	0.17534
1.015556	0.197064	2.055888	16.986465									1.040338	0.175353
1.016051	0.199758	2.056877	16.986383									1.040833	0.175365
1.016545	0.199659	2.057867	16.986294									1.041327	0.175378
1.01704	0.201839	2.058856	16.986198									1.041822	0.17539
1.017535	0.202017	2.059845	16.986031									1.042317	0.175403
1.018029	0.20085	2.060835	16.985884									1.042812	0.175415
1.018524	0.203064	2.061824	16.985838									1.043306	0.175428
1.019019	0.203551	2.062814	16.985769									1.043801	0.17544
1.019513	0.200524	2.063803	16.985693									1.044296	0.175452
1.020008	0.199643	2.064792	16.985634									1.04479	0.175464
1.020503	0.200693	2.065782	16.985561									1.045285	0.175476
1.020997	0.200933	2.066771	16.985535									1.04578	0.175487
1.021492	0.202029	2.06776	16.985537									1.046274	0.175499
1.021987	0.199106	2.06875	16.985531									1.046769	0.175511
1.022482	0.195308	2.069739	16.985504									1.047264	0.175523
1.022976	0.193039	2.070729	16.985443									1.047758	0.175534
1.023471	0.190536	2.071718	16.985346									1.048253	0.175546
1.023966	0.189906	2.072707	16.98522									1.048748	0.175558
1.02446	0.191244	2.073697	16.985163									1.049242	0.175571
1.024955	0.192546	2.074686	16.985134									1.049737	0.175584
1.02545	0.191459	2.075675	16.985041									1.050232	0.175598
1.025944	0.187829	2.076665	16.984909									1.050727	0.175611
1.026439	0.185496	2.077654	16.984802									1.051221	0.175624
1.026934	0.18508	2.078644	16.984695									1.051716	0.175638
1.027429	0.186659	2.079633	16.984594									1.052211	0.175651
1.027923	0.188865	2.080622	16.984484									1.052705	0.175664
1.028418	0.189052	2.081612	16.984396									1.0532	0.175677
1.028913	0.188159	2.082601	16.984335									1.053695	0.175691
1.029407	0.188488	2.083591	16.984297									1.054189	0.175703
1.029902	0.190819	2.08458	16.984186									1.054684	0.175715
1.030397	0.192392	2.085569	16.98414									1.055179	0.175728
1.030891	0.195151	2.086559	16.984055									1.055673	0.17574
1.031386	0.199633	2.087548	16.983957									1.056168	0.175752
1.031881	0.200336	2.088537	16.983904									1.056663	0.175764
1.032375	0.203109	2.089527	16.983768									1.057158	0.175777
1.03287	0.199803	2.090516	16.983704									1.057652	0.175789
1.033365	0.195689	2.091506	16.983637									1.058147	0.175801
1.033859	0.197201	2.092495	16.983534									1.058642	0.175814
1.034354	0.203443	2.093484	16.983473									1.059136	0.175825
1.034849	0.204844	2.094474	16.983337									1.059631	0.175836
1.035344	0.20586	2.095463	16.983305									1.060126	0.175848
1.035838	0.204409	2.096452	16.983267									1.06062	0.175859
