Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.368198	0.006219											2.393184	-0.011539
2.368693	0.004983											2.393678	-0.009899
2.369188	0.006994											2.394173	-0.009932
2.369682	0.007195											2.394668	-0.009965
2.370177	0.005672											2.395163	-0.01
2.370672	0.006544											2.395658	-0.010035
2.371167	0.005558											2.396152	-0.010069
2.371661	0.001885											2.396647	-0.010104
2.372156	-0.001409											2.397142	-0.010139
2.372651	-0.001765											2.397637	-0.010173
2.373146	-0.000644											2.398131	-0.010208
2.373641	-0.001485											2.398626	-0.010242
2.374135	-0.006753											2.399121	-0.010277
2.37463	-0.01017											2.399616	-0.010312
2.375125	-0.009316											2.40011	-0.010348
2.37562	-0.012376											2.400605	-0.010384
2.376114	-0.015788											2.4011	-0.010419
2.376609	-0.012494											2.401595	-0.010455
2.377104	-0.010237											2.40209	-0.010491
2.377599	-0.009011											2.402584	-0.010527
2.378093	-0.004013											2.403079	-0.010563
2.378588	-0.001756											2.403574	-0.010599
2.379083	0.000521											2.404069	-0.010635
2.379578	0.003086											2.404563	-0.010671
2.380073	0.002723											2.405058	-0.010702
2.380567	0.005102											2.405553	-0.010734
2.381062	0.009313											2.406048	-0.010765
2.381557	0.009368											2.406543	-0.010797
2.382051	0.013065											2.407037	-0.010828
2.382546	0.014378											2.407532	-0.01086
2.383041	0.011041											2.408027	-0.010892
2.383536	0.010686											2.408521	-0.010923
2.384031	0.0109											2.409016	-0.010955
2.384525	0.01258											2.409511	-0.010986
2.38502	0.011824											2.410006	-0.011018
2.385515	0.013247											2.410501	-0.01105
2.38601	0.011802											2.410995	-0.011082
2.386504	0.009236											2.41149	-0.011114
2.386999	0.004545											2.411985	-0.011146
2.387494	0.001451											2.41248	-0.011177
2.387989	-0.000951											2.412974	-0.011209
2.388484	-0.007323											2.413469	-0.011241
2.388978	-0.004701											2.413964	-0.011273
2.389473	-0.0117											2.414459	-0.011305
2.389968	-0.012574											2.414953	-0.011335
2.390463	-0.015179											2.415448	-0.011365
2.390957	-0.014412											2.415943	-0.011394
2.391452	-0.014197											2.416438	-0.011424
2.391947	-0.010398											2.416933	-0.011454
2.392442	-0.013334											2.417427	-0.011484
2.392936	-0.011539											2.417922	-0.011514
2.393431	-0.006661											2.418417	-0.011544
2.393926	-0.006217											2.418912	-0.011573
2.394421	0.000085											2.419406	-0.011603
2.394916	0.001958											2.419901	-0.011632
2.39541	0.001065											2.420396	-0.011661
2.395905	-0.000904											2.420891	-0.011691
2.3964	-0.000499											2.421386	-0.01172
2.396894	-0.000799											2.42188	-0.011749
2.397389	0.002867											2.422375	-0.011778
2.397884	0.003772											2.42287	-0.011807
2.398379	-0.000457											2.423364	-0.011836
2.398874	-0.004559											2.423859	-0.011865
2.399368	-0.008774											2.424354	-0.011895
2.399863	-0.010119											2.424849	-0.011921
2.400358	-0.005654											2.425344	-0.011948
2.400853	-0.001622											2.425838	-0.011974
2.401347	-0.000433											2.426333	-0.012001
2.401842	-0.001673											2.426828	-0.012027
2.402337	-0.004769											2.427323	-0.012054
2.402832	-0.003875											2.427817	-0.01208
2.403327	-0.001039											2.428312	-0.012107
2.403821	0.0005											2.428807	-0.012133
2.404316	0.003574											2.429302	-0.01216
2.404811	0.006121											2.429796	-0.012187
2.405306	0.003899											2.430291	-0.012215
2.4058	0.001994											2.430786	-0.012242
2.406295	0.002744											2.431281	-0.012269
2.40679	0.002863											2.431776	-0.012297
2.407285	0.00242											2.43227	-0.012324
2.407779	0.003619											2.432765	-0.012351
2.408274	0.008033											2.43326	-0.012379
2.408769	0.011061											2.433755	-0.012406
2.409264	0.01045											2.434249	-0.012434
2.409759	0.010419											2.434744	-0.012459
2.410253	0.012077											2.435239	-0.012485
2.410748	0.011928											2.435734	-0.01251
2.411243	0.008345											2.436229	-0.012536
2.411737	0.005318											2.436723	-0.012562
2.412232	0.006076											2.437218	-0.012587
2.412727	0.005053											2.437713	-0.012613
2.413222	0.001889											2.438207	-0.012639
2.413717	0.001224											2.438702	-0.012664
2.414211	-0.000736											2.439197	-0.01269
2.414706	-0.001967											2.439692	-0.012716
2.415201	-0.002279											2.440187	-0.012742
2.415696	-0.002198											2.440681	-0.012768
2.41619	0.002089											2.441176	-0.012794
2.416685	0.005687											2.441671	-0.012821
2.41718	0.006664											2.442166	-0.012847
2.417675	0.007548											2.44266	-0.012873
2.418169	0.00409											2.443155	-0.015491
2.418664	-0.000526											2.44365	-0.01708
2.419159	-0.000555											2.444145	-0.014097
2.419654	-0.000793											2.444639	-0.01488
2.420149	-0.002647											2.445134	-0.014984
2.420643	-0.003801											2.445629	-0.013025
2.421138	-0.006047											2.446124	-0.013049
2.421633	-0.008962											2.446619	-0.013074
2.422128	-0.009339											2.447113	-0.013098
2.422622	-0.010913											2.447608	-0.013122
2.423117	-0.007389											2.448103	-0.013147
2.423612	0.000467											2.448598	-0.013171
2.424107	-0.000691											2.449092	-0.013196
2.424602	0.00017											2.449587	-0.013584
2.425096	0.00113											2.450082	-0.013241
2.425591	-0.000283											2.450577	-0.013264
2.426086	-0.000681											2.451072	-0.013287
2.42658	-0.0018											2.451566	-0.01331
2.427075	-0.002021											2.452061	-0.013332
2.42757	-0.003131											2.452556	-0.013355
2.428065	-0.004423											2.45305	-0.013378
2.42856	-0.009923											2.453545	-0.013401
2.429054	-0.006301											2.45404	-0.013424
2.429549	-0.005221											2.454535	-0.013447
2.430044	-0.008235											2.455029	-0.01347
2.430539	-0.005789											2.455524	-0.013493
2.431033	-0.004809											2.456019	-0.013516
2.431528	-0.000059											2.456514	-0.013539
2.432023	-0.002196											2.457009	-0.013563
2.432518	-0.003113											2.457503	-0.013586
2.433012	-0.002044											2.457998	-0.013609
2.433507	-0.001274											2.458493	-0.013632
2.434002	-0.004938											2.458988	-0.013655
2.434497	-0.009625											2.459482	-0.013678
2.434992	-0.006429											2.459977	-0.013701
2.435486	-0.004319											2.460472	-0.013725
2.435981	-0.004937											2.460967	-0.013748
2.436476	-0.005053											2.461462	-0.013771
2.436971	0.000301											2.461956	-0.013794
2.437465	0.00321											2.462451	-0.013818
2.43796	0.00428											2.462946	-0.013841
2.438455	0.002531											2.463441	-0.013864
2.43895	0.002299											2.463935	-0.013887
2.439445	0.003831											2.46443	-0.013909
2.439939	-0.000185											2.464925	-0.01393
2.440434	-0.005392											2.46542	-0.013952
2.440929	-0.005158											2.465914	-0.013974
2.441423	-0.009344											2.466409	-0.013995
2.441918	-0.010749											2.466904	-0.014017
2.442413	-0.010601											2.467399	-0.014038
2.442908	-0.015491											2.467893	-0.01406
2.443403	-0.01708											2.468388	-0.014081
2.443897	-0.014097											2.468883	-0.014103
2.444392	-0.01488											2.469378	-0.014125
2.444887	-0.014984											2.469872	-0.014146
2.445382	-0.010573											2.470367	-0.014168
2.445876	-0.009438											2.470862	-0.014189
2.446371	-0.008988											2.471357	-0.014211
2.446866	-0.011524											2.471852	-0.014232
2.447361	-0.012048											2.472346	-0.014254
2.447855	-0.012715											2.472841	-0.014275
2.44835	-0.011789											2.473336	-0.014297
2.448845	-0.012524											2.473831	-0.014318
2.44934	-0.013584											2.474325	-0.014339
2.449835	-0.01058											2.47482	-0.014361
2.450329	-0.006894											2.475315	-0.014382
2.450824	-0.006496											2.47581	-0.014403
2.451319	-0.006533											2.476305	-0.014425
2.451814	-0.004029											2.476799	-0.014446
2.452308	-0.00358											2.477294	-0.014467
2.452803	-0.001618											2.477789	-0.014488
2.453298	0.002389											2.478284	-0.01451
2.453793	0.003466											2.478778	-0.014531
2.454288	0.003389											2.479273	-0.014551
2.454782	0.003101											2.479768	-0.01457
2.455277	0.002332											2.480263	-0.01459
2.455772	0.000742											2.480757	-0.01461
2.456266	0.002504											2.481252	-0.014629
2.456761	0.002726											2.481747	-0.014649
2.457256	0.000622											2.482242	-0.014669
2.457751	0.0005											2.482736	-0.014689
2.458246	0.001241											2.483231	-0.014708
2.45874	0.000339											2.483726	-0.014728
2.459235	0.001142											2.484221	-0.014748
2.45973	0.006134											2.484715	-0.014769
2.460225	0.008756											2.48521	-0.014789
2.460719	0.009316											2.485705	-0.01481
2.461214	0.008846											2.4862	-0.01483
2.461709	0.009198											2.486695	-0.014851
2.462204	0.012984											2.487189	-0.014872
2.462698	0.013962											2.487684	-0.014892
2.463193	0.010746											2.488179	-0.014913
2.463688	0.011492											2.488674	-0.014933
2.464183	0.010871											2.489168	-0.014954
2.464678	0.004273											2.489663	-0.014975
2.465172	-0.001551											2.490158	-0.014996
2.465667	-0.001683											2.490653	-0.015017
2.466162	-0.001496											2.491148	-0.015038
2.466656	-0.003348											2.491642	-0.015059
2.467151	-0.003507											2.492137	-0.01508
2.467646	-0.002664											2.492632	-0.015101
2.468141	-0.002957											2.493127	-0.015122
2.468636	-0.002773											2.493621	-0.015142
2.46913	-0.001605											2.494116	-0.015162
2.469625	-0.000535											2.494611	-0.015181
2.47012	0.000455											2.495106	-0.0152
2.470615	-0.000009											2.4956	-0.015219
2.471109	-0.000684											2.496095	-0.015238
2.471604	0.001263											2.49659	-0.015257
2.472099	0.001002											2.497085	-0.015276
2.472594	0.000944											2.497579	-0.015295
2.473089	0.000801											2.498074	-0.015314
2.473583	0.001138											2.498569	-0.015334
2.474078	0.000936											2.499064	-0.015354
2.474573	0.000576											2.499558	-0.015375
2.475068	0.00188											2.500053	-0.015396
2.475562	0.000923											2.500548	-0.015417
2.476057	-0.0003											2.501043	-0.015438
2.476552	-0.003479											2.501538	-0.015459
2.477047	-0.004257											2.502032	-0.01548
2.477541	-0.004111											2.502527	-0.015501
2.478036	-0.00256											2.503022	-0.015522
2.478531	-0.001247											2.503517	-0.015543
2.479026	-0.000759											2.504011	-0.015562
2.479521	0.000461											2.504506	-0.015581
2.480015	-0.002019											2.505001	-0.015599
2.48051	0.000305											2.505496	-0.015618
2.481005	-0.000855											2.505991	-0.015637
2.481499	0.000424											2.506485	-0.015656
2.481994	-0.003362											2.50698	-0.015675
2.482489	-0.005003											2.507475	-0.015694
2.482984	-0.005118											2.50797	-0.015712
2.483479	-0.007139											2.508464	-0.015731
2.483973	-0.007212											2.508959	-0.015752
2.484468	-0.010617											2.509454	-0.015774
2.484963	-0.010484											2.509948	-0.015795
2.485458	-0.011606											2.510443	-0.015816
2.485952	-0.006837											2.510938	-0.015837
2.486447	-0.006046											2.511433	-0.015858
2.486942	-0.003001											2.511928	-0.015879
2.487437	-0.001624											2.512422	-0.015901
2.487931	-0.001826											2.512917	-0.015922
2.488426	-0.002934											2.513412	-0.015943
2.488921	-0.004603											2.513907	-0.01596
2.489416	-0.000744											2.514401	-0.015978
2.489911	0.00236											2.514896	-0.015995
2.490405	0.001298											2.515391	-0.016012
2.4909	-0.000954											2.515886	-0.01603
2.491395	0.001952											2.516381	-0.016047
2.49189	0.002833											2.516875	-0.016064
2.492384	-0.000173											2.51737	-0.016082
2.492879	0.002046											2.517865	-0.016099
2.493374	0.003775											2.51836	-0.016117
2.493869	0.005894											2.518854	-0.016139
2.494364	0.004432											2.519349	-0.016161
2.494858	0.004163											2.519844	-0.016182
2.495353	0.005343											2.520339	-0.016204
2.495848	0.002618											2.520833	-0.016226
2.496342	0.000454											2.521328	-0.016248
2.496837	0.002547											2.521823	-0.01627
2.497332	0.005099											2.522318	-0.016292
2.497827	0.004097											2.522813	-0.016314
2.498322	0.00366											2.523307	-0.016336
2.498816	0.002015											2.523802	-0.016355
2.499311	0.003726											2.524297	-0.016373
2.499806	0.004547											2.524791	-0.016392
2.500301	0.003608											2.525286	-0.01641
2.500795	0.005379											2.525781	-0.016429
2.50129	0.004372											2.526276	-0.016447
2.501785	0.000299											2.526771	-0.016466
2.50228	-0.000727											2.527265	-0.016484
2.502774	0.000379											2.52776	-0.016503
2.503269	0.001842											2.528255	-0.016521
2.503764	0.0033											2.52875	-0.016542
2.504259	0.004691											2.529244	-0.016562
2.504754	0.004295											2.529739	-0.016582
2.505248	0.00091											2.530234	-0.016602
2.505743	-0.001671											2.530729	-0.016623
2.506238	-0.002558											2.531224	-0.016643
2.506733	0.002303											2.531718	-0.016663
2.507227	0.002967											2.532213	-0.016683
2.507722	-0.00007											2.532708	-0.016704
2.508217	-0.002315											2.533203	-0.016724
2.508712	-0.0034											2.533697	-0.016744
2.509207	-0.004747											2.534192	-0.016764
2.509701	-0.0046											2.534687	-0.016784
2.510196	0.001654											2.535182	-0.017402
2.510691	0.001931											2.535676	-0.01755
2.511185	0.000843											2.536171	-0.016843
2.51168	-0.001715											2.536666	-0.019335
2.512175	-0.004339											2.537161	-0.016883
2.51267	-0.004824											2.537656	-0.016903
2.513165	-0.003381											2.53815	-0.019398
2.513659	-0.005712											2.538645	-0.017792
2.514154	-0.004812											2.53914	-0.016964
2.514649	-0.006282											2.539634	-0.016984
2.515144	-0.011355											2.540129	-0.017005
2.515638	-0.011539											2.540624	-0.017025
2.516133	-0.009552											2.541119	-0.017046
2.516628	-0.011815											2.541614	-0.017066
2.517123	-0.011612											2.542108	-0.017087
2.517617	-0.010954											2.542603	-0.017107
2.518112	-0.010727											2.543098	-0.017128
2.518607	-0.008693											2.543593	-0.01715
2.519102	-0.007049											2.544087	-0.017172
2.519597	-0.006104											2.544582	-0.017194
2.520091	-0.00454											2.545077	-0.017216
2.520586	-0.001855											2.545572	-0.017238
2.521081	-0.003685											2.546067	-0.01726
2.521576	-0.000174											2.546561	-0.017282
2.52207	-0.000197											2.547056	-0.017304
2.522565	0.000883											2.547551	-0.017326
2.52306	0.000286											2.548046	-0.017348
2.523555	0.006789											2.54854	-0.017368
2.52405	0.007077											2.549035	-0.017387
2.524544	0.008493											2.54953	-0.017406
2.525039	0.007613											2.550025	-0.017426
2.525534	0.003561											2.550519	-0.017445
2.526028	0.004936											2.551014	-0.017464
2.526523	0.004547											2.551509	-0.017483
2.527018	0.00396											2.552004	-0.017503
2.527513	0.001645											2.552498	-0.017522
2.528008	0.001494											2.552993	-0.017541
2.528502	-0.00512											2.553488	-0.017563
2.528997	-0.008806											2.553983	-0.017586
2.529492	-0.012833											2.554477	-0.017608
2.529987	-0.012899											2.554972	-0.01763
2.530481	-0.008926											2.555467	-0.017653
2.530976	-0.009216											2.555962	-0.017675
2.531471	-0.007171											2.556457	-0.017697
2.531966	-0.013713											2.556951	-0.017719
2.53246	-0.010249											2.557446	-0.017742
2.532955	-0.00744											2.557941	-0.017764
2.53345	-0.00861											2.558436	-0.017785
2.533945	-0.010606											2.55893	-0.017807
2.53444	-0.01169											2.559425	-0.017828
2.534934	-0.017402											2.55992	-0.01785
2.535429	-0.01755											2.560415	-0.017871
2.535924	-0.016176											2.56091	-0.017893
2.536419	-0.019335											2.561404	-0.017914
2.536913	-0.010106											2.561899	-0.017936
2.537408	-0.01387											2.562394	-0.017958
2.537903	-0.019398											2.562889	-0.017979
2.538398	-0.017792											2.563383	-0.018002
2.538893	-0.014816											2.563878	-0.018024
2.539387	-0.012107											2.564373	-0.018047
2.539882	-0.005808											2.564867	-0.01807
2.540377	-0.006934											2.565362	-0.018093
2.540871	-0.007231											2.565857	-0.018115
2.541366	-0.005244											2.566352	-0.018138
2.541861	-0.006233											2.566847	-0.018161
2.542356	-0.004127											2.567341	-0.018183
2.54285	0.000535											2.567836	-0.018206
2.543345	-0.001788											2.568331	-0.01823
2.54384	-0.00466											2.568826	-0.018254
2.544335	-0.004238											2.56932	-0.018277
2.54483	-0.006763											2.569815	-0.018301
2.545324	-0.006925											2.57031	-0.018325
2.545819	-0.002596											2.570805	-0.018349
2.546314	-0.002432											2.5713	-0.018373
2.546809	0.000817											2.571794	-0.018396
2.547303	0.003507											2.572289	-0.01842
2.547798	0.00253											2.572784	-0.018444
2.548293	0.002848											2.573279	-0.018469
2.548788	0.003655											2.573773	-0.018493
2.549283	0.003402											2.574268	-0.018518
2.549777	0.005457											2.574763	-0.018543
2.550272	0.009511											2.575258	-0.018568
2.550767	0.006363											2.575752	-0.018592
2.551262	0.003434											2.576247	-0.018617
2.551756	-0.001678											2.576742	-0.018642
2.552251	-0.004731											2.577237	-0.018667
2.552746	-0.006697											2.577732	-0.018691
2.553241	-0.006112											2.578226	-0.018715
2.553735	-0.006											2.578721	-0.018739
2.55423	-0.006116											2.579216	-0.018763
2.554725	-0.005831											2.57971	-0.018787
2.55522	-0.007975											2.580205	-0.018811
2.555714	-0.013321											2.5807	-0.018834
2.556209	-0.011104											2.581195	-0.018858
2.556704	-0.007667											2.58169	-0.018882
2.557199	-0.006326											2.582184	-0.018906
2.557693	-0.006691											2.582679	-0.01893
2.558188	-0.006756											2.583174	-0.018956
2.558683	-0.003485											2.583669	-0.02189
2.559178	-0.001776											2.584163	-0.019913
2.559673	-0.003454											2.584658	-0.020703
2.560167	-0.0042											2.585153	-0.020753
2.560662	-0.000447											2.585648	-0.019088
2.561157	0.000997											2.586143	-0.019114
2.561652	-0.002313											2.586637	-0.019141
2.562146	-0.004998											2.587132	-0.019167
2.562641	-0.004754											2.587627	-0.019193
2.563136	-0.004454											2.588122	-0.01922
2.563631	-0.008514											2.588616	-0.019247
2.564126	-0.011232											2.589111	-0.019274
2.56462	-0.012491											2.589606	-0.019301
2.565115	-0.012284											2.590101	-0.019328
2.56561	-0.011317											2.590595	-0.019355
2.566105	-0.01409											2.59109	-0.019382
2.566599	-0.014208											2.591585	-0.019409
2.567094	-0.013964											2.59208	-0.019435
2.567589	-0.015259											2.592575	-0.019462
2.568084	-0.016771											2.593069	-0.01949
2.568578	-0.015839											2.593564	-0.019517
2.569073	-0.015953											2.594059	-0.019544
2.569568	-0.010607											2.594553	-0.019572
2.570063	-0.005371											2.595048	-0.019599
2.570557	-0.003359											2.595543	-0.019626
2.571052	-0.001726											2.596038	-0.019654
2.571547	-0.001144											2.596533	-0.019681
2.572042	-0.000245											2.597027	-0.019708
2.572536	0.001774											2.597522	-0.019736
2.573031	0.009115											2.598017	-0.019765
2.573526	0.006481											2.598512	-0.019794
2.574021	0.01345											2.599006	-0.019823
2.574516	0.005692											2.599501	-0.019852
2.57501	0.002372											2.599996	-0.019881
2.575505	-0.003118											2.600491	-0.01991
2.576	-0.005804											2.600986	-0.019939
2.576495	-0.002081											2.60148	-0.019968
2.576989	-0.001486											2.601975	-0.019998
2.577484	-0.000636											2.60247	-0.020027
2.577979	-0.004467											2.602965	-0.020057
2.578474	-0.002372											2.603459	-0.020088
2.578969	-0.008564											2.603954	-0.020118
2.579463	-0.003397											2.604449	-0.020148
2.579958	-0.005449											2.604944	-0.020179
2.580453	-0.007318											2.605438	-0.020209
2.580948	-0.009714											2.605933	-0.02024
2.581442	-0.013123											2.606428	-0.02027
2.581937	-0.016898											2.606923	-0.020301
2.582432	-0.017735											2.607418	-0.020331
2.582927	-0.018778											2.607912	-0.020363
2.583421	-0.02189											2.608407	-0.020394
2.583916	-0.019913											2.608902	-0.020425
2.584411	-0.020703											2.609396	-0.020457
2.584906	-0.020753											2.609891	-0.020488
2.5854	-0.018479											2.610386	-0.02052
2.585895	-0.016121											2.610881	-0.020551
2.58639	-0.012995											2.611376	-0.020583
2.586885	-0.007337											2.61187	-0.020614
2.587379	-0.004456											2.612365	-0.020645
2.587874	-0.00129											2.61286	-0.02068
2.588369	0.006136											2.613355	-0.020714
2.588864	0.011065											2.613849	-0.020749
2.589359	0.010717											2.614344	-0.020783
2.589853	0.01318											2.614839	-0.020818
2.590348	0.013978											2.615334	-0.020852
2.590843	0.011406											2.615829	-0.020887
2.591338	0.009632											2.616323	-0.020921
2.591832	0.005949											2.616818	-0.020955
2.592327	0.002253											2.617313	-0.02099
2.592822	-0.002983											2.617808	-0.021026
2.593317	-0.009132											2.618302	-0.021063
2.593812	-0.0139											2.618797	-0.021099
2.594306	-0.012535											2.619292	-0.021136
2.594801	-0.014477											2.619787	-0.021172
2.595296	-0.01216											2.620281	-0.021209
2.595791	-0.007964											2.620776	-0.021245
2.596285	-0.011393											2.621271	-0.021282
2.59678	-0.012039											2.621766	-0.021318
2.597275	-0.010997											2.622261	-0.021355
2.597769	-0.009758											2.622755	-0.021392
2.598264	-0.007394											2.62325	-0.021429
2.598759	-0.008673											2.623745	-0.021467
2.599254	-0.009961											2.624239	-0.021504
2.599749	-0.011325											2.624734	-0.021542
2.600243	-0.015643											2.625229	-0.022855
2.600738	-0.016349											2.625724	-0.021616
2.601233	-0.014655											2.626219	-0.021654
2.601728	-0.013839											2.626713	-0.021691
2.602222	-0.014663											2.627208	-0.021729
2.602717	-0.015178											2.627703	-0.021766
2.603212	-0.015495											2.628198	-0.021803
2.603707	-0.01482											2.628692	-0.02184
2.604202	-0.015988											2.629187	-0.021877
2.604696	-0.015911											2.629682	-0.021914
2.605191	-0.013099											2.630177	-0.021952
2.605686	-0.013948											2.630672	-0.021989
2.606181	-0.014287											2.631166	-0.022026
2.606675	-0.016226											2.631661	-0.022063
2.60717	-0.017551											2.632156	-0.0221
2.607665	-0.015974											2.632651	-0.022143
2.60816	-0.015443											2.633145	-0.022185
2.608654	-0.016451											2.63364	-0.022228
2.609149	-0.015696											2.634135	-0.02227
2.609644	-0.018684											2.63463	-0.022313
2.610139	-0.018083											2.635124	-0.022356
2.610634	-0.019127											2.635619	-0.022398
2.611128	-0.017765											2.636114	-0.022441
2.611623	-0.018571											2.636609	-0.022483
2.612118	-0.011836											2.637104	-0.022526
2.612612	-0.013486											2.637598	-0.022569
2.613107	-0.014817											2.638093	-0.022613
2.613602	-0.018777											2.638588	-0.022657
2.614097	-0.018124											2.639082	-0.0227
2.614592	-0.010642											2.639577	-0.022744
2.615086	-0.009951											2.640072	-0.022787
2.615581	-0.008849											2.640567	-0.022831
2.616076	-0.009496											2.641062	-0.022875
2.616571	-0.012459											2.641556	-0.022918
2.617065	-0.015768											2.642051	-0.022962
2.61756	-0.014006											2.642546	-0.023009
2.618055	-0.013054											2.643041	-0.023056
2.61855	-0.005919											2.643535	-0.023103
2.619045	-0.008822											2.64403	-0.02315
2.619539	-0.010385											2.644525	-0.023197
2.620034	-0.007571											2.64502	-0.023244
2.620529	-0.009352											2.645514	-0.023291
2.621024	-0.009765											2.646009	-0.023338
2.621518	-0.01005											2.646504	-0.02399
2.622013	-0.011621											2.646999	-0.025015
2.622508	-0.016489											2.647494	-0.024455
2.623003	-0.013818											2.647988	-0.023533
2.623497	-0.017477											2.648483	-0.023583
2.623992	-0.016762											2.648978	-0.023633
2.624487	-0.02009											2.649473	-0.023748
2.624982	-0.022855											2.649967	-0.023733
2.625477	-0.019653											2.650462	-0.023783
2.625971	-0.015826											2.650957	-0.024377
2.626466	-0.009081											2.651452	-0.023883
2.626961	-0.000867											2.651947	-0.023933
2.627455	0.005206											2.652441	-0.023983
2.62795	0.003047											2.652936	-0.024033
2.628445	0.004694											2.653431	-0.024083
2.62894	0.004459											2.653925	-0.024133
2.629435	0.00673											2.65442	-0.024183
2.629929	0.005786											2.654915	-0.024233
2.630424	0.003919											2.65541	-0.024283
2.630919	0.000726											2.655905	-0.024333
2.631414	-0.000657											2.656399	-0.024383
2.631908	-0.004613											2.656894	-0.024433
2.632403	-0.00797											2.657389	-0.024488
2.632898	-0.010481											2.657884	-0.024543
2.633393	-0.013736											2.658378	-0.024599
2.633888	-0.012836											2.658873	-0.024654
2.634382	-0.011761											2.659368	-0.024709
2.634877	-0.014575											2.659863	-0.024765
2.635372	-0.013278											2.660357	-0.02482
2.635867	-0.012879											2.660852	-0.024876
2.636361	-0.012884											2.661347	-0.024931
2.636856	-0.013982											2.661842	-0.024986
2.637351	-0.014085											2.662337	-0.025041
2.637846	-0.014963											2.662831	-0.025095
2.63834	-0.012303											2.663326	-0.02515
2.638835	-0.010005											2.663821	-0.025205
2.63933	-0.010388											2.664316	-0.025259
2.639825	-0.007873											2.66481	-0.025314
2.64032	-0.010624											2.665305	-0.025368
2.640814	-0.013885											2.6658	-0.025423
2.641309	-0.013974											2.666295	-0.025477
2.641804	-0.014884											2.66679	-0.025532
2.642298	-0.014641											2.667284	-0.025593
2.642793	-0.016997											2.667779	-0.025655
2.643288	-0.017257											2.668274	-0.025716
2.643783	-0.016227											2.668768	-0.025777
2.644278	-0.016953											2.669263	-0.025839
2.644772	-0.020737											2.669758	-0.0259
2.645267	-0.019899											2.670253	-0.025961
2.645762	-0.02014											2.670748	-0.028141
2.646257	-0.02399											2.671242	-0.027538
2.646751	-0.025015											2.671737	-0.026145
2.647246	-0.024455											2.672232	-0.02673
2.647741	-0.02105											2.672727	-0.026513
2.648236	-0.019529											2.673221	-0.026324
2.648731	-0.022943											2.673716	-0.026383
2.649225	-0.023748											2.674211	-0.026443
2.64972	-0.019091											2.674706	-0.026503
2.650215	-0.022633											2.6752	-0.026562
2.65071	-0.024377											2.675695	-0.026622
2.651204	-0.019628											2.67619	-0.026681
2.651699	-0.018716											2.676685	-0.027921
2.652194	-0.019386											2.67718	-0.028968
2.652689	-0.017426											2.677674	-0.027541
2.653183	-0.017236											2.678169	-0.026936
2.653678	-0.018186											2.678664	-0.027001
2.654173	-0.020716											2.679159	-0.027065
2.654668	-0.021812											2.679653	-0.02713
2.655162	-0.014452											2.680148	-0.028522
2.655657	-0.008024											2.680643	-0.032027
2.656152	-0.010133											2.681138	-0.033329
2.656647	-0.011046											2.681633	-0.032726
2.657141	-0.011707											2.682127	-0.032649
2.657636	-0.014403											2.682622	-0.031212
2.658131	-0.015015											2.683117	-0.033235
2.658626	-0.014659											2.683611	-0.037646
2.659121	-0.012251											2.684106	-0.036495
2.659615	-0.01146											2.684601	-0.034949
2.66011	-0.015061											2.685096	-0.033789
2.660605	-0.017937											2.685591	-0.029826
2.6611	-0.017384											2.686085	-0.027949
2.661594	-0.017647											2.68658	-0.028011
2.662089	-0.019671											2.687075	-0.028077
2.662584	-0.016021											2.68757	-0.028143
2.663079	-0.017389											2.688064	-0.028209
2.663574	-0.016467											2.688559	-0.028275
2.664068	-0.015985											2.689054	-0.028341
2.664563	-0.016855											2.689549	-0.028407
2.665058	-0.017939											2.690043	-0.028473
2.665553	-0.015637											2.690538	-0.028539
2.666047	-0.016409											2.691033	-0.028605
2.666542	-0.014957											2.691528	-0.029301
2.667037	-0.015326											2.692023	-0.028733
2.667531	-0.019075											2.692517	-0.028795
2.668026	-0.021315											2.693012	-0.028857
2.668521	-0.020708											2.693507	-0.028919
2.669016	-0.021039											2.694002	-0.028982
2.669511	-0.024726											2.694496	-0.029044
2.670005	-0.024257											2.694991	-0.029106
2.6705	-0.028141											2.695486	-0.029168
2.670995	-0.027538											2.695981	-0.02923
2.67149	-0.02607											2.696476	-0.029293
2.671984	-0.02673											2.69697	-0.029357
2.672479	-0.026513											2.697465	-0.029421
2.672974	-0.024033											2.69796	-0.029486
2.673469	-0.026312											2.698454	-0.02955
2.673964	-0.025735											2.698949	-0.029615
2.674458	-0.024668											2.699444	-0.029679
2.674953	-0.020693											2.699939	-0.029743
2.675448	-0.019263											2.700433	-0.029808
2.675943	-0.023682											2.700928	-0.029872
2.676437	-0.027921											2.701423	-0.029937
2.676932	-0.028968											2.701918	-0.030002
2.677427	-0.027541											2.702413	-0.030068
2.677922	-0.026298											2.702907	-0.030133
2.678416	-0.023512											2.703402	-0.030198
2.678911	-0.024198											2.703897	-0.030264
2.679406	-0.024443											2.704392	-0.030329
2.679901	-0.028522											2.704886	-0.030395
2.680396	-0.032027											2.705381	-0.03046
2.68089	-0.033329											2.705876	-0.030526
2.681385	-0.032726											2.706371	-0.030591
2.68188	-0.032649											2.706866	-0.030657
2.682374	-0.031212											2.70736	-0.030722
2.682869	-0.033235											2.707855	-0.030787
2.683364	-0.037646											2.70835	-0.030853
2.683859	-0.036495											2.708845	-0.030918
2.684354	-0.034949											2.709339	-0.030983
2.684848	-0.033789											2.709834	-0.031049
2.685343	-0.029826											2.710329	-0.031114
