Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
0.13945	0.086107	0.303708	17.056559	1.61963	0							0.164259	-0.071785
0.139944	0.086566	0.304698	17.056635	1.624583	0							0.164754	-0.071785
0.140439	0.087798	0.305687	17.05669	1.629536	0							0.165248	-0.071785
0.140934	0.086284	0.306677	17.056782	1.63449	0							0.165743	-0.071785
0.141429	0.080753	0.307666	17.056833	1.639443	0							0.166238	-0.071785
0.141923	0.078444	0.308656	17.056856	1.644396	0							0.166733	-0.071785
0.142418	0.074848	0.309645	17.057009	1.649349	0							0.167227	-0.071785
0.142913	0.070322	0.310635	17.0571	1.654302	0							0.167722	-0.071785
0.143408	0.068127	0.311624	17.057076	1.659255	0							0.168217	-0.071785
0.143903	0.064109	0.312614	17.057131	1.664208	0							0.168712	-0.071785
0.144397	0.061338	0.313603	17.057156	1.669161	0							0.169206	-0.071785
0.144892	0.056353	0.314593	17.057142	1.674114	0							0.169701	-0.071785
0.145387	0.053286	0.315582	17.057203	1.679068	0							0.170196	-0.071785
0.145882	0.052976	0.316572	17.057266	1.684021	0							0.170691	-0.071785
0.146376	0.050633	0.317561	17.057165	1.688974	0							0.171185	-0.071785
0.146871	0.048466	0.318551	17.057224	1.693927	0							0.17168	-0.071785
0.147366	0.045544	0.31954	17.057308	1.69888	0							0.172175	-0.071785
0.147861	0.042589	0.32053	17.057384	1.703833	0							0.17267	-0.071785
0.148355	0.040046	0.321519	17.057459	1.708786	0							0.173164	-0.071785
0.14885	0.037089	0.322509	17.057611	1.71374	0							0.173659	-0.071785
0.149345	0.03369	0.323498	17.057707	1.718693	0							0.174154	-0.071785
0.14984	0.035464	0.324488	17.057722	1.723646	0							0.174649	-0.071785
0.150334	0.033383	0.325477	17.05776	1.728599	0							0.175143	-0.071785
0.150829	0.032077	0.326467	17.057781	1.733552	0							0.175638	-0.071785
0.151324	0.030449	0.327456	17.057829	1.738505	0							0.176133	-0.071785
0.151819	0.028284	0.328446	17.057959	1.743458	0							0.176628	-0.071785
0.152313	0.028921	0.329435	17.057999	1.748411	0							0.177122	-0.071785
0.152808	0.03212	0.330425	17.058067	1.753365	0							0.177617	-0.071785
0.153303	0.03283	0.331414	17.058119	1.758318	0							0.178112	-0.071785
0.153798	0.036289	0.332404	17.058214	1.763271	0							0.178607	-0.071785
0.154292	0.041616	0.333393	17.058249	1.768224	0							0.179101	-0.071785
0.154787	0.041342	0.334383	17.058321	1.773177	0							0.179596	-0.071785
0.155282	0.037507	0.335372	17.058262	1.77813	0							0.180091	-0.071785
0.155777	0.034455	0.336362	17.058147	1.783083	0							0.180586	-0.071785
0.156271	0.035199	0.337351	17.058105	1.788036	0							0.181081	-0.071785
0.156766	0.033347	0.338341	17.058123	1.79299	0							0.181575	-0.071785
0.157261	0.031771	0.33933	17.058201	1.797943	0							0.18207	-0.071785
0.157756	0.031678	0.34032	17.058294	1.802896	0							0.182565	-0.071785
0.15825	0.030292	0.341309	17.058382	1.807849	0							0.18306	-0.071785
0.158745	0.031629	0.342299	17.058496	1.812802	0							0.183554	-0.071785
0.15924	0.029655	0.343289	17.058531	1.817755	0							0.184049	-0.071785
0.159735	0.027083	0.344278	17.058512	1.822708	0							0.184544	-0.071785
0.160229	0.021714	0.345268	17.058592	1.827662	0							0.185039	-0.071785
0.160724	0.028683	0.346257	17.05867	1.832615	0							0.185533	-0.071785
0.161219	0.03019	0.347247	17.05872	1.837568	0							0.186028	-0.071785
0.161714	0.027244	0.348236	17.058781	1.842521	0							0.186523	-0.071785
0.162208	0.030641	0.349226	17.058819	1.847474	0							0.187018	-0.071785
0.162703	0.020636	0.350215	17.058802	1.852427	0							0.187512	-0.071785
0.163198	0.015171	0.351205	17.058876	1.85738	0							0.188007	-0.071785
0.163693	0.013819	0.352194	17.058968	1.862333	0							0.188502	-0.071785
0.164187	0.009956	0.353184	17.058979	1.867287	0							0.188997	-0.071785
0.164682	0.009249	0.354173	17.058926	1.87224	0							0.189491	-0.071785
0.165177	0.012807	0.355163	17.058933	1.877193	0							0.189986	-0.071785
0.165672	0.010495	0.356152	17.058985	1.882146	0							0.190481	-0.071785
0.166166	0.005672	0.357142	17.059063	1.887099	0							0.190976	-0.071785
0.166661	0.004969	0.358131	17.059137	1.892052	0							0.19147	-0.071785
0.167156	0.002665	0.359121	17.059208	1.897005	0							0.191965	-0.071785
0.167651	0.009028	0.36011	17.059246	1.901958	0							0.19246	-0.071785
0.168146	0.009944	0.3611	17.05921	1.906912	0							0.192955	-0.071785
0.16864	0.012873	0.362089	17.059259	1.911865	0							0.193449	-0.071785
0.169135	0.011234	0.363079	17.05937	1.916818	0							0.193944	-0.071785
0.16963	0.009154	0.364068	17.059486	1.921771	0							0.194439	-0.071785
0.170125	0.009955	0.365058	17.05961	1.926724	0							0.194934	-0.071785
0.170619	0.006483	0.366047	17.059675	1.931677	0							0.195428	-0.071785
0.171114	0.007531	0.367037	17.059692	1.93663	0							0.195923	-0.071785
0.171609	0.00671	0.368026	17.059755	1.941584	0							0.196418	-0.071785
0.172104	0.008177	0.369016	17.05986	1.946537	0							0.196913	-0.071785
0.172598	0.001547	0.370005	17.059965	1.95149	0							0.197407	-0.071785
0.173093	0.002797	0.370995	17.060078	1.956443	0							0.197902	-0.071785
0.173588	0.000242	0.371984	17.060152	1.961396	0							0.198397	-0.071785
0.174083	0.007238	0.372974	17.060129	1.966349	0							0.198892	-0.071785
0.174577	0.004902	0.373963	17.060102	1.971302	0							0.199386	-0.071785
0.175072	0.004234	0.374953	17.060146	1.976255	0							0.199881	-0.071785
0.175567	0.004489	0.375942	17.060215	1.981209	0							0.200376	-0.071785
0.176062	0.004698	0.376932	17.060293	1.986162	0							0.200871	-0.071785
0.176556	0.00837	0.377921	17.060398	1.991115	0							0.201366	-0.071785
0.177051	0.006362	0.378911	17.060541	1.996068	0							0.20186	-0.071785
0.177546	0.00839	0.3799	17.060667	2.001021	0							0.202355	-0.071785
0.178041	0.009748	0.38089	17.06078	2.005974	0							0.20285	-0.071785
0.178535	0.006448	0.381879	17.060843	2.010927	0							0.203345	-0.071785
0.17903	0.001481	0.382869	17.060949	2.015881	0							0.203839	-0.071785
0.179525	0.002093	0.383858	17.061031	2.020834	0							0.204334	-0.071785
0.18002	0.003989	0.384848	17.06111	2.025787	0							0.204829	-0.071785
0.180514	0.006273	0.385837	17.061293	2.03074	0							0.205324	-0.071785
0.181009	0.006152	0.386827	17.061443	2.035693	0							0.205818	-0.071785
0.181504	0.001535	0.387816	17.061558	2.040646	0							0.206313	-0.071785
0.181999	-0.001196	0.388806	17.061636	2.045599	0							0.206808	-0.071785
0.182493	-0.000682	0.389795	17.061655	2.050552	0							0.207303	-0.071785
0.182988	-0.004678	0.390785	17.061749	2.055506	0							0.207797	-0.071785
0.183483	-0.003425	0.391774	17.061792	2.060459	0							0.208292	-0.071785
0.183978	-0.005379	0.392764	17.061817	2.065412	0							0.208787	-0.071785
0.184472	-0.005451	0.393753	17.061869	2.070365	0							0.209282	-0.071785
0.184967	-0.007218	0.394743	17.061962	2.075318	0							0.209776	-0.071785
0.185462	-0.010993	0.395733	17.062019	2.080271	0							0.210271	-0.071785
0.185957	-0.014806	0.396722	17.061966	2.085224	0							0.210766	-0.071785
0.186451	-0.01232	0.397712	17.061922	2.090178	0							0.211261	-0.071785
0.186946	-0.009779	0.398701	17.061907	2.095131	0							0.211755	-0.071785
0.187441	-0.009779	0.399691	17.061895	2.100084	0							0.21225	-0.071785
0.187936	-0.006165	0.40068	17.061907	2.105037	0							0.212745	-0.071785
0.188431	-0.007064	0.40167	17.061817	2.10999	0							0.21324	-0.071785
0.188925	-0.008837	0.402659	17.061813	2.114943	0							0.213734	-0.071785
0.18942	-0.008141	0.403649	17.061815	2.119896	0							0.214229	-0.071785
0.189915	-0.008068	0.404638	17.061899	2.124849	0							0.214724	-0.071785
0.19041	-0.004997	0.405628	17.061956	2.129802	0							0.215219	-0.071785
0.190904	-0.001635	0.406617	17.062025	2.134756	0							0.215713	-0.071785
0.191399	-0.000599	0.407607	17.062052	2.139709	0							0.216208	-0.071785
0.191894	0.000714	0.408596	17.062061	2.144662	0							0.216703	-0.071785
0.192389	0.0031	0.409586	17.062078	2.149615	0							0.217198	-0.071785
0.192883	0.004479	0.410575	17.062115	2.154568	0							0.217692	-0.071785
0.193378	0.003729	0.411565	17.062201	2.159521	0							0.218187	-0.071785
0.193873	0.004027	0.412554	17.062304	2.164474	0							0.218682	-0.071785
0.194368	0.001328	0.413544	17.062273	2.169428	0							0.219177	-0.071785
0.194862	0.001791	0.414533	17.062387	2.174381	0							0.219671	-0.071785
0.195357	0.00183	0.415523	17.062475	2.179334	0							0.220166	-0.071785
0.195852	-0.001522	0.416512	17.062494	2.184287	0							0.220661	-0.071785
0.196347	-0.0052	0.417502	17.062431	2.18924	0							0.221156	-0.071785
0.196841	-0.006161	0.418491	17.062447	2.194193	0							0.22165	-0.071785
0.197336	-0.006736	0.419481	17.062468	2.199146	0							0.222145	-0.071785
0.197831	-0.009773	0.42047	17.06245	2.204099	0							0.22264	-0.071785
0.198326	-0.007728	0.42146	17.062517	2.209053	0							0.223135	-0.071785
0.19882	-0.001442	0.422449	17.06254	2.214006	0							0.223629	-0.071785
0.199315	0.000459	0.423439	17.062607	2.218959	0							0.224124	-0.071785
0.19981	-0.002411	0.424428	17.062654	2.223912	0							0.224619	-0.071785
0.200305	-0.001547	0.425418	17.062727	2.228865	0							0.225114	-0.071785
0.200799	-0.000027	0.426407	17.062784	2.233818	0							0.225609	-0.071785
0.201294	0.001297	0.427397	17.062849	2.238771	0							0.226103	-0.071785
0.201789	0.003214	0.428386	17.06291	2.243725	0							0.226598	-0.071785
0.202284	0.003883	0.429376	17.063032	2.248678	0							0.227093	-0.071785
0.202778	0.00501	0.430365	17.063103	2.253631	0							0.227588	-0.071785
0.203273	0.003879	0.431355	17.063225	2.258584	0							0.228082	-0.071785
0.203768	-0.001718	0.432344	17.063318	2.263537	0							0.228577	-0.071785
0.204263	-0.003232	0.433334	17.063395	2.26849	0							0.229072	-0.071785
0.204757	-0.000135	0.434323	17.063438	2.273443	0							0.229567	-0.071785
0.205252	-0.001288	0.435313	17.063404	2.278396	0							0.230061	-0.071785
0.205747	-0.000134	0.436302	17.063437	2.28335	0							0.230556	-0.071785
0.206242	0.001886	0.437292	17.06345	2.288303	0							0.231051	-0.071785
0.206736	-0.002049	0.438281	17.063448	2.293256	0							0.231546	-0.071785
0.207231	-0.005756	0.439271	17.063374	2.298209	0							0.23204	-0.071785
0.207726	-0.007559	0.44026	17.063356	2.303162	0							0.232535	-0.071785
0.208221	-0.008723	0.44125	17.063335	2.308115	0							0.23303	-0.071785
0.208715	-0.00986	0.442239	17.063313	2.313068	0							0.233525	-0.071785
0.20921	-0.011315	0.443229	17.063368	2.318022	0							0.234019	-0.071785
0.209705	-0.012589	0.444218	17.063492	2.322975	0							0.234514	-0.071785
0.2102	-0.014667	0.445208	17.063578	2.327928	0							0.235009	-0.071785
0.210695	-0.017815	0.446198	17.063595	2.332881	0							0.235504	-0.071785
0.211189	-0.020365	0.447187	17.063662	2.337834	0							0.235998	-0.071785
0.211684	-0.020692	0.448177	17.063749	2.342787	0							0.236493	-0.071785
0.212179	-0.017372	0.449166	17.063837	2.34774	0							0.236988	-0.071785
0.212674	-0.019131	0.450156	17.063948	2.352693	0							0.237483	-0.071785
0.213168	-0.020526	0.451145	17.064003	2.357646	0							0.237977	-0.071785
0.213663	-0.021897	0.452135	17.064037	2.3626	0							0.238472	-0.071785
0.214158	-0.019349	0.453124	17.064123	2.367553	0							0.238967	-0.071785
0.214653	-0.018946	0.454114	17.064163	2.372506	0							0.239462	-0.071785
0.215147	-0.015112	0.455103	17.064182	2.377459	0							0.239956	-0.071785
0.215642	-0.007854	0.456093	17.064232	2.382412	0							0.240451	-0.071785
0.216137	-0.001907	0.457082	17.064281	2.387365	0							0.240946	-0.071785
0.216632	0.003715	0.458072	17.064341	2.392318	0							0.241441	-0.071785
0.217126	0.002657	0.459061	17.064434	2.397272	0							0.241935	-0.071785
0.217621	0.006948	0.460051	17.064516	2.402225	0							0.24243	-0.071785
0.218116	0.012309	0.46104	17.064587	2.407178	0							0.242925	-0.071785
0.218611	0.015608	0.46203	17.064678	2.412131	0							0.24342	-0.071785
0.219105	0.015056	0.463019	17.064756	2.417084	0							0.243914	-0.071785
0.2196	0.01414	0.464009	17.06477	2.422037	0							0.244409	-0.071785
0.220095	0.008605	0.464998	17.064751	2.42699	0							0.244904	-0.071785
0.22059	0.00317	0.465988	17.064783	2.431943	0							0.245399	-0.071785
0.221084	-0.002089	0.466977	17.064796	2.436897	0							0.245893	-0.071785
0.221579	-0.004711	0.467967	17.064775	2.44185	0							0.246388	-0.071785
0.222074	-0.007244	0.468956	17.064852	2.446803	0							0.246883	-0.071785
0.222569	-0.007439	0.469946	17.064949	2.451756	0							0.247378	-0.071785
0.223063	-0.0123	0.470935	17.064959	2.456709	0							0.247873	-0.071785
0.223558	-0.012732	0.471925	17.064953	2.461662	0							0.248367	-0.071785
0.224053	-0.013932	0.472914	17.065027	2.466615	0							0.248862	-0.071785
0.224548	-0.01483	0.473904	17.065157	2.471569	0							0.249357	-0.071785
0.225042	-0.011422	0.474893	17.065281	2.476521	0							0.249852	-0.071785
0.225537	-0.007316	0.475883	17.065367	2.481475	0							0.250346	-0.071785
0.226032	-0.008161	0.476872	17.065418	2.486428	0							0.250841	-0.071785
0.226527	-0.011434	0.477862	17.065512	2.491381	0							0.251336	-0.071785
0.227021	-0.011304	0.478851	17.065643	2.496334	0							0.251831	-0.071785
0.227516	-0.010978	0.479841	17.065758	2.501287	0							0.252325	-0.071785
0.228011	-0.008066	0.48083	17.065779	2.50624	0							0.25282	-0.071785
0.228506	-0.009261	0.48182	17.065924	2.511194	0							0.253315	-0.071785
0.229	-0.004814	0.482809	17.066086	2.516147	0							0.25381	-0.071785
0.229495	-0.005085	0.483799	17.066219	2.5211	0							0.254304	-0.071785
0.22999	-0.006272	0.484788	17.066303	2.526053	0							0.254799	-0.071785
0.230485	-0.008698	0.485778	17.066406	2.531006	0							0.255294	-0.071785
0.230979	-0.008	0.486767	17.066517	2.535959	0							0.255789	-0.071785
0.231474	-0.007187	0.487757	17.066601	2.540912	0							0.256283	-0.071785
0.231969	-0.005552	0.488746	17.066742	2.545866	0							0.256778	-0.071785
0.232464	-0.008302	0.489736	17.066893	2.550818	0							0.257273	-0.071785
0.232958	-0.010892	0.490725	17.066986	2.555772	0							0.257768	-0.071785
0.233453	-0.013488	0.491715	17.06708	2.560725	0							0.258262	-0.071785
0.233948	-0.014447	0.492704	17.067148	2.565678	0							0.258757	-0.071785
0.234443	-0.00985	0.493694	17.067307	2.570631	0							0.259252	-0.071785
0.234938	-0.00971	0.494684	17.067348	2.575584	0							0.259747	-0.071785
0.235432	-0.009938	0.495673	17.067293	2.580537	0							0.260241	-0.071785
0.235927	-0.008633	0.496662	17.067326	2.58549	0							0.260736	-0.071785
0.236422	-0.009168	0.497652	17.067394	2.590444	0							0.261231	-0.071785
0.236917	-0.011343	0.498642	17.067429	2.595397	0							0.261726	-0.071785
0.237411	-0.010821	0.499631	17.067417	2.60035	0							0.26222	-0.071785
0.237906	-0.012035	0.500621	17.067551	2.605303	0							0.262715	-0.071785
0.238401	-0.010212	0.50161	17.067654	2.610256	0							0.26321	-0.071785
0.238896	-0.012356	0.5026	17.067667	2.615209	0							0.263705	-0.071785
0.23939	-0.016524	0.503589	17.067795	2.620162	0							0.264199	-0.071785
0.239885	-0.017182	0.504579	17.06793	2.625115	0							0.264694	-0.071785
0.24038	-0.016195	0.505568	17.067993	2.630069	0							0.265189	-0.071785
0.240875	-0.015387	0.506558	17.068069	2.635022	0							0.265684	-0.071785
0.241369	-0.016124	0.507547	17.068171	2.639975	0							0.266178	-0.071785
0.241864	-0.016129	0.508537	17.068222	2.644928	0							0.266673	-0.071785
0.242359	-0.01433	0.509526	17.068277	2.649881	0							0.267168	-0.071785
0.242854	-0.010783	0.510516	17.068356	2.654834	0							0.267663	-0.071785
0.243348	-0.009181	0.511505	17.06847	2.659787	0							0.268157	-0.071785
0.243843	-0.00763	0.512495	17.06843	2.664741	0							0.268652	-0.071785
0.244338	-0.00605	0.513484	17.068415	2.669694	0							0.269147	-0.071785
0.244833	-0.003991	0.514474	17.068493	2.674647	0							0.269642	-0.071785
0.245327	-0.004823	0.515463	17.068615	2.6796	0							0.270137	-0.071785
0.245822	-0.007818	0.516453	17.068783	2.684553	0							0.270631	-0.071785
0.246317	-0.007263	0.517442	17.068922	2.689506	0							0.271126	-0.071785
0.246812	-0.005805	0.518432	17.06901	2.694459	0							0.271621	-0.071785
0.247306	-0.006668	0.519421	17.069105	2.699412	0							0.272116	-0.071785
0.247801	-0.008703	0.520411	17.06917	2.704365	0							0.27261	-0.071785
0.248296	-0.010938	0.5214	17.069326	2.709319	0							0.273105	-0.071785
0.248791	-0.013524	0.52239	17.069372	2.714272	0							0.2736	-0.071785
0.249285	-0.014851	0.523379	17.069433	2.719225	0							0.274095	-0.071785
0.24978	-0.017798	0.524369	17.069429	2.724178	0							0.274589	-0.071785
0.250275	-0.019859	0.525358	17.069407	2.729131	0							0.275084	-0.071785
0.25077	-0.017365	0.526348	17.069433	2.734084	0							0.275579	-0.071785
0.251264	-0.014144	0.527337	17.069435	2.739038	0							0.276074	-0.071785
0.251759	-0.012447	0.528327	17.069527	2.743991	0							0.276568	-0.071785
0.252254	-0.015368	0.529316	17.069489	2.748944	0							0.277063	-0.071785
0.252749	-0.017221	0.530306	17.069504	2.753897	0							0.277558	-0.071785
0.253243	-0.013975	0.531295	17.069527	2.75885	0							0.278053	-0.071785
0.253738	-0.011882	0.532285	17.069553	2.763803	0							0.278547	-0.071785
0.254233	-0.010608	0.533274	17.06963	2.768756	0							0.279042	-0.071785
0.254728	-0.008346	0.534264	17.069714	2.773709	0							0.279537	-0.071785
0.255222	-0.008248	0.535253	17.069813	2.778662	0							0.280032	-0.071785
0.255717	-0.00863	0.536243	17.069895	2.783616	0							0.280526	-0.071785
0.256212	-0.008661	0.537232	17.06995	2.788569	0							0.281021	-0.071785
0.256707	-0.010636	0.538222	17.070078	2.793522	0							0.281516	-0.071785
0.257202	-0.009554	0.539211	17.070225	2.798475	0							0.282011	-0.071785
0.257696	-0.0075	0.540201	17.07029	2.803428	0							0.282505	-0.071785
0.258191	-0.009807	0.54119	17.070349	2.808381	0							0.283	-0.071785
0.258686	-0.011588	0.54218	17.070398	2.813334	0							0.283495	-0.071785
0.259181	-0.010743	0.543169	17.070435	2.818288	0							0.28399	-0.071785
0.259675	-0.011835	0.544159	17.070499	2.823241	0							0.284484	-0.071785
0.26017	-0.011321	0.545148	17.070614	2.828194	0							0.284979	-0.071785
0.260665	-0.011707	0.546138	17.070734	2.833147	0							0.285474	-0.071785
0.26116	-0.016306	0.547127	17.070805	2.8381	0							0.285969	-0.071785
0.261654	-0.016618	0.548117	17.070915	2.843053	0							0.286463	-0.071785
0.262149	-0.017063	0.549107	17.071054	2.848006	0							0.286958	-0.071785
0.262644	-0.017287	0.550096	17.071115	2.852959	0							0.287453	-0.071785
0.263139	-0.01695	0.551086	17.071142	2.857913	0							0.287948	-0.071785
0.263633	-0.013757	0.552075	17.071165	2.862866	0							0.288442	-0.071785
0.264128	-0.012563	0.553065	17.071196	2.867819	0							0.288937	-0.071785
0.264623	-0.017244	0.554054	17.071217	2.872772	0							0.289432	-0.071785
0.265118	-0.016748	0.555044	17.071222	2.877725	0							0.289927	-0.071785
0.265612	-0.018427	0.556033	17.071266	2.882678	0							0.290421	-0.071785
0.266107	-0.018236	0.557023	17.071333	2.887631	0							0.290916	-0.071785
0.266602	-0.017126	0.558012	17.0714	2.892585	0							0.291411	-0.071785
0.267097	-0.015568	0.559002	17.071453	2.897538	0							0.291906	-0.071785
0.267591	-0.015147	0.559991	17.071449	2.902491	0							0.292401	-0.071785
0.268086	-0.015699	0.560981	17.071379	2.907444	0							0.292895	-0.071785
0.268581	-0.017151	0.56197	17.071363	2.912397	0							0.29339	-0.071785
0.269076	-0.022387	0.56296	17.071428	2.91735	0							0.293885	-0.071785
0.26957	-0.017192	0.563949	17.071514	2.922303	0							0.29438	-0.071785
0.270065	-0.015752	0.564939	17.071573	2.927256	0							0.294874	-0.071785
0.27056	-0.015857	0.565928	17.071602	2.932209	0							0.295369	-0.071785
0.271055	-0.014672	0.566918	17.07168	2.937163	0							0.295864	-0.071785
0.271549	-0.012752	0.567907	17.071751	2.942116	0							0.296359	-0.071785
0.272044	-0.009024	0.568897	17.071814	2.947069	0							0.296853	-0.071785
0.272539	-0.005714	0.569886	17.071835	2.952022	0							0.297348	-0.071785
0.273034	-0.005007	0.570876	17.071844	2.956975	0							0.297843	-0.071785
0.273528	-0.005077	0.571865	17.071943	2.961928	0							0.298338	-0.071785
0.274023	-0.003342	0.572855	17.072117	2.966882	0							0.298832	-0.071785
0.274518	-0.005615	0.573844	17.072247	2.971835	0							0.299327	-0.071785
0.275013	-0.005147	0.574834	17.072262	2.976788	0							0.299822	-0.071785
0.275507	-0.004866	0.575823	17.072289	2.981741	0							0.300317	-0.071785
0.276002	-0.001946	0.576813	17.072351	2.986694	0							0.300811	-0.071785
0.276497	-0.00412	0.577802	17.072346	2.991647	0							0.301306	-0.071785
