Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
0.146218	0.061697	0.317391	17.066397	1.688704	0							0.171173	0.001238
0.146713	0.058723	0.31838	17.066408	1.693657	0							0.171668	0.001246
0.147207	0.058407	0.31937	17.066399	1.69861	0							0.172162	0.001255
0.147702	0.057335	0.320359	17.066462	1.703562	0							0.172657	0.001263
0.148197	0.055938	0.321348	17.066404	1.708515	0							0.173152	0.001271
0.148692	0.049575	0.322338	17.066549	1.713468	0							0.173646	0.001277
0.149186	0.048236	0.323327	17.066675	1.718421	0							0.174141	0.001283
0.149681	0.048668	0.324317	17.06665	1.723373	0							0.174636	0.001288
0.150176	0.048079	0.325306	17.066715	1.728326	0							0.175131	0.001294
0.15067	0.04227	0.326296	17.066736	1.733279	0							0.175625	0.001299
0.151165	0.042817	0.327285	17.066753	1.738232	0							0.17612	0.001305
0.15166	0.045205	0.328274	17.066729	1.743184	0							0.176615	0.001311
0.152155	0.049148	0.329264	17.066561	1.748137	0							0.177109	0.001316
0.152649	0.050481	0.330253	17.066528	1.75309	0							0.177604	0.001322
0.153144	0.052064	0.331243	17.066505	1.758043	0							0.178099	0.001327
0.153639	0.061403	0.332232	17.066616	1.762996	0							0.178594	0.001336
0.154133	0.062079	0.333222	17.06661	1.767948	0							0.179088	0.001344
0.154628	0.060604	0.334211	17.066614	1.772901	0							0.179583	0.001353
0.155123	0.062054	0.335201	17.066525	1.777854	0							0.180078	0.001362
0.155618	0.062911	0.33619	17.066507	1.782807	0							0.180572	0.00137
0.156112	0.061484	0.337179	17.066559	1.787759	0							0.181067	0.001379
0.156607	0.060925	0.338169	17.066599	1.792712	0							0.181562	0.001387
0.157102	0.05971	0.339158	17.066595	1.797665	0							0.182057	0.001396
0.157596	0.056812	0.340148	17.066561	1.802618	0							0.182551	0.001404
0.158091	0.055222	0.341137	17.066422	1.807571	0							0.183046	0.001413
0.158586	0.053772	0.342127	17.066339	1.812523	0							0.183541	0.001419
0.159081	0.053466	0.343116	17.066288	1.817476	0							0.184035	0.001425
0.159575	0.052414	0.344105	17.066114	1.822429	0							0.18453	0.00143
0.16007	0.049565	0.345095	17.065958	1.827382	0							0.185025	0.001436
0.160565	0.051465	0.346084	17.065893	1.832334	0							0.18552	0.001442
0.16106	0.055376	0.347074	17.0658	1.837287	0							0.186014	0.001448
0.161554	0.055948	0.348063	17.065786	1.84224	0							0.186509	0.001454
0.162049	0.056821	0.349053	17.065765	1.847193	0							0.187004	0.001459
0.162544	0.057664	0.350042	17.065723	1.852145	0							0.187499	0.001465
0.163038	0.056976	0.351032	17.065685	1.857098	0							0.187993	0.001471
0.163533	0.056717	0.352021	17.065575	1.862051	0							0.188488	0.00148
0.164028	0.056131	0.35301	17.065443	1.867004	0							0.188983	0.001489
0.164523	0.057113	0.354	17.065346	1.871957	0							0.189477	0.001498
0.165017	0.057936	0.354989	17.065258	1.876909	0							0.189972	0.001506
0.165512	0.054915	0.355979	17.065264	1.881862	0							0.190467	0.001515
0.166007	0.048169	0.356968	17.065142	1.886815	0							0.190962	0.001524
0.166501	0.04443	0.357958	17.06509	1.891768	0							0.191456	0.001533
0.166996	0.04129	0.358947	17.065002	1.89672	0							0.191951	0.001542
0.167491	0.038044	0.359937	17.064945	1.901673	0							0.192446	0.001551
0.167986	0.038669	0.360926	17.064955	1.906626	0							0.19294	0.00156
0.16848	0.037585	0.361915	17.064867	1.911579	0							0.193435	0.001566
0.168975	0.0347	0.362905	17.064775	1.916531	0							0.19393	0.001572
0.16947	0.032897	0.363894	17.064734	1.921484	0							0.194425	0.001578
0.169964	0.030674	0.364884	17.064621	1.926437	0							0.194919	0.001584
0.170459	0.029447	0.365873	17.064543	1.93139	0							0.195414	0.00159
0.170954	0.035672	0.366863	17.064405	1.936343	0							0.195909	0.001596
0.171449	0.036587	0.367852	17.064289	1.941295	0							0.196403	0.001602
0.171943	0.037686	0.368841	17.064228	1.946248	0							0.196898	0.001608
0.172438	0.040814	0.369831	17.064196	1.951201	0							0.197393	0.001614
0.172933	0.036944	0.37082	17.064199	1.956154	0							0.197888	0.00162
0.173427	0.031717	0.37181	17.064198	1.961106	0							0.198382	0.001629
0.173922	0.029953	0.372799	17.064102	1.966059	0							0.198877	0.001638
0.174417	0.0314	0.373789	17.064062	1.971012	0							0.199372	0.001648
0.174912	0.031644	0.374778	17.064072	1.975965	0							0.199867	0.001657
0.175406	0.03018	0.375767	17.064034	1.980917	0							0.200361	0.001666
0.175901	0.026801	0.376757	17.064081	1.98587	0							0.200856	0.001675
0.176396	0.027321	0.377746	17.064117	1.990823	0							0.201351	0.001685
0.176891	0.027046	0.378736	17.064068	1.995776	0							0.201845	0.001694
0.177385	0.025423	0.379725	17.064026	2.000729	0							0.20234	0.001703
0.17788	0.025838	0.380715	17.063988	2.005681	0							0.202835	0.001712
0.178375	0.026628	0.381704	17.063999	2.010634	0							0.20333	0.001719
0.178869	0.026171	0.382694	17.064034	2.015587	0							0.203824	0.001725
0.179364	0.024171	0.383683	17.064026	2.02054	0							0.204319	0.001731
0.179859	0.024319	0.384672	17.064034	2.025492	0							0.204814	0.001738
0.180354	0.026632	0.385662	17.064045	2.030445	0							0.205308	0.001744
0.180848	0.025779	0.386651	17.064112	2.035398	0							0.205803	0.00175
0.181343	0.027633	0.387641	17.064173	2.040351	0							0.206298	0.001756
0.181838	0.034084	0.38863	17.064259	2.045304	0							0.206793	0.001763
0.182332	0.043657	0.38962	17.064314	2.050256	0							0.207287	0.001769
0.182827	0.05873	0.390609	17.064302	2.055209	0							0.207782	0.001775
0.183322	0.074277	0.391599	17.064291	2.060162	0							0.208277	0.001785
0.183817	0.087508	0.392588	17.064293	2.065115	0							0.208771	0.001795
0.184311	0.096601	0.393577	17.064194	2.070067	0							0.209266	0.001804
0.184806	0.105876	0.394567	17.064062	2.07502	0							0.209761	0.001814
0.185301	0.110038	0.395556	17.064016	2.079973	0							0.210256	0.001824
0.185795	0.112949	0.396546	17.063967	2.084926	0							0.21075	0.001833
0.18629	0.108799	0.397535	17.06394	2.089879	0							0.211245	0.001843
0.186785	0.099549	0.398525	17.063931	2.094831	0							0.21174	0.001853
0.18728	0.08732	0.399514	17.06394	2.099784	0							0.212234	0.001862
0.187774	0.073048	0.400503	17.063959	2.104737	0							0.212729	0.001872
0.188269	0.056459	0.401493	17.063919	2.109689	0							0.213224	0.001879
0.188764	0.046117	0.402482	17.063904	2.114642	0							0.213719	0.001885
0.189259	0.036816	0.403472	17.063917	2.119595	0							0.214213	0.001892
0.189753	0.027802	0.404461	17.063925	2.124548	0							0.214708	0.001898
0.190248	0.028299	0.405451	17.06395	2.129501	0							0.215203	0.001905
0.190743	0.026535	0.40644	17.063972	2.134453	0							0.215698	0.001911
0.191237	0.030177	0.40743	17.063931	2.139406	0							0.216192	0.001918
0.191732	0.03058	0.408419	17.063879	2.144359	0							0.216687	0.001925
0.192227	0.029867	0.409408	17.063847	2.149312	0							0.217182	0.001931
0.192722	0.025001	0.410398	17.06382	2.154264	0							0.217676	0.001938
0.193216	0.024911	0.411387	17.063818	2.159217	0							0.218171	0.001944
0.193711	0.02088	0.412377	17.06382	2.16417	0							0.218666	0.001951
0.194206	0.017318	0.413366	17.063854	2.169123	0							0.219161	0.001958
0.1947	0.013086	0.414356	17.063896	2.174076	0							0.219655	0.001965
0.195195	0.006912	0.415345	17.063934	2.179028	0							0.22015	0.001971
0.19569	0.002422	0.416334	17.06398	2.183981	0							0.220645	0.001978
0.196185	0.003413	0.417324	17.064045	2.188934	0							0.221139	0.001985
0.196679	0.006284	0.418313	17.064081	2.193887	0							0.221634	0.001991
0.197174	0.010127	0.419303	17.064152	2.198839	0							0.222129	0.001998
0.197669	0.016509	0.420292	17.064234	2.203792	0							0.222624	0.002005
0.198163	0.020963	0.421282	17.064306	2.208745	0							0.223118	0.002015
0.198658	0.024162	0.422271	17.064337	2.213698	0							0.223613	0.002025
0.199153	0.023649	0.423261	17.064358	2.218651	0							0.224108	0.002036
0.199648	0.028188	0.42425	17.064377	2.223603	0							0.224602	0.002046
0.200142	0.028694	0.425239	17.064438	2.228556	0							0.225097	0.002056
0.200637	0.029263	0.426229	17.064449	2.233509	0							0.225592	0.002067
0.201132	0.024523	0.427218	17.064449	2.238461	0							0.226087	0.002077
0.201626	0.026442	0.428208	17.06451	2.243414	0							0.226581	0.002087
0.202121	0.024357	0.429197	17.064486	2.248367	0							0.227076	0.002098
0.202616	0.018479	0.430187	17.064476	2.25332	0							0.227571	0.002108
0.203111	0.018844	0.431176	17.064539	2.258273	0							0.228065	0.002115
0.203605	0.018567	0.432165	17.064596	2.263226	0							0.22856	0.002122
0.2041	0.025183	0.433155	17.064632	2.268178	0							0.229055	0.002129
0.204595	0.024899	0.434144	17.064674	2.273131	0							0.22955	0.002136
0.20509	0.025499	0.435134	17.064758	2.278084	0							0.230044	0.002143
0.205584	0.029713	0.436123	17.064772	2.283036	0							0.230539	0.00215
0.206079	0.033662	0.437113	17.064781	2.287989	0							0.231034	0.002157
0.206574	0.031584	0.438102	17.064831	2.292942	0							0.231529	0.002164
0.207068	0.029979	0.439092	17.064865	2.297895	0							0.232023	0.002171
0.207563	0.03127	0.440081	17.064932	2.302848	0							0.232518	0.002178
0.208058	0.030857	0.44107	17.065084	2.3078	0							0.233013	0.002189
0.208553	0.032802	0.44206	17.065132	2.312753	0							0.233507	0.0022
0.209047	0.033248	0.443049	17.06514	2.317706	0							0.234002	0.00221
0.209542	0.029517	0.444039	17.065201	2.322659	0							0.234497	0.002221
0.210037	0.026709	0.445028	17.06521	2.327611	0							0.234992	0.002232
0.210531	0.023613	0.446018	17.065214	2.332564	0							0.235486	0.002243
0.211026	0.02086	0.447007	17.065161	2.337517	0							0.235981	0.002254
0.211521	0.017909	0.447996	17.065168	2.34247	0							0.236476	0.002264
0.212016	0.014052	0.448986	17.065228	2.347423	0							0.23697	0.002275
0.21251	0.014473	0.449975	17.065285	2.352375	0							0.237465	0.002286
0.213005	0.014898	0.450965	17.065336	2.357328	0							0.23796	0.002293
0.2135	0.013224	0.451954	17.065374	2.362281	0							0.238455	0.002301
0.213994	0.012817	0.452944	17.065384	2.367234	0							0.238949	0.002308
0.214489	0.014435	0.453933	17.065418	2.372186	0							0.239444	0.002316
0.214984	0.015361	0.454923	17.065437	2.377139	0							0.239939	0.002323
0.215479	0.01645	0.455912	17.065479	2.382092	0							0.240433	0.00233
0.215973	0.017087	0.456901	17.065546	2.387045	0							0.240928	0.002338
0.216468	0.01874	0.457891	17.065594	2.391998	0							0.241423	0.002345
0.216963	0.0242	0.45888	17.065628	2.39695	0							0.241918	0.002352
0.217457	0.028838	0.45987	17.065714	2.401903	0							0.242412	0.00236
0.217952	0.030373	0.460859	17.065756	2.406856	0							0.242907	0.002367
0.218447	0.029398	0.461849	17.065872	2.411808	0							0.243402	0.002375
0.218942	0.029054	0.462838	17.065987	2.416761	0							0.243896	0.002382
0.219436	0.030789	0.463827	17.066044	2.421714	0							0.244391	0.00239
0.219931	0.037324	0.464817	17.066057	2.426667	0							0.244886	0.002397
0.220426	0.040658	0.465806	17.06608	2.43162	0							0.245381	0.002405
0.220921	0.042677	0.466796	17.06612	2.436573	0							0.245875	0.002412
0.221415	0.042158	0.467785	17.0662	2.441525	0							0.24637	0.00242
0.22191	0.04224	0.468775	17.066223	2.446478	0							0.246865	0.002427
0.222405	0.036114	0.469764	17.066252	2.451431	0							0.24736	0.002435
0.222899	0.037354	0.470754	17.066341	2.456383	0							0.247854	0.002446
0.223394	0.038606	0.471743	17.066359	2.461336	0							0.248349	0.002458
0.223889	0.036001	0.472732	17.066334	2.466289	0							0.248844	0.002469
0.224384	0.033315	0.473722	17.066343	2.471242	0							0.249338	0.002481
0.224878	0.026548	0.474711	17.066404	2.476195	0							0.249833	0.002492
0.225373	0.023132	0.475701	17.066484	2.481147	0							0.250328	0.002504
0.225868	0.021624	0.47669	17.066557	2.4861	0							0.250823	0.002515
0.226362	0.025505	0.47768	17.066618	2.491053	0							0.251317	0.002527
0.226857	0.024991	0.478669	17.066696	2.496006	0							0.251812	0.002538
0.227352	0.029201	0.479658	17.066797	2.500958	0							0.252307	0.00255
0.227847	0.026157	0.480648	17.066839	2.505911	0							0.252801	0.002558
0.228341	0.027622	0.481637	17.066868	2.510864	0							0.253296	0.002566
0.228836	0.029718	0.482627	17.066919	2.515817	0							0.253791	0.002574
0.229331	0.031666	0.483616	17.066956	2.52077	0							0.254286	0.002581
0.229825	0.033687	0.484606	17.066994	2.525722	0							0.25478	0.002589
0.23032	0.03516	0.485595	17.067066	2.530675	0							0.255275	0.002597
0.230815	0.038106	0.486585	17.067095	2.535628	0							0.25577	0.002605
0.23131	0.036173	0.487574	17.067173	2.540581	0							0.256264	0.002613
0.231804	0.035972	0.488563	17.067247	2.545533	0							0.256759	0.002621
0.232299	0.036008	0.489553	17.067259	2.550486	0							0.257254	0.002628
0.232794	0.040755	0.490542	17.067276	2.555439	0							0.257749	0.002641
0.233288	0.040067	0.491532	17.067375	2.560392	0							0.258243	0.002653
0.233783	0.041287	0.492521	17.067455	2.565345	0							0.258738	0.002665
0.234278	0.038831	0.493511	17.067518	2.570297	0							0.259233	0.002677
0.234773	0.038588	0.4945	17.067665	2.57525	0							0.259728	0.002689
0.235267	0.039567	0.495489	17.067789	2.580203	0							0.260222	0.002701
0.235762	0.036128	0.496479	17.067879	2.585155	0							0.260717	0.002713
0.236257	0.034721	0.497468	17.067924	2.590108	0							0.261212	0.002725
0.236752	0.033571	0.498458	17.067976	2.595061	0							0.261706	0.002737
0.237246	0.036657	0.499447	17.068098	2.600014	0							0.262201	0.002749
0.237741	0.033775	0.500437	17.068197	2.604967	0							0.262696	0.002757
0.238236	0.034035	0.501426	17.068207	2.60992	0							0.263191	0.002766
0.23873	0.031556	0.502416	17.068281	2.614872	0							0.263685	0.002774
0.239225	0.037112	0.503405	17.068403	2.619825	0							0.26418	0.002782
0.23972	0.035983	0.504394	17.068489	2.624778	0							0.264675	0.00279
0.240215	0.03956	0.505384	17.068521	2.62973	0							0.265169	0.002799
0.240709	0.044864	0.506373	17.068594	2.634683	0							0.265664	0.002807
0.241204	0.044172	0.507363	17.068573	2.639636	0							0.266159	0.002815
0.241699	0.047714	0.508352	17.068651	2.644589	0							0.266654	0.002823
0.242193	0.047357	0.509342	17.068722	2.649542	0							0.267148	0.002831
0.242688	0.047723	0.510331	17.068745	2.654494	0							0.267643	0.00284
0.243183	0.046431	0.51132	17.068655	2.659447	0							0.268138	0.002848
0.243678	0.044097	0.51231	17.068558	2.6644	0							0.268632	0.002856
0.244172	0.041038	0.513299	17.068579	2.669353	0							0.269127	0.002865
0.244667	0.042237	0.514289	17.068674	2.674305	0							0.269622	0.002873
0.245162	0.037933	0.515278	17.068726	2.679258	0							0.270117	0.002882
0.245656	0.036509	0.516268	17.068731	2.684211	0							0.270611	0.00289
0.246151	0.035082	0.517257	17.068768	2.689164	0							0.271106	0.002898
0.246646	0.031099	0.518247	17.068829	2.694117	0							0.271601	0.002907
0.247141	0.027286	0.519236	17.068968	2.699069	0							0.272095	0.002915
0.247635	0.025189	0.520225	17.06908	2.704022	0							0.27259	0.002928
0.24813	0.023692	0.521215	17.069202	2.708975	0							0.273085	0.002941
0.248625	0.024842	0.522204	17.069216	2.713928	0							0.27358	0.002954
0.24912	0.025068	0.523194	17.069256	2.71888	0							0.274074	0.002966
0.249614	0.022035	0.524183	17.069326	2.723833	0							0.274569	0.002979
0.250109	0.021272	0.525173	17.069321	2.728786	0							0.275064	0.002992
0.250604	0.016542	0.526162	17.069374	2.733739	0							0.275559	0.003005
0.251098	0.018581	0.527152	17.069412	2.738692	0							0.276053	0.003018
0.251593	0.018645	0.528141	17.069405	2.743644	0							0.276548	0.003031
0.252088	0.021382	0.52913	17.06949	2.748597	0							0.277043	0.003044
0.252583	0.021709	0.53012	17.069571	2.75355	0							0.277537	0.003052
0.253077	0.025277	0.531109	17.069607	2.758502	0							0.278032	0.003061
0.253572	0.026622	0.532099	17.069714	2.763455	0							0.278527	0.00307
0.254067	0.024321	0.533088	17.069805	2.768408	0							0.279022	0.003078
0.254561	0.025761	0.534078	17.069881	2.773361	0							0.279516	0.003087
0.255056	0.025972	0.535067	17.069857	2.778314	0							0.280011	0.003096
0.255551	0.02751	0.536056	17.069904	2.783267	0							0.280506	0.003105
0.256046	0.025201	0.537046	17.070004	2.788219	0							0.281	0.003113
0.25654	0.026573	0.538035	17.070078	2.793172	0							0.281495	0.003122
0.257035	0.019651	0.539025	17.070217	2.798125	0							0.28199	0.003131
0.25753	0.019804	0.540014	17.070339	2.803077	0							0.282485	0.00314
0.258024	0.020536	0.541004	17.070389	2.80803	0							0.282979	0.003149
0.258519	0.01775	0.541993	17.070383	2.812983	0							0.283474	0.003158
0.259014	0.0169	0.542983	17.07045	2.817936	0							0.283969	0.003166
0.259509	0.015922	0.543972	17.070459	2.822889	0							0.284463	0.003175
0.260003	0.016322	0.544961	17.070484	2.827841	0							0.284958	0.003184
0.260498	0.016678	0.545951	17.070513	2.832794	0							0.285453	0.003193
0.260993	0.01875	0.54694	17.070581	2.837747	0							0.285948	0.003202
0.261487	0.01955	0.54793	17.070694	2.8427	0							0.286442	0.003211
0.261982	0.020989	0.548919	17.070814	2.847652	0							0.286937	0.00322
0.262477	0.023287	0.549909	17.070911	2.852605	0							0.287432	0.003233
0.262972	0.01918	0.550898	17.071014	2.857558	0							0.287926	0.003247
0.263466	0.017305	0.551887	17.071051	2.862511	0							0.288421	0.003261
0.263961	0.02009	0.552877	17.071028	2.867464	0							0.288916	0.003274
0.264456	0.021299	0.553866	17.071079	2.872416	0							0.289411	0.003288
0.264951	0.02434	0.554856	17.071142	2.877369	0							0.289905	0.003302
0.265445	0.025013	0.555845	17.07114	2.882322	0							0.2904	0.003315
0.26594	0.023052	0.556835	17.071201	2.887275	0							0.290895	0.003329
0.266435	0.021857	0.557824	17.071304	2.892227	0							0.29139	0.003343
0.266929	0.024406	0.558814	17.071333	2.89718	0							0.291884	0.003356
0.267424	0.02781	0.559803	17.071381	2.902133	0							0.292379	0.003365
0.267919	0.030084	0.560792	17.07144	2.907086	0							0.292874	0.003375
0.268414	0.031802	0.561782	17.071419	2.912039	0							0.293368	0.003384
0.268908	0.032048	0.562771	17.07139	2.916991	0							0.293863	0.003393
0.269403	0.03091	0.563761	17.071407	2.921944	0							0.294358	0.003402
0.269898	0.024314	0.56475	17.071489	2.926897	0							0.294853	0.003412
0.270392	0.020651	0.56574	17.071611	2.931849	0							0.295347	0.003421
0.270887	0.019313	0.566729	17.071682	2.936802	0							0.295842	0.00343
0.271382	0.022075	0.567718	17.071733	2.941755	0							0.296337	0.00344
0.271877	0.018475	0.568708	17.071749	2.946708	0							0.296831	0.003449
0.272371	0.01408	0.569697	17.071793	2.951661	0							0.297326	0.003463
0.272866	0.017447	0.570687	17.071856	2.956613	0							0.297821	0.003477
0.273361	0.015661	0.571676	17.071899	2.961566	0							0.298316	0.003491
0.273855	0.017484	0.572666	17.072001	2.966519	0							0.29881	0.003506
0.27435	0.017237	0.573655	17.072067	2.971472	0							0.299305	0.00352
0.274845	0.023349	0.574645	17.07214	2.976424	0							0.2998	0.003534
0.27534	0.023697	0.575634	17.072233	2.981377	0							0.300294	0.003548
0.275834	0.024294	0.576623	17.072304	2.98633	0							0.300789	0.003562
0.276329	0.022939	0.577613	17.072393	2.991283	0							0.301284	0.003577
0.276824	0.024764	0.578602	17.072483	2.996236	0							0.301779	0.003591
0.277319	0.028712	0.579592	17.072523	3.001188	0							0.302273	0.0036
0.277813	0.02502	0.580581	17.072517	3.006141	0							0.302768	0.00361
0.278308	0.02336	0.581571	17.072586	3.011094	0							0.303263	0.00362
0.278803	0.020052	0.58256	17.072689	3.016047	0							0.303758	0.003629
0.279297	0.021789	0.583549	17.072748	3.020999	0							0.304252	0.003639
0.279792	0.020398	0.584539	17.072817	3.025952	0							0.304747	0.003649
0.280287	0.02433	0.585528	17.072859	3.030905	0							0.305242	0.003658
0.280782	0.026458	0.586518	17.072903	3.035858	0							0.305736	0.003668
0.281276	0.022645	0.587507	17.072992	3.040811	0							0.306231	0.003678
