Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.084579	0.02722											2.109371	0.014604
2.085074	0.030592											2.109865	0.014499
2.085568	0.032298											2.11036	0.014393
2.086063	0.031477											2.110855	0.014287
2.086558	0.02972											2.11135	0.014181
2.087052	0.027186											2.111844	0.014076
2.087547	0.027821											2.112339	0.01397
2.088042	0.027244											2.112834	0.013872
2.088537	0.027549											2.113328	0.013774
2.089031	0.03105											2.113823	0.013675
2.089526	0.03163											2.114318	0.013577
2.090021	0.028906											2.114812	0.013479
2.090515	0.027208											2.115307	0.013381
2.09101	0.025613											2.115802	0.013283
2.091505	0.022833											2.116297	0.013185
2.091999	0.021987											2.116791	0.013087
2.092494	0.022935											2.117286	0.012989
2.092989	0.024857											2.117781	0.012903
2.093483	0.025785											2.118275	0.012817
2.093978	0.022709											2.11877	0.012731
2.094473	0.018476											2.119265	0.012645
2.094968	0.017476											2.119759	0.012559
2.095462	0.017059											2.120254	0.012473
2.095957	0.019067											2.120749	0.012386
2.096452	0.022614											2.121243	0.0123
2.096946	0.023833											2.121738	0.012214
2.097441	0.024667											2.122233	0.012128
2.097936	0.024484											2.122728	0.012056
2.09843	0.024423											2.123222	0.011983
2.098925	0.023633											2.123717	0.008464
2.09942	0.022164											2.124212	0.009881
2.099915	0.026914											2.124706	0.011764
2.100409	0.024217											2.125201	0.011692
2.100904	0.026002											2.125696	0.011619
2.101398	0.023276											2.12619	0.009261
2.101893	0.023173											2.126685	0.008424
2.102388	0.01964											2.12718	0.008636
2.102883	0.015268											2.127675	0.007556
2.103377	0.016119											2.128169	0.008044
2.103872	0.017749											2.128664	0.011217
2.104367	0.025038											2.129158	0.011156
2.104861	0.022365											2.129653	0.011094
2.105356	0.024531											2.130148	0.009109
2.105851	0.022995											2.130643	0.007282
2.106345	0.01879											2.131137	0.00943
2.10684	0.02412											2.131632	0.01085
2.107335	0.031124											2.132127	0.010788
2.10783	0.032412											2.132621	0.010742
2.108324	0.030781											2.133116	0.010696
2.108819	0.029245											2.133611	0.01065
2.109314	0.027701											2.134105	0.010604
2.109808	0.025732											2.1346	0.010558
2.110303	0.023543											2.135095	0.010512
2.110798	0.022269											2.13559	0.010466
2.111292	0.02495											2.136084	0.01042
2.111787	0.023011											2.136579	0.010374
2.112282	0.018318											2.137074	0.010328
2.112777	0.019636											2.137568	0.010291
2.113271	0.019136											2.138063	0.010254
2.113766	0.020586											2.138558	0.010218
2.114261	0.019231											2.139052	0.010181
2.114755	0.018814											2.139547	0.010144
2.11525	0.021092											2.140042	0.010107
2.115745	0.023462											2.140537	0.01007
2.116239	0.025986											2.141031	0.010034
2.116734	0.024995											2.141526	0.009997
2.117229	0.024497											2.14202	0.00996
2.117723	0.022845											2.142515	0.009931
2.118218	0.029673											2.14301	0.009902
2.118713	0.030063											2.143505	0.009873
2.119207	0.026442											2.143999	0.009843
2.119702	0.025641											2.144494	0.009814
2.120197	0.024326											2.144989	0.009785
2.120692	0.023007											2.145483	0.009756
2.121186	0.022665											2.145978	0.009727
2.121681	0.023239											2.146473	0.009698
2.122176	0.023151											2.146967	0.009668
2.12267	0.020876											2.147462	0.009645
2.123165	0.012919											2.147957	0.009622
2.12366	0.008464											2.148452	0.009598
2.124154	0.009881											2.148946	0.009575
2.124649	0.014137											2.149441	0.009552
2.125144	0.013956											2.149936	0.009528
2.125638	0.012692											2.15043	0.009505
2.126133	0.009261											2.150925	0.009482
2.126628	0.008424											2.15142	0.009458
2.127123	0.008636											2.151914	0.009435
2.127617	0.007556											2.152409	0.009415
2.128112	0.008044											2.152904	0.009395
2.128607	0.012863											2.153399	0.009375
2.129101	0.015302											2.153893	0.009355
2.129596	0.011955											2.154388	0.009335
2.130091	0.009109											2.154883	0.009314
2.130585	0.007282											2.155377	0.009294
2.13108	0.00943											2.155872	0.009274
2.131575	0.012228											2.156367	0.009254
2.13207	0.014014											2.156861	0.009234
2.132564	0.017562											2.157356	0.009218
2.133059	0.020985											2.157851	0.009201
2.133554	0.019183											2.158345	0.009185
2.134048	0.017077											2.15884	0.009169
2.134543	0.01817											2.159335	0.009153
2.135038	0.022242											2.15983	0.009136
2.135532	0.02822											2.160324	0.00912
2.136027	0.03078											2.160819	0.009104
2.136522	0.03018											2.161314	0.009087
2.137017	0.028591											2.161808	0.009071
2.137511	0.028144											2.162303	0.009056
2.138006	0.027801											2.162798	0.00904
2.1385	0.028465											2.163292	0.009025
2.138995	0.032173											2.163787	0.009009
2.13949	0.035501											2.164282	0.008994
2.139985	0.03683											2.164777	0.008978
2.140479	0.036408											2.165271	0.008963
2.140974	0.03294											2.165766	0.008947
2.141469	0.028508											2.16626	0.008932
2.141963	0.028419											2.166755	0.008917
2.142458	0.03012											2.16725	0.008903
2.142953	0.031469											2.167745	0.008889
2.143447	0.029757											2.168239	0.008876
2.143942	0.025212											2.168734	0.008862
2.144437	0.02276											2.169229	0.008848
2.144932	0.024325											2.169723	0.008835
2.145426	0.022934											2.170218	0.008821
2.145921	0.020227											2.170713	0.008808
2.146416	0.021686											2.171207	0.008794
2.14691	0.023745											2.171702	0.00878
2.147405	0.025449											2.172197	0.008768
2.1479	0.02872											2.172692	0.008755
2.148394	0.029372											2.173186	0.008743
2.148889	0.031578											2.173681	0.00873
2.149384	0.029351											2.174176	0.008717
2.149879	0.023185											2.17467	0.008705
2.150373	0.021382											2.175165	0.008692
2.150868	0.022505											2.17566	0.00868
2.151363	0.025574											2.176154	0.008667
2.151857	0.026292											2.176649	0.008654
2.152352	0.02756											2.177144	0.008643
2.152847	0.024021											2.177639	0.008631
2.153341	0.024464											2.178133	0.008619
2.153836	0.023925											2.178628	0.008607
2.154331	0.030522											2.179122	0.008595
2.154825	0.033928											2.179617	0.008583
2.15532	0.038017											2.180112	0.008571
2.155815	0.043627											2.180607	0.008559
2.156309	0.045913											2.181101	0.008548
2.156804	0.043743											2.181596	0.008536
2.157299	0.043209											2.182091	0.008523
2.157794	0.042629											2.182585	0.008511
2.158288	0.03811											2.18308	0.008499
2.158783	0.037884											2.183575	0.008487
2.159278	0.032978											2.184069	0.008475
2.159772	0.030276											2.184564	0.008462
2.160267	0.029382											2.185059	0.00845
2.160762	0.026908											2.185554	0.008438
2.161256	0.026772											2.186048	0.008426
2.161751	0.027246											2.186543	0.008413
2.162246	0.024771											2.187038	0.008401
2.16274	0.021269											2.187532	0.008388
2.163235	0.022233											2.188027	0.008375
2.16373	0.02227											2.188522	0.008362
2.164225	0.024686											2.189016	0.008349
2.164719	0.029818											2.189511	0.008337
2.165214	0.027808											2.190006	0.008324
2.165709	0.025222											2.1905	0.008311
2.166203	0.024685											2.190995	0.008298
2.166698	0.024574											2.19149	0.008286
2.167193	0.023759											2.191985	0.008273
2.167687	0.02374											2.192479	0.00826
2.168182	0.024975											2.192974	0.008248
2.168677	0.025918											2.193469	0.008235
2.169172	0.023521											2.193963	0.008222
2.169666	0.018699											2.194458	0.00821
2.170161	0.020119											2.194953	0.008197
2.170655	0.023615											2.195447	0.008184
2.17115	0.02679											2.195942	0.008172
2.171645	0.027323											2.196437	0.008159
2.17214	0.029745											2.196932	0.008145
2.172634	0.031108											2.197426	0.008131
2.173129	0.032169											2.197921	0.008117
2.173624	0.0334											2.198416	0.008103
2.174119	0.034816											2.19891	0.00809
2.174613	0.037744											2.199405	0.008076
2.175108	0.037946											2.1999	0.008062
2.175602	0.036141											2.200394	0.008048
2.176097	0.033922											2.200889	0.008034
2.176592	0.030692											2.201384	0.00802
2.177087	0.027808											2.201878	0.008006
2.177581	0.028259											2.202373	0.007992
2.178076	0.029129											2.202868	0.007977
2.178571	0.028018											2.203362	0.007963
2.179065	0.025777											2.203857	0.007949
2.17956	0.020178											2.204352	0.007934
2.180055	0.016394											2.204847	0.00792
2.180549	0.017145											2.205341	0.007906
2.181044	0.016424											2.205836	0.007891
2.181539	0.017069											2.206331	0.007877
2.182034	0.019495											2.206825	0.007861
2.182528	0.019385											2.20732	0.007846
2.183023	0.017178											2.207815	0.007831
2.183518	0.013873											2.208309	0.007815
2.184012	0.013584											2.208804	0.0078
2.184507	0.01687											2.209299	0.007784
2.185002	0.019374											2.209794	0.007769
2.185496	0.017031											2.210288	0.007753
2.185991	0.015144											2.210783	0.007738
2.186486	0.016158											2.211277	0.007722
2.18698	0.017579											2.211772	0.007706
2.187475	0.019215											2.212267	0.00769
2.18797	0.02251											2.212762	0.007673
2.188464	0.027759											2.213256	0.007657
2.188959	0.029775											2.213751	0.007641
2.189454	0.032256											2.214246	0.007624
2.189949	0.035797											2.214741	0.007608
2.190443	0.037352											2.215235	0.007592
2.190938	0.039445											2.21573	0.007575
2.191433	0.039344											2.216224	0.007559
2.191927	0.037096											2.216719	0.007543
2.192422	0.033782											2.217214	0.007527
2.192917	0.02918											2.217709	0.00751
2.193411	0.026288											2.218203	0.007494
2.193906	0.029204											2.218698	0.007478
2.194401	0.029354											2.219193	0.007462
2.194896	0.026605											2.219687	0.007446
2.19539	0.027295											2.220182	0.00743
2.195885	0.023337											2.220677	0.007414
2.19638	0.02271											2.221171	0.007398
2.196874	0.024813											2.221666	0.00738
2.197369	0.027608											2.222161	0.007362
2.197864	0.028261											2.222656	0.007345
2.198358	0.029497											2.22315	0.007327
2.198853	0.0271											2.223645	0.007309
2.199348	0.026951											2.22414	0.007292
2.199842	0.02952											2.224634	0.007274
2.200337	0.028787											2.225129	0.007257
2.200832	0.03331											2.225624	0.007239
2.201327	0.030239											2.226118	0.007221
2.201821	0.028642											2.226613	0.007204
2.202316	0.026492											2.227108	0.003814
2.202811	0.028327											2.227602	0.00717
2.203305	0.024622											2.228097	0.007153
2.2038	0.022018											2.228592	0.007136
2.204295	0.019109											2.229087	0.007119
2.204789	0.017753											2.229581	0.007102
2.205284	0.018209											2.230076	0.007085
2.205779	0.014806											2.230571	0.007068
2.206274	0.01832											2.231065	0.007051
2.206768	0.018533											2.23156	0.007033
2.207263	0.016834											2.232055	0.007015
2.207757	0.016069											2.232549	0.006997
2.208252	0.020374											2.233044	0.006979
2.208747	0.027146											2.233539	0.006961
2.209242	0.028832											2.234034	0.006943
2.209736	0.028591											2.234528	0.006925
2.210231	0.026372											2.235023	0.006907
2.210726	0.027992											2.235518	0.006889
2.211221	0.026265											2.236012	0.006871
2.211715	0.026434											2.236507	0.006853
2.21221	0.030579											2.237002	0.006835
2.212704	0.032098											2.237496	0.006817
2.213199	0.032179											2.237991	0.006799
2.213694	0.02903											2.238486	0.006781
2.214189	0.029474											2.23898	0.006763
2.214683	0.029277											2.239475	0.006745
2.215178	0.028708											2.23997	0.006727
2.215673	0.026391											2.240464	0.006709
2.216167	0.025331											2.240959	0.006692
2.216662	0.025323											2.241454	0.006672
2.217157	0.025631											2.241949	0.006652
2.217651	0.025969											2.242443	0.006632
2.218146	0.025023											2.242938	0.006612
2.218641	0.023718											2.243433	0.006592
2.219136	0.021556											2.243927	0.006572
2.21963	0.020588											2.244422	0.006552
2.220125	0.020034											2.244917	0.006532
2.22062	0.020614											2.245411	0.006512
2.221114	0.023819											2.245906	0.006492
2.221609	0.026477											2.246401	0.006474
2.222104	0.025555											2.246896	0.006456
2.222598	0.021034											2.24739	0.006437
2.223093	0.01592											2.247885	0.006419
2.223588	0.013652											2.248379	0.0064
2.224082	0.013019											2.248874	0.006382
2.224577	0.013675											2.249369	0.006364
2.225072	0.016129											2.249864	0.006345
2.225566	0.016613											2.250358	0.006327
2.226061	0.014336											2.250853	0.006309
2.226556	0.00769											2.251348	0.006289
2.227051	0.003814											2.251842	0.00627
2.227545	0.008632											2.252337	0.00625
2.22804	0.014085											2.252832	0.006231
2.228535	0.017679											2.253326	0.006211
2.229029	0.020113											2.253821	0.006192
2.229524	0.01804											2.254316	0.006172
2.230019	0.015226											2.254811	0.006153
2.230513	0.014871											2.255305	0.006133
2.231008	0.016833											2.2558	0.006114
2.231503	0.0213											2.256295	0.006094
2.231997	0.022874											2.256789	0.006074
2.232492	0.020983											2.257284	0.006054
2.232987	0.019903											2.257779	0.006034
2.233482	0.017681											2.258273	0.006015
2.233976	0.015951											2.258768	0.005995
2.234471	0.018548											2.259263	0.005975
2.234966	0.019362											2.259758	0.005955
2.23546	0.021815											2.260252	0.005935
2.235955	0.022557											2.260747	0.004594
2.23645	0.020894											2.261242	0.00508
2.236944	0.022144											2.261736	0.005876
2.237439	0.020337											2.262231	0.005857
2.237934	0.016614											2.262726	0.004497
2.238429	0.013748											2.26322	0.004488
2.238923	0.014951											2.263715	0.004035
2.239418	0.016425											2.26421	0.003858
2.239913	0.016711											2.264704	0.005759
2.240407	0.016856											2.265199	0.005739
2.240902	0.015238											2.265694	0.00572
2.241397	0.016284											2.266189	0.0054
2.241891	0.017067											2.266683	0.00568
2.242386	0.020469											2.267178	0.005661
2.242881	0.027326											2.267673	0.005641
2.243376	0.032518											2.268167	0.005622
2.24387	0.035996											2.268662	0.005602
2.244365	0.035292											2.269157	0.005582
2.244859	0.035553											2.269651	0.005563
2.245354	0.031206											2.270146	0.005543
2.245849	0.027546											2.270641	0.005524
2.246344	0.030627											2.271135	0.005503
2.246838	0.030383											2.27163	0.005482
2.247333	0.0297											2.272125	0.005461
2.247828	0.026294											2.272619	0.00544
2.248322	0.022191											2.273114	0.005419
2.248817	0.016084											2.273609	0.005398
2.249312	0.013841											2.274104	0.005377
2.249806	0.012304											2.274598	0.005356
2.250301	0.011797											2.275093	0.005336
2.250796	0.01468											2.275588	0.005315
2.251291	0.016147											2.276082	0.005295
2.251785	0.016936											2.276577	0.005275
2.25228	0.016602											2.277072	0.005255
2.252775	0.017766											2.277566	0.005235
2.253269	0.017611											2.278061	0.005214
2.253764	0.020002											2.278556	0.005194
2.254259	0.018962											2.279051	0.005174
2.254753	0.022856											2.279545	0.005154
2.255248	0.03294											2.28004	0.005134
2.255743	0.036262											2.280535	0.005114
2.256238	0.032134											2.281029	0.005093
2.256732	0.027059											2.281524	0.005072
2.257227	0.025766											2.282019	0.005051
2.257721	0.023505											2.282513	0.005031
2.258216	0.023089											2.283008	0.00501
2.258711	0.022321											2.283503	0.004989
2.259206	0.018529											2.283998	0.004968
2.2597	0.015623											2.284492	0.004947
2.260195	0.008728											2.284987	0.004926
2.26069	0.004594											2.285481	0.004905
2.261184	0.00508											2.285976	0.004885
2.261679	0.007119											2.286471	0.004865
2.262174	0.007624											2.286966	0.004846
2.262668	0.004497											2.28746	0.004826
2.263163	0.004488											2.287955	0.004806
2.263658	0.004035											2.28845	0.004786
2.264153	0.003858											2.288944	0.004767
2.264647	0.006497											2.289439	0.004747
2.265142	0.008102											2.289934	0.004727
2.265637	0.00717											2.290428	0.004707
2.266131	0.0054											2.290923	0.004687
2.266626	0.007293											2.291418	0.004667
2.267121	0.007513											2.291913	0.004646
2.267615	0.00775											2.292407	0.004626
2.26811	0.008499											2.292902	0.004606
2.268605	0.009971											2.293397	0.004585
2.269099	0.015622											2.293891	0.004565
2.269594	0.020213											2.294386	0.004545
2.270089	0.022487											2.294881	0.004525
2.270584	0.025273											2.295375	0.004504
2.271078	0.024198											2.29587	0.004483
2.271573	0.021074											2.296365	0.004462
2.272068	0.02055											2.29686	0.004441
2.272562	0.022295											2.297354	0.00442
2.273057	0.021637											2.297849	0.004399
2.273552	0.020277											2.298344	0.004379
2.274046	0.017858											2.298838	0.004358
2.274541	0.013934											2.299333	0.004337
2.275036	0.01031											2.299828	0.004316
2.275531	0.008636											2.300322	0.004295
2.276025	0.010242											2.300817	0.004275
2.27652	0.007474											2.301312	0.004255
2.277014	0.009668											2.301806	0.004235
2.277509	0.013168											2.302301	0.004215
2.278004	0.014568											2.302796	0.004195
2.278499	0.017516											2.303291	0.004175
2.278993	0.02046											2.303785	0.004155
2.279488	0.021656											2.30428	0.004135
2.279983	0.027594											2.304775	0.004115
2.280478	0.028296											2.305269	0.004095
2.280972	0.028229											2.305764	0.004074
2.281467	0.033896											2.306259	0.004053
2.281961	0.036527											2.306753	0.004033
2.282456	0.034413											2.307248	0.004012
2.282951	0.033109											2.307743	0.003992
2.283446	0.032258											2.308237	0.003971
2.28394	0.027759											2.308732	0.00395
2.284435	0.025661											2.309227	0.00393
2.28493	0.021511											2.309721	0.003909
2.285424	0.02117											2.310216	0.003889
2.285919	0.023174											2.310711	0.003868
2.286414	0.023445											2.311206	0.003846
2.286908	0.021317											2.3117	0.003825
2.287403	0.019536											2.312195	0.003804
2.287898	0.021598											2.31269	0.003783
2.288393	0.018889											2.313184	0.003762
2.288887	0.018363											2.313679	0.003741
2.289382	0.021908											2.314174	0.00372
2.289877	0.021261											2.314668	0.003699
2.290371	0.019777											2.315163	0.003678
2.290866	0.016244											2.315658	0.003657
2.291361	0.013381											2.316153	0.003635
2.291855	0.006534											2.316647	0.003614
2.29235	0.008157											2.317142	0.003592
2.292845	0.009086											2.317636	0.003571
2.293339	0.013527											2.318131	0.00355
2.293834	0.01511											2.318626	0.003528
2.294329	0.009999											2.319121	0.003507
2.294823	0.011846											2.319615	0.003485
2.295318	0.014758											2.32011	0.003464
2.295813	0.017593											2.320605	0.003442
2.296308	0.015341											2.3211	0.003421
2.296802	0.023355											2.321594	0.003399
2.297297	0.021619											2.322089	0.003378
2.297792	0.013289											2.322583	0.003356
2.298286	0.010988											2.323078	0.003334
2.298781	0.00954											2.323573	0.003313
2.299276	0.015572											2.324068	0.003291
2.29977	0.018641											2.324562	0.00327
2.300265	0.016217											2.325057	0.001936
2.30076	0.016876											2.325552	0.002371
2.301255	0.017919											2.326046	-0.002502
2.301749	0.014499											2.326541	-0.002332
2.302244	0.016405											2.327036	0.000307
2.302739	0.024432											2.32753	0.000973
2.303233	0.023147											2.328025	-0.000801
2.303728	0.026187											2.32852	-0.00115
2.304223	0.023093											2.329015	0.00291
2.304717	0.016141											2.329509	0.003042
2.305212	0.015022											2.330004	0.003019
2.305707	0.01181											2.330499	0.002998
2.306201	0.01562											2.330993	0.002976
2.306696	0.019713											2.331488	0.002954
2.307191	0.017335											2.331983	0.002933
2.307686	0.014251											2.332477	0.002911
2.30818	0.015353											2.332972	0.00289
2.308675	0.012877											2.333467	0.002868
2.30917	0.014402											2.333961	0.002847
2.309664	0.019217											2.334456	0.002825
2.310159	0.023923											2.334951	0.002804
2.310654	0.023393											2.335446	0.00278
2.311148	0.022934											2.33594	0.002757
2.311643	0.022066											2.336435	0.002733
2.312138	0.021783											2.33693	0.002709
2.312633	0.025491											2.337424	0.002686
2.313127	0.029174											2.337919	0.002662
2.313622	0.030091											2.338414	0.002639
2.314116	0.02976											2.338908	0.002615
2.314611	0.031089											2.339403	0.002592
2.315106	0.031201											2.339898	0.002568
2.315601	0.028948											2.340392	0.002546
2.316095	0.03072											2.340887	0.002524
2.31659	0.030274											2.341382	0.002502
2.317085	0.027836											2.341877	0.00248
2.31758	0.028904											2.342371	0.002458
2.318074	0.025774											2.342866	0.002437
2.318569	0.025925											2.343361	0.002415
2.319063	0.026884											2.343855	0.002393
2.319558	0.02337											2.34435	0.002371
2.320053	0.022933											2.344845	0.002349
2.320548	0.024672											2.345339	0.002324
2.321042	0.026237											2.345834	0.0023
2.321537	0.021526											2.346329	0.002276
2.322032	0.018365											2.346823	0.002252
2.322526	0.017261											2.347318	0.002228
2.323021	0.014995											2.347813	0.002203
2.323516	0.01339											2.348308	0.002179
2.32401	0.009906											2.348802	0.002155
2.324505	0.006843											2.349297	0.002131
2.325	0.001936											2.349792	0.002107
2.325495	0.002371											2.350286	0.002081
2.325989	-0.002502											2.350781	0.002055
2.326484	-0.002332											2.351276	0.002029
2.326978	0.000307											2.35177	0.002004
2.327473	0.000973											2.352265	0.001978
2.327968	-0.000801											2.35276	0.001952
2.328463	-0.00115											2.353255	0.001927
2.328957	0.00291											2.353749	0.001901
2.329452	0.008539											2.354244	0.001875
2.329947	0.01163											2.354738	0.001849
2.330441	0.010309											2.355233	0.001823
2.330936	0.017503											2.355728	0.001797
2.331431	0.021195											2.356223	0.00177
2.331925	0.028014											2.356717	0.001744
2.33242	0.025482											2.357212	0.001717
2.332915	0.03075											2.357707	0.001691
2.33341	0.030317											2.358202	0.001665
2.333904	0.027041											2.358696	0.001638
2.334399	0.025384											2.359191	0.001612
2.334894	0.02566											2.359685	0.001585
2.335388	0.026363											2.36018	0.001559
2.335883	0.017782											2.360675	0.001533
2.336378	0.013942											2.36117	0.001507
2.336872	0.011242											2.361664	0.00148
2.337367	0.015123											2.362159	0.001454
2.337862	0.010309											2.362654	0.001428
2.338356	0.012785											2.363148	0.001402
2.338851	0.013862											2.363643	0.001375
2.339346	0.016669											2.364138	0.001349
2.339841	0.014397											2.364632	0.001323
2.340335	0.011256											2.365127	0.001296
2.34083	0.013144											2.365622	0.00127
2.341325	0.016554											2.366117	0.001243
2.341819	0.018306											2.366611	0.001216
2.342314	0.015569											2.367106	0.00119
2.342809	0.017054											2.367601	0.001163
2.343303	0.015402											2.368095	0.001136
2.343798	0.01502											2.36859	0.00111
2.344293	0.012791											2.369085	0.001083
2.344788	0.012781											2.369579	0.001057
2.345282	0.01363											2.370074	0.001028
2.345777	0.016109											2.370569	0.000999
2.346272	0.014736											2.371063	0.00097
2.346766	0.010702											2.371558	0.000941
2.347261	0.015148											2.372053	0.000912
2.347756	0.017087											2.372548	0.000883
2.34825	0.019198											2.373042	0.000855
2.348745	0.022409											2.373537	0.000826
2.34924	0.019461											2.374032	0.000797
2.349735	0.018464											2.374526	0.000768
2.350229	0.01867											2.375021	0.000736
2.350724	0.017816											2.375516	0.000705
2.351218	0.017868											2.37601	0.000673
2.351713	0.02131											2.376505	0.000642
2.352208	0.016388											2.377	0.00061
2.352703	0.013484											2.377494	0.000579
2.353197	0.008187											2.377989	0.000547
2.353692	0.010039											2.378484	0.000516
2.354187	0.010771											2.378978	0.000484
2.354681	0.012357											2.379473	0.000452
2.355176	0.013661											2.379968	0.000421
2.355671	0.016594											2.380463	0.00039
2.356165	0.019578											2.380957	0.000358
2.35666	0.014274											2.381452	0.000327
2.357155	0.01452											2.381947	0.000296
2.35765	0.015578											2.382441	0.000264
2.358144	0.020541											2.382936	0.000233
2.358639	0.017598											2.383431	0.000201
2.359134	0.01989											2.383925	0.00017
2.359628	0.019365											2.38442	0.000139
2.360123	0.017006											2.384915	0.000106
2.360618	0.015594											2.38541	0.000074
2.361112	0.01457											2.385904	0.000041
2.361607	0.016518											2.386399	0.000008
2.362102	0.016898											2.386894	-0.000024
2.362597	0.015027											2.387388	-0.000057
2.363091	0.011948											2.387883	-0.000089
2.363586	0.010905											2.388378	-0.000122
2.36408	0.01007											2.388872	-0.000154
2.364575	0.00901											2.389367	-0.000187
2.36507	0.009493											2.389862	-0.000222
2.365565	0.006688											2.390357	-0.000257
2.366059	0.004785											2.390851	-0.000291
2.366554	0.006706											2.391346	-0.000326
2.367049	0.010652											2.39184	-0.000361
2.367543	0.014045											2.392335	-0.000396
2.368038	0.018705											2.39283	-0.000431
2.368533	0.019978											2.393325	-0.000465
2.369027	0.019174											2.393819	-0.0005
2.369522	0.023658											2.394314	-0.000535
2.370017	0.032933											2.394809	-0.000571
2.370512	0.037489											2.395303	-0.000608
2.371006	0.038786											2.395798	-0.000645
2.371501	0.038029											2.396293	-0.000681
2.371996	0.040671											2.396787	-0.000718
2.37249	0.039842											2.397282	-0.000754
2.372985	0.04045											2.397777	-0.000791
2.37348	0.043271											2.398272	-0.000827
2.373974	0.045441											2.398766	-0.000864
2.374469	0.040869											2.399261	-0.0009
2.374964	0.031204											2.399756	-0.000938
2.375458	0.03107											2.40025	-0.000975
2.375953	0.031194											2.400745	-0.001013
2.376448	0.030194											2.40124	-0.001051
2.376943	0.024842											2.401734	-0.001088
2.377437	0.021593											2.402229	-0.001126
2.377932	0.015447											2.402724	-0.001164
2.378427	0.00921											2.403219	-0.001201
2.378921	0.00901											2.403713	-0.001239
2.379416	0.010995											2.404208	-0.001277
2.379911	0.017807											2.404703	-0.001317
2.380405	0.015957											2.405197	-0.001358
2.3809	0.016303											2.405692	-0.001398
2.381395	0.014829											2.406187	-0.001439
2.38189	0.011923											2.406681	-0.001479
2.382384	0.009556											2.407176	-0.00152
2.382879	0.012269											2.407671	-0.00156
2.383373	0.01539											2.408165	-0.001601
2.383868	0.018849											2.40866	-0.001642
2.384363	0.017421											2.409155	-0.001682
2.384858	0.018086											2.409649	-0.001723
2.385352	0.014627											2.410144	-0.001763
2.385847	0.013796											2.410639	-0.001803
2.386342	0.015117											2.411134	-0.001844
2.386837	0.016489											2.411628	-0.001884
2.387331	0.015223											2.412123	-0.001925
2.387826	0.016289											2.412618	-0.001965
2.38832	0.014627											2.413112	-0.002006
2.388815	0.008101											2.413607	-0.002046
2.38931	0.008474											2.414102	-0.002086
2.389805	0.001698											2.414596	-0.002128
2.390299	0.000346											2.415091	-0.00217
2.390794	0.002315											2.415586	-0.002212
2.391289	-0.000171											2.41608	-0.002254
2.391783	-0.000109											2.416575	-0.002295
2.392278	0.002859											2.41707	-0.002337
2.392773	0.003885											2.417565	-0.002379
2.393267	0.006781											2.418059	-0.002421
2.393762	0.010345											2.418554	-0.002463
2.394257	0.011071											2.419049	-0.002504
2.394752	0.012802											2.419543	-0.00255
2.395246	0.016416											2.420038	-0.002596
2.395741	0.013042											2.420533	-0.002642
2.396235	0.010779											2.421027	-0.002688
2.39673	0.012619											2.421522	-0.002734
2.397225	0.015251											2.422017	-0.00278
2.39772	0.015316											2.422512	-0.002826
2.398214	0.014978											2.423006	-0.002872
2.398709	0.013838											2.423501	-0.002918
2.399204	0.011846											2.423995	-0.002964
2.399698	0.013067											2.42449	-0.003007
2.400193	0.010474											2.424985	-0.00305
2.400688	0.013278											2.42548	-0.003093
2.401182	0.013914											2.425974	-0.003136
2.401677	0.01081											2.426469	-0.003179
2.402172	0.008151											2.426964	-0.003222
2.402667	0.009036											2.427459	-0.003265
2.403161	0.00917											2.427953	-0.003308
2.403656	0.010226											2.428448	-0.003351
2.404151	0.012608											2.428942	-0.003394
2.404645	0.013319											2.429437	-0.003442
2.40514	0.01262											2.429932	-0.003489
2.405635	0.010991											2.430427	-0.003536
2.406129	0.014377											2.430921	-0.003584
2.406624	0.018949											2.431416	-0.003631
2.407119	0.019387											2.431911	-0.003678
2.407614	0.018254											2.432405	-0.003726
2.408108	0.015368											2.4329	-0.003773
2.408603	0.012327											2.433395	-0.00382
2.409098	0.010894											2.433889	-0.003868
2.409592	0.012279											2.434384	-0.003916
2.410087	0.014328											2.434879	-0.003965
2.410582	0.014661											2.435374	-0.004013
2.411076	0.016054											2.435868	-0.004062
2.411571	0.018036											2.436363	-0.00411
2.412066	0.019254											2.436858	-0.004159
2.41256	0.018692											2.437352	-0.004207
2.413055	0.018358											2.437847	-0.004256
2.41355	0.019499											2.438342	-0.004304
2.414045	0.021223											2.438836	-0.004353
2.414539	0.020977											2.439331	-0.004404
2.415034	0.019471											2.439826	-0.004454
2.415529	0.019367											2.44032	-0.004505
2.416023	0.017266											2.440815	-0.004556
2.416518	0.013068											2.44131	-0.004607
2.417013	0.010708											2.441805	-0.004658
2.417507	0.00807											2.442299	-0.004709
2.418002	0.007255											2.442794	-0.00476
2.418497	0.007182											2.443289	-0.004811
2.418992	0.004117											2.443783	-0.004862
2.419486	0.000768											2.444278	-0.004914
2.419981	0.000893											2.444773	-0.004966
2.420475	0.002406											2.445267	-0.005017
2.42097	0.004337											2.445762	-0.005069
2.421465	0.005607											2.446257	-0.005121
2.42196	0.006664											2.446751	-0.005172
2.422454	0.010517											2.447246	-0.005224
2.422949	0.012225											2.447741	-0.005276
2.423444	0.016548											2.448236	-0.005327
2.423938	0.019236											2.44873	-0.005379
2.424433	0.019368											2.449225	-0.00543
2.424928	0.017292											2.44972	-0.00548
2.425422	0.019648											2.450214	-0.005531
