Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.140502	1.215245											2.165404	0.076021
2.140997	1.213094											2.165899	0.07603
2.141492	1.211408											2.166394	0.07604
2.141986	1.211948											2.166888	0.076049
2.142481	1.210721											2.167383	0.076068
2.142976	1.207398											2.167878	0.076087
2.143471	1.206704											2.168372	0.076106
2.143965	1.204919											2.168867	0.076125
2.14446	1.19821											2.169362	0.076143
2.144955	1.198921											2.169857	0.076162
2.145449	1.197884											2.170351	0.076181
2.145944	1.195012											2.170846	0.0762
2.146439	1.187168											2.171341	0.076219
2.146934	1.184636											2.171835	0.076238
2.147428	1.182211											2.17233	0.076247
2.147923	1.178738											2.172825	0.076256
2.148418	1.171956											2.17332	0.076265
2.148912	1.166829											2.173814	0.076274
2.149407	1.162226											2.174309	0.076284
2.149902	1.158295											2.174804	0.076293
2.150397	1.158318											2.175298	0.076302
2.150891	1.159465											2.175793	0.076311
2.151386	1.159785											2.176288	0.076321
2.151881	1.152607											2.176783	0.07633
2.152375	1.151061											2.177277	0.076348
2.15287	1.155629											2.177772	0.076366
2.153365	1.156717											2.178267	0.076384
2.15386	1.15217											2.178761	0.076403
2.154354	1.156195											2.179256	0.076421
2.154849	1.153435											2.179751	0.076439
2.155344	1.146907											2.180246	0.076457
2.155838	1.141872											2.18074	0.076475
2.156333	1.140399											2.181235	0.076494
2.156828	1.141591											2.18173	0.076512
2.157323	1.141139											2.182225	0.076521
2.157817	1.132372											2.182719	0.07653
2.158312	1.130473											2.183214	0.076538
2.158807	1.128945											2.183709	0.076547
2.159302	1.126283											2.184204	0.076556
2.159796	1.124353											2.184698	0.076565
2.160291	1.124628											2.185193	0.076574
2.160786	1.123061											2.185688	0.076583
2.16128	1.121215											2.186182	0.076592
2.161775	1.120672											2.186677	0.076601
2.16227	1.117474											2.187172	0.076618
2.162765	1.119971											2.187667	0.076636
2.16326	1.121582											2.188161	0.076653
2.163754	1.124182											2.188656	0.076671
2.164249	1.123572											2.189151	0.076689
2.164744	1.121311											2.189646	0.076706
2.165238	1.117135											2.19014	0.076724
2.165733	1.114934											2.190635	0.076741
2.166228	1.119094											2.19113	0.076759
2.166723	1.115408											2.191624	0.076776
2.167217	1.112787											2.192119	0.076785
2.167712	1.107633											2.192614	0.076793
2.168207	1.103509											2.193109	0.076802
2.168701	1.096851											2.193603	0.076811
2.169196	1.092923											2.194098	0.076819
2.169691	1.086094											2.194593	0.076828
2.170186	1.084943											2.195087	0.076837
2.17068	1.083228											2.195582	0.076845
2.171175	1.078331											2.196077	0.076854
2.17167	1.076802											2.196572	0.076862
2.172164	1.077347											2.197066	0.076871
2.172659	1.077414											2.197561	0.076879
2.173154	1.075846											2.198056	0.076888
2.173649	1.076791											2.19855	0.076896
2.174143	1.073142											2.199045	0.076905
2.174638	1.078342											2.19954	0.076913
2.175133	1.076711											2.200035	0.076922
2.175627	1.073905											2.200529	0.07693
2.176122	1.070685											2.201024	0.076939
2.176617	1.06723											2.201519	0.076947
2.177112	1.062708											2.202013	0.076964
2.177606	1.057157											2.202508	0.076981
2.178101	1.058181											2.203003	0.076998
2.178596	1.053181											2.203498	0.077014
2.17909	1.049392											2.203992	0.077031
2.179585	1.048456											2.204487	0.077048
2.18008	1.047718											2.204982	0.077065
2.180575	1.048403											2.205477	0.077081
2.181069	1.046184											2.205971	0.077098
2.181564	1.043536											2.206466	0.077115
2.182059	1.044394											2.206961	0.077123
2.182554	1.047861											2.207456	0.077131
2.183048	1.041805											2.20795	0.077139
2.183543	1.039706											2.208445	0.077148
2.184038	1.037744											2.20894	0.077156
2.184532	1.034755											2.209435	0.077164
2.185027	1.030171											2.209929	0.077172
2.185522	1.026138											2.210424	0.07718
2.186017	1.0246											2.210919	0.077189
2.186511	1.025128											2.211413	0.077197
2.187006	1.023746											2.211908	0.077213
2.187501	1.020007											2.212403	0.077229
2.187996	1.017365											2.212898	0.077245
2.18849	1.019749											2.213392	0.077262
2.188985	1.024055											2.213887	0.077278
2.18948	1.023338											2.214382	0.077294
2.189975	1.018294											2.214876	0.07731
2.190469	1.017456											2.215371	0.077326
2.190964	1.014869											2.215866	0.077342
2.191459	1.012263											2.216361	0.077358
2.191953	1.010585											2.216855	0.077366
2.192448	1.00605											2.21735	0.077374
2.192943	1.00213											2.217845	0.077382
2.193438	1.001034											2.218339	0.07739
2.193932	0.995742											2.218834	0.077398
2.194427	0.996132											2.219329	0.077406
2.194922	1.001417											2.219824	0.077414
2.195416	1.002805											2.220318	0.077422
2.195911	1.003422											2.220813	0.07743
2.196406	1.003183											2.221308	0.077438
2.196901	1.001482											2.221802	0.077453
2.197395	1.002872											2.222297	0.077469
2.19789	1.004088											2.222792	0.077485
2.198385	0.997082											2.223287	0.0775
2.198879	0.992272											2.223781	0.077516
2.199374	0.98853											2.224276	0.077531
2.199869	0.981117											2.224771	0.077547
2.200364	0.980212											2.225266	0.077563
2.200858	0.977357											2.22576	0.077578
2.201353	0.97543											2.226255	0.077594
2.201848	0.974018											2.22675	0.077601
2.202343	0.969039											2.227244	0.077609
2.202837	0.970237											2.227739	0.077617
2.203332	0.976749											2.228234	0.077624
2.203827	0.975709											2.228729	0.077632
2.204321	0.972357											2.229223	0.07764
2.204816	0.972047											2.229718	0.077647
2.205311	0.967956											2.230213	0.077655
2.205806	0.967056											2.230707	0.077663
2.2063	0.966329											2.231202	0.07767
2.206795	0.967938											2.231697	0.077685
2.20729	0.970641											2.232192	0.0777
2.207784	0.964526											2.232687	0.077715
2.208279	0.955605											2.233181	0.07773
2.208774	0.957829											2.233676	0.077746
2.209269	0.962048											2.234171	0.077761
2.209763	0.958089											2.234665	0.077776
2.210258	0.956726											2.23516	0.077791
2.210753	0.958532											2.235655	0.077806
2.211247	0.958812											2.23615	0.077821
2.211742	0.954718											2.236644	0.077836
2.212237	0.951328											2.237139	0.07785
2.212732	0.94986											2.237634	0.077865
2.213227	0.94906											2.238128	0.07788
2.213721	0.944313											2.238623	0.077894
2.214216	0.939426											2.239118	0.077909
2.214711	0.939334											2.239613	0.077924
2.215205	0.938261											2.240107	0.077939
2.2157	0.928562											2.240602	0.077953
2.216195	0.925797											2.241097	0.077968
2.21669	0.923292											2.241591	0.077975
2.217184	0.922794											2.242086	0.077982
2.217679	0.92269											2.242581	0.07799
2.218174	0.918802											2.243076	0.077997
2.218668	0.917791											2.24357	0.078004
2.219163	0.915551											2.244065	0.078011
2.219658	0.914783											2.24456	0.078018
2.220153	0.913854											2.245054	0.078026
2.220647	0.9174											2.245549	0.078033
2.221142	0.914514											2.246044	0.07804
2.221637	0.912698											2.246539	0.078054
2.222131	0.910305											2.247033	0.078068
2.222626	0.909542											2.247528	0.078083
2.223121	0.908765											2.248023	0.078097
2.223616	0.906075											2.248518	0.078111
2.22411	0.905861											2.249012	0.078125
2.224605	0.90441											2.249507	0.07814
2.2251	0.903423											2.250002	0.078154
2.225595	0.902968											2.250496	0.078168
2.226089	0.900154											2.250991	0.078182
2.226584	0.899112											2.251486	0.078189
2.227079	0.89572											2.251981	0.078196
2.227573	0.894188											2.252475	0.078203
2.228068	0.897079											2.25297	0.07821
2.228563	0.89456											2.253465	0.078217
2.229058	0.889914											2.253959	0.078224
2.229552	0.886306											2.254454	0.078231
2.230047	0.882945											2.254949	0.078238
2.230542	0.88066											2.255444	0.078245
2.231036	0.88152											2.255938	0.078252
2.231531	0.880929											2.256433	0.078265
2.232026	0.880514											2.256928	0.078279
2.232521	0.875064											2.257423	0.078293
2.233015	0.868865											2.257917	0.078307
2.23351	0.87128											2.258412	0.07832
2.234005	0.876751											2.258907	0.078334
2.234499	0.880941											2.259402	0.078348
2.234994	0.881452											2.259896	0.078361
2.235489	0.881241											2.260391	0.078375
2.235984	0.880047											2.260886	0.078389
2.236479	0.87905											2.26138	0.078402
2.236973	0.877925											2.261875	0.078416
2.237468	0.882448											2.26237	0.078429
2.237963	0.886971											2.262865	0.078442
2.238457	0.886133											2.263359	0.078456
2.238952	0.880921											2.263854	0.078469
2.239447	0.875784											2.264349	0.078483
2.239942	0.87417											2.264843	0.078496
2.240436	0.873357											2.265338	0.078509
2.240931	0.870834											2.265833	0.078523
2.241426	0.867358											2.266328	0.078529
2.24192	0.865573											2.266822	0.078536
2.242415	0.862906											2.267317	0.078542
2.24291	0.856934											2.267812	0.078549
2.243405	0.853532											2.268306	0.078556
2.243899	0.85394											2.268801	0.078562
2.244394	0.854325											2.269296	0.078569
2.244889	0.852022											2.269791	0.078575
2.245384	0.849375											2.270285	0.078582
2.245878	0.850264											2.27078	0.078588
2.246373	0.855267											2.271275	0.078601
2.246868	0.848524											2.27177	0.078614
2.247362	0.848817											2.272264	0.078627
2.247857	0.8446											2.272759	0.07864
2.248352	0.843892											2.273254	0.078653
2.248847	0.836884											2.273748	0.078666
2.249341	0.833474											2.274243	0.078679
2.249836	0.83495											2.274738	0.078692
2.250331	0.835285											2.275233	0.078705
2.250825	0.83268											2.275727	0.078718
2.25132	0.826576											2.276222	0.078724
2.251815	0.829015											2.276717	0.07873
2.25231	0.829689											2.277211	0.078737
2.252804	0.833085											2.277706	0.078743
2.253299	0.830357											2.278201	0.078749
2.253794	0.833143											2.278696	0.078756
2.254288	0.835722											2.27919	0.078762
2.254783	0.830522											2.279685	0.078768
2.255278	0.83059											2.28018	0.078775
2.255773	0.827344											2.280674	0.078781
2.256267	0.827664											2.281169	0.078793
2.256762	0.826795											2.281664	0.078806
2.257257	0.823171											2.282159	0.078818
2.257751	0.819557											2.282654	0.078831
2.258246	0.819339											2.283148	0.078843
2.258741	0.819263											2.283643	0.078856
2.259236	0.817909											2.284138	0.078868
2.25973	0.820024											2.284632	0.078881
2.260225	0.818885											2.285127	0.078893
2.26072	0.817668											2.285622	0.078906
2.261215	0.821683											2.286117	0.078918
2.261709	0.818274											2.286611	0.07893
2.262204	0.814937											2.287106	0.078942
2.262699	0.815765											2.287601	0.078955
2.263194	0.813837											2.288095	0.078967
2.263688	0.809681											2.28859	0.078979
2.264183	0.803032											2.289085	0.078991
2.264678	0.80035											2.28958	0.079003
2.265172	0.795775											2.290074	0.079015
2.265667	0.793074											2.290569	0.079028
2.266162	0.785754											2.291064	0.07904
2.266657	0.785535											2.291559	0.079051
2.267151	0.784294											2.292053	0.079063
2.267646	0.779653											2.292548	0.079075
2.268141	0.7799											2.293043	0.079087
2.268636	0.784749											2.293537	0.079099
2.26913	0.788013											2.294032	0.079111
2.269625	0.79195											2.294527	0.079123
2.27012	0.795569											2.295022	0.079135
2.270614	0.79789											2.295516	0.079147
2.271109	0.798223											2.296011	0.079153
2.271604	0.799821											2.296506	0.079158
2.272099	0.80463											2.297	0.079164
2.272593	0.807541											2.297495	0.07917
2.273088	0.806451											2.29799	0.079176
2.273583	0.802091											2.298485	0.079182
2.274077	0.799121											2.298979	0.079188
2.274572	0.795915											2.299474	0.079193
2.275067	0.792535											2.299969	0.079199
2.275562	0.791017											2.300463	0.079205
2.276056	0.790061											2.300958	0.079217
2.276551	0.78707											2.301453	0.079228
2.277046	0.78117											2.301948	0.07924
2.27754	0.779442											2.302442	0.079251
2.278035	0.778726											2.302937	0.079263
2.27853	0.777138											2.303432	0.079274
2.279025	0.777524											2.303926	0.079286
2.279519	0.77418											2.304421	0.079297
2.280014	0.772604											2.304916	0.079309
2.280509	0.771818											2.305411	0.07932
2.281003	0.769883											2.305905	0.079331
2.281498	0.771414											2.3064	0.079342
2.281993	0.773104											2.306895	0.079354
2.282488	0.771586											2.30739	0.079365
2.282982	0.773127											2.307884	0.079376
2.283477	0.772639											2.308379	0.079387
2.283972	0.771723											2.308874	0.079399
2.284467	0.773518											2.309369	0.07941
2.284961	0.775386											2.309863	0.079421
2.285456	0.774003											2.310358	0.079432
2.285951	0.773609											2.310853	0.079438
2.286446	0.771676											2.311347	0.079443
2.28694	0.769594											2.311842	0.079449
2.287435	0.767063											2.312337	0.079454
2.28793	0.761097											2.312832	0.07946
2.288424	0.760253											2.313326	0.079465
2.288919	0.760145											2.313821	0.079471
2.289414	0.757057											2.314316	0.079476
2.289909	0.752164											2.314811	0.079482
2.290403	0.749688											2.315305	0.079487
2.290898	0.749665											2.3158	0.079498
2.291393	0.746726											2.316295	0.079509
2.291888	0.744939											2.316789	0.07952
2.292382	0.74614											2.317284	0.079531
2.292877	0.748213											2.317779	0.079541
2.293372	0.746928											2.318274	0.079552
2.293866	0.742461											2.318768	0.079563
2.294361	0.740338											2.319263	0.079574
2.294856	0.740624											2.319758	0.079585
2.295351	0.741333											2.320252	0.079596
2.295845	0.73793											2.320747	0.079606
2.29634	0.737205											2.321242	0.079617
2.296835	0.742134											2.321737	0.079627
2.297329	0.743491											2.322231	0.079638
2.297824	0.744173											2.322726	0.079649
2.298319	0.74206											2.323221	0.079659
2.298814	0.744177											2.323715	0.07967
2.299308	0.743845											2.32421	0.07968
2.299803	0.739537											2.324705	0.079691
2.300298	0.738397											2.3252	0.079701
2.300792	0.737143											2.325694	0.079712
2.301287	0.73425											2.326189	0.079722
2.301782	0.730908											2.326684	0.079733
2.302277	0.726539											2.327178	0.079743
2.302771	0.722939											2.327673	0.079753
2.303266	0.719449											2.328168	0.079764
2.303761	0.716657											2.328663	0.079774
2.304255	0.717439											2.329157	0.079784
2.30475	0.722202											2.329652	0.079795
2.305245	0.724373											2.330147	0.079805
2.30574	0.725419											2.330642	0.079815
2.306234	0.725635											2.331136	0.079825
2.306729	0.72537											2.331631	0.079835
2.307224	0.723383											2.332126	0.079845
2.307719	0.723702											2.332621	0.079855
2.308213	0.725179											2.333115	0.079865
2.308708	0.724793											2.33361	0.079876
2.309203	0.720479											2.334105	0.079886
2.309697	0.71629											2.334599	0.079896
2.310192	0.711473											2.335094	0.079906
2.310687	0.708626											2.335589	0.079911
2.311182	0.706462											2.336084	0.079916
2.311677	0.705151											2.336578	0.079921
2.312171	0.704313											2.337073	0.079926
2.312666	0.704662											2.337568	0.079931
2.313161	0.705029											2.338063	0.079936
2.313655	0.707798											2.338557	0.07994
2.31415	0.708924											2.339052	0.079945
2.314645	0.707664											2.339547	0.07995
2.31514	0.711902											2.340041	0.079955
2.315634	0.713886											2.340536	0.079965
2.316129	0.714776											2.341031	0.079975
2.316624	0.715237											2.341526	0.079985
2.317118	0.712863											2.34202	0.079994
2.317613	0.710593											2.342515	0.080004
2.318108	0.709991											2.34301	0.080014
2.318603	0.7052											2.343504	0.080024
2.319097	0.704906											2.343999	0.080033
2.319592	0.705959											2.344494	0.080043
2.320087	0.703172											2.344989	0.080053
2.320581	0.701889											2.345483	0.080062
2.321076	0.702927											2.345978	0.080072
2.321571	0.703647											2.346473	0.080081
2.322066	0.707488											2.346967	0.080091
2.32256	0.709086											2.347462	0.0801
2.323055	0.705566											2.347957	0.08011
2.32355	0.705894											2.348452	0.080119
2.324044	0.705652											2.348946	0.080129
2.324539	0.704823											2.349441	0.080138
2.325034	0.703362											2.349936	0.080148
2.325529	0.700818											2.35043	0.080157
2.326023	0.699079											2.350925	0.080167
2.326518	0.69723											2.35142	0.080176
2.327013	0.695051											2.351915	0.080185
2.327507	0.691966											2.352409	0.080195
2.328002	0.690254											2.352904	0.080204
2.328497	0.689765											2.353399	0.080213
2.328992	0.690716											2.353894	0.080222
2.329486	0.691779											2.354388	0.080232
2.329981	0.691313											2.354883	0.080241
2.330476	0.689148											2.355378	0.08025
2.330971	0.685863											2.355873	0.080259
2.331465	0.684362											2.356367	0.080268
2.33196	0.682465											2.356862	0.080277
2.332455	0.682574											2.357357	0.080286
2.332949	0.68227											2.357852	0.080296
2.333444	0.678359											2.358346	0.080305
2.333939	0.675869											2.358841	0.080314
2.334434	0.674756											2.359336	0.080323
2.334928	0.673692											2.35983	0.080332
2.335423	0.672918											2.360325	0.080341
2.335918	0.673867											2.36082	0.08035
2.336413	0.673795											2.361315	0.080358
2.336907	0.67205											2.361809	0.080367
2.337402	0.670657											2.362304	0.080376
2.337897	0.670457											2.362799	0.080385
2.338392	0.673944											2.363293	0.080394
2.338886	0.675666											2.363788	0.080403
2.339381	0.673991											2.364283	0.080412
2.339876	0.672849											2.364778	0.080421
2.34037	0.671248											2.365272	0.080429
2.340865	0.668535											2.365767	0.080438
2.34136	0.666034											2.366262	0.080447
2.341855	0.666746											2.366756	0.080455
2.342349	0.669363											2.367251	0.080464
2.342844	0.669989											2.367746	0.080473
2.343339	0.668228											2.368241	0.080481
2.343833	0.667211											2.368735	0.08049
2.344328	0.668132											2.36923	0.080499
2.344823	0.667652											2.369725	0.080507
2.345318	0.671303											2.370219	0.080516
2.345812	0.674293											2.370714	0.080524
2.346307	0.675423											2.371209	0.080533
2.346802	0.674319											2.371704	0.080541
2.347296	0.67167											2.372198	0.08055
2.347791	0.669115											2.372693	0.080558
2.348286	0.670104											2.373188	0.080566
2.348781	0.665236											2.373682	0.080575
2.349275	0.660705											2.374177	0.080583
2.34977	0.663401											2.374672	0.080592
2.350265	0.664004											2.375167	0.0806
2.35076	0.665972											2.375661	0.080608
2.351254	0.665047											2.376156	0.080617
2.351749	0.661883											2.376651	0.080625
2.352244	0.658684											2.377146	0.080633
2.352738	0.657585											2.37764	0.080641
2.353233	0.65666											2.378135	0.08065
2.353728	0.658843											2.37863	0.080658
2.354223	0.659428											2.379124	0.080666
2.354717	0.65619											2.379619	0.080675
2.355212	0.649843											2.380114	0.080683
2.355707	0.644605											2.380609	0.080691
2.356201	0.641555											2.381104	0.080699
2.356696	0.644898											2.381598	0.080707
2.357191	0.648286											2.382093	0.080715
2.357686	0.650461											2.382588	0.080723
2.35818	0.650349											2.383082	0.080731
2.358675	0.647273											2.383577	0.080739
2.35917	0.644074											2.384072	0.080747
2.359664	0.644249											2.384567	0.080755
2.360159	0.648165											2.385061	0.080763
2.360654	0.648413											2.385556	0.080771
2.361149	0.650096											2.386051	0.080779
2.361644	0.648875											2.386545	0.080787
2.362138	0.647306											2.38704	0.080795
2.362633	0.64499											2.387535	0.080803
2.363128	0.641688											2.38803	0.08081
2.363622	0.642451											2.388524	0.080818
2.364117	0.643507											2.389019	0.080826
2.364612	0.64249											2.389514	0.080834
2.365107	0.640417											2.390008	0.080842
2.365601	0.639944											2.390503	0.08085
2.366096	0.638515											2.390998	0.080857
2.366591	0.638574											2.391493	0.080865
2.367085	0.638463											2.391987	0.080873
2.36758	0.636955											2.392482	0.08088
2.368075	0.639622											2.392977	0.080888
2.36857	0.642135											2.393471	0.080896
2.369064	0.642206											2.393966	0.080903
2.369559	0.639404											2.394461	0.080911
2.370054	0.639387											2.394956	0.080919
2.370548	0.640671											2.39545	0.080926
2.371043	0.639949											2.395945	0.080934
2.371538	0.63788											2.39644	0.080941
2.372033	0.638415											2.396935	0.080949
2.372527	0.641136											2.397429	0.080956
2.373022	0.639123											2.397924	0.080964
2.373517	0.633491											2.398419	0.080971
2.374012	0.630629											2.398913	0.080979
2.374506	0.631571											2.399408	0.080986
2.375001	0.630218											2.399903	0.080994
2.375496	0.629052											2.400398	0.081001
2.37599	0.630616											2.400892	0.081008
2.376485	0.629663											2.401387	0.081016
2.37698	0.626777											2.401882	0.081023
2.377475	0.623627											2.402376	0.081031
2.377969	0.622945											2.402871	0.081038
2.378464	0.626006											2.403366	0.081045
2.378959	0.628074											2.403861	0.081053
2.379453	0.627101											2.404355	0.08106
2.379948	0.624926											2.40485	0.081067
2.380443	0.6214											2.405345	0.081074
2.380938	0.618039											2.40584	0.081081
2.381432	0.615439											2.406334	0.081089
2.381927	0.612459											2.406829	0.081096
2.382422	0.609495											2.407324	0.081103
2.382916	0.604955											2.407819	0.08111
2.383411	0.603018											2.408313	0.081117
2.383906	0.60384											2.408808	0.081125
2.384401	0.603369											2.409303	0.081132
2.384896	0.604641											2.409797	0.081139
2.38539	0.606036											2.410292	0.081146
2.385885	0.605302											2.410787	0.081153
2.38638	0.605905											2.411282	0.08116
2.386874	0.609137											2.411776	0.081167
2.387369	0.611301											2.412271	0.081174
2.387864	0.615763											2.412766	0.081181
2.388359	0.615608											2.41326	0.081188
2.388853	0.614413											2.413755	0.081195
2.389348	0.614143											2.41425	0.081202
2.389843	0.612719											2.414745	0.081209
2.390337	0.612219											2.415239	0.081216
2.390832	0.610518											2.415734	0.081222
2.391327	0.608561											2.416229	0.081229
2.391822	0.607531											2.416723	0.081236
2.392316	0.609147											2.417218	0.081243
2.392811	0.608768											2.417713	0.08125
2.393306	0.608996											2.418208	0.081257
2.3938	0.605454											2.418702	0.081263
2.394295	0.606106											2.419197	0.08127
2.39479	0.607723											2.419692	0.081277
2.395285	0.605386											2.420187	0.081284
2.395779	0.607241											2.420681	0.08129
2.396274	0.606679											2.421176	0.081297
2.396769	0.609018											2.421671	0.081304
2.397264	0.607608											2.422165	0.08131
2.397758	0.607034											2.42266	0.081317
2.398253	0.605315											2.423155	0.081324
2.398748	0.607765											2.42365	0.081331
2.399242	0.606154											2.424144	0.081337
2.399737	0.603684											2.424639	0.081344
2.400232	0.604405											2.425134	0.08135
2.400727	0.598388											2.425628	0.081357
2.401221	0.599338											2.426123	0.081363
2.401716	0.596382											2.426618	0.08137
2.402211	0.59246											2.427113	0.081376
2.402705	0.590819											2.427607	0.081383
2.4032	0.590475											2.428102	0.081389
2.403695	0.589687											2.428597	0.081396
2.40419	0.588245											2.429091	0.081403
2.404684	0.585977											2.429586	0.081409
2.405179	0.585886											2.430081	0.081415
2.405674	0.589307											2.430576	0.081422
2.406168	0.591246											2.431071	0.081428
2.406663	0.592633											2.431565	0.081434
2.407158	0.59482											2.43206	0.081441
2.407653	0.594117											2.432555	0.081447
2.408147	0.59475											2.433049	0.081454
2.408642	0.59639											2.433544	0.08146
2.409137	0.596161											2.434039	0.081466
2.409632	0.596897											2.434534	0.081473
2.410126	0.597483											2.435028	0.081479
2.410621	0.597136											2.435523	0.081485
2.411116	0.595157											2.436018	0.081491
2.411611	0.591423											2.436512	0.081498
2.412105	0.588773											2.437007	0.081504
2.4126	0.588382											2.437502	0.08151
2.413095	0.585281											2.437997	0.081516
2.413589	0.582549											2.438491	0.081522
2.414084	0.583478											2.438986	0.081529
2.414579	0.584624											2.439481	0.081535
2.415074	0.586101											2.439976	0.081541
2.415568	0.584979											2.44047	0.081547
2.416063	0.583941											2.440965	0.081553
2.416558	0.587487											2.44146	0.081559
2.417053	0.590469											2.441954	0.081565
2.417547	0.589231											2.442449	0.081571
2.418042	0.590142											2.442944	0.081577
2.418537	0.591403											2.443439	0.081583
2.419031	0.589155											2.443933	0.08159
2.419526	0.587587											2.444428	0.081601
2.420021	0.583152											2.444923	0.081613
2.420516	0.577703											2.445417	0.081625
2.42101	0.576195											2.445912	0.081637
2.421505	0.575482											2.446407	0.081649
2.422	0.57411											2.446902	0.08166
2.422494	0.574176											2.447396	0.081672
2.422989	0.574969											2.447891	0.081684
2.423484	0.571122											2.448386	0.081696
2.423979	0.567733											2.44888	0.081708
2.424473	0.567961											2.449375	0.081713
2.424968	0.56712											2.44987	0.081719
2.425463	0.567759											2.450365	0.081725
2.425957	0.568692											2.450859	0.08173
2.426452	0.569045											2.451354	0.081736
2.426947	0.568574											2.451849	0.081742
2.427442	0.568181											2.452343	0.081747
2.427936	0.567711											2.452838	0.081753
2.428431	0.568884											2.453333	0.081759
2.428926	0.571766											2.453828	0.081764
2.42942	0.572497											2.454322	0.08177
2.429915	0.575248											2.454817	0.081775
2.43041	0.577992											2.455312	0.081781
2.430905	0.580698											2.455807	0.081786
2.431399	0.580147											2.456301	0.081792
2.431894	0.577503											2.456796	0.081798
2.432389	0.575652											2.457291	0.081803
2.432884	0.575774											2.457786	0.081809
2.433378	0.575547											2.45828	0.081814
2.433873	0.575929											2.458775	0.08182
2.434368	0.575005											2.45927	0.081825
2.434863	0.575924											2.459764	0.081831
2.435357	0.575771											2.460259	0.081836
2.435852	0.571885											2.460754	0.081841
2.436347	0.572549											2.461249	0.081847
2.436841	0.574766											2.461743	0.081852
2.437336	0.573835											2.462238	0.081858
2.437831	0.571233											2.462733	0.081863
2.438326	0.571028											2.463228	0.081868
2.43882	0.572051											2.463722	0.081874
2.439315	0.572119											2.464217	0.081879
2.43981	0.568746											2.464712	0.081884
2.440305	0.566543											2.465206	0.08189
2.440799	0.570003											2.465701	0.081895
2.441294	0.566669											2.466196	0.0819
2.441789	0.562791											2.466691	0.081906
2.442283	0.565479											2.467185	0.081911
2.442778	0.568781											2.46768	0.081916
2.443273	0.568807											2.468175	0.081921
2.443768	0.562992											2.468669	0.081927
2.444262	0.559325											2.469164	0.081932
2.444757	0.562482											2.469659	0.081937
2.445252	0.569183											2.470154	0.081942
2.445746	0.575353											2.470648	0.081947
2.446241	0.581613											2.471143	0.081953
2.446736	0.587522											2.471638	0.081958
2.447231	0.589283											2.472132	0.081963
2.447725	0.580474											2.472627	0.081968
2.44822	0.577373											2.473122	0.081973
2.448715	0.581104											2.473617	0.081978
2.449209	0.591676											2.474111	0.081988
2.449704	0.593218											2.474606	0.081998
2.450199	0.587403											2.475101	0.082008
2.450694	0.58042											2.475595	0.082018
2.451188	0.581699											2.47609	0.082028
2.451683	0.581226											2.476585	0.082038
2.452178	0.580798											2.47708	0.082048
2.452672	0.585181											2.477574	0.082058
2.453167	0.587961											2.478069	0.082068
2.453662	0.59681											2.478564	0.082078
2.454157	0.590593											2.479059	0.082083
2.454651	0.582916											2.479553	0.082088
2.455146	0.584987											2.480048	0.082093
2.455641	0.590297											2.480543	0.082098
2.456136	0.58877											2.481038	0.082102
2.45663	0.582199											2.481532	0.082107
2.457125	0.579736											2.482027	0.082112
2.45762	0.579072											2.482522	0.082117
2.458114	0.578979											2.483016	0.082122
2.458609	0.577347											2.483511	0.082126
2.459104	0.574379											2.484006	0.082131
2.459599	0.578576											2.484501	0.082136
2.460093	0.578993											2.484995	0.082141
2.460588	0.575233											2.48549	0.082145
2.461083	0.575352											2.485985	0.08215
2.461578	0.579666											2.48648	0.082155
2.462072	0.583194											2.486974	0.082159
2.462567	0.584343											2.487469	0.082164
2.463062	0.588754											2.487964	0.082169
2.463557	0.590898											2.488458	0.082173
2.464051	0.595745											2.488953	0.082178
2.464546	0.596789											2.489448	0.082183
2.465041	0.594149											2.489943	0.082187
2.465535	0.595622											2.490437	0.082192
2.46603	0.59442											2.490932	0.082196
2.466525	0.594571											2.491427	0.082201
2.46702	0.591389											2.491921	0.082206
2.467514	0.591427											2.492416	0.08221
2.468009	0.589009											2.492911	0.082215
2.468504	0.583824											2.493406	0.082219
2.468998	0.579812											2.4939	0.082228
2.469493	0.577017											2.494395	0.082237
2.469988	0.580617											2.49489	0.082246
2.470483	0.576075											2.495384	0.082255
2.470977	0.572807											2.495879	0.082264
2.471472	0.574474											2.496374	0.082273
2.471967	0.576162											2.496869	0.082282
2.472461	0.577016											2.497363	0.082291
2.472956	0.57827											2.497858	0.082299
2.473451	0.577932											2.498353	0.082308
2.473946	0.574826											2.498847	0.082313
2.47444	0.576293											2.499342	0.082317
2.474935	0.576877											2.499837	0.082321
2.47543	0.577428											2.500332	0.082325
2.475924	0.577751											2.500826	0.08233
2.476419	0.574597											2.501321	0.082334
2.476914	0.573806											2.501816	0.082338
2.477409	0.572245											2.502311	0.082343
2.477903	0.571729											2.502805	0.082347
2.478398	0.573914											2.5033	0.082351
2.478893	0.577986											2.503795	0.082355
2.479388	0.58312											2.50429	0.082359
2.479882	0.582567											2.504784	0.082364
2.480377	0.579246											2.505279	0.082368
2.480872	0.580458											2.505774	0.082372
2.481366	0.578644											2.506269	0.082376
2.481861	0.575891											2.506763	0.08238
2.482356	0.576834											2.507258	0.082384
2.482851	0.578418											2.507753	0.082389
2.483345	0.580264											2.508247	0.082393
2.48384	0.577395											2.508742	0.082401
2.484335	0.571618											2.509237	0.082409
2.48483	0.56955											2.509732	0.082417
