Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.148878	0.003343	0.322515	17.061327	1.712441	0							0.173637	-0.146979
0.149373	0.002433	0.323504	17.061441	1.71739	0							0.174132	-0.146979
0.149867	0.003635	0.324494	17.061537	1.72234	0							0.174626	-0.146979
0.150362	0.005394	0.325483	17.061638	1.727289	0							0.175121	-0.146979
0.150857	0.006082	0.326472	17.061686	1.732238	0							0.175616	-0.146979
0.151352	0.003225	0.327462	17.061821	1.737188	0							0.17611	-0.146979
0.151846	0.00553	0.328451	17.061846	1.742137	0							0.176605	-0.146979
0.152341	0.003568	0.329441	17.061779	1.747086	0							0.1771	-0.146979
0.152836	0.000489	0.33043	17.061745	1.752035	0							0.177594	-0.146979
0.15333	-0.0024	0.331419	17.061689	1.756985	0							0.178089	-0.146979
0.153825	-0.006225	0.332409	17.061642	1.761934	0							0.178584	-0.146979
0.15432	-0.00651	0.333398	17.061621	1.766883	0							0.179078	-0.146979
0.154814	-0.008092	0.334387	17.061649	1.771833	0							0.179573	-0.146979
0.155309	-0.008248	0.335377	17.061691	1.776782	0							0.180068	-0.146979
0.155804	-0.010805	0.336366	17.061741	1.781731	0							0.180563	-0.146979
0.156298	-0.01008	0.337356	17.06188	1.78668	0							0.181057	-0.146979
0.156793	-0.01039	0.338345	17.061964	1.79163	0							0.181552	-0.146979
0.157288	-0.011149	0.339334	17.061981	1.796579	0							0.182047	-0.146979
0.157783	-0.013502	0.340324	17.062029	1.801528	0							0.182541	-0.146979
0.158277	-0.013341	0.341313	17.062027	1.806478	0							0.183036	-0.146979
0.158772	-0.011429	0.342303	17.062113	1.811427	0							0.183531	-0.146979
0.159267	-0.011283	0.343292	17.062149	1.816376	0							0.184025	-0.146979
0.159761	-0.01222	0.344281	17.062187	1.821325	0							0.18452	-0.146979
0.160256	-0.011428	0.345271	17.062199	1.826275	0							0.185015	-0.146979
0.160751	-0.009353	0.34626	17.062298	1.831224	0							0.185509	-0.146979
0.161245	-0.007469	0.347249	17.062315	1.836173	0							0.186004	-0.146979
0.16174	-0.009459	0.348239	17.062325	1.841123	0							0.186499	-0.146979
0.162235	-0.007458	0.349228	17.062387	1.846072	0							0.186994	-0.146979
0.162729	0.012232	0.350218	17.062502	1.851021	0							0.187488	-0.146979
0.163224	0.039726	0.351207	17.062532	1.85597	0							0.187983	-0.146979
0.163719	0.066301	0.352196	17.062569	1.86092	0							0.188478	-0.146979
0.164214	0.098265	0.353186	17.062687	1.865869	0							0.188972	-0.146979
0.164708	0.131508	0.354175	17.062847	1.870818	0							0.189467	-0.146979
0.165203	0.15969	0.355165	17.062937	1.875768	0							0.189962	-0.146979
0.165698	0.184829	0.356154	17.062946	1.880717	0							0.190456	-0.146979
0.166192	0.20337	0.357143	17.062944	1.885666	0							0.190951	-0.146979
0.166687	0.215961	0.358133	17.062935	1.890615	0							0.191446	-0.146979
0.167182	0.22175	0.359122	17.062983	1.895565	0							0.19194	-0.146979
0.167676	0.207612	0.360111	17.062927	1.900514	0							0.192435	-0.146979
0.168171	0.179854	0.361101	17.062841	1.905463	0							0.19293	-0.146979
0.168666	0.14795	0.36209	17.062798	1.910413	0							0.193425	-0.146979
0.16916	0.11348	0.36308	17.062822	1.915362	0							0.193919	-0.146979
0.169655	0.081197	0.364069	17.062874	1.920311	0							0.194414	-0.146979
0.17015	0.052051	0.365058	17.062868	1.92526	0							0.194909	-0.146979
0.170645	0.025734	0.366048	17.062862	1.93021	0							0.195403	-0.146979
0.171139	0.004885	0.367037	17.062836	1.935159	0							0.195898	-0.146979
0.171634	-0.010013	0.368027	17.062817	1.940108	0							0.196393	-0.146979
0.172129	-0.018452	0.369016	17.062826	1.945058	0							0.196887	-0.146979
0.172623	-0.020694	0.370005	17.062855	1.950007	0							0.197382	-0.146979
0.173118	-0.018738	0.370995	17.062885	1.954956	0							0.197877	-0.146979
0.173613	-0.014508	0.371984	17.062983	1.959906	0							0.198371	-0.146979
0.174107	-0.011342	0.372973	17.063036	1.964855	0							0.198866	-0.146979
0.174602	-0.012324	0.373963	17.063049	1.969804	0							0.199361	-0.146979
0.175097	-0.014237	0.374952	17.063051	1.974753	0							0.199856	-0.146979
0.175591	-0.013859	0.375942	17.062952	1.979703	0							0.20035	-0.146979
0.176086	-0.013982	0.376931	17.062851	1.984652	0							0.200845	-0.146979
0.176581	-0.015145	0.37792	17.062813	1.989601	0							0.20134	-0.146979
0.177076	-0.015311	0.37891	17.062836	1.99455	0							0.201834	-0.146979
0.17757	-0.015501	0.379899	17.062811	1.9995	0							0.202329	-0.146979
0.178065	-0.016769	0.380889	17.06278	2.004449	0							0.202824	-0.146979
0.17856	-0.018681	0.381878	17.06279	2.009398	0							0.203318	-0.146979
0.179054	-0.020662	0.382867	17.062801	2.014348	0							0.203813	-0.146979
0.179549	-0.022103	0.383857	17.062769	2.019297	0							0.204308	-0.146979
0.180044	-0.023813	0.384846	17.062727	2.024246	0							0.204802	-0.146979
0.180538	-0.024833	0.385835	17.0627	2.029196	0							0.205297	-0.146979
0.181033	-0.022698	0.386825	17.062683	2.034145	0							0.205792	-0.146979
0.181528	-0.017603	0.387814	17.062679	2.039094	0							0.206287	-0.146979
0.182022	-0.014813	0.388804	17.062649	2.044043	0							0.206781	-0.146979
0.182517	-0.019795	0.389793	17.062643	2.048993	0							0.207276	-0.146979
0.183012	-0.016165	0.390782	17.062624	2.053942	0							0.207771	-0.146979
0.183507	-0.016258	0.391772	17.062551	2.058891	0							0.208265	-0.146979
0.184001	-0.014653	0.392761	17.062513	2.063841	0							0.20876	-0.146979
0.184496	-0.010293	0.393751	17.062536	2.06879	0							0.209255	-0.146979
0.184991	-0.008522	0.39474	17.062571	2.073739	0							0.209749	-0.146979
0.185485	-0.005929	0.395729	17.062593	2.078688	0							0.210244	-0.146979
0.18598	-0.007908	0.396719	17.062616	2.083638	0							0.210739	-0.146979
0.186475	-0.015153	0.397708	17.062624	2.088587	0							0.211233	-0.146979
0.186969	-0.012146	0.398697	17.062634	2.093536	0							0.211728	-0.146979
0.187464	-0.007872	0.399687	17.06271	2.098485	0							0.212223	-0.146979
0.187959	-0.011015	0.400676	17.062824	2.103435	0							0.212718	-0.146979
0.188453	-0.011878	0.401666	17.06292	2.108384	0							0.213212	-0.146979
0.188948	-0.012411	0.402655	17.06299	2.113333	0							0.213707	-0.146979
0.189443	-0.01696	0.403644	17.063047	2.118283	0							0.214202	-0.146979
0.189938	-0.021052	0.404634	17.063112	2.123232	0							0.214696	-0.146979
0.190432	-0.020229	0.405623	17.063173	2.128181	0							0.215191	-0.146979
0.190927	-0.020642	0.406612	17.063086	2.133131	0							0.215686	-0.146979
0.191422	-0.016185	0.407602	17.063021	2.13808	0							0.21618	-0.146979
0.191916	-0.021636	0.408591	17.063036	2.143029	0							0.216675	-0.146979
0.192411	-0.026706	0.409581	17.063084	2.147978	0							0.21717	-0.146979
0.192906	-0.025762	0.41057	17.063087	2.152928	0							0.217664	-0.146979
0.1934	-0.025474	0.411559	17.063046	2.157877	0							0.218159	-0.146979
0.193895	-0.023937	0.412549	17.063074	2.162826	0							0.218654	-0.146979
0.19439	-0.020289	0.413538	17.063196	2.167776	0							0.219149	-0.146979
0.194884	-0.016002	0.414528	17.063261	2.172725	0							0.219643	-0.146979
0.195379	-0.018021	0.415517	17.063292	2.177674	0							0.220138	-0.146979
0.195874	-0.021258	0.416506	17.063265	2.182623	0							0.220633	-0.146979
0.196369	-0.020918	0.417496	17.063328	2.187573	0							0.221127	-0.146979
0.196863	-0.019638	0.418485	17.063425	2.192522	0							0.221622	-0.146979
0.197358	-0.014082	0.419474	17.063475	2.197471	0							0.222117	-0.146979
0.197853	-0.013078	0.420464	17.063519	2.20242	0							0.222611	-0.146979
0.198347	-0.010694	0.421453	17.063564	2.20737	0							0.223106	-0.146979
0.198842	0.004401	0.422443	17.063585	2.212319	0							0.223601	-0.146979
0.199337	0.029012	0.423432	17.063526	2.217268	0							0.224095	-0.146979
0.199831	0.062502	0.424421	17.063425	2.222218	0							0.22459	-0.146979
0.200326	0.096337	0.425411	17.063423	2.227167	0							0.225085	-0.146979
0.200821	0.125877	0.4264	17.063425	2.232116	0							0.22558	-0.146979
0.201315	0.14376	0.42739	17.063442	2.237066	0							0.226074	-0.146979
0.20181	0.151143	0.428379	17.06348	2.242015	0							0.226569	-0.146979
0.202305	0.15089	0.429368	17.063478	2.246964	0							0.227064	-0.146979
0.2028	0.150178	0.430358	17.063566	2.251914	0							0.227558	-0.146979
0.203294	0.150001	0.431347	17.063623	2.256863	0							0.228053	-0.146979
0.203789	0.132139	0.432336	17.063654	2.261812	0							0.228548	-0.146979
0.204284	0.105495	0.433326	17.063686	2.266761	0							0.229042	-0.146979
0.204778	0.075994	0.434315	17.063667	2.271711	0							0.229537	-0.146979
0.205273	0.043926	0.435305	17.063715	2.27666	0							0.230032	-0.146979
0.205768	0.012847	0.436294	17.063763	2.281609	0							0.230526	-0.146979
0.206262	-0.009141	0.437283	17.063881	2.286558	0							0.231021	-0.146979
0.206757	-0.019245	0.438273	17.063881	2.291508	0							0.231516	-0.146979
0.207252	-0.023735	0.439262	17.063932	2.296457	0							0.232011	-0.146979
0.207746	-0.027807	0.440252	17.063879	2.301406	0							0.232505	-0.146979
0.208241	-0.033026	0.441241	17.063847	2.306356	0							0.233	-0.146979
0.208736	-0.032517	0.44223	17.063784	2.311305	0							0.233495	-0.146979
0.209231	-0.034275	0.44322	17.063955	2.316254	0							0.233989	-0.146979
0.209725	-0.039602	0.444209	17.064039	2.321203	0							0.234484	-0.146979
0.21022	-0.040454	0.445198	17.064077	2.326153	0							0.234979	-0.146979
0.210715	-0.038496	0.446188	17.06414	2.331102	0							0.235473	-0.146979
0.211209	-0.040114	0.447177	17.064165	2.336051	0							0.235968	-0.146979
0.211704	-0.04017	0.448167	17.064159	2.341001	0							0.236463	-0.146979
0.212199	-0.040206	0.449156	17.06418	2.34595	0							0.236957	-0.146979
0.212693	-0.041069	0.450145	17.064253	2.350899	0							0.237452	-0.146979
0.213188	-0.042142	0.451135	17.064346	2.355849	0							0.237947	-0.146979
0.213683	-0.042313	0.452124	17.064413	2.360798	0							0.238442	-0.146979
0.214177	-0.039818	0.453114	17.064463	2.365747	0							0.238936	-0.146979
0.214672	-0.03901	0.454103	17.064579	2.370696	0							0.239431	-0.146979
0.215167	-0.040713	0.455092	17.06465	2.375646	0							0.239926	-0.146979
0.215662	-0.043512	0.456082	17.064634	2.380595	0							0.24042	-0.146979
0.216156	-0.041414	0.457071	17.064613	2.385544	0							0.240915	-0.146979
0.216651	-0.039204	0.45806	17.064632	2.390493	0							0.24141	-0.146979
0.217146	-0.039862	0.45905	17.064619	2.395443	0							0.241904	-0.146979
0.21764	-0.037707	0.460039	17.064573	2.400392	0							0.242399	-0.146979
0.218135	-0.033782	0.461029	17.064545	2.405341	0							0.242894	-0.146979
0.21863	-0.033252	0.462018	17.06448	2.410291	0							0.243388	-0.146979
0.219124	-0.037253	0.463007	17.064487	2.41524	0							0.243883	-0.146979
0.219619	-0.037896	0.463997	17.064552	2.420189	0							0.244378	-0.146979
0.220114	-0.038126	0.464986	17.064602	2.425138	0							0.244873	-0.146979
0.220608	-0.039807	0.465976	17.064642	2.430088	0							0.245367	-0.146979
0.221103	-0.041328	0.466965	17.064665	2.435037	0							0.245862	-0.146979
0.221598	-0.045523	0.467954	17.064634	2.439986	0							0.246357	-0.146979
0.222093	-0.047708	0.468944	17.064604	2.444936	0							0.246851	-0.146979
0.222587	-0.051263	0.469933	17.064638	2.449885	0							0.247346	-0.146979
0.223082	-0.056755	0.470922	17.064657	2.454834	0							0.247841	-0.146979
0.223577	-0.059214	0.471912	17.064665	2.459784	0							0.248335	-0.146979
0.224071	-0.058487	0.472901	17.064713	2.464733	0							0.24883	-0.146979
0.224566	-0.058862	0.473891	17.064678	2.469682	0							0.249325	-0.146979
0.225061	-0.059782	0.47488	17.064659	2.474631	0							0.249819	-0.146979
0.225555	-0.059045	0.475869	17.064705	2.479581	0							0.250314	-0.146979
0.22605	-0.058917	0.476859	17.064699	2.48453	0							0.250809	-0.146979
0.226545	-0.056412	0.477848	17.064632	2.489479	0							0.251303	-0.146979
0.227039	-0.052069	0.478838	17.0646	2.494429	0							0.251798	-0.146979
0.227534	-0.048558	0.479827	17.064606	2.499378	0							0.252293	-0.146979
0.228029	-0.045568	0.480816	17.064573	2.504327	0							0.252788	-0.146979
0.228524	-0.046957	0.481806	17.064577	2.509276	0							0.253282	-0.146979
0.229018	-0.047019	0.482795	17.064623	2.514226	0							0.253777	-0.146979
0.229513	-0.04346	0.483784	17.064648	2.519175	0							0.254272	-0.146979
0.230008	-0.041806	0.484774	17.064657	2.524124	0							0.254766	-0.146979
0.230502	-0.039768	0.485763	17.064665	2.529073	0							0.255261	-0.146979
0.230997	-0.041227	0.486753	17.064718	2.534023	0							0.255756	-0.146979
0.231492	-0.045045	0.487742	17.064758	2.538972	0							0.25625	-0.146979
0.231986	-0.044962	0.488731	17.064735	2.543921	0							0.256745	-0.146979
0.232481	-0.044616	0.489721	17.064722	2.548871	0							0.25724	-0.146979
0.232976	-0.046237	0.49071	17.06473	2.55382	0							0.257735	-0.146979
0.23347	-0.045038	0.491699	17.064819	2.558769	0							0.258229	-0.146979
0.233965	-0.042939	0.492689	17.064947	2.563719	0							0.258724	-0.146979
0.23446	-0.048078	0.493678	17.064999	2.568668	0							0.259219	-0.146979
0.234954	-0.05201	0.494668	17.065004	2.573617	0							0.259713	-0.146979
0.235449	-0.055251	0.495657	17.065001	2.578566	0							0.260208	-0.146979
0.235944	-0.053253	0.496646	17.064978	2.583516	0							0.260703	-0.146979
0.236439	-0.05011	0.497636	17.065027	2.588465	0							0.261197	-0.146979
0.236933	-0.051221	0.498625	17.065086	2.593414	0							0.261692	-0.146979
0.237428	-0.055057	0.499615	17.065115	2.598364	0							0.262187	-0.146979
0.237923	-0.054342	0.500604	17.065186	2.603313	0							0.262681	-0.146979
0.238417	-0.054684	0.501593	17.065311	2.608262	0							0.263176	-0.146979
0.238912	-0.052458	0.502583	17.065336	2.613211	0							0.263671	-0.146979
0.239407	-0.05478	0.503572	17.065416	2.618161	0							0.264165	-0.146979
0.239901	-0.055663	0.504561	17.065449	2.62311	0							0.26466	-0.146979
0.240396	-0.057143	0.505551	17.065521	2.628059	0							0.265155	-0.146979
0.240891	-0.059541	0.50654	17.065619	2.633008	0							0.26565	-0.146979
0.241386	-0.06449	0.50753	17.065622	2.637958	0							0.266144	-0.146979
0.24188	-0.064717	0.508519	17.065737	2.642907	0							0.266639	-0.146979
0.242375	-0.065978	0.509508	17.065861	2.647856	0							0.267134	-0.146979
0.24287	-0.065209	0.510498	17.065969	2.652806	0							0.267628	-0.146979
0.243364	-0.065854	0.511487	17.066107	2.657755	0							0.268123	-0.146979
0.243859	-0.070513	0.512477	17.066248	2.662704	0							0.268618	-0.146979
0.244354	-0.069731	0.513466	17.066278	2.667654	0							0.269112	-0.146979
0.244848	-0.06579	0.514455	17.066267	2.672603	0							0.269607	-0.146979
0.245343	-0.059931	0.515445	17.066372	2.677552	0							0.270102	-0.146979
0.245838	-0.058738	0.516434	17.066519	2.682502	0							0.270596	-0.146979
0.246332	-0.056136	0.517424	17.066629	2.687451	0							0.271091	-0.146979
0.246827	-0.056911	0.518413	17.066736	2.6924	0							0.271586	-0.146979
0.247322	-0.057875	0.519402	17.066774	2.697349	0							0.272081	-0.146979
0.247816	-0.060302	0.520392	17.066877	2.702299	0							0.272575	-0.146979
0.248311	-0.06357	0.521381	17.0669	2.707248	0							0.27307	-0.146979
0.248806	-0.06668	0.52237	17.066761	2.712197	0							0.273565	-0.146979
0.249301	-0.065685	0.52336	17.066805	2.717146	0							0.274059	-0.146979
0.249795	-0.065799	0.524349	17.066866	2.722096	0							0.274554	-0.146979
0.25029	-0.06993	0.525339	17.066896	2.727045	0							0.275049	-0.146979
0.250785	-0.072406	0.526328	17.066916	2.731994	0							0.275543	-0.146979
0.251279	-0.071573	0.527317	17.066978	2.736944	0							0.276038	-0.146979
0.251774	-0.071302	0.528307	17.066999	2.741893	0							0.276533	-0.146979
0.252269	-0.073936	0.529296	17.067101	2.746842	0							0.277027	-0.146979
0.252763	-0.073764	0.530285	17.067131	2.751791	0							0.277522	-0.146979
0.253258	-0.070855	0.531275	17.067202	2.756741	0							0.278017	-0.146979
0.253753	-0.066422	0.532264	17.067327	2.76169	0							0.278512	-0.146979
0.254247	-0.066853	0.533254	17.067396	2.766639	0							0.279006	-0.146979
0.254742	-0.069308	0.534243	17.067511	2.771589	0							0.279501	-0.146979
0.255237	-0.069918	0.535232	17.067585	2.776538	0							0.279996	-0.146979
0.255732	-0.067767	0.536222	17.067671	2.781487	0							0.28049	-0.146979
0.256226	-0.067275	0.537211	17.067736	2.786437	0							0.280985	-0.146979
0.256721	-0.068381	0.538201	17.067841	2.791386	0							0.28148	-0.146979
0.257216	-0.068247	0.53919	17.067976	2.796335	0							0.281974	-0.146979
0.25771	-0.06835	0.540179	17.068062	2.801284	0							0.282469	-0.146979
0.258205	-0.068692	0.541169	17.068186	2.806234	0							0.282964	-0.146979
0.2587	-0.06891	0.542158	17.068251	2.811183	0							0.283458	-0.146979
0.259194	-0.06718	0.543147	17.06827	2.816132	0							0.283953	-0.146979
0.259689	-0.067046	0.544137	17.068268	2.821081	0							0.284448	-0.146979
0.260184	-0.066939	0.545126	17.068243	2.826031	0							0.284943	-0.146979
0.260678	-0.068373	0.546116	17.068233	2.83098	0							0.285437	-0.146979
0.261173	-0.069769	0.547105	17.068308	2.835929	0							0.285932	-0.146979
0.261668	-0.068335	0.548094	17.068361	2.840879	0							0.286427	-0.146979
0.262163	-0.067509	0.549084	17.068405	2.845828	0							0.286921	-0.146979
0.262657	-0.067035	0.550073	17.068432	2.850777	0							0.287416	-0.146979
0.263152	-0.066707	0.551063	17.068501	2.855726	0							0.287911	-0.146979
0.263647	-0.067489	0.552052	17.0686	2.860676	0							0.288405	-0.146979
0.264141	-0.068259	0.553041	17.068686	2.865625	0							0.2889	-0.146979
0.264636	-0.066666	0.554031	17.068766	2.870574	0							0.289395	-0.146979
0.265131	-0.065918	0.55502	17.06888	2.875524	0							0.289889	-0.146979
0.265625	-0.066493	0.556009	17.069031	2.880473	0							0.290384	-0.146979
0.26612	-0.06798	0.556999	17.069145	2.885422	0							0.290879	-0.146979
0.266615	-0.067581	0.557988	17.069208	2.890372	0							0.291374	-0.146979
0.267109	-0.064444	0.558978	17.069288	2.895321	0							0.291868	-0.146979
0.267604	-0.064555	0.559967	17.069365	2.90027	0							0.292363	-0.146979
0.268099	-0.064745	0.560956	17.069481	2.905219	0							0.292858	-0.146979
0.268594	-0.064369	0.561946	17.069666	2.910169	0							0.293352	-0.146979
0.269088	-0.068673	0.562935	17.069843	2.915118	0							0.293847	-0.146979
0.269583	-0.071351	0.563925	17.069992	2.920067	0							0.294342	-0.146979
0.270078	-0.068629	0.564914	17.070051	2.925017	0							0.294836	-0.146979
0.270572	-0.065885	0.565903	17.070061	2.929966	0							0.295331	-0.146979
0.271067	-0.063744	0.566893	17.070137	2.934915	0							0.295826	-0.146979
0.271562	-0.063767	0.567882	17.070251	2.939864	0							0.29632	-0.146979
0.272056	-0.063947	0.568871	17.070385	2.944814	0							0.296815	-0.146979
0.272551	-0.061934	0.569861	17.070509	2.949763	0							0.29731	-0.146979
0.273046	-0.062634	0.57085	17.070621	2.954712	0							0.297805	-0.146979
0.27354	-0.062484	0.57184	17.070766	2.959661	0							0.298299	-0.146979
0.274035	-0.060486	0.572829	17.070908	2.964611	0							0.298794	-0.146979
0.27453	-0.061565	0.573818	17.071007	2.96956	0							0.299289	-0.146979
0.275025	-0.066923	0.574808	17.071106	2.974509	0							0.299783	-0.146979
0.275519	-0.070414	0.575797	17.071238	2.979459	0							0.300278	-0.146979
0.276014	-0.071896	0.576787	17.071318	2.984408	0							0.300773	-0.146979
