Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.145831	0.023876	0.3165	16.973993	1.681581	0							0.170669	-0.017775
0.146326	0.022217	0.31749	16.973976	1.686527	0							0.171164	-0.017685
0.146821	0.024357	0.318479	16.973904	1.691473	0							0.171659	-0.017595
0.147315	0.019865	0.319468	16.973846	1.69642	0							0.172154	-0.017506
0.14781	0.016831	0.320458	16.973795	1.701366	0							0.172648	-0.017416
0.148305	0.012509	0.321447	16.973682	1.706312	0							0.173143	-0.017326
0.148799	0.014463	0.322436	16.973549	1.711258	0							0.173638	-0.017248
0.149294	0.013809	0.323426	16.973505	1.716204	0							0.174132	-0.01717
0.149789	0.010231	0.324415	16.973541	1.72115	0							0.174627	-0.017092
0.150283	0.008968	0.325405	16.973608	1.726096	0							0.175122	-0.017014
0.150778	0.007793	0.326394	16.973576	1.731043	0							0.175616	-0.016936
0.151273	0.008058	0.327383	16.973566	1.735989	0							0.176111	-0.016858
0.151767	0.008442	0.328373	16.973473	1.740935	0							0.176606	-0.01678
0.152262	0.014935	0.329362	16.973349	1.745881	0							0.1771	-0.016702
0.152757	0.01541	0.330352	16.97323	1.750827	0							0.177595	-0.016624
0.153252	0.01731	0.331341	16.973133	1.755773	0							0.17809	-0.016546
0.153746	0.015329	0.33233	16.973135	1.760719	0							0.178585	-0.016461
0.154241	0.012578	0.33332	16.973185	1.765666	0							0.179079	-0.016377
0.154736	0.013016	0.334309	16.973198	1.770612	0							0.179574	-0.016293
0.15523	0.018528	0.335298	16.973127	1.775558	0							0.180069	-0.016208
0.155725	0.020229	0.336288	16.973087	1.780504	0							0.180563	-0.016124
0.15622	0.021668	0.337277	16.973099	1.78545	0							0.181058	-0.01604
0.156714	0.02037	0.338267	16.973103	1.790396	0							0.181553	-0.015955
0.157209	0.015534	0.339256	16.97307	1.795342	0							0.182047	-0.015871
0.157704	0.014583	0.340245	16.972946	1.800289	0							0.182542	-0.015787
0.158198	0.014129	0.341235	16.972881	1.805235	0							0.183037	-0.015702
0.158693	0.014249	0.342224	16.972767	1.810181	0							0.183531	-0.015625
0.159188	0.015443	0.343214	16.972742	1.815127	0							0.184026	-0.015548
0.159683	0.014243	0.344203	16.972691	1.820073	0							0.184521	-0.015471
0.160177	0.004498	0.345192	16.972717	1.825019	0							0.185016	-0.015393
0.160672	0.000611	0.346182	16.972723	1.829965	0							0.18551	-0.015316
0.161167	0.000347	0.347171	16.972713	1.834912	0							0.186005	-0.015239
0.161661	-0.002992	0.34816	16.972698	1.839858	0							0.1865	-0.015162
0.162156	-0.004115	0.34915	16.972658	1.844804	0							0.186994	-0.015085
0.162651	-0.002067	0.350139	16.97262	1.84975	0							0.187489	-0.015007
0.163145	-0.000637	0.351129	16.972567	1.854696	0							0.187984	-0.01493
0.16364	0.001844	0.352118	16.972481	1.859642	0							0.188478	-0.014856
0.164135	0.002061	0.353107	16.972469	1.864588	0							0.188973	-0.014781
0.164629	0.001651	0.354097	16.9725	1.869535	0							0.189468	-0.014707
0.165124	0.0058	0.355086	16.97242	1.874481	0							0.189962	-0.014633
0.165619	0.005757	0.356076	16.972364	1.879427	0							0.190457	-0.014558
0.166114	0.003151	0.357065	16.972305	1.884373	0							0.190952	-0.014484
0.166608	0.002078	0.358054	16.9723	1.889319	0							0.191447	-0.01441
0.167103	0.00007	0.359044	16.972296	1.894265	0							0.191941	-0.014335
0.167598	-0.002698	0.360033	16.972357	1.899211	0							0.192436	-0.014261
0.168092	-0.004632	0.361023	16.972393	1.904158	0							0.192931	-0.014186
0.168587	-0.006046	0.362012	16.972328	1.909104	0							0.193425	-0.014124
0.169082	-0.00829	0.363001	16.972271	1.91405	0							0.19392	-0.014061
0.169576	-0.009044	0.363991	16.972271	1.918996	0							0.194415	-0.013998
0.170071	-0.007545	0.36498	16.972227	1.923942	0							0.194909	-0.013935
0.170566	-0.006031	0.365969	16.972204	1.928888	0							0.195404	-0.013872
0.171061	-0.004517	0.366959	16.972254	1.933834	0							0.195899	-0.01381
0.171555	-0.005507	0.367948	16.972338	1.938781	0							0.196394	-0.013747
0.17205	-0.004203	0.368938	16.972408	1.943727	0							0.196888	-0.013684
0.172545	0.00126	0.369927	16.972464	1.948673	0							0.197383	-0.013621
0.173039	0.000396	0.370916	16.972504	1.953619	0							0.197878	-0.013559
0.173534	0.003028	0.371906	16.972578	1.958565	0							0.198372	-0.01349
0.174029	0.004397	0.372895	16.972635	1.963511	0							0.198867	-0.013421
0.174523	0.002053	0.373885	16.972624	1.968457	0							0.199362	-0.013352
0.175018	0.00156	0.374874	16.972542	1.973404	0							0.199856	-0.013284
0.175513	0.003736	0.375863	16.97249	1.97835	0							0.200351	-0.013215
0.176007	0.002687	0.376853	16.97246	1.983296	0							0.200846	-0.013146
0.176502	0.003872	0.377842	16.972437	1.988242	0							0.20134	-0.013077
0.176997	0.006049	0.378831	16.972376	1.993188	0							0.201835	-0.013008
0.177492	0.002305	0.379821	16.972387	1.998134	0							0.20233	-0.01294
0.177986	0.003983	0.38081	16.972443	2.003081	0							0.202825	-0.012871
0.178481	0.002665	0.3818	16.972464	2.008027	0							0.203319	-0.012806
0.178976	0.000603	0.382789	16.972494	2.012973	0							0.203814	-0.012741
0.17947	0.000555	0.383778	16.972534	2.017919	0							0.204309	-0.012677
0.179965	0.00187	0.384768	16.97253	2.022865	0							0.204803	-0.012612
0.18046	-0.002817	0.385757	16.972542	2.027811	0							0.205298	-0.012547
0.180954	-0.007018	0.386747	16.972603	2.032758	0							0.205793	-0.012482
0.181449	-0.007994	0.387736	16.972652	2.037704	0							0.206287	-0.012418
0.181944	-0.007744	0.388725	16.972637	2.04265	0							0.206782	-0.012353
0.182438	-0.011609	0.389715	16.972574	2.047596	0							0.207277	-0.012288
0.182933	-0.00989	0.390704	16.972521	2.052542	0							0.207771	-0.012223
0.183428	-0.010493	0.391694	16.97246	2.057488	0							0.208266	-0.012162
0.183923	-0.008415	0.392683	16.972488	2.062434	0							0.208761	-0.012101
0.184417	-0.003778	0.393672	16.972546	2.06738	0							0.209256	-0.01204
0.184912	-0.005104	0.394662	16.972654	2.072327	0							0.20975	-0.011979
0.185407	-0.005389	0.395651	16.972721	2.077273	0							0.210245	-0.011918
0.185901	-0.00303	0.39664	16.972809	2.082219	0							0.21074	-0.011857
0.186396	-0.001829	0.39763	16.97286	2.087165	0							0.211234	-0.011796
0.186891	-0.003444	0.398619	16.972878	2.092111	0							0.211729	-0.011735
0.187385	0.001694	0.399609	16.972912	2.097057	0							0.212224	-0.011674
0.18788	-0.004726	0.400598	16.972897	2.102003	0							0.212718	-0.011613
0.188375	-0.004641	0.401587	16.972845	2.10695	0							0.213213	-0.011561
0.188869	-0.00508	0.402577	16.972792	2.111896	0							0.213708	-0.011509
0.189364	-0.002098	0.403566	16.972767	2.116842	0							0.214202	-0.011457
0.189859	-0.007751	0.404556	16.972778	2.121788	0							0.214697	-0.011405
0.190354	-0.006564	0.405545	16.972769	2.126734	0							0.215192	-0.011353
0.190848	0.001091	0.406534	16.972666	2.13168	0							0.215687	-0.011301
0.191343	0.006568	0.407524	16.972649	2.136626	0							0.216181	-0.011249
0.191838	0.010773	0.408513	16.972721	2.141572	0							0.216676	-0.011197
0.192332	0.007829	0.409502	16.972727	2.146519	0							0.217171	-0.011145
0.192827	0.011686	0.410492	16.972742	2.151465	0							0.217665	-0.011093
0.193322	0.014539	0.411481	16.972826	2.156411	0							0.21816	-0.011039
0.193816	0.015594	0.412471	16.972818	2.161357	0							0.218655	-0.010985
0.194311	0.014972	0.41346	16.97287	2.166303	0							0.219149	-0.010931
0.194806	0.018471	0.414449	16.972826	2.171249	0							0.219644	-0.010877
0.195301	0.018977	0.415439	16.972824	2.176196	0							0.220139	-0.010823
0.195795	0.014196	0.416428	16.972826	2.181142	0							0.220634	-0.010769
0.19629	0.011494	0.417418	16.972754	2.186088	0							0.221128	-0.010715
0.196785	0.006372	0.418407	16.972729	2.191034	0							0.221623	-0.010661
0.197279	0.002531	0.419396	16.972668	2.19598	0							0.222118	-0.010606
0.197774	0.001232	0.420386	16.972673	2.200926	0							0.222612	-0.010552
0.198269	-0.001907	0.421375	16.972647	2.205873	0							0.223107	-0.010501
0.198763	-0.003441	0.422364	16.972633	2.210819	0							0.223602	-0.01045
0.199258	-0.003584	0.423354	16.972677	2.215765	0							0.224096	-0.010398
0.199753	-0.001134	0.424343	16.972694	2.220711	0							0.224591	-0.010347
0.200247	-0.002721	0.425333	16.972721	2.225657	0							0.225086	-0.010296
0.200742	-0.001687	0.426322	16.972721	2.230603	0							0.22558	-0.010245
0.201237	-0.004161	0.427311	16.972744	2.235549	0							0.226075	-0.010193
0.201732	-0.002438	0.428301	16.972881	2.240495	0							0.22657	-0.010142
0.202226	0.001072	0.42929	16.972939	2.245442	0							0.227065	-0.010091
0.202721	0.005553	0.43028	16.972887	2.250388	0							0.227559	-0.010039
0.203216	0.006142	0.431269	16.972967	2.255334	0							0.228054	-0.009991
0.20371	0.00945	0.432258	16.972906	2.26028	0							0.228549	-0.009942
0.204205	0.008219	0.433248	16.972942	2.265226	0							0.229043	-0.009893
0.2047	0.008295	0.434237	16.973053	2.270172	0							0.229538	-0.009845
0.205194	0.011486	0.435227	16.973137	2.275118	0							0.230033	-0.009796
0.205689	0.010548	0.436216	16.973215	2.280065	0							0.230527	-0.009747
0.206184	0.009166	0.437205	16.973341	2.285011	0							0.231022	-0.009698
0.206678	0.006236	0.438195	16.973536	2.289957	0							0.231517	-0.00965
0.207173	0.004741	0.439184	16.973616	2.294903	0							0.232011	-0.009601
0.207668	-0.001447	0.440173	16.973721	2.299849	0							0.232506	-0.009552
0.208163	-0.000596	0.441163	16.97381	2.304795	0							0.233001	-0.009506
0.208657	-0.001404	0.442152	16.973906	2.309741	0							0.233496	-0.00946
0.209152	-0.002513	0.443142	16.973993	2.314687	0							0.23399	-0.009414
0.209647	-0.005333	0.444131	16.974051	2.319634	0							0.234485	-0.009367
0.210141	-0.004601	0.44512	16.974165	2.32458	0							0.23498	-0.009321
0.210636	-0.004265	0.44611	16.974304	2.329526	0							0.235474	-0.009275
0.211131	-0.002847	0.447099	16.974421	2.334472	0							0.235969	-0.009229
0.211625	0.001967	0.448089	16.974504	2.339418	0							0.236464	-0.009182
0.21212	0.005212	0.449078	16.974506	2.344364	0							0.236958	-0.009136
0.212615	0.008083	0.450067	16.974522	2.349311	0							0.237453	-0.00909
0.213109	0.00341	0.451057	16.974632	2.354257	0							0.237948	-0.00904
0.213604	-0.001472	0.452046	16.974676	2.359203	0							0.238442	-0.00899
0.214099	-0.001776	0.453035	16.97473	2.364149	0							0.238937	-0.00894
0.214594	0.00064	0.454025	16.974802	2.369095	0							0.239432	-0.00889
0.215088	-0.000731	0.455014	16.974926	2.374041	0							0.239927	-0.008839
0.215583	-0.000825	0.456004	16.975065	2.378988	0							0.240421	-0.008789
0.216078	-0.000991	0.456993	16.975151	2.383934	0							0.240916	-0.008739
0.216572	-0.00352	0.457982	16.975182	2.38888	0							0.241411	-0.008689
0.217067	-0.005854	0.458972	16.975246	2.393826	0							0.241905	-0.008639
0.217562	-0.004973	0.459961	16.975311	2.398772	0							0.2424	-0.008589
0.218056	0.000705	0.460951	16.975384	2.403718	0							0.242895	-0.008547
0.218551	0.002481	0.46194	16.975466	2.408664	0							0.243389	-0.008506
0.219046	0.000725	0.462929	16.975559	2.41361	0							0.243884	-0.008465
0.219541	-0.001061	0.463919	16.975662	2.418557	0							0.244379	-0.008423
0.220035	-0.001131	0.464908	16.975779	2.423503	0							0.244874	-0.011221
0.22053	-0.000326	0.465898	16.975929	2.428449	0							0.245368	-0.012792
0.221025	-0.000175	0.466887	16.976068	2.433395	0							0.245863	-0.010273
0.221519	0.000338	0.467876	16.976171	2.438341	0							0.246358	-0.011379
0.222014	0.002627	0.468866	16.976242	2.443287	0							0.246852	-0.008288
0.222509	0.006968	0.469855	16.976273	2.448233	0							0.247347	-0.008175
0.223003	0.004619	0.470844	16.976343	2.45318	0							0.247842	-0.008135
0.223498	0.004858	0.471834	16.976458	2.458126	0							0.248336	-0.008096
0.223993	0.008209	0.472823	16.976568	2.463072	0							0.248831	-0.008057
0.224487	0.007796	0.473813	16.976675	2.468018	0							0.249326	-0.008017
0.224982	0.008565	0.474802	16.97678	2.472964	0							0.24982	-0.007978
0.225477	0.003457	0.475791	16.976854	2.47791	0							0.250315	-0.007938
0.225972	0.004483	0.476781	16.976904	2.482857	0							0.25081	-0.007899
0.226466	0.000736	0.47777	16.976988	2.487803	0							0.251305	-0.00786
0.226961	0.003433	0.47876	16.977081	2.492749	0							0.251799	-0.00782
0.227456	-0.00031	0.479749	16.977221	2.497695	0							0.252294	-0.007781
0.22795	0.004654	0.480738	16.977348	2.502641	0							0.252789	-0.007738
0.228445	0.001535	0.481728	16.977396	2.507587	0							0.253283	-0.007696
0.22894	0.002312	0.482717	16.977493	2.512533	0							0.253778	-0.007653
0.229434	0.007253	0.483706	16.97761	2.517479	0							0.254273	-0.00761
0.229929	0.013293	0.484696	16.977688	2.522426	0							0.254767	-0.007568
0.230424	0.018331	0.485685	16.977798	2.527372	0							0.255262	-0.007525
0.230918	0.014775	0.486675	16.977913	2.532318	0							0.255757	-0.007482
0.231413	0.022967	0.487664	16.977987	2.537264	0							0.256251	-0.007439
0.231908	0.013871	0.488653	16.978073	2.54221	0							0.256746	-0.007397
0.232403	0.018879	0.489643	16.978127	2.547156	0							0.257241	-0.007354
0.232897	0.013633	0.490632	16.978176	2.552103	0							0.257736	-0.007319
0.233392	0.01578	0.491622	16.978228	2.557049	0							0.25823	-0.007283
0.233887	0.015295	0.492611	16.978251	2.561995	0							0.258725	-0.007248
0.234381	0.012026	0.4936	16.978254	2.566941	0							0.25922	-0.007213
0.234876	0.005489	0.49459	16.978342	2.571887	0							0.259714	-0.007177
0.235371	0.004698	0.495579	16.978411	2.576833	0							0.260209	-0.007142
0.235865	0.007477	0.496568	16.978502	2.581779	0							0.260704	-0.007107
0.23636	0.003153	0.497558	16.978643	2.586725	0							0.261198	-0.007071
0.236855	0.011572	0.498547	16.978701	2.591672	0							0.261693	-0.007036
0.237349	0.007651	0.499537	16.978785	2.596618	0							0.262188	-0.007001
0.237844	0.007571	0.500526	16.978806	2.601564	0							0.262683	-0.006962
0.238339	0.005867	0.501515	16.978884	2.60651	0							0.263177	-0.006924
0.238834	0.005711	0.502505	16.978909	2.611456	0							0.263672	-0.006886
0.239328	0.005595	0.503494	16.979042	2.616402	0							0.264167	-0.006847
0.239823	0.005122	0.504484	16.979057	2.621348	0							0.264661	-0.006809
0.240318	0.005299	0.505473	16.979147	2.626295	0							0.265156	-0.00677
0.240812	0.003273	0.506462	16.979216	2.631241	0							0.265651	-0.006732
0.241307	0.004399	0.507452	16.979273	2.636187	0							0.266145	-0.006694
0.241802	-0.000862	0.508441	16.979326	2.641133	0							0.26664	-0.006655
0.242296	-0.003315	0.50943	16.979435	2.646079	0							0.267135	-0.006617
0.242791	-0.002075	0.51042	16.979456	2.651025	0							0.267629	-0.006581
0.243286	-0.004316	0.511409	16.979513	2.655972	0							0.268124	-0.006545
0.243781	-0.006672	0.512399	16.97954	2.660918	0							0.268619	-0.006508
0.244275	-0.008295	0.513388	16.979567	2.665864	0							0.269114	-0.006472
0.24477	-0.011221	0.514377	16.97966	2.67081	0							0.269608	-0.006436
0.245265	-0.012792	0.515367	16.979687	2.675756	0							0.270103	-0.0064
0.245759	-0.010273	0.516356	16.979593	2.680702	0							0.270598	-0.006363
0.246254	-0.011379	0.517346	16.97967	2.685648	0							0.271092	-0.006327
0.246749	-0.008288	0.518335	16.979729	2.690594	0							0.271587	-0.006291
0.247243	-0.006385	0.519324	16.979841	2.695541	0							0.272082	-0.006255
0.247738	-0.00509	0.520314	16.979849	2.700487	0							0.272576	-0.00622
0.248233	0.002094	0.521303	16.979977	2.705433	0							0.273071	-0.006186
0.248727	0.007236	0.522292	16.980066	2.710379	0							0.273566	-0.006152
0.249222	0.011302	0.523282	16.980135	2.715325	0							0.27406	-0.006118
0.249717	0.016854	0.524271	16.980171	2.720271	0							0.274555	-0.006083
0.250212	0.019585	0.525261	16.980118	2.725218	0							0.27505	-0.006049
0.250706	0.019246	0.52625	16.980188	2.730164	0							0.275545	-0.006015
0.251201	0.018701	0.527239	16.980289	2.73511	0							0.276039	-0.005981
0.251696	0.017109	0.528229	16.980299	2.740056	0							0.276534	-0.005946
0.25219	0.020931	0.529218	16.980333	2.745002	0							0.277029	-0.005912
0.252685	0.020939	0.530208	16.980398	2.749948	0							0.277523	-0.00588
0.25318	0.016361	0.531197	16.980534	2.754894	0							0.278018	-0.005847
0.253674	0.015535	0.532186	16.980551	2.75984	0							0.278513	-0.005815
0.254169	0.017261	0.533176	16.980488	2.764787	0							0.279007	-0.005783
0.254664	0.015747	0.534165	16.98045	2.769733	0							0.279502	-0.00575
0.255158	0.012617	0.535155	16.980457	2.774679	0							0.279997	-0.005718
0.255653	0.01494	0.536144	16.980497	2.779625	0							0.280492	-0.005685
0.256148	0.022304	0.537133	16.980562	2.784571	0							0.280986	-0.005653
0.256643	0.025723	0.538123	16.98057	2.789517	0							0.281481	-0.005621
0.257137	0.024619	0.539112	16.980619	2.794463	0							0.281976	-0.005588
0.257632	0.026184	0.540101	16.980688	2.79941	0							0.28247	-0.005554
0.258127	0.030178	0.541091	16.980721	2.804356	0							0.282965	-0.005519
0.258621	0.031698	0.54208	16.980837	2.809302	0							0.28346	-0.005485
0.259116	0.031515	0.54307	16.980915	2.814248	0							0.283954	-0.00545
0.259611	0.033335	0.544059	16.980913	2.819194	0							0.284449	-0.005416
0.260105	0.035269	0.545048	16.980936	2.82414	0							0.284944	-0.005382
0.2606	0.031687	0.546038	16.980967	2.829087	0							0.285438	-0.005347
0.261095	0.026304	0.547027	16.980968	2.834033	0							0.285933	-0.005313
0.26159	0.022856	0.548017	16.981087	2.838979	0							0.286428	-0.005278
0.262084	0.023525	0.549006	16.981205	2.843925	0							0.286923	-0.005244
0.262579	0.024463	0.549995	16.981232	2.848871	0							0.287417	-0.005215
0.263074	0.022962	0.550985	16.98131	2.853817	0							0.287912	-0.005186
0.263568	0.021037	0.551974	16.981403	2.858763	0							0.288407	-0.005158
0.264063	0.016777	0.552963	16.981482	2.863709	0							0.288901	-0.005129
0.264558	0.015945	0.553953	16.981514	2.868656	0							0.289396	-0.0051
0.265052	0.019247	0.554942	16.981516	2.873602	0							0.289891	-0.005071
0.265547	0.018777	0.555932	16.98148	2.878548	0							0.290385	-0.005042
0.266042	0.018437	0.556921	16.98151	2.883494	0							0.29088	-0.005014
0.266536	0.022423	0.55791	16.981577	2.88844	0							0.291375	-0.004985
0.267031	0.024074	0.5589	16.981579	2.893386	0							0.291869	-0.004956
0.267526	0.022832	0.559889	16.981588	2.898333	0							0.292364	-0.004929
0.268021	0.021273	0.560879	16.98159	2.903279	0							0.292859	-0.004902
0.268515	0.019265	0.561868	16.981611	2.908225	0							0.293354	-0.004874
0.26901	0.018032	0.562857	16.98167	2.913171	0							0.293848	-0.004847
0.269505	0.016192	0.563847	16.981707	2.918117	0							0.294343	-0.00482
0.269999	0.015169	0.564836	16.981691	2.923063	0							0.294838	-0.004792
0.270494	0.019736	0.565826	16.981663	2.928009	0							0.295332	-0.004765
0.270989	0.021989	0.566815	16.981661	2.932956	0							0.295827	-0.004738
0.271483	0.01959	0.567804	16.981672	2.937902	0							0.296322	-0.004711
0.271978	0.019846	0.568794	16.981703	2.942848	0							0.296816	-0.004683
0.272473	0.020887	0.569783	16.981762	2.947794	0							0.297311	-0.004651
0.272967	0.020433	0.570772	16.981827	2.95274	0							0.297806	-0.004619
0.273462	0.018967	0.571762	16.981865	2.957686	0							0.2983	-0.004587
0.273957	0.020528	0.572751	16.981855	2.962632	0							0.298795	-0.004555
0.274452	0.022806	0.573741	16.981794	2.967578	0							0.29929	-0.004523
0.274946	0.027416	0.57473	16.981724	2.972525	0							0.299785	-0.00449
0.275441	0.026915	0.575719	16.981726	2.977471	0							0.300279	-0.004458
0.275936	0.019411	0.576709	16.981762	2.982417	0							0.300774	-0.004426
