Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.469143	-0.029059											2.493905	-0.043708
2.469638	-0.032108											2.4944	-0.040269
2.470132	-0.032984											2.494895	-0.041708
2.470627	-0.028595											2.495389	-0.048242
2.471122	-0.02434											2.495884	-0.045827
2.471617	-0.02572											2.496379	-0.043964
2.472111	-0.030579											2.496873	-0.04183
2.472606	-0.037221											2.497368	-0.038838
2.473101	-0.038654											2.497863	-0.03891
2.473595	-0.034616											2.498358	-0.038983
2.47409	-0.032902											2.498852	-0.039051
2.474585	-0.03205											2.499347	-0.03912
2.47508	-0.034057											2.499842	-0.039189
2.475574	-0.038195											2.500336	-0.039257
2.476069	-0.039711											2.500831	-0.039326
2.476564	-0.039471											2.501326	-0.039395
2.477058	-0.039581											2.501821	-0.039463
2.477553	-0.031996											2.502315	-0.039532
2.478048	-0.028815											2.50281	-0.039601
2.478543	-0.031775											2.503305	-0.039669
2.479037	-0.034421											2.503799	-0.039734
2.479532	-0.030801											2.504294	-0.039798
2.480027	-0.028201											2.504789	-0.039862
2.480521	-0.025724											2.505284	-0.039927
2.481016	-0.022703											2.505778	-0.039991
2.481511	-0.024144											2.506273	-0.040056
2.482006	-0.018694											2.506768	-0.04012
2.4825	-0.019205											2.507262	-0.040184
2.482995	-0.021854											2.507757	-0.040249
2.48349	-0.024912											2.508252	-0.040313
2.483984	-0.02565											2.508747	-0.04037
2.484479	-0.027583											2.509242	-0.040428
2.484974	-0.024112											2.509736	-0.040485
2.485469	-0.024515											2.510231	-0.040542
2.485963	-0.023483											2.510726	-0.0406
2.486458	-0.018001											2.51122	-0.040657
2.486953	-0.020618											2.511715	-0.040714
2.487448	-0.022905											2.51221	-0.040772
2.487942	-0.021876											2.512705	-0.040829
2.488437	-0.018366											2.513199	-0.040886
2.488932	-0.018233											2.513694	-0.042367
2.489427	-0.019861											2.514189	-0.046114
2.489921	-0.02467											2.514683	-0.047069
2.490416	-0.020605											2.515178	-0.046335
2.490911	-0.027735											2.515673	-0.044713
2.491405	-0.033977											2.516168	-0.046011
2.4919	-0.03264											2.516662	-0.048434
2.492395	-0.03641											2.517157	-0.048055
2.49289	-0.039986											2.517652	-0.046181
2.493384	-0.042878											2.518147	-0.047402
2.493879	-0.043708											2.518641	-0.046953
2.494374	-0.040269											2.519136	-0.043388
2.494869	-0.041708											2.519631	-0.041601
2.495363	-0.048242											2.520125	-0.041654
2.495858	-0.045827											2.52062	-0.042458
2.496353	-0.043964											2.521115	-0.043148
2.496847	-0.04183											2.52161	-0.044758
2.497342	-0.038307											2.522104	-0.041866
2.497837	-0.030911											2.522599	-0.041919
2.498332	-0.029711											2.523094	-0.041972
2.498826	-0.027956											2.523588	-0.042018
2.499321	-0.03115											2.524083	-0.042064
2.499816	-0.032122											2.524578	-0.04211
2.50031	-0.032614											2.525073	-0.042156
2.500805	-0.032872											2.525567	-0.042202
2.5013	-0.032338											2.526062	-0.042248
2.501795	-0.033977											2.526557	-0.042294
2.502289	-0.036365											2.527051	-0.04234
2.502784	-0.036116											2.527546	-0.042386
2.503279	-0.036261											2.528041	-0.042432
2.503773	-0.037473											2.528536	-0.042475
2.504268	-0.037099											2.529031	-0.042518
2.504763	-0.035255											2.529525	-0.042562
2.505258	-0.033404											2.53002	-0.042605
2.505752	-0.031139											2.530515	-0.042648
2.506247	-0.029106											2.531009	-0.042691
2.506742	-0.027255											2.531504	-0.042734
2.507236	-0.02708											2.531999	-0.042777
2.507731	-0.031989											2.532494	-0.04282
2.508226	-0.033878											2.532988	-0.042864
2.508721	-0.029832											2.533483	-0.042906
2.509216	-0.029448											2.533978	-0.042948
2.50971	-0.031616											2.534472	-0.042991
2.510205	-0.032247											2.534967	-0.043033
2.5107	-0.032112											2.535462	-0.043076
2.511194	-0.031669											2.535957	-0.043118
2.511689	-0.031394											2.536451	-0.04316
2.512184	-0.034291											2.536946	-0.043203
2.512679	-0.035214											2.537441	-0.045205
2.513173	-0.036708											2.537935	-0.044313
2.513668	-0.042367											2.53843	-0.043328
2.514163	-0.046114											2.538925	-0.044298
2.514657	-0.047069											2.53942	-0.050196
2.515152	-0.046335											2.539914	-0.043875
2.515647	-0.044713											2.540409	-0.043489
2.516142	-0.046011											2.540904	-0.045649
2.516636	-0.048434											2.541399	-0.043569
2.517131	-0.048055											2.541893	-0.043609
2.517626	-0.046181											2.542388	-0.043649
2.518121	-0.047402											2.542883	-0.043689
2.518615	-0.046953											2.543377	-0.043724
2.51911	-0.043388											2.543872	-0.043759
2.519605	-0.041263											2.544367	-0.043795
2.520099	-0.040887											2.544862	-0.04383
2.520594	-0.042458											2.545356	-0.043865
2.521089	-0.043148											2.545851	-0.0439
2.521584	-0.044758											2.546346	-0.043935
2.522078	-0.041293											2.54684	-0.04397
2.522573	-0.037808											2.547335	-0.044005
2.523068	-0.033395											2.54783	-0.04404
2.523562	-0.030476											2.548325	-0.044073
2.524057	-0.032905											2.548819	-0.044985
2.524552	-0.031154											2.549314	-0.044139
2.525047	-0.027687											2.549809	-0.044173
2.525541	-0.029611											2.550304	-0.044206
2.526036	-0.02994											2.550798	-0.044239
2.526531	-0.027645											2.551293	-0.044272
2.527025	-0.03069											2.551788	-0.044305
2.52752	-0.033557											2.552283	-0.044338
2.528015	-0.035664											2.552777	-0.044372
2.52851	-0.03902											2.553272	-0.044403
2.529005	-0.035573											2.553767	-0.044434
2.529499	-0.038141											2.554261	-0.044465
2.529994	-0.042411											2.554756	-0.044496
2.530489	-0.041289											2.555251	-0.044527
2.530983	-0.040538											2.555746	-0.046326
2.531478	-0.041156											2.55624	-0.048485
2.531973	-0.038826											2.556735	-0.051833
2.532468	-0.037629											2.55723	-0.05256
2.532962	-0.035721											2.557724	-0.048901
2.533457	-0.036437											2.558219	-0.046751
2.533952	-0.035501											2.558714	-0.044741
2.534446	-0.033393											2.559209	-0.04477
2.534941	-0.031572											2.559703	-0.044799
2.535436	-0.034259											2.560198	-0.044828
2.535931	-0.032579											2.560693	-0.044858
2.536425	-0.036244											2.561188	-0.044887
2.53692	-0.042859											2.561682	-0.044916
2.537415	-0.045205											2.562177	-0.044945
2.53791	-0.044313											2.562672	-0.045355
2.538404	-0.040369											2.563166	-0.045
2.538899	-0.044298											2.563661	-0.046822
2.539394	-0.050196											2.564156	-0.046191
2.539888	-0.043875											2.564651	-0.045079
2.540383	-0.039659											2.565145	-0.045105
2.540878	-0.045649											2.56564	-0.045131
2.541373	-0.040166											2.566135	-0.045157
2.541867	-0.035086											2.566629	-0.045183
2.542362	-0.03315											2.567124	-0.045209
2.542857	-0.034801											2.567619	-0.045235
2.543351	-0.036358											2.568114	-0.045259
2.543846	-0.031727											2.568608	-0.045283
2.544341	-0.028438											2.569103	-0.045307
2.544836	-0.038739											2.569598	-0.04533
2.54533	-0.038639											2.570093	-0.045354
2.545825	-0.035035											2.570587	-0.045378
2.54632	-0.039004											2.571082	-0.045402
2.546814	-0.0401											2.571577	-0.045426
2.547309	-0.039928											2.572072	-0.04545
2.547804	-0.042573											2.572566	-0.045474
2.548299	-0.041051											2.573061	-0.045498
2.548793	-0.044985											2.573556	-0.045521
2.549288	-0.043334											2.57405	-0.045545
2.549783	-0.036489											2.574545	-0.045569
2.550278	-0.035556											2.57504	-0.045592
2.550772	-0.034498											2.575535	-0.045616
2.551267	-0.032811											2.576029	-0.04564
2.551762	-0.030125											2.576524	-0.045663
2.552257	-0.032858											2.577019	-0.045687
2.552751	-0.031932											2.577513	-0.045711
2.553246	-0.034106											2.578008	-0.045732
2.553741	-0.035204											2.578503	-0.045753
2.554235	-0.0358											2.578998	-0.045774
2.55473	-0.038671											2.579492	-0.045795
2.555225	-0.043213											2.579987	-0.045816
2.55572	-0.046326											2.580482	-0.045899
2.556214	-0.048485											2.580976	-0.045859
2.556709	-0.051833											2.581471	-0.04588
2.557204	-0.05256											2.581966	-0.045901
2.557698	-0.048901											2.582461	-0.045922
2.558193	-0.046751											2.582955	-0.04594
2.558688	-0.041333											2.58345	-0.045959
2.559183	-0.040969											2.583945	-0.045977
2.559677	-0.04139											2.58444	-0.045995
2.560172	-0.039963											2.584934	-0.046014
2.560667	-0.042554											2.585429	-0.046032
2.561162	-0.04459											2.585924	-0.04605
2.561656	-0.042605											2.586418	-0.046069
2.562151	-0.044204											2.586913	-0.046087
2.562646	-0.045355											2.587408	-0.046105
2.56314	-0.043756											2.587903	-0.046124
2.563635	-0.046822											2.588397	-0.046142
2.56413	-0.046191											2.588892	-0.04616
2.564625	-0.041934											2.589387	-0.046179
2.565119	-0.038259											2.589881	-0.046197
2.565614	-0.032707											2.590376	-0.046215
2.566109	-0.028341											2.590871	-0.046234
2.566603	-0.026024											2.591366	-0.046252
2.567098	-0.019252											2.591861	-0.04627
2.567593	-0.019311											2.592355	-0.046288
2.568088	-0.019738											2.59285	-0.046305
2.568582	-0.020296											2.593345	-0.046322
2.569077	-0.021598											2.593839	-0.046338
2.569572	-0.024028											2.594334	-0.046355
2.570066	-0.026437											2.594829	-0.046371
2.570561	-0.027518											2.595324	-0.046388
2.571056	-0.027633											2.595818	-0.046405
2.571551	-0.029308											2.596313	-0.046421
2.572046	-0.030494											2.596808	-0.046438
2.57254	-0.031928											2.597302	-0.046454
2.573035	-0.037153											2.597797	-0.046471
2.57353	-0.040552											2.598292	-0.046487
2.574024	-0.040042											2.598787	-0.046503
2.574519	-0.03792											2.599281	-0.04652
2.575014	-0.039027											2.599776	-0.046536
2.575509	-0.039354											2.600271	-0.046553
2.576003	-0.040661											2.600765	-0.046569
2.576498	-0.041165											2.60126	-0.046585
2.576993	-0.043149											2.601755	-0.046602
2.577487	-0.041653											2.60225	-0.046618
2.577982	-0.04069											2.602744	-0.046632
2.578477	-0.038499											2.603239	-0.046645
2.578972	-0.040123											2.603734	-0.046659
2.579466	-0.043011											2.604228	-0.047531
2.579961	-0.043868											2.604723	-0.046686
2.580456	-0.045899											2.605218	-0.046699
2.58095	-0.044455											2.605713	-0.046713
2.581445	-0.041098											2.606207	-0.046726
2.58194	-0.044148											2.606702	-0.04674
2.582435	-0.045535											2.607197	-0.046753
2.582929	-0.044048											2.607692	-0.046767
2.583424	-0.04323											2.608186	-0.04678
2.583919	-0.040293											2.608681	-0.046794
2.584414	-0.040325											2.609176	-0.046807
2.584908	-0.033629											2.60967	-0.04682
2.585403	-0.036052											2.610165	-0.046834
2.585898	-0.038821											2.61066	-0.046847
2.586392	-0.036936											2.611155	-0.046861
2.586887	-0.033655											2.61165	-0.046874
2.587382	-0.035321											2.612144	-0.046887
2.587877	-0.031763											2.612639	-0.0469
2.588371	-0.029924											2.613134	-0.046914
2.588866	-0.030934											2.613628	-0.046927
2.589361	-0.025036											2.614123	-0.04694
2.589855	-0.030997											2.614618	-0.046953
2.59035	-0.028548											2.615113	-0.046966
2.590845	-0.021723											2.615607	-0.046979
2.59134	-0.024077											2.616102	-0.046992
2.591835	-0.027174											2.616597	-0.051913
2.592329	-0.021582											2.617091	-0.05171
2.592824	-0.023748											2.617586	-0.049052
2.593319	-0.024037											2.618081	-0.048678
2.593813	-0.0216											2.618576	-0.048574
2.594308	-0.025058											2.61907	-0.047066
2.594803	-0.024389											2.619565	-0.047077
2.595298	-0.022815											2.62006	-0.047089
2.595792	-0.023669											2.620554	-0.047101
2.596287	-0.024166											2.621049	-0.047113
2.596782	-0.024464											2.621544	-0.047124
2.597276	-0.028792											2.622039	-0.047136
2.597771	-0.026945											2.622533	-0.047148
2.598266	-0.028138											2.623028	-0.047159
2.598761	-0.030758											2.623523	-0.04717
2.599255	-0.031934											2.624017	-0.047182
2.59975	-0.035621											2.624512	-0.047193
2.600245	-0.039207											2.625007	-0.047205
2.600739	-0.041053											2.625502	-0.047216
2.601234	-0.043613											2.625996	-0.047227
2.601729	-0.040239											2.626491	-0.047239
2.602224	-0.038448											2.626986	-0.04725
2.602718	-0.045479											2.627481	-0.04726
2.603213	-0.045813											2.627975	-0.047271
2.603708	-0.045833											2.62847	-0.047281
2.604203	-0.047531											2.628965	-0.047291
2.604697	-0.044167											2.629459	-0.047301
2.605192	-0.040135											2.629954	-0.047312
2.605687	-0.039575											2.630449	-0.047322
2.606181	-0.040215											2.630944	-0.047332
2.606676	-0.039955											2.631438	-0.047342
2.607171	-0.039823											2.631933	-0.047352
2.607666	-0.038566											2.632428	-0.047362
2.60816	-0.035685											2.632923	-0.047371
2.608655	-0.038142											2.633417	-0.04738
2.60915	-0.035014											2.633912	-0.047389
2.609644	-0.035645											2.634407	-0.047398
2.610139	-0.036839											2.634902	-0.047408
2.610634	-0.040234											2.635396	-0.047417
2.611129	-0.0414											2.635891	-0.047426
2.611624	-0.037653											2.636386	-0.047435
2.612118	-0.040631											2.63688	-0.047444
2.612613	-0.038702											2.637375	-0.047454
2.613108	-0.038082											2.63787	-0.047463
2.613602	-0.036865											2.638365	-0.047473
2.614097	-0.041438											2.638859	-0.047482
2.614592	-0.040106											2.639354	-0.047492
2.615087	-0.041448											2.639849	-0.047501
2.615581	-0.042203											2.640343	-0.047511
2.616076	-0.043434											2.640838	-0.04752
2.616571	-0.051913											2.641333	-0.047529
2.617065	-0.05171											2.641828	-0.047539
2.61756	-0.049052											2.642322	-0.047548
2.618055	-0.048678											2.642817	-0.047558
2.61855	-0.048574											2.643312	-0.047567
2.619044	-0.045313											2.643806	-0.047577
2.619539	-0.042922											2.644301	-0.047586
2.620034	-0.042026											2.644796	-0.047596
2.620528	-0.036765											2.645291	-0.047605
2.621023	-0.033761											2.645785	-0.047614
2.621518	-0.028357											2.64628	-0.047624
2.622013	-0.030334											2.646775	-0.047633
2.622507	-0.029132											2.647269	-0.047642
2.623002	-0.029221											2.647764	-0.04765
2.623497	-0.03141											2.648259	-0.047658
2.623991	-0.029351											2.648754	-0.047667
2.624486	-0.032492											2.649248	-0.047675
2.624981	-0.029396											2.649743	-0.047683
2.625476	-0.025678											2.650238	-0.047692
2.62597	-0.022888											2.650733	-0.0477
2.626465	-0.020651											2.651227	-0.047708
2.62696	-0.021269											2.651722	-0.047717
2.627455	-0.023357											2.652217	-0.047724
2.627949	-0.025791											2.652712	-0.047732
2.628444	-0.022913											2.653206	-0.047739
2.628939	-0.024895											2.653701	-0.047746
2.629433	-0.023638											2.654196	-0.047754
2.629928	-0.028888											2.654691	-0.047761
2.630423	-0.035915											2.655185	-0.047769
2.630918	-0.037193											2.65568	-0.047776
2.631412	-0.039622											2.656175	-0.047783
2.631907	-0.035603											2.656669	-0.047791
2.632402	-0.040145											2.657164	-0.047799
2.632897	-0.040879											2.657659	-0.047807
2.633391	-0.04193											2.658154	-0.047815
2.633886	-0.04035											2.658648	-0.047823
2.634381	-0.039588											2.659143	-0.047831
2.634876	-0.034984											2.659638	-0.047839
2.63537	-0.029313											2.660132	-0.047847
2.635865	-0.030807											2.660627	-0.047855
2.63636	-0.030107											2.661122	-0.047863
2.636854	-0.030035											2.661617	-0.047871
2.637349	-0.027738											2.662111	-0.047878
2.637844	-0.030375											2.662606	-0.047885
2.638339	-0.028854											2.663101	-0.047892
2.638833	-0.02689											2.663595	-0.047899
2.639328	-0.026647											2.66409	-0.047906
2.639823	-0.021386											2.664585	-0.047913
2.640317	-0.023158											2.66508	-0.04792
2.640812	-0.024332											2.665574	-0.047927
2.641307	-0.021468											2.666069	-0.047934
2.641802	-0.023398											2.666564	-0.047941
2.642296	-0.021309											2.667058	-0.047948
2.642791	-0.016146											2.667553	-0.047956
2.643286	-0.012865											2.668048	-0.047963
2.64378	-0.01663											2.668543	-0.04797
2.644275	-0.016317											2.669037	-0.047977
2.64477	-0.022943											2.669532	-0.047985
2.645265	-0.027682											2.670027	-0.047992
2.645759	-0.030018											2.670521	-0.047999
2.646254	-0.035571											2.671016	-0.048006
2.646749	-0.032897											2.671511	-0.048014
2.647243	-0.034442											2.672006	-0.04802
2.647738	-0.034226											2.6725	-0.048027
2.648233	-0.036088											2.672995	-0.048034
2.648728	-0.035966											2.67349	-0.04804
2.649222	-0.039185											2.673985	-0.048047
2.649717	-0.041526											2.674479	-0.048054
2.650212	-0.040891											2.674974	-0.048061
2.650707	-0.035057											2.675469	-0.048067
2.651201	-0.027198											2.675964	-0.048074
2.651696	-0.026118											2.676458	-0.048081
2.652191	-0.026636											2.676953	-0.048086
2.652685	-0.02589											2.677448	-0.048092
2.65318	-0.025398											2.677943	-0.048098
2.653675	-0.02378											2.678437	-0.048104
2.65417	-0.02154											2.678932	-0.04811
2.654665	-0.022389											2.679427	-0.048115
2.655159	-0.022007											2.679921	-0.048121
2.655654	-0.023403											2.680416	-0.048127
2.656149	-0.027795											2.680911	-0.048133
2.656643	-0.02952											2.681406	-0.048138
2.657138	-0.028837											2.6819	-0.048145
2.657633	-0.030499											2.682395	-0.048151
2.658128	-0.030292											2.68289	-0.048158
2.658622	-0.029013											2.683384	-0.048164
2.659117	-0.029665											2.683879	-0.04817
2.659612	-0.029153											2.684374	-0.048177
2.660106	-0.027096											2.684869	-0.048183
2.660601	-0.025256											2.685363	-0.048189
2.661096	-0.023975											2.685858	-0.048196
2.661591	-0.023262											2.686353	-0.048202
2.662085	-0.02222											2.686847	-0.048209
2.66258	-0.022982											2.687342	-0.048215
2.663075	-0.018366											2.687837	-0.048222
2.663569	-0.017585											2.688332	-0.048228
2.664064	-0.017921											2.688826	-0.048235
2.664559	-0.011472											2.689321	-0.048241
2.665054	-0.009375											2.689816	-0.048248
2.665548	-0.010561											2.69031	-0.048254
2.666043	-0.011582											2.690805	-0.048261
2.666538	-0.009203											2.6913	-0.048267
2.667032	-0.011944											2.691795	-0.048273
2.667527	-0.008067											2.692289	-0.048279
2.668022	-0.00836											2.692784	-0.048284
2.668517	-0.008864											2.693279	-0.04829
2.669011	-0.008614											2.693774	-0.048296
2.669506	-0.010518											2.694268	-0.048301
2.670001	-0.012341											2.694763	-0.048307
2.670496	-0.009925											2.695258	-0.048313
2.67099	-0.014621											2.695753	-0.048318
2.671485	-0.015573											2.696247	-0.048324
2.67198	-0.016057											2.696742	-0.04833
2.672474	-0.017537											2.697237	-0.048336
2.672969	-0.016085											2.697731	-0.048342
2.673464	-0.014098											2.698226	-0.048348
2.673959	-0.010873											2.698721	-0.048354
2.674453	-0.013117											2.699216	-0.04836
2.674948	-0.009057											2.69971	-0.048366
2.675443	-0.006419											2.700205	-0.048372
2.675938	-0.000472											2.7007	-0.048378
2.676432	0.001263											2.701195	-0.048384
2.676927	0.004612											2.701689	-0.04839
2.677422	0.003541											2.702184	-0.048395
2.677917	-0.001431											2.702679	-0.048401
2.678411	-0.00285											2.703173	-0.048407
2.678906	-0.002154											2.703668	-0.048412
2.679401	-0.003766											2.704163	-0.048418
2.679895	-0.002629											2.704658	-0.048423
2.68039	-0.005648											2.705152	-0.048429
2.680885	-0.004051											2.705647	-0.048434
2.68138	-0.007726											2.706142	-0.04844
2.681874	-0.007255											2.706636	-0.048445
2.682369	-0.004777											2.707131	-0.04845
2.682864	-0.002475											2.707626	-0.048456
2.683358	-0.001859											2.708121	-0.048461
2.683853	-0.006117											2.708615	-0.048466
2.684348	-0.00446											2.70911	-0.048471
2.684843	-0.004899											2.709605	-0.048477
2.685337	-0.006454											2.710099	-0.048482
2.685832	-0.009892											2.710594	-0.048487
2.686327	-0.010154											2.711089	-0.048493
2.686821	-0.009035											2.711584	-0.048499
2.687316	-0.008324											2.712078	-0.048505
2.687811	-0.00358											2.712573	-0.048511
2.688306	-0.000592											2.713068	-0.048518
2.6888	0.005515											2.713562	-0.048524
2.689295	0.004606											2.714057	-0.04853
2.68979	0.005082											2.714552	-0.048537
2.690284	0.00753											2.715047	-0.048543
2.690779	0.007696											2.715542	-0.048549
2.691274	0.00801											2.716036	-0.048556
2.691769	0.009026											2.716531	-0.048561
2.692263	0.010262											2.717026	-0.048566
2.692758	0.006975											2.71752	-0.048572
2.693253	0.004568											2.718015	-0.048577
2.693748	-0.003355											2.71851	-0.048582
2.694242	-0.000861											2.719005	-0.048588
2.694737	0.000467											2.719499	-0.048593
2.695232	0.000114											2.719994	-0.048599
2.695727	0.002231											2.720489	-0.048604
2.696221	0.006253											2.720984	-0.048609
2.696716	0.007741											2.721478	-0.048615
2.697211	0.004656											2.721973	-0.048621
2.697706	0.001976											2.722468	-0.048628
2.6982	-0.000605											2.722962	-0.048634
2.698695	0.002962											2.723457	-0.04864
2.69919	0.005969											2.723952	-0.048646
2.699684	0.008861											2.724447	-0.048652
2.700179	0.010962											2.724941	-0.048658
2.700674	0.008837											2.725436	-0.048664
2.701169	0.004772											2.725931	-0.048671
2.701663	0.002803											2.726425	-0.048677
2.702158	0.006029											2.72692	-0.048684
2.702653	0.012403											2.727415	-0.048691
2.703147	0.017122											2.72791	-0.048698
2.703642	0.016899											2.728404	-0.048705
2.704137	0.012362											2.728899	-0.048711
2.704632	0.009011											2.729394	-0.048718
2.705126	0.009477											2.729888	-0.048725
2.705621	0.012734											2.730383	-0.048732
2.706116	0.015615											2.730878	-0.048739
2.70661	0.017316											2.731373	-0.048746
2.707105	0.018762											2.731867	-0.048753
2.7076	0.019491											2.732362	-0.04876
2.708095	0.020346											2.732857	-0.048767
2.708589	0.023803											2.733351	-0.048774
2.709084	0.027952											2.733846	-0.048781
2.709579	0.028276											2.734341	-0.048788
2.710073	0.025218											2.734836	-0.048795
2.710568	0.024296											2.735331	-0.048802
2.711063	0.0278											2.735825	-0.048809
2.711558	0.030715											2.73632	-0.048817
2.712052	0.031581											2.736815	-0.048824
2.712547	0.030475											2.737309	-0.048832
2.713042	0.027921											2.737804	-0.048839
2.713537	0.027376											2.738299	-0.048847
2.714031	0.028301											2.738794	-0.048854
2.714526	0.030762											2.739288	-0.048861
2.715021	0.031404											2.739783	-0.048869
2.715516	0.03608											2.740278	-0.048876
2.71601	0.034962											2.740772	-0.048884
2.716505	0.029864											2.741267	-0.048892
2.717	0.026676											2.741762	-0.048901
2.717494	0.025839											2.742257	-0.04891
2.717989	0.026066											2.742751	-0.048918
2.718484	0.024614											2.743246	-0.048927
2.718979	0.017376											2.743741	-0.048936
2.719473	0.017443											2.744236	-0.048944
2.719968	0.015675											2.74473	-0.048953
2.720463	0.011089											2.745225	-0.048961
2.720958	0.012092											2.74572	-0.04897
2.721452	0.014562											2.746214	-0.04898
2.721947	0.014913											2.746709	-0.04899
2.722442	0.013915											2.747204	-0.049
2.722936	0.013198											2.747699	-0.04901
2.723431	0.013363											2.748193	-0.04902
2.723926	0.015078											2.748688	-0.04903
2.724421	0.014868											2.749183	-0.04904
2.724915	0.017479											2.749677	-0.04905
2.72541	0.019945											2.750172	-0.04906
2.725905	0.022231											2.750667	-0.04907
2.726399	0.023938											2.751162	-0.049082
2.726894	0.023015											2.751656	-0.049094
2.727389	0.022045											2.752151	-0.049106
2.727884	0.02597											2.752646	-0.049117
2.728378	0.025332											2.75314	-0.049129
2.728873	0.02623											2.753635	-0.049141
2.729368	0.025547											2.75413	-0.049152
2.729862	0.025683											2.754625	-0.049164
2.730357	0.024803											2.755119	-0.049176
2.730852	0.02155											2.755614	-0.049187
2.731347	0.016351											2.756109	-0.049201
2.731841	0.018074											2.756604	-0.049214
2.732336	0.022298											2.757098	-0.049228
2.732831	0.020483											2.757593	-0.049241
2.733325	0.023496											2.758088	-0.049255
2.73382	0.025099											2.758583	-0.049268
2.734315	0.026106											2.759077	-0.049282
2.73481	0.02708											2.759572	-0.049295
2.735304	0.028035											2.760067	-0.049309
2.735799	0.029743											2.760561	-0.049322
2.736294	0.033741											2.761056	-0.049339
2.736789	0.034399											2.761551	-0.049355
2.737283	0.030886											2.762046	-0.049372
2.737778	0.031162											2.76254	-0.049388
2.738273	0.03235											2.763035	-0.049405
2.738768	0.032904											2.76353	-0.049421
2.739262	0.034391											2.764024	-0.049438
2.739757	0.033017											2.764519	-0.049454
2.740252	0.034341											2.765014	-0.049471
2.740746	0.032076											2.765509	-0.049487
2.741241	0.029496											2.766003	-0.049504
2.741736	0.02861											2.766498	-0.04952
2.742231	0.028067											2.766993	-0.049537
2.742725	0.027677											2.767488	-0.049553
2.74322	0.029499											2.767982	-0.04957
2.743715	0.029813											2.768477	-0.049586
2.74421	0.030554											2.768972	-0.049603
2.744704	0.034457											2.769466	-0.049619
2.745199	0.034811											2.769961	-0.049636
2.745694	0.037077											2.770456	-0.049652
2.746188	0.040415											2.770951	-0.049674
2.746683	0.038515											2.771445	-0.049696
2.747178	0.037251											2.77194	-0.049719
2.747673	0.034411											2.772435	-0.049741
2.748167	0.026617											2.772929	-0.049763
2.748662	0.024044											2.773424	-0.049785
2.749157	0.023617											2.773919	-0.049807
2.749651	0.022544											2.774414	-0.049829
2.750146	0.024667											2.774908	-0.049851
2.750641	0.02555											2.775403	-0.049873
2.751136	0.022437											2.775898	-0.049898
2.75163	0.024777											2.776392	-0.049924
2.752125	0.026492											2.776887	-0.049949
2.75262	0.026732											2.777382	-0.049975
2.753114	0.033151											2.777877	-0.050001
2.753609	0.035762											2.778372	-0.050026
2.754104	0.03181											2.778866	-0.050052
2.754599	0.027882											2.779361	-0.050077
2.755093	0.026415											2.779856	-0.050103
2.755588	0.026282											2.78035	-0.050128
2.756083	0.02853											2.780845	-0.050155
2.756578	0.02861											2.78134	-0.050181
2.757072	0.028238											2.781835	-0.050208
2.757567	0.031071											2.782329	-0.050234
2.758062	0.027708											2.782824	-0.050261
2.758557	0.025803											2.783319	-0.050287
2.759051	0.029407											2.783813	-0.050314
2.759546	0.030564											2.784308	-0.05034
2.760041	0.026982											2.784803	-0.050367
2.760535	0.020914											2.785298	-0.050393
2.76103	0.018528											2.785792	-0.050428
2.761525	0.018462											2.786287	-0.050463
2.76202	0.017867											2.786782	-0.050498
2.762514	0.017165											2.787277	-0.050533
2.763009	0.018497											2.787771	-0.050568
2.763504	0.019204											2.788266	-0.050603
2.763999	0.017087											2.788761	-0.050637
2.764493	0.016011											2.789255	-0.050672
2.764988	0.016728											2.78975	-0.050707
2.765483	0.019517											2.790245	-0.050742
2.765977	0.020454											2.79074	-0.05078
2.766472	0.022242											2.791234	-0.050818
2.766967	0.023794											2.791729	-0.050855
2.767462	0.020852											2.792224	-0.050893
2.767956	0.015186											2.792718	-0.050931
2.768451	0.0105											2.793213	-0.050968
2.768946	0.007793											2.793708	-0.051006
2.76944	0.009254											2.794203	-0.051044
2.769935	0.010348											2.794697	-0.051082
2.77043	0.01093											2.795192	-0.051119
2.770925	0.012904											2.795687	-0.051162
2.771419	0.010442											2.796181	-0.051204
2.771914	0.010995											2.796676	-0.051246
2.772409	0.014234											2.797171	-0.051289
2.772903	0.016693											2.797666	-0.051331
2.773398	0.021452											2.798161	-0.051374
2.773893	0.021522											2.798655	-0.051416
2.774388	0.020222											2.79915	-0.051458
2.774882	0.023065											2.799645	-0.051501
2.775377	0.025857											2.800139	-0.051543
2.775872	0.027907											2.800634	-0.051592
2.776366	0.030779											2.801129	-0.05164
2.776861	0.030025											2.801624	-0.051688
2.777356	0.026293											2.802118	-0.051737
2.777851	0.024059											2.802613	-0.051785
2.778346	0.02292											2.803108	-0.051834
2.77884	0.025615											2.803602	-0.051882
2.779335	0.025558											2.804097	-0.05193
2.77983	0.017568											2.804592	-0.051979
2.780324	0.011207											2.805087	-0.052027
2.780819	0.008362											2.805581	-0.052087
2.781314	0.004997											2.806076	-0.052146
2.781809	0.002891											2.806571	-0.052206
2.782303	0.005251											2.807065	-0.052265
2.782798	0.010739											2.80756	-0.052325
2.783293	0.01286											2.808055	-0.052384
2.783787	0.013112											2.80855	-0.052444
2.784282	0.012679											2.809044	-0.052503
2.784777	0.018372											2.809539	-0.052562
2.785272	0.022771											2.810034	-0.052622
2.785766	0.023321											2.810529	-0.052687
2.786261	0.023934											2.811023	-0.052752
2.786756	0.023515											2.811518	-0.052818
