Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.147884	0.016234	0.320533	17.123537	1.704784	0							0.172649	-0.01598
0.148378	0.015366	0.321522	17.123503	1.70974	0							0.173144	-0.015961
0.148873	0.01596	0.322512	17.123478	1.714696	0							0.173639	-0.015941
0.149368	0.016596	0.323501	17.123394	1.719651	0							0.174133	-0.015921
0.149862	0.020782	0.32449	17.123322	1.724607	0							0.174628	-0.015901
0.150357	0.019165	0.32548	17.123222	1.729563	0							0.175123	-0.015882
0.150852	0.014987	0.326469	17.123171	1.734519	0							0.175617	-0.015862
0.151346	0.012932	0.327459	17.123049	1.739474	0							0.176112	-0.015842
0.151841	0.018079	0.328448	17.122931	1.74443	0							0.176607	-0.015822
0.152336	0.020421	0.329437	17.12278	1.749386	0							0.177102	-0.015802
0.152831	0.022168	0.330427	17.122711	1.754341	0							0.177596	-0.015783
0.153325	0.025187	0.331416	17.122557	1.759297	0							0.178091	-0.015763
0.15382	0.027936	0.332406	17.122501	1.764253	0							0.178586	-0.015749
0.154315	0.02977	0.333395	17.12244	1.769209	0							0.17908	-0.015736
0.154809	0.026282	0.334384	17.122423	1.774164	0							0.179575	-0.015722
0.155304	0.023317	0.335374	17.122353	1.77912	0							0.18007	-0.015709
0.155799	0.021267	0.336363	17.122307	1.784076	0							0.180564	-0.015695
0.156293	0.017894	0.337352	17.122213	1.789032	0							0.181059	-0.015682
0.156788	0.016077	0.338342	17.122137	1.793987	0							0.181554	-0.015668
0.157283	0.018112	0.339331	17.122021	1.798943	0							0.182049	-0.015655
0.157778	0.018441	0.340321	17.121906	1.803899	0							0.182543	-0.015641
0.158272	0.016704	0.34131	17.12187	1.808854	0							0.183038	-0.015628
0.158767	0.014875	0.342299	17.121775	1.81381	0							0.183533	-0.015607
0.159262	0.011047	0.343289	17.121778	1.818766	0							0.184027	-0.015586
0.159756	0.006909	0.344278	17.121748	1.823722	0							0.184522	-0.015565
0.160251	0.007893	0.345268	17.121693	1.828677	0							0.185017	-0.015544
0.160746	0.008985	0.346257	17.121689	1.833633	0							0.185511	-0.015523
0.16124	0.012231	0.347246	17.121693	1.838589	0							0.186006	-0.015502
0.161735	0.010286	0.348236	17.121735	1.843545	0							0.186501	-0.015482
0.16223	0.008709	0.349225	17.121767	1.8485	0							0.186995	-0.015461
0.162724	0.011047	0.350215	17.121771	1.853456	0							0.18749	-0.01544
0.163219	0.012412	0.351204	17.121759	1.858412	0							0.187985	-0.015419
0.163714	0.008957	0.352193	17.121645	1.863368	0							0.18848	-0.015397
0.164209	0.011584	0.353183	17.121571	1.868323	0							0.188974	-0.015376
0.164703	0.013701	0.354172	17.121538	1.873279	0							0.189469	-0.015354
0.165198	0.014251	0.355162	17.121464	1.878235	0							0.189964	-0.015333
0.165693	0.015652	0.356151	17.121433	1.883191	0							0.190458	-0.015311
0.166187	0.016897	0.35714	17.121431	1.888146	0							0.190953	-0.015289
0.166682	0.016749	0.35813	17.121447	1.893102	0							0.191448	-0.015268
0.167177	0.014095	0.359119	17.121437	1.898058	0							0.191942	-0.015246
0.167671	0.011508	0.360109	17.121431	1.903013	0							0.192437	-0.015225
0.168166	0.009517	0.361098	17.121405	1.907969	0							0.192932	-0.015203
0.168661	0.01062	0.362087	17.12141	1.912925	0							0.193427	-0.015181
0.169156	0.009044	0.363077	17.121445	1.917881	0							0.193921	-0.015158
0.16965	0.008765	0.364066	17.121481	1.922836	0							0.194416	-0.015136
0.170145	0.007374	0.365056	17.121466	1.927792	0							0.194911	-0.015114
0.17064	0.00571	0.366045	17.121372	1.932748	0							0.195405	-0.015091
0.171134	0.003285	0.367034	17.121218	1.937703	0							0.1959	-0.015069
0.171629	0.004021	0.368024	17.12117	1.942659	0							0.196395	-0.015047
0.172124	0.009559	0.369013	17.121174	1.947615	0							0.196889	-0.015024
0.172618	0.010674	0.370002	17.121141	1.952571	0							0.197384	-0.015002
0.173113	0.012059	0.370992	17.121147	1.957526	0							0.197879	-0.014979
0.173608	0.014861	0.371981	17.121126	1.962482	0							0.198374	-0.014964
0.174103	0.015079	0.372971	17.121138	1.967438	0							0.198868	-0.014949
0.174597	0.016356	0.37396	17.121155	1.972394	0							0.199363	-0.014934
0.175092	0.018108	0.374949	17.121162	1.977349	0							0.199858	-0.014918
0.175587	0.018209	0.375939	17.121223	1.982305	0							0.200352	-0.014903
0.176081	0.017384	0.376928	17.121231	1.987261	0							0.200847	-0.014888
0.176576	0.015252	0.377918	17.121225	1.992217	0							0.201342	-0.014872
0.177071	0.011633	0.378907	17.121233	1.997172	0							0.201836	-0.014857
0.177565	0.009533	0.379896	17.121233	2.002128	0							0.202331	-0.014842
0.17806	0.008207	0.380886	17.121218	2.007084	0							0.202826	-0.014826
0.178555	0.005941	0.381875	17.121202	2.012039	0							0.203321	-0.014803
0.179049	0.004415	0.382865	17.121166	2.016995	0							0.203815	-0.014779
0.179544	0.002709	0.383854	17.121176	2.021951	0							0.20431	-0.014755
0.180039	0.003408	0.384843	17.121178	2.026907	0							0.204805	-0.014732
0.180534	0.006577	0.385833	17.121115	2.031862	0							0.205299	-0.014708
0.181028	0.008609	0.386822	17.121105	2.036818	0							0.205794	-0.014684
0.181523	0.009363	0.387812	17.121166	2.041774	0							0.206289	-0.01466
0.182018	0.009011	0.388801	17.121222	2.04673	0							0.206783	-0.014637
0.182512	0.007374	0.38979	17.121229	2.051685	0							0.207278	-0.014613
0.183007	0.005284	0.39078	17.121292	2.056641	0							0.207773	-0.014589
0.183502	0.006467	0.391769	17.121382	2.061597	0							0.208267	-0.014573
0.183996	0.008608	0.392759	17.121408	2.066552	0							0.208762	-0.014557
0.184491	0.009244	0.393748	17.121407	2.071508	0							0.209257	-0.014541
0.184986	0.008358	0.394737	17.121382	2.076464	0							0.209752	-0.014524
0.185481	0.00484	0.395727	17.121353	2.08142	0							0.210246	-0.014508
0.185975	0.003355	0.396716	17.121334	2.086375	0							0.210741	-0.014492
0.18647	0.006198	0.397705	17.121328	2.091331	0							0.211236	-0.014476
0.186965	0.008027	0.398695	17.121336	2.096287	0							0.21173	-0.014459
0.187459	0.010041	0.399684	17.121386	2.101243	0							0.212225	-0.014443
0.187954	0.011186	0.400674	17.121405	2.106198	0							0.21272	-0.014427
0.188449	0.010288	0.401663	17.121485	2.111154	0							0.213214	-0.014402
0.188943	0.009527	0.402652	17.121504	2.11611	0							0.213709	-0.014377
0.189438	0.011557	0.403642	17.121513	2.121066	0							0.214204	-0.014352
0.189933	0.013108	0.404631	17.121584	2.126021	0							0.214699	-0.014326
0.190428	0.015516	0.405621	17.121695	2.130977	0							0.215193	-0.014301
0.190922	0.014573	0.40661	17.121778	2.135933	0							0.215688	-0.014276
0.191417	0.011247	0.407599	17.121838	2.140888	0							0.216183	-0.014251
0.191912	0.008396	0.408589	17.121948	2.145844	0							0.216677	-0.014226
0.192406	0.00844	0.409578	17.121975	2.1508	0							0.217172	-0.014201
0.192901	0.009879	0.410568	17.121954	2.155756	0							0.217667	-0.014176
0.193396	0.011254	0.411557	17.121971	2.160711	0							0.218161	-0.01415
0.19389	0.011879	0.412546	17.121948	2.165667	0							0.218656	-0.014123
0.194385	0.010698	0.413536	17.122049	2.170623	0							0.219151	-0.014097
0.19488	0.013401	0.414525	17.121918	2.175579	0							0.219646	-0.014071
0.195375	0.015521	0.415515	17.121834	2.180534	0							0.22014	-0.014045
0.195869	0.01742	0.416504	17.121836	2.18549	0							0.220635	-0.014019
0.196364	0.022353	0.417493	17.121901	2.190446	0							0.22113	-0.013993
0.196859	0.02168	0.418483	17.12196	2.195401	0							0.221624	-0.013967
0.197353	0.019148	0.419472	17.121965	2.200357	0							0.222119	-0.013941
0.197848	0.017823	0.420462	17.121918	2.205313	0							0.222614	-0.013915
0.198343	0.018062	0.421451	17.122	2.210269	0							0.223108	-0.013897
0.198837	0.016963	0.42244	17.121967	2.215225	0							0.223603	-0.013879
0.199332	0.018319	0.42343	17.121923	2.22018	0							0.224098	-0.013862
0.199827	0.017942	0.424419	17.121933	2.225136	0							0.224592	-0.013844
0.200321	0.017734	0.425409	17.121943	2.230092	0							0.225087	-0.013826
0.200816	0.018027	0.426398	17.12203	2.235047	0							0.225582	-0.013808
0.201311	0.014555	0.427387	17.122072	2.240003	0							0.226077	-0.01379
0.201806	0.015007	0.428377	17.122025	2.244959	0							0.226571	-0.013772
0.2023	0.015647	0.429366	17.122013	2.249914	0							0.227066	-0.013755
0.202795	0.017747	0.430355	17.12196	2.25487	0							0.227561	-0.013737
0.20329	0.019711	0.431345	17.121901	2.259826	0							0.228055	-0.013709
0.203784	0.017775	0.432334	17.12191	2.264782	0							0.22855	-0.013682
0.204279	0.015258	0.433324	17.121925	2.269737	0							0.229045	-0.013654
0.204774	0.013078	0.434313	17.121891	2.274693	0							0.229539	-0.013626
0.205268	0.011049	0.435302	17.121881	2.279649	0							0.230034	-0.013599
0.205763	0.011991	0.436292	17.121885	2.284605	0							0.230529	-0.013571
0.206258	0.014291	0.437281	17.121935	2.28956	0							0.231024	-0.013544
0.206753	0.014166	0.438271	17.121895	2.294516	0							0.231518	-0.013516
0.207247	0.012033	0.43926	17.121891	2.299472	0							0.232013	-0.013488
0.207742	0.010868	0.440249	17.121906	2.304428	0							0.232508	-0.013461
0.208237	0.009438	0.441239	17.121962	2.309383	0							0.233002	-0.013432
0.208731	0.009915	0.442228	17.122017	2.314339	0							0.233497	-0.013404
0.209226	0.011731	0.443218	17.122049	2.319295	0							0.233992	-0.013375
0.209721	0.011441	0.444207	17.122129	2.32425	0							0.234486	-0.013347
0.210215	0.008221	0.445196	17.122185	2.329206	0							0.234981	-0.013318
0.21071	0.005858	0.446186	17.122231	2.334162	0							0.235476	-0.01329
0.211205	0.003805	0.447175	17.122099	2.339118	0							0.23597	-0.013261
0.2117	0.002806	0.448165	17.122107	2.344073	0							0.236465	-0.013232
0.212194	0.005333	0.449154	17.122168	2.349029	0							0.23696	-0.013204
0.212689	0.007841	0.450143	17.122011	2.353985	0							0.237455	-0.013175
0.213184	0.009121	0.451133	17.122	2.358941	0							0.237949	-0.013156
0.213678	0.011686	0.452122	17.12211	2.363896	0							0.238444	-0.013136
0.214173	0.015212	0.453112	17.122284	2.368852	0							0.238939	-0.013117
0.214668	0.020307	0.454101	17.122393	2.373808	0							0.239433	-0.013097
0.215162	0.024529	0.45509	17.122377	2.378763	0							0.239928	-0.013078
0.215657	0.022349	0.45608	17.12244	2.383719	0							0.240423	-0.013058
0.216152	0.020491	0.457069	17.122564	2.388675	0							0.240917	-0.013039
0.216646	0.022069	0.458059	17.122643	2.393631	0							0.241412	-0.013019
0.217141	0.021439	0.459048	17.122658	2.398587	0							0.241907	-0.013
0.217636	0.018071	0.460037	17.122698	2.403542	0							0.242402	-0.01298
0.218131	0.013162	0.461027	17.122797	2.408498	0							0.242896	-0.01295
0.218625	0.006796	0.462016	17.122925	2.413454	0							0.243391	-0.01292
0.21912	0.002576	0.463006	17.123001	2.418409	0							0.243886	-0.01289
0.219615	-0.000514	0.463995	17.123043	2.423365	0							0.24438	-0.012859
0.220109	-0.003311	0.464984	17.12315	2.428321	0							0.244875	-0.012829
0.220604	-0.002555	0.465974	17.123327	2.433277	0							0.24537	-0.012799
0.221099	0.00085	0.466963	17.123468	2.438232	0							0.245864	-0.012769
0.221593	0.003772	0.467952	17.123487	2.443188	0							0.246359	-0.012739
0.222088	0.006352	0.468942	17.123466	2.448144	0							0.246854	-0.012709
0.222583	0.008917	0.469931	17.123455	2.453099	0							0.247349	-0.012678
0.223078	0.012125	0.470921	17.123463	2.458055	0							0.247843	-0.012658
0.223572	0.017269	0.47191	17.123468	2.463011	0							0.248338	-0.012637
0.224067	0.020453	0.472899	17.123428	2.467967	0							0.248833	-0.012616
0.224562	0.021688	0.473889	17.123388	2.472922	0							0.249327	-0.012596
0.225056	0.023964	0.474878	17.123407	2.477878	0							0.249822	-0.012575
0.225551	0.025613	0.475868	17.123463	2.482834	0							0.250317	-0.012555
0.226046	0.025122	0.476857	17.123526	2.48779	0							0.250811	-0.012534
0.22654	0.024735	0.477846	17.12356	2.492745	0							0.251306	-0.012513
0.227035	0.023274	0.478836	17.123539	2.497701	0							0.251801	-0.012493
0.22753	0.02189	0.479825	17.123531	2.502657	0							0.252295	-0.012472
0.228025	0.021853	0.480815	17.123569	2.507612	0							0.25279	-0.01244
0.228519	0.018841	0.481804	17.123625	2.512568	0							0.253285	-0.012408
0.229014	0.017364	0.482793	17.123653	2.517524	0							0.25378	-0.012377
0.229509	0.016862	0.483783	17.123665	2.52248	0							0.254274	-0.012345
0.230003	0.016684	0.484772	17.123644	2.527436	0							0.254769	-0.012313
0.230498	0.016975	0.485762	17.1236	2.532391	0							0.255264	-0.012281
0.230993	0.014927	0.486751	17.123594	2.537347	0							0.255758	-0.012249
0.231487	0.012569	0.48774	17.123524	2.542303	0							0.256253	-0.012217
0.231982	0.012102	0.48873	17.123423	2.547258	0							0.256748	-0.012186
0.232477	0.013729	0.489719	17.123388	2.552214	0							0.257242	-0.012154
0.232971	0.014465	0.490709	17.123314	2.55717	0							0.257737	-0.012121
0.233466	0.017378	0.491698	17.123253	2.562125	0							0.258232	-0.012088
0.233961	0.017274	0.492687	17.123281	2.567081	0							0.258727	-0.012055
0.234456	0.013332	0.493677	17.123308	2.572037	0							0.259221	-0.012022
0.23495	0.010924	0.494666	17.123346	2.576993	0							0.259716	-0.01199
0.235445	0.01074	0.495656	17.123436	2.581949	0							0.260211	-0.011957
0.23594	0.00956	0.496645	17.1234	2.586904	0							0.260705	-0.011924
0.236434	0.005932	0.497634	17.123371	2.59186	0							0.2612	-0.011891
0.236929	0.00225	0.498624	17.123341	2.596816	0							0.261695	-0.011858
0.237424	0.000399	0.499613	17.123299	2.601771	0							0.262189	-0.011825
0.237918	-0.001955	0.500602	17.123264	2.606727	0							0.262684	-0.011803
0.238413	0.000063	0.501592	17.123308	2.611683	0							0.263179	-0.011781
0.238908	0.000113	0.502581	17.123407	2.616639	0							0.263674	-0.011758
0.239403	0.002126	0.503571	17.123491	2.621594	0							0.264168	-0.011736
0.239897	0.007469	0.50456	17.123503	2.62655	0							0.264663	-0.011713
0.240392	0.012201	0.505549	17.123554	2.631506	0							0.265158	-0.011691
0.240887	0.015622	0.506539	17.12356	2.636461	0							0.265652	-0.011669
0.241381	0.017307	0.507528	17.123547	2.641417	0							0.266147	-0.011646
0.241876	0.022074	0.508518	17.123508	2.646373	0							0.266642	-0.011624
0.242371	0.027457	0.509507	17.123476	2.651329	0							0.267136	-0.011601
0.242865	0.026929	0.510496	17.123566	2.656284	0							0.267631	-0.011567
0.24336	0.023132	0.511486	17.123545	2.66124	0							0.268126	-0.011532
0.243855	0.020298	0.512475	17.123657	2.666196	0							0.268621	-0.011498
0.24435	0.023225	0.513465	17.123659	2.671152	0							0.269115	-0.011463
0.244844	0.020531	0.514454	17.123653	2.676107	0							0.26961	-0.011429
0.245339	0.017482	0.515443	17.123682	2.681063	0							0.270105	-0.011394
0.245834	0.01761	0.516433	17.123682	2.686019	0							0.270599	-0.01136
0.246328	0.020141	0.517422	17.123806	2.690974	0							0.271094	-0.011325
0.246823	0.022006	0.518412	17.123829	2.69593	0							0.271589	-0.011291
0.247318	0.02183	0.519401	17.123804	2.700886	0							0.272083	-0.011256
0.247812	0.024365	0.52039	17.1238	2.705842	0							0.272578	-0.011233
0.248307	0.025142	0.52138	17.123957	2.710798	0							0.273073	-0.011209
0.248802	0.027977	0.522369	17.123968	2.715753	0							0.273567	-0.011186
0.249296	0.024604	0.523359	17.124107	2.720709	0							0.274062	-0.011162
0.249791	0.026888	0.524348	17.124174	2.725665	0							0.274557	-0.011139
0.250286	0.025467	0.525337	17.124203	2.73062	0							0.275052	-0.011115
0.250781	0.023753	0.526327	17.124176	2.735576	0							0.275546	-0.011092
0.251275	0.023389	0.527316	17.124212	2.740532	0							0.276041	-0.011068
0.25177	0.021344	0.528306	17.124226	2.745487	0							0.276536	-0.011045
0.252265	0.018638	0.529295	17.124191	2.750443	0							0.27703	-0.011021
0.252759	0.017945	0.530284	17.124153	2.755399	0							0.277525	-0.010985
0.253254	0.020534	0.531274	17.124189	2.760355	0							0.27802	-0.010949
0.253749	0.021821	0.532263	17.124269	2.765311	0							0.278514	-0.010912
0.254243	0.02306	0.533252	17.124346	2.770266	0							0.279009	-0.010876
0.254738	0.024195	0.534242	17.124416	2.775222	0							0.279504	-0.01084
0.255233	0.02446	0.535231	17.124542	2.780178	0							0.279999	-0.010804
0.255728	0.022253	0.536221	17.12458	2.785133	0							0.280493	-0.010768
0.256222	0.023363	0.53721	17.124691	2.790089	0							0.280988	-0.010731
0.256717	0.028742	0.538199	17.124756	2.795045	0							0.281483	-0.010695
0.257212	0.030073	0.539189	17.124844	2.800001	0							0.281977	-0.010659
0.257706	0.02991	0.540178	17.12496	2.804956	0							0.282472	-0.010622
0.258201	0.026211	0.541168	17.124998	2.809912	0							0.282967	-0.010585
0.258696	0.02238	0.542157	17.125118	2.814868	0							0.283461	-0.010547
0.25919	0.020254	0.543146	17.125164	2.819824	0							0.283956	-0.01051
0.259685	0.015714	0.544136	17.125309	2.824779	0							0.284451	-0.010473
0.26018	0.014131	0.545125	17.125429	2.829735	0							0.284946	-0.010436
0.260675	0.015566	0.546115	17.125574	2.834691	0							0.28544	-0.010399
0.261169	0.013038	0.547104	17.125744	2.839646	0							0.285935	-0.010361
0.261664	0.007976	0.548093	17.125889	2.844602	0							0.28643	-0.010324
0.262159	0.008212	0.549083	17.126036	2.849558	0							0.286924	-0.010287
0.262653	0.006422	0.550072	17.126133	2.854514	0							0.287419	-0.010262
0.263148	0.0077	0.551062	17.126284	2.859469	0							0.287914	-0.010236
0.263643	0.010611	0.552051	17.126375	2.864425	0							0.288408	-0.010211
0.264137	0.010316	0.55304	17.126406	2.869381	0							0.288903	-0.010186
0.264632	0.014236	0.55403	17.126465	2.874336	0							0.289398	-0.01016
0.265127	0.018344	0.555019	17.126526	2.879292	0							0.289892	-0.010135
0.265621	0.020731	0.556009	17.126629	2.884248	0							0.290387	-0.01011
0.266116	0.022726	0.556998	17.126822	2.889204	0							0.290882	-0.010085
0.266611	0.023007	0.557987	17.126945	2.89416	0							0.291377	-0.010059
0.267106	0.02165	0.558977	17.127029	2.899115	0							0.291871	-0.010034
0.2676	0.02234	0.559966	17.127127	2.904071	0							0.292366	-0.009995
0.268095	0.024067	0.560956	17.127274	2.909027	0							0.292861	-0.009956
0.26859	0.026383	0.561945	17.127426	2.913982	0							0.293355	-0.009917
0.269084	0.028792	0.562934	17.127573	2.918938	0							0.29385	-0.009878
0.269579	0.027673	0.563924	17.127693	2.923894	0							0.294345	-0.00984
0.270074	0.024513	0.564913	17.127789	2.92885	0							0.294839	-0.009801
0.270568	0.020304	0.565902	17.127865	2.933805	0							0.295334	-0.009762
0.271063	0.018655	0.566892	17.127922	2.938761	0							0.295829	-0.009723
0.271558	0.019444	0.567881	17.128012	2.943717	0							0.296324	-0.009684
0.272053	0.021319	0.568871	17.128109	2.948673	0							0.296818	-0.009645
0.272547	0.023616	0.56986	17.128212	2.953628	0							0.297313	-0.009605
0.273042	0.026153	0.570849	17.128298	2.958584	0							0.297808	-0.009565
0.273537	0.025357	0.571839	17.128345	2.96354	0							0.298302	-0.009526
0.274031	0.026147	0.572828	17.128365	2.968495	0							0.298797	-0.009486
0.274526	0.028252	0.573818	17.128428	2.973451	0							0.299292	-0.009446
0.275021	0.028705	0.574807	17.128487	2.978407	0							0.299786	-0.009406
0.275515	0.03253	0.575796	17.12859	2.983363	0							0.300281	-0.009366
0.27601	0.034786	0.576786	17.128675	2.988318	0							0.300776	-0.009326
0.276505	0.035872	0.577775	17.128716	2.993274	0							0.301271	-0.009286
0.277	0.035092	0.578765	17.128763	2.99823	0							0.301765	-0.009246
