Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
1.983198	0.082148											2.007953	-0.008378
1.983693	0.086709											2.008448	-0.008378
1.984188	0.088345											2.008943	-0.008378
1.984683	0.080649											2.009438	-0.008378
1.985177	0.079325											2.009932	-0.008379
1.985672	0.081311											2.010427	-0.008379
1.986166	0.081395											2.010922	-0.008379
1.986661	0.077873											2.011416	-0.008379
1.987156	0.081261											2.011911	-0.008379
1.987651	0.082643											2.012406	-0.00838
1.988145	0.079789											2.0129	-0.00838
1.98864	0.0744											2.013395	-0.00838
1.989135	0.072423											2.01389	-0.00838
1.98963	0.079796											2.014385	-0.008381
1.990124	0.080558											2.014879	-0.008381
1.990619	0.078049											2.015374	-0.008381
1.991113	0.077795											2.015868	-0.008382
1.991608	0.081324											2.016363	-0.008382
1.992103	0.080344											2.016858	-0.008382
1.992598	0.075596											2.017353	-0.008383
1.993092	0.074682											2.017847	-0.008383
1.993587	0.075392											2.018342	-0.008383
1.994082	0.076109											2.018837	-0.008384
1.994576	0.074478											2.019331	-0.008384
1.995071	0.078904											2.019826	-0.008384
1.995566	0.080533											2.020321	-0.008384
1.99606	0.078668											2.020815	-0.008385
1.996555	0.077009											2.02131	-0.008385
1.99705	0.075353											2.021805	-0.008385
1.997545	0.074728											2.0223	-0.008385
1.998039	0.076172											2.022794	-0.008386
1.998534	0.078702											2.023289	-0.008386
1.999029	0.079855											2.023784	-0.008386
1.999523	0.078604											2.024278	-0.008387
2.000018	0.080858											2.024773	-0.008387
2.000513	0.079672											2.025268	-0.008388
2.001007	0.08491											2.025762	-0.008388
2.001502	0.08581											2.026257	-0.008389
2.001997	0.08743											2.026752	-0.008389
2.002491	0.091857											2.027246	-0.00839
2.002986	0.094974											2.027741	-0.00839
2.003481	0.091207											2.028236	-0.008391
2.003975	0.09486											2.028731	-0.008391
2.00447	0.093169											2.029225	-0.008392
2.004965	0.089972											2.02972	-0.008392
2.00546	0.08344											2.030215	-0.008393
2.005954	0.080708											2.030709	-0.008393
2.006449	0.078025											2.031204	-0.008394
2.006944	0.073256											2.031699	-0.008394
2.007438	0.067928											2.032193	-0.008395
2.007933	0.069825											2.032688	-0.008395
2.008428	0.072139											2.033183	-0.008396
2.008922	0.066773											2.033677	-0.008396
2.009417	0.068997											2.034172	-0.008397
2.009912	0.065326											2.034667	-0.008397
2.010406	0.066516											2.035161	-0.008398
2.010901	0.064728											2.035656	-0.008398
2.011396	0.068584											2.036151	-0.008398
2.011891	0.075584											2.036646	-0.008399
2.012385	0.079245											2.03714	-0.008399
2.01288	0.075009											2.037635	-0.0084
2.013375	0.073268											2.03813	-0.0084
2.013869	0.074972											2.038624	-0.008401
2.014364	0.074915											2.039119	-0.008401
2.014859	0.077181											2.039614	-0.008402
2.015353	0.077845											2.040108	-0.008403
2.015848	0.076057											2.040603	-0.008403
2.016343	0.078655											2.041098	-0.008404
2.016838	0.0763											2.041593	-0.008405
2.017332	0.075311											2.042087	-0.008406
2.017827	0.07728											2.042582	-0.008406
2.018322	0.076741											2.043077	-0.008407
2.018816	0.078807											2.043571	-0.008408
2.019311	0.080056											2.044066	-0.008408
2.019806	0.082532											2.044561	-0.008409
2.0203	0.081715											2.045055	-0.00841
2.020795	0.087											2.04555	-0.008411
2.02129	0.081306											2.046045	-0.008411
2.021784	0.078453											2.046539	-0.008412
2.022279	0.078279											2.047034	-0.008413
2.022774	0.078546											2.047529	-0.008414
2.023268	0.077763											2.048023	-0.008415
2.023763	0.075427											2.048518	-0.008415
2.024258	0.072389											2.049013	-0.008416
2.024753	0.067841											2.049508	-0.008417
2.025247	0.068277											2.050002	-0.008418
2.025742	0.066878											2.050497	-0.008419
2.026237	0.062209											2.050992	-0.00842
2.026731	0.062463											2.051486	-0.00842
2.027226	0.060338											2.051981	-0.008421
2.027721	0.055526											2.052476	-0.008422
2.028215	0.055659											2.05297	-0.008423
2.02871	0.054502											2.053465	-0.008424
2.029205	0.051517											2.05396	-0.008425
2.0297	0.052562											2.054455	-0.008426
2.030194	0.049363											2.054949	-0.008427
2.030689	0.049571											2.055444	-0.008427
2.031183	0.053461											2.055938	-0.008428
2.031678	0.047211											2.056433	-0.008429
2.032173	0.044415											2.056928	-0.00843
2.032668	0.046785											2.057423	-0.008431
2.033162	0.047517											2.057917	-0.008432
2.033657	0.051911											2.058412	-0.008433
2.034152	0.055958											2.058907	-0.008433
2.034646	0.056211											2.059402	-0.008434
2.035141	0.059835											2.059896	-0.008435
2.035636	0.0528											2.060391	-0.008435
2.03613	0.051555											2.060885	-0.008436
2.036625	0.059304											2.06138	-0.008437
2.03712	0.062066											2.061875	-0.008437
2.037615	0.062305											2.06237	-0.008438
2.038109	0.06328											2.062864	-0.008439
2.038604	0.059565											2.063359	-0.00844
2.039099	0.057111											2.063854	-0.008441
2.039593	0.05475											2.064348	-0.008442
2.040088	0.05301											2.064843	-0.008443
2.040583	0.05587											2.065338	-0.008444
2.041077	0.056094											2.065832	-0.008445
2.041572	0.051989											2.066327	-0.008446
2.042067	0.050091											2.066822	-0.008447
2.042562	0.050757											2.067317	-0.008448
2.043056	0.050746											2.067811	-0.008449
2.043551	0.050947											2.068306	-0.00845
2.044045	0.0516											2.0688	-0.008451
2.04454	0.053975											2.069295	-0.008452
2.045035	0.055401											2.06979	-0.008453
2.04553	0.055774											2.070285	-0.008454
2.046024	0.056493											2.070779	-0.008456
2.046519	0.055822											2.071274	-0.008457
2.047014	0.055235											2.071769	-0.008458
2.047508	0.051739											2.072263	-0.008459
2.048003	0.047787											2.072758	-0.00846
2.048498	0.046479											2.073253	-0.008461
2.048992	0.046469											2.073747	-0.008462
2.049487	0.046001											2.074242	-0.008463
2.049982	0.043141											2.074737	-0.008465
2.050477	0.040541											2.075232	-0.008466
2.050971	0.039686											2.075726	-0.008467
2.051466	0.040701											2.076221	-0.008468
2.05196	0.043288											2.076716	-0.008469
2.052455	0.042275											2.07721	-0.008471
2.05295	0.045226											2.077705	-0.008472
2.053445	0.042573											2.0782	-0.008473
2.053939	0.036753											2.078694	-0.008474
2.054434	0.036461											2.079189	-0.008475
2.054929	0.039201											2.079684	-0.008477
2.055423	0.041197											2.080178	-0.008478
2.055918	0.040818											2.080673	-0.008479
2.056413	0.045621											2.081168	-0.00848
2.056907	0.044924											2.081662	-0.008482
2.057402	0.045107											2.082157	-0.008483
2.057897	0.042711											2.082652	-0.008484
2.058392	0.045607											2.083147	-0.008486
2.058886	0.052182											2.083641	-0.008488
2.059381	0.051625											2.084136	-0.008489
2.059876	0.048353											2.084631	-0.008491
2.06037	0.049884											2.085125	-0.008493
2.060865	0.051681											2.08562	-0.008495
2.06136	0.046606											2.086115	-0.008497
2.061854	0.052433											2.086609	-0.008498
2.062349	0.055013											2.087104	-0.0085
2.062844	0.053902											2.087599	-0.008502
2.063339	0.050724											2.088094	-0.008503
2.063833	0.047072											2.088588	-0.008505
2.064328	0.047161											2.089083	-0.008506
2.064823	0.045848											2.089578	-0.008507
2.065317	0.039996											2.090072	-0.008509
2.065812	0.044983											2.090567	-0.00851
2.066307	0.045771											2.091062	-0.008512
2.066801	0.041567											2.091556	-0.008513
2.067296	0.044111											2.092051	-0.008514
2.067791	0.041492											2.092546	-0.008516
2.068285	0.041476											2.09304	-0.008517
2.06878	0.043225											2.093535	-0.008519
2.069275	0.042137											2.09403	-0.00852
2.069769	0.042224											2.094525	-0.008522
2.070264	0.046711											2.095019	-0.008523
2.070759	0.046329											2.095514	-0.008525
2.071254	0.04671											2.096009	-0.008526
2.071748	0.045046											2.096503	-0.008527
2.072243	0.042322											2.096998	-0.008529
2.072738	0.043679											2.097493	-0.00853
2.073232	0.04311											2.097987	-0.008532
2.073727	0.040623											2.098482	-0.008533
2.074222	0.042071											2.098977	-0.008535
2.074716	0.042642											2.099471	-0.008536
2.075211	0.04075											2.099966	-0.008538
2.075706	0.035978											2.100461	-0.00854
2.0762	0.033115											2.100955	-0.008541
2.076695	0.03127											2.10145	-0.008543
2.07719	0.030804											2.101945	-0.008544
2.077685	0.031351											2.10244	-0.008546
2.078179	0.033085											2.102934	-0.008547
2.078674	0.037151											2.103429	-0.008549
2.079169	0.035414											2.103924	-0.00855
2.079663	0.034841											2.104418	-0.008552
2.080158	0.035976											2.104913	-0.008554
2.080653	0.03388											2.105408	-0.008555
2.081147	0.032826											2.105902	-0.008557
2.081642	0.031981											2.106397	-0.008558
2.082137	0.028379											2.106892	-0.00856
2.082632	0.027492											2.107387	-0.008561
2.083126	0.026759											2.107881	-0.008564
2.083621	0.026273											2.108376	-0.008566
2.084116	0.028056											2.108871	-0.008568
2.08461	0.028779											2.109365	-0.00857
2.085105	0.026974											2.10986	-0.008572
2.0856	0.027947											2.110355	-0.008575
2.086094	0.028754											2.110849	-0.008577
2.086589	0.03087											2.111344	-0.008579
2.087084	0.034892											2.111839	-0.008581
2.087578	0.037733											2.112333	-0.008583
2.088073	0.042416											2.112828	-0.008585
2.088568	0.041864											2.113323	-0.008587
2.089062	0.038772											2.113817	-0.008588
2.089557	0.036406											2.114312	-0.00859
2.090052	0.036393											2.114807	-0.008592
2.090547	0.037897											2.115302	-0.008594
2.091041	0.038132											2.115796	-0.008595
2.091536	0.037426											2.116291	-0.008597
2.092031	0.035925											2.116786	-0.008599
2.092525	0.030373											2.11728	-0.0086
2.09302	0.025765											2.117775	-0.008603
2.093515	0.025649											2.11827	-0.008605
2.094009	0.02756											2.118764	-0.008608
2.094504	0.030677											2.119259	-0.00861
2.094999	0.033651											2.119754	-0.008612
2.095494	0.034906											2.120249	-0.008615
2.095988	0.035256											2.120743	-0.008617
2.096483	0.034785											2.121238	-0.008619
2.096977	0.033324											2.121732	-0.008622
2.097472	0.033264											2.122227	-0.008624
2.097967	0.03309											2.122722	-0.008625
2.098462	0.034686											2.123217	-0.008627
2.098956	0.034187											2.123711	-0.008628
2.099451	0.028363											2.124206	-0.008629
2.099946	0.022865											2.124701	-0.00863
2.10044	0.019136											2.125196	-0.008631
2.100935	0.01775											2.12569	-0.008633
2.10143	0.015707											2.126185	-0.008634
2.101924	0.016175											2.126679	-0.008635
2.102419	0.019574											2.127174	-0.008636
2.102914	0.020097											2.127669	-0.008639
2.103409	0.015816											2.128164	-0.008641
2.103903	0.017307											2.128658	-0.008644
2.104398	0.022553											2.129153	-0.008646
2.104892	0.023409											2.129648	-0.008649
2.105387	0.026663											2.130142	-0.008651
2.105882	0.023434											2.130637	-0.008654
2.106377	0.022963											2.131132	-0.008656
2.106871	0.02474											2.131626	-0.008659
2.107366	0.023111											2.132121	-0.008661
2.107861	0.026549											2.132616	-0.008664
2.108356	0.031359											2.133111	-0.008666
2.10885	0.033322											2.133605	-0.008669
2.109345	0.030387											2.1341	-0.008672
2.109839	0.035223											2.134594	-0.008674
2.110334	0.036546											2.135089	-0.008677
2.110829	0.039934											2.135584	-0.008679
2.111324	0.042532											2.136079	-0.008682
2.111818	0.04069											2.136573	-0.008685
2.112313	0.03922											2.137068	-0.008687
2.112808	0.03767											2.137563	-0.00869
2.113302	0.036643											2.138057	-0.008692
2.113797	0.034782											2.138552	-0.008695
2.114292	0.035071											2.139047	-0.008698
2.114786	0.036076											2.139541	-0.0087
2.115281	0.035198											2.140036	-0.008703
2.115776	0.032882											2.140531	-0.008706
2.116271	0.033298											2.141026	-0.008709
2.116765	0.035859											2.14152	-0.008711
2.11726	0.037736											2.142015	-0.008714
2.117754	0.035929											2.14251	-0.008717
2.118249	0.031618											2.143004	-0.008719
2.118744	0.031315											2.143499	-0.008722
2.119239	0.034573											2.143994	-0.008725
2.119733	0.033354											2.144488	-0.008728
2.120228	0.029866											2.144983	-0.00873
2.120723	0.030017											2.145478	-0.008733
2.121217	0.027666											2.145972	-0.008736
2.121712	0.026246											2.146467	-0.008739
2.122207	0.027628											2.146962	-0.008741
2.122701	0.02689											2.147456	-0.008744
2.123196	0.028618											2.147951	-0.008747
2.123691	0.028478											2.148446	-0.00875
2.124186	0.025811											2.148941	-0.008753
2.12468	0.024701											2.149435	-0.008755
2.125175	0.025904											2.14993	-0.008758
2.12567	0.026593											2.150425	-0.008761
2.126164	0.027103											2.150919	-0.008764
2.126659	0.027464											2.151414	-0.008767
2.127154	0.025886											2.151909	-0.00877
2.127648	0.025949											2.152403	-0.008771
2.128143	0.026591											2.152898	-0.008772
2.128638	0.027986											2.153393	-0.008774
2.129133	0.029572											2.153888	-0.008775
2.129627	0.032569											2.154382	-0.008777
2.130122	0.035296											2.154877	-0.008778
2.130617	0.037615											2.155372	-0.00878
2.131111	0.040281											2.155866	-0.008781
2.131606	0.040079											2.156361	-0.008782
2.132101	0.03875											2.156856	-0.008784
2.132595	0.038537											2.15735	-0.008787
2.13309	0.03898											2.157845	-0.00879
2.133585	0.039346											2.15834	-0.008793
2.134079	0.034515											2.158834	-0.008796
2.134574	0.02812											2.159329	-0.008799
2.135069	0.025818											2.159824	-0.008801
2.135563	0.024352											2.160319	-0.008804
2.136058	0.022826											2.160813	-0.008807
2.136553	0.025564											2.161308	-0.00881
2.137048	0.030509											2.161803	-0.008813
2.137542	0.03372											2.162297	-0.008816
2.138037	0.034606											2.162792	-0.008819
2.138532	0.033604											2.163287	-0.008822
2.139026	0.033876											2.163781	-0.008825
2.139521	0.034356											2.164276	-0.008828
2.140016	0.034572											2.164771	-0.008831
2.14051	0.035232											2.165265	-0.008834
2.141005	0.034906											2.16576	-0.008837
2.1415	0.033765											2.166255	-0.00884
2.141994	0.031639											2.166749	-0.008843
2.142489	0.029493											2.167244	-0.008848
2.142984	0.027572											2.167739	-0.008852
2.143479	0.026768											2.168234	-0.008857
2.143973	0.028116											2.168728	-0.008862
2.144468	0.031865											2.169223	-0.008866
2.144963	0.028858											2.169718	-0.008871
2.145457	0.026402											2.170212	-0.008875
2.145952	0.027724											2.170707	-0.00888
2.146447	0.024418											2.171202	-0.008885
2.146941	0.018625											2.171696	-0.008889
2.147436	0.01651											2.172191	-0.008893
2.147931	0.017095											2.172686	-0.008896
2.148426	0.017493											2.173181	-0.008899
2.14892	0.018287											2.173675	-0.008902
2.149415	0.015556											2.17417	-0.008905
2.149909	0.017027											2.174664	-0.008908
2.150404	0.017607											2.175159	-0.008911
2.150899	0.014673											2.175654	-0.008915
2.151394	0.014637											2.176149	-0.008918
2.151888	0.017898											2.176643	-0.008921
2.152383	0.018647											2.177138	-0.008924
2.152878	0.016276											2.177633	-0.008927
2.153372	0.014129											2.178127	-0.00893
2.153867	0.009509											2.178622	-0.008934
2.154362	0.009485											2.179117	-0.008937
2.154856	0.011028											2.179611	-0.00894
2.155351	0.014677											2.180106	-0.008943
2.155846	0.017136											2.180601	-0.008946
2.156341	0.018502											2.181096	-0.00895
2.156835	0.01898											2.18159	-0.008953
2.15733	0.017459											2.182085	-0.008956
2.157825	0.017266											2.18258	-0.008959
2.158319	0.018877											2.183074	-0.008963
2.158814	0.021973											2.183569	-0.008966
2.159309	0.024596											2.184064	-0.008969
2.159803	0.020631											2.184558	-0.008972
2.160298	0.017008											2.185053	-0.008976
2.160793	0.011801											2.185548	-0.008979
2.161288	0.008695											2.186043	-0.008982
2.161782	0.007547											2.186537	-0.008985
2.162277	0.006763											2.187032	-0.008989
2.162771	0.006534											2.187526	-0.008992
2.163266	0.007349											2.188021	-0.008995
2.163761	0.008631											2.188516	-0.008999
2.164256	0.006019											2.189011	-0.009002
2.16475	0.009086											2.189505	-0.009005
2.165245	0.013794											2.19	-0.009008
2.16574	0.015866											2.190495	-0.009012
2.166234	0.016341											2.190989	-0.009015
2.166729	0.017222											2.191484	-0.009018
2.167224	0.017019											2.191979	-0.009022
2.167718	0.015773											2.192473	-0.009025
2.168213	0.013129											2.192968	-0.009028
2.168708	0.013116											2.193463	-0.009032
2.169203	0.017073											2.193958	-0.009035
2.169697	0.016204											2.194452	-0.009038
2.170192	0.012581											2.194947	-0.009042
2.170686	0.012885											2.195442	-0.009045
2.171181	0.01351											2.195936	-0.009048
2.171676	0.013128											2.196431	-0.009052
2.172171	0.015935											2.196926	-0.009057
2.172665	0.020018											2.19742	-0.009062
2.17316	0.022306											2.197915	-0.009067
2.173655	0.021168											2.19841	-0.009072
2.17415	0.019795											2.198905	-0.009077
2.174644	0.02294											2.199399	-0.009083
2.175139	0.02518											2.199894	-0.009088
2.175633	0.023149											2.200388	-0.009093
2.176128	0.021523											2.200883	-0.009098
2.176623	0.021559											2.201378	-0.009103
2.177118	0.021913											2.201873	-0.009106
2.177612	0.023252											2.202367	-0.00911
2.178107	0.025272											2.202862	-0.009113
2.178602	0.02418											2.203357	-0.009117
2.179096	0.019879											2.203851	-0.00912
2.179591	0.016369											2.204346	-0.009124
2.180086	0.01623											2.204841	-0.009127
2.18058	0.019112											2.205335	-0.009131
2.181075	0.021247											2.20583	-0.009134
2.18157	0.021141											2.206325	-0.009138
2.182065	0.020718											2.20682	-0.009143
2.182559	0.019739											2.207314	-0.009148
2.183054	0.017158											2.207809	-0.009153
2.183548	0.016556											2.208304	-0.009159
2.184043	0.017563											2.208798	-0.009164
2.184538	0.017321											2.209293	-0.009169
2.185033	0.015188											2.209788	-0.009174
2.185527	0.009745											2.210282	-0.00918
2.186022	0.008698											2.210777	-0.009185
2.186517	0.011803											2.211272	-0.00919
2.187011	0.013444											2.211766	-0.009194
2.187506	0.014314											2.212261	-0.009197
2.188001	0.016178											2.212756	-0.009201
2.188495	0.015442											2.21325	-0.009204
2.18899	0.016923											2.213745	-0.009208
2.189485	0.018078											2.21424	-0.009211
2.18998	0.016971											2.214735	-0.009215
2.190474	0.023397											2.215229	-0.009218
2.190969	0.025931											2.215724	-0.009222
2.191464	0.020695											2.216219	-0.009225
2.191958	0.016003											2.216713	-0.009231
2.192453	0.015847											2.217208	-0.009236
2.192948	0.01412											2.217703	-0.009242
2.193442	0.015588											2.218197	-0.009247
2.193937	0.01699											2.218692	-0.009252
2.194432	0.019609											2.219187	-0.009258
2.194927	0.025505											2.219682	-0.009263
2.195421	0.022244											2.220176	-0.009268
2.195916	0.018115											2.220671	-0.009274
2.196411	0.019995											2.221166	-0.009279
2.196905	0.022573											2.22166	-0.009283
2.1974	0.021389											2.222155	-0.009286
2.197895	0.024688											2.22265	-0.00929
2.198389	0.02792											2.223144	-0.009294
2.198884	0.027462											2.223639	-0.009297
2.199379	0.026811											2.224134	-0.009301
2.199873	0.019617											2.224628	-0.009304
2.200368	0.020121											2.225123	-0.009308
2.200863	0.021209											2.225618	-0.009312
2.201357	0.023935											2.226113	-0.009315
2.201852	0.022925											2.226607	-0.009321
2.202347	0.020119											2.227102	-0.009326
2.202842	0.014518											2.227597	-0.009332
2.203336	0.013583											2.228091	-0.009337
2.203831	0.01461											2.228586	-0.009343
2.204326	0.008605											2.229081	-0.009348
2.20482	0.01121											2.229575	-0.009354
2.205315	0.00944											2.23007	-0.009359
2.20581	0.015494											2.230565	-0.009364
2.206304	0.020423											2.231059	-0.00937
2.206799	0.020781											2.231554	-0.009375
2.207294	0.022728											2.232049	-0.009381
2.207788	0.022835											2.232543	-0.009386
2.208283	0.02198											2.233038	-0.009392
2.208778	0.021359											2.233533	-0.009398
2.209273	0.024788											2.234028	-0.009403
2.209767	0.019366											2.234522	-0.009409
2.210262	0.017078											2.235017	-0.009414
2.210757	0.012679											2.235512	-0.00942
2.211251	0.007657											2.236006	-0.009425
2.211746	0.00402											2.236501	-0.009429
2.212241	0.002044											2.236996	-0.009432
2.212735	0.003149											2.23749	-0.009436
2.21323	0.002972											2.237985	-0.00944
2.213725	-0.000382											2.23848	-0.009444
2.214219	-0.004615											2.238975	-0.009447
2.214714	-0.003234											2.239469	-0.009451
2.215209	0.001123											2.239964	-0.009455
2.215703	0.002487											2.240458	-0.009458
2.216198	-0.000293											2.240953	-0.012277
2.216693	-0.002119											2.241448	-0.009468
2.217188	-0.000679											2.241943	-0.009473
2.217682	0.004047											2.242437	-0.009479
2.218177	0.020988											2.242932	-0.009484
2.218672	0.047812											2.243427	-0.00949
2.219166	0.078085											2.243921	-0.009495
2.219661	0.111865											2.244416	-0.009501
2.220156	0.147048											2.244911	-0.009507
2.22065	0.175272											2.245405	-0.009512
2.221145	0.19389											2.2459	-0.009518
2.22164	0.204318											2.246395	-0.009523
2.222135	0.203883											2.24689	-0.009529
2.222629	0.197458											2.247384	-0.009535
2.223124	0.181271											2.247879	-0.00954
2.223619	0.152962											2.248374	-0.009546
2.224113	0.123276											2.248868	-0.009551
2.224608	0.091497											2.249363	-0.009557
2.225103	0.054782											2.249858	-0.009563
2.225597	0.024976											2.250352	-0.009568
2.226092	0.008171											2.250847	-0.009574
2.226587	-0.000293											2.251342	-0.009579
2.227082	0.0004											2.251837	-0.009585
2.227576	0.003997											2.252331	-0.009591
2.228071	0.006851											2.252826	-0.009596
2.228565	0.011371											2.25332	-0.009602
2.22906	0.015356											2.253815	-0.009607
2.229555	0.015446											2.25431	-0.009613
2.23005	0.015965											2.254805	-0.009619
2.230544	0.016891											2.255299	-0.009624
2.231039	0.017439											2.255794	-0.00963
2.231534	0.017602											2.256289	-0.009637
2.232028	0.017245											2.256783	-0.009645
2.232523	0.015449											2.257278	-0.009653
2.233018	0.012563											2.257773	-0.00966
2.233512	0.008448											2.258267	-0.009668
2.234007	0.005281											2.258762	-0.009675
2.234502	0.004374											2.259257	-0.009683
2.234997	0.003201											2.259752	-0.00969
2.235491	0.002949											2.260246	-0.009698
2.235986	0.004961											2.260741	-0.009705
2.23648	0.00207											2.261236	-0.009711
2.236975	-0.000813											2.26173	-0.009717
2.23747	-0.001697											2.262225	-0.009722
2.237965	-0.003833											2.26272	-0.009728
2.238459	-0.003041											2.263214	-0.009734
2.238954	-0.001062											2.263709	-0.009739
2.239449	-0.004584											2.264204	-0.009745
2.239944	-0.004584											2.264699	-0.009751
2.240438	-0.005423											2.265193	-0.009756
2.240933	-0.012277											2.265688	-0.009762
2.241427	-0.009045											2.266182	-0.009768
2.241922	-0.00677											2.266677	-0.009773
2.242417	-0.008049											2.267172	-0.009779
2.242912	-0.008593											2.267667	-0.009784
2.243406	-0.007381											2.268161	-0.00979
2.243901	-0.007263											2.268656	-0.009796
2.244396	-0.005645											2.269151	-0.009801
2.24489	-0.002907											2.269645	-0.009807
2.245385	-0.000141											2.27014	-0.009813
2.24588	0.00283											2.270635	-0.009818
2.246374	0.002999											2.271129	-0.009826
2.246869	0.004768											2.271624	-0.009833
2.247364	0.006186											2.272119	-0.009841
2.247859	0.013092											2.272614	-0.009849
2.248353	0.013885											2.273108	-0.009856
2.248848	0.013161											2.273603	-0.009864
2.249342	0.018421											2.274098	-0.009871
2.249837	0.017726											2.274592	-0.009879
2.250332	0.01437											2.275087	-0.009886
2.250827	0.013994											2.275582	-0.009894
2.251321	0.015991											2.276076	-0.0099
2.251816	0.011267											2.276571	-0.009905
2.252311	0.017126											2.277066	-0.009911
2.252805	0.016119											2.27756	-0.009916
2.2533	0.016079											2.278055	-0.009922
2.253795	0.01535											2.27855	-0.009928
2.254289	0.011456											2.279044	-0.009933
2.254784	0.009288											2.279539	-0.009939
2.255279	0.011014											2.280034	-0.009945
2.255774	0.014494											2.280529	-0.00995
2.256268	0.008527											2.281023	-0.009958
2.256763	0.010577											2.281518	-0.009965
2.257258	0.00245											2.282013	-0.009973
2.257752	0.001352											2.282507	-0.00998
2.258247	-0.000089											2.283002	-0.009988
2.258742	0.000206											2.283497	-0.009995
2.259236	0.002522											2.283991	-0.010003
2.259731	0.003804											2.284486	-0.01001
2.260226	0.004243											2.284981	-0.010018
2.26072	0.003919											2.285475	-0.010025
2.261215	0.007123											2.28597	-0.010033
2.26171	0.008914											2.286465	-0.01004
2.262205	0.008967											2.28696	-0.010048
2.262699	0.010473											2.287454	-0.010055
2.263194	0.010038											2.287949	-0.010063
2.263689	0.010238											2.288444	-0.01007
2.264183	0.011449											2.288938	-0.010078
2.264678	0.011968											2.289433	-0.010085
2.265173	0.011022											2.289928	-0.010093
2.265667	0.008877											2.290422	-0.0101
2.266162	0.006187											2.290917	-0.010108
2.266657	0.004018											2.291412	-0.010115
2.267151	0.004009											2.291907	-0.010122
2.267646	0.005239											2.292401	-0.01013
2.268141	0.006113											2.292896	-0.010137
2.268636	0.006963											2.293391	-0.010145
2.26913	0.005451											2.293885	-0.010152
2.269625	0.003022											2.29438	-0.01016
2.27012	0.004394											2.294875	-0.010167
2.270614	0.006873											2.295369	-0.010174
2.271109	0.007709											2.295864	-0.010182
2.271604	0.011305											2.296359	-0.010189
2.272098	0.014579											2.296853	-0.010197
2.272593	0.01289											2.297348	-0.010204
2.273088	0.009248											2.297843	-0.010211
2.273582	0.00907											2.298337	-0.010219
2.274077	0.00792											2.298832	-0.010226
2.274572	0.007056											2.299327	-0.010234
2.275067	0.005548											2.299822	-0.010241
2.275561	0.001937											2.300316	-0.010248
2.276056	-0.000213											2.300811	-0.010256
2.276551	-0.000763											2.301306	-0.010263
2.277045	-0.002663											2.3018	-0.01027
2.27754	-0.000772											2.302295	-0.010278
2.278035	-0.000689											2.30279	-0.010285
2.278529	-0.001337											2.303284	-0.010292
2.279024	0.001372											2.303779	-0.010299
2.279519	0.005189											2.304274	-0.010307
2.280013	0.008265											2.304769	-0.010314
2.280508	0.011155											2.305263	-0.010321
2.281003	0.016763											2.305758	-0.010329
2.281497	0.016716											2.306252	-0.010336
2.281992	0.01554											2.306747	-0.010343
2.282487	0.012278											2.307242	-0.01035
2.282982	0.010671											2.307737	-0.010358
2.283476	0.012726											2.308231	-0.010365
2.283971	0.01041											2.308726	-0.010372
2.284466	0.008301											2.309221	-0.010379
2.28496	0.004314											2.309715	-0.010387
2.285455	0.005059											2.31021	-0.010394
2.28595	0.003746											2.310705	-0.010405
2.286444	-0.000283											2.311199	-0.010416
2.286939	-0.000594											2.311694	-0.010426
2.287434	0.003521											2.312189	-0.010437
2.287929	0.007302											2.312684	-0.010448
2.288423	0.010553											2.313178	-0.010459
2.288918	0.014921											2.313673	-0.01047
2.289412	0.013084											2.314167	-0.01048
2.289907	0.011359											2.314662	-0.010491
2.290402	0.007863											2.315157	-0.010502
2.290897	0.005484											2.315652	-0.010509
2.291391	0.008138											2.316146	-0.010516
2.291886	0.009942											2.316641	-0.010523
2.292381	0.009336											2.317136	-0.01053
2.292876	0.007864											2.317631	-0.010537
2.29337	0.0022											2.318125	-0.010544
2.293865	-0.002786											2.31862	-0.010551
2.294359	-0.003439											2.319114	-0.010558
2.294854	-0.002401											2.319609	-0.010565
2.295349	-0.002088											2.320104	-0.010572
2.295844	-0.002342											2.320599	-0.010583
2.296338	0.002167											2.321093	-0.010593
2.296833	0.00628											2.321588	-0.010604
2.297328	0.003932											2.322083	-0.010614
2.297822	0.002278											2.322577	-0.010625
2.298317	0.005905											2.323072	-0.010635
2.298812	0.00831											2.323567	-0.010646
2.299306	0.012665											2.324061	-0.010656
2.299801	0.011739											2.324556	-0.010667
2.300296	0.015257											2.325051	-0.010677
2.300791	0.014593											2.325546	-0.010684
2.301285	0.008082											2.32604	-0.010691
2.30178	0.001928											2.326535	-0.010698
2.302274	-0.001137											2.32703	-0.010705
2.302769	0.005633											2.327524	-0.010711
2.303264	0.001044											2.328019	-0.010718
2.303759	0.005441											2.328514	-0.010725
2.304253	0.003513											2.329008	-0.010732
2.304748	0.00716											2.329503	-0.010739
2.305243	0.003816											2.329998	-0.010745
2.305737	0.005104											2.330492	-0.010756
2.306232	0.009874											2.330987	-0.010766
2.306727	0.011092											2.331482	-0.010776
2.307221	0.013391											2.331976	-0.010786
2.307716	0.010844											2.332471	-0.010796
