Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.010607	0.145163											2.03528	0.139036
2.011101	0.146968											2.035774	0.138775
2.011596	0.147417											2.036269	0.138513
2.012091	0.151111											2.036764	0.138252
2.012585	0.152827											2.037258	0.13799
2.01308	0.153058											2.037753	0.13389
2.013575	0.155259											2.038248	0.137467
2.01407	0.15284											2.038743	0.137194
2.014564	0.157047											2.039237	0.136921
2.015059	0.156277											2.039732	0.136648
2.015554	0.156005											2.040227	0.136375
2.016048	0.158905											2.040721	0.136101
2.016543	0.157668											2.041216	0.135828
2.017038	0.154859											2.041711	0.135555
2.017533	0.156973											2.042206	0.135282
2.018027	0.155655											2.0427	0.135009
2.018522	0.157323											2.043195	0.134736
2.019017	0.160689											2.04369	0.132197
2.019511	0.163088											2.044184	0.13346
2.020006	0.164032											2.044679	0.132754
2.020501	0.165966											2.045174	0.129642
2.020996	0.163272											2.045669	0.131014
2.02149	0.164221											2.046163	0.127066
2.021985	0.166734											2.046658	0.127169
2.02248	0.166109											2.047153	0.127957
2.022974	0.164641											2.047647	0.123579
2.023469	0.159641											2.048142	0.125866
2.023964	0.158547											2.048637	0.127777
2.024459	0.154596											2.049132	0.123448
2.024953	0.153394											2.049626	0.126601
2.025448	0.15064											2.050121	0.12918
2.025943	0.148485											2.050616	0.126529
2.026438	0.149614											2.051111	0.127528
2.026932	0.149427											2.051605	0.129982
2.027427	0.146921											2.0521	0.129695
2.027922	0.145687											2.052595	0.129408
2.028416	0.145577											2.053089	0.129121
2.028911	0.14664											2.053584	0.128834
2.029406	0.145873											2.054079	0.128547
2.029901	0.142336											2.054574	0.12826
2.030395	0.139823											2.055068	0.127974
2.03089	0.137867											2.055563	0.127687
2.031385	0.138952											2.056058	0.1274
2.031879	0.140301											2.056552	0.127113
2.032374	0.142888											2.057047	0.126826
2.032869	0.143415											2.057542	0.126539
2.033364	0.141686											2.058037	0.126252
2.033858	0.14119											2.058531	0.125968
2.034353	0.140965											2.059026	0.125684
2.034848	0.140798											2.059521	0.1254
2.035343	0.141785											2.060015	0.125116
2.035837	0.143222											2.06051	0.124832
2.036332	0.143474											2.061005	0.124548
2.036827	0.139235											2.0615	0.124264
2.037322	0.140303											2.061994	0.123979
2.037816	0.13389											2.062489	0.123695
2.038311	0.137782											2.062984	0.123411
2.038806	0.143518											2.063478	0.12313
2.0393	0.139876											2.063973	0.122849
2.039795	0.140992											2.064468	0.122568
2.04029	0.143761											2.064963	0.122287
2.040785	0.1438											2.065457	0.122006
2.041279	0.146373											2.065952	0.121725
2.041774	0.145746											2.066447	0.121444
2.042269	0.13917											2.066941	0.121163
2.042763	0.142938											2.067436	0.120882
2.043258	0.140488											2.067931	0.120601
2.043753	0.132197											2.068426	0.119468
2.044248	0.13346											2.06892	0.116307
2.044742	0.132754											2.069415	0.11453
2.045237	0.129642											2.06991	0.114602
2.045732	0.131014											2.070405	0.113919
2.046227	0.127066											2.070899	0.115562
2.046721	0.127169											2.071394	0.115264
2.047216	0.127957											2.071889	0.114009
2.047711	0.123579											2.072384	0.117301
2.048205	0.125866											2.072878	0.117783
2.0487	0.127777											2.073373	0.117365
2.049195	0.123448											2.073868	0.117235
2.04969	0.126601											2.074363	0.114598
2.050184	0.12918											2.074857	0.111816
2.050679	0.126529											2.075352	0.11583
2.051174	0.127528											2.075847	0.116139
2.051668	0.13072											2.076341	0.115865
2.052163	0.13444											2.076836	0.115591
2.052658	0.137561											2.077331	0.115316
2.053153	0.136252											2.077826	0.115042
2.053647	0.132698											2.07832	0.114776
2.054142	0.136705											2.078815	0.114509
2.054637	0.135847											2.07931	0.114243
2.055131	0.132535											2.079804	0.113976
2.055626	0.134925											2.080299	0.11371
2.056121	0.136881											2.080794	0.113443
2.056616	0.13389											2.081289	0.113177
2.05711	0.1302											2.081783	0.11291
2.057605	0.131149											2.082278	0.112644
2.0581	0.128577											2.082773	0.112377
2.058594	0.131107											2.083267	0.109559
2.059089	0.130876											2.083762	0.108384
2.059584	0.136927											2.084257	0.106487
2.060079	0.141168											2.084752	0.105768
2.060573	0.137003											2.085246	0.10549
2.061068	0.133178											2.085741	0.105964
2.061563	0.135285											2.086236	0.10425
2.062057	0.135495											2.08673	0.102124
2.062552	0.137731											2.087225	0.104932
2.063047	0.139556											2.08772	0.107372
2.063542	0.142163											2.088215	0.107678
2.064036	0.142623											2.088709	0.109355
2.064531	0.138361											2.089204	0.109108
2.065026	0.133457											2.089699	0.108862
2.065521	0.13189											2.090194	0.108616
2.066015	0.130787											2.090688	0.108369
2.06651	0.126809											2.091183	0.108123
2.067005	0.127211											2.091678	0.107876
2.067499	0.121562											2.092172	0.10763
2.067994	0.120609											2.092667	0.107383
2.068489	0.119468											2.093162	0.107157
2.068984	0.116307											2.093657	0.106931
2.069478	0.11453											2.094151	0.106371
2.069973	0.114602											2.094646	0.106478
2.070468	0.113919											2.095141	0.106252
2.070962	0.115562											2.095635	0.106025
2.071457	0.115264											2.09613	0.105799
2.071952	0.114009											2.096625	0.105573
2.072447	0.117301											2.09712	0.105346
2.072941	0.117914											2.097614	0.10512
2.073436	0.117365											2.098109	0.104898
2.073931	0.117765											2.098604	0.104676
2.074425	0.114598											2.099098	0.104454
2.07492	0.111816											2.099593	0.104232
2.075415	0.11583											2.100088	0.104011
2.07591	0.118393											2.100583	0.103789
2.076404	0.121713											2.101077	0.100328
2.076899	0.125827											2.101572	0.097725
2.077394	0.126024											2.102067	0.100338
2.077888	0.129034											2.102561	0.100431
2.078383	0.130914											2.103056	0.100949
2.078878	0.131898											2.103551	0.097489
2.079373	0.134178											2.104046	0.099393
2.079867	0.13618											2.10454	0.096589
2.080362	0.134814											2.105035	0.09339
2.080857	0.131606											2.10553	0.093964
2.081352	0.128637											2.106025	0.09948
2.081846	0.124205											2.106519	0.101298
2.082341	0.11844											2.107014	0.100315
2.082836	0.112521											2.107509	0.098441
2.08333	0.109559											2.108003	0.096294
2.083825	0.108384											2.108498	0.098024
2.08432	0.106487											2.108993	0.095197
2.084815	0.105768											2.109488	0.096321
2.085309	0.10549											2.109982	0.099959
2.085804	0.105964											2.110477	0.099772
2.086299	0.10425											2.110972	0.099584
2.086793	0.102124											2.111466	0.099396
2.087288	0.104932											2.111961	0.099209
2.087783	0.107372											2.112456	0.099021
2.088278	0.107678											2.112951	0.098849
2.088772	0.112534											2.113445	0.098678
2.089267	0.115888											2.11394	0.098506
2.089762	0.113318											2.114435	0.098334
2.090256	0.113154											2.114929	0.098162
2.090751	0.112267											2.115424	0.09799
2.091246	0.11299											2.115919	0.097819
2.091741	0.115812											2.116414	0.097647
2.092235	0.115366											2.116908	0.097475
2.09273	0.114121											2.117403	0.097303
2.093225	0.112612											2.117898	0.097147
2.093719	0.111232											2.118392	0.096991
2.094214	0.106371											2.118887	0.096834
2.094709	0.110571											2.119382	0.096678
2.095204	0.108766											2.119877	0.096522
2.095698	0.107792											2.120371	0.096366
2.096193	0.106418											2.120866	0.096209
2.096688	0.105944											2.121361	0.096053
2.097183	0.106764											2.121855	0.095283
2.097677	0.106521											2.12235	0.094737
2.098172	0.10698											2.122845	0.093635
2.098667	0.107216											2.12334	0.089689
2.099161	0.106406											2.123834	0.088034
2.099656	0.105668											2.124329	0.090728
2.100151	0.105326											2.124824	0.089681
2.100646	0.105407											2.125319	0.08894
2.10114	0.100328											2.125813	0.091121
2.101635	0.097725											2.126308	0.090419
2.10213	0.100338											2.126803	0.089864
2.102625	0.100431											2.127297	0.09137
2.103119	0.100949											2.127792	0.093078
2.103614	0.097489											2.128287	0.093998
2.104109	0.099393											2.128782	0.093858
2.104604	0.096589											2.129276	0.093718
2.105098	0.09339											2.129771	0.093577
2.105593	0.093964											2.130266	0.093437
2.106088	0.09948											2.13076	0.093297
2.106582	0.102373											2.131255	0.093157
2.107077	0.100315											2.13175	0.093017
2.107572	0.098441											2.132245	0.092877
2.108067	0.096294											2.132739	0.092739
2.108561	0.098024											2.133234	0.092601
2.109056	0.095197											2.133729	0.092463
2.109551	0.096321											2.134223	0.092325
2.110045	0.100715											2.134718	0.092188
2.11054	0.100839											2.135213	0.09205
2.111035	0.100579											2.135708	0.091912
2.11153	0.100931											2.136203	0.091774
2.112024	0.100605											2.136697	0.091637
2.112519	0.103805											2.137192	0.091499
2.113014	0.107726											2.137687	0.09136
2.113508	0.105567											2.138181	0.091222
2.114003	0.108248											2.138676	0.09089
2.114498	0.110133											2.139171	0.090945
2.114993	0.109847											2.139666	0.090292
2.115487	0.109848											2.14016	0.089482
2.115982	0.105759											2.140655	0.089012
2.116477	0.104555											2.14115	0.086067
2.116971	0.104611											2.141644	0.086259
2.117466	0.103552											2.142139	0.086259
2.117961	0.101423											2.142634	0.089465
2.118456	0.102442											2.143129	0.089824
2.11895	0.101062											2.143623	0.08968
2.119445	0.097984											2.144118	0.089536
2.11994	0.098337											2.144613	0.089391
2.120435	0.098075											2.145108	0.089247
2.120929	0.097547											2.145602	0.089103
2.121424	0.096522											2.146097	0.088958
2.121919	0.095283											2.146592	0.088814
2.122413	0.094737											2.147086	0.08867
2.122908	0.093635											2.147581	0.088516
2.123403	0.089689											2.148076	0.088363
2.123898	0.088034											2.148571	0.08821
2.124392	0.090728											2.149065	0.088057
2.124887	0.089681											2.14956	0.087904
2.125382	0.08894											2.150055	0.08775
2.125876	0.091121											2.150549	0.087597
2.126371	0.090419											2.151044	0.087444
2.126866	0.089864											2.151539	0.087291
2.127361	0.09137											2.152034	0.087138
2.127855	0.093078											2.152528	0.086984
2.12835	0.095832											2.153023	0.086146
2.128845	0.097443											2.153518	0.080945
2.129339	0.096508											2.154012	0.074845
2.129834	0.096674											2.154507	0.074235
2.130329	0.096423											2.155002	0.075599
2.130824	0.096138											2.155497	0.078053
2.131318	0.098919											2.155991	0.078436
2.131813	0.099831											2.156486	0.078039
2.132308	0.099465											2.156981	0.079058
2.132802	0.10074											2.157475	0.080606
2.133297	0.10188											2.15797	0.085291
2.133792	0.102232											2.158465	0.085136
2.134287	0.101874											2.15896	0.084981
2.134781	0.102421											2.159454	0.084826
2.135276	0.102961											2.159949	0.084672
2.135771	0.103213											2.160444	0.084517
2.136266	0.102264											2.160939	0.084362
2.13676	0.100048											2.161433	0.084207
2.137255	0.097825											2.161928	0.084052
2.13775	0.09288											2.162423	0.083906
2.138244	0.091248											2.162917	0.08376
2.138739	0.09089											2.163412	0.083614
2.139234	0.091495											2.163907	0.083468
2.139729	0.090292											2.164402	0.083322
2.140223	0.089482											2.164896	0.083176
2.140718	0.089012											2.165391	0.08303
2.141213	0.086067											2.165886	0.082884
2.141707	0.086259											2.16638	0.082738
2.142202	0.086259											2.166875	0.082592
2.142697	0.089465											2.16737	0.082459
2.143192	0.093361											2.167865	0.082325
2.143686	0.095184											2.168359	0.082191
2.144181	0.094614											2.168854	0.082057
2.144676	0.093905											2.169349	0.081923
2.14517	0.090321											2.169843	0.08179
2.145665	0.092431											2.170338	0.081656
2.14616	0.094474											2.170833	0.081522
2.146655	0.09808											2.171328	0.081388
2.147149	0.098502											2.171822	0.081254
2.147644	0.099068											2.172317	0.081137
2.148139	0.098396											2.172812	0.081019
2.148633	0.098107											2.173306	0.080901
2.149128	0.098569											2.173801	0.080784
2.149623	0.10047											2.174296	0.080666
2.150118	0.103121											2.174791	0.080548
2.150612	0.101216											2.175285	0.08043
2.151107	0.099383											2.17578	0.080313
2.151602	0.096947											2.176275	0.080195
2.152097	0.096684											2.176769	0.080077
2.152591	0.092702											2.177264	0.079981
2.153086	0.086146											2.177759	0.079885
2.153581	0.080945											2.178254	0.079789
2.154075	0.074845											2.178748	0.079693
2.15457	0.074235											2.179243	0.079597
2.155065	0.075599											2.179738	0.079501
2.15556	0.078053											2.180233	0.079405
2.156054	0.078436											2.180727	0.079309
2.156549	0.078039											2.181222	0.079213
2.157044	0.079058											2.181717	0.079116
2.157538	0.080606											2.182211	0.079043
2.158033	0.08594											2.182706	0.07897
2.158528	0.090431											2.183201	0.078897
2.159023	0.095225											2.183696	0.078824
2.159517	0.096783											2.18419	0.078751
2.160012	0.095256											2.184685	0.078678
2.160507	0.093804											2.18518	0.078604
2.161001	0.095239											2.185674	0.078531
2.161496	0.097727											2.186169	0.078458
2.161991	0.097541											2.186664	0.078385
2.162486	0.097701											2.187159	0.078329
2.16298	0.098598											2.187653	0.078272
2.163475	0.09826											2.188148	0.078216
2.16397	0.099646											2.188643	0.07816
2.164464	0.099207											2.189137	0.078104
2.164959	0.098978											2.189632	0.078047
2.165454	0.097535											2.190127	0.077991
2.165949	0.095423											2.190622	0.077935
2.166444	0.094277											2.191116	0.077878
2.166938	0.093732											2.191611	0.077822
2.167433	0.09464											2.192106	0.07778
2.167928	0.096061											2.1926	0.077739
2.168422	0.0966											2.193095	0.077697
2.168917	0.093843											2.19359	0.077655
2.169412	0.091876											2.194085	0.077614
2.169907	0.094017											2.194579	0.077572
2.170401	0.098899											2.195074	0.07753
2.170896	0.102567											2.195569	0.077488
2.171391	0.103593											2.196064	0.077447
2.171885	0.106073											2.196558	0.077405
2.17238	0.107448											2.197053	0.077371
2.172875	0.104381											2.197548	0.077337
2.17337	0.10143											2.198042	0.077303
2.173864	0.103868											2.198537	0.07727
2.174359	0.108348											2.199032	0.077236
2.174854	0.106092											2.199527	0.077202
2.175349	0.09858											2.200022	0.077168
2.175843	0.093395											2.200516	0.077134
2.176338	0.092717											2.201011	0.0771
2.176833	0.091271											2.201506	0.077066
2.177327	0.090675											2.202	0.077039
2.177822	0.093906											2.202495	0.077011
2.178317	0.094334											2.20299	0.076536
2.178812	0.09113											2.203485	0.074879
2.179306	0.085257											2.203979	0.073479
2.179801	0.08428											2.204474	0.072759
2.180296	0.086416											2.204969	0.073063
2.18079	0.087845											2.205463	0.076622
2.181285	0.084813											2.205958	0.076817
2.18178	0.08163											2.206453	0.07679
2.182275	0.080336											2.206948	0.076766
2.182769	0.079271											2.207442	0.076742
2.183264	0.079394											2.207937	0.076718
2.183759	0.08059											2.208432	0.076694
2.184253	0.081236											2.208926	0.07667
2.184748	0.082673											2.209421	0.076646
2.185243	0.083685											2.209916	0.076622
2.185738	0.082309											2.210411	0.076598
2.186232	0.083294											2.210905	0.076574
2.186727	0.085118											2.2114	0.07655
2.187222	0.086648											2.211895	0.076527
2.187716	0.084874											2.212389	0.076505
2.188211	0.085611											2.212884	0.076482
2.188706	0.085998											2.213379	0.07646
2.189201	0.084917											2.213874	0.076437
2.189695	0.083829											2.214368	0.076415
2.19019	0.084735											2.214863	0.076392
2.190685	0.085035											2.215358	0.07637
2.19118	0.08608											2.215852	0.076347
2.191674	0.085342											2.216347	0.076325
2.192169	0.08183											2.216842	0.076303
2.192664	0.079355											2.217337	0.076281
2.193158	0.078643											2.217831	0.076259
2.193653	0.078671											2.218326	0.076237
2.194148	0.0821											2.218821	0.076215
2.194643	0.082284											2.219316	0.076193
2.195137	0.079699											2.21981	0.076171
2.195632	0.080972											2.220305	0.076149
2.196127	0.081342											2.2208	0.075725
2.196621	0.083078											2.221294	0.07441
2.197116	0.085827											2.221789	0.075765
2.197611	0.088862											2.222284	0.073656
2.198106	0.088991											2.222779	0.070388
2.1986	0.088991											2.223273	0.070657
2.199095	0.089121											2.223768	0.070401
2.19959	0.088948											2.224263	0.06927
2.200084	0.087748											2.224757	0.074385
2.200579	0.086785											2.225252	0.075924
2.201074	0.086653											2.225747	0.075902
2.201569	0.085883											2.226242	0.075879
2.202063	0.082828											2.226736	0.075855
2.202558	0.079032											2.227231	0.075831
2.203053	0.076536											2.227726	0.075807
2.203547	0.074879											2.22822	0.075783
2.204042	0.073479											2.228715	0.075759
2.204537	0.072759											2.22921	0.075735
2.205032	0.073063											2.229705	0.075711
2.205526	0.076622											2.230199	0.075687
2.206021	0.077409											2.230694	0.075663
2.206516	0.077834											2.231189	0.075639
2.207011	0.082044											2.231683	0.075615
2.207505	0.084946											2.232178	0.075591
2.208	0.087177											2.232673	0.075566
2.208495	0.087646											2.233168	0.075542
2.208989	0.086661											2.233662	0.075518
2.209484	0.087044											2.234157	0.075493
2.209979	0.087897											2.234652	0.075469
2.210474	0.085436											2.235147	0.075444
2.210968	0.085862											2.235641	0.07542
2.211463	0.086726											2.236136	0.075396
2.211958	0.081961											2.236631	0.07537
2.212452	0.080955											2.237125	0.075343
2.212947	0.082172											2.23762	0.075317
2.213442	0.082533											2.238115	0.075291
2.213937	0.082483											2.23861	0.075264
2.214431	0.08117											2.239104	0.075238
2.214926	0.080257											2.239599	0.075212
2.215421	0.082041											2.240094	0.075186
2.215915	0.083492											2.240588	0.075159
2.21641	0.081697											2.241083	0.075133
2.216905	0.082207											2.241578	0.075106
2.2174	0.083641											2.242073	0.075079
2.217894	0.084515											2.242567	0.075052
2.218389	0.083812											2.243062	0.075025
2.218884	0.084928											2.243557	0.074999
2.219378	0.08577											2.244051	0.074972
2.219873	0.083134											2.244546	0.074945
2.220368	0.080249											2.245041	0.074918
2.220863	0.075725											2.245536	0.074891
2.221357	0.07441											2.24603	0.074864
2.221852	0.075765											2.246525	0.074834
2.222347	0.073656											2.24702	0.074804
2.222842	0.070388											2.247514	0.074774
2.223336	0.070657											2.248009	0.074743
2.223831	0.070401											2.248504	0.074713
2.224326	0.06927											2.248999	0.074683
2.22482	0.074385											2.249493	0.074653
2.225315	0.078619											2.249988	0.074623
2.22581	0.079252											2.250483	0.074592
2.226305	0.079185											2.250978	0.074187
2.226799	0.078969											2.251472	0.069592
2.227294	0.079026											2.251967	0.069162
2.227789	0.08146											2.252462	0.071932
2.228283	0.083503											2.252956	0.074085
2.228778	0.085148											2.253451	0.074408
2.229273	0.087465											2.253946	0.074377
2.229768	0.086309											2.254441	0.074347
2.230262	0.085227											2.254935	0.074316
2.230757	0.085858											2.25543	0.074285
2.231252	0.089963											2.255925	0.074254
2.231747	0.092444											2.256419	0.074221
2.232241	0.093818											2.256914	0.074189
2.232736	0.093659											2.257409	0.074156
2.233231	0.092528											2.257904	0.074123
2.233726	0.089818											2.258398	0.07409
2.23422	0.09061											2.258893	0.074057
2.234715	0.089359											2.259388	0.074024
2.23521	0.084568											2.259882	0.073991
2.235704	0.086101											2.260377	0.073958
2.236199	0.084866											2.260872	0.073925
2.236694	0.081762											2.261367	0.073892
2.237189	0.079359											2.261861	0.073859
2.237683	0.080535											2.262356	0.073827
2.238178	0.07927											2.262851	0.073794
2.238673	0.082541											2.263345	0.073761
2.239167	0.082606											2.26384	0.073728
2.239662	0.083223											2.264335	0.073695
2.240157	0.08457											2.26483	0.073662
2.240652	0.083314											2.265324	0.073629
2.241146	0.081562											2.265819	0.073596
2.241641	0.080625											2.266314	0.073558
2.242136	0.084906											2.266809	0.07352
2.24263	0.082663											2.267303	0.073481
2.243125	0.082336											2.267798	0.073443
2.24362	0.08376											2.268293	0.073405
2.244115	0.079455											2.268788	0.073367
2.244609	0.081942											2.269282	0.073328
2.245104	0.084523											2.269777	0.07329
2.245599	0.081714											2.270272	0.073252
2.246094	0.087855											2.270766	0.073214
2.246588	0.088648											2.271261	0.073177
2.247083	0.085501											2.271756	0.073139
2.247578	0.083491											2.272251	0.073102
2.248072	0.084447											2.272745	0.073065
2.248567	0.081389											2.27324	0.073028
2.249062	0.081636											2.273735	0.072991
2.249557	0.077528											2.27423	0.072954
2.250051	0.075016											2.274724	0.072917
2.250546	0.07697											2.275219	0.07288
2.251041	0.074187											2.275714	0.072843
2.251535	0.069592											2.276208	0.072804
2.25203	0.069162											2.276703	0.072766
2.252525	0.071932											2.277198	0.072727
2.25302	0.074085											2.277693	0.072689
2.253514	0.075257											2.278187	0.072651
2.254009	0.076654											2.278682	0.072612
2.254504	0.08041											2.279177	0.072574
2.254998	0.083661											2.279671	0.072535
2.255493	0.083613											2.280166	0.072497
2.255988	0.082725											2.280661	0.072458
2.256483	0.084155											2.281156	0.072415
2.256977	0.087362											2.28165	0.072371
2.257472	0.086933											2.282145	0.072327
2.257967	0.084034											2.28264	0.072284
2.258461	0.081504											2.283134	0.07224
2.258956	0.079419											2.283629	0.072196
2.259451	0.076513											2.284124	0.072153
2.259946	0.07472											2.284619	0.072109
2.26044	0.076399											2.285113	0.072065
2.260935	0.081244											2.285608	0.072022
2.26143	0.082638											2.286103	0.071977
2.261925	0.079889											2.286597	0.071933
2.262419	0.078156											2.287092	0.071888
2.262914	0.07946											2.287587	0.071844
2.263409	0.082267											2.288082	0.0718
2.263903	0.084976											2.288576	0.071755
2.264398	0.08863											2.289071	0.071711
2.264893	0.090065											2.289566	0.071667
2.265388	0.089912											2.290061	0.071622
2.265882	0.086273											2.290555	0.071578
2.266377	0.084161											2.29105	0.071534
2.266872	0.085895											2.291545	0.07149
2.267366	0.088938											2.292039	0.071447
2.267861	0.088242											2.292534	0.071403
2.268356	0.09014											2.293029	0.071359
2.268851	0.090878											2.293524	0.071316
2.269345	0.089256											2.294018	0.071272
2.26984	0.088139											2.294513	0.071228
2.270335	0.088											2.295008	0.071184
2.270829	0.087661											2.295502	0.071141
2.271324	0.09392											2.295997	0.071093
2.271819	0.095194											2.296492	0.071045
2.272314	0.09138											2.296987	0.070997
2.272808	0.092373											2.297481	0.070948
2.273303	0.090274											2.297976	0.0709
2.273798	0.086492											2.298471	0.070852
2.274292	0.083821											2.298965	0.070804
2.274787	0.086756											2.29946	0.070756
2.275282	0.08434											2.299955	0.070708
2.275777	0.083156											2.30045	0.07066
2.276271	0.078891											2.300944	0.070614
2.276766	0.0743											2.301439	0.070568
2.277261	0.075592											2.301934	0.070521
2.277755	0.077139											2.302428	0.070475
2.27825	0.077612											2.302923	0.070429
2.278745	0.077315											2.303418	0.070383
2.27924	0.081065											2.303913	0.070337
2.279734	0.082197											2.304407	0.07029
2.280229	0.082155											2.304902	0.070244
2.280724	0.086562											2.305397	0.070198
2.281219	0.086226											2.305892	0.070149
2.281713	0.086326											2.306386	0.0701
2.282208	0.083002											2.306881	0.070051
2.282703	0.080829											2.307376	0.070002
2.283197	0.077289											2.30787	0.069953
2.283692	0.082545											2.308365	0.069904
2.284187	0.085944											2.30886	0.069855
2.284682	0.083147											2.309355	0.069806
2.285176	0.086296											2.309849	0.069757
2.285671	0.084032											2.310344	0.069708
2.286166	0.084994											2.310839	0.069659
2.28666	0.089207											2.311333	0.069611
2.287155	0.096009											2.311828	0.069562
2.28765	0.096585											2.312323	0.069514
2.288145	0.100286											2.312818	0.069465
2.288639	0.097948											2.313312	0.069417
2.289134	0.092333											2.313807	0.069369
2.289629	0.092326											2.314302	0.06932
2.290123	0.086787											2.314796	0.069272
2.290618	0.088003											2.315291	0.069223
2.291113	0.084874											2.315786	0.069176
2.291608	0.082819											2.316281	0.069129
2.292102	0.084534											2.316775	0.069081
2.292597	0.090824											2.31727	0.069034
2.293092	0.088263											2.317765	0.068987
2.293586	0.087548											2.318259	0.068939
2.294081	0.085463											2.318754	0.068892
2.294576	0.084369											2.319249	0.068845
2.295071	0.086979											2.319744	0.068797
2.295565	0.084336											2.320238	0.06875
2.29606	0.087733											2.320733	0.068698
2.296555	0.089535											2.321228	0.068647
2.29705	0.081854											2.321723	0.068595
2.297544	0.07795											2.322217	0.068543
2.298039	0.079887											2.322712	0.068492
2.298534	0.078713											2.323207	0.06844
2.299029	0.077255											2.323701	0.068389
2.299523	0.08094											2.324196	0.068337
2.300018	0.082657											2.324691	0.068285
2.300513	0.083638											2.325186	0.068234
2.301008	0.082896											2.32568	0.068187
2.301502	0.084828											2.326175	0.06814
2.301997	0.086374											2.32667	0.068094
2.302492	0.085996											2.327164	0.068047
2.302986	0.085729											2.327659	0.068
2.303481	0.086158											2.328154	0.067954
2.303976	0.089028											2.328649	0.067907
2.304471	0.093085											2.329143	0.06786
2.304965	0.089952											2.329638	0.067814
2.30546	0.088846											2.330133	0.067767
2.305955	0.089773											2.330627	0.067715
2.306449	0.086826											2.331122	0.067664
2.306944	0.085945											2.331617	0.067202
2.307439	0.086796											2.332112	0.063956
2.307934	0.085566											2.332607	0.060287
2.308428	0.083636											2.333101	0.060579
2.308923	0.083301											2.333596	0.058591
2.309418	0.078368											2.334091	0.062785
2.309912	0.07625											2.334585	0.064699
2.310407	0.077797											2.33508	0.064061
2.310902	0.079501											2.335575	0.058829
2.311397	0.082945											2.33607	0.062855
2.311891	0.080797											2.336564	0.067099
2.312386	0.080959											2.337059	0.067048
2.312881	0.080248											2.337554	0.066998
2.313375	0.083248											2.338048	0.066947
2.31387	0.085532											2.338543	0.066896
2.314365	0.086451											2.339038	0.066846
2.31486	0.088583											2.339533	0.066795
2.315354	0.089983											2.340027	0.066744
2.315849	0.088488											2.340522	0.066694
2.316344	0.085903											2.341017	0.066644
2.316839	0.085891											2.341511	0.066593
2.317333	0.086578											2.342006	0.066543
2.317828	0.086268											2.342501	0.066493
2.318323	0.084002											2.342996	0.066222
2.318817	0.081615											2.34349	0.066392
2.319312	0.08468											2.343985	0.066342
2.319807	0.085438											2.34448	0.066292
2.320302	0.082711											2.344975	0.066241
2.320796	0.079078											2.345469	0.066194
2.321291	0.077965											2.345964	0.066147
2.321786	0.077864											2.346459	0.066099
2.32228	0.076989											2.346953	0.066052
2.322775	0.080357											2.347448	0.066004
2.32327	0.078999											2.347943	0.065957
2.323765	0.078619											2.348438	0.06591
2.324259	0.074156											2.348932	0.065862
2.324754	0.076069											2.349427	0.065815
2.325249	0.077593											2.349922	0.065767
2.325743	0.081834											2.350416	0.065717
2.326238	0.087298											2.350911	0.065667
2.326733	0.08898											2.351406	0.065616
2.327228	0.091486											2.351901	0.065566
2.327722	0.08785											2.352395	0.065516
2.328217	0.087542											2.35289	0.065465
2.328712	0.086827											2.353385	0.065415
2.329206	0.08437											2.353879	0.065364
2.329701	0.077783											2.354374	0.065314
2.330196	0.076259											2.354869	0.065264
2.330691	0.077503											2.355364	0.065213
2.331185	0.070695											2.355858	0.065162
2.33168	0.067202											2.356353	0.065112
2.332175	0.063956											2.356848	0.065061
2.332669	0.060287											2.357342	0.065011
2.333164	0.060579											2.357837	0.06496
2.333659	0.058591											2.358332	0.06491
2.334154	0.062785											2.358827	0.064859
2.334648	0.064699											2.359321	0.064808
2.335143	0.064061											2.359816	0.064758
2.335638	0.058829											2.360311	0.064708
2.336133	0.062855											2.360806	0.064659
2.336627	0.067984											2.3613	0.064609
2.337122	0.069115											2.361795	0.064559
2.337617	0.074853											2.36229	0.06451
2.338111	0.077677											2.362784	0.06446
2.338606	0.077358											2.363279	0.064411
2.339101	0.075801											2.363774	0.064361
2.339596	0.078077											2.364269	0.064311
2.34009	0.080949											2.364763	0.064262
2.340585	0.082268											2.365258	0.064217
2.34108	0.076198											2.365753	0.064172
2.341574	0.075498											2.366247	0.064127
2.342069	0.070794											2.366742	0.064082
2.342564	0.067765											2.367237	0.064037
2.343059	0.066222											2.367732	0.063992
2.343553	0.071409											2.368226	0.063946
2.344048	0.078286											2.368721	0.063901
2.344543	0.081412											2.369216	0.063856
2.345037	0.078952											2.36971	0.063811
2.345532	0.083383											2.370205	0.063765
2.346027	0.090583											2.3707	0.063718
2.346522	0.089152											2.371195	0.063671
2.347016	0.090046											2.371689	0.063625
2.347511	0.090062											2.372184	0.063578
2.348006	0.08706											2.372679	0.063532
2.3485	0.087146											2.373173	0.063485
2.348995	0.081026											2.373668	0.063438
2.34949	0.077715											2.374163	0.063392
2.349985	0.079358											2.374658	0.063345
2.350479	0.076927											2.375152	0.063298
2.350974	0.074827											2.375647	0.063251
2.351469	0.073793											2.376142	0.063205
2.351964	0.075564											2.376637	0.063158
2.352458	0.074199											2.377131	0.063111
2.352953	0.074944											2.377626	0.063064
2.353448	0.07154											2.378121	0.063017
2.353942	0.072449											2.378615	0.062971
2.354437	0.074945											2.37911	0.062924
2.354932	0.07454											2.379605	0.062877
