Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.565926	0.838609											2.590727	0.229499
2.566421	0.833198											2.591222	0.229502
2.566916	0.831487											2.591716	0.229504
2.56741	0.827894											2.592211	0.229506
2.567905	0.826547											2.592705	0.229509
2.5684	0.823964											2.5932	0.229511
2.568894	0.824145											2.593695	0.229513
2.569389	0.822462											2.59419	0.229516
2.569884	0.82073											2.594684	0.229518
2.570379	0.820841											2.595179	0.22952
2.570873	0.822222											2.595674	0.229523
2.571368	0.824089											2.596169	0.229525
2.571862	0.820057											2.596663	0.229527
2.572357	0.817867											2.597158	0.22953
2.572852	0.814055											2.597652	0.229534
2.573347	0.812246											2.598147	0.229538
2.573841	0.808141											2.598642	0.229543
2.574336	0.809568											2.599137	0.229547
2.574831	0.809359											2.599631	0.229551
2.575325	0.8102											2.600126	0.229556
2.57582	0.809614											2.600621	0.22956
2.576315	0.804065											2.601115	0.229565
2.57681	0.804795											2.60161	0.229569
2.577304	0.805014											2.602105	0.229573
2.577799	0.801542											2.602599	0.229575
2.578294	0.803337											2.603094	0.229577
2.578788	0.805416											2.603589	0.229579
2.579283	0.796095											2.604084	0.229581
2.579778	0.790749											2.604578	0.229583
2.580272	0.786973											2.605073	0.229585
2.580767	0.780849											2.605568	0.229587
2.581262	0.782964											2.606062	0.229589
2.581757	0.782879											2.606557	0.229591
2.582251	0.781132											2.607052	0.229593
2.582746	0.781547											2.607547	0.229595
2.583241	0.779683											2.608041	0.229597
2.583735	0.77542											2.608536	0.229599
2.58423	0.774864											2.60903	0.229601
2.584725	0.77427											2.609525	0.229603
2.585219	0.773651											2.61002	0.229605
2.585714	0.776574											2.610515	0.229607
2.586209	0.778502											2.611009	0.229609
2.586704	0.774979											2.611504	0.229611
2.587198	0.771933											2.611999	0.229613
2.587693	0.769753											2.612494	0.229616
2.588187	0.765615											2.612988	0.22962
2.588682	0.762838											2.613483	0.229623
2.589177	0.7615											2.613977	0.229627
2.589672	0.758445											2.614472	0.229631
2.590166	0.754799											2.614967	0.229634
2.590661	0.750556											2.615462	0.229638
2.591156	0.746133											2.615956	0.229641
2.59165	0.74568											2.616451	0.229645
2.592145	0.744841											2.616946	0.229649
2.59264	0.743129											2.61744	0.22965
2.593135	0.742559											2.617935	0.229652
2.593629	0.741015											2.61843	0.229654
2.594124	0.740552											2.618924	0.229655
2.594619	0.742336											2.619419	0.229657
2.595113	0.741256											2.619914	0.229659
2.595608	0.736326											2.620409	0.22966
2.596103	0.732219											2.620903	0.229662
2.596597	0.729238											2.621398	0.229664
2.597092	0.726709											2.621893	0.229665
2.597587	0.724791											2.622387	0.229668
2.598082	0.724166											2.622882	0.229672
2.598576	0.724745											2.623377	0.229675
2.599071	0.72547											2.623872	0.229678
2.599566	0.723646											2.624366	0.229681
2.60006	0.722441											2.624861	0.229684
2.600555	0.723226											2.625355	0.229687
2.60105	0.722224											2.62585	0.22969
2.601544	0.721166											2.626345	0.229693
2.602039	0.72027											2.62684	0.229697
2.602534	0.716831											2.627334	0.229699
2.603029	0.711798											2.627829	0.229702
2.603523	0.710772											2.628324	0.229705
2.604018	0.706084											2.628819	0.229708
2.604512	0.702172											2.629313	0.229711
2.605007	0.703152											2.629808	0.229714
2.605502	0.703133											2.630302	0.229716
2.605997	0.700225											2.630797	0.229719
2.606491	0.69712											2.631292	0.229722
2.606986	0.696584											2.631787	0.229725
2.607481	0.697466											2.632281	0.229726
2.607975	0.69777											2.632776	0.229728
2.60847	0.697788											2.633271	0.229729
2.608965	0.698738											2.633765	0.22973
2.609459	0.700034											2.63426	0.229732
2.609954	0.696751											2.634755	0.229733
2.610449	0.694441											2.635249	0.229734
2.610944	0.695516											2.635744	0.229736
2.611438	0.695256											2.636239	0.229737
2.611933	0.690676											2.636734	0.229738
2.612428	0.686016											2.637228	0.229741
2.612922	0.683692											2.637723	0.229743
2.613417	0.675307											2.638218	0.229746
2.613912	0.665637											2.638712	0.229748
2.614407	0.663194											2.639207	0.22975
2.614901	0.660343											2.639702	0.229753
2.615396	0.657591											2.640197	0.229755
2.615891	0.655985											2.640691	0.229758
2.616385	0.656463											2.641186	0.22976
2.61688	0.658255											2.64168	0.229763
2.617375	0.661456											2.642175	0.229765
2.617869	0.663983											2.64267	0.229767
2.618364	0.666311											2.643165	0.22977
2.618859	0.669336											2.643659	0.229772
2.619354	0.66861											2.644154	0.229774
2.619848	0.669501											2.644649	0.229776
2.620343	0.663821											2.645144	0.229778
2.620837	0.656049											2.645638	0.229781
2.621332	0.652871											2.646133	0.229783
2.621827	0.647832											2.646627	0.229785
2.622322	0.641388											2.647122	0.229787
2.622816	0.635858											2.647617	0.229789
2.623311	0.634071											2.648112	0.229791
2.623806	0.632466											2.648606	0.229793
2.6243	0.628989											2.649101	0.229795
2.624795	0.627773											2.649596	0.229797
2.62529	0.633211											2.65009	0.229799
2.625784	0.644052											2.650585	0.229802
2.626279	0.645946											2.65108	0.229804
2.626774	0.648507											2.651574	0.229806
2.627269	0.64921											2.652069	0.229807
2.627763	0.650454											2.652564	0.229807
2.628258	0.652364											2.653059	0.229808
2.628753	0.651796											2.653553	0.229809
2.629247	0.650992											2.654048	0.22981
2.629742	0.647644											2.654543	0.229811
2.630237	0.640643											2.655037	0.229812
2.630732	0.636934											2.655532	0.229813
2.631226	0.631971											2.656027	0.229814
2.631721	0.624658											2.656521	0.229815
2.632215	0.624662											2.657016	0.229817
2.63271	0.621929											2.657511	0.229819
2.633205	0.614642											2.658005	0.22982
2.6337	0.612024											2.6585	0.229822
2.634194	0.609585											2.658995	0.229824
2.634689	0.610733											2.65949	0.229826
2.635184	0.612726											2.659984	0.229827
2.635679	0.609819											2.660479	0.229829
2.636173	0.609713											2.660974	0.229831
2.636668	0.612783											2.661469	0.229833
2.637162	0.612619											2.661963	0.229835
2.637657	0.611553											2.662458	0.229837
2.638152	0.612999											2.662952	0.22984
2.638647	0.612153											2.663447	0.229842
2.639141	0.607703											2.663942	0.229845
2.639636	0.604768											2.664437	0.229847
2.640131	0.605308											2.664931	0.229849
2.640625	0.605767											2.665426	0.229852
2.64112	0.60278											2.665921	0.229854
2.641615	0.598505											2.666415	0.229856
2.642109	0.596644											2.66691	0.229858
2.642604	0.596004											2.667405	0.229859
2.643099	0.594728											2.667899	0.229861
2.643594	0.595327											2.668394	0.229862
2.644088	0.599371											2.668889	0.229863
2.644583	0.600847											2.669384	0.229865
2.645078	0.597018											2.669878	0.229866
2.645572	0.593174											2.670373	0.229868
2.646067	0.591687											2.670868	0.229869
2.646562	0.591643											2.671362	0.22987
2.647057	0.591031											2.671857	0.229872
2.647551	0.587099											2.672352	0.229873
2.648046	0.58271											2.672846	0.229874
2.64854	0.579596											2.673341	0.229875
2.649035	0.57869											2.673836	0.229877
2.64953	0.574328											2.67433	0.229878
2.650025	0.569042											2.674825	0.229879
2.650519	0.56938											2.67532	0.22988
2.651014	0.570099											2.675815	0.229882
2.651509	0.56872											2.676309	0.229883
2.652004	0.568156											2.676804	0.229884
2.652498	0.568027											2.677299	0.229885
2.652993	0.568161											2.677794	0.229886
2.653487	0.570292											2.678288	0.229888
2.653982	0.568699											2.678783	0.229889
2.654477	0.569232											2.679277	0.22989
2.654972	0.573161											2.679772	0.229891
2.655466	0.569918											2.680267	0.229892
2.655961	0.567886											2.680762	0.229893
2.656456	0.564974											2.681256	0.229894
2.65695	0.562045											2.681751	0.229896
2.657445	0.561911											2.682246	0.229897
2.65794	0.562473											2.68274	0.229898
2.658434	0.559917											2.683235	0.229899
2.658929	0.558493											2.68373	0.2299
2.659424	0.556976											2.684224	0.229901
2.659919	0.554688											2.684719	0.229902
2.660413	0.555694											2.685214	0.229903
2.660908	0.551545											2.685709	0.229904
2.661403	0.549666											2.686203	0.229905
2.661897	0.546631											2.686698	0.229906
2.662392	0.543526											2.687193	0.229907
2.662887	0.542141											2.687687	0.229908
2.663382	0.541399											2.688182	0.229909
2.663876	0.538148											2.688677	0.22991
2.664371	0.539125											2.689171	0.229911
2.664865	0.53829											2.689666	0.229912
2.66536	0.536893											2.690161	0.229913
2.665855	0.542156											2.690655	0.229913
2.66635	0.542334											2.69115	0.229914
2.666844	0.546615											2.691645	0.229916
2.667339	0.546803											2.69214	0.229918
2.667834	0.543045											2.692634	0.229919
2.668329	0.543926											2.693129	0.229921
2.668823	0.546092											2.693624	0.229923
2.669318	0.546718											2.694118	0.229924
2.669812	0.545151											2.694613	0.229926
2.670307	0.542738											2.695108	0.229928
2.670802	0.536451											2.695602	0.22993
2.671297	0.532519											2.696097	0.229931
2.671791	0.525909											2.696592	0.229932
2.672286	0.529543											2.697087	0.229933
2.672781	0.532799											2.697581	0.229933
2.673275	0.530545											2.698076	0.229934
2.67377	0.528994											2.698571	0.229935
2.674265	0.525472											2.699065	0.229935
2.674759	0.52498											2.69956	0.229936
2.675254	0.52095											2.700055	0.229937
2.675749	0.521652											2.700549	0.229938
2.676244	0.524768											2.701044	0.229938
2.676738	0.525182											2.701539	0.22994
2.677233	0.519294											2.702034	0.229941
2.677728	0.513986											2.702528	0.229942
2.678222	0.511872											2.703023	0.229943
2.678717	0.510289											2.703518	0.229945
2.679212	0.510938											2.704012	0.229946
2.679706	0.509946											2.704507	0.229947
2.680201	0.510151											2.705002	0.229948
2.680696	0.508836											2.705496	0.22995
2.68119	0.505517											2.705991	0.229951
2.681685	0.501458											2.706486	0.229951
2.68218	0.500017											2.70698	0.229952
2.682675	0.498575											2.707475	0.229952
2.683169	0.496936											2.70797	0.229953
2.683664	0.495655											2.708465	0.229954
2.684159	0.493825											2.708959	0.229954
2.684654	0.487562											2.709454	0.229955
2.685148	0.489906											2.709949	0.229955
2.685643	0.49166											2.710443	0.229956
2.686137	0.496472											2.710938	0.229956
2.686632	0.501208											2.711433	0.229957
2.687127	0.498323											2.711927	0.229958
2.687622	0.497295											2.712422	0.229959
2.688116	0.497161											2.712917	0.22996
2.688611	0.498585											2.713412	0.229961
2.689106	0.498862											2.713906	0.229962
2.6896	0.499773											2.714401	0.229963
2.690095	0.502509											2.714896	0.229964
2.69059	0.501745											2.71539	0.229965
2.691084	0.498524											2.715885	0.229966
2.691579	0.493968											2.71638	0.229966
2.692074	0.491275											2.716874	0.229967
2.692569	0.491343											2.717369	0.229968
2.693063	0.489466											2.717864	0.229969
2.693558	0.486867											2.718359	0.229969
2.694053	0.482141											2.718853	0.22997
2.694547	0.478149											2.719348	0.229971
2.695042	0.475638											2.719843	0.229972
2.695537	0.470263											2.720337	0.229973
2.696031	0.4691											2.720832	0.229973
2.696526	0.469877											2.721327	0.229974
2.697021	0.472947											2.721821	0.229975
2.697515	0.473459											2.722316	0.229975
2.69801	0.472622											2.722811	0.229976
2.698505	0.470212											2.723305	0.229977
2.699	0.468723											2.7238	0.229977
2.699494	0.469884											2.724295	0.229978
2.699989	0.468861											2.72479	0.229978
2.700484	0.471839											2.725284	0.229979
2.700979	0.469893											2.725779	0.22998
2.701473	0.468277											2.726274	0.22998
2.701968	0.46655											2.726768	0.229981
2.702462	0.470176											2.727263	0.229981
2.702957	0.471751											2.727758	0.229982
2.703452	0.470749											2.728252	0.229982
2.703947	0.468988											2.728747	0.229983
2.704441	0.465446											2.729242	0.229983
2.704936	0.465747											2.729737	0.229984
2.705431	0.462144											2.730231	0.229984
2.705925	0.462695											2.730726	0.229985
2.70642	0.46269											2.731221	0.229985
2.706915	0.459514											2.731715	0.229986
2.707409	0.455117											2.73221	0.229986
2.707904	0.457654											2.732705	0.229987
2.708399	0.460633											2.733199	0.229987
2.708894	0.46293											2.733694	0.229988
2.709388	0.463257											2.734189	0.229988
2.709883	0.461431											2.734684	0.229988
2.710378	0.464231											2.735178	0.229989
2.710872	0.467507											2.735673	0.229989
2.711367	0.463702											2.736168	0.22999
2.711862	0.461383											2.736662	0.22999
2.712356	0.457449											2.737157	0.22999
2.712851	0.452954											2.737652	0.229991
2.713346	0.450705											2.738146	0.229991
2.71384	0.447011											2.738641	0.229991
2.714335	0.446581											2.739136	0.229992
2.71483	0.448249											2.73963	0.229992
2.715325	0.445863											2.740125	0.229993
2.715819	0.439617											2.74062	0.229993
2.716314	0.443375											2.741115	0.229993
2.716809	0.444196											2.741609	0.229993
2.717304	0.442279											2.742104	0.229994
2.717798	0.4333											2.742599	0.229994
2.718293	0.432067											2.743093	0.229994
2.718787	0.431872											2.743588	0.229995
2.719282	0.428682											2.744083	0.229995
2.719777	0.42238											2.744577	0.229995
2.720272	0.4226											2.745072	0.229996
2.720766	0.420704											2.745567	0.229996
2.721261	0.414426											2.746062	0.229996
2.721756	0.414807											2.746556	0.229997
2.72225	0.413868											2.747051	0.229997
2.722745	0.420419											2.747546	0.229998
2.72324	0.417773											2.74804	0.229998
2.723734	0.415847											2.748535	0.229999
2.724229	0.418882											2.74903	0.229999
2.724724	0.42005											2.749524	0.229999
2.725219	0.41843											2.750019	0.23
2.725713	0.416945											2.750514	0.23
2.726208	0.41824											2.751009	0.230001
2.726703	0.420975											2.751503	0.230001
2.727197	0.425128											2.751998	0.230001
2.727692	0.425091											2.752493	0.230001
2.728187	0.428022											2.752987	0.230001
2.728681	0.425273											2.753482	0.230001
2.729176	0.424644											2.753977	0.230001
2.729671	0.423249											2.754471	0.230002
2.730165	0.423397											2.754966	0.230002
2.73066	0.42516											2.755461	0.230002
2.731155	0.42299											2.755955	0.230002
2.73165	0.418974											2.75645	0.230002
2.732144	0.418155											2.756945	0.230003
2.732639	0.418865											2.75744	0.230003
2.733134	0.415825											2.757934	0.230003
2.733629	0.415795											2.758429	0.230003
2.734123	0.414648											2.758924	0.230004
2.734618	0.417433											2.759418	0.230004
2.735112	0.416184											2.759913	0.230004
2.735607	0.415308											2.760408	0.230004
2.736102	0.416429											2.760902	0.230005
2.736597	0.413998											2.761397	0.230005
2.737091	0.41349											2.761892	0.230005
2.737586	0.409356											2.762387	0.230005
2.738081	0.40785											2.762881	0.230005
2.738575	0.410033											2.763376	0.230005
2.73907	0.410946											2.763871	0.230006
2.739565	0.410637											2.764365	0.230006
2.740059	0.410645											2.76486	0.230006
2.740554	0.411974											2.765355	0.230006
2.741049	0.416398											2.765849	0.230006
2.741544	0.42091											2.766344	0.230006
2.742038	0.421133											2.766839	0.230007
2.742533	0.420359											2.767334	0.230007
2.743028	0.424136											2.767828	0.230007
2.743522	0.425396											2.768323	0.230007
2.744017	0.422064											2.768818	0.230007
2.744512	0.420381											2.769312	0.230007
2.745006	0.419628											2.769807	0.230007
2.745501	0.419854											2.770302	0.230007
2.745996	0.416036											2.770796	0.230007
2.74649	0.409674											2.771291	0.230007
2.746985	0.40477											2.771786	0.230008
2.74748	0.40479											2.77228	0.230008
2.747975	0.402408											2.772775	0.230008
2.748469	0.400631											2.77327	0.230008
2.748964	0.403894											2.773765	0.230008
2.749459	0.404841											2.774259	0.230008
2.749953	0.400729											2.774754	0.230008
2.750448	0.396979											2.775249	0.230008
2.750943	0.394857											2.775743	0.230008
2.751437	0.39421											2.776238	0.230008
2.751932	0.398183											2.776733	0.230008
2.752427	0.395748											2.777227	0.230008
2.752922	0.394071											2.777722	0.230008
2.753416	0.393145											2.778217	0.230009
2.753911	0.392039											2.778712	0.230009
2.754406	0.39256											2.779206	0.230009
2.7549	0.394173											2.779701	0.230009
2.755395	0.395315											2.780196	0.230009
2.75589	0.396298											2.78069	0.230009
2.756384	0.392417											2.781185	0.230009
2.756879	0.388608											2.78168	0.230009
2.757374	0.389565											2.782174	0.230009
2.757869	0.390919											2.782669	0.230009
2.758363	0.392927											2.783164	0.230009
2.758858	0.390825											2.783659	0.230009
2.759353	0.387832											2.784153	0.230009
2.759847	0.384729											2.784648	0.230009
2.760342	0.388785											2.785143	0.230009
2.760837	0.38619											2.785637	0.230009
2.761331	0.390554											2.786132	0.230009
2.761826	0.390808											2.786627	0.230009
2.762321	0.389704											2.787121	0.230009
2.762815	0.392103											2.787616	0.230009
2.76331	0.388445											2.788111	0.230009
2.763805	0.390505											2.788605	0.230009
2.7643	0.393216											2.7891	0.230009
2.764794	0.395424											2.789595	0.230009
2.765289	0.386955											2.79009	0.230009
2.765784	0.383201											2.790584	0.230009
2.766278	0.379591											2.791079	0.230009
2.766773	0.38306											2.791574	0.230009
2.767268	0.383295											2.792068	0.230009
2.767762	0.377468											2.792563	0.230009
2.768257	0.375683											2.793058	0.23001
2.768752	0.372656											2.793552	0.23001
2.769247	0.36686											2.794047	0.23001
2.769741	0.364862											2.794542	0.23001
2.770236	0.366119											2.795037	0.23001
2.770731	0.372211											2.795531	0.23001
2.771225	0.371643											2.796026	0.23001
2.77172	0.365812											2.796521	0.23001
2.772215	0.36266											2.797015	0.23001
2.772709	0.363963											2.79751	0.23001
2.773204	0.367057											2.798005	0.23001
2.773699	0.367055											2.798499	0.23001
2.774194	0.370268											2.798994	0.23001
2.774688	0.368941											2.799489	0.23001
2.775183	0.370974											2.799984	0.23001
2.775678	0.36792											2.800478	0.23001
2.776172	0.368965											2.800973	0.23001
2.776667	0.369498											2.801468	0.23001
2.777162	0.370918											2.801962	0.23001
2.777656	0.372183											2.802457	0.23001
2.778151	0.369577											2.802952	0.23001
2.778646	0.365809											2.803446	0.23001
2.77914	0.363098											2.803941	0.23001
2.779635	0.365623											2.804436	0.23001
2.78013	0.364975											2.80493	0.23001
2.780625	0.364442											2.805425	0.23001
2.781119	0.365235											2.80592	0.23001
2.781614	0.370042											2.806415	0.23001
2.782109	0.372583											2.806909	0.23001
2.782603	0.370481											2.807404	0.23001
2.783098	0.370506											2.807899	0.23001
2.783593	0.375888											2.808393	0.23001
2.784087	0.377075											2.808888	0.23001
2.784582	0.374294											2.809383	0.23001
2.785077	0.375129											2.809877	0.23001
2.785572	0.377584											2.810372	0.23001
2.786066	0.37583											2.810867	0.23001
2.786561	0.370944											2.811362	0.23001
2.787056	0.368208											2.811856	0.23001
2.78755	0.366662											2.812351	0.23001
2.788045	0.36603											2.812846	0.23001
2.78854	0.362142											2.81334	0.23001
2.789034	0.3602											2.813835	0.23001
2.789529	0.362376											2.81433	0.23001
2.790024	0.363615											2.814824	0.23001
2.790519	0.36369											2.815319	0.23001
2.791013	0.365525											2.815814	0.23001
2.791508	0.36721											2.816308	0.23001
2.792003	0.366631											2.816803	0.23001
2.792497	0.367986											2.817298	0.23001
2.792992	0.367354											2.817793	0.23001
2.793487	0.367574											2.818287	0.23001
2.793981	0.366944											2.818782	0.23001
2.794476	0.362967											2.819277	0.23001
2.794971	0.358793											2.819771	0.23001
2.795465	0.354609											2.820266	0.23001
2.79596	0.351018											2.820761	0.23001
2.796455	0.344854											2.821255	0.23001
2.79695	0.342153											2.82175	0.23001
2.797444	0.340431											2.822245	0.23001
2.797939	0.338332											2.82274	0.23001
2.798434	0.342258											2.823234	0.23001
2.798928	0.343769											2.823729	0.23001
2.799423	0.344874											2.824224	0.23001
2.799918	0.348754											2.824718	0.23001
2.800412	0.349136											2.825213	0.23001
2.800907	0.353995											2.825708	0.23001
2.801402	0.357945											2.826202	0.23001
2.801897	0.355832											2.826697	0.23001
2.802391	0.353633											2.827192	0.23001
2.802886	0.35394											2.827687	0.23001
2.803381	0.352671											2.828181	0.23001
2.803875	0.349293											2.828676	0.23001
2.80437	0.350358											2.829171	0.23001
2.804865	0.348391											2.829665	0.23001
2.805359	0.348277											2.83016	0.23001
2.805854	0.343724											2.830655	0.23001
2.806349	0.342666											2.831149	0.23001
2.806844	0.344082											2.831644	0.23001
2.807338	0.345385											2.832139	0.23001
2.807833	0.340196											2.832633	0.23001
2.808328	0.336846											2.833128	0.23001
2.808822	0.336968											2.833623	0.23001
2.809317	0.34001											2.834118	0.23001
2.809812	0.337357											2.834612	0.23001
2.810306	0.336308											2.835107	0.23001
2.810801	0.334578											2.835602	0.23001
2.811296	0.334635											2.836096	0.23001
2.81179	0.332789											2.836591	0.23001
2.812285	0.333895											2.837086	0.23001
2.81278	0.338026											2.83758	0.23001
2.813275	0.336943											2.838075	0.23001
2.813769	0.334253											2.83857	0.23001
2.814264	0.331682											2.839065	0.23001
2.814759	0.333624											2.839559	0.23001
2.815253	0.336906											2.840054	0.23001
2.815748	0.340125											2.840549	0.23001
2.816243	0.341009											2.841043	0.23001
2.816737	0.3416											2.841538	0.23001
2.817232	0.337355											2.842033	0.23001
2.817727	0.336122											2.842527	0.23001
2.818222	0.336952											2.843022	0.23001
2.818716	0.33693											2.843517	0.23001
2.819211	0.335765											2.844012	0.23001
2.819706	0.332407											2.844506	0.23001
2.8202	0.328686											2.845001	0.23001
2.820695	0.325564											2.845496	0.23001
2.82119	0.324322											2.84599	0.23001
2.821684	0.326191											2.846485	0.23001
2.822179	0.330757											2.84698	0.23001
2.822674	0.332225											2.847474	0.23001
2.823169	0.334765											2.847969	0.23001
2.823663	0.336015											2.848464	0.23001
2.824158	0.33264											2.848958	0.23001
2.824653	0.331877											2.849453	0.23001
2.825147	0.33454											2.849948	0.23001
2.825642	0.335262											2.850443	0.23001
2.826137	0.335483											2.850937	0.23001
2.826631	0.333654											2.851432	0.23001
2.827126	0.331959											2.851927	0.23001
2.827621	0.330958											2.852421	0.23001
2.828115	0.327932											2.852916	0.23001
2.82861	0.328778											2.853411	0.23001
2.829105	0.332316											2.853905	0.23001
2.8296	0.331272											2.8544	0.23001
2.830094	0.327569											2.854895	0.23001
2.830589	0.324236											2.85539	0.23001
2.831084	0.321565											2.855884	0.23001
2.831578	0.3202											2.856379	0.23001
2.832073	0.318106											2.856874	0.23001
2.832568	0.318208											2.857368	0.23001
2.833062	0.319678											2.857863	0.23001
2.833557	0.316982											2.858358	0.23001
2.834052	0.313799											2.858852	0.23001
2.834547	0.315739											2.859347	0.23001
2.835041	0.319298											2.859842	0.23001
2.835536	0.321861											2.860337	0.23001
2.836031	0.322802											2.860831	0.23001
2.836525	0.324034											2.861326	0.23001
2.83702	0.327159											2.861821	0.23001
2.837515	0.329393											2.862315	0.23001
2.838009	0.328077											2.86281	0.23001
2.838504	0.327194											2.863305	0.23001
2.838999	0.327298											2.863799	0.23001
2.839494	0.324407											2.864294	0.23001
2.839988	0.321772											2.864789	0.23001
2.840483	0.320367											2.865283	0.23001
2.840978	0.320414											2.865778	0.23001
2.841472	0.321805											2.866273	0.23001
2.841967	0.319169											2.866768	0.23001
2.842462	0.313927											2.867262	0.23001
2.842956	0.313589											2.867757	0.23001
2.843451	0.3166											2.868252	0.23001
2.843946	0.318702											2.868746	0.23001
2.84444	0.320323											2.869241	0.23001
2.844935	0.319767											2.869736	0.23001
2.84543	0.319905											2.87023	0.23001
2.845925	0.319929											2.870725	0.23001
2.846419	0.318994											2.87122	0.23001
2.846914	0.321664											2.871715	0.23001
2.847409	0.326745											2.872209	0.23001
2.847903	0.328261											2.872704	0.23001
2.848398	0.326826											2.873199	0.23001
2.848893	0.324807											2.873693	0.23001
2.849387	0.323833											2.874188	0.23001
2.849882	0.325701											2.874683	0.23001
2.850377	0.323946											2.875177	0.23001
2.850872	0.322614											2.875672	0.23001
2.851366	0.321341											2.876167	0.23001
2.851861	0.319521											2.876662	0.23001
2.852356	0.316409											2.877156	0.23001
2.85285	0.31079											2.877651	0.23001
2.853345	0.309539											2.878145	0.23001
2.85384	0.309671											2.87864	0.23001
2.854334	0.309665											2.879135	0.23001
2.854829	0.308974											2.87963	0.23001
2.855324	0.308528											2.880124	0.23001
2.855819	0.310003											2.880619	0.23001
2.856313	0.311539											2.881114	0.23001
2.856808	0.315869											2.881608	0.23001
2.857303	0.315486											2.882103	0.23001
2.857797	0.321771											2.882598	0.23001
2.858292	0.32434											2.883093	0.23001
2.858787	0.323565											2.883587	0.23001
2.859281	0.323369											2.884082	0.23001
2.859776	0.326309											2.884577	0.23001
2.860271	0.326493											2.885071	0.23001
2.860765	0.325972											2.885566	0.23001
2.86126	0.322308											2.886061	0.23001
2.861755	0.318793											2.886555	0.23001
2.86225	0.319135											2.88705	0.23001
2.862744	0.318547											2.887545	0.23001
2.863239	0.315735											2.88804	0.23001
2.863734	0.314359											2.888534	0.23001
2.864228	0.312679											2.889029	0.23001
2.864723	0.311205											2.889524	0.23001
2.865218	0.312363											2.890018	0.23001
2.865712	0.31429											2.890513	0.23001
2.866207	0.317444											2.891008	0.23001
2.866702	0.317262											2.891502	0.23001
2.867197	0.319056											2.891997	0.23001
2.867691	0.315844											2.892492	0.23001
2.868186	0.31805											2.892987	0.23001
2.868681	0.322795											2.893481	0.23001
2.869175	0.326167											2.893976	0.23001
2.86967	0.328671											2.89447	0.23001
2.870165	0.328927											2.894965	0.23001
2.870659	0.327253											2.89546	0.23001
2.871154	0.326352											2.895955	0.23001
2.871649	0.327069											2.896449	0.23001
2.872144	0.325695											2.896944	0.23001
2.872638	0.32347											2.897439	0.23001
2.873133	0.3173											2.897933	0.23001
2.873628	0.313013											2.898428	0.23001
2.874122	0.312261											2.898923	0.23001
2.874617	0.309457											2.899418	0.23001
2.875112	0.305537											2.899912	0.23001
2.875606	0.303624											2.900407	0.23001
2.876101	0.303234											2.900902	0.23001
2.876596	0.301556											2.901396	0.23001
2.87709	0.300447											2.901891	0.23001
2.877585	0.302809											2.902386	0.23001
2.87808	0.307173											2.90288	0.23001
2.878575	0.310447											2.903375	0.23001
2.879069	0.310238											2.90387	0.23001
2.879564	0.310681											2.904365	0.23001
2.880059	0.314598											2.904859	0.23001
2.880553	0.318879											2.905354	0.23001
2.881048	0.320327											2.905849	0.23001
2.881543	0.320972											2.906343	0.23001
2.882037	0.320585											2.906838	0.23001
2.882532	0.318487											2.907333	0.23001
2.883027	0.318409											2.907827	0.23001
2.883522	0.317979											2.908322	0.23001
2.884016	0.315018											2.908817	0.23001
2.884511	0.311338											2.909312	0.23001
2.885005	0.309363											2.909806	0.23001
2.8855	0.310252											2.910301	0.23001
2.885995	0.312547											2.910795	0.23001
2.88649	0.313191											2.91129	0.23001
2.886984	0.314204											2.911785	0.23001
2.887479	0.318489											2.91228	0.23001
2.887974	0.320032											2.912774	0.23001
2.888469	0.318878											2.913269	0.23001
2.888963	0.317537											2.913764	0.23001
2.889458	0.31874											2.914258	0.23001
2.889953	0.31946											2.914753	0.23001
2.890447	0.315173											2.915248	0.23001
2.890942	0.312659											2.915743	0.23001
2.891437	0.313014											2.916237	0.23001
2.891931	0.312902											2.916732	0.23001
2.892426	0.310411											2.917227	0.23001
2.892921	0.309252											2.917721	0.23001
2.893415	0.30865											2.918216	0.23001
2.89391	0.308711											2.918711	0.23001
2.894405	0.311606											2.919205	0.23001
2.8949	0.312083											2.9197	0.23001
2.895394	0.310259											2.920195	0.23001
2.895889	0.307001											2.92069	0.23001
2.896384	0.303742											2.921184	0.23001
2.896878	0.30451											2.921679	0.23001
2.897373	0.304071											2.922174	0.23001
2.897868	0.302939											2.922668	0.23001
2.898362	0.298246											2.923163	0.23001
2.898857	0.299431											2.923658	0.23001
2.899352	0.29949											2.924152	0.23001
2.899847	0.296722											2.924647	0.23001
2.900341	0.300935											2.925142	0.23001
2.900836	0.304847											2.925637	0.23001
2.90133	0.307111											2.926131	0.23001
2.901825	0.305615											2.926626	0.23001
2.90232	0.304136											2.92712	0.23001
2.902815	0.304734											2.927615	0.23001
2.903309	0.313398											2.92811	0.23001
2.903804	0.318054											2.928605	0.23001
2.904299	0.319319											2.929099	0.23001
2.904794	0.319627											2.929594	0.23001
2.905288	0.320361											2.930089	0.23001
2.905783	0.318339											2.930583	0.23001
2.906278	0.313977											2.931078	0.23001
2.906772	0.313889											2.931573	0.23001
2.907267	0.314491											2.932067	0.23001
2.907762	0.31013											2.932562	0.23001
2.908256	0.304287											2.933057	0.23001
2.908751	0.303244											2.933552	0.23001
2.909246	0.301489											2.934046	0.23001
2.90974	0.302511											2.934541	0.23001
2.910235	0.302367											2.935036	0.23001
